 kgrid  ValNew  Policy 
 1.01445 -30.1861        0
 1.01448 -30.1845        0
 1.01451  -30.183        0
 1.01454 -30.1815        0
 1.01457 -30.1799        0
  1.0146 -30.1784        0
 1.01463 -30.1769        0
 1.01466 -30.1753        0
 1.01469 -30.1738        0
 1.01472 -30.1723        0
 1.01475 -30.1707        0
 1.01478 -30.1692        0
 1.01481 -30.1677        0
 1.01484 -30.1662        0
 1.01487 -30.1646        0
  1.0149 -30.1631        0
 1.01493 -30.1616        0
 1.01496   -30.16        0
 1.01499 -30.1585        0
 1.01502  -30.157        0
 1.01505 -30.1554        0
 1.01508 -30.1539        0
 1.01511 -30.1524        0
 1.01514 -30.1508        0
 1.01517 -30.1493        0
  1.0152 -30.1478        0
 1.01523 -30.1463        0
 1.01526 -30.1447        0
 1.01529 -30.1432        0
 1.01532 -30.1417        0
 1.01535 -30.1401        0
 1.01538 -30.1386        0
 1.01541 -30.1371        0
 1.01544 -30.1355        0
 1.01547  -30.134        0
  1.0155 -30.1325        0
 1.01553  -30.131        0
 1.01556 -30.1294        0
 1.01559 -30.1279        0
 1.01562 -30.1264        0
 1.01565 -30.1248        0
 1.01568 -30.1233        0
 1.01571 -30.1218        0
 1.01574 -30.1203        0
 1.01577 -30.1187        0
  1.0158 -30.1172        0
 1.01583 -30.1157        0
 1.01586 -30.1141        0
 1.01589 -30.1126        0
 1.01592 -30.1111        0
 1.01595 -30.1096        0
 1.01598  -30.108        0
 1.01601 -30.1065        0
 1.01604  -30.105        0
 1.01607 -30.1034        0
  1.0161 -30.1019        0
 1.01613 -30.1004        0
 1.01616 -30.0989        0
 1.01619 -30.0973        0
 1.01622 -30.0958        0
 1.01625 -30.0943        0
 1.01628 -30.0928        0
 1.01631 -30.0912        0
 1.01634 -30.0897        0
 1.01637 -30.0882        0
  1.0164 -30.0867        0
 1.01643 -30.0851        0
 1.01646 -30.0836        0
 1.01649 -30.0821        0
 1.01652 -30.0806        0
 1.01655  -30.079        0
 1.01658 -30.0775        0
 1.01661  -30.076        0
 1.01664 -30.0744        0
 1.01667 -30.0729        0
  1.0167 -30.0714        0
 1.01673 -30.0699        0
 1.01676 -30.0683        0
 1.01679 -30.0668        0
 1.01682 -30.0653        0
 1.01685 -30.0638        0
 1.01688 -30.0623        0
 1.01691 -30.0607        0
 1.01694 -30.0592        0
 1.01697 -30.0577        0
   1.017 -30.0562        0
 1.01703 -30.0546        0
 1.01706 -30.0531        0
 1.01709 -30.0516        0
 1.01712 -30.0501        0
 1.01715 -30.0485        0
 1.01718  -30.047        0
 1.01721 -30.0455        0
 1.01724  -30.044        0
 1.01727 -30.0424        0
  1.0173 -30.0409        0
 1.01733 -30.0394        0
 1.01736 -30.0379        0
 1.01739 -30.0364        0
 1.01742 -30.0348        0
 1.01745 -30.0333        0
 1.01748 -30.0318        0
 1.01751 -30.0303        0
 1.01754 -30.0287        0
 1.01757 -30.0272        0
  1.0176 -30.0257        0
 1.01763 -30.0242        0
 1.01766 -30.0227        0
 1.01769 -30.0211        0
 1.01772 -30.0196        0
 1.01775 -30.0181        0
 1.01778 -30.0166        0
 1.01781  -30.015        0
 1.01784 -30.0135        0
 1.01787  -30.012        0
  1.0179 -30.0105        0
 1.01793  -30.009        0
 1.01796 -30.0074        0
 1.01799 -30.0059        0
 1.01802 -30.0044        0
 1.01805 -30.0029        0
 1.01808 -30.0014        0
 1.01811 -29.9998        0
 1.01814 -29.9983        0
 1.01817 -29.9968        0
  1.0182 -29.9953        0
 1.01823 -29.9938        0
 1.01826 -29.9922        0
 1.01829 -29.9907        0
 1.01832 -29.9892        0
 1.01835 -29.9877        0
 1.01838 -29.9862        0
 1.01841 -29.9847        0
 1.01844 -29.9831        0
 1.01847 -29.9816        0
  1.0185 -29.9801        0
 1.01853 -29.9786        0
 1.01856 -29.9771        0
 1.01859 -29.9755        0
 1.01862  -29.974        0
 1.01865 -29.9725        0
 1.01868  -29.971        0
 1.01871 -29.9695        0
 1.01874  -29.968        0
 1.01877 -29.9664        0
  1.0188 -29.9649        0
 1.01883 -29.9634        0
 1.01886 -29.9619        0
 1.01889 -29.9604        0
 1.01892 -29.9588        0
 1.01895 -29.9573        0
 1.01898 -29.9558        0
 1.01901 -29.9543        0
 1.01904 -29.9528        0
 1.01907 -29.9513        0
  1.0191 -29.9497        0
 1.01913 -29.9482        0
 1.01916 -29.9467        0
 1.01919 -29.9452        0
 1.01922 -29.9437        0
 1.01925 -29.9422        0
 1.01928 -29.9407        0
 1.01931 -29.9391        0
 1.01934 -29.9376        0
 1.01937 -29.9361        0
  1.0194 -29.9346        0
 1.01943 -29.9331        0
 1.01946 -29.9316        0
 1.01949   -29.93        0
 1.01952 -29.9285        0
 1.01955  -29.927        0
 1.01958 -29.9255        0
 1.01961  -29.924        0
 1.01964 -29.9225        0
 1.01967  -29.921        0
  1.0197 -29.9194        0
 1.01973 -29.9179        0
 1.01976 -29.9164        0
 1.01979 -29.9149        0
 1.01982 -29.9134        0
 1.01985 -29.9119        0
 1.01988 -29.9104        0
 1.01991 -29.9088        0
 1.01994 -29.9073        0
 1.01997 -29.9058        0
    1.02 -29.9043        0
 1.02003 -29.9028        0
 1.02006 -29.9013        0
 1.02009 -29.8998        0
 1.02012 -29.8983        0
 1.02015 -29.8967        0
 1.02018 -29.8952        0
 1.02021 -29.8937        0
 1.02024 -29.8922        0
 1.02027 -29.8907        0
  1.0203 -29.8892        0
 1.02033 -29.8877        0
 1.02036 -29.8862        0
 1.02039 -29.8846        0
 1.02042 -29.8831        0
 1.02045 -29.8816        0
 1.02048 -29.8801        0
 1.02051 -29.8786        0
 1.02054 -29.8771        0
 1.02057 -29.8756        0
  1.0206 -29.8741        0
 1.02063 -29.8726        0
 1.02066  -29.871        0
 1.02069 -29.8695        0
 1.02072  -29.868        0
 1.02075 -29.8665        0
 1.02078  -29.865        0
 1.02081 -29.8635        0
 1.02084  -29.862        0
 1.02087 -29.8605        0
  1.0209  -29.859        0
 1.02093 -29.8574        0
 1.02096 -29.8559        0
 1.02099 -29.8544        0
 1.02102 -29.8529        0
 1.02105 -29.8514        0
 1.02108 -29.8499        0
 1.02111 -29.8484        0
 1.02114 -29.8469        0
 1.02117 -29.8454        0
  1.0212 -29.8439        0
 1.02123 -29.8424        0
 1.02126 -29.8408        0
 1.02129 -29.8393        0
 1.02132 -29.8378        0
 1.02135 -29.8363        0
 1.02138 -29.8348        0
 1.02141 -29.8333        0
 1.02144 -29.8318        0
 1.02147 -29.8303        0
  1.0215 -29.8288        0
 1.02153 -29.8273        0
 1.02156 -29.8258        0
 1.02159 -29.8243        0
 1.02162 -29.8227        0
 1.02165 -29.8212        0
 1.02168 -29.8197        0
 1.02171 -29.8182        0
 1.02174 -29.8167        0
 1.02177 -29.8152        0
  1.0218 -29.8137        0
 1.02183 -29.8122        0
 1.02186 -29.8107        0
 1.02189 -29.8092        0
 1.02192 -29.8077        0
 1.02195 -29.8062        0
 1.02198 -29.8047        0
 1.02201 -29.8032        0
 1.02204 -29.8017        0
 1.02207 -29.8001        0
  1.0221 -29.7986        0
 1.02213 -29.7971        0
 1.02216 -29.7956        0
 1.02219 -29.7941        0
 1.02222 -29.7926        0
 1.02225 -29.7911        0
 1.02228 -29.7896        0
 1.02231 -29.7881        0
 1.02234 -29.7866        0
 1.02237 -29.7851        0
  1.0224 -29.7836        0
 1.02243 -29.7821        0
 1.02246 -29.7806        0
 1.02249 -29.7791        0
 1.02252 -29.7776        0
 1.02255 -29.7761        0
 1.02258 -29.7746        0
 1.02261 -29.7731        0
 1.02264 -29.7716        0
 1.02267 -29.7701        0
  1.0227 -29.7686        0
 1.02273  -29.767        0
 1.02276 -29.7655        0
 1.02279  -29.764        0
 1.02282 -29.7625        0
 1.02285  -29.761        0
 1.02288 -29.7595        0
 1.02291  -29.758        0
 1.02294 -29.7565        0
 1.02297  -29.755        0
   1.023 -29.7535        0
 1.02303  -29.752        0
 1.02306 -29.7505        0
 1.02309  -29.749        0
 1.02312 -29.7475        0
 1.02315  -29.746        0
 1.02318 -29.7445        0
 1.02321  -29.743        0
 1.02324 -29.7415        0
 1.02327   -29.74        0
  1.0233 -29.7385        0
 1.02333  -29.737        0
 1.02336 -29.7355        0
 1.02339  -29.734        0
 1.02342 -29.7325        0
 1.02345  -29.731        0
 1.02348 -29.7295        0
 1.02351  -29.728        0
 1.02354 -29.7265        0
 1.02357  -29.725        0
  1.0236 -29.7235        0
 1.02363  -29.722        0
 1.02366 -29.7205        0
 1.02369  -29.719        0
 1.02372 -29.7175        0
 1.02375  -29.716        0
 1.02378 -29.7145        0
 1.02381  -29.713        0
 1.02384 -29.7115        0
 1.02387   -29.71        0
  1.0239 -29.7085        0
 1.02393  -29.707        0
 1.02396 -29.7055        0
 1.02399  -29.704        0
 1.02402 -29.7025        0
 1.02405  -29.701        0
 1.02408 -29.6995        0
 1.02411  -29.698        0
 1.02414 -29.6965        0
 1.02417  -29.695        0
  1.0242 -29.6935        0
 1.02423  -29.692        0
 1.02426 -29.6905        0
 1.02429  -29.689        0
 1.02432 -29.6875        0
 1.02435  -29.686        0
 1.02438 -29.6845        0
 1.02441  -29.683        0
 1.02444 -29.6815        0
 1.02447   -29.68        0
  1.0245 -29.6785        0
 1.02453  -29.677        0
 1.02456 -29.6755        0
 1.02459  -29.674        0
 1.02462 -29.6725        0
 1.02465  -29.671        0
 1.02468 -29.6695        0
 1.02471  -29.668        0
 1.02474 -29.6665        0
 1.02477 -29.6651        0
  1.0248 -29.6636        0
 1.02483 -29.6621        0
 1.02486 -29.6606        0
 1.02489 -29.6591        0
 1.02492 -29.6576        0
 1.02495 -29.6561        0
 1.02498 -29.6546        0
 1.02501 -29.6531        0
 1.02504 -29.6516        0
 1.02507 -29.6501        0
  1.0251 -29.6486        0
 1.02513 -29.6471        0
 1.02516 -29.6456        0
 1.02519 -29.6441        0
 1.02522 -29.6426        0
 1.02525 -29.6411        0
 1.02528 -29.6396        0
 1.02531 -29.6381        0
 1.02534 -29.6366        0
 1.02537 -29.6351        0
  1.0254 -29.6337        0
 1.02543 -29.6322        0
 1.02546 -29.6307        0
 1.02549 -29.6292        0
 1.02552 -29.6277        0
 1.02555 -29.6262        0
 1.02558 -29.6247        0
 1.02561 -29.6232        0
 1.02564 -29.6217        0
 1.02567 -29.6202        0
  1.0257 -29.6187        0
 1.02573 -29.6172        0
 1.02576 -29.6157        0
 1.02579 -29.6142        0
 1.02582 -29.6127        0
 1.02585 -29.6113        0
 1.02588 -29.6098        0
 1.02591 -29.6083        0
 1.02594 -29.6068        0
 1.02597 -29.6053        0
   1.026 -29.6038        0
 1.02603 -29.6023        0
 1.02606 -29.6008        0
 1.02609 -29.5993        0
 1.02612 -29.5978        0
 1.02615 -29.5963        0
 1.02618 -29.5948        0
 1.02621 -29.5933        0
 1.02624 -29.5919        0
 1.02627 -29.5904        0
  1.0263 -29.5889        0
 1.02633 -29.5874        0
 1.02636 -29.5859        0
 1.02639 -29.5844        0
 1.02642 -29.5829        0
 1.02645 -29.5814        0
 1.02648 -29.5799        0
 1.02651 -29.5784        0
 1.02654  -29.577        0
 1.02657 -29.5755        0
  1.0266  -29.574        0
 1.02663 -29.5725        0
 1.02666  -29.571        0
 1.02669 -29.5695        0
 1.02672  -29.568        0
 1.02675 -29.5665        0
 1.02678  -29.565        0
 1.02681 -29.5635        0
 1.02684 -29.5621        0
 1.02687 -29.5606        0
  1.0269 -29.5591        0
 1.02693 -29.5576        0
 1.02696 -29.5561        0
 1.02699 -29.5546        0
 1.02702 -29.5531        0
 1.02705 -29.5516        0
 1.02708 -29.5501        0
 1.02711 -29.5487        0
 1.02714 -29.5472        0
 1.02717 -29.5457        0
  1.0272 -29.5442        0
 1.02723 -29.5427        0
 1.02726 -29.5412        0
 1.02729 -29.5397        0
 1.02732 -29.5382        0
 1.02735 -29.5368        0
 1.02738 -29.5353        0
 1.02741 -29.5338        0
 1.02744 -29.5323        0
 1.02747 -29.5308        0
  1.0275 -29.5293        0
 1.02753 -29.5278        0
 1.02756 -29.5263        0
 1.02759 -29.5249        0
 1.02762 -29.5234        0
 1.02765 -29.5219        0
 1.02768 -29.5204        0
 1.02771 -29.5189        0
 1.02774 -29.5174        0
 1.02777 -29.5159        0
  1.0278 -29.5145        0
 1.02783  -29.513        0
 1.02786 -29.5115        0
 1.02789   -29.51        0
 1.02792 -29.5085        0
 1.02795  -29.507        0
 1.02798 -29.5055        0
 1.02801 -29.5041        0
 1.02804 -29.5026        0
 1.02807 -29.5011        0
  1.0281 -29.4996        0
 1.02813 -29.4981        0
 1.02816 -29.4966        0
 1.02819 -29.4951        0
 1.02822 -29.4937        0
 1.02825 -29.4922        0
 1.02828 -29.4907        0
 1.02831 -29.4892        0
 1.02834 -29.4877        0
 1.02837 -29.4862        0
  1.0284 -29.4848        0
 1.02843 -29.4833        0
 1.02846 -29.4818        0
 1.02849 -29.4803        0
 1.02852 -29.4788        0
 1.02855 -29.4773        0
 1.02858 -29.4759        0
 1.02861 -29.4744        0
 1.02864 -29.4729        0
 1.02867 -29.4714        0
  1.0287 -29.4699        0
 1.02873 -29.4684        0
 1.02876  -29.467        0
 1.02879 -29.4655        0
 1.02882  -29.464        0
 1.02885 -29.4625        0
 1.02888  -29.461        0
 1.02891 -29.4596        0
 1.02894 -29.4581        0
 1.02897 -29.4566        0
   1.029 -29.4551        0
 1.02903 -29.4536        0
 1.02906 -29.4521        0
 1.02909 -29.4507        0
 1.02912 -29.4492        0
 1.02915 -29.4477        0
 1.02918 -29.4462        0
 1.02921 -29.4447        0
 1.02924 -29.4433        0
 1.02927 -29.4418        0
  1.0293 -29.4403        0
 1.02933 -29.4388        0
 1.02936 -29.4373        0
 1.02939 -29.4359        0
 1.02942 -29.4344        0
 1.02945 -29.4329        0
 1.02948 -29.4314        0
 1.02951 -29.4299        0
 1.02954 -29.4285        0
 1.02957  -29.427        0
  1.0296 -29.4255        0
 1.02963  -29.424        0
 1.02966 -29.4225        0
 1.02969 -29.4211        0
 1.02972 -29.4196        0
 1.02975 -29.4181        0
 1.02978 -29.4166        0
 1.02981 -29.4151        0
 1.02984 -29.4137        0
 1.02987 -29.4122        0
  1.0299 -29.4107        0
 1.02993 -29.4092        0
 1.02996 -29.4077        0
 1.02999 -29.4063        0
 1.03002 -29.4048        0
 1.03005 -29.4033        0
 1.03008 -29.4018        0
 1.03011 -29.4004        0
 1.03014 -29.3989        0
 1.03017 -29.3974        0
  1.0302 -29.3959        0
 1.03023 -29.3944        0
 1.03026  -29.393        0
 1.03029 -29.3915        0
 1.03032   -29.39        0
 1.03035 -29.3885        0
 1.03038 -29.3871        0
 1.03041 -29.3856        0
 1.03044 -29.3841        0
 1.03047 -29.3826        0
  1.0305 -29.3812        0
 1.03053 -29.3797        0
 1.03056 -29.3782        0
 1.03059 -29.3767        0
 1.03062 -29.3753        0
 1.03065 -29.3738        0
 1.03068 -29.3723        0
 1.03071 -29.3708        0
 1.03074 -29.3693        0
 1.03077 -29.3679        0
  1.0308 -29.3664        0
 1.03083 -29.3649        0
 1.03086 -29.3634        0
 1.03089  -29.362        0
 1.03092 -29.3605        0
 1.03095  -29.359        0
 1.03098 -29.3575        0
 1.03101 -29.3561        0
 1.03104 -29.3546        0
 1.03107 -29.3531        0
  1.0311 -29.3516        0
 1.03113 -29.3502        0
 1.03116 -29.3487        0
 1.03119 -29.3472        0
 1.03122 -29.3458        0
 1.03125 -29.3443        0
 1.03128 -29.3428        0
 1.03131 -29.3413        0
 1.03134 -29.3399        0
 1.03137 -29.3384        0
  1.0314 -29.3369        0
 1.03143 -29.3354        0
 1.03146  -29.334        0
 1.03149 -29.3325        0
 1.03152  -29.331        0
 1.03155 -29.3295        0
 1.03158 -29.3281        0
 1.03161 -29.3266        0
 1.03164 -29.3251        0
 1.03167 -29.3237        0
  1.0317 -29.3222        0
 1.03173 -29.3207        0
 1.03176 -29.3192        0
 1.03179 -29.3178        0
 1.03182 -29.3163        0
 1.03185 -29.3148        0
 1.03188 -29.3133        0
 1.03191 -29.3119        0
 1.03194 -29.3104        0
 1.03197 -29.3089        0
   1.032 -29.3075        0
 1.03203  -29.306        0
 1.03206 -29.3045        0
 1.03209  -29.303        0
 1.03212 -29.3016        0
 1.03215 -29.3001        0
 1.03218 -29.2986        0
 1.03221 -29.2972        0
 1.03224 -29.2957        0
 1.03227 -29.2942        0
  1.0323 -29.2928        0
 1.03233 -29.2913        0
 1.03236 -29.2898        0
 1.03239 -29.2883        0
 1.03242 -29.2869        0
 1.03245 -29.2854        0
 1.03248 -29.2839        0
 1.03251 -29.2825        0
 1.03254  -29.281        0
 1.03257 -29.2795        0
  1.0326 -29.2781        0
 1.03263 -29.2766        0
 1.03266 -29.2751        0
 1.03269 -29.2736        0
 1.03272 -29.2722        0
 1.03275 -29.2707        0
 1.03278 -29.2692        0
 1.03281 -29.2678        0
 1.03284 -29.2663        0
 1.03287 -29.2648        0
  1.0329 -29.2634        0
 1.03293 -29.2619        0
 1.03296 -29.2604        0
 1.03299  -29.259        0
 1.03302 -29.2575        0
 1.03305  -29.256        0
 1.03308 -29.2546        0
 1.03311 -29.2531        0
 1.03314 -29.2516        0
 1.03317 -29.2502        0
  1.0332 -29.2487        0
 1.03323 -29.2472        0
 1.03326 -29.2458        0
 1.03329 -29.2443        0
 1.03332 -29.2428        0
 1.03335 -29.2414        0
 1.03338 -29.2399        0
 1.03341 -29.2384        0
 1.03344  -29.237        0
 1.03347 -29.2355        0
  1.0335  -29.234        0
 1.03353 -29.2326        0
 1.03356 -29.2311        0
 1.03359 -29.2296        0
 1.03362 -29.2282        0
 1.03365 -29.2267        0
 1.03368 -29.2252        0
 1.03371 -29.2238        0
 1.03374 -29.2223        0
 1.03377 -29.2208        0
  1.0338 -29.2194        0
 1.03383 -29.2179        0
 1.03386 -29.2164        0
 1.03389  -29.215        0
 1.03392 -29.2135        0
 1.03395  -29.212        0
 1.03398 -29.2106        0
 1.03401 -29.2091        0
 1.03404 -29.2076        0
 1.03407 -29.2062        0
  1.0341 -29.2047        0
 1.03413 -29.2033        0
 1.03416 -29.2018        0
 1.03419 -29.2003        0
 1.03422 -29.1989        0
 1.03425 -29.1974        0
 1.03428 -29.1959        0
 1.03431 -29.1945        0
 1.03434  -29.193        0
 1.03437 -29.1915        0
  1.0344 -29.1901        0
 1.03443 -29.1886        0
 1.03446 -29.1872        0
 1.03449 -29.1857        0
 1.03452 -29.1842        0
 1.03455 -29.1828        0
 1.03458 -29.1813        0
 1.03461 -29.1798        0
 1.03464 -29.1784        0
 1.03467 -29.1769        0
  1.0347 -29.1755        0
 1.03473  -29.174        0
 1.03476 -29.1725        0
 1.03479 -29.1711        0
 1.03482 -29.1696        0
 1.03485 -29.1681        0
 1.03488 -29.1667        0
 1.03491 -29.1652        0
 1.03494 -29.1638        0
 1.03497 -29.1623        0
   1.035 -29.1608        0
 1.03503 -29.1594        0
 1.03506 -29.1579        0
 1.03509 -29.1565        0
 1.03512  -29.155        0
 1.03515 -29.1535        0
 1.03518 -29.1521        0
 1.03521 -29.1506        0
 1.03524 -29.1492        0
 1.03527 -29.1477        0
  1.0353 -29.1462        0
 1.03533 -29.1448        0
 1.03536 -29.1433        0
 1.03539 -29.1419        0
 1.03542 -29.1404        0
 1.03545 -29.1389        0
 1.03548 -29.1375        0
 1.03551  -29.136        0
 1.03554 -29.1346        0
 1.03557 -29.1331        0
  1.0356 -29.1316        0
 1.03563 -29.1302        0
 1.03566 -29.1287        0
 1.03569 -29.1273        0
 1.03572 -29.1258        0
 1.03575 -29.1243        0
 1.03578 -29.1229        0
 1.03581 -29.1214        0
 1.03584   -29.12        0
 1.03587 -29.1185        0
  1.0359 -29.1171        0
 1.03593 -29.1156        0
 1.03596 -29.1141        0
 1.03599 -29.1127        0
 1.03602 -29.1112        0
 1.03605 -29.1098        0
 1.03608 -29.1083        0
 1.03611 -29.1068        0
 1.03614 -29.1054        0
 1.03617 -29.1039        0
  1.0362 -29.1025        0
 1.03623  -29.101        0
 1.03626 -29.0996        0
 1.03629 -29.0981        0
 1.03632 -29.0966        0
 1.03635 -29.0952        0
 1.03638 -29.0937        0
 1.03641 -29.0923        0
 1.03644 -29.0908        0
 1.03647 -29.0894        0
  1.0365 -29.0879        0
 1.03653 -29.0865        0
 1.03656  -29.085        0
 1.03659 -29.0835        0
 1.03662 -29.0821        0
 1.03665 -29.0806        0
 1.03668 -29.0792        0
 1.03671 -29.0777        0
 1.03674 -29.0763        0
 1.03677 -29.0748        0
  1.0368 -29.0734        0
 1.03683 -29.0719        0
 1.03686 -29.0704        0
 1.03689  -29.069        0
 1.03692 -29.0675        0
 1.03695 -29.0661        0
 1.03698 -29.0646        0
 1.03701 -29.0632        0
 1.03704 -29.0617        0
 1.03707 -29.0603        0
  1.0371 -29.0588        0
 1.03713 -29.0574        0
 1.03716 -29.0559        0
 1.03719 -29.0544        0
 1.03722  -29.053        0
 1.03725 -29.0515        0
 1.03728 -29.0501        0
 1.03731 -29.0486        0
 1.03734 -29.0472        0
 1.03737 -29.0457        0
  1.0374 -29.0443        0
 1.03743 -29.0428        0
 1.03746 -29.0414        0
 1.03749 -29.0399        0
 1.03752 -29.0385        0
 1.03755  -29.037        0
 1.03758 -29.0356        0
 1.03761 -29.0341        0
 1.03764 -29.0327        0
 1.03767 -29.0312        0
  1.0377 -29.0298        0
 1.03773 -29.0283        0
 1.03776 -29.0268        0
 1.03779 -29.0254        0
 1.03782 -29.0239        0
 1.03785 -29.0225        0
 1.03788  -29.021        0
 1.03791 -29.0196        0
 1.03794 -29.0181        0
 1.03797 -29.0167        0
   1.038 -29.0152        0
 1.03803 -29.0138        0
 1.03806 -29.0123        0
 1.03809 -29.0109        0
 1.03812 -29.0094        0
 1.03815  -29.008        0
 1.03818 -29.0065        0
 1.03821 -29.0051        0
 1.03824 -29.0036        0
 1.03827 -29.0022        0
  1.0383 -29.0007        0
 1.03833 -28.9993        0
 1.03836 -28.9978        0
 1.03839 -28.9964        0
 1.03842 -28.9949        0
 1.03845 -28.9935        0
 1.03848  -28.992        0
 1.03851 -28.9906        0
 1.03854 -28.9891        0
 1.03857 -28.9877        0
  1.0386 -28.9862        0
 1.03863 -28.9848        0
 1.03866 -28.9833        0
 1.03869 -28.9819        0
 1.03872 -28.9804        0
 1.03875  -28.979        0
 1.03878 -28.9775        0
 1.03881 -28.9761        0
 1.03884 -28.9746        0
 1.03887 -28.9732        0
  1.0389 -28.9718        0
 1.03893 -28.9703        0
 1.03896 -28.9689        0
 1.03899 -28.9674        0
 1.03902  -28.966        0
 1.03905 -28.9645        0
 1.03908 -28.9631        0
 1.03911 -28.9616        0
 1.03914 -28.9602        0
 1.03917 -28.9587        0
  1.0392 -28.9573        0
 1.03923 -28.9558        0
 1.03926 -28.9544        0
 1.03929 -28.9529        0
 1.03932 -28.9515        0
 1.03935   -28.95        0
 1.03938 -28.9486        0
 1.03941 -28.9472        0
 1.03944 -28.9457        0
 1.03947 -28.9443        0
  1.0395 -28.9428        0
 1.03953 -28.9414        0
 1.03956 -28.9399        0
 1.03959 -28.9385        0
 1.03962  -28.937        0
 1.03965 -28.9356        0
 1.03968 -28.9341        0
 1.03971 -28.9327        0
 1.03974 -28.9312        0
 1.03977 -28.9298        0
  1.0398 -28.9284        0
 1.03983 -28.9269        0
 1.03986 -28.9255        0
 1.03989  -28.924        0
 1.03992 -28.9226        0
 1.03995 -28.9211        0
 1.03998 -28.9197        0
 1.04001 -28.9182        0
 1.04004 -28.9168        0
 1.04007 -28.9154        0
  1.0401 -28.9139        0
 1.04013 -28.9125        0
 1.04016  -28.911        0
 1.04019 -28.9096        0
 1.04022 -28.9081        0
 1.04025 -28.9067        0
 1.04028 -28.9053        0
 1.04031 -28.9038        0
 1.04034 -28.9024        0
 1.04037 -28.9009        0
  1.0404 -28.8995        0
 1.04043  -28.898        0
 1.04046 -28.8966        0
 1.04049 -28.8952        0
 1.04052 -28.8937        0
 1.04055 -28.8923        0
 1.04058 -28.8908        0
 1.04061 -28.8894        0
 1.04064 -28.8879        0
 1.04067 -28.8865        0
  1.0407 -28.8851        0
 1.04073 -28.8836        0
 1.04076 -28.8822        0
 1.04079 -28.8807        0
 1.04082 -28.8793        0
 1.04085 -28.8778        0
 1.04088 -28.8764        0
 1.04091  -28.875        0
 1.04094 -28.8735        0
 1.04097 -28.8721        0
   1.041 -28.8706        0
 1.04103 -28.8692        0
 1.04106 -28.8678        0
 1.04109 -28.8663        0
 1.04112 -28.8649        0
 1.04115 -28.8634        0
 1.04118  -28.862        0
 1.04121 -28.8606        0
 1.04124 -28.8591        0
 1.04127 -28.8577        0
  1.0413 -28.8562        0
 1.04133 -28.8548        0
 1.04136 -28.8534        0
 1.04139 -28.8519        0
 1.04142 -28.8505        0
 1.04145  -28.849        0
 1.04148 -28.8476        0
 1.04151 -28.8462        0
 1.04154 -28.8447        0
 1.04157 -28.8433        0
  1.0416 -28.8418        0
 1.04163 -28.8404        0
 1.04166  -28.839        0
 1.04169 -28.8375        0
 1.04172 -28.8361        0
 1.04175 -28.8346        0
 1.04178 -28.8332        0
 1.04181 -28.8318        0
 1.04184 -28.8303        0
 1.04187 -28.8289        0
  1.0419 -28.8275        0
 1.04193  -28.826        0
 1.04196 -28.8246        0
 1.04199 -28.8231        0
 1.04202 -28.8217        0
 1.04205 -28.8203        0
 1.04208 -28.8188        0
 1.04211 -28.8174        0
 1.04214  -28.816        0
 1.04217 -28.8145        0
  1.0422 -28.8131        0
 1.04223 -28.8116        0
 1.04226 -28.8102        0
 1.04229 -28.8088        0
 1.04232 -28.8073        0
 1.04235 -28.8059        0
 1.04238 -28.8045        0
 1.04241  -28.803        0
 1.04244 -28.8016        0
 1.04247 -28.8002        0
  1.0425 -28.7987        0
 1.04253 -28.7973        0
 1.04256 -28.7958        0
 1.04259 -28.7944        0
 1.04262  -28.793        0
 1.04265 -28.7915        0
 1.04268 -28.7901        0
 1.04271 -28.7887        0
 1.04274 -28.7872        0
 1.04277 -28.7858        0
  1.0428 -28.7844        0
 1.04283 -28.7829        0
 1.04286 -28.7815        0
 1.04289 -28.7801        0
 1.04292 -28.7786        0
 1.04295 -28.7772        0
 1.04298 -28.7758        0
 1.04301 -28.7743        0
 1.04304 -28.7729        0
 1.04307 -28.7715        0
  1.0431   -28.77        0
 1.04313 -28.7686        0
 1.04316 -28.7671        0
 1.04319 -28.7657        0
 1.04322 -28.7643        0
 1.04325 -28.7628        0
 1.04328 -28.7614        0
 1.04331   -28.76        0
 1.04334 -28.7585        0
 1.04337 -28.7571        0
  1.0434 -28.7557        0
 1.04343 -28.7542        0
 1.04346 -28.7528        0
 1.04349 -28.7514        0
 1.04352 -28.7499        0
 1.04355 -28.7485        0
 1.04358 -28.7471        0
 1.04361 -28.7457        0
 1.04364 -28.7442        0
 1.04367 -28.7428        0
  1.0437 -28.7414        0
 1.04373 -28.7399        0
 1.04376 -28.7385        0
 1.04379 -28.7371        0
 1.04382 -28.7356        0
 1.04385 -28.7342        0
 1.04388 -28.7328        0
 1.04391 -28.7313        0
 1.04394 -28.7299        0
 1.04397 -28.7285        0
   1.044  -28.727        0
 1.04403 -28.7256        0
 1.04406 -28.7242        0
 1.04409 -28.7227        0
 1.04412 -28.7213        0
 1.04415 -28.7199        0
 1.04418 -28.7185        0
 1.04421  -28.717        0
 1.04424 -28.7156        0
 1.04427 -28.7142        0
  1.0443 -28.7127        0
 1.04433 -28.7113        0
 1.04436 -28.7099        0
 1.04439 -28.7084        0
 1.04442  -28.707        0
 1.04445 -28.7056        0
 1.04448 -28.7042        0
 1.04451 -28.7027        0
 1.04454 -28.7013        0
 1.04457 -28.6999        0
  1.0446 -28.6984        0
 1.04463  -28.697        0
 1.04466 -28.6956        0
