 kgrid  ValNew  Policy 
0.969359 -30.0342 0.923921
0.969362  -30.034 0.923921
0.969365 -30.0338 0.923924
0.969368 -30.0336 0.923927
0.969371 -30.0334  0.92393
0.969374 -30.0332 0.923933
0.969377  -30.033 0.923936
 0.96938 -30.0328 0.923936
0.969383 -30.0326 0.923939
0.969386 -30.0324 0.923942
0.969389 -30.0323 0.923945
0.969392 -30.0321 0.923948
0.969395 -30.0319 0.923951
0.969398 -30.0317 0.923951
0.969401 -30.0315 0.923954
0.969404 -30.0313 0.923957
0.969407 -30.0311  0.92396
 0.96941 -30.0309 0.923963
0.969413 -30.0307 0.923966
0.969416 -30.0305 0.923966
0.969419 -30.0303 0.923969
0.969422 -30.0301 0.923972
0.969425 -30.0299 0.923975
0.969428 -30.0297 0.923978
0.969431 -30.0295 0.923981
0.969434 -30.0293 0.923984
0.969437 -30.0291 0.923984
 0.96944 -30.0289 0.923987
0.969443 -30.0287  0.92399
0.969446 -30.0285 0.923993
0.969449 -30.0283 0.923996
0.969452 -30.0282 0.923999
0.969455  -30.028 0.923999
0.969458 -30.0278 0.924002
0.969461 -30.0276 0.924005
0.969464 -30.0274 0.924008
0.969467 -30.0272 0.924011
 0.96947  -30.027 0.924014
0.969473 -30.0268 0.924014
0.969476 -30.0266 0.924017
0.969479 -30.0264  0.92402
0.969482 -30.0262 0.924023
0.969485  -30.026 0.924026
0.969488 -30.0258 0.924029
0.969491 -30.0256 0.924029
0.969494 -30.0254 0.924032
0.969497 -30.0252 0.924035
  0.9695  -30.025 0.924038
0.969503 -30.0248 0.924041
0.969506 -30.0246 0.924044
0.969509 -30.0244 0.924044
0.969512 -30.0243 0.924047
0.969515 -30.0241  0.92405
0.969518 -30.0239 0.924053
0.969521 -30.0237 0.924056
0.969524 -30.0235 0.924059
0.969527 -30.0233 0.924059
 0.96953 -30.0231 0.924062
0.969533 -30.0229 0.924065
0.969536 -30.0227 0.924068
0.969539 -30.0225 0.924071
0.969542 -30.0223 0.924074
0.969545 -30.0221 0.924077
0.969548 -30.0219 0.924077
0.969551 -30.0217  0.92408
0.969554 -30.0215 0.924083
0.969557 -30.0213 0.924086
 0.96956 -30.0211 0.924089
0.969563 -30.0209 0.924092
0.969566 -30.0207 0.924092
0.969569 -30.0205 0.924095
0.969572 -30.0203 0.924098
0.969575 -30.0202 0.924101
0.969578   -30.02 0.924104
0.969581 -30.0198 0.924107
0.969584 -30.0196 0.924107
0.969587 -30.0194  0.92411
 0.96959 -30.0192 0.924113
0.969593  -30.019 0.924116
0.969596 -30.0188 0.924119
0.969599 -30.0186 0.924122
0.969602 -30.0184 0.924125
0.969605 -30.0182 0.924125
0.969608  -30.018 0.924128
0.969611 -30.0178 0.924131
0.969614 -30.0176 0.924134
0.969617 -30.0174 0.924137
 0.96962 -30.0172  0.92414
0.969623  -30.017  0.92414
0.969626 -30.0168 0.924143
0.969629 -30.0166 0.924146
0.969632 -30.0164 0.924149
0.969635 -30.0162 0.924152
0.969638 -30.0161 0.924155
0.969641 -30.0159 0.924155
0.969644 -30.0157 0.924158
0.969647 -30.0155 0.924161
 0.96965 -30.0153 0.924164
0.969653 -30.0151 0.924167
0.969656 -30.0149  0.92417
0.969659 -30.0147  0.92417
0.969662 -30.0145 0.924173
0.969665 -30.0143 0.924176
0.969668 -30.0141 0.924179
0.969671 -30.0139 0.924182
0.969674 -30.0137 0.924185
0.969677 -30.0135 0.924185
 0.96968 -30.0133 0.924188
0.969683 -30.0131 0.924191
0.969686 -30.0129 0.924194
0.969689 -30.0127 0.924197
0.969692 -30.0125   0.9242
0.969695 -30.0123 0.924203
0.969698 -30.0122 0.924203
0.969701  -30.012 0.924206
0.969704 -30.0118 0.924209
0.969707 -30.0116 0.924212
 0.96971 -30.0114 0.924215
0.969713 -30.0112 0.924218
0.969716  -30.011 0.924218
0.969719 -30.0108 0.924221
0.969722 -30.0106 0.924224
0.969725 -30.0104 0.924227
0.969728 -30.0102  0.92423
0.969731   -30.01 0.924233
0.969734 -30.0098 0.924233
0.969737 -30.0096 0.924236
 0.96974 -30.0094 0.924239
0.969743 -30.0092 0.924242
0.969746  -30.009 0.924245
0.969749 -30.0088 0.924248
0.969752 -30.0086 0.924248
0.969755 -30.0084 0.924251
0.969758 -30.0083 0.924254
0.969761 -30.0081 0.924257
0.969764 -30.0079  0.92426
0.969767 -30.0077 0.924263
 0.96977 -30.0075 0.924263
0.969773 -30.0073 0.924266
0.969776 -30.0071 0.924269
0.969779 -30.0069 0.924272
0.969782 -30.0067 0.924275
0.969785 -30.0065 0.924278
0.969788 -30.0063 0.924281
0.969791 -30.0061 0.924281
0.969794 -30.0059 0.924284
0.969797 -30.0057 0.924287
  0.9698 -30.0055  0.92429
0.969803 -30.0053 0.924293
0.969806 -30.0051 0.924296
0.969809 -30.0049 0.924296
0.969812 -30.0047 0.924299
0.969815 -30.0045 0.924302
0.969818 -30.0043 0.924305
0.969821 -30.0042 0.924308
0.969824  -30.004 0.924311
0.969827 -30.0038 0.924311
 0.96983 -30.0036 0.924314
0.969833 -30.0034 0.924317
0.969836 -30.0032  0.92432
0.969839  -30.003 0.924323
0.969842 -30.0028 0.924326
0.969845 -30.0026 0.924326
0.969848 -30.0024 0.924329
0.969851 -30.0022 0.924332
0.969854  -30.002 0.924335
0.969857 -30.0018 0.924338
 0.96986 -30.0016 0.924341
0.969863 -30.0014 0.924341
0.969866 -30.0012 0.924344
0.969869  -30.001 0.924347
0.969872 -30.0008  0.92435
0.969875 -30.0006 0.924353
0.969878 -30.0004 0.924356
0.969881 -30.0003 0.924359
0.969884 -30.0001 0.924359
0.969887 -29.9999 0.924362
 0.96989 -29.9997 0.924365
0.969893 -29.9995 0.924368
0.969896 -29.9993 0.924371
0.969899 -29.9991 0.924374
0.969902 -29.9989 0.924374
0.969905 -29.9987 0.924377
0.969908 -29.9985  0.92438
0.969911 -29.9983 0.924383
0.969914 -29.9981 0.924386
0.969917 -29.9979 0.924389
 0.96992 -29.9977 0.924389
0.969923 -29.9975 0.924392
0.969926 -29.9973 0.924395
0.969929 -29.9971 0.924398
0.969932 -29.9969 0.924401
0.969935 -29.9967 0.924404
0.969938 -29.9966 0.924404
0.969941 -29.9964 0.924407
0.969944 -29.9962  0.92441
0.969947  -29.996 0.924413
 0.96995 -29.9958 0.924416
0.969953 -29.9956 0.924419
0.969956 -29.9954 0.924422
0.969959 -29.9952 0.924422
0.969962  -29.995 0.924425
0.969965 -29.9948 0.924428
0.969968 -29.9946 0.924431
0.969971 -29.9944 0.924434
0.969974 -29.9942 0.924437
0.969977  -29.994 0.924437
 0.96998 -29.9938  0.92444
0.969983 -29.9936 0.924443
0.969986 -29.9934 0.924446
0.969989 -29.9932 0.924449
0.969992  -29.993 0.924452
0.969995 -29.9928 0.924452
0.969998 -29.9927 0.924455
0.970001 -29.9925 0.924458
0.970004 -29.9923 0.924461
0.970007 -29.9921 0.924464
 0.97001 -29.9919 0.924467
0.970013 -29.9917 0.924467
0.970016 -29.9915  0.92447
0.970019 -29.9913 0.924473
0.970022 -29.9911 0.924476
0.970025 -29.9909 0.924479
0.970028 -29.9907 0.924482
0.970031 -29.9905 0.924482
0.970034 -29.9903 0.924485
0.970037 -29.9901 0.924488
 0.97004 -29.9899 0.924491
0.970043 -29.9897 0.924494
0.970046 -29.9895 0.924497
0.970049 -29.9893 0.924497
0.970052 -29.9891   0.9245
0.970055 -29.9889 0.924503
0.970058 -29.9888 0.924506
0.970061 -29.9886 0.924509
0.970064 -29.9884 0.924512
0.970067 -29.9882 0.924515
 0.97007  -29.988 0.924515
0.970073 -29.9878 0.924518
0.970076 -29.9876 0.924521
0.970079 -29.9874 0.924524
0.970082 -29.9872 0.924527
0.970085  -29.987  0.92453
0.970088 -29.9868  0.92453
0.970091 -29.9866 0.924533
0.970094 -29.9864 0.924536
0.970097 -29.9862 0.924539
  0.9701  -29.986 0.924542
0.970103 -29.9858 0.924545
0.970106 -29.9856 0.924545
0.970109 -29.9854 0.924548
0.970112 -29.9852 0.924551
0.970115 -29.9851 0.924554
0.970118 -29.9849 0.924557
0.970121 -29.9847  0.92456
0.970124 -29.9845  0.92456
0.970127 -29.9843 0.924563
 0.97013 -29.9841 0.924566
0.970133 -29.9839 0.924569
0.970136 -29.9837 0.924572
0.970139 -29.9835 0.924575
0.970142 -29.9833 0.924575
0.970145 -29.9831 0.924578
0.970148 -29.9829 0.924581
0.970151 -29.9827 0.924584
0.970154 -29.9825 0.924587
0.970157 -29.9823  0.92459
 0.97016 -29.9821 0.924593
0.970163 -29.9819 0.924593
0.970166 -29.9817 0.924596
0.970169 -29.9815 0.924599
0.970172 -29.9814 0.924602
0.970175 -29.9812 0.924605
0.970178  -29.981 0.924608
0.970181 -29.9808 0.924608
0.970184 -29.9806 0.924611
0.970187 -29.9804 0.924614
 0.97019 -29.9802 0.924617
0.970193   -29.98  0.92462
0.970196 -29.9798 0.924623
0.970199 -29.9796 0.924623
0.970202 -29.9794 0.924626
0.970205 -29.9792 0.924629
0.970208  -29.979 0.924632
0.970211 -29.9788 0.924635
0.970214 -29.9786 0.924638
0.970217 -29.9784 0.924638
 0.97022 -29.9782 0.924641
0.970223  -29.978 0.924644
0.970226 -29.9778 0.924647
0.970229 -29.9776  0.92465
0.970232 -29.9775 0.924653
0.970235 -29.9773 0.924656
0.970238 -29.9771 0.924656
0.970241 -29.9769 0.924659
0.970244 -29.9767 0.924662
0.970247 -29.9765 0.924665
 0.97025 -29.9763 0.924668
0.970253 -29.9761 0.924671
0.970256 -29.9759 0.924671
0.970259 -29.9757 0.924674
0.970262 -29.9755 0.924677
0.970265 -29.9753  0.92468
0.970268 -29.9751 0.924683
0.970271 -29.9749 0.924686
0.970274 -29.9747 0.924686
0.970277 -29.9745 0.924689
 0.97028 -29.9743 0.924692
0.970283 -29.9741 0.924695
0.970286 -29.9739 0.924698
0.970289 -29.9738 0.924701
0.970292 -29.9736 0.924701
0.970295 -29.9734 0.924704
0.970298 -29.9732 0.924707
0.970301  -29.973  0.92471
0.970304 -29.9728 0.924713
0.970307 -29.9726 0.924716
 0.97031 -29.9724 0.924716
0.970313 -29.9722 0.924719
0.970316  -29.972 0.924722
0.970319 -29.9718 0.924725
0.970322 -29.9716 0.924728
0.970325 -29.9714 0.924731
0.970328 -29.9712 0.924734
0.970331  -29.971 0.924734
0.970334 -29.9708 0.924737
0.970337 -29.9706  0.92474
 0.97034 -29.9704 0.924743
0.970343 -29.9702 0.924746
0.970346 -29.9701 0.924749
0.970349 -29.9699 0.924749
0.970352 -29.9697 0.924752
0.970355 -29.9695 0.924755
0.970358 -29.9693 0.924758
0.970361 -29.9691 0.924761
0.970364 -29.9689 0.924764
0.970367 -29.9687 0.924764
 0.97037 -29.9685 0.924767
0.970373 -29.9683  0.92477
0.970376 -29.9681 0.924773
0.970379 -29.9679 0.924776
0.970382 -29.9677 0.924779
0.970385 -29.9675 0.924779
0.970388 -29.9673 0.924782
0.970391 -29.9671 0.924785
0.970394 -29.9669 0.924788
0.970397 -29.9667 0.924791
  0.9704 -29.9666 0.924794
0.970403 -29.9664 0.924794
0.970406 -29.9662 0.924797
0.970409  -29.966   0.9248
0.970412 -29.9658 0.924803
0.970415 -29.9656 0.924806
0.970418 -29.9654 0.924809
0.970421 -29.9652 0.924812
0.970424  -29.965 0.924812
0.970427 -29.9648 0.924815
 0.97043 -29.9646 0.924818
0.970433 -29.9644 0.924821
0.970436 -29.9642 0.924824
0.970439  -29.964 0.924827
0.970442 -29.9638 0.924827
0.970445 -29.9636  0.92483
0.970448 -29.9634 0.924833
0.970451 -29.9632 0.924836
0.970454  -29.963 0.924839
0.970457 -29.9629 0.924842
 0.97046 -29.9627 0.924842
0.970463 -29.9625 0.924845
0.970466 -29.9623 0.924848
0.970469 -29.9621 0.924851
0.970472 -29.9619 0.924854
0.970475 -29.9617 0.924857
0.970478 -29.9615 0.924857
0.970481 -29.9613  0.92486
0.970484 -29.9611 0.924863
0.970487 -29.9609 0.924866
 0.97049 -29.9607 0.924869
0.970493 -29.9605 0.924872
0.970496 -29.9603 0.924872
0.970499 -29.9601 0.924875
0.970502 -29.9599 0.924878
0.970505 -29.9597 0.924881
0.970508 -29.9595 0.924884
0.970511 -29.9593 0.924887
0.970514 -29.9592  0.92489
0.970517  -29.959  0.92489
 0.97052 -29.9588 0.924893
0.970523 -29.9586 0.924896
0.970526 -29.9584 0.924899
0.970529 -29.9582 0.924902
0.970532  -29.958 0.924905
0.970535 -29.9578 0.924905
0.970538 -29.9576 0.924908
0.970541 -29.9574 0.924911
0.970544 -29.9572 0.924914
0.970547  -29.957 0.924917
 0.97055 -29.9568  0.92492
0.970553 -29.9566  0.92492
0.970556 -29.9564 0.924923
0.970559 -29.9562 0.924926
0.970562  -29.956 0.924929
0.970565 -29.9558 0.924932
0.970568 -29.9557 0.924935
0.970571 -29.9555 0.924938
0.970574 -29.9553 0.924938
0.970577 -29.9551 0.924941
 0.97058 -29.9549 0.924944
0.970583 -29.9547 0.924947
0.970586 -29.9545  0.92495
0.970589 -29.9543 0.924953
0.970592 -29.9541 0.924953
0.970595 -29.9539 0.924956
0.970598 -29.9537 0.924959
0.970601 -29.9535 0.924962
0.970604 -29.9533 0.924965
0.970607 -29.9531 0.924968
 0.97061 -29.9529 0.924968
0.970613 -29.9527 0.924971
0.970616 -29.9525 0.924974
0.970619 -29.9523 0.924977
0.970622 -29.9522  0.92498
0.970625  -29.952 0.924983
0.970628 -29.9518 0.924983
0.970631 -29.9516 0.924986
0.970634 -29.9514 0.924989
0.970637 -29.9512 0.924992
 0.97064  -29.951 0.924995
0.970643 -29.9508 0.924998
0.970646 -29.9506 0.924998
0.970649 -29.9504 0.925001
0.970652 -29.9502 0.925004
0.970655   -29.95 0.925007
0.970658 -29.9498  0.92501
0.970661 -29.9496 0.925013
0.970664 -29.9494 0.925016
0.970667 -29.9492 0.925016
 0.97067  -29.949 0.925019
0.970673 -29.9488 0.925022
0.970676 -29.9486 0.925025
0.970679 -29.9485 0.925028
0.970682 -29.9483 0.925031
0.970685 -29.9481 0.925031
0.970688 -29.9479 0.925034
0.970691 -29.9477 0.925037
0.970694 -29.9475  0.92504
0.970697 -29.9473 0.925043
  0.9707 -29.9471 0.925046
0.970703 -29.9469 0.925046
0.970706 -29.9467 0.925049
0.970709 -29.9465 0.925052
0.970712 -29.9463 0.925055
0.970715 -29.9461 0.925058
0.970718 -29.9459 0.925061
0.970721 -29.9457 0.925064
0.970724 -29.9455 0.925064
0.970727 -29.9453 0.925067
 0.97073 -29.9451  0.92507
0.970733  -29.945 0.925073
0.970736 -29.9448 0.925076
0.970739 -29.9446 0.925079
0.970742 -29.9444 0.925079
0.970745 -29.9442 0.925082
0.970748  -29.944 0.925085
0.970751 -29.9438 0.925088
0.970754 -29.9436 0.925091
0.970757 -29.9434 0.925094
 0.97076 -29.9432 0.925094
0.970763  -29.943 0.925097
0.970766 -29.9428   0.9251
0.970769 -29.9426 0.925103
0.970772 -29.9424 0.925106
0.970775 -29.9422 0.925109
0.970778  -29.942 0.925112
0.970781 -29.9418 0.925112
0.970784 -29.9416 0.925115
0.970787 -29.9415 0.925118
 0.97079 -29.9413 0.925121
0.970793 -29.9411 0.925124
0.970796 -29.9409 0.925127
0.970799 -29.9407 0.925127
0.970802 -29.9405  0.92513
0.970805 -29.9403 0.925133
0.970808 -29.9401 0.925136
0.970811 -29.9399 0.925139
0.970814 -29.9397 0.925142
0.970817 -29.9395 0.925142
 0.97082 -29.9393 0.925145
0.970823 -29.9391 0.925148
0.970826 -29.9389 0.925151
0.970829 -29.9387 0.925154
0.970832 -29.9385 0.925157
0.970835 -29.9383 0.925157
0.970838 -29.9381  0.92516
0.970841  -29.938 0.925163
0.970844 -29.9378 0.925166
0.970847 -29.9376 0.925169
 0.97085 -29.9374 0.925172
0.970853 -29.9372 0.925175
0.970856  -29.937 0.925175
0.970859 -29.9368 0.925178
0.970862 -29.9366 0.925181
0.970865 -29.9364 0.925184
0.970868 -29.9362 0.925187
0.970871  -29.936  0.92519
0.970874 -29.9358  0.92519
0.970877 -29.9356 0.925193
 0.97088 -29.9354 0.925196
0.970883 -29.9352 0.925199
0.970886  -29.935 0.925202
0.970889 -29.9348 0.925205
0.970892 -29.9346 0.925205
0.970895 -29.9345 0.925208
0.970898 -29.9343 0.925211
0.970901 -29.9341 0.925214
0.970904 -29.9339 0.925217
0.970907 -29.9337  0.92522
 0.97091 -29.9335 0.925223
0.970913 -29.9333 0.925223
0.970916 -29.9331 0.925226
0.970919 -29.9329 0.925229
0.970922 -29.9327 0.925232
0.970925 -29.9325 0.925235
0.970928 -29.9323 0.925238
0.970931 -29.9321 0.925238
0.970934 -29.9319 0.925241
0.970937 -29.9317 0.925244
 0.97094 -29.9315 0.925247
0.970943 -29.9313  0.92525
0.970946 -29.9312 0.925253
0.970949  -29.931 0.925253
0.970952 -29.9308 0.925256
0.970955 -29.9306 0.925259
0.970958 -29.9304 0.925262
0.970961 -29.9302 0.925265
0.970964   -29.93 0.925268
0.970967 -29.9298 0.925268
 0.97097 -29.9296 0.925271
0.970973 -29.9294 0.925274
0.970976 -29.9292 0.925277
0.970979  -29.929  0.92528
0.970982 -29.9288 0.925283
0.970985 -29.9286 0.925283
0.970988 -29.9284 0.925286
0.970991 -29.9282 0.925289
0.970994  -29.928 0.925292
0.970997 -29.9278 0.925295
   0.971 -29.9277 0.925298
0.971003 -29.9275 0.925298
0.971006 -29.9273 0.925301
0.971009 -29.9271 0.925304
0.971012 -29.9269 0.925307
0.971015 -29.9267  0.92531
0.971018 -29.9265 0.925313
0.971021 -29.9263 0.925316
0.971024 -29.9261 0.925316
0.971027 -29.9259 0.925319
 0.97103 -29.9257 0.925322
0.971033 -29.9255 0.925325
0.971036 -29.9253 0.925328
0.971039 -29.9251 0.925331
0.971042 -29.9249 0.925331
0.971045 -29.9247 0.925334
0.971048 -29.9245 0.925337
0.971051 -29.9243  0.92534
0.971054 -29.9242 0.925343
0.971057  -29.924 0.925346
 0.97106 -29.9238 0.925346
0.971063 -29.9236 0.925349
0.971066 -29.9234 0.925352
0.971069 -29.9232 0.925355
0.971072  -29.923 0.925358
0.971075 -29.9228 0.925361
0.971078 -29.9226 0.925364
0.971081 -29.9224 0.925364
0.971084 -29.9222 0.925367
0.971087  -29.922  0.92537
 0.97109 -29.9218 0.925373
0.971093 -29.9216 0.925376
0.971096 -29.9214 0.925379
0.971099 -29.9212 0.925379
0.971102  -29.921 0.925382
0.971105 -29.9209 0.925385
0.971108 -29.9207 0.925388
0.971111 -29.9205 0.925391
0.971114 -29.9203 0.925394
0.971117 -29.9201 0.925394
 0.97112 -29.9199 0.925397
0.971123 -29.9197   0.9254
0.971126 -29.9195 0.925403
0.971129 -29.9193 0.925406
0.971132 -29.9191 0.925409
0.971135 -29.9189 0.925409
0.971138 -29.9187 0.925412
0.971141 -29.9185 0.925415
0.971144 -29.9183 0.925418
0.971147 -29.9181 0.925421
 0.97115 -29.9179 0.925424
0.971153 -29.9177 0.925427
0.971156 -29.9176 0.925427
0.971159 -29.9174  0.92543
0.971162 -29.9172 0.925433
0.971165  -29.917 0.925436
0.971168 -29.9168 0.925439
0.971171 -29.9166 0.925442
0.971174 -29.9164 0.925442
0.971177 -29.9162 0.925445
 0.97118  -29.916 0.925448
0.971183 -29.9158 0.925451
0.971186 -29.9156 0.925454
0.971189 -29.9154 0.925457
0.971192 -29.9152 0.925457
0.971195  -29.915  0.92546
0.971198 -29.9148 0.925463
0.971201 -29.9146 0.925466
0.971204 -29.9144 0.925469
0.971207 -29.9142 0.925472
 0.97121 -29.9141 0.925472
0.971213 -29.9139 0.925475
0.971216 -29.9137 0.925478
0.971219 -29.9135 0.925481
0.971222 -29.9133 0.925484
0.971225 -29.9131 0.925487
0.971228 -29.9129  0.92549
0.971231 -29.9127  0.92549
0.971234 -29.9125 0.925493
0.971237 -29.9123 0.925496
 0.97124 -29.9121 0.925499
0.971243 -29.9119 0.925502
0.971246 -29.9117 0.925505
0.971249 -29.9115 0.925505
0.971252 -29.9113 0.925508
0.971255 -29.9111 0.925511
0.971258 -29.9109 0.925514
0.971261 -29.9108 0.925517
0.971264 -29.9106  0.92552
0.971267 -29.9104  0.92552
 0.97127 -29.9102 0.925523
0.971273   -29.91 0.925526
0.971276 -29.9098 0.925529
0.971279 -29.9096 0.925532
0.971282 -29.9094 0.925535
0.971285 -29.9092 0.925538
0.971288  -29.909 0.925538
0.971291 -29.9088 0.925541
0.971294 -29.9086 0.925544
0.971297 -29.9084 0.925547
  0.9713 -29.9082  0.92555
0.971303  -29.908 0.925553
0.971306 -29.9078 0.925553
0.971309 -29.9076 0.925556
0.971312 -29.9075 0.925559
0.971315 -29.9073 0.925562
0.971318 -29.9071 0.925565
0.971321 -29.9069 0.925568
0.971324 -29.9067 0.925568
0.971327 -29.9065 0.925571
 0.97133 -29.9063 0.925574
0.971333 -29.9061 0.925577
0.971336 -29.9059  0.92558
0.971339 -29.9057 0.925583
0.971342 -29.9055 0.925583
0.971345 -29.9053 0.925586
0.971348 -29.9051 0.925589
0.971351 -29.9049 0.925592
0.971354 -29.9047 0.925595
0.971357 -29.9045 0.925598
 0.97136 -29.9043 0.925598
0.971363 -29.9042 0.925601
0.971366  -29.904 0.925604
0.971369 -29.9038 0.925607
0.971372 -29.9036  0.92561
0.971375 -29.9034 0.925613
0.971378 -29.9032 0.925616
0.971381  -29.903 0.925616
0.971384 -29.9028 0.925619
0.971387 -29.9026 0.925622
 0.97139 -29.9024 0.925625
0.971393 -29.9022 0.925628
0.971396  -29.902 0.925631
0.971399 -29.9018 0.925631
0.971402 -29.9016 0.925634
0.971405 -29.9014 0.925637
0.971408 -29.9012  0.92564
0.971411  -29.901 0.925643
0.971414 -29.9009 0.925646
0.971417 -29.9007 0.925649
 0.97142 -29.9005 0.925649
0.971423 -29.9003 0.925652
0.971426 -29.9001 0.925655
0.971429 -29.8999 0.925658
0.971432 -29.8997 0.925661
0.971435 -29.8995 0.925664
0.971438 -29.8993 0.925664
0.971441 -29.8991 0.925667
0.971444 -29.8989  0.92567
0.971447 -29.8987 0.925673
 0.97145 -29.8985 0.925676
0.971453 -29.8983 0.925679
0.971456 -29.8981 0.925679
0.971459 -29.8979 0.925682
0.971462 -29.8977 0.925685
0.971465 -29.8976 0.925688
0.971468 -29.8974 0.925691
0.971471 -29.8972 0.925694
0.971474  -29.897 0.925694
0.971477 -29.8968 0.925697
 0.97148 -29.8966   0.9257
0.971483 -29.8964 0.925703
0.971486 -29.8962 0.925706
0.971489  -29.896 0.925709
0.971492 -29.8958 0.925712
0.971495 -29.8956 0.925712
0.971498 -29.8954 0.925715
0.971501 -29.8952 0.925718
0.971504  -29.895 0.925721
0.971507 -29.8948 0.925724
 0.97151 -29.8946 0.925727
0.971513 -29.8945 0.925727
0.971516 -29.8943  0.92573
0.971519 -29.8941 0.925733
0.971522 -29.8939 0.925736
0.971525 -29.8937 0.925739
0.971528 -29.8935 0.925742
0.971531 -29.8933 0.925742
0.971534 -29.8931 0.925745
0.971537 -29.8929 0.925748
 0.97154 -29.8927 0.925751
0.971543 -29.8925 0.925754
0.971546 -29.8923 0.925757
0.971549 -29.8921 0.925757
0.971552 -29.8919  0.92576
0.971555 -29.8917 0.925763
0.971558 -29.8915 0.925766
0.971561 -29.8913 0.925769
0.971564 -29.8912 0.925772
0.971567  -29.891 0.925772
 0.97157 -29.8908 0.925775
0.971573 -29.8906 0.925778
0.971576 -29.8904 0.925781
0.971579 -29.8902 0.925784
0.971582   -29.89 0.925787
0.971585 -29.8898  0.92579
0.971588 -29.8896  0.92579
0.971591 -29.8894 0.925793
0.971594 -29.8892 0.925796
0.971597  -29.889 0.925799
  0.9716 -29.8888 0.925802
0.971603 -29.8886 0.925805
0.971606 -29.8884 0.925805
0.971609 -29.8882 0.925808
0.971612  -29.888 0.925811
0.971615 -29.8879 0.925814
0.971618 -29.8877 0.925817
0.971621 -29.8875  0.92582
0.971624 -29.8873  0.92582
0.971627 -29.8871 0.925823
 0.97163 -29.8869 0.925826
0.971633 -29.8867 0.925829
0.971636 -29.8865 0.925832
0.971639 -29.8863 0.925835
0.971642 -29.8861 0.925838
0.971645 -29.8859 0.925838
0.971648 -29.8857 0.925841
0.971651 -29.8855 0.925844
0.971654 -29.8853 0.925847
0.971657 -29.8851  0.92585
 0.97166 -29.8849 0.925853
0.971663 -29.8848 0.925853
0.971666 -29.8846 0.925856
0.971669 -29.8844 0.925859
0.971672 -29.8842 0.925862
0.971675  -29.884 0.925865
0.971678 -29.8838 0.925868
0.971681 -29.8836 0.925868
0.971684 -29.8834 0.925871
0.971687 -29.8832 0.925874
 0.97169  -29.883 0.925877
0.971693 -29.8828  0.92588
0.971696 -29.8826 0.925883
0.971699 -29.8824 0.925883
0.971702 -29.8822 0.925886
0.971705  -29.882 0.925889
0.971708 -29.8818 0.925892
0.971711 -29.8817 0.925895
0.971714 -29.8815 0.925898
0.971717 -29.8813 0.925898
 0.97172 -29.8811 0.925901
0.971723 -29.8809 0.925904
0.971726 -29.8807 0.925907
0.971729 -29.8805  0.92591
0.971732 -29.8803 0.925913
0.971735 -29.8801 0.925916
0.971738 -29.8799 0.925916
0.971741 -29.8797 0.925919
0.971744 -29.8795 0.925922
0.971747 -29.8793 0.925925
 0.97175 -29.8791 0.925928
0.971753 -29.8789 0.925931
0.971756 -29.8787 0.925931
0.971759 -29.8785 0.925934
0.971762 -29.8784 0.925937
0.971765 -29.8782  0.92594
0.971768  -29.878 0.925943
0.971771 -29.8778 0.925946
0.971774 -29.8776 0.925946
0.971777 -29.8774 0.925949
 0.97178 -29.8772 0.925952
0.971783  -29.877 0.925955
0.971786 -29.8768 0.925958
0.971789 -29.8766 0.925961
0.971792 -29.8764 0.925964
0.971795 -29.8762 0.925964
0.971798  -29.876 0.925967
0.971801 -29.8758  0.92597
0.971804 -29.8756 0.925973
0.971807 -29.8754 0.925976
 0.97181 -29.8753 0.925979
0.971813 -29.8751 0.925979
0.971816 -29.8749 0.925982
0.971819 -29.8747 0.925985
0.971822 -29.8745 0.925988
0.971825 -29.8743 0.925991
0.971828 -29.8741 0.925994
0.971831 -29.8739 0.925994
0.971834 -29.8737 0.925997
0.971837 -29.8735    0.926
 0.97184 -29.8733 0.926003
0.971843 -29.8731 0.926006
0.971846 -29.8729 0.926009
0.971849 -29.8727 0.926009
0.971852 -29.8725 0.926012
0.971855 -29.8723 0.926015
0.971858 -29.8722 0.926018
0.971861  -29.872 0.926021
0.971864 -29.8718 0.926024
0.971867 -29.8716 0.926027
 0.97187 -29.8714 0.926027
0.971873 -29.8712  0.92603
0.971876  -29.871 0.926033
0.971879 -29.8708 0.926036
0.971882 -29.8706 0.926039
0.971885 -29.8704 0.926042
0.971888 -29.8702 0.926042
0.971891   -29.87 0.926045
0.971894 -29.8698 0.926048
0.971897 -29.8696 0.926051
  0.9719 -29.8694 0.926054
0.971903 -29.8692 0.926057
0.971906 -29.8691 0.926057
0.971909 -29.8689  0.92606
0.971912 -29.8687 0.926063
0.971915 -29.8685 0.926066
0.971918 -29.8683 0.926069
0.971921 -29.8681 0.926072
0.971924 -29.8679 0.926072
0.971927 -29.8677 0.926075
 0.97193 -29.8675 0.926078
0.971933 -29.8673 0.926081
0.971936 -29.8671 0.926084
0.971939 -29.8669 0.926087
0.971942 -29.8667  0.92609
0.971945 -29.8665  0.92609
0.971948 -29.8663 0.926093
0.971951 -29.8661 0.926096
0.971954  -29.866 0.926099
0.971957 -29.8658 0.926102
 0.97196 -29.8656 0.926105
0.971963 -29.8654 0.926105
0.971966 -29.8652 0.926108
0.971969  -29.865 0.926111
0.971972 -29.8648 0.926114
0.971975 -29.8646 0.926117
0.971978 -29.8644  0.92612
