 kgrid  ValNew  Policy 
0.999835 -38.7215        0
0.999865 -38.7196        0
0.999895 -38.7177        0
0.999925 -38.7158        0
0.999955 -38.7138        0
0.999985 -38.7119        0
 1.00002   -38.71        0
 1.00005 -38.7081        0
 1.00008 -38.7062        0
 1.00011 -38.7043        0
 1.00014 -38.7024        0
 1.00017 -38.7005        0
  1.0002 -38.6985        0
 1.00023 -38.6966        0
 1.00026 -38.6947        0
 1.00029 -38.6928        0
 1.00032 -38.6909        0
 1.00035  -38.689        0
 1.00038 -38.6871        0
 1.00041 -38.6852        0
 1.00044 -38.6833        0
 1.00047 -38.6813        0
  1.0005 -38.6794        0
 1.00053 -38.6775        0
 1.00056 -38.6756        0
 1.00059 -38.6737        0
 1.00062 -38.6718        0
 1.00065 -38.6699        0
 1.00068  -38.668        0
 1.00071 -38.6661        0
 1.00074 -38.6642        0
 1.00077 -38.6623        0
  1.0008 -38.6603        0
 1.00083 -38.6584        0
 1.00086 -38.6565        0
 1.00089 -38.6546        0
 1.00092 -38.6527        0
 1.00095 -38.6508        0
 1.00098 -38.6489        0
 1.00101  -38.647        0
 1.00104 -38.6451        0
 1.00107 -38.6432        0
  1.0011 -38.6413        0
 1.00113 -38.6394        0
 1.00116 -38.6375        0
 1.00119 -38.6355        0
 1.00122 -38.6336        0
 1.00125 -38.6317        0
 1.00128 -38.6298        0
 1.00131 -38.6279        0
 1.00134  -38.626        0
 1.00137 -38.6241        0
  1.0014 -38.6222        0
 1.00143 -38.6203        0
 1.00146 -38.6184        0
 1.00149 -38.6165        0
 1.00152 -38.6146        0
 1.00155 -38.6127        0
 1.00158 -38.6108        0
 1.00161 -38.6089        0
 1.00164  -38.607        0
 1.00167 -38.6051        0
  1.0017 -38.6032        0
 1.00173 -38.6012        0
 1.00176 -38.5993        0
 1.00179 -38.5974        0
 1.00182 -38.5955        0
 1.00185 -38.5936        0
 1.00188 -38.5917        0
 1.00191 -38.5898        0
 1.00194 -38.5879        0
 1.00197  -38.586        0
   1.002 -38.5841        0
 1.00203 -38.5822        0
 1.00206 -38.5803        0
 1.00209 -38.5784        0
 1.00212 -38.5765        0
 1.00215 -38.5746        0
 1.00218 -38.5727        0
 1.00221 -38.5708        0
 1.00224 -38.5689        0
 1.00227  -38.567        0
  1.0023 -38.5651        0
 1.00233 -38.5632        0
 1.00236 -38.5613        0
 1.00239 -38.5594        0
 1.00242 -38.5575        0
 1.00245 -38.5556        0
 1.00248 -38.5537        0
 1.00251 -38.5518        0
 1.00254 -38.5499        0
 1.00257  -38.548        0
  1.0026 -38.5461        0
 1.00263 -38.5442        0
 1.00266 -38.5423        0
 1.00269 -38.5404        0
 1.00272 -38.5385        0
 1.00275 -38.5366        0
 1.00278 -38.5347        0
 1.00281 -38.5328        0
 1.00284 -38.5309        0
 1.00287  -38.529        0
  1.0029 -38.5271        0
 1.00293 -38.5252        0
 1.00296 -38.5233        0
 1.00299 -38.5214        0
 1.00302 -38.5195        0
 1.00305 -38.5176        0
 1.00308 -38.5157        0
 1.00311 -38.5138        0
 1.00314 -38.5119        0
 1.00317   -38.51        0
  1.0032 -38.5081        0
 1.00323 -38.5062        0
 1.00326 -38.5043        0
 1.00329 -38.5024        0
 1.00332 -38.5005        0
 1.00335 -38.4986        0
 1.00338 -38.4967        0
 1.00341 -38.4948        0
 1.00344 -38.4929        0
 1.00347  -38.491        0
  1.0035 -38.4891        0
 1.00353 -38.4872        0
 1.00356 -38.4853        0
 1.00359 -38.4834        0
 1.00362 -38.4815        0
 1.00365 -38.4796        0
 1.00368 -38.4778        0
 1.00371 -38.4759        0
 1.00374  -38.474        0
 1.00377 -38.4721        0
  1.0038 -38.4702        0
 1.00383 -38.4683        0
 1.00386 -38.4664        0
 1.00389 -38.4645        0
 1.00392 -38.4626        0
 1.00395 -38.4607        0
 1.00398 -38.4588        0
 1.00401 -38.4569        0
 1.00404  -38.455        0
 1.00407 -38.4531        0
  1.0041 -38.4512        0
 1.00413 -38.4493        0
 1.00416 -38.4474        0
 1.00419 -38.4455        0
 1.00422 -38.4437        0
 1.00425 -38.4418        0
 1.00428 -38.4399        0
 1.00431  -38.438        0
 1.00434 -38.4361        0
 1.00437 -38.4342        0
  1.0044 -38.4323        0
 1.00443 -38.4304        0
 1.00446 -38.4285        0
 1.00449 -38.4266        0
 1.00452 -38.4247        0
 1.00455 -38.4228        0
 1.00458 -38.4209        0
 1.00461 -38.4191        0
 1.00464 -38.4172        0
 1.00467 -38.4153        0
  1.0047 -38.4134        0
 1.00473 -38.4115        0
 1.00476 -38.4096        0
 1.00479 -38.4077        0
 1.00482 -38.4058        0
 1.00485 -38.4039        0
 1.00488  -38.402        0
 1.00491 -38.4002        0
 1.00494 -38.3983        0
 1.00497 -38.3964        0
   1.005 -38.3945        0
 1.00503 -38.3926        0
 1.00506 -38.3907        0
 1.00509 -38.3888        0
 1.00512 -38.3869        0
 1.00515  -38.385        0
 1.00518 -38.3831        0
 1.00521 -38.3813        0
 1.00524 -38.3794        0
 1.00527 -38.3775        0
  1.0053 -38.3756        0
 1.00533 -38.3737        0
 1.00536 -38.3718        0
 1.00539 -38.3699        0
 1.00542  -38.368        0
 1.00545 -38.3662        0
 1.00548 -38.3643        0
 1.00551 -38.3624        0
 1.00554 -38.3605        0
 1.00557 -38.3586        0
  1.0056 -38.3567        0
 1.00563 -38.3548        0
 1.00566 -38.3529        0
 1.00569 -38.3511        0
 1.00572 -38.3492        0
 1.00575 -38.3473        0
 1.00578 -38.3454        0
 1.00581 -38.3435        0
 1.00584 -38.3416        0
 1.00587 -38.3397        0
  1.0059 -38.3379        0
 1.00593  -38.336        0
 1.00596 -38.3341        0
 1.00599 -38.3322        0
 1.00602 -38.3303        0
 1.00605 -38.3284        0
 1.00608 -38.3265        0
 1.00611 -38.3247        0
 1.00614 -38.3228        0
 1.00617 -38.3209        0
  1.0062  -38.319        0
 1.00623 -38.3171        0
 1.00626 -38.3152        0
 1.00629 -38.3134        0
 1.00632 -38.3115        0
 1.00635 -38.3096        0
 1.00638 -38.3077        0
 1.00641 -38.3058        0
 1.00644 -38.3039        0
 1.00647 -38.3021        0
  1.0065 -38.3002        0
 1.00653 -38.2983        0
 1.00656 -38.2964        0
 1.00659 -38.2945        0
 1.00662 -38.2926        0
 1.00665 -38.2908        0
 1.00668 -38.2889        0
 1.00671  -38.287        0
 1.00674 -38.2851        0
 1.00677 -38.2832        0
  1.0068 -38.2814        0
 1.00683 -38.2795        0
 1.00686 -38.2776        0
 1.00689 -38.2757        0
 1.00692 -38.2738        0
 1.00695  -38.272        0
 1.00698 -38.2701        0
 1.00701 -38.2682        0
 1.00704 -38.2663        0
 1.00707 -38.2644        0
  1.0071 -38.2625        0
 1.00713 -38.2607        0
 1.00716 -38.2588        0
 1.00719 -38.2569        0
 1.00722  -38.255        0
 1.00725 -38.2531        0
 1.00728 -38.2513        0
 1.00731 -38.2494        0
 1.00734 -38.2475        0
 1.00737 -38.2456        0
  1.0074 -38.2438        0
 1.00743 -38.2419        0
 1.00746   -38.24        0
 1.00749 -38.2381        0
 1.00752 -38.2362        0
 1.00755 -38.2344        0
 1.00758 -38.2325        0
 1.00761 -38.2306        0
 1.00764 -38.2287        0
 1.00767 -38.2269        0
  1.0077  -38.225        0
 1.00773 -38.2231        0
 1.00776 -38.2212        0
 1.00779 -38.2193        0
 1.00782 -38.2175        0
 1.00785 -38.2156        0
 1.00788 -38.2137        0
 1.00791 -38.2118        0
 1.00794   -38.21        0
 1.00797 -38.2081        0
   1.008 -38.2062        0
 1.00803 -38.2043        0
 1.00806 -38.2025        0
 1.00809 -38.2006        0
 1.00812 -38.1987        0
 1.00815 -38.1968        0
 1.00818  -38.195        0
 1.00821 -38.1931        0
 1.00824 -38.1912        0
 1.00827 -38.1893        0
  1.0083 -38.1875        0
 1.00833 -38.1856        0
 1.00836 -38.1837        0
 1.00839 -38.1818        0
 1.00842   -38.18        0
 1.00845 -38.1781        0
 1.00848 -38.1762        0
 1.00851 -38.1743        0
 1.00854 -38.1725        0
 1.00857 -38.1706        0
  1.0086 -38.1687        0
 1.00863 -38.1668        0
 1.00866  -38.165        0
 1.00869 -38.1631        0
 1.00872 -38.1612        0
 1.00875 -38.1593        0
 1.00878 -38.1575        0
 1.00881 -38.1556        0
 1.00884 -38.1537        0
 1.00887 -38.1519        0
  1.0089   -38.15        0
 1.00893 -38.1481        0
 1.00896 -38.1462        0
 1.00899 -38.1444        0
 1.00902 -38.1425        0
 1.00905 -38.1406        0
 1.00908 -38.1388        0
 1.00911 -38.1369        0
 1.00914  -38.135        0
 1.00917 -38.1331        0
  1.0092 -38.1313        0
 1.00923 -38.1294        0
 1.00926 -38.1275        0
 1.00929 -38.1257        0
 1.00932 -38.1238        0
 1.00935 -38.1219        0
 1.00938   -38.12        0
 1.00941 -38.1182        0
 1.00944 -38.1163        0
 1.00947 -38.1144        0
  1.0095 -38.1126        0
 1.00953 -38.1107        0
 1.00956 -38.1088        0
 1.00959  -38.107        0
 1.00962 -38.1051        0
 1.00965 -38.1032        0
 1.00968 -38.1014        0
 1.00971 -38.0995        0
 1.00974 -38.0976        0
 1.00977 -38.0958        0
  1.0098 -38.0939        0
 1.00983  -38.092        0
 1.00986 -38.0901        0
 1.00989 -38.0883        0
 1.00992 -38.0864        0
 1.00995 -38.0845        0
 1.00998 -38.0827        0
 1.01001 -38.0808        0
 1.01004 -38.0789        0
 1.01007 -38.0771        0
  1.0101 -38.0752        0
 1.01013 -38.0733        0
 1.01016 -38.0715        0
 1.01019 -38.0696        0
 1.01022 -38.0677        0
 1.01025 -38.0659        0
 1.01028  -38.064        0
 1.01031 -38.0621        0
 1.01034 -38.0603        0
 1.01037 -38.0584        0
  1.0104 -38.0565        0
 1.01043 -38.0547        0
 1.01046 -38.0528        0
 1.01049  -38.051        0
 1.01052 -38.0491        0
 1.01055 -38.0472        0
 1.01058 -38.0454        0
 1.01061 -38.0435        0
 1.01064 -38.0416        0
 1.01067 -38.0398        0
  1.0107 -38.0379        0
 1.01073  -38.036        0
 1.01076 -38.0342        0
 1.01079 -38.0323        0
 1.01082 -38.0304        0
 1.01085 -38.0286        0
 1.01088 -38.0267        0
 1.01091 -38.0249        0
 1.01094  -38.023        0
 1.01097 -38.0211        0
   1.011 -38.0193        0
 1.01103 -38.0174        0
 1.01106 -38.0155        0
 1.01109 -38.0137        0
 1.01112 -38.0118        0
 1.01115   -38.01        0
 1.01118 -38.0081        0
 1.01121 -38.0062        0
 1.01124 -38.0044        0
 1.01127 -38.0025        0
  1.0113 -38.0006        0
 1.01133 -37.9988        0
 1.01136 -37.9969        0
 1.01139 -37.9951        0
 1.01142 -37.9932        0
 1.01145 -37.9913        0
 1.01148 -37.9895        0
 1.01151 -37.9876        0
 1.01154 -37.9858        0
 1.01157 -37.9839        0
  1.0116  -37.982        0
 1.01163 -37.9802        0
 1.01166 -37.9783        0
 1.01169 -37.9765        0
 1.01172 -37.9746        0
 1.01175 -37.9727        0
 1.01178 -37.9709        0
 1.01181  -37.969        0
 1.01184 -37.9672        0
 1.01187 -37.9653        0
  1.0119 -37.9634        0
 1.01193 -37.9616        0
 1.01196 -37.9597        0
 1.01199 -37.9579        0
 1.01202  -37.956        0
 1.01205 -37.9542        0
 1.01208 -37.9523        0
 1.01211 -37.9504        0
 1.01214 -37.9486        0
 1.01217 -37.9467        0
  1.0122 -37.9449        0
 1.01223  -37.943        0
 1.01226 -37.9411        0
 1.01229 -37.9393        0
 1.01232 -37.9374        0
 1.01235 -37.9356        0
 1.01238 -37.9337        0
 1.01241 -37.9319        0
 1.01244   -37.93        0
 1.01247 -37.9282        0
  1.0125 -37.9263        0
 1.01253 -37.9244        0
 1.01256 -37.9226        0
 1.01259 -37.9207        0
 1.01262 -37.9189        0
 1.01265  -37.917        0
 1.01268 -37.9152        0
 1.01271 -37.9133        0
 1.01274 -37.9115        0
 1.01277 -37.9096        0
  1.0128 -37.9077        0
 1.01283 -37.9059        0
 1.01286  -37.904        0
 1.01289 -37.9022        0
 1.01292 -37.9003        0
 1.01295 -37.8985        0
 1.01298 -37.8966        0
 1.01301 -37.8948        0
 1.01304 -37.8929        0
 1.01307 -37.8911        0
  1.0131 -37.8892        0
 1.01313 -37.8873        0
 1.01316 -37.8855        0
 1.01319 -37.8836        0
 1.01322 -37.8818        0
 1.01325 -37.8799        0
 1.01328 -37.8781        0
 1.01331 -37.8762        0
 1.01334 -37.8744        0
 1.01337 -37.8725        0
  1.0134 -37.8707        0
 1.01343 -37.8688        0
 1.01346  -37.867        0
 1.01349 -37.8651        0
 1.01352 -37.8633        0
 1.01355 -37.8614        0
 1.01358 -37.8596        0
 1.01361 -37.8577        0
 1.01364 -37.8559        0
 1.01367  -37.854        0
  1.0137 -37.8522        0
 1.01373 -37.8503        0
 1.01376 -37.8485        0
 1.01379 -37.8466        0
 1.01382 -37.8448        0
 1.01385 -37.8429        0
 1.01388 -37.8411        0
 1.01391 -37.8392        0
 1.01394 -37.8374        0
 1.01397 -37.8355        0
   1.014 -37.8337        0
 1.01403 -37.8318        0
 1.01406   -37.83        0
 1.01409 -37.8281        0
 1.01412 -37.8263        0
 1.01415 -37.8244        0
 1.01418 -37.8226        0
 1.01421 -37.8207        0
 1.01424 -37.8189        0
 1.01427  -37.817        0
  1.0143 -37.8152        0
 1.01433 -37.8133        0
 1.01436 -37.8115        0
 1.01439 -37.8096        0
 1.01442 -37.8078        0
 1.01445 -37.8059        0
 1.01448 -37.8041        0
 1.01451 -37.8022        0
 1.01454 -37.8004        0
 1.01457 -37.7985        0
  1.0146 -37.7967        0
 1.01463 -37.7948        0
 1.01466  -37.793        0
 1.01469 -37.7911        0
 1.01472 -37.7893        0
 1.01475 -37.7875        0
 1.01478 -37.7856        0
 1.01481 -37.7838        0
 1.01484 -37.7819        0
 1.01487 -37.7801        0
  1.0149 -37.7782        0
 1.01493 -37.7764        0
 1.01496 -37.7745        0
 1.01499 -37.7727        0
 1.01502 -37.7708        0
 1.01505  -37.769        0
 1.01508 -37.7672        0
 1.01511 -37.7653        0
 1.01514 -37.7635        0
 1.01517 -37.7616        0
  1.0152 -37.7598        0
 1.01523 -37.7579        0
 1.01526 -37.7561        0
 1.01529 -37.7542        0
 1.01532 -37.7524        0
 1.01535 -37.7506        0
 1.01538 -37.7487        0
 1.01541 -37.7469        0
 1.01544  -37.745        0
 1.01547 -37.7432        0
  1.0155 -37.7413        0
 1.01553 -37.7395        0
 1.01556 -37.7376        0
 1.01559 -37.7358        0
 1.01562  -37.734        0
 1.01565 -37.7321        0
 1.01568 -37.7303        0
 1.01571 -37.7284        0
 1.01574 -37.7266        0
 1.01577 -37.7248        0
  1.0158 -37.7229        0
 1.01583 -37.7211        0
 1.01586 -37.7192        0
 1.01589 -37.7174        0
 1.01592 -37.7155        0
 1.01595 -37.7137        0
 1.01598 -37.7119        0
 1.01601   -37.71        0
 1.01604 -37.7082        0
 1.01607 -37.7063        0
  1.0161 -37.7045        0
 1.01613 -37.7027        0
 1.01616 -37.7008        0
 1.01619  -37.699        0
 1.01622 -37.6971        0
 1.01625 -37.6953        0
 1.01628 -37.6935        0
 1.01631 -37.6916        0
 1.01634 -37.6898        0
 1.01637 -37.6879        0
  1.0164 -37.6861        0
 1.01643 -37.6843        0
 1.01646 -37.6824        0
 1.01649 -37.6806        0
 1.01652 -37.6787        0
 1.01655 -37.6769        0
 1.01658 -37.6751        0
 1.01661 -37.6732        0
 1.01664 -37.6714        0
 1.01667 -37.6696        0
  1.0167 -37.6677        0
 1.01673 -37.6659        0
 1.01676  -37.664        0
 1.01679 -37.6622        0
 1.01682 -37.6604        0
 1.01685 -37.6585        0
 1.01688 -37.6567        0
 1.01691 -37.6549        0
 1.01694  -37.653        0
 1.01697 -37.6512        0
   1.017 -37.6493        0
 1.01703 -37.6475        0
 1.01706 -37.6457        0
 1.01709 -37.6438        0
 1.01712  -37.642        0
 1.01715 -37.6402        0
 1.01718 -37.6383        0
 1.01721 -37.6365        0
 1.01724 -37.6347        0
 1.01727 -37.6328        0
  1.0173  -37.631        0
 1.01733 -37.6291        0
 1.01736 -37.6273        0
 1.01739 -37.6255        0
 1.01742 -37.6236        0
 1.01745 -37.6218        0
 1.01748   -37.62        0
 1.01751 -37.6181        0
 1.01754 -37.6163        0
 1.01757 -37.6145        0
  1.0176 -37.6126        0
 1.01763 -37.6108        0
 1.01766  -37.609        0
 1.01769 -37.6071        0
 1.01772 -37.6053        0
 1.01775 -37.6035        0
 1.01778 -37.6016        0
 1.01781 -37.5998        0
 1.01784  -37.598        0
 1.01787 -37.5961        0
  1.0179 -37.5943        0
 1.01793 -37.5925        0
 1.01796 -37.5906        0
 1.01799 -37.5888        0
 1.01802  -37.587        0
 1.01805 -37.5851        0
 1.01808 -37.5833        0
 1.01811 -37.5815        0
 1.01814 -37.5796        0
 1.01817 -37.5778        0
  1.0182  -37.576        0
 1.01823 -37.5742        0
 1.01826 -37.5723        0
 1.01829 -37.5705        0
 1.01832 -37.5687        0
 1.01835 -37.5668        0
 1.01838  -37.565        0
 1.01841 -37.5632        0
 1.01844 -37.5613        0
 1.01847 -37.5595        0
  1.0185 -37.5577        0
 1.01853 -37.5558        0
 1.01856  -37.554        0
 1.01859 -37.5522        0
 1.01862 -37.5504        0
 1.01865 -37.5485        0
 1.01868 -37.5467        0
 1.01871 -37.5449        0
 1.01874  -37.543        0
 1.01877 -37.5412        0
  1.0188 -37.5394        0
 1.01883 -37.5376        0
 1.01886 -37.5357        0
 1.01889 -37.5339        0
 1.01892 -37.5321        0
 1.01895 -37.5302        0
 1.01898 -37.5284        0
 1.01901 -37.5266        0
 1.01904 -37.5248        0
 1.01907 -37.5229        0
  1.0191 -37.5211        0
 1.01913 -37.5193        0
 1.01916 -37.5174        0
 1.01919 -37.5156        0
 1.01922 -37.5138        0
 1.01925  -37.512        0
 1.01928 -37.5101        0
 1.01931 -37.5083        0
 1.01934 -37.5065        0
 1.01937 -37.5047        0
  1.0194 -37.5028        0
 1.01943  -37.501        0
 1.01946 -37.4992        0
 1.01949 -37.4974        0
 1.01952 -37.4955        0
 1.01955 -37.4937        0
 1.01958 -37.4919        0
 1.01961   -37.49        0
 1.01964 -37.4882        0
 1.01967 -37.4864        0
  1.0197 -37.4846        0
 1.01973 -37.4827        0
 1.01976 -37.4809        0
 1.01979 -37.4791        0
 1.01982 -37.4773        0
 1.01985 -37.4754        0
 1.01988 -37.4736        0
 1.01991 -37.4718        0
 1.01994   -37.47        0
 1.01997 -37.4682        0
    1.02 -37.4663        0
 1.02003 -37.4645        0
 1.02006 -37.4627        0
 1.02009 -37.4609        0
 1.02012  -37.459        0
 1.02015 -37.4572        0
 1.02018 -37.4554        0
 1.02021 -37.4536        0
 1.02024 -37.4517        0
 1.02027 -37.4499        0
  1.0203 -37.4481        0
 1.02033 -37.4463        0
 1.02036 -37.4445        0
 1.02039 -37.4426        0
 1.02042 -37.4408        0
 1.02045  -37.439        0
 1.02048 -37.4372        0
 1.02051 -37.4353        0
 1.02054 -37.4335        0
 1.02057 -37.4317        0
  1.0206 -37.4299        0
 1.02063 -37.4281        0
 1.02066 -37.4262        0
 1.02069 -37.4244        0
 1.02072 -37.4226        0
 1.02075 -37.4208        0
 1.02078  -37.419        0
 1.02081 -37.4171        0
 1.02084 -37.4153        0
 1.02087 -37.4135        0
  1.0209 -37.4117        0
 1.02093 -37.4099        0
 1.02096  -37.408        0
 1.02099 -37.4062        0
 1.02102 -37.4044        0
 1.02105 -37.4026        0
 1.02108 -37.4008        0
 1.02111 -37.3989        0
 1.02114 -37.3971        0
 1.02117 -37.3953        0
  1.0212 -37.3935        0
 1.02123 -37.3917        0
 1.02126 -37.3898        0
 1.02129  -37.388        0
 1.02132 -37.3862        0
 1.02135 -37.3844        0
 1.02138 -37.3826        0
 1.02141 -37.3808        0
 1.02144 -37.3789        0
 1.02147 -37.3771        0
  1.0215 -37.3753        0
 1.02153 -37.3735        0
 1.02156 -37.3717        0
 1.02159 -37.3698        0
 1.02162  -37.368        0
 1.02165 -37.3662        0
 1.02168 -37.3644        0
 1.02171 -37.3626        0
 1.02174 -37.3608        0
 1.02177  -37.359        0
  1.0218 -37.3571        0
 1.02183 -37.3553        0
 1.02186 -37.3535        0
 1.02189 -37.3517        0
 1.02192 -37.3499        0
 1.02195 -37.3481        0
 1.02198 -37.3462        0
 1.02201 -37.3444        0
 1.02204 -37.3426        0
 1.02207 -37.3408        0
  1.0221  -37.339        0
 1.02213 -37.3372        0
 1.02216 -37.3354        0
 1.02219 -37.3335        0
 1.02222 -37.3317        0
 1.02225 -37.3299        0
 1.02228 -37.3281        0
 1.02231 -37.3263        0
 1.02234 -37.3245        0
 1.02237 -37.3227        0
  1.0224 -37.3208        0
 1.02243  -37.319        0
 1.02246 -37.3172        0
 1.02249 -37.3154        0
 1.02252 -37.3136        0
 1.02255 -37.3118        0
 1.02258   -37.31        0
 1.02261 -37.3081        0
 1.02264 -37.3063        0
 1.02267 -37.3045        0
  1.0227 -37.3027        0
 1.02273 -37.3009        0
 1.02276 -37.2991        0
 1.02279 -37.2973        0
 1.02282 -37.2955        0
 1.02285 -37.2936        0
 1.02288 -37.2918        0
 1.02291   -37.29        0
 1.02294 -37.2882        0
 1.02297 -37.2864        0
   1.023 -37.2846        0
 1.02303 -37.2828        0
 1.02306  -37.281        0
 1.02309 -37.2792        0
 1.02312 -37.2773        0
 1.02315 -37.2755        0
 1.02318 -37.2737        0
 1.02321 -37.2719        0
 1.02324 -37.2701        0
 1.02327 -37.2683        0
  1.0233 -37.2665        0
 1.02333 -37.2647        0
 1.02336 -37.2629        0
 1.02339 -37.2611        0
 1.02342 -37.2592        0
 1.02345 -37.2574        0
 1.02348 -37.2556        0
 1.02351 -37.2538        0
 1.02354  -37.252        0
 1.02357 -37.2502        0
  1.0236 -37.2484        0
 1.02363 -37.2466        0
 1.02366 -37.2448        0
 1.02369  -37.243        0
 1.02372 -37.2412        0
 1.02375 -37.2394        0
 1.02378 -37.2375        0
 1.02381 -37.2357        0
 1.02384 -37.2339        0
 1.02387 -37.2321        0
  1.0239 -37.2303        0
 1.02393 -37.2285        0
 1.02396 -37.2267        0
 1.02399 -37.2249        0
 1.02402 -37.2231        0
 1.02405 -37.2213        0
 1.02408 -37.2195        0
 1.02411 -37.2177        0
 1.02414 -37.2159        0
 1.02417 -37.2141        0
  1.0242 -37.2123        0
 1.02423 -37.2104        0
 1.02426 -37.2086        0
 1.02429 -37.2068        0
 1.02432  -37.205        0
 1.02435 -37.2032        0
 1.02438 -37.2014        0
 1.02441 -37.1996        0
 1.02444 -37.1978        0
 1.02447  -37.196        0
  1.0245 -37.1942        0
 1.02453 -37.1924        0
 1.02456 -37.1906        0
 1.02459 -37.1888        0
 1.02462  -37.187        0
 1.02465 -37.1852        0
 1.02468 -37.1834        0
 1.02471 -37.1816        0
 1.02474 -37.1798        0
 1.02477  -37.178        0
  1.0248 -37.1762        0
 1.02483 -37.1744        0
 1.02486 -37.1726        0
 1.02489 -37.1707        0
 1.02492 -37.1689        0
 1.02495 -37.1671        0
 1.02498 -37.1653        0
 1.02501 -37.1635        0
 1.02504 -37.1617        0
 1.02507 -37.1599        0
  1.0251 -37.1581        0
 1.02513 -37.1563        0
 1.02516 -37.1545        0
 1.02519 -37.1527        0
 1.02522 -37.1509        0
 1.02525 -37.1491        0
 1.02528 -37.1473        0
 1.02531 -37.1455        0
 1.02534 -37.1437        0
 1.02537 -37.1419        0
  1.0254 -37.1401        0
 1.02543 -37.1383        0
 1.02546 -37.1365        0
 1.02549 -37.1347        0
 1.02552 -37.1329        0
 1.02555 -37.1311        0
 1.02558 -37.1293        0
 1.02561 -37.1275        0
 1.02564 -37.1257        0
 1.02567 -37.1239        0
  1.0257 -37.1221        0
 1.02573 -37.1203        0
 1.02576 -37.1185        0
 1.02579 -37.1167        0
 1.02582 -37.1149        0
 1.02585 -37.1131        0
 1.02588 -37.1113        0
 1.02591 -37.1095        0
 1.02594 -37.1077        0
 1.02597 -37.1059        0
   1.026 -37.1041        0
 1.02603 -37.1023        0
 1.02606 -37.1005        0
 1.02609 -37.0987        0
 1.02612 -37.0969        0
 1.02615 -37.0951        0
 1.02618 -37.0933        0
 1.02621 -37.0915        0
 1.02624 -37.0897        0
 1.02627 -37.0879        0
  1.0263 -37.0861        0
 1.02633 -37.0843        0
 1.02636 -37.0825        0
 1.02639 -37.0807        0
 1.02642  -37.079        0
 1.02645 -37.0772        0
 1.02648 -37.0754        0
 1.02651 -37.0736        0
 1.02654 -37.0718        0
 1.02657   -37.07        0
  1.0266 -37.0682        0
 1.02663 -37.0664        0
 1.02666 -37.0646        0
 1.02669 -37.0628        0
 1.02672  -37.061        0
 1.02675 -37.0592        0
 1.02678 -37.0574        0
 1.02681 -37.0556        0
 1.02684 -37.0538        0
 1.02687  -37.052        0
  1.0269 -37.0502        0
 1.02693 -37.0484        0
 1.02696 -37.0466        0
 1.02699 -37.0448        0
 1.02702  -37.043        0
 1.02705 -37.0412        0
 1.02708 -37.0395        0
 1.02711 -37.0377        0
 1.02714 -37.0359        0
 1.02717 -37.0341        0
  1.0272 -37.0323        0
 1.02723 -37.0305        0
 1.02726 -37.0287        0
 1.02729 -37.0269        0
 1.02732 -37.0251        0
 1.02735 -37.0233        0
 1.02738 -37.0215        0
 1.02741 -37.0197        0
 1.02744 -37.0179        0
 1.02747 -37.0161        0
  1.0275 -37.0144        0
 1.02753 -37.0126        0
 1.02756 -37.0108        0
 1.02759  -37.009        0
 1.02762 -37.0072        0
 1.02765 -37.0054        0
 1.02768 -37.0036        0
 1.02771 -37.0018        0
 1.02774      -37        0
 1.02777 -36.9982        0
  1.0278 -36.9964        0
 1.02783 -36.9946        0
 1.02786 -36.9929        0
 1.02789 -36.9911        0
 1.02792 -36.9893        0
 1.02795 -36.9875        0
 1.02798 -36.9857        0
 1.02801 -36.9839        0
 1.02804 -36.9821        0
 1.02807 -36.9803        0
  1.0281 -36.9785        0
 1.02813 -36.9767        0
 1.02816  -36.975        0
 1.02819 -36.9732        0
 1.02822 -36.9714        0
 1.02825 -36.9696        0
 1.02828 -36.9678        0
 1.02831  -36.966        0
 1.02834 -36.9642        0
 1.02837 -36.9624        0
  1.0284 -36.9606        0
 1.02843 -36.9589        0
 1.02846 -36.9571        0
 1.02849 -36.9553        0
 1.02852 -36.9535        0
 1.02855 -36.9517        0
 1.02858 -36.9499        0
 1.02861 -36.9481        0
 1.02864 -36.9463        0
 1.02867 -36.9446        0
  1.0287 -36.9428        0
 1.02873  -36.941        0
 1.02876 -36.9392        0
 1.02879 -36.9374        0
 1.02882 -36.9356        0
 1.02885 -36.9338        0
 1.02888  -36.932        0
 1.02891 -36.9303        0
 1.02894 -36.9285        0
 1.02897 -36.9267        0
   1.029 -36.9249        0
 1.02903 -36.9231        0
 1.02906 -36.9213        0
 1.02909 -36.9195        0
 1.02912 -36.9178        0
 1.02915  -36.916        0
 1.02918 -36.9142        0
 1.02921 -36.9124        0
 1.02924 -36.9106        0
 1.02927 -36.9088        0
  1.0293  -36.907        0
 1.02933 -36.9053        0
 1.02936 -36.9035        0
 1.02939 -36.9017        0
 1.02942 -36.8999        0
 1.02945 -36.8981        0
 1.02948 -36.8963        0
 1.02951 -36.8946        0
 1.02954 -36.8928        0
 1.02957  -36.891        0
  1.0296 -36.8892        0
 1.02963 -36.8874        0
 1.02966 -36.8856        0
 1.02969 -36.8839        0
 1.02972 -36.8821        0
 1.02975 -36.8803        0
 1.02978 -36.8785        0
 1.02981 -36.8767        0
 1.02984 -36.8749        0
 1.02987 -36.8732        0
  1.0299 -36.8714        0
 1.02993 -36.8696        0
 1.02996 -36.8678        0
 1.02999  -36.866        0
 1.03002 -36.8642        0
