 kgrid  ValNew  Policy 
0.985074 -34.8284        0
0.985104 -34.8267        0
0.985134  -34.825        0
0.985164 -34.8233        0
0.985194 -34.8216        0
0.985224 -34.8199        0
0.985254 -34.8182        0
0.985284 -34.8166        0
0.985314 -34.8149        0
0.985344 -34.8132        0
0.985374 -34.8115        0
0.985404 -34.8098        0
0.985434 -34.8081        0
0.985464 -34.8064        0
0.985494 -34.8048        0
0.985524 -34.8031        0
0.985554 -34.8014        0
0.985584 -34.7997        0
0.985614  -34.798        0
0.985644 -34.7963        0
0.985674 -34.7947        0
0.985704  -34.793        0
0.985734 -34.7913        0
0.985764 -34.7896        0
0.985794 -34.7879        0
0.985824 -34.7862        0
0.985854 -34.7846        0
0.985884 -34.7829        0
0.985914 -34.7812        0
0.985944 -34.7795        0
0.985974 -34.7778        0
0.986004 -34.7761        0
0.986034 -34.7745        0
0.986064 -34.7728        0
0.986094 -34.7711        0
0.986124 -34.7694        0
0.986154 -34.7677        0
0.986184 -34.7661        0
0.986214 -34.7644        0
0.986244 -34.7627        0
0.986274  -34.761        0
0.986304 -34.7593        0
0.986334 -34.7576        0
0.986364  -34.756        0
0.986394 -34.7543        0
0.986424 -34.7526        0
0.986454 -34.7509        0
0.986484 -34.7492        0
0.986514 -34.7476        0
0.986544 -34.7459        0
0.986574 -34.7442        0
0.986604 -34.7425        0
0.986634 -34.7408        0
0.986664 -34.7392        0
0.986694 -34.7375        0
0.986724 -34.7358        0
0.986754 -34.7341        0
0.986784 -34.7324        0
0.986814 -34.7308        0
0.986844 -34.7291        0
0.986874 -34.7274        0
0.986904 -34.7257        0
0.986934 -34.7241        0
0.986964 -34.7224        0
0.986994 -34.7207        0
0.987024  -34.719        0
0.987054 -34.7173        0
0.987084 -34.7157        0
0.987114  -34.714        0
0.987144 -34.7123        0
0.987174 -34.7106        0
0.987204 -34.7089        0
0.987234 -34.7073        0
0.987264 -34.7056        0
0.987294 -34.7039        0
0.987324 -34.7022        0
0.987354 -34.7006        0
0.987384 -34.6989        0
0.987414 -34.6972        0
0.987444 -34.6955        0
0.987474 -34.6939        0
0.987504 -34.6922        0
0.987534 -34.6905        0
0.987564 -34.6888        0
0.987594 -34.6871        0
0.987624 -34.6855        0
0.987654 -34.6838        0
0.987684 -34.6821        0
0.987714 -34.6804        0
0.987744 -34.6788        0
0.987774 -34.6771        0
0.987804 -34.6754        0
0.987834 -34.6737        0
0.987864 -34.6721        0
0.987894 -34.6704        0
0.987924 -34.6687        0
0.987954  -34.667        0
0.987984 -34.6654        0
0.988014 -34.6637        0
0.988044  -34.662        0
0.988074 -34.6603        0
0.988104 -34.6587        0
0.988134  -34.657        0
0.988164 -34.6553        0
0.988194 -34.6536        0
0.988224  -34.652        0
0.988254 -34.6503        0
0.988284 -34.6486        0
0.988314  -34.647        0
0.988344 -34.6453        0
0.988374 -34.6436        0
0.988404 -34.6419        0
0.988434 -34.6403        0
0.988464 -34.6386        0
0.988494 -34.6369        0
0.988524 -34.6352        0
0.988554 -34.6336        0
0.988584 -34.6319        0
0.988614 -34.6302        0
0.988644 -34.6286        0
0.988674 -34.6269        0
0.988704 -34.6252        0
0.988734 -34.6235        0
0.988764 -34.6219        0
0.988794 -34.6202        0
0.988824 -34.6185        0
0.988854 -34.6169        0
0.988884 -34.6152        0
0.988914 -34.6135        0
0.988944 -34.6118        0
0.988974 -34.6102        0
0.989004 -34.6085        0
0.989034 -34.6068        0
0.989064 -34.6052        0
0.989094 -34.6035        0
0.989124 -34.6018        0
0.989154 -34.6001        0
0.989184 -34.5985        0
0.989214 -34.5968        0
0.989244 -34.5951        0
0.989274 -34.5935        0
0.989304 -34.5918        0
0.989334 -34.5901        0
0.989364 -34.5885        0
0.989394 -34.5868        0
0.989424 -34.5851        0
0.989454 -34.5834        0
0.989484 -34.5818        0
0.989514 -34.5801        0
0.989544 -34.5784        0
0.989574 -34.5768        0
0.989604 -34.5751        0
0.989634 -34.5734        0
0.989664 -34.5718        0
0.989694 -34.5701        0
0.989724 -34.5684        0
0.989754 -34.5668        0
0.989784 -34.5651        0
0.989814 -34.5634        0
0.989844 -34.5618        0
0.989874 -34.5601        0
0.989904 -34.5584        0
0.989934 -34.5568        0
0.989964 -34.5551        0
0.989994 -34.5534        0
0.990024 -34.5518        0
0.990054 -34.5501        0
0.990084 -34.5484        0
0.990114 -34.5468        0
0.990144 -34.5451        0
0.990174 -34.5434        0
0.990204 -34.5418        0
0.990234 -34.5401        0
0.990264 -34.5384        0
0.990294 -34.5368        0
0.990324 -34.5351        0
0.990354 -34.5334        0
0.990384 -34.5318        0
0.990414 -34.5301        0
0.990444 -34.5284        0
0.990474 -34.5268        0
0.990504 -34.5251        0
0.990534 -34.5234        0
0.990564 -34.5218        0
0.990594 -34.5201        0
0.990624 -34.5184        0
0.990654 -34.5168        0
0.990684 -34.5151        0
0.990714 -34.5135        0
0.990744 -34.5118        0
0.990774 -34.5101        0
0.990804 -34.5085        0
0.990834 -34.5068        0
0.990864 -34.5051        0
0.990894 -34.5035        0
0.990924 -34.5018        0
0.990954 -34.5001        0
0.990984 -34.4985        0
0.991014 -34.4968        0
0.991044 -34.4952        0
0.991074 -34.4935        0
0.991104 -34.4918        0
0.991134 -34.4902        0
0.991164 -34.4885        0
0.991194 -34.4868        0
0.991224 -34.4852        0
0.991254 -34.4835        0
0.991284 -34.4819        0
0.991314 -34.4802        0
0.991344 -34.4785        0
0.991374 -34.4769        0
0.991404 -34.4752        0
0.991434 -34.4735        0
0.991464 -34.4719        0
0.991494 -34.4702        0
0.991524 -34.4686        0
0.991554 -34.4669        0
0.991584 -34.4652        0
0.991614 -34.4636        0
0.991644 -34.4619        0
0.991674 -34.4603        0
0.991704 -34.4586        0
0.991734 -34.4569        0
0.991764 -34.4553        0
0.991794 -34.4536        0
0.991824  -34.452        0
0.991854 -34.4503        0
0.991884 -34.4486        0
0.991914  -34.447        0
0.991944 -34.4453        0
0.991974 -34.4437        0
0.992004  -34.442        0
0.992034 -34.4403        0
0.992064 -34.4387        0
0.992094  -34.437        0
0.992124 -34.4354        0
0.992154 -34.4337        0
0.992184  -34.432        0
0.992214 -34.4304        0
0.992244 -34.4287        0
0.992274 -34.4271        0
0.992304 -34.4254        0
0.992334 -34.4238        0
0.992364 -34.4221        0
0.992394 -34.4204        0
0.992424 -34.4188        0
0.992454 -34.4171        0
0.992484 -34.4155        0
0.992514 -34.4138        0
0.992544 -34.4121        0
0.992574 -34.4105        0
0.992604 -34.4088        0
0.992634 -34.4072        0
0.992664 -34.4055        0
0.992694 -34.4039        0
0.992724 -34.4022        0
0.992754 -34.4005        0
0.992784 -34.3989        0
0.992814 -34.3972        0
0.992844 -34.3956        0
0.992874 -34.3939        0
0.992904 -34.3923        0
0.992934 -34.3906        0
0.992964  -34.389        0
0.992994 -34.3873        0
0.993024 -34.3856        0
0.993054  -34.384        0
0.993084 -34.3823        0
0.993114 -34.3807        0
0.993144  -34.379        0
0.993174 -34.3774        0
0.993204 -34.3757        0
0.993234 -34.3741        0
0.993264 -34.3724        0
0.993294 -34.3708        0
0.993324 -34.3691        0
0.993354 -34.3674        0
0.993384 -34.3658        0
0.993414 -34.3641        0
0.993444 -34.3625        0
0.993474 -34.3608        0
0.993504 -34.3592        0
0.993534 -34.3575        0
0.993564 -34.3559        0
0.993594 -34.3542        0
0.993624 -34.3526        0
0.993654 -34.3509        0
0.993684 -34.3493        0
0.993714 -34.3476        0
0.993744 -34.3459        0
0.993774 -34.3443        0
0.993804 -34.3426        0
0.993834  -34.341        0
0.993864 -34.3393        0
0.993894 -34.3377        0
0.993924  -34.336        0
0.993954 -34.3344        0
0.993984 -34.3327        0
0.994014 -34.3311        0
0.994044 -34.3294        0
0.994074 -34.3278        0
0.994104 -34.3261        0
0.994134 -34.3245        0
0.994164 -34.3228        0
0.994194 -34.3212        0
0.994224 -34.3195        0
0.994254 -34.3179        0
0.994284 -34.3162        0
0.994314 -34.3146        0
0.994344 -34.3129        0
0.994374 -34.3113        0
0.994404 -34.3096        0
0.994434  -34.308        0
0.994464 -34.3063        0
0.994494 -34.3047        0
0.994524  -34.303        0
0.994554 -34.3014        0
0.994584 -34.2997        0
0.994614 -34.2981        0
0.994644 -34.2964        0
0.994674 -34.2948        0
0.994704 -34.2931        0
0.994734 -34.2915        0
0.994764 -34.2898        0
0.994794 -34.2882        0
0.994824 -34.2865        0
0.994854 -34.2849        0
0.994884 -34.2832        0
0.994914 -34.2816        0
0.994944 -34.2799        0
0.994974 -34.2783        0
0.995005 -34.2766        0
0.995035  -34.275        0
0.995065 -34.2733        0
0.995095 -34.2717        0
0.995125   -34.27        0
0.995155 -34.2684        0
0.995185 -34.2667        0
0.995215 -34.2651        0
0.995245 -34.2635        0
0.995275 -34.2618        0
0.995305 -34.2602        0
0.995335 -34.2585        0
0.995365 -34.2569        0
0.995395 -34.2552        0
0.995425 -34.2536        0
0.995455 -34.2519        0
0.995485 -34.2503        0
0.995515 -34.2486        0
0.995545  -34.247        0
0.995575 -34.2453        0
0.995605 -34.2437        0
0.995635 -34.2421        0
0.995665 -34.2404        0
0.995695 -34.2388        0
0.995725 -34.2371        0
0.995755 -34.2355        0
0.995785 -34.2338        0
0.995815 -34.2322        0
0.995845 -34.2305        0
0.995875 -34.2289        0
0.995905 -34.2272        0
0.995935 -34.2256        0
0.995965  -34.224        0
0.995995 -34.2223        0
0.996025 -34.2207        0
0.996055  -34.219        0
0.996085 -34.2174        0
0.996115 -34.2157        0
0.996145 -34.2141        0
0.996175 -34.2125        0
0.996205 -34.2108        0
0.996235 -34.2092        0
0.996265 -34.2075        0
0.996295 -34.2059        0
0.996325 -34.2042        0
0.996355 -34.2026        0
0.996385 -34.2009        0
0.996415 -34.1993        0
0.996445 -34.1977        0
0.996475  -34.196        0
0.996505 -34.1944        0
0.996535 -34.1927        0
0.996565 -34.1911        0
0.996595 -34.1895        0
0.996625 -34.1878        0
0.996655 -34.1862        0
0.996685 -34.1845        0
0.996715 -34.1829        0
0.996745 -34.1812        0
0.996775 -34.1796        0
0.996805  -34.178        0
0.996835 -34.1763        0
0.996865 -34.1747        0
0.996895  -34.173        0
0.996925 -34.1714        0
0.996955 -34.1698        0
0.996985 -34.1681        0
0.997015 -34.1665        0
0.997045 -34.1648        0
0.997075 -34.1632        0
0.997105 -34.1616        0
0.997135 -34.1599        0
0.997165 -34.1583        0
0.997195 -34.1566        0
0.997225  -34.155        0
0.997255 -34.1534        0
0.997285 -34.1517        0
0.997315 -34.1501        0
0.997345 -34.1484        0
0.997375 -34.1468        0
0.997405 -34.1452        0
0.997435 -34.1435        0
0.997465 -34.1419        0
0.997495 -34.1402        0
0.997525 -34.1386        0
0.997555  -34.137        0
0.997585 -34.1353        0
0.997615 -34.1337        0
0.997645 -34.1321        0
0.997675 -34.1304        0
0.997705 -34.1288        0
0.997735 -34.1271        0
0.997765 -34.1255        0
0.997795 -34.1239        0
0.997825 -34.1222        0
0.997855 -34.1206        0
0.997885  -34.119        0
0.997915 -34.1173        0
0.997945 -34.1157        0
0.997975  -34.114        0
0.998005 -34.1124        0
0.998035 -34.1108        0
0.998065 -34.1091        0
0.998095 -34.1075        0
0.998125 -34.1059        0
0.998155 -34.1042        0
0.998185 -34.1026        0
0.998215 -34.1009        0
0.998245 -34.0993        0
0.998275 -34.0977        0
0.998305  -34.096        0
0.998335 -34.0944        0
0.998365 -34.0928        0
0.998395 -34.0911        0
0.998425 -34.0895        0
0.998455 -34.0879        0
0.998485 -34.0862        0
0.998515 -34.0846        0
0.998545  -34.083        0
0.998575 -34.0813        0
0.998605 -34.0797        0
0.998635 -34.0781        0
0.998665 -34.0764        0
0.998695 -34.0748        0
0.998725 -34.0732        0
0.998755 -34.0715        0
0.998785 -34.0699        0
0.998815 -34.0683        0
0.998845 -34.0666        0
0.998875  -34.065        0
0.998905 -34.0634        0
0.998935 -34.0617        0
0.998965 -34.0601        0
0.998995 -34.0585        0
0.999025 -34.0568        0
0.999055 -34.0552        0
0.999085 -34.0536        0
0.999115 -34.0519        0
0.999145 -34.0503        0
0.999175 -34.0487        0
0.999205  -34.047        0
0.999235 -34.0454        0
0.999265 -34.0438        0
0.999295 -34.0421        0
0.999325 -34.0405        0
0.999355 -34.0389        0
0.999385 -34.0372        0
0.999415 -34.0356        0
0.999445  -34.034        0
0.999475 -34.0323        0
0.999505 -34.0307        0
0.999535 -34.0291        0
0.999565 -34.0274        0
0.999595 -34.0258        0
0.999625 -34.0242        0
0.999655 -34.0226        0
0.999685 -34.0209        0
0.999715 -34.0193        0
0.999745 -34.0177        0
0.999775  -34.016        0
0.999805 -34.0144        0
0.999835 -34.0128        0
0.999865 -34.0111        0
0.999895 -34.0095        0
0.999925 -34.0079        0
0.999955 -34.0063        0
0.999985 -34.0046        0
 1.00002  -34.003        0
 1.00005 -34.0014        0
 1.00008 -33.9997        0
 1.00011 -33.9981        0
 1.00014 -33.9965        0
 1.00017 -33.9948        0
  1.0002 -33.9932        0
 1.00023 -33.9916        0
 1.00026   -33.99        0
 1.00029 -33.9883        0
 1.00032 -33.9867        0
 1.00035 -33.9851        0
 1.00038 -33.9834        0
 1.00041 -33.9818        0
 1.00044 -33.9802        0
 1.00047 -33.9786        0
  1.0005 -33.9769        0
 1.00053 -33.9753        0
 1.00056 -33.9737        0
 1.00059 -33.9721        0
 1.00062 -33.9704        0
 1.00065 -33.9688        0
 1.00068 -33.9672        0
 1.00071 -33.9655        0
 1.00074 -33.9639        0
 1.00077 -33.9623        0
  1.0008 -33.9607        0
 1.00083  -33.959        0
 1.00086 -33.9574        0
 1.00089 -33.9558        0
 1.00092 -33.9542        0
 1.00095 -33.9525        0
 1.00098 -33.9509        0
 1.00101 -33.9493        0
 1.00104 -33.9477        0
 1.00107  -33.946        0
  1.0011 -33.9444        0
 1.00113 -33.9428        0
 1.00116 -33.9412        0
 1.00119 -33.9395        0
 1.00122 -33.9379        0
 1.00125 -33.9363        0
 1.00128 -33.9347        0
 1.00131  -33.933        0
 1.00134 -33.9314        0
 1.00137 -33.9298        0
  1.0014 -33.9282        0
 1.00143 -33.9265        0
 1.00146 -33.9249        0
 1.00149 -33.9233        0
 1.00152 -33.9217        0
 1.00155   -33.92        0
 1.00158 -33.9184        0
 1.00161 -33.9168        0
 1.00164 -33.9152        0
 1.00167 -33.9135        0
  1.0017 -33.9119        0
 1.00173 -33.9103        0
 1.00176 -33.9087        0
 1.00179 -33.9071        0
 1.00182 -33.9054        0
 1.00185 -33.9038        0
 1.00188 -33.9022        0
 1.00191 -33.9006        0
 1.00194 -33.8989        0
 1.00197 -33.8973        0
   1.002 -33.8957        0
 1.00203 -33.8941        0
 1.00206 -33.8925        0
 1.00209 -33.8908        0
 1.00212 -33.8892        0
 1.00215 -33.8876        0
 1.00218  -33.886        0
 1.00221 -33.8844        0
 1.00224 -33.8827        0
 1.00227 -33.8811        0
  1.0023 -33.8795        0
 1.00233 -33.8779        0
 1.00236 -33.8762        0
 1.00239 -33.8746        0
 1.00242  -33.873        0
 1.00245 -33.8714        0
 1.00248 -33.8698        0
 1.00251 -33.8681        0
 1.00254 -33.8665        0
 1.00257 -33.8649        0
  1.0026 -33.8633        0
 1.00263 -33.8617        0
 1.00266   -33.86        0
 1.00269 -33.8584        0
 1.00272 -33.8568        0
 1.00275 -33.8552        0
 1.00278 -33.8536        0
 1.00281 -33.8519        0
 1.00284 -33.8503        0
 1.00287 -33.8487        0
  1.0029 -33.8471        0
 1.00293 -33.8455        0
 1.00296 -33.8439        0
 1.00299 -33.8422        0
 1.00302 -33.8406        0
 1.00305  -33.839        0
 1.00308 -33.8374        0
 1.00311 -33.8358        0
 1.00314 -33.8341        0
 1.00317 -33.8325        0
  1.0032 -33.8309        0
 1.00323 -33.8293        0
 1.00326 -33.8277        0
 1.00329 -33.8261        0
 1.00332 -33.8244        0
 1.00335 -33.8228        0
 1.00338 -33.8212        0
 1.00341 -33.8196        0
 1.00344  -33.818        0
 1.00347 -33.8164        0
  1.0035 -33.8147        0
 1.00353 -33.8131        0
 1.00356 -33.8115        0
 1.00359 -33.8099        0
 1.00362 -33.8083        0
 1.00365 -33.8067        0
 1.00368  -33.805        0
 1.00371 -33.8034        0
 1.00374 -33.8018        0
 1.00377 -33.8002        0
  1.0038 -33.7986        0
 1.00383  -33.797        0
 1.00386 -33.7954        0
 1.00389 -33.7937        0
 1.00392 -33.7921        0
 1.00395 -33.7905        0
 1.00398 -33.7889        0
 1.00401 -33.7873        0
 1.00404 -33.7857        0
 1.00407  -33.784        0
  1.0041 -33.7824        0
 1.00413 -33.7808        0
 1.00416 -33.7792        0
 1.00419 -33.7776        0
 1.00422  -33.776        0
 1.00425 -33.7744        0
 1.00428 -33.7727        0
 1.00431 -33.7711        0
 1.00434 -33.7695        0
 1.00437 -33.7679        0
  1.0044 -33.7663        0
 1.00443 -33.7647        0
 1.00446 -33.7631        0
 1.00449 -33.7615        0
 1.00452 -33.7598        0
 1.00455 -33.7582        0
 1.00458 -33.7566        0
 1.00461  -33.755        0
 1.00464 -33.7534        0
 1.00467 -33.7518        0
  1.0047 -33.7502        0
 1.00473 -33.7486        0
 1.00476 -33.7469        0
 1.00479 -33.7453        0
 1.00482 -33.7437        0
 1.00485 -33.7421        0
 1.00488 -33.7405        0
 1.00491 -33.7389        0
 1.00494 -33.7373        0
 1.00497 -33.7357        0
   1.005 -33.7341        0
 1.00503 -33.7324        0
 1.00506 -33.7308        0
 1.00509 -33.7292        0
 1.00512 -33.7276        0
 1.00515  -33.726        0
 1.00518 -33.7244        0
 1.00521 -33.7228        0
 1.00524 -33.7212        0
 1.00527 -33.7196        0
  1.0053  -33.718        0
 1.00533 -33.7163        0
 1.00536 -33.7147        0
 1.00539 -33.7131        0
 1.00542 -33.7115        0
 1.00545 -33.7099        0
 1.00548 -33.7083        0
 1.00551 -33.7067        0
 1.00554 -33.7051        0
 1.00557 -33.7035        0
  1.0056 -33.7019        0
 1.00563 -33.7002        0
 1.00566 -33.6986        0
 1.00569  -33.697        0
 1.00572 -33.6954        0
 1.00575 -33.6938        0
 1.00578 -33.6922        0
 1.00581 -33.6906        0
 1.00584  -33.689        0
 1.00587 -33.6874        0
  1.0059 -33.6858        0
 1.00593 -33.6842        0
 1.00596 -33.6826        0
 1.00599  -33.681        0
 1.00602 -33.6793        0
 1.00605 -33.6777        0
 1.00608 -33.6761        0
 1.00611 -33.6745        0
 1.00614 -33.6729        0
 1.00617 -33.6713        0
  1.0062 -33.6697        0
 1.00623 -33.6681        0
 1.00626 -33.6665        0
 1.00629 -33.6649        0
 1.00632 -33.6633        0
 1.00635 -33.6617        0
 1.00638 -33.6601        0
 1.00641 -33.6585        0
 1.00644 -33.6569        0
 1.00647 -33.6552        0
  1.0065 -33.6536        0
 1.00653  -33.652        0
 1.00656 -33.6504        0
 1.00659 -33.6488        0
 1.00662 -33.6472        0
 1.00665 -33.6456        0
 1.00668  -33.644        0
 1.00671 -33.6424        0
 1.00674 -33.6408        0
 1.00677 -33.6392        0
  1.0068 -33.6376        0
 1.00683  -33.636        0
 1.00686 -33.6344        0
 1.00689 -33.6328        0
 1.00692 -33.6312        0
 1.00695 -33.6296        0
 1.00698  -33.628        0
 1.00701 -33.6264        0
 1.00704 -33.6248        0
 1.00707 -33.6232        0
  1.0071 -33.6216        0
 1.00713 -33.6199        0
 1.00716 -33.6183        0
 1.00719 -33.6167        0
 1.00722 -33.6151        0
 1.00725 -33.6135        0
 1.00728 -33.6119        0
 1.00731 -33.6103        0
 1.00734 -33.6087        0
 1.00737 -33.6071        0
  1.0074 -33.6055        0
 1.00743 -33.6039        0
 1.00746 -33.6023        0
 1.00749 -33.6007        0
 1.00752 -33.5991        0
 1.00755 -33.5975        0
 1.00758 -33.5959        0
 1.00761 -33.5943        0
 1.00764 -33.5927        0
 1.00767 -33.5911        0
  1.0077 -33.5895        0
 1.00773 -33.5879        0
 1.00776 -33.5863        0
 1.00779 -33.5847        0
 1.00782 -33.5831        0
 1.00785 -33.5815        0
 1.00788 -33.5799        0
 1.00791 -33.5783        0
 1.00794 -33.5767        0
 1.00797 -33.5751        0
   1.008 -33.5735        0
 1.00803 -33.5719        0
 1.00806 -33.5703        0
 1.00809 -33.5687        0
 1.00812 -33.5671        0
 1.00815 -33.5655        0
 1.00818 -33.5639        0
 1.00821 -33.5623        0
 1.00824 -33.5607        0
 1.00827 -33.5591        0
  1.0083 -33.5575        0
 1.00833 -33.5559        0
 1.00836 -33.5543        0
 1.00839 -33.5527        0
 1.00842 -33.5511        0
 1.00845 -33.5495        0
 1.00848 -33.5479        0
 1.00851 -33.5463        0
 1.00854 -33.5447        0
 1.00857 -33.5431        0
  1.0086 -33.5415        0
 1.00863 -33.5399        0
 1.00866 -33.5383        0
 1.00869 -33.5367        0
 1.00872 -33.5351        0
 1.00875 -33.5335        0
 1.00878 -33.5319        0
 1.00881 -33.5303        0
 1.00884 -33.5287        0
 1.00887 -33.5271        0
  1.0089 -33.5255        0
 1.00893 -33.5239        0
 1.00896 -33.5224        0
 1.00899 -33.5208        0
 1.00902 -33.5192        0
 1.00905 -33.5176        0
 1.00908  -33.516        0
 1.00911 -33.5144        0
 1.00914 -33.5128        0
 1.00917 -33.5112        0
  1.0092 -33.5096        0
 1.00923  -33.508        0
 1.00926 -33.5064        0
 1.00929 -33.5048        0
 1.00932 -33.5032        0
 1.00935 -33.5016        0
 1.00938    -33.5        0
 1.00941 -33.4984        0
 1.00944 -33.4968        0
 1.00947 -33.4952        0
  1.0095 -33.4936        0
 1.00953  -33.492        0
 1.00956 -33.4904        0
 1.00959 -33.4888        0
 1.00962 -33.4873        0
 1.00965 -33.4857        0
 1.00968 -33.4841        0
 1.00971 -33.4825        0
 1.00974 -33.4809        0
 1.00977 -33.4793        0
  1.0098 -33.4777        0
 1.00983 -33.4761        0
 1.00986 -33.4745        0
 1.00989 -33.4729        0
 1.00992 -33.4713        0
 1.00995 -33.4697        0
 1.00998 -33.4681        0
 1.01001 -33.4665        0
 1.01004 -33.4649        0
 1.01007 -33.4633        0
  1.0101 -33.4618        0
 1.01013 -33.4602        0
 1.01016 -33.4586        0
 1.01019  -33.457        0
 1.01022 -33.4554        0
 1.01025 -33.4538        0
 1.01028 -33.4522        0
 1.01031 -33.4506        0
 1.01034  -33.449        0
 1.01037 -33.4474        0
  1.0104 -33.4458        0
 1.01043 -33.4442        0
 1.01046 -33.4427        0
 1.01049 -33.4411        0
 1.01052 -33.4395        0
 1.01055 -33.4379        0
 1.01058 -33.4363        0
 1.01061 -33.4347        0
 1.01064 -33.4331        0
 1.01067 -33.4315        0
  1.0107 -33.4299        0
 1.01073 -33.4283        0
 1.01076 -33.4267        0
 1.01079 -33.4252        0
 1.01082 -33.4236        0
 1.01085  -33.422        0
 1.01088 -33.4204        0
 1.01091 -33.4188        0
 1.01094 -33.4172        0
 1.01097 -33.4156        0
   1.011  -33.414        0
 1.01103 -33.4124        0
 1.01106 -33.4108        0
 1.01109 -33.4093        0
 1.01112 -33.4077        0
 1.01115 -33.4061        0
 1.01118 -33.4045        0
 1.01121 -33.4029        0
 1.01124 -33.4013        0
 1.01127 -33.3997        0
  1.0113 -33.3981        0
 1.01133 -33.3966        0
 1.01136  -33.395        0
 1.01139 -33.3934        0
 1.01142 -33.3918        0
 1.01145 -33.3902        0
 1.01148 -33.3886        0
 1.01151  -33.387        0
 1.01154 -33.3854        0
 1.01157 -33.3839        0
  1.0116 -33.3823        0
 1.01163 -33.3807        0
 1.01166 -33.3791        0
 1.01169 -33.3775        0
 1.01172 -33.3759        0
 1.01175 -33.3743        0
 1.01178 -33.3727        0
 1.01181 -33.3712        0
 1.01184 -33.3696        0
 1.01187  -33.368        0
  1.0119 -33.3664        0
 1.01193 -33.3648        0
 1.01196 -33.3632        0
 1.01199 -33.3616        0
 1.01202 -33.3601        0
 1.01205 -33.3585        0
 1.01208 -33.3569        0
 1.01211 -33.3553        0
 1.01214 -33.3537        0
 1.01217 -33.3521        0
  1.0122 -33.3505        0
 1.01223  -33.349        0
 1.01226 -33.3474        0
 1.01229 -33.3458        0
 1.01232 -33.3442        0
 1.01235 -33.3426        0
 1.01238  -33.341        0
 1.01241 -33.3394        0
 1.01244 -33.3379        0
 1.01247 -33.3363        0
  1.0125 -33.3347        0
 1.01253 -33.3331        0
 1.01256 -33.3315        0
 1.01259 -33.3299        0
 1.01262 -33.3284        0
 1.01265 -33.3268        0
 1.01268 -33.3252        0
 1.01271 -33.3236        0
 1.01274  -33.322        0
 1.01277 -33.3204        0
  1.0128 -33.3189        0
 1.01283 -33.3173        0
 1.01286 -33.3157        0
 1.01289 -33.3141        0
 1.01292 -33.3125        0
 1.01295 -33.3109        0
 1.01298 -33.3094        0
 1.01301 -33.3078        0
 1.01304 -33.3062        0
 1.01307 -33.3046        0
  1.0131  -33.303        0
 1.01313 -33.3015        0
 1.01316 -33.2999        0
 1.01319 -33.2983        0
 1.01322 -33.2967        0
 1.01325 -33.2951        0
 1.01328 -33.2935        0
 1.01331  -33.292        0
 1.01334 -33.2904        0
 1.01337 -33.2888        0
  1.0134 -33.2872        0
 1.01343 -33.2856        0
 1.01346 -33.2841        0
 1.01349 -33.2825        0
 1.01352 -33.2809        0
 1.01355 -33.2793        0
 1.01358 -33.2777        0
 1.01361 -33.2762        0
 1.01364 -33.2746        0
 1.01367  -33.273        0
  1.0137 -33.2714        0
 1.01373 -33.2698        0
 1.01376 -33.2683        0
 1.01379 -33.2667        0
 1.01382 -33.2651        0
 1.01385 -33.2635        0
 1.01388 -33.2619        0
 1.01391 -33.2604        0
 1.01394 -33.2588        0
 1.01397 -33.2572        0
   1.014 -33.2556        0
 1.01403  -33.254        0
 1.01406 -33.2525        0
 1.01409 -33.2509        0
 1.01412 -33.2493        0
 1.01415 -33.2477        0
 1.01418 -33.2462        0
 1.01421 -33.2446        0
 1.01424  -33.243        0
 1.01427 -33.2414        0
  1.0143 -33.2398        0
 1.01433 -33.2383        0
 1.01436 -33.2367        0
 1.01439 -33.2351        0
 1.01442 -33.2335        0
 1.01445  -33.232        0
 1.01448 -33.2304        0
 1.01451 -33.2288        0
 1.01454 -33.2272        0
 1.01457 -33.2257        0
  1.0146 -33.2241        0
 1.01463 -33.2225        0
 1.01466 -33.2209        0
 1.01469 -33.2193        0
 1.01472 -33.2178        0
 1.01475 -33.2162        0
 1.01478 -33.2146        0
 1.01481  -33.213        0
 1.01484 -33.2115        0
 1.01487 -33.2099        0
  1.0149 -33.2083        0
 1.01493 -33.2067        0
 1.01496 -33.2052        0
 1.01499 -33.2036        0
 1.01502  -33.202        0
 1.01505 -33.2004        0
 1.01508 -33.1989        0
 1.01511 -33.1973        0
 1.01514 -33.1957        0
 1.01517 -33.1941        0
  1.0152 -33.1926        0
 1.01523  -33.191        0
 1.01526 -33.1894        0
 1.01529 -33.1878        0
 1.01532 -33.1863        0
 1.01535 -33.1847        0
 1.01538 -33.1831        0
 1.01541 -33.1815        0
 1.01544   -33.18        0
 1.01547 -33.1784        0
  1.0155 -33.1768        0
 1.01553 -33.1753        0
 1.01556 -33.1737        0
 1.01559 -33.1721        0
 1.01562 -33.1705        0
 1.01565  -33.169        0
 1.01568 -33.1674        0
 1.01571 -33.1658        0
 1.01574 -33.1642        0
 1.01577 -33.1627        0
  1.0158 -33.1611        0
 1.01583 -33.1595        0
 1.01586  -33.158        0
 1.01589 -33.1564        0
 1.01592 -33.1548        0
 1.01595 -33.1532        0
 1.01598 -33.1517        0
 1.01601 -33.1501        0
 1.01604 -33.1485        0
 1.01607  -33.147        0
  1.0161 -33.1454        0
 1.01613 -33.1438        0
 1.01616 -33.1422        0
 1.01619 -33.1407        0
 1.01622 -33.1391        0
 1.01625 -33.1375        0
 1.01628  -33.136        0
