 kgrid  ValNew  Policy 
 1.00296 -37.7277        0
 1.00299 -37.7259        0
 1.00302 -37.7242        0
 1.00305 -37.7225        0
 1.00308 -37.7208        0
 1.00311 -37.7191        0
 1.00314 -37.7174        0
 1.00317 -37.7157        0
  1.0032 -37.7139        0
 1.00323 -37.7122        0
 1.00326 -37.7105        0
 1.00329 -37.7088        0
 1.00332 -37.7071        0
 1.00335 -37.7054        0
 1.00338 -37.7037        0
 1.00341 -37.7019        0
 1.00344 -37.7002        0
 1.00347 -37.6985        0
  1.0035 -37.6968        0
 1.00353 -37.6951        0
 1.00356 -37.6934        0
 1.00359 -37.6917        0
 1.00362   -37.69        0
 1.00365 -37.6882        0
 1.00368 -37.6865        0
 1.00371 -37.6848        0
 1.00374 -37.6831        0
 1.00377 -37.6814        0
  1.0038 -37.6797        0
 1.00383  -37.678        0
 1.00386 -37.6763        0
 1.00389 -37.6746        0
 1.00392 -37.6728        0
 1.00395 -37.6711        0
 1.00398 -37.6694        0
 1.00401 -37.6677        0
 1.00404  -37.666        0
 1.00407 -37.6643        0
  1.0041 -37.6626        0
 1.00413 -37.6609        0
 1.00416 -37.6592        0
 1.00419 -37.6574        0
 1.00422 -37.6557        0
 1.00425  -37.654        0
 1.00428 -37.6523        0
 1.00431 -37.6506        0
 1.00434 -37.6489        0
 1.00437 -37.6472        0
  1.0044 -37.6455        0
 1.00443 -37.6438        0
 1.00446 -37.6421        0
 1.00449 -37.6403        0
 1.00452 -37.6386        0
 1.00455 -37.6369        0
 1.00458 -37.6352        0
 1.00461 -37.6335        0
 1.00464 -37.6318        0
 1.00467 -37.6301        0
  1.0047 -37.6284        0
 1.00473 -37.6267        0
 1.00476  -37.625        0
 1.00479 -37.6233        0
 1.00482 -37.6215        0
 1.00485 -37.6198        0
 1.00488 -37.6181        0
 1.00491 -37.6164        0
 1.00494 -37.6147        0
 1.00497  -37.613        0
   1.005 -37.6113        0
 1.00503 -37.6096        0
 1.00506 -37.6079        0
 1.00509 -37.6062        0
 1.00512 -37.6045        0
 1.00515 -37.6028        0
 1.00518 -37.6011        0
 1.00521 -37.5994        0
 1.00524 -37.5976        0
 1.00527 -37.5959        0
  1.0053 -37.5942        0
 1.00533 -37.5925        0
 1.00536 -37.5908        0
 1.00539 -37.5891        0
 1.00542 -37.5874        0
 1.00545 -37.5857        0
 1.00548  -37.584        0
 1.00551 -37.5823        0
 1.00554 -37.5806        0
 1.00557 -37.5789        0
  1.0056 -37.5772        0
 1.00563 -37.5755        0
 1.00566 -37.5738        0
 1.00569 -37.5721        0
 1.00572 -37.5704        0
 1.00575 -37.5687        0
 1.00578  -37.567        0
 1.00581 -37.5652        0
 1.00584 -37.5635        0
 1.00587 -37.5618        0
  1.0059 -37.5601        0
 1.00593 -37.5584        0
 1.00596 -37.5567        0
 1.00599  -37.555        0
 1.00602 -37.5533        0
 1.00605 -37.5516        0
 1.00608 -37.5499        0
 1.00611 -37.5482        0
 1.00614 -37.5465        0
 1.00617 -37.5448        0
  1.0062 -37.5431        0
 1.00623 -37.5414        0
 1.00626 -37.5397        0
 1.00629  -37.538        0
 1.00632 -37.5363        0
 1.00635 -37.5346        0
 1.00638 -37.5329        0
 1.00641 -37.5312        0
 1.00644 -37.5295        0
 1.00647 -37.5278        0
  1.0065 -37.5261        0
 1.00653 -37.5244        0
 1.00656 -37.5227        0
 1.00659  -37.521        0
 1.00662 -37.5193        0
 1.00665 -37.5176        0
 1.00668 -37.5159        0
 1.00671 -37.5142        0
 1.00674 -37.5125        0
 1.00677 -37.5108        0
  1.0068 -37.5091        0
 1.00683 -37.5074        0
 1.00686 -37.5057        0
 1.00689  -37.504        0
 1.00692 -37.5023        0
 1.00695 -37.5006        0
 1.00698 -37.4989        0
 1.00701 -37.4972        0
 1.00704 -37.4955        0
 1.00707 -37.4938        0
  1.0071 -37.4921        0
 1.00713 -37.4904        0
 1.00716 -37.4887        0
 1.00719  -37.487        0
 1.00722 -37.4853        0
 1.00725 -37.4836        0
 1.00728 -37.4819        0
 1.00731 -37.4802        0
 1.00734 -37.4785        0
 1.00737 -37.4768        0
  1.0074 -37.4751        0
 1.00743 -37.4734        0
 1.00746 -37.4717        0
 1.00749   -37.47        0
 1.00752 -37.4683        0
 1.00755 -37.4666        0
 1.00758 -37.4649        0
 1.00761 -37.4632        0
 1.00764 -37.4615        0
 1.00767 -37.4598        0
  1.0077 -37.4581        0
 1.00773 -37.4564        0
 1.00776 -37.4547        0
 1.00779  -37.453        0
 1.00782 -37.4513        0
 1.00785 -37.4496        0
 1.00788 -37.4479        0
 1.00791 -37.4462        0
 1.00794 -37.4445        0
 1.00797 -37.4428        0
   1.008 -37.4411        0
 1.00803 -37.4394        0
 1.00806 -37.4377        0
 1.00809  -37.436        0
 1.00812 -37.4344        0
 1.00815 -37.4327        0
 1.00818  -37.431        0
 1.00821 -37.4293        0
 1.00824 -37.4276        0
 1.00827 -37.4259        0
  1.0083 -37.4242        0
 1.00833 -37.4225        0
 1.00836 -37.4208        0
 1.00839 -37.4191        0
 1.00842 -37.4174        0
 1.00845 -37.4157        0
 1.00848  -37.414        0
 1.00851 -37.4123        0
 1.00854 -37.4106        0
 1.00857 -37.4089        0
  1.0086 -37.4072        0
 1.00863 -37.4055        0
 1.00866 -37.4038        0
 1.00869 -37.4022        0
 1.00872 -37.4005        0
 1.00875 -37.3988        0
 1.00878 -37.3971        0
 1.00881 -37.3954        0
 1.00884 -37.3937        0
 1.00887  -37.392        0
  1.0089 -37.3903        0
 1.00893 -37.3886        0
 1.00896 -37.3869        0
 1.00899 -37.3852        0
 1.00902 -37.3835        0
 1.00905 -37.3818        0
 1.00908 -37.3801        0
 1.00911 -37.3785        0
 1.00914 -37.3768        0
 1.00917 -37.3751        0
  1.0092 -37.3734        0
 1.00923 -37.3717        0
 1.00926   -37.37        0
 1.00929 -37.3683        0
 1.00932 -37.3666        0
 1.00935 -37.3649        0
 1.00938 -37.3632        0
 1.00941 -37.3615        0
 1.00944 -37.3598        0
 1.00947 -37.3582        0
  1.0095 -37.3565        0
 1.00953 -37.3548        0
 1.00956 -37.3531        0
 1.00959 -37.3514        0
 1.00962 -37.3497        0
 1.00965  -37.348        0
 1.00968 -37.3463        0
 1.00971 -37.3446        0
 1.00974 -37.3429        0
 1.00977 -37.3413        0
  1.0098 -37.3396        0
 1.00983 -37.3379        0
 1.00986 -37.3362        0
 1.00989 -37.3345        0
 1.00992 -37.3328        0
 1.00995 -37.3311        0
 1.00998 -37.3294        0
 1.01001 -37.3277        0
 1.01004 -37.3261        0
 1.01007 -37.3244        0
  1.0101 -37.3227        0
 1.01013  -37.321        0
 1.01016 -37.3193        0
 1.01019 -37.3176        0
 1.01022 -37.3159        0
 1.01025 -37.3142        0
 1.01028 -37.3125        0
 1.01031 -37.3109        0
 1.01034 -37.3092        0
 1.01037 -37.3075        0
  1.0104 -37.3058        0
 1.01043 -37.3041        0
 1.01046 -37.3024        0
 1.01049 -37.3007        0
 1.01052 -37.2991        0
 1.01055 -37.2974        0
 1.01058 -37.2957        0
 1.01061  -37.294        0
 1.01064 -37.2923        0
 1.01067 -37.2906        0
  1.0107 -37.2889        0
 1.01073 -37.2872        0
 1.01076 -37.2856        0
 1.01079 -37.2839        0
 1.01082 -37.2822        0
 1.01085 -37.2805        0
 1.01088 -37.2788        0
 1.01091 -37.2771        0
 1.01094 -37.2754        0
 1.01097 -37.2738        0
   1.011 -37.2721        0
 1.01103 -37.2704        0
 1.01106 -37.2687        0
 1.01109  -37.267        0
 1.01112 -37.2653        0
 1.01115 -37.2637        0
 1.01118  -37.262        0
 1.01121 -37.2603        0
 1.01124 -37.2586        0
 1.01127 -37.2569        0
  1.0113 -37.2552        0
 1.01133 -37.2535        0
 1.01136 -37.2519        0
 1.01139 -37.2502        0
 1.01142 -37.2485        0
 1.01145 -37.2468        0
 1.01148 -37.2451        0
 1.01151 -37.2434        0
 1.01154 -37.2418        0
 1.01157 -37.2401        0
  1.0116 -37.2384        0
 1.01163 -37.2367        0
 1.01166  -37.235        0
 1.01169 -37.2333        0
 1.01172 -37.2317        0
 1.01175   -37.23        0
 1.01178 -37.2283        0
 1.01181 -37.2266        0
 1.01184 -37.2249        0
 1.01187 -37.2233        0
  1.0119 -37.2216        0
 1.01193 -37.2199        0
 1.01196 -37.2182        0
 1.01199 -37.2165        0
 1.01202 -37.2148        0
 1.01205 -37.2132        0
 1.01208 -37.2115        0
 1.01211 -37.2098        0
 1.01214 -37.2081        0
 1.01217 -37.2064        0
  1.0122 -37.2048        0
 1.01223 -37.2031        0
 1.01226 -37.2014        0
 1.01229 -37.1997        0
 1.01232  -37.198        0
 1.01235 -37.1964        0
 1.01238 -37.1947        0
 1.01241  -37.193        0
 1.01244 -37.1913        0
 1.01247 -37.1896        0
  1.0125  -37.188        0
 1.01253 -37.1863        0
 1.01256 -37.1846        0
 1.01259 -37.1829        0
 1.01262 -37.1812        0
 1.01265 -37.1796        0
 1.01268 -37.1779        0
 1.01271 -37.1762        0
 1.01274 -37.1745        0
 1.01277 -37.1728        0
  1.0128 -37.1712        0
 1.01283 -37.1695        0
 1.01286 -37.1678        0
 1.01289 -37.1661        0
 1.01292 -37.1645        0
 1.01295 -37.1628        0
 1.01298 -37.1611        0
 1.01301 -37.1594        0
 1.01304 -37.1577        0
 1.01307 -37.1561        0
  1.0131 -37.1544        0
 1.01313 -37.1527        0
 1.01316  -37.151        0
 1.01319 -37.1494        0
 1.01322 -37.1477        0
 1.01325  -37.146        0
 1.01328 -37.1443        0
 1.01331 -37.1427        0
 1.01334  -37.141        0
 1.01337 -37.1393        0
  1.0134 -37.1376        0
 1.01343 -37.1359        0
 1.01346 -37.1343        0
 1.01349 -37.1326        0
 1.01352 -37.1309        0
 1.01355 -37.1292        0
 1.01358 -37.1276        0
 1.01361 -37.1259        0
 1.01364 -37.1242        0
 1.01367 -37.1225        0
  1.0137 -37.1209        0
 1.01373 -37.1192        0
 1.01376 -37.1175        0
 1.01379 -37.1158        0
 1.01382 -37.1142        0
 1.01385 -37.1125        0
 1.01388 -37.1108        0
 1.01391 -37.1091        0
 1.01394 -37.1075        0
 1.01397 -37.1058        0
   1.014 -37.1041        0
 1.01403 -37.1024        0
 1.01406 -37.1008        0
 1.01409 -37.0991        0
 1.01412 -37.0974        0
 1.01415 -37.0957        0
 1.01418 -37.0941        0
 1.01421 -37.0924        0
 1.01424 -37.0907        0
 1.01427 -37.0891        0
  1.0143 -37.0874        0
 1.01433 -37.0857        0
 1.01436  -37.084        0
 1.01439 -37.0824        0
 1.01442 -37.0807        0
 1.01445  -37.079        0
 1.01448 -37.0773        0
 1.01451 -37.0757        0
 1.01454  -37.074        0
 1.01457 -37.0723        0
  1.0146 -37.0707        0
 1.01463  -37.069        0
 1.01466 -37.0673        0
 1.01469 -37.0656        0
 1.01472  -37.064        0
 1.01475 -37.0623        0
 1.01478 -37.0606        0
 1.01481  -37.059        0
 1.01484 -37.0573        0
 1.01487 -37.0556        0
  1.0149 -37.0539        0
 1.01493 -37.0523        0
 1.01496 -37.0506        0
 1.01499 -37.0489        0
 1.01502 -37.0473        0
 1.01505 -37.0456        0
 1.01508 -37.0439        0
 1.01511 -37.0423        0
 1.01514 -37.0406        0
 1.01517 -37.0389        0
  1.0152 -37.0372        0
 1.01523 -37.0356        0
 1.01526 -37.0339        0
 1.01529 -37.0322        0
 1.01532 -37.0306        0
 1.01535 -37.0289        0
 1.01538 -37.0272        0
 1.01541 -37.0256        0
 1.01544 -37.0239        0
 1.01547 -37.0222        0
  1.0155 -37.0206        0
 1.01553 -37.0189        0
 1.01556 -37.0172        0
 1.01559 -37.0155        0
 1.01562 -37.0139        0
 1.01565 -37.0122        0
 1.01568 -37.0105        0
 1.01571 -37.0089        0
 1.01574 -37.0072        0
 1.01577 -37.0055        0
  1.0158 -37.0039        0
 1.01583 -37.0022        0
 1.01586 -37.0005        0
 1.01589 -36.9989        0
 1.01592 -36.9972        0
 1.01595 -36.9955        0
 1.01598 -36.9939        0
 1.01601 -36.9922        0
 1.01604 -36.9905        0
 1.01607 -36.9889        0
  1.0161 -36.9872        0
 1.01613 -36.9855        0
 1.01616 -36.9839        0
 1.01619 -36.9822        0
 1.01622 -36.9805        0
 1.01625 -36.9789        0
 1.01628 -36.9772        0
 1.01631 -36.9755        0
 1.01634 -36.9739        0
 1.01637 -36.9722        0
  1.0164 -36.9705        0
 1.01643 -36.9689        0
 1.01646 -36.9672        0
 1.01649 -36.9655        0
 1.01652 -36.9639        0
 1.01655 -36.9622        0
 1.01658 -36.9605        0
 1.01661 -36.9589        0
 1.01664 -36.9572        0
 1.01667 -36.9556        0
  1.0167 -36.9539        0
 1.01673 -36.9522        0
 1.01676 -36.9506        0
 1.01679 -36.9489        0
 1.01682 -36.9472        0
 1.01685 -36.9456        0
 1.01688 -36.9439        0
 1.01691 -36.9422        0
 1.01694 -36.9406        0
 1.01697 -36.9389        0
   1.017 -36.9373        0
 1.01703 -36.9356        0
 1.01706 -36.9339        0
 1.01709 -36.9323        0
 1.01712 -36.9306        0
 1.01715 -36.9289        0
 1.01718 -36.9273        0
 1.01721 -36.9256        0
 1.01724  -36.924        0
 1.01727 -36.9223        0
  1.0173 -36.9206        0
 1.01733  -36.919        0
 1.01736 -36.9173        0
 1.01739 -36.9156        0
 1.01742  -36.914        0
 1.01745 -36.9123        0
 1.01748 -36.9107        0
 1.01751  -36.909        0
 1.01754 -36.9073        0
 1.01757 -36.9057        0
  1.0176  -36.904        0
 1.01763 -36.9023        0
 1.01766 -36.9007        0
 1.01769  -36.899        0
 1.01772 -36.8974        0
 1.01775 -36.8957        0
 1.01778  -36.894        0
 1.01781 -36.8924        0
 1.01784 -36.8907        0
 1.01787 -36.8891        0
  1.0179 -36.8874        0
 1.01793 -36.8857        0
 1.01796 -36.8841        0
 1.01799 -36.8824        0
 1.01802 -36.8808        0
 1.01805 -36.8791        0
 1.01808 -36.8774        0
 1.01811 -36.8758        0
 1.01814 -36.8741        0
 1.01817 -36.8725        0
  1.0182 -36.8708        0
 1.01823 -36.8692        0
 1.01826 -36.8675        0
 1.01829 -36.8658        0
 1.01832 -36.8642        0
 1.01835 -36.8625        0
 1.01838 -36.8609        0
 1.01841 -36.8592        0
 1.01844 -36.8575        0
 1.01847 -36.8559        0
  1.0185 -36.8542        0
 1.01853 -36.8526        0
 1.01856 -36.8509        0
 1.01859 -36.8493        0
 1.01862 -36.8476        0
 1.01865 -36.8459        0
 1.01868 -36.8443        0
 1.01871 -36.8426        0
 1.01874  -36.841        0
 1.01877 -36.8393        0
  1.0188 -36.8377        0
 1.01883  -36.836        0
 1.01886 -36.8343        0
 1.01889 -36.8327        0
 1.01892  -36.831        0
 1.01895 -36.8294        0
 1.01898 -36.8277        0
 1.01901 -36.8261        0
 1.01904 -36.8244        0
 1.01907 -36.8227        0
  1.0191 -36.8211        0
 1.01913 -36.8194        0
 1.01916 -36.8178        0
 1.01919 -36.8161        0
 1.01922 -36.8145        0
 1.01925 -36.8128        0
 1.01928 -36.8112        0
 1.01931 -36.8095        0
 1.01934 -36.8078        0
 1.01937 -36.8062        0
  1.0194 -36.8045        0
 1.01943 -36.8029        0
 1.01946 -36.8012        0
 1.01949 -36.7996        0
 1.01952 -36.7979        0
 1.01955 -36.7963        0
 1.01958 -36.7946        0
 1.01961  -36.793        0
 1.01964 -36.7913        0
 1.01967 -36.7897        0
  1.0197  -36.788        0
 1.01973 -36.7863        0
 1.01976 -36.7847        0
 1.01979  -36.783        0
 1.01982 -36.7814        0
 1.01985 -36.7797        0
 1.01988 -36.7781        0
 1.01991 -36.7764        0
 1.01994 -36.7748        0
 1.01997 -36.7731        0
    1.02 -36.7715        0
 1.02003 -36.7698        0
 1.02006 -36.7682        0
 1.02009 -36.7665        0
 1.02012 -36.7649        0
 1.02015 -36.7632        0
 1.02018 -36.7616        0
 1.02021 -36.7599        0
 1.02024 -36.7583        0
 1.02027 -36.7566        0
  1.0203 -36.7549        0
 1.02033 -36.7533        0
 1.02036 -36.7516        0
 1.02039   -36.75        0
 1.02042 -36.7483        0
 1.02045 -36.7467        0
 1.02048  -36.745        0
 1.02051 -36.7434        0
 1.02054 -36.7417        0
 1.02057 -36.7401        0
  1.0206 -36.7384        0
 1.02063 -36.7368        0
 1.02066 -36.7351        0
 1.02069 -36.7335        0
 1.02072 -36.7318        0
 1.02075 -36.7302        0
 1.02078 -36.7285        0
 1.02081 -36.7269        0
 1.02084 -36.7252        0
 1.02087 -36.7236        0
  1.0209 -36.7219        0
 1.02093 -36.7203        0
 1.02096 -36.7186        0
 1.02099  -36.717        0
 1.02102 -36.7153        0
 1.02105 -36.7137        0
 1.02108  -36.712        0
 1.02111 -36.7104        0
 1.02114 -36.7088        0
 1.02117 -36.7071        0
  1.0212 -36.7055        0
 1.02123 -36.7038        0
 1.02126 -36.7022        0
 1.02129 -36.7005        0
 1.02132 -36.6989        0
 1.02135 -36.6972        0
 1.02138 -36.6956        0
 1.02141 -36.6939        0
 1.02144 -36.6923        0
 1.02147 -36.6906        0
  1.0215  -36.689        0
 1.02153 -36.6873        0
 1.02156 -36.6857        0
 1.02159  -36.684        0
 1.02162 -36.6824        0
 1.02165 -36.6807        0
 1.02168 -36.6791        0
 1.02171 -36.6775        0
 1.02174 -36.6758        0
 1.02177 -36.6742        0
  1.0218 -36.6725        0
 1.02183 -36.6709        0
 1.02186 -36.6692        0
 1.02189 -36.6676        0
 1.02192 -36.6659        0
 1.02195 -36.6643        0
 1.02198 -36.6626        0
 1.02201  -36.661        0
 1.02204 -36.6593        0
 1.02207 -36.6577        0
  1.0221 -36.6561        0
 1.02213 -36.6544        0
 1.02216 -36.6528        0
 1.02219 -36.6511        0
 1.02222 -36.6495        0
 1.02225 -36.6478        0
 1.02228 -36.6462        0
 1.02231 -36.6445        0
 1.02234 -36.6429        0
 1.02237 -36.6413        0
  1.0224 -36.6396        0
 1.02243  -36.638        0
 1.02246 -36.6363        0
 1.02249 -36.6347        0
 1.02252  -36.633        0
 1.02255 -36.6314        0
 1.02258 -36.6298        0
 1.02261 -36.6281        0
 1.02264 -36.6265        0
 1.02267 -36.6248        0
  1.0227 -36.6232        0
 1.02273 -36.6215        0
 1.02276 -36.6199        0
 1.02279 -36.6182        0
 1.02282 -36.6166        0
 1.02285  -36.615        0
 1.02288 -36.6133        0
 1.02291 -36.6117        0
 1.02294   -36.61        0
 1.02297 -36.6084        0
   1.023 -36.6068        0
 1.02303 -36.6051        0
 1.02306 -36.6035        0
 1.02309 -36.6018        0
 1.02312 -36.6002        0
 1.02315 -36.5985        0
 1.02318 -36.5969        0
 1.02321 -36.5953        0
 1.02324 -36.5936        0
 1.02327  -36.592        0
  1.0233 -36.5903        0
 1.02333 -36.5887        0
 1.02336 -36.5871        0
 1.02339 -36.5854        0
 1.02342 -36.5838        0
 1.02345 -36.5821        0
 1.02348 -36.5805        0
 1.02351 -36.5789        0
 1.02354 -36.5772        0
 1.02357 -36.5756        0
  1.0236 -36.5739        0
 1.02363 -36.5723        0
 1.02366 -36.5707        0
 1.02369  -36.569        0
 1.02372 -36.5674        0
 1.02375 -36.5657        0
 1.02378 -36.5641        0
 1.02381 -36.5625        0
 1.02384 -36.5608        0
 1.02387 -36.5592        0
  1.0239 -36.5575        0
 1.02393 -36.5559        0
 1.02396 -36.5543        0
 1.02399 -36.5526        0
 1.02402  -36.551        0
 1.02405 -36.5494        0
 1.02408 -36.5477        0
 1.02411 -36.5461        0
 1.02414 -36.5444        0
 1.02417 -36.5428        0
  1.0242 -36.5412        0
 1.02423 -36.5395        0
 1.02426 -36.5379        0
 1.02429 -36.5363        0
 1.02432 -36.5346        0
 1.02435  -36.533        0
 1.02438 -36.5313        0
 1.02441 -36.5297        0
 1.02444 -36.5281        0
 1.02447 -36.5264        0
  1.0245 -36.5248        0
 1.02453 -36.5232        0
 1.02456 -36.5215        0
 1.02459 -36.5199        0
 1.02462 -36.5183        0
 1.02465 -36.5166        0
 1.02468  -36.515        0
 1.02471 -36.5133        0
 1.02474 -36.5117        0
 1.02477 -36.5101        0
  1.0248 -36.5084        0
 1.02483 -36.5068        0
 1.02486 -36.5052        0
 1.02489 -36.5035        0
 1.02492 -36.5019        0
 1.02495 -36.5003        0
 1.02498 -36.4986        0
 1.02501  -36.497        0
 1.02504 -36.4954        0
 1.02507 -36.4937        0
  1.0251 -36.4921        0
 1.02513 -36.4905        0
 1.02516 -36.4888        0
 1.02519 -36.4872        0
 1.02522 -36.4856        0
 1.02525 -36.4839        0
 1.02528 -36.4823        0
 1.02531 -36.4806        0
 1.02534  -36.479        0
 1.02537 -36.4774        0
  1.0254 -36.4757        0
 1.02543 -36.4741        0
 1.02546 -36.4725        0
 1.02549 -36.4708        0
 1.02552 -36.4692        0
 1.02555 -36.4676        0
 1.02558 -36.4659        0
 1.02561 -36.4643        0
 1.02564 -36.4627        0
 1.02567 -36.4611        0
  1.0257 -36.4594        0
 1.02573 -36.4578        0
 1.02576 -36.4562        0
 1.02579 -36.4545        0
 1.02582 -36.4529        0
 1.02585 -36.4513        0
 1.02588 -36.4496        0
 1.02591  -36.448        0
 1.02594 -36.4464        0
 1.02597 -36.4447        0
   1.026 -36.4431        0
 1.02603 -36.4415        0
 1.02606 -36.4398        0
 1.02609 -36.4382        0
 1.02612 -36.4366        0
 1.02615 -36.4349        0
 1.02618 -36.4333        0
 1.02621 -36.4317        0
 1.02624 -36.4301        0
 1.02627 -36.4284        0
  1.0263 -36.4268        0
 1.02633 -36.4252        0
 1.02636 -36.4235        0
 1.02639 -36.4219        0
 1.02642 -36.4203        0
 1.02645 -36.4186        0
 1.02648  -36.417        0
 1.02651 -36.4154        0
 1.02654 -36.4138        0
 1.02657 -36.4121        0
  1.0266 -36.4105        0
 1.02663 -36.4089        0
 1.02666 -36.4072        0
 1.02669 -36.4056        0
 1.02672  -36.404        0
 1.02675 -36.4024        0
 1.02678 -36.4007        0
 1.02681 -36.3991        0
 1.02684 -36.3975        0
 1.02687 -36.3958        0
  1.0269 -36.3942        0
 1.02693 -36.3926        0
 1.02696  -36.391        0
 1.02699 -36.3893        0
 1.02702 -36.3877        0
 1.02705 -36.3861        0
 1.02708 -36.3844        0
 1.02711 -36.3828        0
 1.02714 -36.3812        0
 1.02717 -36.3796        0
  1.0272 -36.3779        0
 1.02723 -36.3763        0
 1.02726 -36.3747        0
 1.02729 -36.3731        0
 1.02732 -36.3714        0
 1.02735 -36.3698        0
 1.02738 -36.3682        0
 1.02741 -36.3665        0
 1.02744 -36.3649        0
 1.02747 -36.3633        0
  1.0275 -36.3617        0
 1.02753   -36.36        0
 1.02756 -36.3584        0
 1.02759 -36.3568        0
 1.02762 -36.3552        0
 1.02765 -36.3535        0
 1.02768 -36.3519        0
 1.02771 -36.3503        0
 1.02774 -36.3487        0
 1.02777  -36.347        0
  1.0278 -36.3454        0
 1.02783 -36.3438        0
 1.02786 -36.3422        0
 1.02789 -36.3405        0
 1.02792 -36.3389        0
 1.02795 -36.3373        0
 1.02798 -36.3357        0
 1.02801  -36.334        0
 1.02804 -36.3324        0
 1.02807 -36.3308        0
  1.0281 -36.3292        0
 1.02813 -36.3275        0
 1.02816 -36.3259        0
 1.02819 -36.3243        0
 1.02822 -36.3227        0
 1.02825 -36.3211        0
 1.02828 -36.3194        0
 1.02831 -36.3178        0
 1.02834 -36.3162        0
 1.02837 -36.3146        0
  1.0284 -36.3129        0
 1.02843 -36.3113        0
 1.02846 -36.3097        0
 1.02849 -36.3081        0
 1.02852 -36.3064        0
 1.02855 -36.3048        0
 1.02858 -36.3032        0
 1.02861 -36.3016        0
 1.02864    -36.3        0
 1.02867 -36.2983        0
  1.0287 -36.2967        0
 1.02873 -36.2951        0
 1.02876 -36.2935        0
 1.02879 -36.2918        0
 1.02882 -36.2902        0
 1.02885 -36.2886        0
 1.02888  -36.287        0
 1.02891 -36.2854        0
 1.02894 -36.2837        0
 1.02897 -36.2821        0
   1.029 -36.2805        0
 1.02903 -36.2789        0
 1.02906 -36.2773        0
 1.02909 -36.2756        0
 1.02912  -36.274        0
 1.02915 -36.2724        0
 1.02918 -36.2708        0
 1.02921 -36.2692        0
 1.02924 -36.2675        0
 1.02927 -36.2659        0
  1.0293 -36.2643        0
 1.02933 -36.2627        0
 1.02936 -36.2611        0
 1.02939 -36.2594        0
 1.02942 -36.2578        0
 1.02945 -36.2562        0
 1.02948 -36.2546        0
 1.02951  -36.253        0
 1.02954 -36.2513        0
 1.02957 -36.2497        0
  1.0296 -36.2481        0
 1.02963 -36.2465        0
 1.02966 -36.2449        0
 1.02969 -36.2433        0
 1.02972 -36.2416        0
 1.02975   -36.24        0
 1.02978 -36.2384        0
 1.02981 -36.2368        0
 1.02984 -36.2352        0
 1.02987 -36.2335        0
  1.0299 -36.2319        0
 1.02993 -36.2303        0
 1.02996 -36.2287        0
 1.02999 -36.2271        0
 1.03002 -36.2255        0
 1.03005 -36.2238        0
 1.03008 -36.2222        0
 1.03011 -36.2206        0
 1.03014  -36.219        0
 1.03017 -36.2174        0
  1.0302 -36.2158        0
 1.03023 -36.2141        0
 1.03026 -36.2125        0
 1.03029 -36.2109        0
 1.03032 -36.2093        0
 1.03035 -36.2077        0
 1.03038 -36.2061        0
 1.03041 -36.2044        0
 1.03044 -36.2028        0
 1.03047 -36.2012        0
  1.0305 -36.1996        0
 1.03053  -36.198        0
 1.03056 -36.1964        0
 1.03059 -36.1947        0
 1.03062 -36.1931        0
 1.03065 -36.1915        0
 1.03068 -36.1899        0
 1.03071 -36.1883        0
 1.03074 -36.1867        0
 1.03077 -36.1851        0
  1.0308 -36.1834        0
 1.03083 -36.1818        0
 1.03086 -36.1802        0
 1.03089 -36.1786        0
 1.03092  -36.177        0
 1.03095 -36.1754        0
 1.03098 -36.1738        0
 1.03101 -36.1721        0
 1.03104 -36.1705        0
 1.03107 -36.1689        0
  1.0311 -36.1673        0
 1.03113 -36.1657        0
 1.03116 -36.1641        0
 1.03119 -36.1625        0
 1.03122 -36.1608        0
 1.03125 -36.1592        0
 1.03128 -36.1576        0
 1.03131  -36.156        0
 1.03134 -36.1544        0
 1.03137 -36.1528        0
  1.0314 -36.1512        0
 1.03143 -36.1496        0
 1.03146 -36.1479        0
 1.03149 -36.1463        0
 1.03152 -36.1447        0
 1.03155 -36.1431        0
 1.03158 -36.1415        0
 1.03161 -36.1399        0
 1.03164 -36.1383        0
 1.03167 -36.1367        0
  1.0317 -36.1351        0
 1.03173 -36.1334        0
 1.03176 -36.1318        0
 1.03179 -36.1302        0
 1.03182 -36.1286        0
 1.03185  -36.127        0
 1.03188 -36.1254        0
 1.03191 -36.1238        0
 1.03194 -36.1222        0
 1.03197 -36.1206        0
   1.032 -36.1189        0
 1.03203 -36.1173        0
 1.03206 -36.1157        0
 1.03209 -36.1141        0
 1.03212 -36.1125        0
 1.03215 -36.1109        0
 1.03218 -36.1093        0
 1.03221 -36.1077        0
 1.03224 -36.1061        0
 1.03227 -36.1045        0
  1.0323 -36.1028        0
 1.03233 -36.1012        0
 1.03236 -36.0996        0
 1.03239  -36.098        0
 1.03242 -36.0964        0
 1.03245 -36.0948        0
 1.03248 -36.0932        0
 1.03251 -36.0916        0
 1.03254   -36.09        0
 1.03257 -36.0884        0
  1.0326 -36.0868        0
 1.03263 -36.0851        0
 1.03266 -36.0835        0
 1.03269 -36.0819        0
 1.03272 -36.0803        0
 1.03275 -36.0787        0
 1.03278 -36.0771        0
 1.03281 -36.0755        0
 1.03284 -36.0739        0
 1.03287 -36.0723        0
  1.0329 -36.0707        0
 1.03293 -36.0691        0
 1.03296 -36.0675        0
 1.03299 -36.0659        0
 1.03302 -36.0642        0
 1.03305 -36.0626        0
 1.03308  -36.061        0
 1.03311 -36.0594        0
