 kgrid  ValNew  Policy 
 1.10949 -21.6226  1.06034
 1.10949 -21.6225  1.06035
 1.10949 -21.6223  1.06035
  1.1095 -21.6222  1.06035
  1.1095 -21.6221  1.06036
  1.1095  -21.622  1.06036
 1.10951 -21.6218  1.06036
 1.10951 -21.6217  1.06036
 1.10951 -21.6216  1.06037
 1.10951 -21.6215  1.06037
 1.10952 -21.6213  1.06037
 1.10952 -21.6212  1.06037
 1.10952 -21.6211  1.06037
 1.10953  -21.621  1.06038
 1.10953 -21.6208  1.06038
 1.10953 -21.6207  1.06038
 1.10954 -21.6206  1.06039
 1.10954 -21.6205  1.06039
 1.10954 -21.6203  1.06039
 1.10954 -21.6202  1.06039
 1.10955 -21.6201   1.0604
 1.10955   -21.62   1.0604
 1.10955 -21.6198   1.0604
 1.10956 -21.6197   1.0604
 1.10956 -21.6196  1.06041
 1.10956 -21.6194  1.06041
 1.10957 -21.6193  1.06041
 1.10957 -21.6192  1.06041
 1.10957 -21.6191  1.06042
 1.10957 -21.6189  1.06042
 1.10958 -21.6188  1.06042
 1.10958 -21.6187  1.06043
 1.10958 -21.6186  1.06043
 1.10959 -21.6184  1.06043
 1.10959 -21.6183  1.06043
 1.10959 -21.6182  1.06043
  1.1096 -21.6181  1.06044
  1.1096 -21.6179  1.06044
  1.1096 -21.6178  1.06044
  1.1096 -21.6177  1.06045
 1.10961 -21.6176  1.06045
 1.10961 -21.6174  1.06045
 1.10961 -21.6173  1.06045
 1.10962 -21.6172  1.06046
 1.10962 -21.6171  1.06046
 1.10962 -21.6169  1.06046
 1.10963 -21.6168  1.06046
 1.10963 -21.6167  1.06046
 1.10963 -21.6166  1.06047
 1.10963 -21.6164  1.06047
 1.10964 -21.6163  1.06047
 1.10964 -21.6162  1.06048
 1.10964  -21.616  1.06048
 1.10965 -21.6159  1.06048
 1.10965 -21.6158  1.06048
 1.10965 -21.6157  1.06049
 1.10966 -21.6155  1.06049
 1.10966 -21.6154  1.06049
 1.10966 -21.6153  1.06049
 1.10966 -21.6152   1.0605
 1.10967  -21.615   1.0605
 1.10967 -21.6149   1.0605
 1.10967 -21.6148   1.0605
 1.10968 -21.6147  1.06051
 1.10968 -21.6145  1.06051
 1.10968 -21.6144  1.06051
 1.10969 -21.6143  1.06052
 1.10969 -21.6142  1.06052
 1.10969  -21.614  1.06052
 1.10969 -21.6139  1.06052
  1.1097 -21.6138  1.06052
  1.1097 -21.6137  1.06053
  1.1097 -21.6135  1.06053
 1.10971 -21.6134  1.06053
 1.10971 -21.6133  1.06053
 1.10971 -21.6132  1.06054
 1.10972  -21.613  1.06054
 1.10972 -21.6129  1.06054
 1.10972 -21.6128  1.06055
 1.10972 -21.6126  1.06055
 1.10973 -21.6125  1.06055
 1.10973 -21.6124  1.06055
 1.10973 -21.6123  1.06055
 1.10974 -21.6121  1.06056
 1.10974  -21.612  1.06056
 1.10974 -21.6119  1.06056
 1.10975 -21.6118  1.06057
 1.10975 -21.6116  1.06057
 1.10975 -21.6115  1.06057
 1.10975 -21.6114  1.06057
 1.10976 -21.6113  1.06058
 1.10976 -21.6111  1.06058
 1.10976  -21.611  1.06058
 1.10977 -21.6109  1.06058
 1.10977 -21.6108  1.06058
 1.10977 -21.6106  1.06059
 1.10978 -21.6105  1.06059
 1.10978 -21.6104  1.06059
 1.10978 -21.6103   1.0606
 1.10978 -21.6101   1.0606
 1.10979   -21.61   1.0606
 1.10979 -21.6099   1.0606
 1.10979 -21.6098  1.06061
  1.1098 -21.6096  1.06061
  1.1098 -21.6095  1.06061
  1.1098 -21.6094  1.06061
 1.10981 -21.6093  1.06062
 1.10981 -21.6091  1.06062
 1.10981  -21.609  1.06062
 1.10981 -21.6089  1.06062
 1.10982 -21.6087  1.06063
 1.10982 -21.6086  1.06063
 1.10982 -21.6085  1.06063
 1.10983 -21.6084  1.06064
 1.10983 -21.6082  1.06064
 1.10983 -21.6081  1.06064
 1.10984  -21.608  1.06064
 1.10984 -21.6079  1.06064
 1.10984 -21.6077  1.06065
 1.10984 -21.6076  1.06065
 1.10985 -21.6075  1.06065
 1.10985 -21.6074  1.06066
 1.10985 -21.6072  1.06066
 1.10986 -21.6071  1.06066
 1.10986  -21.607  1.06066
 1.10986 -21.6069  1.06067
 1.10987 -21.6067  1.06067
 1.10987 -21.6066  1.06067
 1.10987 -21.6065  1.06067
 1.10987 -21.6064  1.06067
 1.10988 -21.6062  1.06068
 1.10988 -21.6061  1.06068
 1.10988  -21.606  1.06068
 1.10989 -21.6059  1.06069
 1.10989 -21.6057  1.06069
 1.10989 -21.6056  1.06069
  1.1099 -21.6055  1.06069
  1.1099 -21.6053   1.0607
  1.1099 -21.6052   1.0607
  1.1099 -21.6051   1.0607
 1.10991  -21.605   1.0607
 1.10991 -21.6048  1.06071
 1.10991 -21.6047  1.06071
 1.10992 -21.6046  1.06071
 1.10992 -21.6045  1.06071
 1.10992 -21.6043  1.06072
 1.10993 -21.6042  1.06072
 1.10993 -21.6041  1.06072
 1.10993  -21.604  1.06073
 1.10993 -21.6038  1.06073
 1.10994 -21.6037  1.06073
 1.10994 -21.6036  1.06073
 1.10994 -21.6035  1.06073
 1.10995 -21.6033  1.06074
 1.10995 -21.6032  1.06074
 1.10995 -21.6031  1.06074
 1.10996  -21.603  1.06074
 1.10996 -21.6028  1.06075
 1.10996 -21.6027  1.06075
 1.10996 -21.6026  1.06075
 1.10997 -21.6025  1.06076
 1.10997 -21.6023  1.06076
 1.10997 -21.6022  1.06076
 1.10998 -21.6021  1.06076
 1.10998  -21.602  1.06076
 1.10998 -21.6018  1.06077
 1.10999 -21.6017  1.06077
 1.10999 -21.6016  1.06077
 1.10999 -21.6014  1.06078
 1.10999 -21.6013  1.06078
    1.11 -21.6012  1.06078
    1.11 -21.6011  1.06078
    1.11 -21.6009  1.06079
 1.11001 -21.6008  1.06079
 1.11001 -21.6007  1.06079
 1.11001 -21.6006  1.06079
 1.11002 -21.6004  1.06079
 1.11002 -21.6003   1.0608
 1.11002 -21.6002   1.0608
 1.11002 -21.6001   1.0608
 1.11003 -21.5999  1.06081
 1.11003 -21.5998  1.06081
 1.11003 -21.5997  1.06081
 1.11004 -21.5996  1.06081
 1.11004 -21.5994  1.06082
 1.11004 -21.5993  1.06082
 1.11005 -21.5992  1.06082
 1.11005 -21.5991  1.06082
 1.11005 -21.5989  1.06083
 1.11005 -21.5988  1.06083
 1.11006 -21.5987  1.06083
 1.11006 -21.5986  1.06083
 1.11006 -21.5984  1.06084
 1.11007 -21.5983  1.06084
 1.11007 -21.5982  1.06084
 1.11007 -21.5981  1.06085
 1.11008 -21.5979  1.06085
 1.11008 -21.5978  1.06085
 1.11008 -21.5977  1.06085
 1.11008 -21.5976  1.06085
 1.11009 -21.5974  1.06086
 1.11009 -21.5973  1.06086
 1.11009 -21.5972  1.06086
  1.1101  -21.597  1.06086
  1.1101 -21.5969  1.06087
  1.1101 -21.5968  1.06087
 1.11011 -21.5967  1.06087
 1.11011 -21.5965  1.06088
 1.11011 -21.5964  1.06088
 1.11011 -21.5963  1.06088
 1.11012 -21.5962  1.06088
 1.11012  -21.596  1.06088
 1.11012 -21.5959  1.06089
 1.11013 -21.5958  1.06089
 1.11013 -21.5957  1.06089
 1.11013 -21.5955   1.0609
 1.11014 -21.5954   1.0609
 1.11014 -21.5953   1.0609
 1.11014 -21.5952   1.0609
 1.11014  -21.595  1.06091
 1.11015 -21.5949  1.06091
 1.11015 -21.5948  1.06091
 1.11015 -21.5947  1.06091
 1.11016 -21.5945  1.06092
 1.11016 -21.5944  1.06092
 1.11016 -21.5943  1.06092
 1.11017 -21.5942  1.06092
 1.11017  -21.594  1.06093
 1.11017 -21.5939  1.06093
 1.11017 -21.5938  1.06093
 1.11018 -21.5937  1.06094
 1.11018 -21.5935  1.06094
 1.11018 -21.5934  1.06094
 1.11019 -21.5933  1.06094
 1.11019 -21.5931  1.06094
 1.11019  -21.593  1.06095
  1.1102 -21.5929  1.06095
  1.1102 -21.5928  1.06095
  1.1102 -21.5926  1.06095
  1.1102 -21.5925  1.06096
 1.11021 -21.5924  1.06096
 1.11021 -21.5923  1.06096
 1.11021 -21.5921  1.06097
 1.11022  -21.592  1.06097
 1.11022 -21.5919  1.06097
 1.11022 -21.5918  1.06097
 1.11023 -21.5916  1.06097
 1.11023 -21.5915  1.06098
 1.11023 -21.5914  1.06098
 1.11023 -21.5913  1.06098
 1.11024 -21.5911  1.06099
 1.11024  -21.591  1.06099
 1.11024 -21.5909  1.06099
 1.11025 -21.5908  1.06099
 1.11025 -21.5906    1.061
 1.11025 -21.5905    1.061
 1.11026 -21.5904    1.061
 1.11026 -21.5903    1.061
 1.11026 -21.5901    1.061
 1.11026   -21.59  1.06101
 1.11027 -21.5899  1.06101
 1.11027 -21.5898  1.06101
 1.11027 -21.5896  1.06102
 1.11028 -21.5895  1.06102
 1.11028 -21.5894  1.06102
 1.11028 -21.5893  1.06102
 1.11029 -21.5891  1.06103
 1.11029  -21.589  1.06103
 1.11029 -21.5889  1.06103
 1.11029 -21.5887  1.06103
  1.1103 -21.5886  1.06104
  1.1103 -21.5885  1.06104
  1.1103 -21.5884  1.06104
 1.11031 -21.5882  1.06104
 1.11031 -21.5881  1.06105
 1.11031  -21.588  1.06105
 1.11032 -21.5879  1.06105
 1.11032 -21.5877  1.06106
 1.11032 -21.5876  1.06106
 1.11032 -21.5875  1.06106
 1.11033 -21.5874  1.06106
 1.11033 -21.5872  1.06106
 1.11033 -21.5871  1.06107
 1.11034  -21.587  1.06107
 1.11034 -21.5869  1.06107
 1.11034 -21.5867  1.06107
 1.11035 -21.5866  1.06108
 1.11035 -21.5865  1.06108
 1.11035 -21.5864  1.06108
 1.11035 -21.5862  1.06109
 1.11036 -21.5861  1.06109
 1.11036  -21.586  1.06109
 1.11036 -21.5859  1.06109
 1.11037 -21.5857  1.06109
 1.11037 -21.5856   1.0611
 1.11037 -21.5855   1.0611
 1.11038 -21.5854   1.0611
 1.11038 -21.5852  1.06111
 1.11038 -21.5851  1.06111
 1.11038  -21.585  1.06111
 1.11039 -21.5849  1.06111
 1.11039 -21.5847  1.06112
 1.11039 -21.5846  1.06112
  1.1104 -21.5845  1.06112
  1.1104 -21.5844  1.06112
  1.1104 -21.5842  1.06112
 1.11041 -21.5841  1.06113
 1.11041  -21.584  1.06113
 1.11041 -21.5838  1.06113
 1.11041 -21.5837  1.06114
 1.11042 -21.5836  1.06114
 1.11042 -21.5835  1.06114
 1.11042 -21.5833  1.06114
 1.11043 -21.5832  1.06115
 1.11043 -21.5831  1.06115
 1.11043  -21.583  1.06115
 1.11044 -21.5828  1.06115
 1.11044 -21.5827  1.06116
 1.11044 -21.5826  1.06116
 1.11044 -21.5825  1.06116
 1.11045 -21.5823  1.06116
 1.11045 -21.5822  1.06117
 1.11045 -21.5821  1.06117
 1.11046  -21.582  1.06117
 1.11046 -21.5818  1.06118
 1.11046 -21.5817  1.06118
 1.11047 -21.5816  1.06118
 1.11047 -21.5815  1.06118
 1.11047 -21.5813  1.06118
 1.11047 -21.5812  1.06119
 1.11048 -21.5811  1.06119
 1.11048  -21.581  1.06119
 1.11048 -21.5808  1.06119
 1.11049 -21.5807   1.0612
 1.11049 -21.5806   1.0612
 1.11049 -21.5805   1.0612
  1.1105 -21.5803  1.06121
  1.1105 -21.5802  1.06121
  1.1105 -21.5801  1.06121
  1.1105   -21.58  1.06121
 1.11051 -21.5798  1.06121
 1.11051 -21.5797  1.06122
 1.11051 -21.5796  1.06122
 1.11052 -21.5795  1.06122
 1.11052 -21.5793  1.06123
 1.11052 -21.5792  1.06123
 1.11053 -21.5791  1.06123
 1.11053 -21.5789  1.06123
 1.11053 -21.5788  1.06124
 1.11053 -21.5787  1.06124
 1.11054 -21.5786  1.06124
 1.11054 -21.5784  1.06124
 1.11054 -21.5783  1.06125
 1.11055 -21.5782  1.06125
 1.11055 -21.5781  1.06125
 1.11055 -21.5779  1.06125
 1.11056 -21.5778  1.06126
 1.11056 -21.5777  1.06126
 1.11056 -21.5776  1.06126
 1.11056 -21.5774  1.06127
 1.11057 -21.5773  1.06127
 1.11057 -21.5772  1.06127
 1.11057 -21.5771  1.06127
 1.11058 -21.5769  1.06127
 1.11058 -21.5768  1.06128
 1.11058 -21.5767  1.06128
 1.11059 -21.5766  1.06128
 1.11059 -21.5764  1.06128
 1.11059 -21.5763  1.06129
 1.11059 -21.5762  1.06129
  1.1106 -21.5761  1.06129
  1.1106 -21.5759   1.0613
  1.1106 -21.5758   1.0613
 1.11061 -21.5757   1.0613
 1.11061 -21.5756   1.0613
 1.11061 -21.5754   1.0613
 1.11062 -21.5753  1.06131
 1.11062 -21.5752  1.06131
 1.11062 -21.5751  1.06131
 1.11062 -21.5749  1.06132
 1.11063 -21.5748  1.06132
 1.11063 -21.5747  1.06132
 1.11063 -21.5746  1.06132
 1.11064 -21.5744  1.06133
 1.11064 -21.5743  1.06133
 1.11064 -21.5742  1.06133
 1.11065 -21.5741  1.06133
 1.11065 -21.5739  1.06133
 1.11065 -21.5738  1.06134
 1.11065 -21.5737  1.06134
 1.11066 -21.5735  1.06134
 1.11066 -21.5734  1.06135
 1.11066 -21.5733  1.06135
 1.11067 -21.5732  1.06135
 1.11067  -21.573  1.06135
 1.11067 -21.5729  1.06136
 1.11068 -21.5728  1.06136
 1.11068 -21.5727  1.06136
 1.11068 -21.5725  1.06136
 1.11068 -21.5724  1.06137
 1.11069 -21.5723  1.06137
 1.11069 -21.5722  1.06137
 1.11069  -21.572  1.06137
  1.1107 -21.5719  1.06138
  1.1107 -21.5718  1.06138
  1.1107 -21.5717  1.06138
 1.11071 -21.5715  1.06139
 1.11071 -21.5714  1.06139
 1.11071 -21.5713  1.06139
 1.11071 -21.5712  1.06139
 1.11072  -21.571  1.06139
 1.11072 -21.5709   1.0614
 1.11072 -21.5708   1.0614
 1.11073 -21.5707   1.0614
 1.11073 -21.5705   1.0614
 1.11073 -21.5704  1.06141
 1.11074 -21.5703  1.06141
 1.11074 -21.5702  1.06141
 1.11074   -21.57  1.06142
 1.11074 -21.5699  1.06142
 1.11075 -21.5698  1.06142
 1.11075 -21.5697  1.06142
 1.11075 -21.5695  1.06142
 1.11076 -21.5694  1.06143
 1.11076 -21.5693  1.06143
 1.11076 -21.5692  1.06143
 1.11077  -21.569  1.06144
 1.11077 -21.5689  1.06144
 1.11077 -21.5688  1.06144
 1.11077 -21.5687  1.06144
 1.11078 -21.5685  1.06145
 1.11078 -21.5684  1.06145
 1.11078 -21.5683  1.06145
 1.11079 -21.5681  1.06145
 1.11079  -21.568  1.06146
 1.11079 -21.5679  1.06146
  1.1108 -21.5678  1.06146
  1.1108 -21.5676  1.06146
  1.1108 -21.5675  1.06147
  1.1108 -21.5674  1.06147
 1.11081 -21.5673  1.06147
 1.11081 -21.5671  1.06148
 1.11081  -21.567  1.06148
 1.11082 -21.5669  1.06148
 1.11082 -21.5668  1.06148
 1.11082 -21.5666  1.06148
 1.11083 -21.5665  1.06149
 1.11083 -21.5664  1.06149
 1.11083 -21.5663  1.06149
 1.11083 -21.5661  1.06149
 1.11084  -21.566   1.0615
 1.11084 -21.5659   1.0615
 1.11084 -21.5658   1.0615
 1.11085 -21.5656  1.06151
 1.11085 -21.5655  1.06151
 1.11085 -21.5654  1.06151
 1.11086 -21.5653  1.06151
 1.11086 -21.5651  1.06151
 1.11086  -21.565  1.06152
 1.11086 -21.5649  1.06152
 1.11087 -21.5648  1.06152
 1.11087 -21.5646  1.06153
 1.11087 -21.5645  1.06153
 1.11088 -21.5644  1.06153
 1.11088 -21.5643  1.06153
 1.11088 -21.5641  1.06154
 1.11089  -21.564  1.06154
 1.11089 -21.5639  1.06154
 1.11089 -21.5638  1.06154
 1.11089 -21.5636  1.06154
  1.1109 -21.5635  1.06155
  1.1109 -21.5634  1.06155
  1.1109 -21.5633  1.06155
 1.11091 -21.5631  1.06156
 1.11091  -21.563  1.06156
 1.11091 -21.5629  1.06156
 1.11092 -21.5628  1.06156
 1.11092 -21.5626  1.06157
 1.11092 -21.5625  1.06157
 1.11092 -21.5624  1.06157
 1.11093 -21.5623  1.06157
 1.11093 -21.5621  1.06158
 1.11093  -21.562  1.06158
 1.11094 -21.5619  1.06158
 1.11094 -21.5617  1.06158
 1.11094 -21.5616  1.06159
 1.11095 -21.5615  1.06159
 1.11095 -21.5614  1.06159
 1.11095 -21.5612   1.0616
 1.11095 -21.5611   1.0616
 1.11096  -21.561   1.0616
 1.11096 -21.5609   1.0616
 1.11096 -21.5607   1.0616
 1.11097 -21.5606  1.06161
 1.11097 -21.5605  1.06161
 1.11097 -21.5604  1.06161
 1.11098 -21.5602  1.06161
 1.11098 -21.5601  1.06162
 1.11098   -21.56  1.06162
 1.11098 -21.5599  1.06162
 1.11099 -21.5597  1.06163
 1.11099 -21.5596  1.06163
 1.11099 -21.5595  1.06163
   1.111 -21.5594  1.06163
   1.111 -21.5592  1.06163
   1.111 -21.5591  1.06164
 1.11101  -21.559  1.06164
 1.11101 -21.5589  1.06164
 1.11101 -21.5587  1.06165
 1.11101 -21.5586  1.06165
 1.11102 -21.5585  1.06165
 1.11102 -21.5584  1.06165
 1.11102 -21.5582  1.06166
 1.11103 -21.5581  1.06166
 1.11103  -21.558  1.06166
 1.11103 -21.5579  1.06166
 1.11104 -21.5577  1.06166
 1.11104 -21.5576  1.06167
 1.11104 -21.5575  1.06167
 1.11104 -21.5574  1.06167
 1.11105 -21.5572  1.06168
 1.11105 -21.5571  1.06168
 1.11105  -21.557  1.06168
 1.11106 -21.5569  1.06168
 1.11106 -21.5567  1.06169
 1.11106 -21.5566  1.06169
 1.11107 -21.5565  1.06169
 1.11107 -21.5564  1.06169
 1.11107 -21.5562   1.0617
 1.11107 -21.5561   1.0617
 1.11108  -21.556   1.0617
 1.11108 -21.5559   1.0617
 1.11108 -21.5557  1.06171
 1.11109 -21.5556  1.06171
 1.11109 -21.5555  1.06171
 1.11109 -21.5554  1.06172
  1.1111 -21.5552  1.06172
  1.1111 -21.5551  1.06172
  1.1111  -21.555  1.06172
  1.1111 -21.5548  1.06172
 1.11111 -21.5547  1.06173
 1.11111 -21.5546  1.06173
 1.11111 -21.5545  1.06173
 1.11112 -21.5543  1.06174
 1.11112 -21.5542  1.06174
 1.11112 -21.5541  1.06174
 1.11113  -21.554  1.06174
 1.11113 -21.5538  1.06175
 1.11113 -21.5537  1.06175
 1.11113 -21.5536  1.06175
 1.11114 -21.5535  1.06175
 1.11114 -21.5533  1.06175
 1.11114 -21.5532  1.06176
 1.11115 -21.5531  1.06176
 1.11115  -21.553  1.06176
 1.11115 -21.5528  1.06177
 1.11116 -21.5527  1.06177
 1.11116 -21.5526  1.06177
 1.11116 -21.5525  1.06177
 1.11116 -21.5523  1.06178
 1.11117 -21.5522  1.06178
 1.11117 -21.5521  1.06178
 1.11117  -21.552  1.06178
 1.11118 -21.5518  1.06179
 1.11118 -21.5517  1.06179
 1.11118 -21.5516  1.06179
 1.11119 -21.5515  1.06179
 1.11119 -21.5513   1.0618
 1.11119 -21.5512   1.0618
 1.11119 -21.5511   1.0618
  1.1112  -21.551  1.06181
  1.1112 -21.5508  1.06181
  1.1112 -21.5507  1.06181
 1.11121 -21.5506  1.06181
 1.11121 -21.5505  1.06181
 1.11121 -21.5503  1.06182
 1.11122 -21.5502  1.06182
 1.11122 -21.5501  1.06182
 1.11122   -21.55  1.06182
 1.11122 -21.5498  1.06183
 1.11123 -21.5497  1.06183
 1.11123 -21.5496  1.06183
 1.11123 -21.5495  1.06184
 1.11124 -21.5493  1.06184
 1.11124 -21.5492  1.06184
 1.11124 -21.5491  1.06184
 1.11125  -21.549  1.06184
 1.11125 -21.5488  1.06185
 1.11125 -21.5487  1.06185
 1.11125 -21.5486  1.06185
 1.11126 -21.5485  1.06186
 1.11126 -21.5483  1.06186
 1.11126 -21.5482  1.06186
 1.11127 -21.5481  1.06186
 1.11127  -21.548  1.06187
 1.11127 -21.5478  1.06187
 1.11128 -21.5477  1.06187
 1.11128 -21.5476  1.06187
 1.11128 -21.5475  1.06187
 1.11128 -21.5473  1.06188
 1.11129 -21.5472  1.06188
 1.11129 -21.5471  1.06188
 1.11129 -21.5469  1.06189
  1.1113 -21.5468  1.06189
  1.1113 -21.5467  1.06189
  1.1113 -21.5466  1.06189
 1.11131 -21.5464   1.0619
 1.11131 -21.5463   1.0619
 1.11131 -21.5462   1.0619
 1.11131 -21.5461   1.0619
 1.11132 -21.5459  1.06191
 1.11132 -21.5458  1.06191
 1.11132 -21.5457  1.06191
 1.11133 -21.5456  1.06191
 1.11133 -21.5454  1.06192
 1.11133 -21.5453  1.06192
 1.11134 -21.5452  1.06192
 1.11134 -21.5451  1.06193
 1.11134 -21.5449  1.06193
 1.11134 -21.5448  1.06193
 1.11135 -21.5447  1.06193
 1.11135 -21.5446  1.06193
 1.11135 -21.5444  1.06194
 1.11136 -21.5443  1.06194
 1.11136 -21.5442  1.06194
 1.11136 -21.5441  1.06194
 1.11137 -21.5439  1.06195
 1.11137 -21.5438  1.06195
 1.11137 -21.5437  1.06195
 1.11137 -21.5436  1.06196
 1.11138 -21.5434  1.06196
 1.11138 -21.5433  1.06196
 1.11138 -21.5432  1.06196
 1.11139 -21.5431  1.06196
 1.11139 -21.5429  1.06197
 1.11139 -21.5428  1.06197
  1.1114 -21.5427  1.06197
  1.1114 -21.5426  1.06198
  1.1114 -21.5424  1.06198
  1.1114 -21.5423  1.06198
 1.11141 -21.5422  1.06198
 1.11141 -21.5421  1.06199
 1.11141 -21.5419  1.06199
 1.11142 -21.5418  1.06199
 1.11142 -21.5417  1.06199
 1.11142 -21.5416    1.062
 1.11143 -21.5414    1.062
 1.11143 -21.5413    1.062
 1.11143 -21.5412    1.062
 1.11143 -21.5411  1.06201
 1.11144 -21.5409  1.06201
 1.11144 -21.5408  1.06201
 1.11144 -21.5407  1.06202
 1.11145 -21.5406  1.06202
 1.11145 -21.5404  1.06202
 1.11145 -21.5403  1.06202
 1.11146 -21.5402  1.06202
 1.11146 -21.5401  1.06203
 1.11146 -21.5399  1.06203
 1.11146 -21.5398  1.06203
 1.11147 -21.5397  1.06203
 1.11147 -21.5396  1.06204
 1.11147 -21.5394  1.06204
 1.11148 -21.5393  1.06204
 1.11148 -21.5392  1.06205
 1.11148 -21.5391  1.06205
 1.11149 -21.5389  1.06205
 1.11149 -21.5388  1.06205
 1.11149 -21.5387  1.06205
 1.11149 -21.5386  1.06206
  1.1115 -21.5384  1.06206
  1.1115 -21.5383  1.06206
  1.1115 -21.5382  1.06207
 1.11151 -21.5381  1.06207
 1.11151 -21.5379  1.06207
 1.11151 -21.5378  1.06207
 1.11152 -21.5377  1.06208
 1.11152 -21.5375  1.06208
 1.11152 -21.5374  1.06208
 1.11152 -21.5373  1.06208
 1.11153 -21.5372  1.06208
 1.11153  -21.537  1.06209
 1.11153 -21.5369  1.06209
 1.11154 -21.5368  1.06209
 1.11154 -21.5367   1.0621
 1.11154 -21.5365   1.0621
 1.11155 -21.5364   1.0621
 1.11155 -21.5363   1.0621
 1.11155 -21.5362  1.06211
 1.11155  -21.536  1.06211
 1.11156 -21.5359  1.06211
 1.11156 -21.5358  1.06211
 1.11156 -21.5357  1.06212
 1.11157 -21.5355  1.06212
 1.11157 -21.5354  1.06212
 1.11157 -21.5353  1.06212
 1.11158 -21.5352  1.06213
 1.11158  -21.535  1.06213
 1.11158 -21.5349  1.06213
 1.11158 -21.5348  1.06214
 1.11159 -21.5347  1.06214
 1.11159 -21.5345  1.06214
 1.11159 -21.5344  1.06214
  1.1116 -21.5343  1.06214
  1.1116 -21.5342  1.06215
  1.1116  -21.534  1.06215
 1.11161 -21.5339  1.06215
 1.11161 -21.5338  1.06215
 1.11161 -21.5337  1.06216
 1.11161 -21.5335  1.06216
 1.11162 -21.5334  1.06216
 1.11162 -21.5333  1.06217
 1.11162 -21.5332  1.06217
 1.11163  -21.533  1.06217
 1.11163 -21.5329  1.06217
 1.11163 -21.5328  1.06217
 1.11164 -21.5327  1.06218
 1.11164 -21.5325  1.06218
 1.11164 -21.5324  1.06218
 1.11164 -21.5323  1.06219
 1.11165 -21.5322  1.06219
 1.11165  -21.532  1.06219
 1.11165 -21.5319  1.06219
 1.11166 -21.5318   1.0622
 1.11166 -21.5317   1.0622
 1.11166 -21.5315   1.0622
 1.11167 -21.5314   1.0622
 1.11167 -21.5313  1.06221
 1.11167 -21.5312  1.06221
 1.11167  -21.531  1.06221
 1.11168 -21.5309  1.06221
 1.11168 -21.5308  1.06222
 1.11168 -21.5307  1.06222
 1.11169 -21.5305  1.06222
 1.11169 -21.5304  1.06222
 1.11169 -21.5303  1.06223
  1.1117 -21.5302  1.06223
  1.1117   -21.53  1.06223
  1.1117 -21.5299  1.06223
  1.1117 -21.5298  1.06224
 1.11171 -21.5297  1.06224
 1.11171 -21.5295  1.06224
 1.11171 -21.5294  1.06224
 1.11172 -21.5293  1.06225
 1.11172 -21.5292  1.06225
 1.11172  -21.529  1.06225
 1.11173 -21.5289  1.06226
 1.11173 -21.5288  1.06226
 1.11173 -21.5287  1.06226
 1.11173 -21.5285  1.06226
 1.11174 -21.5284  1.06226
 1.11174 -21.5283  1.06227
 1.11174 -21.5282  1.06227
 1.11175  -21.528  1.06227
 1.11175 -21.5279  1.06228
 1.11175 -21.5278  1.06228
 1.11176 -21.5277  1.06228
 1.11176 -21.5275  1.06228
 1.11176 -21.5274  1.06229
 1.11176 -21.5273  1.06229
 1.11177 -21.5272  1.06229
 1.11177  -21.527  1.06229
 1.11177 -21.5269  1.06229
 1.11178 -21.5268   1.0623
 1.11178 -21.5267   1.0623
 1.11178 -21.5265   1.0623
 1.11179 -21.5264  1.06231
 1.11179 -21.5263  1.06231
 1.11179 -21.5262  1.06231
 1.11179  -21.526  1.06231
  1.1118 -21.5259  1.06232
  1.1118 -21.5258  1.06232
  1.1118 -21.5257  1.06232
 1.11181 -21.5255  1.06232
 1.11181 -21.5254  1.06233
 1.11181 -21.5253  1.06233
 1.11182 -21.5252  1.06233
 1.11182  -21.525  1.06233
 1.11182 -21.5249  1.06234
 1.11182 -21.5248  1.06234
 1.11183 -21.5246  1.06234
 1.11183 -21.5245  1.06235
 1.11183 -21.5244  1.06235
 1.11184 -21.5243  1.06235
 1.11184 -21.5241  1.06235
 1.11184  -21.524  1.06235
 1.11185 -21.5239  1.06236
 1.11185 -21.5238  1.06236
 1.11185 -21.5236  1.06236
 1.11185 -21.5235  1.06236
 1.11186 -21.5234  1.06237
 1.11186 -21.5233  1.06237
 1.11186 -21.5231  1.06237
 1.11187  -21.523  1.06238
 1.11187 -21.5229  1.06238
 1.11187 -21.5228  1.06238
 1.11188 -21.5226  1.06238
 1.11188 -21.5225  1.06238
 1.11188 -21.5224  1.06239
 1.11188 -21.5223  1.06239
 1.11189 -21.5221  1.06239
 1.11189  -21.522   1.0624
 1.11189 -21.5219   1.0624
  1.1119 -21.5218   1.0624
  1.1119 -21.5216   1.0624
  1.1119 -21.5215  1.06241
 1.11191 -21.5214  1.06241
 1.11191 -21.5213  1.06241
 1.11191 -21.5211  1.06241
 1.11191  -21.521  1.06242
 1.11192 -21.5209  1.06242
 1.11192 -21.5208  1.06242
 1.11192 -21.5206  1.06242
 1.11193 -21.5205  1.06243
 1.11193 -21.5204  1.06243
 1.11193 -21.5203  1.06243
 1.11194 -21.5201  1.06244
 1.11194   -21.52  1.06244
 1.11194 -21.5199  1.06244
 1.11194 -21.5198  1.06244
 1.11195 -21.5196  1.06244
 1.11195 -21.5195  1.06245
 1.11195 -21.5194  1.06245
 1.11196 -21.5193  1.06245
 1.11196 -21.5191  1.06245
 1.11196  -21.519  1.06246
 1.11197 -21.5189  1.06246
 1.11197 -21.5188  1.06246
