 kgrid  ValNew  Policy 
0.963983 -17.8265 0.958667
0.963986 -17.8264  0.95867
0.963989 -17.8262  0.95867
0.963992 -17.8261 0.958673
0.963995 -17.8259 0.958676
0.963998 -17.8258 0.958679
0.964001 -17.8256 0.958679
0.964004 -17.8255 0.958682
0.964007 -17.8253 0.958685
 0.96401 -17.8252 0.958688
0.964013  -17.825 0.958691
0.964016 -17.8249 0.958691
0.964019 -17.8247 0.958694
0.964022 -17.8246 0.958697
0.964025 -17.8244   0.9587
0.964028 -17.8243 0.958703
0.964031 -17.8241 0.958703
0.964034  -17.824 0.958706
0.964037 -17.8238 0.958709
 0.96404 -17.8237 0.958712
0.964043 -17.8235 0.958712
0.964046 -17.8234 0.958715
0.964049 -17.8232 0.958718
0.964052 -17.8231 0.958721
0.964055 -17.8229 0.958724
0.964058 -17.8228 0.958724
0.964061 -17.8226 0.958727
0.964064 -17.8225  0.95873
0.964067 -17.8223 0.958733
 0.96407 -17.8222 0.958736
0.964073  -17.822 0.958736
0.964076 -17.8219 0.958739
0.964079 -17.8217 0.958742
0.964082 -17.8216 0.958745
0.964085 -17.8214 0.958745
0.964088 -17.8213 0.958748
0.964091 -17.8211 0.958751
0.964094  -17.821 0.958754
0.964097 -17.8208 0.958757
  0.9641 -17.8207 0.958757
0.964103 -17.8205  0.95876
0.964106 -17.8204 0.958763
0.964109 -17.8202 0.958766
0.964112 -17.8201 0.958766
0.964115 -17.8199 0.958769
0.964118 -17.8198 0.958772
0.964121 -17.8196 0.958775
0.964124 -17.8195 0.958778
0.964127 -17.8193 0.958778
 0.96413 -17.8192 0.958781
0.964133  -17.819 0.958784
0.964136 -17.8189 0.958787
0.964139 -17.8187  0.95879
0.964142 -17.8186  0.95879
0.964145 -17.8184 0.958793
0.964148 -17.8183 0.958796
0.964151 -17.8181 0.958799
0.964154  -17.818 0.958802
0.964157 -17.8178 0.958802
 0.96416 -17.8177 0.958805
0.964163 -17.8175 0.958808
0.964166 -17.8174 0.958811
0.964169 -17.8172 0.958811
0.964172 -17.8171 0.958814
0.964175 -17.8169 0.958817
0.964178 -17.8168  0.95882
0.964181 -17.8166 0.958823
0.964184 -17.8165 0.958823
0.964187 -17.8163 0.958826
 0.96419 -17.8162 0.958829
0.964193  -17.816 0.958832
0.964196 -17.8159 0.958835
0.964199 -17.8157 0.958835
0.964202 -17.8156 0.958838
0.964205 -17.8154 0.958841
0.964208 -17.8153 0.958844
0.964211 -17.8151 0.958844
0.964214  -17.815 0.958847
0.964217 -17.8148  0.95885
 0.96422 -17.8147 0.958853
0.964223 -17.8145 0.958856
0.964226 -17.8144 0.958856
0.964229 -17.8142 0.958859
0.964232 -17.8141 0.958862
0.964235 -17.8139 0.958865
0.964238 -17.8138 0.958865
0.964241 -17.8136 0.958868
0.964244 -17.8135 0.958871
0.964247 -17.8133 0.958874
 0.96425 -17.8132 0.958877
0.964253  -17.813 0.958877
0.964256 -17.8129  0.95888
0.964259 -17.8127 0.958883
0.964262 -17.8126 0.958886
0.964265 -17.8124 0.958889
0.964268 -17.8123 0.958889
0.964271 -17.8121 0.958892
0.964274  -17.812 0.958895
0.964277 -17.8118 0.958898
 0.96428 -17.8117 0.958898
0.964283 -17.8115 0.958901
0.964286 -17.8114 0.958904
0.964289 -17.8112 0.958907
0.964292 -17.8111  0.95891
0.964295 -17.8109  0.95891
0.964298 -17.8108 0.958913
0.964301 -17.8106 0.958916
0.964304 -17.8105 0.958919
0.964307 -17.8103 0.958922
 0.96431 -17.8102 0.958922
0.964313   -17.81 0.958925
0.964316 -17.8099 0.958928
0.964319 -17.8097 0.958931
0.964322 -17.8096 0.958931
0.964325 -17.8094 0.958934
0.964328 -17.8093 0.958937
0.964331 -17.8091  0.95894
0.964334  -17.809 0.958943
0.964337 -17.8088 0.958943
 0.96434 -17.8087 0.958946
0.964343 -17.8085 0.958949
0.964346 -17.8084 0.958952
0.964349 -17.8082 0.958955
0.964352 -17.8081 0.958955
0.964355 -17.8079 0.958958
0.964358 -17.8078 0.958961
0.964361 -17.8076 0.958964
0.964364 -17.8075 0.958964
0.964367 -17.8073 0.958967
 0.96437 -17.8072  0.95897
0.964373  -17.807 0.958973
0.964376 -17.8069 0.958976
0.964379 -17.8067 0.958976
0.964382 -17.8066 0.958979
0.964385 -17.8064 0.958982
0.964388 -17.8063 0.958985
0.964391 -17.8061 0.958988
0.964394  -17.806 0.958988
0.964397 -17.8058 0.958991
  0.9644 -17.8057 0.958994
0.964403 -17.8055 0.958997
0.964406 -17.8054 0.958997
0.964409 -17.8052    0.959
0.964412 -17.8051 0.959003
0.964415 -17.8049 0.959006
0.964418 -17.8048 0.959009
0.964421 -17.8046 0.959009
0.964424 -17.8045 0.959012
0.964427 -17.8043 0.959015
 0.96443 -17.8042 0.959018
0.964433  -17.804 0.959018
0.964436 -17.8039 0.959021
0.964439 -17.8037 0.959024
0.964442 -17.8036 0.959027
0.964445 -17.8034  0.95903
0.964448 -17.8033  0.95903
0.964451 -17.8031 0.959033
0.964454  -17.803 0.959036
0.964457 -17.8028 0.959039
 0.96446 -17.8027 0.959042
0.964463 -17.8025 0.959042
0.964466 -17.8024 0.959045
0.964469 -17.8022 0.959048
0.964472 -17.8021 0.959051
0.964475 -17.8019 0.959051
0.964478 -17.8018 0.959054
0.964481 -17.8016 0.959057
0.964484 -17.8015  0.95906
0.964487 -17.8013 0.959063
 0.96449 -17.8012 0.959063
0.964493  -17.801 0.959066
0.964496 -17.8009 0.959069
0.964499 -17.8007 0.959072
0.964502 -17.8006 0.959075
0.964505 -17.8004 0.959075
0.964508 -17.8003 0.959078
0.964511 -17.8001 0.959081
0.964514    -17.8 0.959084
0.964517 -17.7998 0.959084
 0.96452 -17.7997 0.959087
0.964523 -17.7995  0.95909
0.964526 -17.7994 0.959093
0.964529 -17.7992 0.959096
0.964532 -17.7991 0.959096
0.964535 -17.7989 0.959099
0.964538 -17.7988 0.959102
0.964541 -17.7986 0.959105
0.964544 -17.7985 0.959108
0.964547 -17.7983 0.959108
 0.96455 -17.7982 0.959111
0.964553  -17.798 0.959114
0.964556 -17.7979 0.959117
0.964559 -17.7977 0.959117
0.964562 -17.7976  0.95912
0.964565 -17.7974 0.959123
0.964568 -17.7973 0.959126
0.964571 -17.7971 0.959129
0.964574  -17.797 0.959129
0.964577 -17.7968 0.959132
 0.96458 -17.7967 0.959135
0.964583 -17.7965 0.959138
0.964586 -17.7964 0.959138
0.964589 -17.7962 0.959141
0.964592 -17.7961 0.959144
0.964595 -17.7959 0.959147
0.964598 -17.7958  0.95915
0.964601 -17.7956  0.95915
0.964604 -17.7955 0.959153
0.964607 -17.7953 0.959156
 0.96461 -17.7952 0.959159
0.964613  -17.795 0.959162
0.964616 -17.7949 0.959162
0.964619 -17.7947 0.959165
0.964622 -17.7946 0.959168
0.964625 -17.7944 0.959171
0.964628 -17.7943 0.959171
0.964631 -17.7941 0.959174
0.964634  -17.794 0.959177
0.964637 -17.7938  0.95918
 0.96464 -17.7937 0.959183
0.964643 -17.7935 0.959183
0.964646 -17.7934 0.959186
0.964649 -17.7932 0.959189
0.964652 -17.7931 0.959192
0.964655 -17.7929 0.959195
0.964658 -17.7928 0.959195
0.964661 -17.7926 0.959198
0.964664 -17.7925 0.959201
0.964667 -17.7923 0.959204
 0.96467 -17.7922 0.959207
0.964673  -17.792 0.959207
0.964676 -17.7919  0.95921
0.964679 -17.7917 0.959213
0.964682 -17.7916 0.959216
0.964685 -17.7914 0.959216
0.964688 -17.7913 0.959219
0.964691 -17.7911 0.959222
0.964694  -17.791 0.959225
0.964697 -17.7908 0.959228
  0.9647 -17.7907 0.959228
0.964703 -17.7905 0.959231
0.964706 -17.7904 0.959234
0.964709 -17.7902 0.959237
0.964712 -17.7901 0.959237
0.964715 -17.7899  0.95924
0.964718 -17.7898 0.959243
0.964721 -17.7896 0.959246
0.964724 -17.7895 0.959249
0.964727 -17.7893 0.959249
 0.96473 -17.7892 0.959252
0.964733  -17.789 0.959255
0.964736 -17.7889 0.959258
0.964739 -17.7887 0.959261
0.964742 -17.7886 0.959261
0.964745 -17.7884 0.959264
0.964748 -17.7883 0.959267
0.964751 -17.7881  0.95927
0.964754  -17.788  0.95927
0.964757 -17.7878 0.959273
 0.96476 -17.7877 0.959276
0.964763 -17.7875 0.959279
0.964766 -17.7874 0.959282
0.964769 -17.7872 0.959282
0.964772 -17.7871 0.959285
0.964775 -17.7869 0.959288
0.964778 -17.7868 0.959291
0.964781 -17.7866 0.959294
0.964784 -17.7865 0.959294
0.964787 -17.7863 0.959297
 0.96479 -17.7862   0.9593
0.964793  -17.786 0.959303
0.964796 -17.7859 0.959303
0.964799 -17.7857 0.959306
0.964802 -17.7856 0.959309
0.964805 -17.7854 0.959312
0.964808 -17.7853 0.959315
0.964811 -17.7852 0.959315
0.964814  -17.785 0.959318
0.964817 -17.7849 0.959321
 0.96482 -17.7847 0.959324
0.964823 -17.7846 0.959324
0.964826 -17.7844 0.959327
0.964829 -17.7843  0.95933
0.964832 -17.7841 0.959333
0.964835  -17.784 0.959336
0.964838 -17.7838 0.959336
0.964841 -17.7837 0.959339
0.964844 -17.7835 0.959342
0.964847 -17.7834 0.959345
 0.96485 -17.7832 0.959348
0.964853 -17.7831 0.959348
0.964856 -17.7829 0.959351
0.964859 -17.7828 0.959354
0.964862 -17.7826 0.959357
0.964865 -17.7825  0.95936
0.964868 -17.7823  0.95936
0.964871 -17.7822 0.959363
0.964874  -17.782 0.959366
0.964877 -17.7819 0.959369
 0.96488 -17.7817 0.959369
0.964883 -17.7816 0.959372
0.964886 -17.7814 0.959375
0.964889 -17.7813 0.959378
0.964892 -17.7811 0.959381
0.964895  -17.781 0.959381
0.964898 -17.7808 0.959384
0.964901 -17.7807 0.959387
0.964904 -17.7805  0.95939
0.964907 -17.7804  0.95939
 0.96491 -17.7802 0.959393
0.964913 -17.7801 0.959396
0.964916 -17.7799 0.959399
0.964919 -17.7798 0.959402
0.964922 -17.7796 0.959402
0.964925 -17.7795 0.959405
0.964928 -17.7793 0.959408
0.964931 -17.7792 0.959411
0.964934  -17.779 0.959414
0.964937 -17.7789 0.959414
 0.96494 -17.7787 0.959417
0.964943 -17.7786  0.95942
0.964946 -17.7784 0.959423
0.964949 -17.7783 0.959426
0.964952 -17.7781 0.959426
0.964955  -17.778 0.959429
0.964958 -17.7778 0.959432
0.964961 -17.7777 0.959435
0.964964 -17.7775 0.959435
0.964967 -17.7774 0.959438
 0.96497 -17.7772 0.959441
0.964973 -17.7771 0.959444
0.964976 -17.7769 0.959447
0.964979 -17.7768 0.959447
0.964982 -17.7766  0.95945
0.964985 -17.7765 0.959453
0.964988 -17.7763 0.959456
0.964991 -17.7762 0.959456
0.964994  -17.776 0.959459
0.964997 -17.7759 0.959462
   0.965 -17.7757 0.959465
0.965003 -17.7756 0.959468
0.965006 -17.7754 0.959468
0.965009 -17.7753 0.959471
0.965012 -17.7751 0.959474
0.965015  -17.775 0.959477
0.965018 -17.7748  0.95948
0.965021 -17.7747  0.95948
0.965024 -17.7745 0.959483
0.965027 -17.7744 0.959486
 0.96503 -17.7742 0.959489
0.965033 -17.7741 0.959489
0.965036 -17.7739 0.959492
0.965039 -17.7738 0.959495
0.965042 -17.7736 0.959498
0.965045 -17.7735 0.959501
0.965048 -17.7733 0.959501
0.965051 -17.7732 0.959504
0.965054  -17.773 0.959507
0.965057 -17.7729  0.95951
 0.96506 -17.7727 0.959513
0.965063 -17.7726 0.959513
0.965066 -17.7724 0.959516
0.965069 -17.7723 0.959519
0.965072 -17.7721 0.959522
0.965075  -17.772 0.959522
0.965078 -17.7718 0.959525
0.965081 -17.7717 0.959528
0.965084 -17.7715 0.959531
0.965087 -17.7714 0.959534
 0.96509 -17.7712 0.959534
0.965093 -17.7711 0.959537
0.965096 -17.7709  0.95954
0.965099 -17.7708 0.959543
0.965102 -17.7706 0.959543
0.965105 -17.7705 0.959546
0.965108 -17.7703 0.959549
0.965111 -17.7702 0.959552
0.965114   -17.77 0.959555
0.965117 -17.7699 0.959555
 0.96512 -17.7697 0.959558
0.965123 -17.7696 0.959561
0.965126 -17.7694 0.959564
0.965129 -17.7693 0.959567
0.965132 -17.7691 0.959567
0.965135  -17.769  0.95957
0.965138 -17.7688 0.959573
0.965141 -17.7687 0.959576
0.965144 -17.7686 0.959576
0.965147 -17.7684 0.959579
 0.96515 -17.7683 0.959582
0.965153 -17.7681 0.959585
0.965156  -17.768 0.959588
0.965159 -17.7678 0.959588
0.965162 -17.7677 0.959591
0.965165 -17.7675 0.959594
0.965168 -17.7674 0.959597
0.965171 -17.7672   0.9596
0.965174 -17.7671   0.9596
0.965177 -17.7669 0.959603
 0.96518 -17.7668 0.959606
0.965183 -17.7666 0.959609
0.965186 -17.7665 0.959612
0.965189 -17.7663 0.959612
0.965192 -17.7662 0.959615
0.965195  -17.766 0.959618
0.965198 -17.7659 0.959621
0.965201 -17.7657 0.959621
0.965204 -17.7656 0.959624
0.965207 -17.7654 0.959627
 0.96521 -17.7653  0.95963
0.965213 -17.7651 0.959633
0.965216  -17.765 0.959633
0.965219 -17.7648 0.959636
0.965222 -17.7647 0.959639
0.965225 -17.7645 0.959642
0.965228 -17.7644 0.959642
0.965231 -17.7642 0.959645
0.965234 -17.7641 0.959648
0.965237 -17.7639 0.959651
 0.96524 -17.7638 0.959654
0.965243 -17.7636 0.959654
0.965246 -17.7635 0.959657
0.965249 -17.7633  0.95966
0.965252 -17.7632 0.959663
0.965255  -17.763 0.959666
0.965258 -17.7629 0.959666
0.965261 -17.7627 0.959669
0.965264 -17.7626 0.959672
0.965267 -17.7624 0.959675
 0.96527 -17.7623 0.959675
0.965273 -17.7621 0.959678
0.965276  -17.762 0.959681
0.965279 -17.7618 0.959684
0.965282 -17.7617 0.959687
0.965285 -17.7615 0.959687
0.965288 -17.7614  0.95969
0.965291 -17.7612 0.959693
0.965294 -17.7611 0.959696
0.965297 -17.7609 0.959699
  0.9653 -17.7608 0.959699
0.965303 -17.7606 0.959702
0.965306 -17.7605 0.959705
0.965309 -17.7603 0.959708
0.965312 -17.7602 0.959708
0.965315   -17.76 0.959711
0.965318 -17.7599 0.959714
0.965321 -17.7597 0.959717
0.965324 -17.7596  0.95972
0.965327 -17.7594  0.95972
 0.96533 -17.7593 0.959723
0.965333 -17.7591 0.959726
0.965336  -17.759 0.959729
0.965339 -17.7588 0.959732
0.965342 -17.7587 0.959732
0.965345 -17.7585 0.959735
0.965348 -17.7584 0.959738
0.965351 -17.7582 0.959741
0.965354 -17.7581 0.959741
0.965357 -17.7579 0.959744
 0.96536 -17.7578 0.959747
0.965363 -17.7576  0.95975
0.965366 -17.7575 0.959753
0.965369 -17.7573 0.959753
0.965372 -17.7572 0.959756
0.965375  -17.757 0.959759
0.965378 -17.7569 0.959762
0.965381 -17.7567 0.959762
0.965384 -17.7566 0.959765
0.965387 -17.7564 0.959768
 0.96539 -17.7563 0.959771
0.965393 -17.7562 0.959774
0.965396  -17.756 0.959774
0.965399 -17.7559 0.959777
0.965402 -17.7557  0.95978
0.965405 -17.7556 0.959783
0.965408 -17.7554 0.959786
0.965411 -17.7553 0.959786
0.965414 -17.7551 0.959789
0.965417  -17.755 0.959792
 0.96542 -17.7548 0.959795
0.965423 -17.7547 0.959795
0.965426 -17.7545 0.959798
0.965429 -17.7544 0.959801
0.965432 -17.7542 0.959804
0.965435 -17.7541 0.959807
0.965438 -17.7539 0.959807
0.965441 -17.7538  0.95981
0.965444 -17.7536 0.959813
0.965447 -17.7535 0.959816
 0.96545 -17.7533 0.959819
0.965453 -17.7532 0.959819
0.965456  -17.753 0.959822
0.965459 -17.7529 0.959825
0.965462 -17.7527 0.959828
0.965465 -17.7526 0.959828
0.965468 -17.7524 0.959831
0.965471 -17.7523 0.959834
0.965474 -17.7521 0.959837
0.965477  -17.752  0.95984
 0.96548 -17.7518  0.95984
0.965483 -17.7517 0.959843
0.965486 -17.7515 0.959846
0.965489 -17.7514 0.959849
0.965492 -17.7512 0.959852
0.965495 -17.7511 0.959852
0.965498 -17.7509 0.959855
0.965501 -17.7508 0.959858
0.965504 -17.7506 0.959861
0.965507 -17.7505 0.959861
 0.96551 -17.7503 0.959864
0.965513 -17.7502 0.959867
0.965516   -17.75  0.95987
0.965519 -17.7499 0.959873
0.965522 -17.7497 0.959873
0.965525 -17.7496 0.959876
0.965528 -17.7494 0.959879
0.965531 -17.7493 0.959882
0.965534 -17.7491 0.959885
0.965537  -17.749 0.959885
 0.96554 -17.7488 0.959888
0.965543 -17.7487 0.959891
0.965546 -17.7485 0.959894
0.965549 -17.7484 0.959894
0.965552 -17.7482 0.959897
0.965555 -17.7481   0.9599
0.965558 -17.7479 0.959903
0.965561 -17.7478 0.959906
0.965564 -17.7476 0.959906
0.965567 -17.7475 0.959909
 0.96557 -17.7473 0.959912
0.965573 -17.7472 0.959915
0.965576  -17.747 0.959915
0.965579 -17.7469 0.959918
0.965582 -17.7467 0.959921
0.965585 -17.7466 0.959924
0.965588 -17.7464 0.959927
0.965591 -17.7463 0.959927
0.965594 -17.7461  0.95993
0.965597  -17.746 0.959933
  0.9656 -17.7459 0.959936
0.965603 -17.7457 0.959936
0.965606 -17.7456 0.959939
0.965609 -17.7454 0.959942
0.965612 -17.7453 0.959945
0.965615 -17.7451 0.959948
0.965618  -17.745 0.959948
0.965621 -17.7448 0.959951
0.965624 -17.7447 0.959954
0.965627 -17.7445 0.959957
 0.96563 -17.7444  0.95996
0.965633 -17.7442  0.95996
0.965636 -17.7441 0.959963
0.965639 -17.7439 0.959966
0.965642 -17.7438 0.959969
0.965645 -17.7436 0.959972
0.965648 -17.7435 0.959972
0.965651 -17.7433 0.959975
0.965654 -17.7432 0.959978
0.965657  -17.743 0.959981
 0.96566 -17.7429 0.959984
0.965663 -17.7427 0.959984
0.965666 -17.7426 0.959987
0.965669 -17.7424  0.95999
0.965672 -17.7423 0.959993
0.965675 -17.7421 0.959993
0.965678  -17.742 0.959996
0.965681 -17.7418 0.959999
0.965684 -17.7417 0.960002
0.965687 -17.7415 0.960005
 0.96569 -17.7414 0.960005
0.965693 -17.7412 0.960008
0.965696 -17.7411 0.960011
0.965699 -17.7409 0.960014
0.965702 -17.7408 0.960014
0.965705 -17.7406 0.960017
0.965708 -17.7405  0.96002
0.965711 -17.7403 0.960023
0.965714 -17.7402 0.960026
0.965717   -17.74 0.960026
 0.96572 -17.7399 0.960029
0.965723 -17.7397 0.960032
0.965726 -17.7396 0.960035
0.965729 -17.7394 0.960035
0.965732 -17.7393 0.960038
0.965735 -17.7391 0.960041
0.965738  -17.739 0.960044
0.965741 -17.7388 0.960047
0.965744 -17.7387 0.960047
0.965747 -17.7385  0.96005
 0.96575 -17.7384 0.960053
0.965753 -17.7382 0.960056
0.965756 -17.7381 0.960059
0.965759 -17.7379 0.960059
0.965762 -17.7378 0.960062
0.965765 -17.7376 0.960065
0.965768 -17.7375 0.960068
0.965771 -17.7373 0.960071
0.965774 -17.7372 0.960071
0.965777 -17.7371 0.960074
 0.96578 -17.7369 0.960077
0.965783 -17.7368  0.96008
0.965786 -17.7366  0.96008
0.965789 -17.7365 0.960083
0.965792 -17.7363 0.960086
0.965795 -17.7362 0.960089
0.965798  -17.736 0.960092
0.965801 -17.7359 0.960092
0.965804 -17.7357 0.960095
0.965807 -17.7356 0.960098
 0.96581 -17.7354 0.960101
0.965813 -17.7353 0.960101
0.965816 -17.7351 0.960104
0.965819  -17.735 0.960107
0.965822 -17.7348  0.96011
0.965825 -17.7347 0.960113
0.965828 -17.7345 0.960113
0.965831 -17.7344 0.960116
0.965834 -17.7342 0.960119
0.965837 -17.7341 0.960122
 0.96584 -17.7339 0.960125
0.965843 -17.7338 0.960125
0.965846 -17.7336 0.960128
0.965849 -17.7335 0.960131
0.965852 -17.7333 0.960134
0.965855 -17.7332 0.960134
0.965858  -17.733 0.960137
0.965861 -17.7329  0.96014
0.965864 -17.7327 0.960143
0.965867 -17.7326 0.960146
 0.96587 -17.7324 0.960146
0.965873 -17.7323 0.960149
0.965876 -17.7321 0.960152
0.965879  -17.732 0.960155
0.965882 -17.7318 0.960158
0.965885 -17.7317 0.960158
0.965888 -17.7315 0.960161
0.965891 -17.7314 0.960164
0.965894 -17.7312 0.960167
0.965897 -17.7311 0.960167
  0.9659 -17.7309  0.96017
0.965903 -17.7308 0.960173
0.965906 -17.7306 0.960176
0.965909 -17.7305 0.960179
0.965912 -17.7303 0.960179
0.965915 -17.7302 0.960182
0.965918   -17.73 0.960185
0.965921 -17.7299 0.960188
0.965924 -17.7297 0.960188
0.965927 -17.7296 0.960191
 0.96593 -17.7294 0.960194
0.965933 -17.7293 0.960197
0.965936 -17.7292   0.9602
0.965939  -17.729   0.9602
0.965942 -17.7289 0.960203
0.965945 -17.7287 0.960206
0.965948 -17.7286 0.960209
0.965951 -17.7284 0.960212
0.965954 -17.7283 0.960212
0.965957 -17.7281 0.960215
 0.96596  -17.728 0.960218
0.965963 -17.7278 0.960221
0.965966 -17.7277 0.960224
0.965969 -17.7275 0.960224
0.965972 -17.7274 0.960227
0.965975 -17.7272  0.96023
0.965978 -17.7271 0.960233
0.965981 -17.7269 0.960233
0.965984 -17.7268 0.960236
0.965987 -17.7266 0.960239
 0.96599 -17.7265 0.960242
0.965993 -17.7263 0.960245
0.965996 -17.7262 0.960245
0.965999  -17.726 0.960248
0.966002 -17.7259 0.960251
0.966005 -17.7257 0.960254
0.966008 -17.7256 0.960254
0.966011 -17.7254 0.960257
0.966014 -17.7253  0.96026
0.966017 -17.7251 0.960263
 0.96602  -17.725 0.960266
0.966023 -17.7248 0.960266
0.966026 -17.7247 0.960269
0.966029 -17.7245 0.960272
0.966032 -17.7244 0.960275
0.966035 -17.7242 0.960278
0.966038 -17.7241 0.960278
0.966041 -17.7239 0.960281
0.966044 -17.7238 0.960284
0.966047 -17.7236 0.960287
 0.96605 -17.7235  0.96029
0.966053 -17.7233  0.96029
0.966056 -17.7232 0.960293
0.966059  -17.723 0.960296
0.966062 -17.7229 0.960299
0.966065 -17.7227 0.960299
0.966068 -17.7226 0.960302
0.966071 -17.7224 0.960305
0.966074 -17.7223 0.960308
0.966077 -17.7221 0.960311
 0.96608  -17.722 0.960311
0.966083 -17.7219 0.960314
0.966086 -17.7217 0.960317
0.966089 -17.7216  0.96032
0.966092 -17.7214  0.96032
0.966095 -17.7213 0.960323
0.966098 -17.7211 0.960326
0.966101  -17.721 0.960329
0.966104 -17.7208 0.960332
0.966107 -17.7207 0.960332
 0.96611 -17.7205 0.960335
0.966113 -17.7204 0.960338
0.966116 -17.7202 0.960341
0.966119 -17.7201 0.960341
0.966122 -17.7199 0.960344
0.966125 -17.7198 0.960347
0.966128 -17.7196  0.96035
0.966131 -17.7195 0.960353
0.966134 -17.7193 0.960353
0.966137 -17.7192 0.960356
 0.96614  -17.719 0.960359
0.966143 -17.7189 0.960362
0.966146 -17.7187 0.960365
0.966149 -17.7186 0.960365
0.966152 -17.7184 0.960368
0.966155 -17.7183 0.960371
0.966158 -17.7181 0.960374
0.966161  -17.718 0.960377
0.966164 -17.7178 0.960377
0.966167 -17.7177  0.96038
 0.96617 -17.7175 0.960383
0.966173 -17.7174 0.960386
0.966176 -17.7172 0.960386
0.966179 -17.7171 0.960389
0.966182 -17.7169 0.960392
0.966185 -17.7168 0.960395
0.966188 -17.7166 0.960398
0.966191 -17.7165 0.960398
0.966194 -17.7163 0.960401
0.966197 -17.7162 0.960404
  0.9662  -17.716 0.960407
0.966203 -17.7159  0.96041
0.966206 -17.7157  0.96041
0.966209 -17.7156 0.960413
0.966212 -17.7154 0.960416
0.966215 -17.7153 0.960419
0.966218 -17.7151 0.960419
0.966221  -17.715 0.960422
0.966224 -17.7149 0.960425
0.966227 -17.7147 0.960428
 0.96623 -17.7146 0.960431
0.966233 -17.7144 0.960431
0.966236 -17.7143 0.960434
0.966239 -17.7141 0.960437
0.966242  -17.714  0.96044
0.966245 -17.7138  0.96044
0.966248 -17.7137 0.960443
0.966251 -17.7135 0.960446
0.966254 -17.7134 0.960449
0.966257 -17.7132 0.960452
 0.96626 -17.7131 0.960452
0.966263 -17.7129 0.960455
0.966266 -17.7128 0.960458
0.966269 -17.7126 0.960461
0.966272 -17.7125 0.960464
0.966275 -17.7123 0.960464
0.966278 -17.7122 0.960467
0.966281  -17.712  0.96047
0.966284 -17.7119 0.960473
0.966287 -17.7117 0.960473
 0.96629 -17.7116 0.960476
0.966293 -17.7114 0.960479
0.966296 -17.7113 0.960482
0.966299 -17.7111 0.960485
0.966302  -17.711 0.960485
0.966305 -17.7108 0.960488
0.966308 -17.7107 0.960491
0.966311 -17.7105 0.960494
0.966314 -17.7104 0.960494
0.966317 -17.7102 0.960497
 0.96632 -17.7101   0.9605
0.966323 -17.7099 0.960503
0.966326 -17.7098 0.960506
0.966329 -17.7096 0.960506
0.966332 -17.7095 0.960509
0.966335 -17.7093 0.960512
0.966338 -17.7092 0.960515
0.966341  -17.709 0.960518
0.966344 -17.7089 0.960518
0.966347 -17.7087 0.960521
 0.96635 -17.7086 0.960524
0.966353 -17.7085 0.960527
0.966356 -17.7083  0.96053
0.966359 -17.7082  0.96053
0.966362  -17.708 0.960533
0.966365 -17.7079 0.960536
0.966368 -17.7077 0.960539
0.966371 -17.7076 0.960539
0.966374 -17.7074 0.960542
0.966377 -17.7073 0.960545
 0.96638 -17.7071 0.960548
0.966383  -17.707 0.960551
0.966386 -17.7068 0.960551
0.966389 -17.7067 0.960554
0.966392 -17.7065 0.960557
0.966395 -17.7064  0.96056
0.966398 -17.7062  0.96056
0.966401 -17.7061 0.960563
0.966404 -17.7059 0.960566
0.966407 -17.7058 0.960569
 0.96641 -17.7056 0.960572
0.966413 -17.7055 0.960572
0.966416 -17.7053 0.960575
0.966419 -17.7052 0.960578
0.966422  -17.705 0.960581
0.966425 -17.7049 0.960584
0.966428 -17.7047 0.960584
0.966431 -17.7046 0.960587
0.966434 -17.7044  0.96059
0.966437 -17.7043 0.960593
 0.96644 -17.7041 0.960593
0.966443  -17.704 0.960596
0.966446 -17.7038 0.960599
0.966449 -17.7037 0.960602
0.966452 -17.7035 0.960605
0.966455 -17.7034 0.960605
0.966458 -17.7032 0.960608
0.966461 -17.7031 0.960611
0.966464 -17.7029 0.960614
0.966467 -17.7028 0.960617
 0.96647 -17.7026 0.960617
0.966473 -17.7025  0.96062
0.966476 -17.7024 0.960623
0.966479 -17.7022 0.960626
0.966482 -17.7021 0.960626
0.966485 -17.7019 0.960629
0.966488 -17.7018 0.960632
0.966491 -17.7016 0.960635
0.966494 -17.7015 0.960638
0.966497 -17.7013 0.960638
  0.9665 -17.7012 0.960641
0.966503  -17.701 0.960644
0.966506 -17.7009 0.960647
0.966509 -17.7007  0.96065
0.966512 -17.7006  0.96065
0.966515 -17.7004 0.960653
0.966518 -17.7003 0.960656
0.966521 -17.7001 0.960659
0.966524    -17.7 0.960659
0.966527 -17.6998 0.960662
 0.96653 -17.6997 0.960665
0.966533 -17.6995 0.960668
0.966536 -17.6994 0.960671
0.966539 -17.6992 0.960671
0.966542 -17.6991 0.960674
0.966545 -17.6989 0.960677
0.966548 -17.6988  0.96068
0.966551 -17.6986 0.960683
0.966554 -17.6985 0.960683
0.966557 -17.6983 0.960686
 0.96656 -17.6982 0.960689
0.966563  -17.698 0.960692
0.966566 -17.6979 0.960692
0.966569 -17.6977 0.960695
0.966572 -17.6976 0.960698
0.966575 -17.6974 0.960701
0.966578 -17.6973 0.960704
0.966581 -17.6971 0.960704
0.966584  -17.697 0.960707
0.966587 -17.6969  0.96071
 0.96659 -17.6967 0.960713
0.966593 -17.6966 0.960716
0.966596 -17.6964 0.960716
0.966599 -17.6963 0.960719
0.966602 -17.6961 0.960722
