 kgrid  ValNew  Policy 
 1.01453 -19.0856  1.02432
 1.01453 -19.0855  1.02433
 1.01454 -19.0853  1.02433
 1.01454 -19.0852  1.02433
 1.01454 -19.0851  1.02433
 1.01455 -19.0849  1.02434
 1.01455 -19.0848  1.02434
 1.01455 -19.0847  1.02434
 1.01455 -19.0845  1.02434
 1.01456 -19.0844  1.02435
 1.01456 -19.0843  1.02435
 1.01456 -19.0842  1.02435
 1.01457  -19.084  1.02435
 1.01457 -19.0839  1.02436
 1.01457 -19.0838  1.02436
 1.01458 -19.0836  1.02436
 1.01458 -19.0835  1.02436
 1.01458 -19.0834  1.02437
 1.01458 -19.0832  1.02437
 1.01459 -19.0831  1.02437
 1.01459  -19.083  1.02437
 1.01459 -19.0828  1.02438
  1.0146 -19.0827  1.02438
  1.0146 -19.0826  1.02438
  1.0146 -19.0825  1.02439
 1.01461 -19.0823  1.02439
 1.01461 -19.0822  1.02439
 1.01461 -19.0821  1.02439
 1.01461 -19.0819  1.02439
 1.01462 -19.0818   1.0244
 1.01462 -19.0817   1.0244
 1.01462 -19.0815   1.0244
 1.01463 -19.0814   1.0244
 1.01463 -19.0813  1.02441
 1.01463 -19.0811  1.02441
 1.01464  -19.081  1.02441
 1.01464 -19.0809  1.02442
 1.01464 -19.0808  1.02442
 1.01464 -19.0806  1.02442
 1.01465 -19.0805  1.02442
 1.01465 -19.0804  1.02442
 1.01465 -19.0802  1.02443
 1.01466 -19.0801  1.02443
 1.01466   -19.08  1.02443
 1.01466 -19.0798  1.02443
 1.01467 -19.0797  1.02444
 1.01467 -19.0796  1.02444
 1.01467 -19.0794  1.02444
 1.01467 -19.0793  1.02445
 1.01468 -19.0792  1.02445
 1.01468 -19.0791  1.02445
 1.01468 -19.0789  1.02445
 1.01469 -19.0788  1.02445
 1.01469 -19.0787  1.02446
 1.01469 -19.0785  1.02446
  1.0147 -19.0784  1.02446
  1.0147 -19.0783  1.02446
  1.0147 -19.0781  1.02447
  1.0147  -19.078  1.02447
 1.01471 -19.0779  1.02447
 1.01471 -19.0777  1.02448
 1.01471 -19.0776  1.02448
 1.01472 -19.0775  1.02448
 1.01472 -19.0774  1.02448
 1.01472 -19.0772  1.02448
 1.01473 -19.0771  1.02449
 1.01473  -19.077  1.02449
 1.01473 -19.0768  1.02449
 1.01473 -19.0767  1.02449
 1.01474 -19.0766   1.0245
 1.01474 -19.0764   1.0245
 1.01474 -19.0763   1.0245
 1.01475 -19.0762  1.02451
 1.01475 -19.0761  1.02451
 1.01475 -19.0759  1.02451
 1.01476 -19.0758  1.02451
 1.01476 -19.0757  1.02451
 1.01476 -19.0755  1.02452
 1.01476 -19.0754  1.02452
 1.01477 -19.0753  1.02452
 1.01477 -19.0751  1.02452
 1.01477  -19.075  1.02453
 1.01478 -19.0749  1.02453
 1.01478 -19.0747  1.02453
 1.01478 -19.0746  1.02454
 1.01479 -19.0745  1.02454
 1.01479 -19.0744  1.02454
 1.01479 -19.0742  1.02454
 1.01479 -19.0741  1.02454
  1.0148  -19.074  1.02455
  1.0148 -19.0738  1.02455
  1.0148 -19.0737  1.02455
 1.01481 -19.0736  1.02455
 1.01481 -19.0734  1.02456
 1.01481 -19.0733  1.02456
 1.01482 -19.0732  1.02456
 1.01482  -19.073  1.02457
 1.01482 -19.0729  1.02457
 1.01482 -19.0728  1.02457
 1.01483 -19.0727  1.02457
 1.01483 -19.0725  1.02457
 1.01483 -19.0724  1.02458
 1.01484 -19.0723  1.02458
 1.01484 -19.0721  1.02458
 1.01484  -19.072  1.02458
 1.01485 -19.0719  1.02459
 1.01485 -19.0717  1.02459
 1.01485 -19.0716  1.02459
 1.01485 -19.0715   1.0246
 1.01486 -19.0713   1.0246
 1.01486 -19.0712   1.0246
 1.01486 -19.0711   1.0246
 1.01487  -19.071   1.0246
 1.01487 -19.0708  1.02461
 1.01487 -19.0707  1.02461
 1.01488 -19.0706  1.02461
 1.01488 -19.0704  1.02462
 1.01488 -19.0703  1.02462
 1.01488 -19.0702  1.02462
 1.01489   -19.07  1.02462
 1.01489 -19.0699  1.02463
 1.01489 -19.0698  1.02463
  1.0149 -19.0696  1.02463
  1.0149 -19.0695  1.02463
  1.0149 -19.0694  1.02463
 1.01491 -19.0693  1.02464
 1.01491 -19.0691  1.02464
 1.01491  -19.069  1.02464
 1.01491 -19.0689  1.02465
 1.01492 -19.0687  1.02465
 1.01492 -19.0686  1.02465
 1.01492 -19.0685  1.02465
 1.01493 -19.0683  1.02466
 1.01493 -19.0682  1.02466
 1.01493 -19.0681  1.02466
 1.01494 -19.0679  1.02466
 1.01494 -19.0678  1.02466
 1.01494 -19.0677  1.02467
 1.01494 -19.0676  1.02467
 1.01495 -19.0674  1.02467
 1.01495 -19.0673  1.02468
 1.01495 -19.0672  1.02468
 1.01496  -19.067  1.02468
 1.01496 -19.0669  1.02468
 1.01496 -19.0668  1.02469
 1.01497 -19.0666  1.02469
 1.01497 -19.0665  1.02469
 1.01497 -19.0664  1.02469
 1.01497 -19.0663  1.02469
 1.01498 -19.0661   1.0247
 1.01498  -19.066   1.0247
 1.01498 -19.0659   1.0247
 1.01499 -19.0657  1.02471
 1.01499 -19.0656  1.02471
 1.01499 -19.0655  1.02471
   1.015 -19.0653  1.02471
   1.015 -19.0652  1.02472
   1.015 -19.0651  1.02472
   1.015 -19.0649  1.02472
 1.01501 -19.0648  1.02472
 1.01501 -19.0647  1.02472
 1.01501 -19.0646  1.02473
 1.01502 -19.0644  1.02473
 1.01502 -19.0643  1.02473
 1.01502 -19.0642  1.02474
 1.01503  -19.064  1.02474
 1.01503 -19.0639  1.02474
 1.01503 -19.0638  1.02474
 1.01503 -19.0636  1.02475
 1.01504 -19.0635  1.02475
 1.01504 -19.0634  1.02475
 1.01504 -19.0632  1.02475
 1.01505 -19.0631  1.02475
 1.01505  -19.063  1.02476
 1.01505 -19.0629  1.02476
 1.01506 -19.0627  1.02476
 1.01506 -19.0626  1.02477
 1.01506 -19.0625  1.02477
 1.01506 -19.0623  1.02477
 1.01507 -19.0622  1.02477
 1.01507 -19.0621  1.02478
 1.01507 -19.0619  1.02478
 1.01508 -19.0618  1.02478
 1.01508 -19.0617  1.02478
 1.01508 -19.0615  1.02478
 1.01509 -19.0614  1.02479
 1.01509 -19.0613  1.02479
 1.01509 -19.0612  1.02479
 1.01509  -19.061   1.0248
  1.0151 -19.0609   1.0248
  1.0151 -19.0608   1.0248
  1.0151 -19.0606   1.0248
 1.01511 -19.0605  1.02481
 1.01511 -19.0604  1.02481
 1.01511 -19.0602  1.02481
 1.01512 -19.0601  1.02481
 1.01512   -19.06  1.02482
 1.01512 -19.0599  1.02482
 1.01512 -19.0597  1.02482
 1.01513 -19.0596  1.02482
 1.01513 -19.0595  1.02483
 1.01513 -19.0593  1.02483
 1.01514 -19.0592  1.02483
 1.01514 -19.0591  1.02483
 1.01514 -19.0589  1.02484
 1.01515 -19.0588  1.02484
 1.01515 -19.0587  1.02484
 1.01515 -19.0585  1.02484
 1.01515 -19.0584  1.02485
 1.01516 -19.0583  1.02485
 1.01516 -19.0582  1.02485
 1.01516  -19.058  1.02485
 1.01517 -19.0579  1.02486
 1.01517 -19.0578  1.02486
 1.01517 -19.0576  1.02486
 1.01518 -19.0575  1.02487
 1.01518 -19.0574  1.02487
 1.01518 -19.0572  1.02487
 1.01518 -19.0571  1.02487
 1.01519  -19.057  1.02487
 1.01519 -19.0568  1.02488
 1.01519 -19.0567  1.02488
  1.0152 -19.0566  1.02488
  1.0152 -19.0565  1.02488
  1.0152 -19.0563  1.02489
 1.01521 -19.0562  1.02489
 1.01521 -19.0561  1.02489
 1.01521 -19.0559  1.02489
 1.01521 -19.0558   1.0249
 1.01522 -19.0557   1.0249
 1.01522 -19.0555   1.0249
 1.01522 -19.0554   1.0249
 1.01523 -19.0553  1.02491
 1.01523 -19.0552  1.02491
 1.01523  -19.055  1.02491
 1.01524 -19.0549  1.02491
 1.01524 -19.0548  1.02492
 1.01524 -19.0546  1.02492
 1.01524 -19.0545  1.02492
 1.01525 -19.0544  1.02493
 1.01525 -19.0542  1.02493
 1.01525 -19.0541  1.02493
 1.01526  -19.054  1.02493
 1.01526 -19.0538  1.02493
 1.01526 -19.0537  1.02494
 1.01527 -19.0536  1.02494
 1.01527 -19.0535  1.02494
 1.01527 -19.0533  1.02494
 1.01527 -19.0532  1.02495
 1.01528 -19.0531  1.02495
 1.01528 -19.0529  1.02495
 1.01528 -19.0528  1.02496
 1.01529 -19.0527  1.02496
 1.01529 -19.0525  1.02496
 1.01529 -19.0524  1.02496
  1.0153 -19.0523  1.02496
  1.0153 -19.0522  1.02497
  1.0153  -19.052  1.02497
  1.0153 -19.0519  1.02497
 1.01531 -19.0518  1.02497
 1.01531 -19.0516  1.02498
 1.01531 -19.0515  1.02498
 1.01532 -19.0514  1.02498
 1.01532 -19.0512  1.02499
 1.01532 -19.0511  1.02499
 1.01533  -19.051  1.02499
 1.01533 -19.0508  1.02499
 1.01533 -19.0507  1.02499
 1.01533 -19.0506    1.025
 1.01534 -19.0505    1.025
 1.01534 -19.0503    1.025
 1.01534 -19.0502    1.025
 1.01535 -19.0501  1.02501
 1.01535 -19.0499  1.02501
 1.01535 -19.0498  1.02501
 1.01536 -19.0497  1.02502
 1.01536 -19.0495  1.02502
 1.01536 -19.0494  1.02502
 1.01536 -19.0493  1.02502
 1.01537 -19.0491  1.02502
 1.01537  -19.049  1.02503
 1.01537 -19.0489  1.02503
 1.01538 -19.0488  1.02503
 1.01538 -19.0486  1.02503
 1.01538 -19.0485  1.02504
 1.01539 -19.0484  1.02504
 1.01539 -19.0482  1.02504
 1.01539 -19.0481  1.02505
 1.01539  -19.048  1.02505
  1.0154 -19.0478  1.02505
  1.0154 -19.0477  1.02505
  1.0154 -19.0476  1.02505
 1.01541 -19.0475  1.02506
 1.01541 -19.0473  1.02506
 1.01541 -19.0472  1.02506
 1.01542 -19.0471  1.02506
 1.01542 -19.0469  1.02507
 1.01542 -19.0468  1.02507
 1.01542 -19.0467  1.02507
 1.01543 -19.0465  1.02508
 1.01543 -19.0464  1.02508
 1.01543 -19.0463  1.02508
 1.01544 -19.0461  1.02508
 1.01544  -19.046  1.02508
 1.01544 -19.0459  1.02509
 1.01545 -19.0458  1.02509
 1.01545 -19.0456  1.02509
 1.01545 -19.0455   1.0251
 1.01545 -19.0454   1.0251
 1.01546 -19.0452   1.0251
 1.01546 -19.0451   1.0251
 1.01546  -19.045  1.02511
 1.01547 -19.0448  1.02511
 1.01547 -19.0447  1.02511
 1.01547 -19.0446  1.02511
 1.01548 -19.0445  1.02511
 1.01548 -19.0443  1.02512
 1.01548 -19.0442  1.02512
 1.01548 -19.0441  1.02512
 1.01549 -19.0439  1.02513
 1.01549 -19.0438  1.02513
 1.01549 -19.0437  1.02513
  1.0155 -19.0435  1.02513
  1.0155 -19.0434  1.02514
  1.0155 -19.0433  1.02514
 1.01551 -19.0431  1.02514
 1.01551  -19.043  1.02514
 1.01551 -19.0429  1.02514
 1.01551 -19.0428  1.02515
 1.01552 -19.0426  1.02515
 1.01552 -19.0425  1.02515
 1.01552 -19.0424  1.02516
 1.01553 -19.0422  1.02516
 1.01553 -19.0421  1.02516
 1.01553  -19.042  1.02516
 1.01554 -19.0418  1.02517
 1.01554 -19.0417  1.02517
 1.01554 -19.0416  1.02517
 1.01554 -19.0415  1.02517
 1.01555 -19.0413  1.02517
 1.01555 -19.0412  1.02518
 1.01555 -19.0411  1.02518
 1.01556 -19.0409  1.02518
 1.01556 -19.0408  1.02519
 1.01556 -19.0407  1.02519
 1.01557 -19.0405  1.02519
 1.01557 -19.0404  1.02519
 1.01557 -19.0403   1.0252
 1.01557 -19.0402   1.0252
 1.01558   -19.04   1.0252
 1.01558 -19.0399   1.0252
 1.01558 -19.0398   1.0252
 1.01559 -19.0396  1.02521
 1.01559 -19.0395  1.02521
 1.01559 -19.0394  1.02521
  1.0156 -19.0392  1.02522
  1.0156 -19.0391  1.02522
  1.0156  -19.039  1.02522
  1.0156 -19.0388  1.02522
 1.01561 -19.0387  1.02523
 1.01561 -19.0386  1.02523
 1.01561 -19.0385  1.02523
 1.01562 -19.0383  1.02523
 1.01562 -19.0382  1.02523
 1.01562 -19.0381  1.02524
 1.01563 -19.0379  1.02524
 1.01563 -19.0378  1.02524
 1.01563 -19.0377  1.02525
 1.01563 -19.0375  1.02525
 1.01564 -19.0374  1.02525
 1.01564 -19.0373  1.02525
 1.01564 -19.0372  1.02526
 1.01565  -19.037  1.02526
 1.01565 -19.0369  1.02526
 1.01565 -19.0368  1.02526
 1.01566 -19.0366  1.02526
 1.01566 -19.0365  1.02527
 1.01566 -19.0364  1.02527
 1.01566 -19.0362  1.02527
 1.01567 -19.0361  1.02528
 1.01567  -19.036  1.02528
 1.01567 -19.0358  1.02528
 1.01568 -19.0357  1.02528
 1.01568 -19.0356  1.02529
 1.01568 -19.0355  1.02529
 1.01569 -19.0353  1.02529
 1.01569 -19.0352  1.02529
 1.01569 -19.0351   1.0253
 1.01569 -19.0349   1.0253
  1.0157 -19.0348   1.0253
  1.0157 -19.0347   1.0253
  1.0157 -19.0345  1.02531
 1.01571 -19.0344  1.02531
 1.01571 -19.0343  1.02531
 1.01571 -19.0342  1.02531
 1.01572  -19.034  1.02532
 1.01572 -19.0339  1.02532
 1.01572 -19.0338  1.02532
 1.01572 -19.0336  1.02532
 1.01573 -19.0335  1.02533
 1.01573 -19.0334  1.02533
 1.01573 -19.0332  1.02533
 1.01574 -19.0331  1.02533
 1.01574  -19.033  1.02534
 1.01574 -19.0329  1.02534
 1.01575 -19.0327  1.02534
 1.01575 -19.0326  1.02534
 1.01575 -19.0325  1.02535
 1.01575 -19.0323  1.02535
 1.01576 -19.0322  1.02535
 1.01576 -19.0321  1.02535
 1.01576 -19.0319  1.02536
 1.01577 -19.0318  1.02536
 1.01577 -19.0317  1.02536
 1.01577 -19.0315  1.02536
 1.01578 -19.0314  1.02537
 1.01578 -19.0313  1.02537
 1.01578 -19.0312  1.02537
 1.01578  -19.031  1.02538
 1.01579 -19.0309  1.02538
 1.01579 -19.0308  1.02538
 1.01579 -19.0306  1.02538
  1.0158 -19.0305  1.02538
  1.0158 -19.0304  1.02539
  1.0158 -19.0302  1.02539
 1.01581 -19.0301  1.02539
 1.01581   -19.03  1.02539
 1.01581 -19.0299   1.0254
 1.01581 -19.0297   1.0254
 1.01582 -19.0296   1.0254
 1.01582 -19.0295  1.02541
 1.01582 -19.0293  1.02541
 1.01583 -19.0292  1.02541
 1.01583 -19.0291  1.02541
 1.01583 -19.0289  1.02541
 1.01584 -19.0288  1.02542
 1.01584 -19.0287  1.02542
 1.01584 -19.0286  1.02542
 1.01584 -19.0284  1.02542
 1.01585 -19.0283  1.02543
 1.01585 -19.0282  1.02543
 1.01585  -19.028  1.02543
 1.01586 -19.0279  1.02544
 1.01586 -19.0278  1.02544
 1.01586 -19.0276  1.02544
 1.01587 -19.0275  1.02544
 1.01587 -19.0274  1.02544
 1.01587 -19.0272  1.02545
 1.01587 -19.0271  1.02545
 1.01588  -19.027  1.02545
 1.01588 -19.0269  1.02545
 1.01588 -19.0267  1.02546
 1.01589 -19.0266  1.02546
 1.01589 -19.0265  1.02546
 1.01589 -19.0263  1.02547
  1.0159 -19.0262  1.02547
  1.0159 -19.0261  1.02547
  1.0159 -19.0259  1.02547
  1.0159 -19.0258  1.02547
 1.01591 -19.0257  1.02548
 1.01591 -19.0256  1.02548
 1.01591 -19.0254  1.02548
 1.01592 -19.0253  1.02548
 1.01592 -19.0252  1.02549
 1.01592  -19.025  1.02549
 1.01593 -19.0249  1.02549
 1.01593 -19.0248   1.0255
 1.01593 -19.0246   1.0255
 1.01593 -19.0245   1.0255
 1.01594 -19.0244   1.0255
 1.01594 -19.0243   1.0255
 1.01594 -19.0241  1.02551
 1.01595  -19.024  1.02551
 1.01595 -19.0239  1.02551
 1.01595 -19.0237  1.02551
 1.01596 -19.0236  1.02552
 1.01596 -19.0235  1.02552
 1.01596 -19.0233  1.02552
 1.01596 -19.0232  1.02553
 1.01597 -19.0231  1.02553
 1.01597 -19.0229  1.02553
 1.01597 -19.0228  1.02553
 1.01598 -19.0227  1.02553
 1.01598 -19.0226  1.02554
 1.01598 -19.0224  1.02554
 1.01599 -19.0223  1.02554
 1.01599 -19.0222  1.02554
 1.01599  -19.022  1.02555
 1.01599 -19.0219  1.02555
   1.016 -19.0218  1.02555
   1.016 -19.0216  1.02556
   1.016 -19.0215  1.02556
 1.01601 -19.0214  1.02556
 1.01601 -19.0213  1.02556
 1.01601 -19.0211  1.02556
 1.01602  -19.021  1.02557
 1.01602 -19.0209  1.02557
 1.01602 -19.0207  1.02557
 1.01602 -19.0206  1.02557
 1.01603 -19.0205  1.02558
 1.01603 -19.0203  1.02558
 1.01603 -19.0202  1.02558
 1.01604 -19.0201  1.02559
 1.01604   -19.02  1.02559
 1.01604 -19.0198  1.02559
 1.01605 -19.0197  1.02559
 1.01605 -19.0196  1.02559
 1.01605 -19.0194   1.0256
 1.01605 -19.0193   1.0256
 1.01606 -19.0192   1.0256
 1.01606  -19.019  1.02561
 1.01606 -19.0189  1.02561
 1.01607 -19.0188  1.02561
 1.01607 -19.0187  1.02561
 1.01607 -19.0185  1.02562
 1.01608 -19.0184  1.02562
 1.01608 -19.0183  1.02562
 1.01608 -19.0181  1.02562
 1.01608  -19.018  1.02562
 1.01609 -19.0179  1.02563
 1.01609 -19.0177  1.02563
 1.01609 -19.0176  1.02563
  1.0161 -19.0175  1.02564
  1.0161 -19.0174  1.02564
  1.0161 -19.0172  1.02564
 1.01611 -19.0171  1.02564
 1.01611  -19.017  1.02565
 1.01611 -19.0168  1.02565
 1.01611 -19.0167  1.02565
 1.01612 -19.0166  1.02565
 1.01612 -19.0164  1.02565
 1.01612 -19.0163  1.02566
 1.01613 -19.0162  1.02566
 1.01613  -19.016  1.02566
 1.01613 -19.0159  1.02567
 1.01614 -19.0158  1.02567
 1.01614 -19.0157  1.02567
 1.01614 -19.0155  1.02567
 1.01614 -19.0154  1.02568
 1.01615 -19.0153  1.02568
 1.01615 -19.0151  1.02568
 1.01615  -19.015  1.02568
 1.01616 -19.0149  1.02568
 1.01616 -19.0147  1.02569
 1.01616 -19.0146  1.02569
 1.01617 -19.0145  1.02569
 1.01617 -19.0144   1.0257
 1.01617 -19.0142   1.0257
 1.01617 -19.0141   1.0257
 1.01618  -19.014   1.0257
 1.01618 -19.0138  1.02571
 1.01618 -19.0137  1.02571
 1.01619 -19.0136  1.02571
 1.01619 -19.0134  1.02571
 1.01619 -19.0133  1.02571
  1.0162 -19.0132  1.02572
  1.0162 -19.0131  1.02572
  1.0162 -19.0129  1.02572
  1.0162 -19.0128  1.02573
 1.01621 -19.0127  1.02573
 1.01621 -19.0125  1.02573
 1.01621 -19.0124  1.02573
 1.01622 -19.0123  1.02574
 1.01622 -19.0121  1.02574
 1.01622  -19.012  1.02574
 1.01623 -19.0119  1.02574
 1.01623 -19.0118  1.02574
 1.01623 -19.0116  1.02575
 1.01623 -19.0115  1.02575
 1.01624 -19.0114  1.02575
 1.01624 -19.0112  1.02576
 1.01624 -19.0111  1.02576
 1.01625  -19.011  1.02576
 1.01625 -19.0108  1.02576
 1.01625 -19.0107  1.02577
 1.01626 -19.0106  1.02577
 1.01626 -19.0105  1.02577
 1.01626 -19.0103  1.02577
 1.01626 -19.0102  1.02578
 1.01627 -19.0101  1.02578
 1.01627 -19.0099  1.02578
 1.01627 -19.0098  1.02578
 1.01628 -19.0097  1.02579
 1.01628 -19.0095  1.02579
 1.01628 -19.0094  1.02579
 1.01629 -19.0093  1.02579
 1.01629 -19.0092   1.0258
 1.01629  -19.009   1.0258
 1.01629 -19.0089   1.0258
  1.0163 -19.0088   1.0258
  1.0163 -19.0086  1.02581
  1.0163 -19.0085  1.02581
 1.01631 -19.0084  1.02581
 1.01631 -19.0082  1.02581
 1.01631 -19.0081  1.02582
 1.01632  -19.008  1.02582
 1.01632 -19.0079  1.02582
 1.01632 -19.0077  1.02582
 1.01632 -19.0076  1.02583
 1.01633 -19.0075  1.02583
 1.01633 -19.0073  1.02583
 1.01633 -19.0072  1.02583
 1.01634 -19.0071  1.02584
 1.01634 -19.0069  1.02584
 1.01634 -19.0068  1.02584
 1.01635 -19.0067  1.02584
 1.01635 -19.0066  1.02585
 1.01635 -19.0064  1.02585
 1.01635 -19.0063  1.02585
 1.01636 -19.0062  1.02585
 1.01636  -19.006  1.02586
 1.01636 -19.0059  1.02586
 1.01637 -19.0058  1.02586
 1.01637 -19.0056  1.02586
 1.01637 -19.0055  1.02587
 1.01638 -19.0054  1.02587
 1.01638 -19.0052  1.02587
 1.01638 -19.0051  1.02587
 1.01638  -19.005  1.02588
 1.01639 -19.0049  1.02588
 1.01639 -19.0047  1.02588
 1.01639 -19.0046  1.02588
  1.0164 -19.0045  1.02589
  1.0164 -19.0043  1.02589
  1.0164 -19.0042  1.02589
 1.01641 -19.0041  1.02589
 1.01641 -19.0039   1.0259
 1.01641 -19.0038   1.0259
 1.01641 -19.0037   1.0259
 1.01642 -19.0036   1.0259
 1.01642 -19.0034  1.02591
 1.01642 -19.0033  1.02591
 1.01643 -19.0032  1.02591
 1.01643  -19.003  1.02592
 1.01643 -19.0029  1.02592
 1.01644 -19.0028  1.02592
 1.01644 -19.0026  1.02592
 1.01644 -19.0025  1.02592
 1.01644 -19.0024  1.02593
 1.01645 -19.0023  1.02593
 1.01645 -19.0021  1.02593
 1.01645  -19.002  1.02593
 1.01646 -19.0019  1.02594
 1.01646 -19.0017  1.02594
 1.01646 -19.0016  1.02594
 1.01647 -19.0015  1.02595
 1.01647 -19.0013  1.02595
 1.01647 -19.0012  1.02595
 1.01647 -19.0011  1.02595
 1.01648  -19.001  1.02595
 1.01648 -19.0008  1.02596
 1.01648 -19.0007  1.02596
 1.01649 -19.0006  1.02596
 1.01649 -19.0004  1.02596
 1.01649 -19.0003  1.02597
  1.0165 -19.0002  1.02597
  1.0165      -19  1.02597
  1.0165 -18.9999  1.02598
  1.0165 -18.9998  1.02598
 1.01651 -18.9997  1.02598
 1.01651 -18.9995  1.02598
 1.01651 -18.9994  1.02598
 1.01652 -18.9993  1.02599
 1.01652 -18.9991  1.02599
 1.01652  -18.999  1.02599
 1.01653 -18.9989  1.02599
 1.01653 -18.9987    1.026
 1.01653 -18.9986    1.026
 1.01653 -18.9985    1.026
 1.01654 -18.9984  1.02601
 1.01654 -18.9982  1.02601
 1.01654 -18.9981  1.02601
 1.01655  -18.998  1.02601
 1.01655 -18.9978  1.02601
 1.01655 -18.9977  1.02602
 1.01656 -18.9976  1.02602
 1.01656 -18.9974  1.02602
 1.01656 -18.9973  1.02602
 1.01656 -18.9972  1.02603
 1.01657 -18.9971  1.02603
 1.01657 -18.9969  1.02603
 1.01657 -18.9968  1.02604
 1.01658 -18.9967  1.02604
 1.01658 -18.9965  1.02604
 1.01658 -18.9964  1.02604
 1.01659 -18.9963  1.02604
 1.01659 -18.9961  1.02605
 1.01659  -18.996  1.02605
 1.01659 -18.9959  1.02605
  1.0166 -18.9958  1.02605
  1.0166 -18.9956  1.02606
  1.0166 -18.9955  1.02606
 1.01661 -18.9954  1.02606
 1.01661 -18.9952  1.02607
 1.01661 -18.9951  1.02607
 1.01662  -18.995  1.02607
 1.01662 -18.9948  1.02607
 1.01662 -18.9947  1.02607
 1.01662 -18.9946  1.02608
 1.01663 -18.9945  1.02608
 1.01663 -18.9943  1.02608
 1.01663 -18.9942  1.02608
 1.01664 -18.9941  1.02609
 1.01664 -18.9939  1.02609
 1.01664 -18.9938  1.02609
 1.01665 -18.9937   1.0261
 1.01665 -18.9935   1.0261
 1.01665 -18.9934   1.0261
 1.01665 -18.9933   1.0261
 1.01666 -18.9932   1.0261
 1.01666  -18.993  1.02611
 1.01666 -18.9929  1.02611
 1.01667 -18.9928  1.02611
 1.01667 -18.9926  1.02612
 1.01667 -18.9925  1.02612
 1.01668 -18.9924  1.02612
 1.01668 -18.9922  1.02612
 1.01668 -18.9921  1.02613
 1.01668  -18.992  1.02613
 1.01669 -18.9919  1.02613
 1.01669 -18.9917  1.02613
 1.01669 -18.9916  1.02613
  1.0167 -18.9915  1.02614
  1.0167 -18.9913  1.02614
  1.0167 -18.9912  1.02614
 1.01671 -18.9911  1.02615
 1.01671 -18.9909  1.02615
 1.01671 -18.9908  1.02615
 1.01671 -18.9907  1.02615
 1.01672 -18.9906  1.02616
 1.01672 -18.9904  1.02616
 1.01672 -18.9903  1.02616
 1.01673 -18.9902  1.02616
 1.01673   -18.99  1.02616
 1.01673 -18.9899  1.02617
 1.01674 -18.9898  1.02617
 1.01674 -18.9897  1.02617
 1.01674 -18.9895  1.02618
 1.01674 -18.9894  1.02618
 1.01675 -18.9893  1.02618
 1.01675 -18.9891  1.02618
 1.01675  -18.989  1.02619
 1.01676 -18.9889  1.02619
 1.01676 -18.9887  1.02619
 1.01676 -18.9886  1.02619
 1.01677 -18.9885  1.02619
 1.01677 -18.9884   1.0262
 1.01677 -18.9882   1.0262
 1.01677 -18.9881   1.0262
 1.01678  -18.988  1.02621
 1.01678 -18.9878  1.02621
 1.01678 -18.9877  1.02621
 1.01679 -18.9876  1.02621
 1.01679 -18.9874  1.02622
 1.01679 -18.9873  1.02622
  1.0168 -18.9872  1.02622
  1.0168 -18.9871  1.02622
  1.0168 -18.9869  1.02622
  1.0168 -18.9868  1.02623
 1.01681 -18.9867  1.02623
 1.01681 -18.9865  1.02623
 1.01681 -18.9864  1.02624
 1.01682 -18.9863  1.02624
 1.01682 -18.9861  1.02624
 1.01682  -18.986  1.02624
 1.01683 -18.9859  1.02625
 1.01683 -18.9858  1.02625
 1.01683 -18.9856  1.02625
 1.01683 -18.9855  1.02625
 1.01684 -18.9854  1.02625
 1.01684 -18.9852  1.02626
 1.01684 -18.9851  1.02626
 1.01685  -18.985  1.02626
 1.01685 -18.9848  1.02627
 1.01685 -18.9847  1.02627
 1.01686 -18.9846  1.02627
 1.01686 -18.9845  1.02627
 1.01686 -18.9843  1.02628
 1.01686 -18.9842  1.02628
 1.01687 -18.9841  1.02628
 1.01687 -18.9839  1.02628
 1.01687 -18.9838  1.02629
 1.01688 -18.9837  1.02629
 1.01688 -18.9835  1.02629
 1.01688 -18.9834  1.02629
 1.01689 -18.9833   1.0263
 1.01689 -18.9832   1.0263
 1.01689  -18.983   1.0263
 1.01689 -18.9829   1.0263
  1.0169 -18.9828  1.02631
  1.0169 -18.9826  1.02631
  1.0169 -18.9825  1.02631
 1.01691 -18.9824  1.02631
 1.01691 -18.9822  1.02632
 1.01691 -18.9821  1.02632
 1.01692  -18.982  1.02632
 1.01692 -18.9819  1.02632
 1.01692 -18.9817  1.02633
 1.01692 -18.9816  1.02633
 1.01693 -18.9815  1.02633
 1.01693 -18.9813  1.02633
 1.01693 -18.9812  1.02634
 1.01694 -18.9811  1.02634
 1.01694 -18.9809  1.02634
 1.01694 -18.9808  1.02634
 1.01695 -18.9807  1.02635
 1.01695 -18.9806  1.02635
 1.01695 -18.9804  1.02635
 1.01695 -18.9803  1.02635
 1.01696 -18.9802  1.02636
 1.01696   -18.98  1.02636
 1.01696 -18.9799  1.02636
 1.01697 -18.9798  1.02636
 1.01697 -18.9796  1.02637
 1.01697 -18.9795  1.02637
 1.01698 -18.9794  1.02637
 1.01698 -18.9793  1.02637
 1.01698 -18.9791  1.02638
 1.01698  -18.979  1.02638
 1.01699 -18.9789  1.02638
 1.01699 -18.9787  1.02638
 1.01699 -18.9786  1.02639
   1.017 -18.9785  1.02639
   1.017 -18.9784  1.02639
   1.017 -18.9782   1.0264
 1.01701 -18.9781   1.0264
 1.01701  -18.978   1.0264
 1.01701 -18.9778   1.0264
