 kgrid  ValNew  Policy 
0.990534 -32.6138        0
0.990564 -32.6119        0
0.990594   -32.61        0
0.990624 -32.6081        0
0.990654 -32.6062        0
0.990684 -32.6044        0
0.990714 -32.6025        0
0.990744 -32.6006        0
0.990774 -32.5987        0
0.990804 -32.5968        0
0.990834 -32.5949        0
0.990864  -32.593        0
0.990894 -32.5912        0
0.990924 -32.5893        0
0.990954 -32.5874        0
0.990984 -32.5855        0
0.991014 -32.5836        0
0.991044 -32.5817        0
0.991074 -32.5799        0
0.991104  -32.578        0
0.991134 -32.5761        0
0.991164 -32.5742        0
0.991194 -32.5723        0
0.991224 -32.5705        0
0.991254 -32.5686        0
0.991284 -32.5667        0
0.991314 -32.5648        0
0.991344 -32.5629        0
0.991374  -32.561        0
0.991404 -32.5592        0
0.991434 -32.5573        0
0.991464 -32.5554        0
0.991494 -32.5535        0
0.991524 -32.5516        0
0.991554 -32.5498        0
0.991584 -32.5479        0
0.991614  -32.546        0
0.991644 -32.5441        0
0.991674 -32.5422        0
0.991704 -32.5404        0
0.991734 -32.5385        0
0.991764 -32.5366        0
0.991794 -32.5347        0
0.991824 -32.5328        0
0.991854  -32.531        0
0.991884 -32.5291        0
0.991914 -32.5272        0
0.991944 -32.5253        0
0.991974 -32.5235        0
0.992004 -32.5216        0
0.992034 -32.5197        0
0.992064 -32.5178        0
0.992094 -32.5159        0
0.992124 -32.5141        0
0.992154 -32.5122        0
0.992184 -32.5103        0
0.992214 -32.5084        0
0.992244 -32.5066        0
0.992274 -32.5047        0
0.992304 -32.5028        0
0.992334 -32.5009        0
0.992364  -32.499        0
0.992394 -32.4972        0
0.992424 -32.4953        0
0.992454 -32.4934        0
0.992484 -32.4915        0
0.992514 -32.4897        0
0.992544 -32.4878        0
0.992574 -32.4859        0
0.992604  -32.484        0
0.992634 -32.4822        0
0.992664 -32.4803        0
0.992694 -32.4784        0
0.992724 -32.4765        0
0.992754 -32.4747        0
0.992784 -32.4728        0
0.992814 -32.4709        0
0.992844  -32.469        0
0.992874 -32.4672        0
0.992904 -32.4653        0
0.992934 -32.4634        0
0.992964 -32.4616        0
0.992994 -32.4597        0
0.993024 -32.4578        0
0.993054 -32.4559        0
0.993084 -32.4541        0
0.993114 -32.4522        0
0.993144 -32.4503        0
0.993174 -32.4484        0
0.993204 -32.4466        0
0.993234 -32.4447        0
0.993264 -32.4428        0
0.993294  -32.441        0
0.993324 -32.4391        0
0.993354 -32.4372        0
0.993384 -32.4353        0
0.993414 -32.4335        0
0.993444 -32.4316        0
0.993474 -32.4297        0
0.993504 -32.4279        0
0.993534  -32.426        0
0.993564 -32.4241        0
0.993594 -32.4223        0
0.993624 -32.4204        0
0.993654 -32.4185        0
0.993684 -32.4166        0
0.993714 -32.4148        0
0.993744 -32.4129        0
0.993774  -32.411        0
0.993804 -32.4092        0
0.993834 -32.4073        0
0.993864 -32.4054        0
0.993894 -32.4036        0
0.993924 -32.4017        0
0.993954 -32.3998        0
0.993984  -32.398        0
0.994014 -32.3961        0
0.994044 -32.3942        0
0.994074 -32.3924        0
0.994104 -32.3905        0
0.994134 -32.3886        0
0.994164 -32.3868        0
0.994194 -32.3849        0
0.994224  -32.383        0
0.994254 -32.3812        0
0.994284 -32.3793        0
0.994314 -32.3774        0
0.994344 -32.3756        0
0.994374 -32.3737        0
0.994404 -32.3718        0
0.994434   -32.37        0
0.994464 -32.3681        0
0.994494 -32.3662        0
0.994524 -32.3644        0
0.994554 -32.3625        0
0.994584 -32.3606        0
0.994614 -32.3588        0
0.994644 -32.3569        0
0.994674  -32.355        0
0.994704 -32.3532        0
0.994734 -32.3513        0
0.994764 -32.3494        0
0.994794 -32.3476        0
0.994824 -32.3457        0
0.994854 -32.3439        0
0.994884  -32.342        0
0.994914 -32.3401        0
0.994944 -32.3383        0
0.994974 -32.3364        0
0.995005 -32.3345        0
0.995035 -32.3327        0
0.995065 -32.3308        0
0.995095 -32.3289        0
0.995125 -32.3271        0
0.995155 -32.3252        0
0.995185 -32.3234        0
0.995215 -32.3215        0
0.995245 -32.3196        0
0.995275 -32.3178        0
0.995305 -32.3159        0
0.995335 -32.3141        0
0.995365 -32.3122        0
0.995395 -32.3103        0
0.995425 -32.3085        0
0.995455 -32.3066        0
0.995485 -32.3048        0
0.995515 -32.3029        0
0.995545  -32.301        0
0.995575 -32.2992        0
0.995605 -32.2973        0
0.995635 -32.2955        0
0.995665 -32.2936        0
0.995695 -32.2917        0
0.995725 -32.2899        0
0.995755  -32.288        0
0.995785 -32.2862        0
0.995815 -32.2843        0
0.995845 -32.2824        0
0.995875 -32.2806        0
0.995905 -32.2787        0
0.995935 -32.2769        0
0.995965  -32.275        0
0.995995 -32.2731        0
0.996025 -32.2713        0
0.996055 -32.2694        0
0.996085 -32.2676        0
0.996115 -32.2657        0
0.996145 -32.2639        0
0.996175  -32.262        0
0.996205 -32.2601        0
0.996235 -32.2583        0
0.996265 -32.2564        0
0.996295 -32.2546        0
0.996325 -32.2527        0
0.996355 -32.2509        0
0.996385  -32.249        0
0.996415 -32.2472        0
0.996445 -32.2453        0
0.996475 -32.2434        0
0.996505 -32.2416        0
0.996535 -32.2397        0
0.996565 -32.2379        0
0.996595  -32.236        0
0.996625 -32.2342        0
0.996655 -32.2323        0
0.996685 -32.2305        0
0.996715 -32.2286        0
0.996745 -32.2268        0
0.996775 -32.2249        0
0.996805  -32.223        0
0.996835 -32.2212        0
0.996865 -32.2193        0
0.996895 -32.2175        0
0.996925 -32.2156        0
0.996955 -32.2138        0
0.996985 -32.2119        0
0.997015 -32.2101        0
0.997045 -32.2082        0
0.997075 -32.2064        0
0.997105 -32.2045        0
0.997135 -32.2027        0
0.997165 -32.2008        0
0.997195  -32.199        0
0.997225 -32.1971        0
0.997255 -32.1953        0
0.997285 -32.1934        0
0.997315 -32.1916        0
0.997345 -32.1897        0
0.997375 -32.1878        0
0.997405  -32.186        0
0.997435 -32.1841        0
0.997465 -32.1823        0
0.997495 -32.1804        0
0.997525 -32.1786        0
0.997555 -32.1767        0
0.997585 -32.1749        0
0.997615  -32.173        0
0.997645 -32.1712        0
0.997675 -32.1693        0
0.997705 -32.1675        0
0.997735 -32.1657        0
0.997765 -32.1638        0
0.997795  -32.162        0
0.997825 -32.1601        0
0.997855 -32.1583        0
0.997885 -32.1564        0
0.997915 -32.1546        0
0.997945 -32.1527        0
0.997975 -32.1509        0
0.998005  -32.149        0
0.998035 -32.1472        0
0.998065 -32.1453        0
0.998095 -32.1435        0
0.998125 -32.1416        0
0.998155 -32.1398        0
0.998185 -32.1379        0
0.998215 -32.1361        0
0.998245 -32.1342        0
0.998275 -32.1324        0
0.998305 -32.1305        0
0.998335 -32.1287        0
0.998365 -32.1269        0
0.998395  -32.125        0
0.998425 -32.1232        0
0.998455 -32.1213        0
0.998485 -32.1195        0
0.998515 -32.1176        0
0.998545 -32.1158        0
0.998575 -32.1139        0
0.998605 -32.1121        0
0.998635 -32.1102        0
0.998665 -32.1084        0
0.998695 -32.1066        0
0.998725 -32.1047        0
0.998755 -32.1029        0
0.998785  -32.101        0
0.998815 -32.0992        0
0.998845 -32.0973        0
0.998875 -32.0955        0
0.998905 -32.0937        0
0.998935 -32.0918        0
0.998965   -32.09        0
0.998995 -32.0881        0
0.999025 -32.0863        0
0.999055 -32.0844        0
0.999085 -32.0826        0
0.999115 -32.0808        0
0.999145 -32.0789        0
0.999175 -32.0771        0
0.999205 -32.0752        0
0.999235 -32.0734        0
0.999265 -32.0715        0
0.999295 -32.0697        0
0.999325 -32.0679        0
0.999355  -32.066        0
0.999385 -32.0642        0
0.999415 -32.0623        0
0.999445 -32.0605        0
0.999475 -32.0587        0
0.999505 -32.0568        0
0.999535  -32.055        0
0.999565 -32.0531        0
0.999595 -32.0513        0
0.999625 -32.0495        0
0.999655 -32.0476        0
0.999685 -32.0458        0
0.999715 -32.0439        0
0.999745 -32.0421        0
0.999775 -32.0403        0
0.999805 -32.0384        0
0.999835 -32.0366        0
0.999865 -32.0347        0
0.999895 -32.0329        0
0.999925 -32.0311        0
0.999955 -32.0292        0
0.999985 -32.0274        0
 1.00002 -32.0256        0
 1.00005 -32.0237        0
 1.00008 -32.0219        0
 1.00011   -32.02        0
 1.00014 -32.0182        0
 1.00017 -32.0164        0
  1.0002 -32.0145        0
 1.00023 -32.0127        0
 1.00026 -32.0109        0
 1.00029  -32.009        0
 1.00032 -32.0072        0
 1.00035 -32.0053        0
 1.00038 -32.0035        0
 1.00041 -32.0017        0
 1.00044 -31.9998        0
 1.00047  -31.998        0
  1.0005 -31.9962        0
 1.00053 -31.9943        0
 1.00056 -31.9925        0
 1.00059 -31.9907        0
 1.00062 -31.9888        0
 1.00065  -31.987        0
 1.00068 -31.9852        0
 1.00071 -31.9833        0
 1.00074 -31.9815        0
 1.00077 -31.9797        0
  1.0008 -31.9778        0
 1.00083  -31.976        0
 1.00086 -31.9742        0
 1.00089 -31.9723        0
 1.00092 -31.9705        0
 1.00095 -31.9687        0
 1.00098 -31.9668        0
 1.00101  -31.965        0
 1.00104 -31.9632        0
 1.00107 -31.9613        0
  1.0011 -31.9595        0
 1.00113 -31.9577        0
 1.00116 -31.9558        0
 1.00119  -31.954        0
 1.00122 -31.9522        0
 1.00125 -31.9503        0
 1.00128 -31.9485        0
 1.00131 -31.9467        0
 1.00134 -31.9448        0
 1.00137  -31.943        0
  1.0014 -31.9412        0
 1.00143 -31.9393        0
 1.00146 -31.9375        0
 1.00149 -31.9357        0
 1.00152 -31.9339        0
 1.00155  -31.932        0
 1.00158 -31.9302        0
 1.00161 -31.9284        0
 1.00164 -31.9265        0
 1.00167 -31.9247        0
  1.0017 -31.9229        0
 1.00173  -31.921        0
 1.00176 -31.9192        0
 1.00179 -31.9174        0
 1.00182 -31.9156        0
 1.00185 -31.9137        0
 1.00188 -31.9119        0
 1.00191 -31.9101        0
 1.00194 -31.9082        0
 1.00197 -31.9064        0
   1.002 -31.9046        0
 1.00203 -31.9028        0
 1.00206 -31.9009        0
 1.00209 -31.8991        0
 1.00212 -31.8973        0
 1.00215 -31.8954        0
 1.00218 -31.8936        0
 1.00221 -31.8918        0
 1.00224   -31.89        0
 1.00227 -31.8881        0
  1.0023 -31.8863        0
 1.00233 -31.8845        0
 1.00236 -31.8827        0
 1.00239 -31.8808        0
 1.00242  -31.879        0
 1.00245 -31.8772        0
 1.00248 -31.8754        0
 1.00251 -31.8735        0
 1.00254 -31.8717        0
 1.00257 -31.8699        0
  1.0026 -31.8681        0
 1.00263 -31.8662        0
 1.00266 -31.8644        0
 1.00269 -31.8626        0
 1.00272 -31.8608        0
 1.00275 -31.8589        0
 1.00278 -31.8571        0
 1.00281 -31.8553        0
 1.00284 -31.8535        0
 1.00287 -31.8516        0
  1.0029 -31.8498        0
 1.00293  -31.848        0
 1.00296 -31.8462        0
 1.00299 -31.8443        0
 1.00302 -31.8425        0
 1.00305 -31.8407        0
 1.00308 -31.8389        0
 1.00311  -31.837        0
 1.00314 -31.8352        0
 1.00317 -31.8334        0
  1.0032 -31.8316        0
 1.00323 -31.8298        0
 1.00326 -31.8279        0
 1.00329 -31.8261        0
 1.00332 -31.8243        0
 1.00335 -31.8225        0
 1.00338 -31.8207        0
 1.00341 -31.8188        0
 1.00344  -31.817        0
 1.00347 -31.8152        0
  1.0035 -31.8134        0
 1.00353 -31.8115        0
 1.00356 -31.8097        0
 1.00359 -31.8079        0
 1.00362 -31.8061        0
 1.00365 -31.8043        0
 1.00368 -31.8024        0
 1.00371 -31.8006        0
 1.00374 -31.7988        0
 1.00377  -31.797        0
  1.0038 -31.7952        0
 1.00383 -31.7933        0
 1.00386 -31.7915        0
 1.00389 -31.7897        0
 1.00392 -31.7879        0
 1.00395 -31.7861        0
 1.00398 -31.7843        0
 1.00401 -31.7824        0
 1.00404 -31.7806        0
 1.00407 -31.7788        0
  1.0041  -31.777        0
 1.00413 -31.7752        0
 1.00416 -31.7733        0
 1.00419 -31.7715        0
 1.00422 -31.7697        0
 1.00425 -31.7679        0
 1.00428 -31.7661        0
 1.00431 -31.7643        0
 1.00434 -31.7624        0
 1.00437 -31.7606        0
  1.0044 -31.7588        0
 1.00443  -31.757        0
 1.00446 -31.7552        0
 1.00449 -31.7534        0
 1.00452 -31.7515        0
 1.00455 -31.7497        0
 1.00458 -31.7479        0
 1.00461 -31.7461        0
 1.00464 -31.7443        0
 1.00467 -31.7425        0
  1.0047 -31.7407        0
 1.00473 -31.7388        0
 1.00476  -31.737        0
 1.00479 -31.7352        0
 1.00482 -31.7334        0
 1.00485 -31.7316        0
 1.00488 -31.7298        0
 1.00491  -31.728        0
 1.00494 -31.7261        0
 1.00497 -31.7243        0
   1.005 -31.7225        0
 1.00503 -31.7207        0
 1.00506 -31.7189        0
 1.00509 -31.7171        0
 1.00512 -31.7153        0
 1.00515 -31.7134        0
 1.00518 -31.7116        0
 1.00521 -31.7098        0
 1.00524  -31.708        0
 1.00527 -31.7062        0
  1.0053 -31.7044        0
 1.00533 -31.7026        0
 1.00536 -31.7008        0
 1.00539  -31.699        0
 1.00542 -31.6971        0
 1.00545 -31.6953        0
 1.00548 -31.6935        0
 1.00551 -31.6917        0
 1.00554 -31.6899        0
 1.00557 -31.6881        0
  1.0056 -31.6863        0
 1.00563 -31.6845        0
 1.00566 -31.6827        0
 1.00569 -31.6808        0
 1.00572  -31.679        0
 1.00575 -31.6772        0
 1.00578 -31.6754        0
 1.00581 -31.6736        0
 1.00584 -31.6718        0
 1.00587   -31.67        0
  1.0059 -31.6682        0
 1.00593 -31.6664        0
 1.00596 -31.6646        0
 1.00599 -31.6627        0
 1.00602 -31.6609        0
 1.00605 -31.6591        0
 1.00608 -31.6573        0
 1.00611 -31.6555        0
 1.00614 -31.6537        0
 1.00617 -31.6519        0
  1.0062 -31.6501        0
 1.00623 -31.6483        0
 1.00626 -31.6465        0
 1.00629 -31.6447        0
 1.00632 -31.6429        0
 1.00635 -31.6411        0
 1.00638 -31.6392        0
 1.00641 -31.6374        0
 1.00644 -31.6356        0
 1.00647 -31.6338        0
  1.0065  -31.632        0
 1.00653 -31.6302        0
 1.00656 -31.6284        0
 1.00659 -31.6266        0
 1.00662 -31.6248        0
 1.00665  -31.623        0
 1.00668 -31.6212        0
 1.00671 -31.6194        0
 1.00674 -31.6176        0
 1.00677 -31.6158        0
  1.0068  -31.614        0
 1.00683 -31.6122        0
 1.00686 -31.6104        0
 1.00689 -31.6086        0
 1.00692 -31.6067        0
 1.00695 -31.6049        0
 1.00698 -31.6031        0
 1.00701 -31.6013        0
 1.00704 -31.5995        0
 1.00707 -31.5977        0
  1.0071 -31.5959        0
 1.00713 -31.5941        0
 1.00716 -31.5923        0
 1.00719 -31.5905        0
 1.00722 -31.5887        0
 1.00725 -31.5869        0
 1.00728 -31.5851        0
 1.00731 -31.5833        0
 1.00734 -31.5815        0
 1.00737 -31.5797        0
  1.0074 -31.5779        0
 1.00743 -31.5761        0
 1.00746 -31.5743        0
 1.00749 -31.5725        0
 1.00752 -31.5707        0
 1.00755 -31.5689        0
 1.00758 -31.5671        0
 1.00761 -31.5653        0
 1.00764 -31.5635        0
 1.00767 -31.5617        0
  1.0077 -31.5599        0
 1.00773 -31.5581        0
 1.00776 -31.5563        0
 1.00779 -31.5545        0
 1.00782 -31.5527        0
 1.00785 -31.5509        0
 1.00788 -31.5491        0
 1.00791 -31.5473        0
 1.00794 -31.5455        0
 1.00797 -31.5437        0
   1.008 -31.5419        0
 1.00803 -31.5401        0
 1.00806 -31.5383        0
 1.00809 -31.5365        0
 1.00812 -31.5347        0
 1.00815 -31.5329        0
 1.00818 -31.5311        0
 1.00821 -31.5293        0
 1.00824 -31.5275        0
 1.00827 -31.5257        0
  1.0083 -31.5239        0
 1.00833 -31.5221        0
 1.00836 -31.5203        0
 1.00839 -31.5185        0
 1.00842 -31.5167        0
 1.00845 -31.5149        0
 1.00848 -31.5131        0
 1.00851 -31.5113        0
 1.00854 -31.5095        0
 1.00857 -31.5077        0
  1.0086 -31.5059        0
 1.00863 -31.5041        0
 1.00866 -31.5023        0
 1.00869 -31.5005        0
 1.00872 -31.4987        0
 1.00875  -31.497        0
 1.00878 -31.4952        0
 1.00881 -31.4934        0
 1.00884 -31.4916        0
 1.00887 -31.4898        0
  1.0089  -31.488        0
 1.00893 -31.4862        0
 1.00896 -31.4844        0
 1.00899 -31.4826        0
 1.00902 -31.4808        0
 1.00905  -31.479        0
 1.00908 -31.4772        0
 1.00911 -31.4754        0
 1.00914 -31.4736        0
 1.00917 -31.4718        0
  1.0092   -31.47        0
 1.00923 -31.4682        0
 1.00926 -31.4665        0
 1.00929 -31.4647        0
 1.00932 -31.4629        0
 1.00935 -31.4611        0
 1.00938 -31.4593        0
 1.00941 -31.4575        0
 1.00944 -31.4557        0
 1.00947 -31.4539        0
  1.0095 -31.4521        0
 1.00953 -31.4503        0
 1.00956 -31.4485        0
 1.00959 -31.4467        0
 1.00962 -31.4449        0
 1.00965 -31.4432        0
 1.00968 -31.4414        0
 1.00971 -31.4396        0
 1.00974 -31.4378        0
 1.00977  -31.436        0
  1.0098 -31.4342        0
 1.00983 -31.4324        0
 1.00986 -31.4306        0
 1.00989 -31.4288        0
 1.00992  -31.427        0
 1.00995 -31.4252        0
 1.00998 -31.4235        0
 1.01001 -31.4217        0
 1.01004 -31.4199        0
 1.01007 -31.4181        0
  1.0101 -31.4163        0
 1.01013 -31.4145        0
 1.01016 -31.4127        0
 1.01019 -31.4109        0
 1.01022 -31.4091        0
 1.01025 -31.4074        0
 1.01028 -31.4056        0
 1.01031 -31.4038        0
 1.01034  -31.402        0
 1.01037 -31.4002        0
  1.0104 -31.3984        0
 1.01043 -31.3966        0
 1.01046 -31.3948        0
 1.01049 -31.3931        0
 1.01052 -31.3913        0
 1.01055 -31.3895        0
 1.01058 -31.3877        0
 1.01061 -31.3859        0
 1.01064 -31.3841        0
 1.01067 -31.3823        0
  1.0107 -31.3805        0
 1.01073 -31.3788        0
 1.01076  -31.377        0
 1.01079 -31.3752        0
 1.01082 -31.3734        0
 1.01085 -31.3716        0
 1.01088 -31.3698        0
 1.01091  -31.368        0
 1.01094 -31.3663        0
 1.01097 -31.3645        0
   1.011 -31.3627        0
 1.01103 -31.3609        0
 1.01106 -31.3591        0
 1.01109 -31.3573        0
 1.01112 -31.3555        0
 1.01115 -31.3538        0
 1.01118  -31.352        0
 1.01121 -31.3502        0
 1.01124 -31.3484        0
 1.01127 -31.3466        0
  1.0113 -31.3448        0
 1.01133 -31.3431        0
 1.01136 -31.3413        0
 1.01139 -31.3395        0
 1.01142 -31.3377        0
 1.01145 -31.3359        0
 1.01148 -31.3341        0
 1.01151 -31.3324        0
 1.01154 -31.3306        0
 1.01157 -31.3288        0
  1.0116  -31.327        0
 1.01163 -31.3252        0
 1.01166 -31.3235        0
 1.01169 -31.3217        0
 1.01172 -31.3199        0
 1.01175 -31.3181        0
 1.01178 -31.3163        0
 1.01181 -31.3145        0
 1.01184 -31.3128        0
 1.01187  -31.311        0
  1.0119 -31.3092        0
 1.01193 -31.3074        0
 1.01196 -31.3056        0
 1.01199 -31.3039        0
 1.01202 -31.3021        0
 1.01205 -31.3003        0
 1.01208 -31.2985        0
 1.01211 -31.2967        0
 1.01214  -31.295        0
 1.01217 -31.2932        0
  1.0122 -31.2914        0
 1.01223 -31.2896        0
 1.01226 -31.2878        0
 1.01229 -31.2861        0
 1.01232 -31.2843        0
 1.01235 -31.2825        0
 1.01238 -31.2807        0
 1.01241  -31.279        0
 1.01244 -31.2772        0
 1.01247 -31.2754        0
  1.0125 -31.2736        0
 1.01253 -31.2718        0
 1.01256 -31.2701        0
 1.01259 -31.2683        0
 1.01262 -31.2665        0
 1.01265 -31.2647        0
 1.01268  -31.263        0
 1.01271 -31.2612        0
 1.01274 -31.2594        0
 1.01277 -31.2576        0
  1.0128 -31.2558        0
 1.01283 -31.2541        0
 1.01286 -31.2523        0
 1.01289 -31.2505        0
 1.01292 -31.2487        0
 1.01295  -31.247        0
 1.01298 -31.2452        0
 1.01301 -31.2434        0
 1.01304 -31.2416        0
 1.01307 -31.2399        0
  1.0131 -31.2381        0
 1.01313 -31.2363        0
 1.01316 -31.2345        0
 1.01319 -31.2328        0
 1.01322  -31.231        0
 1.01325 -31.2292        0
 1.01328 -31.2274        0
 1.01331 -31.2257        0
 1.01334 -31.2239        0
 1.01337 -31.2221        0
  1.0134 -31.2203        0
 1.01343 -31.2186        0
 1.01346 -31.2168        0
 1.01349  -31.215        0
 1.01352 -31.2133        0
 1.01355 -31.2115        0
 1.01358 -31.2097        0
 1.01361 -31.2079        0
 1.01364 -31.2062        0
 1.01367 -31.2044        0
  1.0137 -31.2026        0
 1.01373 -31.2008        0
 1.01376 -31.1991        0
 1.01379 -31.1973        0
 1.01382 -31.1955        0
 1.01385 -31.1938        0
 1.01388  -31.192        0
 1.01391 -31.1902        0
 1.01394 -31.1884        0
 1.01397 -31.1867        0
   1.014 -31.1849        0
 1.01403 -31.1831        0
 1.01406 -31.1814        0
 1.01409 -31.1796        0
 1.01412 -31.1778        0
 1.01415  -31.176        0
 1.01418 -31.1743        0
 1.01421 -31.1725        0
 1.01424 -31.1707        0
 1.01427  -31.169        0
  1.0143 -31.1672        0
 1.01433 -31.1654        0
 1.01436 -31.1637        0
 1.01439 -31.1619        0
 1.01442 -31.1601        0
 1.01445 -31.1584        0
 1.01448 -31.1566        0
 1.01451 -31.1548        0
 1.01454  -31.153        0
 1.01457 -31.1513        0
  1.0146 -31.1495        0
 1.01463 -31.1477        0
 1.01466  -31.146        0
 1.01469 -31.1442        0
 1.01472 -31.1424        0
 1.01475 -31.1407        0
 1.01478 -31.1389        0
 1.01481 -31.1371        0
 1.01484 -31.1354        0
 1.01487 -31.1336        0
  1.0149 -31.1318        0
 1.01493 -31.1301        0
 1.01496 -31.1283        0
 1.01499 -31.1265        0
 1.01502 -31.1248        0
 1.01505  -31.123        0
 1.01508 -31.1212        0
 1.01511 -31.1195        0
 1.01514 -31.1177        0
 1.01517 -31.1159        0
  1.0152 -31.1142        0
 1.01523 -31.1124        0
 1.01526 -31.1106        0
 1.01529 -31.1089        0
 1.01532 -31.1071        0
 1.01535 -31.1054        0
 1.01538 -31.1036        0
 1.01541 -31.1018        0
 1.01544 -31.1001        0
 1.01547 -31.0983        0
  1.0155 -31.0965        0
 1.01553 -31.0948        0
 1.01556  -31.093        0
 1.01559 -31.0912        0
 1.01562 -31.0895        0
 1.01565 -31.0877        0
 1.01568 -31.0859        0
 1.01571 -31.0842        0
 1.01574 -31.0824        0
 1.01577 -31.0807        0
  1.0158 -31.0789        0
 1.01583 -31.0771        0
 1.01586 -31.0754        0
 1.01589 -31.0736        0
 1.01592 -31.0718        0
 1.01595 -31.0701        0
 1.01598 -31.0683        0
 1.01601 -31.0666        0
 1.01604 -31.0648        0
 1.01607  -31.063        0
  1.0161 -31.0613        0
 1.01613 -31.0595        0
 1.01616 -31.0578        0
 1.01619  -31.056        0
 1.01622 -31.0542        0
 1.01625 -31.0525        0
 1.01628 -31.0507        0
 1.01631  -31.049        0
 1.01634 -31.0472        0
 1.01637 -31.0454        0
  1.0164 -31.0437        0
 1.01643 -31.0419        0
 1.01646 -31.0402        0
 1.01649 -31.0384        0
 1.01652 -31.0366        0
 1.01655 -31.0349        0
 1.01658 -31.0331        0
 1.01661 -31.0314        0
 1.01664 -31.0296        0
 1.01667 -31.0278        0
  1.0167 -31.0261        0
 1.01673 -31.0243        0
 1.01676 -31.0226        0
 1.01679 -31.0208        0
 1.01682 -31.0191        0
 1.01685 -31.0173        0
 1.01688 -31.0155        0
 1.01691 -31.0138        0
 1.01694  -31.012        0
 1.01697 -31.0103        0
   1.017 -31.0085        0
 1.01703 -31.0068        0
 1.01706  -31.005        0
 1.01709 -31.0032        0
 1.01712 -31.0015        0
 1.01715 -30.9997        0
 1.01718  -30.998        0
 1.01721 -30.9962        0
 1.01724 -30.9945        0
 1.01727 -30.9927        0
  1.0173 -30.9909        0
 1.01733 -30.9892        0
 1.01736 -30.9874        0
 1.01739 -30.9857        0
 1.01742 -30.9839        0
 1.01745 -30.9822        0
 1.01748 -30.9804        0
 1.01751 -30.9787        0
 1.01754 -30.9769        0
 1.01757 -30.9752        0
  1.0176 -30.9734        0
 1.01763 -30.9716        0
 1.01766 -30.9699        0
 1.01769 -30.9681        0
 1.01772 -30.9664        0
 1.01775 -30.9646        0
 1.01778 -30.9629        0
 1.01781 -30.9611        0
 1.01784 -30.9594        0
 1.01787 -30.9576        0
  1.0179 -30.9559        0
 1.01793 -30.9541        0
 1.01796 -30.9524        0
 1.01799 -30.9506        0
 1.01802 -30.9489        0
 1.01805 -30.9471        0
 1.01808 -30.9453        0
 1.01811 -30.9436        0
 1.01814 -30.9418        0
 1.01817 -30.9401        0
  1.0182 -30.9383        0
 1.01823 -30.9366        0
 1.01826 -30.9348        0
 1.01829 -30.9331        0
 1.01832 -30.9313        0
 1.01835 -30.9296        0
 1.01838 -30.9278        0
 1.01841 -30.9261        0
 1.01844 -30.9243        0
 1.01847 -30.9226        0
  1.0185 -30.9208        0
 1.01853 -30.9191        0
 1.01856 -30.9173        0
 1.01859 -30.9156        0
 1.01862 -30.9138        0
 1.01865 -30.9121        0
 1.01868 -30.9103        0
 1.01871 -30.9086        0
 1.01874 -30.9068        0
 1.01877 -30.9051        0
  1.0188 -30.9033        0
 1.01883 -30.9016        0
 1.01886 -30.8998        0
 1.01889 -30.8981        0
 1.01892 -30.8963        0
 1.01895 -30.8946        0
 1.01898 -30.8928        0
 1.01901 -30.8911        0
 1.01904 -30.8894        0
 1.01907 -30.8876        0
  1.0191 -30.8859        0
 1.01913 -30.8841        0
 1.01916 -30.8824        0
 1.01919 -30.8806        0
 1.01922 -30.8789        0
 1.01925 -30.8771        0
 1.01928 -30.8754        0
 1.01931 -30.8736        0
 1.01934 -30.8719        0
 1.01937 -30.8701        0
  1.0194 -30.8684        0
 1.01943 -30.8666        0
 1.01946 -30.8649        0
 1.01949 -30.8632        0
 1.01952 -30.8614        0
 1.01955 -30.8597        0
 1.01958 -30.8579        0
 1.01961 -30.8562        0
 1.01964 -30.8544        0
 1.01967 -30.8527        0
  1.0197 -30.8509        0
 1.01973 -30.8492        0
 1.01976 -30.8474        0
 1.01979 -30.8457        0
 1.01982  -30.844        0
 1.01985 -30.8422        0
 1.01988 -30.8405        0
 1.01991 -30.8387        0
 1.01994  -30.837        0
 1.01997 -30.8352        0
    1.02 -30.8335        0
 1.02003 -30.8318        0
 1.02006   -30.83        0
 1.02009 -30.8283        0
 1.02012 -30.8265        0
 1.02015 -30.8248        0
 1.02018  -30.823        0
 1.02021 -30.8213        0
 1.02024 -30.8196        0
 1.02027 -30.8178        0
  1.0203 -30.8161        0
 1.02033 -30.8143        0
 1.02036 -30.8126        0
 1.02039 -30.8108        0
 1.02042 -30.8091        0
 1.02045 -30.8074        0
 1.02048 -30.8056        0
 1.02051 -30.8039        0
 1.02054 -30.8021        0
 1.02057 -30.8004        0
  1.0206 -30.7987        0
 1.02063 -30.7969        0
 1.02066 -30.7952        0
 1.02069 -30.7934        0
 1.02072 -30.7917        0
 1.02075   -30.79        0
 1.02078 -30.7882        0
 1.02081 -30.7865        0
 1.02084 -30.7847        0
 1.02087  -30.783        0
  1.0209 -30.7813        0
 1.02093 -30.7795        0
 1.02096 -30.7778        0
 1.02099  -30.776        0
 1.02102 -30.7743        0
 1.02105 -30.7726        0
 1.02108 -30.7708        0
 1.02111 -30.7691        0
 1.02114 -30.7674        0
 1.02117 -30.7656        0
  1.0212 -30.7639        0
 1.02123 -30.7621        0
 1.02126 -30.7604        0
 1.02129 -30.7587        0
 1.02132 -30.7569        0
 1.02135 -30.7552        0
 1.02138 -30.7535        0
