 kgrid  ValNew  Policy 
0.995515  -32.257        0
0.995545 -32.2553        0
0.995575 -32.2536        0
0.995605  -32.252        0
0.995635 -32.2503        0
0.995665 -32.2486        0
0.995695 -32.2469        0
0.995725 -32.2453        0
0.995755 -32.2436        0
0.995785 -32.2419        0
0.995815 -32.2403        0
0.995845 -32.2386        0
0.995875 -32.2369        0
0.995905 -32.2353        0
0.995935 -32.2336        0
0.995965 -32.2319        0
0.995995 -32.2302        0
0.996025 -32.2286        0
0.996055 -32.2269        0
0.996085 -32.2252        0
0.996115 -32.2236        0
0.996145 -32.2219        0
0.996175 -32.2202        0
0.996205 -32.2186        0
0.996235 -32.2169        0
0.996265 -32.2152        0
0.996295 -32.2136        0
0.996325 -32.2119        0
0.996355 -32.2102        0
0.996385 -32.2086        0
0.996415 -32.2069        0
0.996445 -32.2052        0
0.996475 -32.2036        0
0.996505 -32.2019        0
0.996535 -32.2002        0
0.996565 -32.1986        0
0.996595 -32.1969        0
0.996625 -32.1952        0
0.996655 -32.1936        0
0.996685 -32.1919        0
0.996715 -32.1902        0
0.996745 -32.1886        0
0.996775 -32.1869        0
0.996805 -32.1852        0
0.996835 -32.1836        0
0.996865 -32.1819        0
0.996895 -32.1802        0
0.996925 -32.1786        0
0.996955 -32.1769        0
0.996985 -32.1752        0
0.997015 -32.1736        0
0.997045 -32.1719        0
0.997075 -32.1702        0
0.997105 -32.1686        0
0.997135 -32.1669        0
0.997165 -32.1652        0
0.997195 -32.1636        0
0.997225 -32.1619        0
0.997255 -32.1603        0
0.997285 -32.1586        0
0.997315 -32.1569        0
0.997345 -32.1553        0
0.997375 -32.1536        0
0.997405 -32.1519        0
0.997435 -32.1503        0
0.997465 -32.1486        0
0.997495 -32.1469        0
0.997525 -32.1453        0
0.997555 -32.1436        0
0.997585  -32.142        0
0.997615 -32.1403        0
0.997645 -32.1386        0
0.997675  -32.137        0
0.997705 -32.1353        0
0.997735 -32.1336        0
0.997765  -32.132        0
0.997795 -32.1303        0
0.997825 -32.1287        0
0.997855  -32.127        0
0.997885 -32.1253        0
0.997915 -32.1237        0
0.997945  -32.122        0
0.997975 -32.1204        0
0.998005 -32.1187        0
0.998035  -32.117        0
0.998065 -32.1154        0
0.998095 -32.1137        0
0.998125  -32.112        0
0.998155 -32.1104        0
0.998185 -32.1087        0
0.998215 -32.1071        0
0.998245 -32.1054        0
0.998275 -32.1037        0
0.998305 -32.1021        0
0.998335 -32.1004        0
0.998365 -32.0988        0
0.998395 -32.0971        0
0.998425 -32.0954        0
0.998455 -32.0938        0
0.998485 -32.0921        0
0.998515 -32.0905        0
0.998545 -32.0888        0
0.998575 -32.0872        0
0.998605 -32.0855        0
0.998635 -32.0838        0
0.998665 -32.0822        0
0.998695 -32.0805        0
0.998725 -32.0789        0
0.998755 -32.0772        0
0.998785 -32.0755        0
0.998815 -32.0739        0
0.998845 -32.0722        0
0.998875 -32.0706        0
0.998905 -32.0689        0
0.998935 -32.0673        0
0.998965 -32.0656        0
0.998995 -32.0639        0
0.999025 -32.0623        0
0.999055 -32.0606        0
0.999085  -32.059        0
0.999115 -32.0573        0
0.999145 -32.0557        0
0.999175  -32.054        0
0.999205 -32.0523        0
0.999235 -32.0507        0
0.999265  -32.049        0
0.999295 -32.0474        0
0.999325 -32.0457        0
0.999355 -32.0441        0
0.999385 -32.0424        0
0.999415 -32.0408        0
0.999445 -32.0391        0
0.999475 -32.0374        0
0.999505 -32.0358        0
0.999535 -32.0341        0
0.999565 -32.0325        0
0.999595 -32.0308        0
0.999625 -32.0292        0
0.999655 -32.0275        0
0.999685 -32.0259        0
0.999715 -32.0242        0
0.999745 -32.0226        0
0.999775 -32.0209        0
0.999805 -32.0192        0
0.999835 -32.0176        0
0.999865 -32.0159        0
0.999895 -32.0143        0
0.999925 -32.0126        0
0.999955  -32.011        0
0.999985 -32.0093        0
 1.00002 -32.0077        0
 1.00005  -32.006        0
 1.00008 -32.0044        0
 1.00011 -32.0027        0
 1.00014 -32.0011        0
 1.00017 -31.9994        0
  1.0002 -31.9978        0
 1.00023 -31.9961        0
 1.00026 -31.9945        0
 1.00029 -31.9928        0
 1.00032 -31.9912        0
 1.00035 -31.9895        0
 1.00038 -31.9878        0
 1.00041 -31.9862        0
 1.00044 -31.9845        0
 1.00047 -31.9829        0
  1.0005 -31.9812        0
 1.00053 -31.9796        0
 1.00056 -31.9779        0
 1.00059 -31.9763        0
 1.00062 -31.9746        0
 1.00065  -31.973        0
 1.00068 -31.9713        0
 1.00071 -31.9697        0
 1.00074  -31.968        0
 1.00077 -31.9664        0
  1.0008 -31.9647        0
 1.00083 -31.9631        0
 1.00086 -31.9614        0
 1.00089 -31.9598        0
 1.00092 -31.9581        0
 1.00095 -31.9565        0
 1.00098 -31.9548        0
 1.00101 -31.9532        0
 1.00104 -31.9515        0
 1.00107 -31.9499        0
  1.0011 -31.9482        0
 1.00113 -31.9466        0
 1.00116 -31.9449        0
 1.00119 -31.9433        0
 1.00122 -31.9417        0
 1.00125   -31.94        0
 1.00128 -31.9384        0
 1.00131 -31.9367        0
 1.00134 -31.9351        0
 1.00137 -31.9334        0
  1.0014 -31.9318        0
 1.00143 -31.9301        0
 1.00146 -31.9285        0
 1.00149 -31.9268        0
 1.00152 -31.9252        0
 1.00155 -31.9235        0
 1.00158 -31.9219        0
 1.00161 -31.9202        0
 1.00164 -31.9186        0
 1.00167 -31.9169        0
  1.0017 -31.9153        0
 1.00173 -31.9137        0
 1.00176  -31.912        0
 1.00179 -31.9104        0
 1.00182 -31.9087        0
 1.00185 -31.9071        0
 1.00188 -31.9054        0
 1.00191 -31.9038        0
 1.00194 -31.9021        0
 1.00197 -31.9005        0
   1.002 -31.8988        0
 1.00203 -31.8972        0
 1.00206 -31.8956        0
 1.00209 -31.8939        0
 1.00212 -31.8923        0
 1.00215 -31.8906        0
 1.00218  -31.889        0
 1.00221 -31.8873        0
 1.00224 -31.8857        0
 1.00227  -31.884        0
  1.0023 -31.8824        0
 1.00233 -31.8808        0
 1.00236 -31.8791        0
 1.00239 -31.8775        0
 1.00242 -31.8758        0
 1.00245 -31.8742        0
 1.00248 -31.8725        0
 1.00251 -31.8709        0
 1.00254 -31.8692        0
 1.00257 -31.8676        0
  1.0026  -31.866        0
 1.00263 -31.8643        0
 1.00266 -31.8627        0
 1.00269  -31.861        0
 1.00272 -31.8594        0
 1.00275 -31.8578        0
 1.00278 -31.8561        0
 1.00281 -31.8545        0
 1.00284 -31.8528        0
 1.00287 -31.8512        0
  1.0029 -31.8495        0
 1.00293 -31.8479        0
 1.00296 -31.8463        0
 1.00299 -31.8446        0
 1.00302  -31.843        0
 1.00305 -31.8413        0
 1.00308 -31.8397        0
 1.00311 -31.8381        0
 1.00314 -31.8364        0
 1.00317 -31.8348        0
  1.0032 -31.8331        0
 1.00323 -31.8315        0
 1.00326 -31.8299        0
 1.00329 -31.8282        0
 1.00332 -31.8266        0
 1.00335 -31.8249        0
 1.00338 -31.8233        0
 1.00341 -31.8217        0
 1.00344   -31.82        0
 1.00347 -31.8184        0
  1.0035 -31.8167        0
 1.00353 -31.8151        0
 1.00356 -31.8135        0
 1.00359 -31.8118        0
 1.00362 -31.8102        0
 1.00365 -31.8085        0
 1.00368 -31.8069        0
 1.00371 -31.8053        0
 1.00374 -31.8036        0
 1.00377  -31.802        0
  1.0038 -31.8003        0
 1.00383 -31.7987        0
 1.00386 -31.7971        0
 1.00389 -31.7954        0
 1.00392 -31.7938        0
 1.00395 -31.7922        0
 1.00398 -31.7905        0
 1.00401 -31.7889        0
 1.00404 -31.7872        0
 1.00407 -31.7856        0
  1.0041  -31.784        0
 1.00413 -31.7823        0
 1.00416 -31.7807        0
 1.00419 -31.7791        0
 1.00422 -31.7774        0
 1.00425 -31.7758        0
 1.00428 -31.7742        0
 1.00431 -31.7725        0
 1.00434 -31.7709        0
 1.00437 -31.7692        0
  1.0044 -31.7676        0
 1.00443  -31.766        0
 1.00446 -31.7643        0
 1.00449 -31.7627        0
 1.00452 -31.7611        0
 1.00455 -31.7594        0
 1.00458 -31.7578        0
 1.00461 -31.7562        0
 1.00464 -31.7545        0
 1.00467 -31.7529        0
  1.0047 -31.7513        0
 1.00473 -31.7496        0
 1.00476  -31.748        0
 1.00479 -31.7464        0
 1.00482 -31.7447        0
 1.00485 -31.7431        0
 1.00488 -31.7415        0
 1.00491 -31.7398        0
 1.00494 -31.7382        0
 1.00497 -31.7366        0
   1.005 -31.7349        0
 1.00503 -31.7333        0
 1.00506 -31.7317        0
 1.00509   -31.73        0
 1.00512 -31.7284        0
 1.00515 -31.7268        0
 1.00518 -31.7251        0
 1.00521 -31.7235        0
 1.00524 -31.7219        0
 1.00527 -31.7202        0
  1.0053 -31.7186        0
 1.00533  -31.717        0
 1.00536 -31.7153        0
 1.00539 -31.7137        0
 1.00542 -31.7121        0
 1.00545 -31.7104        0
 1.00548 -31.7088        0
 1.00551 -31.7072        0
 1.00554 -31.7055        0
 1.00557 -31.7039        0
  1.0056 -31.7023        0
 1.00563 -31.7007        0
 1.00566  -31.699        0
 1.00569 -31.6974        0
 1.00572 -31.6958        0
 1.00575 -31.6941        0
 1.00578 -31.6925        0
 1.00581 -31.6909        0
 1.00584 -31.6892        0
 1.00587 -31.6876        0
  1.0059  -31.686        0
 1.00593 -31.6843        0
 1.00596 -31.6827        0
 1.00599 -31.6811        0
 1.00602 -31.6795        0
 1.00605 -31.6778        0
 1.00608 -31.6762        0
 1.00611 -31.6746        0
 1.00614 -31.6729        0
 1.00617 -31.6713        0
  1.0062 -31.6697        0
 1.00623 -31.6681        0
 1.00626 -31.6664        0
 1.00629 -31.6648        0
 1.00632 -31.6632        0
 1.00635 -31.6615        0
 1.00638 -31.6599        0
 1.00641 -31.6583        0
 1.00644 -31.6567        0
 1.00647  -31.655        0
  1.0065 -31.6534        0
 1.00653 -31.6518        0
 1.00656 -31.6502        0
 1.00659 -31.6485        0
 1.00662 -31.6469        0
 1.00665 -31.6453        0
 1.00668 -31.6436        0
 1.00671  -31.642        0
 1.00674 -31.6404        0
 1.00677 -31.6388        0
  1.0068 -31.6371        0
 1.00683 -31.6355        0
 1.00686 -31.6339        0
 1.00689 -31.6323        0
 1.00692 -31.6306        0
 1.00695  -31.629        0
 1.00698 -31.6274        0
 1.00701 -31.6258        0
 1.00704 -31.6241        0
 1.00707 -31.6225        0
  1.0071 -31.6209        0
 1.00713 -31.6193        0
 1.00716 -31.6176        0
 1.00719  -31.616        0
 1.00722 -31.6144        0
 1.00725 -31.6128        0
 1.00728 -31.6111        0
 1.00731 -31.6095        0
 1.00734 -31.6079        0
 1.00737 -31.6063        0
  1.0074 -31.6046        0
 1.00743  -31.603        0
 1.00746 -31.6014        0
 1.00749 -31.5998        0
 1.00752 -31.5981        0
 1.00755 -31.5965        0
 1.00758 -31.5949        0
 1.00761 -31.5933        0
 1.00764 -31.5917        0
 1.00767   -31.59        0
  1.0077 -31.5884        0
 1.00773 -31.5868        0
 1.00776 -31.5852        0
 1.00779 -31.5835        0
 1.00782 -31.5819        0
 1.00785 -31.5803        0
 1.00788 -31.5787        0
 1.00791  -31.577        0
 1.00794 -31.5754        0
 1.00797 -31.5738        0
   1.008 -31.5722        0
 1.00803 -31.5706        0
 1.00806 -31.5689        0
 1.00809 -31.5673        0
 1.00812 -31.5657        0
 1.00815 -31.5641        0
 1.00818 -31.5625        0
 1.00821 -31.5608        0
 1.00824 -31.5592        0
 1.00827 -31.5576        0
  1.0083  -31.556        0
 1.00833 -31.5544        0
 1.00836 -31.5527        0
 1.00839 -31.5511        0
 1.00842 -31.5495        0
 1.00845 -31.5479        0
 1.00848 -31.5463        0
 1.00851 -31.5446        0
 1.00854  -31.543        0
 1.00857 -31.5414        0
  1.0086 -31.5398        0
 1.00863 -31.5382        0
 1.00866 -31.5365        0
 1.00869 -31.5349        0
 1.00872 -31.5333        0
 1.00875 -31.5317        0
 1.00878 -31.5301        0
 1.00881 -31.5284        0
 1.00884 -31.5268        0
 1.00887 -31.5252        0
  1.0089 -31.5236        0
 1.00893  -31.522        0
 1.00896 -31.5204        0
 1.00899 -31.5187        0
 1.00902 -31.5171        0
 1.00905 -31.5155        0
 1.00908 -31.5139        0
 1.00911 -31.5123        0
 1.00914 -31.5106        0
 1.00917  -31.509        0
  1.0092 -31.5074        0
 1.00923 -31.5058        0
 1.00926 -31.5042        0
 1.00929 -31.5026        0
 1.00932 -31.5009        0
 1.00935 -31.4993        0
 1.00938 -31.4977        0
 1.00941 -31.4961        0
 1.00944 -31.4945        0
 1.00947 -31.4929        0
  1.0095 -31.4912        0
 1.00953 -31.4896        0
 1.00956  -31.488        0
 1.00959 -31.4864        0
 1.00962 -31.4848        0
 1.00965 -31.4832        0
 1.00968 -31.4816        0
 1.00971 -31.4799        0
 1.00974 -31.4783        0
 1.00977 -31.4767        0
  1.0098 -31.4751        0
 1.00983 -31.4735        0
 1.00986 -31.4719        0
 1.00989 -31.4703        0
 1.00992 -31.4686        0
 1.00995  -31.467        0
 1.00998 -31.4654        0
 1.01001 -31.4638        0
 1.01004 -31.4622        0
 1.01007 -31.4606        0
  1.0101  -31.459        0
 1.01013 -31.4573        0
 1.01016 -31.4557        0
 1.01019 -31.4541        0
 1.01022 -31.4525        0
 1.01025 -31.4509        0
 1.01028 -31.4493        0
 1.01031 -31.4477        0
 1.01034 -31.4461        0
 1.01037 -31.4444        0
  1.0104 -31.4428        0
 1.01043 -31.4412        0
 1.01046 -31.4396        0
 1.01049  -31.438        0
 1.01052 -31.4364        0
 1.01055 -31.4348        0
 1.01058 -31.4332        0
 1.01061 -31.4315        0
 1.01064 -31.4299        0
 1.01067 -31.4283        0
  1.0107 -31.4267        0
 1.01073 -31.4251        0
 1.01076 -31.4235        0
 1.01079 -31.4219        0
 1.01082 -31.4203        0
 1.01085 -31.4187        0
 1.01088  -31.417        0
 1.01091 -31.4154        0
 1.01094 -31.4138        0
 1.01097 -31.4122        0
   1.011 -31.4106        0
 1.01103  -31.409        0
 1.01106 -31.4074        0
 1.01109 -31.4058        0
 1.01112 -31.4042        0
 1.01115 -31.4026        0
 1.01118 -31.4009        0
 1.01121 -31.3993        0
 1.01124 -31.3977        0
 1.01127 -31.3961        0
  1.0113 -31.3945        0
 1.01133 -31.3929        0
 1.01136 -31.3913        0
 1.01139 -31.3897        0
 1.01142 -31.3881        0
 1.01145 -31.3865        0
 1.01148 -31.3849        0
 1.01151 -31.3833        0
 1.01154 -31.3816        0
 1.01157   -31.38        0
  1.0116 -31.3784        0
 1.01163 -31.3768        0
 1.01166 -31.3752        0
 1.01169 -31.3736        0
 1.01172  -31.372        0
 1.01175 -31.3704        0
 1.01178 -31.3688        0
 1.01181 -31.3672        0
 1.01184 -31.3656        0
 1.01187  -31.364        0
  1.0119 -31.3624        0
 1.01193 -31.3608        0
 1.01196 -31.3591        0
 1.01199 -31.3575        0
 1.01202 -31.3559        0
 1.01205 -31.3543        0
 1.01208 -31.3527        0
 1.01211 -31.3511        0
 1.01214 -31.3495        0
 1.01217 -31.3479        0
  1.0122 -31.3463        0
 1.01223 -31.3447        0
 1.01226 -31.3431        0
 1.01229 -31.3415        0
 1.01232 -31.3399        0
 1.01235 -31.3383        0
 1.01238 -31.3367        0
 1.01241 -31.3351        0
 1.01244 -31.3335        0
 1.01247 -31.3319        0
  1.0125 -31.3303        0
 1.01253 -31.3286        0
 1.01256  -31.327        0
 1.01259 -31.3254        0
 1.01262 -31.3238        0
 1.01265 -31.3222        0
 1.01268 -31.3206        0
 1.01271  -31.319        0
 1.01274 -31.3174        0
 1.01277 -31.3158        0
  1.0128 -31.3142        0
 1.01283 -31.3126        0
 1.01286  -31.311        0
 1.01289 -31.3094        0
 1.01292 -31.3078        0
 1.01295 -31.3062        0
 1.01298 -31.3046        0
 1.01301  -31.303        0
 1.01304 -31.3014        0
 1.01307 -31.2998        0
  1.0131 -31.2982        0
 1.01313 -31.2966        0
 1.01316  -31.295        0
 1.01319 -31.2934        0
 1.01322 -31.2918        0
 1.01325 -31.2902        0
 1.01328 -31.2886        0
 1.01331  -31.287        0
 1.01334 -31.2854        0
 1.01337 -31.2838        0
  1.0134 -31.2822        0
 1.01343 -31.2806        0
 1.01346  -31.279        0
 1.01349 -31.2774        0
 1.01352 -31.2758        0
 1.01355 -31.2742        0
 1.01358 -31.2726        0
 1.01361  -31.271        0
 1.01364 -31.2694        0
 1.01367 -31.2678        0
  1.0137 -31.2662        0
 1.01373 -31.2646        0
 1.01376  -31.263        0
 1.01379 -31.2614        0
 1.01382 -31.2598        0
 1.01385 -31.2582        0
 1.01388 -31.2566        0
 1.01391  -31.255        0
 1.01394 -31.2534        0
 1.01397 -31.2518        0
   1.014 -31.2502        0
 1.01403 -31.2486        0
 1.01406  -31.247        0
 1.01409 -31.2454        0
 1.01412 -31.2438        0
 1.01415 -31.2422        0
 1.01418 -31.2406        0
 1.01421  -31.239        0
 1.01424 -31.2374        0
 1.01427 -31.2358        0
  1.0143 -31.2342        0
 1.01433 -31.2326        0
 1.01436  -31.231        0
 1.01439 -31.2294        0
 1.01442 -31.2278        0
 1.01445 -31.2262        0
 1.01448 -31.2246        0
 1.01451  -31.223        0
 1.01454 -31.2214        0
 1.01457 -31.2198        0
  1.0146 -31.2182        0
 1.01463 -31.2166        0
 1.01466  -31.215        0
 1.01469 -31.2134        0
 1.01472 -31.2118        0
 1.01475 -31.2103        0
 1.01478 -31.2087        0
 1.01481 -31.2071        0
 1.01484 -31.2055        0
 1.01487 -31.2039        0
  1.0149 -31.2023        0
 1.01493 -31.2007        0
 1.01496 -31.1991        0
 1.01499 -31.1975        0
 1.01502 -31.1959        0
 1.01505 -31.1943        0
 1.01508 -31.1927        0
 1.01511 -31.1911        0
 1.01514 -31.1895        0
 1.01517 -31.1879        0
  1.0152 -31.1863        0
 1.01523 -31.1847        0
 1.01526 -31.1831        0
 1.01529 -31.1815        0
 1.01532   -31.18        0
 1.01535 -31.1784        0
 1.01538 -31.1768        0
 1.01541 -31.1752        0
 1.01544 -31.1736        0
 1.01547  -31.172        0
  1.0155 -31.1704        0
 1.01553 -31.1688        0
 1.01556 -31.1672        0
 1.01559 -31.1656        0
 1.01562  -31.164        0
 1.01565 -31.1624        0
 1.01568 -31.1608        0
 1.01571 -31.1592        0
 1.01574 -31.1577        0
 1.01577 -31.1561        0
  1.0158 -31.1545        0
 1.01583 -31.1529        0
 1.01586 -31.1513        0
 1.01589 -31.1497        0
 1.01592 -31.1481        0
 1.01595 -31.1465        0
 1.01598 -31.1449        0
 1.01601 -31.1433        0
 1.01604 -31.1417        0
 1.01607 -31.1402        0
  1.0161 -31.1386        0
 1.01613  -31.137        0
 1.01616 -31.1354        0
 1.01619 -31.1338        0
 1.01622 -31.1322        0
 1.01625 -31.1306        0
 1.01628  -31.129        0
 1.01631 -31.1274        0
 1.01634 -31.1258        0
 1.01637 -31.1243        0
  1.0164 -31.1227        0
 1.01643 -31.1211        0
 1.01646 -31.1195        0
 1.01649 -31.1179        0
 1.01652 -31.1163        0
 1.01655 -31.1147        0
 1.01658 -31.1131        0
 1.01661 -31.1115        0
 1.01664   -31.11        0
 1.01667 -31.1084        0
  1.0167 -31.1068        0
 1.01673 -31.1052        0
 1.01676 -31.1036        0
 1.01679  -31.102        0
 1.01682 -31.1004        0
 1.01685 -31.0988        0
 1.01688 -31.0972        0
 1.01691 -31.0957        0
 1.01694 -31.0941        0
 1.01697 -31.0925        0
   1.017 -31.0909        0
 1.01703 -31.0893        0
 1.01706 -31.0877        0
 1.01709 -31.0861        0
 1.01712 -31.0845        0
 1.01715  -31.083        0
 1.01718 -31.0814        0
 1.01721 -31.0798        0
 1.01724 -31.0782        0
 1.01727 -31.0766        0
  1.0173  -31.075        0
 1.01733 -31.0734        0
 1.01736 -31.0719        0
 1.01739 -31.0703        0
 1.01742 -31.0687        0
 1.01745 -31.0671        0
 1.01748 -31.0655        0
 1.01751 -31.0639        0
 1.01754 -31.0623        0
 1.01757 -31.0608        0
  1.0176 -31.0592        0
 1.01763 -31.0576        0
 1.01766  -31.056        0
 1.01769 -31.0544        0
 1.01772 -31.0528        0
 1.01775 -31.0513        0
 1.01778 -31.0497        0
 1.01781 -31.0481        0
 1.01784 -31.0465        0
 1.01787 -31.0449        0
  1.0179 -31.0433        0
 1.01793 -31.0417        0
 1.01796 -31.0402        0
 1.01799 -31.0386        0
 1.01802  -31.037        0
 1.01805 -31.0354        0
 1.01808 -31.0338        0
 1.01811 -31.0322        0
 1.01814 -31.0307        0
 1.01817 -31.0291        0
  1.0182 -31.0275        0
 1.01823 -31.0259        0
 1.01826 -31.0243        0
 1.01829 -31.0228        0
 1.01832 -31.0212        0
 1.01835 -31.0196        0
 1.01838  -31.018        0
 1.01841 -31.0164        0
 1.01844 -31.0148        0
 1.01847 -31.0133        0
  1.0185 -31.0117        0
 1.01853 -31.0101        0
 1.01856 -31.0085        0
 1.01859 -31.0069        0
 1.01862 -31.0054        0
 1.01865 -31.0038        0
 1.01868 -31.0022        0
 1.01871 -31.0006        0
 1.01874  -30.999        0
 1.01877 -30.9974        0
  1.0188 -30.9959        0
 1.01883 -30.9943        0
 1.01886 -30.9927        0
 1.01889 -30.9911        0
 1.01892 -30.9895        0
 1.01895  -30.988        0
 1.01898 -30.9864        0
 1.01901 -30.9848        0
 1.01904 -30.9832        0
 1.01907 -30.9817        0
  1.0191 -30.9801        0
 1.01913 -30.9785        0
 1.01916 -30.9769        0
 1.01919 -30.9753        0
 1.01922 -30.9738        0
 1.01925 -30.9722        0
 1.01928 -30.9706        0
 1.01931  -30.969        0
 1.01934 -30.9674        0
 1.01937 -30.9659        0
  1.0194 -30.9643        0
 1.01943 -30.9627        0
 1.01946 -30.9611        0
 1.01949 -30.9595        0
 1.01952  -30.958        0
 1.01955 -30.9564        0
 1.01958 -30.9548        0
 1.01961 -30.9532        0
 1.01964 -30.9517        0
 1.01967 -30.9501        0
  1.0197 -30.9485        0
 1.01973 -30.9469        0
 1.01976 -30.9454        0
 1.01979 -30.9438        0
 1.01982 -30.9422        0
 1.01985 -30.9406        0
 1.01988  -30.939        0
 1.01991 -30.9375        0
 1.01994 -30.9359        0
 1.01997 -30.9343        0
    1.02 -30.9327        0
 1.02003 -30.9312        0
 1.02006 -30.9296        0
 1.02009  -30.928        0
 1.02012 -30.9264        0
 1.02015 -30.9249        0
 1.02018 -30.9233        0
 1.02021 -30.9217        0
 1.02024 -30.9201        0
 1.02027 -30.9186        0
  1.0203  -30.917        0
 1.02033 -30.9154        0
 1.02036 -30.9138        0
 1.02039 -30.9123        0
 1.02042 -30.9107        0
 1.02045 -30.9091        0
 1.02048 -30.9075        0
 1.02051  -30.906        0
 1.02054 -30.9044        0
 1.02057 -30.9028        0
  1.0206 -30.9012        0
 1.02063 -30.8997        0
 1.02066 -30.8981        0
 1.02069 -30.8965        0
 1.02072  -30.895        0
 1.02075 -30.8934        0
 1.02078 -30.8918        0
 1.02081 -30.8902        0
 1.02084 -30.8887        0
 1.02087 -30.8871        0
  1.0209 -30.8855        0
 1.02093 -30.8839        0
 1.02096 -30.8824        0
 1.02099 -30.8808        0
 1.02102 -30.8792        0
 1.02105 -30.8777        0
 1.02108 -30.8761        0
 1.02111 -30.8745        0
 1.02114 -30.8729        0
 1.02117 -30.8714        0
  1.0212 -30.8698        0
 1.02123 -30.8682        0
 1.02126 -30.8667        0
 1.02129 -30.8651        0
 1.02132 -30.8635        0
 1.02135 -30.8619        0
 1.02138 -30.8604        0
 1.02141 -30.8588        0
 1.02144 -30.8572        0
 1.02147 -30.8557        0
  1.0215 -30.8541        0
 1.02153 -30.8525        0
 1.02156 -30.8509        0
 1.02159 -30.8494        0
 1.02162 -30.8478        0
 1.02165 -30.8462        0
 1.02168 -30.8447        0
 1.02171 -30.8431        0
 1.02174 -30.8415        0
 1.02177   -30.84        0
  1.0218 -30.8384        0
 1.02183 -30.8368        0
 1.02186 -30.8352        0
 1.02189 -30.8337        0
 1.02192 -30.8321        0
 1.02195 -30.8305        0
 1.02198  -30.829        0
 1.02201 -30.8274        0
 1.02204 -30.8258        0
 1.02207 -30.8243        0
  1.0221 -30.8227        0
 1.02213 -30.8211        0
 1.02216 -30.8196        0
 1.02219  -30.818        0
 1.02222 -30.8164        0
 1.02225 -30.8149        0
 1.02228 -30.8133        0
 1.02231 -30.8117        0
 1.02234 -30.8102        0
 1.02237 -30.8086        0
  1.0224  -30.807        0
 1.02243 -30.8055        0
 1.02246 -30.8039        0
 1.02249 -30.8023        0
 1.02252 -30.8008        0
 1.02255 -30.7992        0
 1.02258 -30.7976        0
 1.02261 -30.7961        0
 1.02264 -30.7945        0
 1.02267 -30.7929        0
  1.0227 -30.7914        0
 1.02273 -30.7898        0
 1.02276 -30.7882        0
 1.02279 -30.7867        0
 1.02282 -30.7851        0
 1.02285 -30.7835        0
 1.02288  -30.782        0
 1.02291 -30.7804        0
 1.02294 -30.7788        0
 1.02297 -30.7773        0
   1.023 -30.7757        0
 1.02303 -30.7741        0
 1.02306 -30.7726        0
 1.02309  -30.771        0
 1.02312 -30.7694        0
 1.02315 -30.7679        0
 1.02318 -30.7663        0
 1.02321 -30.7648        0
 1.02324 -30.7632        0
 1.02327 -30.7616        0
  1.0233 -30.7601        0
 1.02333 -30.7585        0
 1.02336 -30.7569        0
 1.02339 -30.7554        0
 1.02342 -30.7538        0
 1.02345 -30.7522        0
 1.02348 -30.7507        0
 1.02351 -30.7491        0
 1.02354 -30.7476        0
 1.02357  -30.746        0
  1.0236 -30.7444        0
 1.02363 -30.7429        0
 1.02366 -30.7413        0
 1.02369 -30.7397        0
 1.02372 -30.7382        0
 1.02375 -30.7366        0
 1.02378 -30.7351        0
 1.02381 -30.7335        0
 1.02384 -30.7319        0
 1.02387 -30.7304        0
  1.0239 -30.7288        0
 1.02393 -30.7273        0
 1.02396 -30.7257        0
 1.02399 -30.7241        0
 1.02402 -30.7226        0
 1.02405  -30.721        0
 1.02408 -30.7194        0
 1.02411 -30.7179        0
 1.02414 -30.7163        0
 1.02417 -30.7148        0
  1.0242 -30.7132        0
 1.02423 -30.7116        0
 1.02426 -30.7101        0
 1.02429 -30.7085        0
 1.02432  -30.707        0
 1.02435 -30.7054        0
 1.02438 -30.7038        0
 1.02441 -30.7023        0
 1.02444 -30.7007        0
 1.02447 -30.6992        0
  1.0245 -30.6976        0
 1.02453  -30.696        0
 1.02456 -30.6945        0
 1.02459 -30.6929        0
 1.02462 -30.6914        0
 1.02465 -30.6898        0
 1.02468 -30.6883        0
 1.02471 -30.6867        0
 1.02474 -30.6851        0
 1.02477 -30.6836        0
  1.0248  -30.682        0
 1.02483 -30.6805        0
 1.02486 -30.6789        0
 1.02489 -30.6773        0
 1.02492 -30.6758        0
 1.02495 -30.6742        0
 1.02498 -30.6727        0
 1.02501 -30.6711        0
 1.02504 -30.6696        0
 1.02507  -30.668        0
  1.0251 -30.6664        0
 1.02513 -30.6649        0
 1.02516 -30.6633        0
 1.02519 -30.6618        0
 1.02522 -30.6602        0
 1.02525 -30.6587        0
 1.02528 -30.6571        0
 1.02531 -30.6555        0
 1.02534  -30.654        0
 1.02537 -30.6524        0
  1.0254 -30.6509        0
 1.02543 -30.6493        0
 1.02546 -30.6478        0
 1.02549 -30.6462        0
 1.02552 -30.6447        0
 1.02555 -30.6431        0
 1.02558 -30.6415        0
 1.02561   -30.64        0
 1.02564 -30.6384        0
 1.02567 -30.6369        0
  1.0257 -30.6353        0
 1.02573 -30.6338        0
 1.02576 -30.6322        0
 1.02579 -30.6307        0
 1.02582 -30.6291        0
 1.02585 -30.6276        0
 1.02588  -30.626        0
 1.02591 -30.6244        0
 1.02594 -30.6229        0
 1.02597 -30.6213        0
   1.026 -30.6198        0
