 kgrid  ValNew  Policy 
 1.09008 -23.4286        0
 1.09011 -23.4274        0
 1.09014 -23.4262        0
 1.09017  -23.425        0
  1.0902 -23.4237        0
 1.09023 -23.4225        0
 1.09026 -23.4213        0
 1.09029   -23.42        0
 1.09032 -23.4188        0
 1.09035 -23.4176        0
 1.09038 -23.4164        0
 1.09041 -23.4151        0
 1.09044 -23.4139        0
 1.09047 -23.4127        0
  1.0905 -23.4115        0
 1.09053 -23.4102        0
 1.09056  -23.409        0
 1.09059 -23.4078        0
 1.09062 -23.4065        0
 1.09065 -23.4053        0
 1.09068 -23.4041        0
 1.09071 -23.4029        0
 1.09074 -23.4016        0
 1.09077 -23.4004        0
  1.0908 -23.3992        0
 1.09083  -23.398        0
 1.09086 -23.3967        0
 1.09089 -23.3955        0
 1.09092 -23.3943        0
 1.09095 -23.3931        0
 1.09098 -23.3918        0
 1.09101 -23.3906        0
 1.09104 -23.3894        0
 1.09107 -23.3882        0
  1.0911 -23.3869        0
 1.09113 -23.3857        0
 1.09116 -23.3845        0
 1.09119 -23.3833        0
 1.09122  -23.382        0
 1.09125 -23.3808        0
 1.09128 -23.3796        0
 1.09131 -23.3784        0
 1.09134 -23.3771        0
 1.09137 -23.3759        0
  1.0914 -23.3747        0
 1.09143 -23.3735        0
 1.09146 -23.3722        0
 1.09149  -23.371        0
 1.09152 -23.3698        0
 1.09155 -23.3686        0
 1.09158 -23.3673        0
 1.09161 -23.3661        0
 1.09164 -23.3649        0
 1.09167 -23.3637        0
  1.0917 -23.3625        0
 1.09173 -23.3612        0
 1.09176   -23.36        0
 1.09179 -23.3588        0
 1.09182 -23.3576        0
 1.09185 -23.3563        0
 1.09188 -23.3551        0
 1.09191 -23.3539        0
 1.09194 -23.3527        0
 1.09197 -23.3514        0
   1.092 -23.3502        0
 1.09203  -23.349        0
 1.09206 -23.3478        0
 1.09209 -23.3466        0
 1.09212 -23.3453        0
 1.09215 -23.3441        0
 1.09218 -23.3429        0
 1.09221 -23.3417        0
 1.09224 -23.3404        0
 1.09227 -23.3392        0
  1.0923  -23.338        0
 1.09233 -23.3368        0
 1.09236 -23.3356        0
 1.09239 -23.3343        0
 1.09242 -23.3331        0
 1.09245 -23.3319        0
 1.09248 -23.3307        0
 1.09251 -23.3295        0
 1.09254 -23.3282        0
 1.09257  -23.327        0
  1.0926 -23.3258        0
 1.09263 -23.3246        0
 1.09266 -23.3234        0
 1.09269 -23.3221        0
 1.09272 -23.3209        0
 1.09275 -23.3197        0
 1.09278 -23.3185        0
 1.09281 -23.3172        0
 1.09284  -23.316        0
 1.09287 -23.3148        0
  1.0929 -23.3136        0
 1.09293 -23.3124        0
 1.09296 -23.3111        0
 1.09299 -23.3099        0
 1.09302 -23.3087        0
 1.09305 -23.3075        0
 1.09308 -23.3063        0
 1.09311 -23.3051        0
 1.09314 -23.3038        0
 1.09317 -23.3026        0
  1.0932 -23.3014        0
 1.09323 -23.3002        0
 1.09326  -23.299        0
 1.09329 -23.2977        0
 1.09332 -23.2965        0
 1.09335 -23.2953        0
 1.09338 -23.2941        0
 1.09341 -23.2929        0
 1.09344 -23.2916        0
 1.09347 -23.2904        0
  1.0935 -23.2892        0
 1.09353  -23.288        0
 1.09356 -23.2868        0
 1.09359 -23.2856        0
 1.09362 -23.2843        0
 1.09365 -23.2831        0
 1.09368 -23.2819        0
 1.09371 -23.2807        0
 1.09374 -23.2795        0
 1.09377 -23.2782        0
  1.0938  -23.277        0
 1.09383 -23.2758        0
 1.09386 -23.2746        0
 1.09389 -23.2734        0
 1.09392 -23.2722        0
 1.09395 -23.2709        0
 1.09398 -23.2697        0
 1.09401 -23.2685        0
 1.09404 -23.2673        0
 1.09407 -23.2661        0
  1.0941 -23.2649        0
 1.09413 -23.2636        0
 1.09416 -23.2624        0
 1.09419 -23.2612        0
 1.09422   -23.26        0
 1.09425 -23.2588        0
 1.09428 -23.2576        0
 1.09431 -23.2564        0
 1.09434 -23.2551        0
 1.09437 -23.2539        0
  1.0944 -23.2527        0
 1.09443 -23.2515        0
 1.09446 -23.2503        0
 1.09449 -23.2491        0
 1.09452 -23.2478        0
 1.09455 -23.2466        0
 1.09458 -23.2454        0
 1.09461 -23.2442        0
 1.09464  -23.243        0
 1.09467 -23.2418        0
  1.0947 -23.2406        0
 1.09473 -23.2393        0
 1.09476 -23.2381        0
 1.09479 -23.2369        0
 1.09482 -23.2357        0
 1.09485 -23.2345        0
 1.09488 -23.2333        0
 1.09491 -23.2321        0
 1.09494 -23.2308        0
 1.09497 -23.2296        0
   1.095 -23.2284        0
 1.09503 -23.2272        0
 1.09506  -23.226        0
 1.09509 -23.2248        0
 1.09512 -23.2236        0
 1.09515 -23.2223        0
 1.09518 -23.2211        0
 1.09521 -23.2199        0
 1.09524 -23.2187        0
 1.09527 -23.2175        0
  1.0953 -23.2163        0
 1.09533 -23.2151        0
 1.09536 -23.2139        0
 1.09539 -23.2126        0
 1.09542 -23.2114        0
 1.09545 -23.2102        0
 1.09548  -23.209        0
 1.09551 -23.2078        0
 1.09554 -23.2066        0
 1.09557 -23.2054        0
  1.0956 -23.2042        0
 1.09563 -23.2029        0
 1.09566 -23.2017        0
 1.09569 -23.2005        0
 1.09572 -23.1993        0
 1.09575 -23.1981        0
 1.09578 -23.1969        0
 1.09581 -23.1957        0
 1.09584 -23.1945        0
 1.09587 -23.1932        0
  1.0959  -23.192        0
 1.09593 -23.1908        0
 1.09596 -23.1896        0
 1.09599 -23.1884        0
 1.09602 -23.1872        0
 1.09605  -23.186        0
 1.09608 -23.1848        0
 1.09611 -23.1836        0
 1.09614 -23.1824        0
 1.09617 -23.1811        0
  1.0962 -23.1799        0
 1.09623 -23.1787        0
 1.09626 -23.1775        0
 1.09629 -23.1763        0
 1.09632 -23.1751        0
 1.09635 -23.1739        0
 1.09638 -23.1727        0
 1.09641 -23.1715        0
 1.09644 -23.1702        0
 1.09647  -23.169        0
  1.0965 -23.1678        0
 1.09653 -23.1666        0
 1.09656 -23.1654        0
 1.09659 -23.1642        0
 1.09662  -23.163        0
 1.09665 -23.1618        0
 1.09668 -23.1606        0
 1.09671 -23.1594        0
 1.09674 -23.1582        0
 1.09677 -23.1569        0
  1.0968 -23.1557        0
 1.09683 -23.1545        0
 1.09686 -23.1533        0
 1.09689 -23.1521        0
 1.09692 -23.1509        0
 1.09695 -23.1497        0
 1.09698 -23.1485        0
 1.09701 -23.1473        0
 1.09704 -23.1461        0
 1.09707 -23.1449        0
  1.0971 -23.1437        0
 1.09713 -23.1425        0
 1.09716 -23.1412        0
 1.09719   -23.14        0
 1.09722 -23.1388        0
 1.09725 -23.1376        0
 1.09728 -23.1364        0
 1.09731 -23.1352        0
 1.09734  -23.134        0
 1.09737 -23.1328        0
  1.0974 -23.1316        0
 1.09743 -23.1304        0
 1.09746 -23.1292        0
 1.09749  -23.128        0
 1.09752 -23.1268        0
 1.09755 -23.1256        0
 1.09758 -23.1243        0
 1.09761 -23.1231        0
 1.09764 -23.1219        0
 1.09767 -23.1207        0
  1.0977 -23.1195        0
 1.09773 -23.1183        0
 1.09776 -23.1171        0
 1.09779 -23.1159        0
 1.09782 -23.1147        0
 1.09785 -23.1135        0
 1.09788 -23.1123        0
 1.09791 -23.1111        0
 1.09794 -23.1099        0
 1.09797 -23.1087        0
   1.098 -23.1075        0
 1.09803 -23.1063        0
 1.09806 -23.1051        0
 1.09809 -23.1038        0
 1.09812 -23.1026        0
 1.09815 -23.1014        0
 1.09818 -23.1002        0
 1.09821  -23.099        0
 1.09824 -23.0978        0
 1.09827 -23.0966        0
  1.0983 -23.0954        0
 1.09833 -23.0942        0
 1.09836  -23.093        0
 1.09839 -23.0918        0
 1.09842 -23.0906        0
 1.09845 -23.0894        0
 1.09848 -23.0882        0
 1.09851  -23.087        0
 1.09854 -23.0858        0
 1.09857 -23.0846        0
  1.0986 -23.0834        0
 1.09863 -23.0822        0
 1.09866  -23.081        0
 1.09869 -23.0798        0
 1.09872 -23.0786        0
 1.09875 -23.0774        0
 1.09878 -23.0762        0
 1.09881  -23.075        0
 1.09884 -23.0738        0
 1.09887 -23.0725        0
  1.0989 -23.0713        0
 1.09893 -23.0701        0
 1.09896 -23.0689        0
 1.09899 -23.0677        0
 1.09902 -23.0665        0
 1.09905 -23.0653        0
 1.09908 -23.0641        0
 1.09911 -23.0629        0
 1.09914 -23.0617        0
 1.09917 -23.0605        0
  1.0992 -23.0593        0
 1.09923 -23.0581        0
 1.09926 -23.0569        0
 1.09929 -23.0557        0
 1.09932 -23.0545        0
 1.09935 -23.0533        0
 1.09938 -23.0521        0
 1.09941 -23.0509        0
 1.09944 -23.0497        0
 1.09947 -23.0485        0
  1.0995 -23.0473        0
 1.09953 -23.0461        0
 1.09956 -23.0449        0
 1.09959 -23.0437        0
 1.09962 -23.0425        0
 1.09965 -23.0413        0
 1.09968 -23.0401        0
 1.09971 -23.0389        0
 1.09974 -23.0377        0
 1.09977 -23.0365        0
  1.0998 -23.0353        0
 1.09983 -23.0341        0
 1.09986 -23.0329        0
 1.09989 -23.0317        0
 1.09992 -23.0305        0
 1.09995 -23.0293        0
 1.09998 -23.0281        0
 1.10002 -23.0269        0
 1.10005 -23.0257        0
 1.10008 -23.0245        0
 1.10011 -23.0233        0
 1.10014 -23.0221        0
 1.10017 -23.0209        0
  1.1002 -23.0197        0
 1.10023 -23.0185        0
 1.10026 -23.0173        0
 1.10029 -23.0161        0
 1.10032 -23.0149        0
 1.10035 -23.0137        0
 1.10038 -23.0125        0
 1.10041 -23.0113        0
 1.10044 -23.0101        0
 1.10047 -23.0089        0
  1.1005 -23.0077        0
 1.10053 -23.0065        0
 1.10056 -23.0053        0
 1.10059 -23.0041        0
 1.10062 -23.0029        0
 1.10065 -23.0017        0
 1.10068 -23.0005        0
 1.10071 -22.9993        0
 1.10074 -22.9981        0
 1.10077 -22.9969        0
  1.1008 -22.9957        0
 1.10083 -22.9946        0
 1.10086 -22.9934        0
 1.10089 -22.9922        0
 1.10092  -22.991        0
 1.10095 -22.9898        0
 1.10098 -22.9886        0
 1.10101 -22.9874        0
 1.10104 -22.9862        0
 1.10107  -22.985        0
  1.1011 -22.9838        0
 1.10113 -22.9826        0
 1.10116 -22.9814        0
 1.10119 -22.9802        0
 1.10122  -22.979        0
 1.10125 -22.9778        0
 1.10128 -22.9766        0
 1.10131 -22.9754        0
 1.10134 -22.9742        0
 1.10137  -22.973        0
  1.1014 -22.9718        0
 1.10143 -22.9706        0
 1.10146 -22.9694        0
 1.10149 -22.9682        0
 1.10152  -22.967        0
 1.10155 -22.9658        0
 1.10158 -22.9646        0
 1.10161 -22.9635        0
 1.10164 -22.9623        0
 1.10167 -22.9611        0
  1.1017 -22.9599        0
 1.10173 -22.9587        0
 1.10176 -22.9575        0
 1.10179 -22.9563        0
 1.10182 -22.9551        0
 1.10185 -22.9539        0
 1.10188 -22.9527        0
 1.10191 -22.9515        0
 1.10194 -22.9503        0
 1.10197 -22.9491        0
   1.102 -22.9479        0
 1.10203 -22.9467        0
 1.10206 -22.9455        0
 1.10209 -22.9443        0
 1.10212 -22.9432        0
 1.10215  -22.942        0
 1.10218 -22.9408        0
 1.10221 -22.9396        0
 1.10224 -22.9384        0
 1.10227 -22.9372        0
  1.1023  -22.936        0
 1.10233 -22.9348        0
 1.10236 -22.9336        0
 1.10239 -22.9324        0
 1.10242 -22.9312        0
 1.10245   -22.93        0
 1.10248 -22.9288        0
 1.10251 -22.9276        0
 1.10254 -22.9264        0
 1.10257 -22.9253        0
  1.1026 -22.9241        0
 1.10263 -22.9229        0
 1.10266 -22.9217        0
 1.10269 -22.9205        0
 1.10272 -22.9193        0
 1.10275 -22.9181        0
 1.10278 -22.9169        0
 1.10281 -22.9157        0
 1.10284 -22.9145        0
 1.10287 -22.9133        0
  1.1029 -22.9121        0
 1.10293  -22.911        0
 1.10296 -22.9098        0
 1.10299 -22.9086        0
 1.10302 -22.9074        0
 1.10305 -22.9062        0
 1.10308  -22.905        0
 1.10311 -22.9038        0
 1.10314 -22.9026        0
 1.10317 -22.9014        0
  1.1032 -22.9002        0
 1.10323  -22.899        0
 1.10326 -22.8979        0
 1.10329 -22.8967        0
 1.10332 -22.8955        0
 1.10335 -22.8943        0
 1.10338 -22.8931        0
 1.10341 -22.8919        0
 1.10344 -22.8907        0
 1.10347 -22.8895        0
  1.1035 -22.8883        0
 1.10353 -22.8871        0
 1.10356  -22.886        0
 1.10359 -22.8848        0
 1.10362 -22.8836        0
 1.10365 -22.8824        0
 1.10368 -22.8812        0
 1.10371   -22.88        0
 1.10374 -22.8788        0
 1.10377 -22.8776        0
  1.1038 -22.8764        0
 1.10383 -22.8753        0
 1.10386 -22.8741        0
 1.10389 -22.8729        0
 1.10392 -22.8717        0
 1.10395 -22.8705        0
 1.10398 -22.8693        0
 1.10401 -22.8681        0
 1.10404 -22.8669        0
 1.10407 -22.8657        0
  1.1041 -22.8646        0
 1.10413 -22.8634        0
 1.10416 -22.8622        0
 1.10419  -22.861        0
 1.10422 -22.8598        0
 1.10425 -22.8586        0
 1.10428 -22.8574        0
 1.10431 -22.8562        0
 1.10434 -22.8551        0
 1.10437 -22.8539        0
  1.1044 -22.8527        0
 1.10443 -22.8515        0
 1.10446 -22.8503        0
 1.10449 -22.8491        0
 1.10452 -22.8479        0
 1.10455 -22.8467        0
 1.10458 -22.8456        0
 1.10461 -22.8444        0
 1.10464 -22.8432        0
 1.10467  -22.842        0
  1.1047 -22.8408        0
 1.10473 -22.8396        0
 1.10476 -22.8384        0
 1.10479 -22.8373        0
 1.10482 -22.8361        0
 1.10485 -22.8349        0
 1.10488 -22.8337        0
 1.10491 -22.8325        0
 1.10494 -22.8313        0
 1.10497 -22.8301        0
   1.105  -22.829        0
 1.10503 -22.8278        0
 1.10506 -22.8266        0
 1.10509 -22.8254        0
 1.10512 -22.8242        0
 1.10515  -22.823        0
 1.10518 -22.8218        0
 1.10521 -22.8207        0
 1.10524 -22.8195        0
 1.10527 -22.8183        0
  1.1053 -22.8171        0
 1.10533 -22.8159        0
 1.10536 -22.8147        0
 1.10539 -22.8136        0
 1.10542 -22.8124        0
 1.10545 -22.8112        0
 1.10548   -22.81        0
 1.10551 -22.8088        0
 1.10554 -22.8076        0
 1.10557 -22.8064        0
  1.1056 -22.8053        0
 1.10563 -22.8041        0
 1.10566 -22.8029        0
 1.10569 -22.8017        0
 1.10572 -22.8005        0
 1.10575 -22.7993        0
 1.10578 -22.7982        0
 1.10581  -22.797        0
 1.10584 -22.7958        0
 1.10587 -22.7946        0
  1.1059 -22.7934        0
 1.10593 -22.7922        0
 1.10596 -22.7911        0
 1.10599 -22.7899        0
 1.10602 -22.7887        0
 1.10605 -22.7875        0
 1.10608 -22.7863        0
 1.10611 -22.7851        0
 1.10614  -22.784        0
 1.10617 -22.7828        0
  1.1062 -22.7816        0
 1.10623 -22.7804        0
 1.10626 -22.7792        0
 1.10629 -22.7781        0
 1.10632 -22.7769        0
 1.10635 -22.7757        0
 1.10638 -22.7745        0
 1.10641 -22.7733        0
 1.10644 -22.7721        0
 1.10647  -22.771        0
  1.1065 -22.7698        0
 1.10653 -22.7686        0
 1.10656 -22.7674        0
 1.10659 -22.7662        0
 1.10662 -22.7651        0
 1.10665 -22.7639        0
 1.10668 -22.7627        0
 1.10671 -22.7615        0
 1.10674 -22.7603        0
 1.10677 -22.7592        0
  1.1068  -22.758        0
 1.10683 -22.7568        0
 1.10686 -22.7556        0
 1.10689 -22.7544        0
 1.10692 -22.7533        0
 1.10695 -22.7521        0
 1.10698 -22.7509        0
 1.10701 -22.7497        0
 1.10704 -22.7485        0
 1.10707 -22.7474        0
  1.1071 -22.7462        0
 1.10713  -22.745        0
 1.10716 -22.7438        0
 1.10719 -22.7426        0
 1.10722 -22.7415        0
 1.10725 -22.7403        0
 1.10728 -22.7391        0
 1.10731 -22.7379        0
 1.10734 -22.7367        0
 1.10737 -22.7356        0
  1.1074 -22.7344        0
 1.10743 -22.7332        0
 1.10746  -22.732        0
 1.10749 -22.7308        0
 1.10752 -22.7297        0
 1.10755 -22.7285        0
 1.10758 -22.7273        0
 1.10761 -22.7261        0
 1.10764  -22.725        0
 1.10767 -22.7238        0
  1.1077 -22.7226        0
 1.10773 -22.7214        0
 1.10776 -22.7202        0
 1.10779 -22.7191        0
 1.10782 -22.7179        0
 1.10785 -22.7167        0
 1.10788 -22.7155        0
 1.10791 -22.7144        0
 1.10794 -22.7132        0
 1.10797  -22.712        0
   1.108 -22.7108        0
 1.10803 -22.7096        0
 1.10806 -22.7085        0
 1.10809 -22.7073        0
 1.10812 -22.7061        0
 1.10815 -22.7049        0
 1.10818 -22.7038        0
 1.10821 -22.7026        0
 1.10824 -22.7014        0
 1.10827 -22.7002        0
  1.1083 -22.6991        0
 1.10833 -22.6979        0
 1.10836 -22.6967        0
 1.10839 -22.6955        0
 1.10842 -22.6944        0
 1.10845 -22.6932        0
 1.10848  -22.692        0
 1.10851 -22.6908        0
 1.10854 -22.6896        0
 1.10857 -22.6885        0
  1.1086 -22.6873        0
 1.10863 -22.6861        0
 1.10866 -22.6849        0
 1.10869 -22.6838        0
 1.10872 -22.6826        0
 1.10875 -22.6814        0
 1.10878 -22.6802        0
 1.10881 -22.6791        0
 1.10884 -22.6779        0
 1.10887 -22.6767        0
  1.1089 -22.6755        0
 1.10893 -22.6744        0
 1.10896 -22.6732        0
 1.10899  -22.672        0
 1.10902 -22.6708        0
 1.10905 -22.6697        0
 1.10908 -22.6685        0
 1.10911 -22.6673        0
 1.10914 -22.6661        0
 1.10917  -22.665        0
  1.1092 -22.6638        0
 1.10923 -22.6626        0
 1.10926 -22.6615        0
 1.10929 -22.6603        0
 1.10932 -22.6591        0
 1.10935 -22.6579        0
 1.10938 -22.6568        0
 1.10941 -22.6556        0
 1.10944 -22.6544        0
 1.10947 -22.6532        0
  1.1095 -22.6521        0
 1.10953 -22.6509        0
 1.10956 -22.6497        0
 1.10959 -22.6485        0
 1.10962 -22.6474        0
 1.10965 -22.6462        0
 1.10968  -22.645        0
 1.10971 -22.6439        0
 1.10974 -22.6427        0
 1.10977 -22.6415        0
  1.1098 -22.6403        0
 1.10983 -22.6392        0
 1.10986  -22.638        0
 1.10989 -22.6368        0
 1.10992 -22.6357        0
 1.10995 -22.6345        0
 1.10998 -22.6333        0
 1.11001 -22.6321        0
 1.11004  -22.631        0
 1.11007 -22.6298        0
  1.1101 -22.6286        0
 1.11013 -22.6275        0
 1.11016 -22.6263        0
 1.11019 -22.6251        0
 1.11022 -22.6239        0
 1.11025 -22.6228        0
 1.11028 -22.6216        0
 1.11031 -22.6204        0
 1.11034 -22.6193        0
 1.11037 -22.6181        0
  1.1104 -22.6169        0
 1.11043 -22.6157        0
 1.11046 -22.6146        0
 1.11049 -22.6134        0
 1.11052 -22.6122        0
 1.11055 -22.6111        0
 1.11058 -22.6099        0
 1.11061 -22.6087        0
 1.11064 -22.6076        0
 1.11067 -22.6064        0
  1.1107 -22.6052        0
 1.11073  -22.604        0
 1.11076 -22.6029        0
 1.11079 -22.6017        0
 1.11082 -22.6005        0
 1.11085 -22.5994        0
 1.11088 -22.5982        0
 1.11091  -22.597        0
 1.11094 -22.5959        0
 1.11097 -22.5947        0
   1.111 -22.5935        0
 1.11103 -22.5923        0
 1.11106 -22.5912        0
 1.11109   -22.59        0
 1.11112 -22.5888        0
 1.11115 -22.5877        0
 1.11118 -22.5865        0
 1.11121 -22.5853        0
 1.11124 -22.5842        0
 1.11127  -22.583        0
  1.1113 -22.5818        0
 1.11133 -22.5807        0
 1.11136 -22.5795        0
 1.11139 -22.5783        0
 1.11142 -22.5772        0
 1.11145  -22.576        0
 1.11148 -22.5748        0
 1.11151 -22.5737        0
 1.11154 -22.5725        0
 1.11157 -22.5713        0
  1.1116 -22.5702        0
 1.11163  -22.569        0
 1.11166 -22.5678        0
 1.11169 -22.5667        0
 1.11172 -22.5655        0
 1.11175 -22.5643        0
 1.11178 -22.5632        0
 1.11181  -22.562        0
 1.11184 -22.5608        0
 1.11187 -22.5597        0
  1.1119 -22.5585        0
 1.11193 -22.5573        0
 1.11196 -22.5562        0
 1.11199  -22.555        0
 1.11202 -22.5538        0
 1.11205 -22.5527        0
 1.11208 -22.5515        0
 1.11211 -22.5503        0
 1.11214 -22.5492        0
 1.11217  -22.548        0
  1.1122 -22.5468        0
 1.11223 -22.5457        0
 1.11226 -22.5445        0
 1.11229 -22.5433        0
 1.11232 -22.5422        0
 1.11235  -22.541        0
 1.11238 -22.5398        0
 1.11241 -22.5387        0
 1.11244 -22.5375        0
 1.11247 -22.5363        0
  1.1125 -22.5352        0
 1.11253  -22.534        0
 1.11256 -22.5328        0
 1.11259 -22.5317        0
 1.11262 -22.5305        0
 1.11265 -22.5294        0
 1.11268 -22.5282        0
 1.11271  -22.527        0
 1.11274 -22.5259        0
 1.11277 -22.5247        0
  1.1128 -22.5235        0
 1.11283 -22.5224        0
 1.11286 -22.5212        0
 1.11289   -22.52        0
 1.11292 -22.5189        0
 1.11295 -22.5177        0
 1.11298 -22.5165        0
 1.11301 -22.5154        0
 1.11304 -22.5142        0
 1.11307 -22.5131        0
  1.1131 -22.5119        0
 1.11313 -22.5107        0
 1.11316 -22.5096        0
 1.11319 -22.5084        0
 1.11322 -22.5072        0
 1.11325 -22.5061        0
 1.11328 -22.5049        0
 1.11331 -22.5038        0
 1.11334 -22.5026        0
 1.11337 -22.5014        0
  1.1134 -22.5003        0
 1.11343 -22.4991        0
 1.11346 -22.4979        0
 1.11349 -22.4968        0
 1.11352 -22.4956        0
 1.11355 -22.4945        0
 1.11358 -22.4933        0
 1.11361 -22.4921        0
 1.11364  -22.491        0
 1.11367 -22.4898        0
  1.1137 -22.4886        0
 1.11373 -22.4875        0
 1.11376 -22.4863        0
 1.11379 -22.4852        0
 1.11382  -22.484        0
 1.11385 -22.4828        0
 1.11388 -22.4817        0
 1.11391 -22.4805        0
 1.11394 -22.4794        0
 1.11397 -22.4782        0
   1.114  -22.477        0
 1.11403 -22.4759        0
 1.11406 -22.4747        0
 1.11409 -22.4736        0
 1.11412 -22.4724        0
 1.11415 -22.4712        0
 1.11418 -22.4701        0
 1.11421 -22.4689        0
 1.11424 -22.4678        0
 1.11427 -22.4666        0
  1.1143 -22.4654        0
 1.11433 -22.4643        0
 1.11436 -22.4631        0
 1.11439  -22.462        0
 1.11442 -22.4608        0
 1.11445 -22.4596        0
 1.11448 -22.4585        0
 1.11451 -22.4573        0
 1.11454 -22.4562        0
 1.11457  -22.455        0
  1.1146 -22.4538        0
 1.11463 -22.4527        0
 1.11466 -22.4515        0
 1.11469 -22.4504        0
 1.11472 -22.4492        0
 1.11475  -22.448        0
 1.11478 -22.4469        0
 1.11481 -22.4457        0
 1.11484 -22.4446        0
 1.11487 -22.4434        0
  1.1149 -22.4423        0
 1.11493 -22.4411        0
 1.11496 -22.4399        0
 1.11499 -22.4388        0
 1.11502 -22.4376        0
 1.11505 -22.4365        0
 1.11508 -22.4353        0
 1.11511 -22.4341        0
 1.11514  -22.433        0
 1.11517 -22.4318        0
  1.1152 -22.4307        0
 1.11523 -22.4295        0
 1.11526 -22.4284        0
 1.11529 -22.4272        0
 1.11532  -22.426        0
 1.11535 -22.4249        0
 1.11538 -22.4237        0
 1.11541 -22.4226        0
 1.11544 -22.4214        0
 1.11547 -22.4203        0
  1.1155 -22.4191        0
 1.11553 -22.4179        0
 1.11556 -22.4168        0
 1.11559 -22.4156        0
 1.11562 -22.4145        0
 1.11565 -22.4133        0
 1.11568 -22.4122        0
 1.11571  -22.411        0
 1.11574 -22.4098        0
 1.11577 -22.4087        0
  1.1158 -22.4075        0
 1.11583 -22.4064        0
 1.11586 -22.4052        0
 1.11589 -22.4041        0
 1.11592 -22.4029        0
 1.11595 -22.4018        0
 1.11598 -22.4006        0
 1.11601 -22.3994        0
 1.11604 -22.3983        0
 1.11607 -22.3971        0
  1.1161  -22.396        0
 1.11613 -22.3948        0
 1.11616 -22.3937        0
 1.11619 -22.3925        0
 1.11622 -22.3914        0
 1.11625 -22.3902        0
 1.11628 -22.3891        0
 1.11631 -22.3879        0
 1.11634 -22.3867        0
 1.11637 -22.3856        0
  1.1164 -22.3844        0
 1.11643 -22.3833        0
 1.11646 -22.3821        0
 1.11649  -22.381        0
 1.11652 -22.3798        0
 1.11655 -22.3787        0
 1.11658 -22.3775        0
 1.11661 -22.3764        0
 1.11664 -22.3752        0
 1.11667 -22.3741        0
  1.1167 -22.3729        0
 1.11673 -22.3717        0
 1.11676 -22.3706        0
 1.11679 -22.3694        0
 1.11682 -22.3683        0
 1.11685 -22.3671        0
 1.11688  -22.366        0
 1.11691 -22.3648        0
 1.11694 -22.3637        0
 1.11697 -22.3625        0
   1.117 -22.3614        0
 1.11703 -22.3602        0
 1.11706 -22.3591        0
 1.11709 -22.3579        0
 1.11712 -22.3568        0
 1.11715 -22.3556        0
 1.11718 -22.3545        0
 1.11721 -22.3533        0
 1.11724 -22.3521        0
 1.11727  -22.351        0
  1.1173 -22.3498        0
 1.11733 -22.3487        0
 1.11736 -22.3475        0
 1.11739 -22.3464        0
 1.11742 -22.3452        0
 1.11745 -22.3441        0
 1.11748 -22.3429        0
 1.11751 -22.3418        0
 1.11754 -22.3406        0
 1.11757 -22.3395        0
  1.1176 -22.3383        0
 1.11763 -22.3372        0
 1.11766  -22.336        0
 1.11769 -22.3349        0
 1.11772 -22.3337        0
 1.11775 -22.3326        0
 1.11778 -22.3314        0
 1.11781 -22.3303        0
 1.11784 -22.3291        0
 1.11787  -22.328        0
  1.1179 -22.3268        0
 1.11793 -22.3257        0
 1.11796 -22.3245        0
 1.11799 -22.3234        0
 1.11802 -22.3222        0
 1.11805 -22.3211        0
 1.11808 -22.3199        0
 1.11811 -22.3188        0
 1.11814 -22.3176        0
 1.11817 -22.3165        0
  1.1182 -22.3153        0
 1.11823 -22.3142        0
 1.11826  -22.313        0
 1.11829 -22.3119        0
 1.11832 -22.3107        0
 1.11835 -22.3096        0
 1.11838 -22.3084        0
 1.11841 -22.3073        0
 1.11844 -22.3061        0
 1.11847  -22.305        0
  1.1185 -22.3038        0
 1.11853 -22.3027        0
 1.11856 -22.3015        0
 1.11859 -22.3004        0
 1.11862 -22.2992        0
 1.11865 -22.2981        0
 1.11868 -22.2969        0
 1.11871 -22.2958        0
 1.11874 -22.2946        0
 1.11877 -22.2935        0
  1.1188 -22.2924        0
 1.11883 -22.2912        0
 1.11886 -22.2901        0
 1.11889 -22.2889        0
 1.11892 -22.2878        0
 1.11895 -22.2866        0
 1.11898 -22.2855        0
 1.11901 -22.2843        0
 1.11904 -22.2832        0
 1.11907  -22.282        0
  1.1191 -22.2809        0
 1.11913 -22.2797        0
 1.11916 -22.2786        0
 1.11919 -22.2774        0
 1.11922 -22.2763        0
 1.11925 -22.2751        0
 1.11928  -22.274        0
 1.11931 -22.2729        0
 1.11934 -22.2717        0
 1.11937 -22.2706        0
  1.1194 -22.2694        0
 1.11943 -22.2683        0
 1.11946 -22.2671        0
 1.11949  -22.266        0
 1.11952 -22.2648        0
 1.11955 -22.2637        0
 1.11958 -22.2625        0
 1.11961 -22.2614        0
 1.11964 -22.2602        0
 1.11967 -22.2591        0
  1.1197  -22.258        0
 1.11973 -22.2568        0
 1.11976 -22.2557        0
 1.11979 -22.2545        0
 1.11982 -22.2534        0
 1.11985 -22.2522        0
 1.11988 -22.2511        0
 1.11991 -22.2499        0
 1.11994 -22.2488        0
 1.11997 -22.2476        0
    1.12 -22.2465        0
 1.12003 -22.2454        0
 1.12006 -22.2442        0
 1.12009 -22.2431        0
 1.12012 -22.2419        0
 1.12015 -22.2408        0
 1.12018 -22.2396        0
 1.12021 -22.2385        0
 1.12024 -22.2374        0
