 kgrid  ValNew  Policy 
 1.02637  -17.711 0.960485
 1.02638 -17.7108 0.960488
 1.02638 -17.7107 0.960491
 1.02638 -17.7106 0.960494
 1.02639 -17.7104 0.960494
 1.02639 -17.7103 0.960497
 1.02639 -17.7101   0.9605
  1.0264   -17.71 0.960503
  1.0264 -17.7098 0.960503
  1.0264 -17.7097 0.960506
  1.0264 -17.7095 0.960509
 1.02641 -17.7094 0.960512
 1.02641 -17.7092 0.960515
 1.02641 -17.7091 0.960515
 1.02642 -17.7089 0.960518
 1.02642 -17.7088 0.960521
 1.02642 -17.7087 0.960524
 1.02643 -17.7085 0.960524
 1.02643 -17.7084 0.960527
 1.02643 -17.7082  0.96053
 1.02643 -17.7081 0.960533
 1.02644 -17.7079 0.960536
 1.02644 -17.7078 0.960536
 1.02644 -17.7076 0.960539
 1.02645 -17.7075 0.960542
 1.02645 -17.7073 0.960545
 1.02645 -17.7072 0.960545
 1.02646  -17.707 0.960548
 1.02646 -17.7069 0.960551
 1.02646 -17.7068 0.960554
 1.02646 -17.7066 0.960554
 1.02647 -17.7065 0.960557
 1.02647 -17.7063  0.96056
 1.02647 -17.7062 0.960563
 1.02648  -17.706 0.960566
 1.02648 -17.7059 0.960566
 1.02648 -17.7057 0.960569
 1.02649 -17.7056 0.960572
 1.02649 -17.7054 0.960575
 1.02649 -17.7053 0.960575
 1.02649 -17.7052 0.960578
  1.0265  -17.705 0.960581
  1.0265 -17.7049 0.960584
  1.0265 -17.7047 0.960584
 1.02651 -17.7046 0.960587
 1.02651 -17.7044  0.96059
 1.02651 -17.7043 0.960593
 1.02652 -17.7041 0.960593
 1.02652  -17.704 0.960596
 1.02652 -17.7038 0.960599
 1.02652 -17.7037 0.960602
 1.02653 -17.7035 0.960605
 1.02653 -17.7034 0.960605
 1.02653 -17.7033 0.960608
 1.02654 -17.7031 0.960611
 1.02654  -17.703 0.960614
 1.02654 -17.7028 0.960614
 1.02655 -17.7027 0.960617
 1.02655 -17.7025  0.96062
 1.02655 -17.7024 0.960623
 1.02655 -17.7022 0.960626
 1.02656 -17.7021 0.960626
 1.02656 -17.7019 0.960629
 1.02656 -17.7018 0.960632
 1.02657 -17.7017 0.960635
 1.02657 -17.7015 0.960635
 1.02657 -17.7014 0.960638
 1.02658 -17.7012 0.960641
 1.02658 -17.7011 0.960644
 1.02658 -17.7009 0.960644
 1.02658 -17.7008 0.960647
 1.02659 -17.7006  0.96065
 1.02659 -17.7005 0.960653
 1.02659 -17.7003 0.960653
  1.0266 -17.7002 0.960656
  1.0266    -17.7 0.960659
  1.0266 -17.6999 0.960662
 1.02661 -17.6998 0.960665
 1.02661 -17.6996 0.960665
 1.02661 -17.6995 0.960668
 1.02661 -17.6993 0.960671
 1.02662 -17.6992 0.960674
 1.02662  -17.699 0.960674
 1.02662 -17.6989 0.960677
 1.02663 -17.6987  0.96068
 1.02663 -17.6986 0.960683
 1.02663 -17.6984 0.960683
 1.02664 -17.6983 0.960686
 1.02664 -17.6982 0.960689
 1.02664  -17.698 0.960692
 1.02664 -17.6979 0.960695
 1.02665 -17.6977 0.960695
 1.02665 -17.6976 0.960698
 1.02665 -17.6974 0.960701
 1.02666 -17.6973 0.960704
 1.02666 -17.6971 0.960704
 1.02666  -17.697 0.960707
 1.02667 -17.6968  0.96071
 1.02667 -17.6967 0.960713
 1.02667 -17.6965 0.960716
 1.02667 -17.6964 0.960716
 1.02668 -17.6963 0.960719
 1.02668 -17.6961 0.960722
 1.02668  -17.696 0.960725
 1.02669 -17.6958 0.960725
 1.02669 -17.6957 0.960728
 1.02669 -17.6955 0.960731
  1.0267 -17.6954 0.960734
  1.0267 -17.6952 0.960734
  1.0267 -17.6951 0.960737
  1.0267 -17.6949  0.96074
 1.02671 -17.6948 0.960743
 1.02671 -17.6947 0.960743
 1.02671 -17.6945 0.960746
 1.02672 -17.6944 0.960749
 1.02672 -17.6942 0.960752
 1.02672 -17.6941 0.960755
 1.02673 -17.6939 0.960755
 1.02673 -17.6938 0.960758
 1.02673 -17.6936 0.960761
 1.02673 -17.6935 0.960764
 1.02674 -17.6933 0.960764
 1.02674 -17.6932 0.960767
 1.02674  -17.693  0.96077
 1.02675 -17.6929 0.960773
 1.02675 -17.6928 0.960773
 1.02675 -17.6926 0.960776
 1.02676 -17.6925 0.960779
 1.02676 -17.6923 0.960782
 1.02676 -17.6922 0.960785
 1.02676  -17.692 0.960785
 1.02677 -17.6919 0.960788
 1.02677 -17.6917 0.960791
 1.02677 -17.6916 0.960794
 1.02678 -17.6914 0.960794
 1.02678 -17.6913 0.960797
 1.02678 -17.6912   0.9608
 1.02679  -17.691 0.960803
 1.02679 -17.6909 0.960806
 1.02679 -17.6907 0.960806
 1.02679 -17.6906 0.960809
  1.0268 -17.6904 0.960812
  1.0268 -17.6903 0.960815
  1.0268 -17.6901 0.960815
 1.02681   -17.69 0.960818
 1.02681 -17.6898 0.960821
 1.02681 -17.6897 0.960824
 1.02682 -17.6896 0.960824
 1.02682 -17.6894 0.960827
 1.02682 -17.6893  0.96083
 1.02682 -17.6891 0.960833
 1.02683  -17.689 0.960836
 1.02683 -17.6888 0.960836
 1.02683 -17.6887 0.960839
 1.02684 -17.6885 0.960842
 1.02684 -17.6884 0.960845
 1.02684 -17.6882 0.960845
 1.02685 -17.6881 0.960848
 1.02685 -17.6879 0.960851
 1.02685 -17.6878 0.960854
 1.02685 -17.6877 0.960854
 1.02686 -17.6875 0.960857
 1.02686 -17.6874  0.96086
 1.02686 -17.6872 0.960863
 1.02687 -17.6871 0.960866
 1.02687 -17.6869 0.960866
 1.02687 -17.6868 0.960869
 1.02688 -17.6866 0.960872
 1.02688 -17.6865 0.960875
 1.02688 -17.6863 0.960875
 1.02688 -17.6862 0.960878
 1.02689 -17.6861 0.960881
 1.02689 -17.6859 0.960884
 1.02689 -17.6858 0.960884
  1.0269 -17.6856 0.960887
  1.0269 -17.6855  0.96089
  1.0269 -17.6853 0.960893
 1.02691 -17.6852 0.960896
 1.02691  -17.685 0.960896
 1.02691 -17.6849 0.960899
 1.02691 -17.6847 0.960902
 1.02692 -17.6846 0.960905
 1.02692 -17.6845 0.960905
 1.02692 -17.6843 0.960908
 1.02693 -17.6842 0.960911
 1.02693  -17.684 0.960914
 1.02693 -17.6839 0.960914
 1.02694 -17.6837 0.960917
 1.02694 -17.6836  0.96092
 1.02694 -17.6834 0.960923
 1.02694 -17.6833 0.960926
 1.02695 -17.6831 0.960926
 1.02695  -17.683 0.960929
 1.02695 -17.6829 0.960932
 1.02696 -17.6827 0.960935
 1.02696 -17.6826 0.960935
 1.02696 -17.6824 0.960938
 1.02697 -17.6823 0.960941
 1.02697 -17.6821 0.960944
 1.02697  -17.682 0.960944
 1.02697 -17.6818 0.960947
 1.02698 -17.6817  0.96095
 1.02698 -17.6815 0.960953
 1.02698 -17.6814 0.960956
 1.02699 -17.6812 0.960956
 1.02699 -17.6811 0.960959
 1.02699  -17.681 0.960962
   1.027 -17.6808 0.960965
   1.027 -17.6807 0.960965
   1.027 -17.6805 0.960968
   1.027 -17.6804 0.960971
 1.02701 -17.6802 0.960974
 1.02701 -17.6801 0.960974
 1.02701 -17.6799 0.960977
 1.02702 -17.6798  0.96098
 1.02702 -17.6796 0.960983
 1.02702 -17.6795 0.960986
 1.02703 -17.6794 0.960986
 1.02703 -17.6792 0.960989
 1.02703 -17.6791 0.960992
 1.02703 -17.6789 0.960995
 1.02704 -17.6788 0.960995
 1.02704 -17.6786 0.960998
 1.02704 -17.6785 0.961001
 1.02705 -17.6783 0.961004
 1.02705 -17.6782 0.961004
 1.02705  -17.678 0.961007
 1.02706 -17.6779  0.96101
 1.02706 -17.6778 0.961013
 1.02706 -17.6776 0.961016
 1.02706 -17.6775 0.961016
 1.02707 -17.6773 0.961019
 1.02707 -17.6772 0.961022
 1.02707  -17.677 0.961025
 1.02708 -17.6769 0.961025
 1.02708 -17.6767 0.961028
 1.02708 -17.6766 0.961031
 1.02709 -17.6764 0.961034
 1.02709 -17.6763 0.961034
 1.02709 -17.6762 0.961037
 1.02709  -17.676  0.96104
  1.0271 -17.6759 0.961043
  1.0271 -17.6757 0.961046
  1.0271 -17.6756 0.961046
 1.02711 -17.6754 0.961049
 1.02711 -17.6753 0.961052
 1.02711 -17.6751 0.961055
 1.02712  -17.675 0.961055
 1.02712 -17.6748 0.961058
 1.02712 -17.6747 0.961061
 1.02712 -17.6746 0.961064
 1.02713 -17.6744 0.961067
 1.02713 -17.6743 0.961067
 1.02713 -17.6741  0.96107
 1.02714  -17.674 0.961073
 1.02714 -17.6738 0.961076
 1.02714 -17.6737 0.961076
 1.02715 -17.6735 0.961079
 1.02715 -17.6734 0.961082
 1.02715 -17.6732 0.961085
 1.02715 -17.6731 0.961085
 1.02716 -17.6729 0.961088
 1.02716 -17.6728 0.961091
 1.02716 -17.6727 0.961094
 1.02717 -17.6725 0.961097
 1.02717 -17.6724 0.961097
 1.02717 -17.6722   0.9611
 1.02718 -17.6721 0.961103
 1.02718 -17.6719 0.961106
 1.02718 -17.6718 0.961106
 1.02718 -17.6716 0.961109
 1.02719 -17.6715 0.961112
 1.02719 -17.6713 0.961115
 1.02719 -17.6712 0.961115
  1.0272 -17.6711 0.961118
  1.0272 -17.6709 0.961121
  1.0272 -17.6708 0.961124
 1.02721 -17.6706 0.961127
 1.02721 -17.6705 0.961127
 1.02721 -17.6703  0.96113
 1.02721 -17.6702 0.961133
 1.02722   -17.67 0.961136
 1.02722 -17.6699 0.961136
 1.02722 -17.6697 0.961139
 1.02723 -17.6696 0.961142
 1.02723 -17.6695 0.961145
 1.02723 -17.6693 0.961145
 1.02724 -17.6692 0.961148
 1.02724  -17.669 0.961151
 1.02724 -17.6689 0.961154
 1.02724 -17.6687 0.961157
 1.02725 -17.6686 0.961157
 1.02725 -17.6684  0.96116
 1.02725 -17.6683 0.961163
 1.02726 -17.6681 0.961166
 1.02726  -17.668 0.961166
 1.02726 -17.6679 0.961169
 1.02727 -17.6677 0.961172
 1.02727 -17.6676 0.961175
 1.02727 -17.6674 0.961175
 1.02727 -17.6673 0.961178
 1.02728 -17.6671 0.961181
 1.02728  -17.667 0.961184
 1.02728 -17.6668 0.961187
 1.02729 -17.6667 0.961187
 1.02729 -17.6665  0.96119
 1.02729 -17.6664 0.961193
  1.0273 -17.6663 0.961196
  1.0273 -17.6661 0.961196
  1.0273  -17.666 0.961199
  1.0273 -17.6658 0.961202
 1.02731 -17.6657 0.961205
 1.02731 -17.6655 0.961205
 1.02731 -17.6654 0.961208
 1.02732 -17.6652 0.961211
 1.02732 -17.6651 0.961214
 1.02732 -17.6649 0.961217
 1.02733 -17.6648 0.961217
 1.02733 -17.6647  0.96122
 1.02733 -17.6645 0.961223
 1.02733 -17.6644 0.961226
 1.02734 -17.6642 0.961226
 1.02734 -17.6641 0.961229
 1.02734 -17.6639 0.961232
 1.02735 -17.6638 0.961235
 1.02735 -17.6636 0.961235
 1.02735 -17.6635 0.961238
 1.02736 -17.6633 0.961241
 1.02736 -17.6632 0.961244
 1.02736 -17.6631 0.961247
 1.02736 -17.6629 0.961247
 1.02737 -17.6628  0.96125
 1.02737 -17.6626 0.961253
 1.02737 -17.6625 0.961256
 1.02738 -17.6623 0.961256
 1.02738 -17.6622 0.961259
 1.02738  -17.662 0.961262
 1.02739 -17.6619 0.961265
 1.02739 -17.6617 0.961265
 1.02739 -17.6616 0.961268
 1.02739 -17.6615 0.961271
  1.0274 -17.6613 0.961274
  1.0274 -17.6612 0.961277
  1.0274  -17.661 0.961277
 1.02741 -17.6609  0.96128
 1.02741 -17.6607 0.961283
 1.02741 -17.6606 0.961286
 1.02742 -17.6604 0.961286
 1.02742 -17.6603 0.961289
 1.02742 -17.6601 0.961292
 1.02742   -17.66 0.961295
 1.02743 -17.6599 0.961295
 1.02743 -17.6597 0.961298
 1.02743 -17.6596 0.961301
 1.02744 -17.6594 0.961304
 1.02744 -17.6593 0.961307
 1.02744 -17.6591 0.961307
 1.02745  -17.659  0.96131
 1.02745 -17.6588 0.961313
 1.02745 -17.6587 0.961316
 1.02745 -17.6585 0.961316
 1.02746 -17.6584 0.961319
 1.02746 -17.6583 0.961322
 1.02746 -17.6581 0.961325
 1.02747  -17.658 0.961325
 1.02747 -17.6578 0.961328
 1.02747 -17.6577 0.961331
 1.02748 -17.6575 0.961334
 1.02748 -17.6574 0.961337
 1.02748 -17.6572 0.961337
 1.02748 -17.6571  0.96134
 1.02749 -17.6569 0.961343
 1.02749 -17.6568 0.961346
 1.02749 -17.6567 0.961346
  1.0275 -17.6565 0.961349
  1.0275 -17.6564 0.961352
  1.0275 -17.6562 0.961355
 1.02751 -17.6561 0.961355
 1.02751 -17.6559 0.961358
 1.02751 -17.6558 0.961361
 1.02751 -17.6556 0.961364
 1.02752 -17.6555 0.961364
 1.02752 -17.6554 0.961367
 1.02752 -17.6552  0.96137
 1.02753 -17.6551 0.961373
 1.02753 -17.6549 0.961376
 1.02753 -17.6548 0.961376
 1.02754 -17.6546 0.961379
 1.02754 -17.6545 0.961382
 1.02754 -17.6543 0.961385
 1.02754 -17.6542 0.961385
 1.02755  -17.654 0.961388
 1.02755 -17.6539 0.961391
 1.02755 -17.6538 0.961394
 1.02756 -17.6536 0.961394
 1.02756 -17.6535 0.961397
 1.02756 -17.6533   0.9614
 1.02757 -17.6532 0.961403
 1.02757  -17.653 0.961406
 1.02757 -17.6529 0.961406
 1.02757 -17.6527 0.961409
 1.02758 -17.6526 0.961412
 1.02758 -17.6524 0.961415
 1.02758 -17.6523 0.961415
 1.02759 -17.6522 0.961418
 1.02759  -17.652 0.961421
 1.02759 -17.6519 0.961424
  1.0276 -17.6517 0.961427
  1.0276 -17.6516 0.961427
  1.0276 -17.6514  0.96143
  1.0276 -17.6513 0.961433
 1.02761 -17.6511 0.961436
 1.02761  -17.651 0.961436
 1.02761 -17.6508 0.961439
 1.02762 -17.6507 0.961442
 1.02762 -17.6506 0.961445
 1.02762 -17.6504 0.961445
 1.02763 -17.6503 0.961448
 1.02763 -17.6501 0.961451
 1.02763   -17.65 0.961454
 1.02763 -17.6498 0.961454
 1.02764 -17.6497 0.961457
 1.02764 -17.6495  0.96146
 1.02764 -17.6494 0.961463
 1.02765 -17.6492 0.961466
 1.02765 -17.6491 0.961466
 1.02765  -17.649 0.961469
 1.02766 -17.6488 0.961472
 1.02766 -17.6487 0.961475
 1.02766 -17.6485 0.961475
 1.02766 -17.6484 0.961478
 1.02767 -17.6482 0.961481
 1.02767 -17.6481 0.961484
 1.02767 -17.6479 0.961487
 1.02768 -17.6478 0.961487
 1.02768 -17.6476  0.96149
 1.02768 -17.6475 0.961493
 1.02769 -17.6474 0.961496
 1.02769 -17.6472 0.961496
 1.02769 -17.6471 0.961499
 1.02769 -17.6469 0.961502
  1.0277 -17.6468 0.961505
  1.0277 -17.6466 0.961508
  1.0277 -17.6465 0.961508
 1.02771 -17.6463 0.961511
 1.02771 -17.6462 0.961514
 1.02771 -17.6461 0.961517
 1.02772 -17.6459 0.961517
 1.02772 -17.6458  0.96152
 1.02772 -17.6456 0.961523
 1.02772 -17.6455 0.961526
 1.02773 -17.6453 0.961526
 1.02773 -17.6452 0.961529
 1.02773  -17.645 0.961532
 1.02774 -17.6449 0.961535
 1.02774 -17.6447 0.961538
 1.02774 -17.6446 0.961538
 1.02775 -17.6445 0.961541
 1.02775 -17.6443 0.961544
 1.02775 -17.6442 0.961547
 1.02775  -17.644 0.961547
 1.02776 -17.6439  0.96155
 1.02776 -17.6437 0.961553
 1.02776 -17.6436 0.961556
 1.02777 -17.6434 0.961556
 1.02777 -17.6433 0.961559
 1.02777 -17.6431 0.961562
 1.02778  -17.643 0.961565
 1.02778 -17.6429 0.961565
 1.02778 -17.6427 0.961568
 1.02778 -17.6426 0.961571
 1.02779 -17.6424 0.961574
 1.02779 -17.6423 0.961577
 1.02779 -17.6421 0.961577
  1.0278  -17.642  0.96158
  1.0278 -17.6418 0.961583
  1.0278 -17.6417 0.961586
 1.02781 -17.6415 0.961586
 1.02781 -17.6414 0.961589
 1.02781 -17.6413 0.961592
 1.02781 -17.6411 0.961595
 1.02782  -17.641 0.961595
 1.02782 -17.6408 0.961598
 1.02782 -17.6407 0.961601
 1.02783 -17.6405 0.961604
 1.02783 -17.6404 0.961607
 1.02783 -17.6402 0.961607
 1.02784 -17.6401  0.96161
 1.02784   -17.64 0.961613
 1.02784 -17.6398 0.961616
 1.02784 -17.6397 0.961616
 1.02785 -17.6395 0.961619
 1.02785 -17.6394 0.961622
 1.02785 -17.6392 0.961625
 1.02786 -17.6391 0.961625
 1.02786 -17.6389 0.961628
 1.02786 -17.6388 0.961631
 1.02787 -17.6386 0.961634
 1.02787 -17.6385 0.961637
 1.02787 -17.6384 0.961637
 1.02787 -17.6382  0.96164
 1.02788 -17.6381 0.961643
 1.02788 -17.6379 0.961646
 1.02788 -17.6378 0.961646
 1.02789 -17.6376 0.961649
 1.02789 -17.6375 0.961652
 1.02789 -17.6373 0.961655
  1.0279 -17.6372 0.961655
  1.0279  -17.637 0.961658
  1.0279 -17.6369 0.961661
  1.0279 -17.6368 0.961664
 1.02791 -17.6366 0.961667
 1.02791 -17.6365 0.961667
 1.02791 -17.6363  0.96167
 1.02792 -17.6362 0.961673
 1.02792  -17.636 0.961676
 1.02792 -17.6359 0.961676
 1.02793 -17.6357 0.961679
 1.02793 -17.6356 0.961682
 1.02793 -17.6355 0.961685
 1.02793 -17.6353 0.961685
 1.02794 -17.6352 0.961688
 1.02794  -17.635 0.961691
 1.02794 -17.6349 0.961694
 1.02795 -17.6347 0.961697
 1.02795 -17.6346 0.961697
 1.02795 -17.6344   0.9617
 1.02796 -17.6343 0.961703
 1.02796 -17.6341 0.961706
 1.02796  -17.634 0.961706
 1.02796 -17.6339 0.961709
 1.02797 -17.6337 0.961712
 1.02797 -17.6336 0.961715
 1.02797 -17.6334 0.961718
 1.02798 -17.6333 0.961718
 1.02798 -17.6331 0.961721
 1.02798  -17.633 0.961724
 1.02799 -17.6328 0.961727
 1.02799 -17.6327 0.961727
 1.02799 -17.6325  0.96173
 1.02799 -17.6324 0.961733
   1.028 -17.6323 0.961736
   1.028 -17.6321 0.961736
   1.028  -17.632 0.961739
 1.02801 -17.6318 0.961742
 1.02801 -17.6317 0.961745
 1.02801 -17.6315 0.961748
 1.02802 -17.6314 0.961748
 1.02802 -17.6312 0.961751
 1.02802 -17.6311 0.961754
 1.02802  -17.631 0.961757
 1.02803 -17.6308 0.961757
 1.02803 -17.6307  0.96176
 1.02803 -17.6305 0.961763
 1.02804 -17.6304 0.961766
 1.02804 -17.6302 0.961766
 1.02804 -17.6301 0.961769
 1.02805 -17.6299 0.961772
 1.02805 -17.6298 0.961775
 1.02805 -17.6296 0.961778
 1.02805 -17.6295 0.961778
 1.02806 -17.6294 0.961781
 1.02806 -17.6292 0.961784
 1.02806 -17.6291 0.961787
 1.02807 -17.6289 0.961787
 1.02807 -17.6288  0.96179
 1.02807 -17.6286 0.961793
 1.02808 -17.6285 0.961796
 1.02808 -17.6283 0.961796
 1.02808 -17.6282 0.961799
 1.02808 -17.6281 0.961802
 1.02809 -17.6279 0.961805
 1.02809 -17.6278 0.961808
 1.02809 -17.6276 0.961808
  1.0281 -17.6275 0.961811
  1.0281 -17.6273 0.961814
  1.0281 -17.6272 0.961817
 1.02811  -17.627 0.961817
 1.02811 -17.6269  0.96182
 1.02811 -17.6267 0.961823
 1.02811 -17.6266 0.961826
 1.02812 -17.6265 0.961826
 1.02812 -17.6263 0.961829
 1.02812 -17.6262 0.961832
 1.02813  -17.626 0.961835
 1.02813 -17.6259 0.961838
 1.02813 -17.6257 0.961838
 1.02814 -17.6256 0.961841
 1.02814 -17.6254 0.961844
 1.02814 -17.6253 0.961847
 1.02814 -17.6252 0.961847
 1.02815  -17.625  0.96185
 1.02815 -17.6249 0.961853
 1.02815 -17.6247 0.961856
 1.02816 -17.6246 0.961856
 1.02816 -17.6244 0.961859
 1.02816 -17.6243 0.961862
 1.02817 -17.6241 0.961865
 1.02817  -17.624 0.961868
 1.02817 -17.6238 0.961868
 1.02817 -17.6237 0.961871
 1.02818 -17.6236 0.961874
 1.02818 -17.6234 0.961877
 1.02818 -17.6233 0.961877
 1.02819 -17.6231  0.96188
 1.02819  -17.623 0.961883
 1.02819 -17.6228 0.961886
  1.0282 -17.6227 0.961886
  1.0282 -17.6225 0.961889
  1.0282 -17.6224 0.961892
  1.0282 -17.6223 0.961895
 1.02821 -17.6221 0.961895
 1.02821  -17.622 0.961898
 1.02821 -17.6218 0.961901
 1.02822 -17.6217 0.961904
 1.02822 -17.6215 0.961907
 1.02822 -17.6214 0.961907
 1.02823 -17.6212  0.96191
 1.02823 -17.6211 0.961913
 1.02823 -17.6209 0.961916
 1.02823 -17.6208 0.961916
 1.02824 -17.6207 0.961919
 1.02824 -17.6205 0.961922
 1.02824 -17.6204 0.961925
 1.02825 -17.6202 0.961928
 1.02825 -17.6201 0.961928
 1.02825 -17.6199 0.961931
 1.02826 -17.6198 0.961934
 1.02826 -17.6196 0.961937
 1.02826 -17.6195 0.961937
 1.02826 -17.6194  0.96194
 1.02827 -17.6192 0.961943
 1.02827 -17.6191 0.961946
 1.02827 -17.6189 0.961946
 1.02828 -17.6188 0.961949
 1.02828 -17.6186 0.961952
 1.02828 -17.6185 0.961955
 1.02829 -17.6183 0.961955
 1.02829 -17.6182 0.961958
 1.02829  -17.618 0.961961
 1.02829 -17.6179 0.961964
  1.0283 -17.6178 0.961967
  1.0283 -17.6176 0.961967
  1.0283 -17.6175  0.96197
 1.02831 -17.6173 0.961973
 1.02831 -17.6172 0.961976
 1.02831  -17.617 0.961976
 1.02832 -17.6169 0.961979
 1.02832 -17.6167 0.961982
 1.02832 -17.6166 0.961985
 1.02832 -17.6165 0.961988
 1.02833 -17.6163 0.961988
 1.02833 -17.6162 0.961991
 1.02833  -17.616 0.961994
 1.02834 -17.6159 0.961997
 1.02834 -17.6157 0.961997
 1.02834 -17.6156    0.962
 1.02835 -17.6154 0.962003
 1.02835 -17.6153 0.962006
 1.02835 -17.6151 0.962006
 1.02835  -17.615 0.962009
 1.02836 -17.6149 0.962012
 1.02836 -17.6147 0.962015
 1.02836 -17.6146 0.962018
 1.02837 -17.6144 0.962018
 1.02837 -17.6143 0.962021
 1.02837 -17.6141 0.962024
 1.02838  -17.614 0.962027
 1.02838 -17.6138 0.962027
 1.02838 -17.6137  0.96203
 1.02838 -17.6136 0.962033
 1.02839 -17.6134 0.962036
 1.02839 -17.6133 0.962036
 1.02839 -17.6131 0.962039
  1.0284  -17.613 0.962042
  1.0284 -17.6128 0.962045
  1.0284 -17.6127 0.962048
 1.02841 -17.6125 0.962048
 1.02841 -17.6124 0.962051
 1.02841 -17.6122 0.962054
 1.02841 -17.6121 0.962057
 1.02842  -17.612 0.962057
 1.02842 -17.6118  0.96206
 1.02842 -17.6117 0.962063
 1.02843 -17.6115 0.962066
 1.02843 -17.6114 0.962066
 1.02843 -17.6112 0.962069
 1.02844 -17.6111 0.962072
 1.02844 -17.6109 0.962075
 1.02844 -17.6108 0.962078
 1.02844 -17.6107 0.962078
 1.02845 -17.6105 0.962081
 1.02845 -17.6104 0.962084
 1.02845 -17.6102 0.962087
 1.02846 -17.6101 0.962087
 1.02846 -17.6099  0.96209
 1.02846 -17.6098 0.962093
 1.02847 -17.6096 0.962096
 1.02847 -17.6095 0.962096
 1.02847 -17.6094 0.962099
 1.02847 -17.6092 0.962102
 1.02848 -17.6091 0.962105
 1.02848 -17.6089 0.962108
 1.02848 -17.6088 0.962108
 1.02849 -17.6086 0.962111
 1.02849 -17.6085 0.962114
 1.02849 -17.6083 0.962117
  1.0285 -17.6082 0.962117
  1.0285  -17.608  0.96212
  1.0285 -17.6079 0.962123
  1.0285 -17.6078 0.962126
 1.02851 -17.6076 0.962129
 1.02851 -17.6075 0.962129
 1.02851 -17.6073 0.962132
 1.02852 -17.6072 0.962135
 1.02852  -17.607 0.962138
 1.02852 -17.6069 0.962138
 1.02853 -17.6067 0.962141
 1.02853 -17.6066 0.962144
 1.02853 -17.6065 0.962147
 1.02853 -17.6063 0.962147
 1.02854 -17.6062  0.96215
 1.02854  -17.606 0.962153
 1.02854 -17.6059 0.962156
 1.02855 -17.6057 0.962156
 1.02855 -17.6056 0.962159
 1.02855 -17.6054 0.962162
 1.02856 -17.6053 0.962165
 1.02856 -17.6052 0.962168
 1.02856  -17.605 0.962168
 1.02856 -17.6049 0.962171
 1.02857 -17.6047 0.962174
 1.02857 -17.6046 0.962177
 1.02857 -17.6044 0.962177
 1.02858 -17.6043  0.96218
 1.02858 -17.6041 0.962183
 1.02858  -17.604 0.962186
 1.02859 -17.6038 0.962189
 1.02859 -17.6037 0.962189
 1.02859 -17.6036 0.962192
 1.02859 -17.6034 0.962195
  1.0286 -17.6033 0.962198
  1.0286 -17.6031 0.962198
  1.0286  -17.603 0.962201
 1.02861 -17.6028 0.962204
 1.02861 -17.6027 0.962207
 1.02861 -17.6025 0.962207
 1.02862 -17.6024  0.96221
 1.02862 -17.6023 0.962213
 1.02862 -17.6021 0.962216
 1.02862  -17.602 0.962219
 1.02863 -17.6018 0.962219
 1.02863 -17.6017 0.962222
 1.02863 -17.6015 0.962225
 1.02864 -17.6014 0.962228
 1.02864 -17.6012 0.962228
 1.02864 -17.6011 0.962231
 1.02865  -17.601 0.962234
 1.02865 -17.6008 0.962237
 1.02865 -17.6007 0.962237
 1.02865 -17.6005  0.96224
 1.02866 -17.6004 0.962243
 1.02866 -17.6002 0.962246
 1.02866 -17.6001 0.962246
 1.02867 -17.5999 0.962249
 1.02867 -17.5998 0.962252
 1.02867 -17.5996 0.962255
 1.02868 -17.5995 0.962258
 1.02868 -17.5994 0.962258
 1.02868 -17.5992 0.962261
 1.02868 -17.5991 0.962264
 1.02869 -17.5989 0.962267
 1.02869 -17.5988 0.962267
 1.02869 -17.5986  0.96227
  1.0287 -17.5985 0.962273
  1.0287 -17.5983 0.962276
  1.0287 -17.5982 0.962276
 1.02871 -17.5981 0.962279
 1.02871 -17.5979 0.962282
 1.02871 -17.5978 0.962285
 1.02871 -17.5976 0.962288
 1.02872 -17.5975 0.962288
 1.02872 -17.5973 0.962291
 1.02872 -17.5972 0.962294
 1.02873  -17.597 0.962297
 1.02873 -17.5969 0.962297
 1.02873 -17.5968   0.9623
 1.02874 -17.5966 0.962303
 1.02874 -17.5965 0.962306
 1.02874 -17.5963 0.962306
 1.02874 -17.5962 0.962309
 1.02875  -17.596 0.962312
 1.02875 -17.5959 0.962315
 1.02875 -17.5957 0.962318
 1.02876 -17.5956 0.962318
 1.02876 -17.5955 0.962321
 1.02876 -17.5953 0.962324
 1.02877 -17.5952 0.962327
 1.02877  -17.595 0.962327
 1.02877 -17.5949  0.96233
 1.02877 -17.5947 0.962333
 1.02878 -17.5946 0.962336
 1.02878 -17.5944 0.962336
 1.02878 -17.5943 0.962339
 1.02879 -17.5941 0.962342
 1.02879  -17.594 0.962345
 1.02879 -17.5939 0.962348
  1.0288 -17.5937 0.962348
  1.0288 -17.5936 0.962351
  1.0288 -17.5934 0.962354
  1.0288 -17.5933 0.962357
 1.02881 -17.5931 0.962357
 1.02881  -17.593  0.96236
 1.02881 -17.5928 0.962363
 1.02882 -17.5927 0.962366
 1.02882 -17.5926 0.962366
 1.02882 -17.5924 0.962369
 1.02883 -17.5923 0.962372
 1.02883 -17.5921 0.962375
 1.02883  -17.592 0.962378
 1.02883 -17.5918 0.962378
 1.02884 -17.5917 0.962381
 1.02884 -17.5915 0.962384
 1.02884 -17.5914 0.962387
 1.02885 -17.5913 0.962387
 1.02885 -17.5911  0.96239
 1.02885  -17.591 0.962393
 1.02886 -17.5908 0.962396
