 kgrid  ValNew  Policy 
 1.00404 -36.0157        0
 1.00407  -36.014        0
  1.0041 -36.0122        0
 1.00413 -36.0105        0
 1.00416 -36.0087        0
 1.00419  -36.007        0
 1.00422 -36.0053        0
 1.00425 -36.0035        0
 1.00428 -36.0018        0
 1.00431      -36        0
 1.00434 -35.9983        0
 1.00437 -35.9965        0
  1.0044 -35.9948        0
 1.00443  -35.993        0
 1.00446 -35.9913        0
 1.00449 -35.9896        0
 1.00452 -35.9878        0
 1.00455 -35.9861        0
 1.00458 -35.9843        0
 1.00461 -35.9826        0
 1.00464 -35.9808        0
 1.00467 -35.9791        0
  1.0047 -35.9774        0
 1.00473 -35.9756        0
 1.00476 -35.9739        0
 1.00479 -35.9721        0
 1.00482 -35.9704        0
 1.00485 -35.9686        0
 1.00488 -35.9669        0
 1.00491 -35.9652        0
 1.00494 -35.9634        0
 1.00497 -35.9617        0
   1.005 -35.9599        0
 1.00503 -35.9582        0
 1.00506 -35.9564        0
 1.00509 -35.9547        0
 1.00512  -35.953        0
 1.00515 -35.9512        0
 1.00518 -35.9495        0
 1.00521 -35.9477        0
 1.00524  -35.946        0
 1.00527 -35.9443        0
  1.0053 -35.9425        0
 1.00533 -35.9408        0
 1.00536  -35.939        0
 1.00539 -35.9373        0
 1.00542 -35.9356        0
 1.00545 -35.9338        0
 1.00548 -35.9321        0
 1.00551 -35.9303        0
 1.00554 -35.9286        0
 1.00557 -35.9269        0
  1.0056 -35.9251        0
 1.00563 -35.9234        0
 1.00566 -35.9216        0
 1.00569 -35.9199        0
 1.00572 -35.9182        0
 1.00575 -35.9164        0
 1.00578 -35.9147        0
 1.00581 -35.9129        0
 1.00584 -35.9112        0
 1.00587 -35.9095        0
  1.0059 -35.9077        0
 1.00593  -35.906        0
 1.00596 -35.9043        0
 1.00599 -35.9025        0
 1.00602 -35.9008        0
 1.00605  -35.899        0
 1.00608 -35.8973        0
 1.00611 -35.8956        0
 1.00614 -35.8938        0
 1.00617 -35.8921        0
  1.0062 -35.8904        0
 1.00623 -35.8886        0
 1.00626 -35.8869        0
 1.00629 -35.8851        0
 1.00632 -35.8834        0
 1.00635 -35.8817        0
 1.00638 -35.8799        0
 1.00641 -35.8782        0
 1.00644 -35.8765        0
 1.00647 -35.8747        0
  1.0065  -35.873        0
 1.00653 -35.8713        0
 1.00656 -35.8695        0
 1.00659 -35.8678        0
 1.00662 -35.8661        0
 1.00665 -35.8643        0
 1.00668 -35.8626        0
 1.00671 -35.8609        0
 1.00674 -35.8591        0
 1.00677 -35.8574        0
  1.0068 -35.8556        0
 1.00683 -35.8539        0
 1.00686 -35.8522        0
 1.00689 -35.8504        0
 1.00692 -35.8487        0
 1.00695  -35.847        0
 1.00698 -35.8452        0
 1.00701 -35.8435        0
 1.00704 -35.8418        0
 1.00707   -35.84        0
  1.0071 -35.8383        0
 1.00713 -35.8366        0
 1.00716 -35.8348        0
 1.00719 -35.8331        0
 1.00722 -35.8314        0
 1.00725 -35.8296        0
 1.00728 -35.8279        0
 1.00731 -35.8262        0
 1.00734 -35.8244        0
 1.00737 -35.8227        0
  1.0074  -35.821        0
 1.00743 -35.8193        0
 1.00746 -35.8175        0
 1.00749 -35.8158        0
 1.00752 -35.8141        0
 1.00755 -35.8123        0
 1.00758 -35.8106        0
 1.00761 -35.8089        0
 1.00764 -35.8071        0
 1.00767 -35.8054        0
  1.0077 -35.8037        0
 1.00773 -35.8019        0
 1.00776 -35.8002        0
 1.00779 -35.7985        0
 1.00782 -35.7967        0
 1.00785  -35.795        0
 1.00788 -35.7933        0
 1.00791 -35.7916        0
 1.00794 -35.7898        0
 1.00797 -35.7881        0
   1.008 -35.7864        0
 1.00803 -35.7846        0
 1.00806 -35.7829        0
 1.00809 -35.7812        0
 1.00812 -35.7794        0
 1.00815 -35.7777        0
 1.00818  -35.776        0
 1.00821 -35.7743        0
 1.00824 -35.7725        0
 1.00827 -35.7708        0
  1.0083 -35.7691        0
 1.00833 -35.7673        0
 1.00836 -35.7656        0
 1.00839 -35.7639        0
 1.00842 -35.7622        0
 1.00845 -35.7604        0
 1.00848 -35.7587        0
 1.00851  -35.757        0
 1.00854 -35.7553        0
 1.00857 -35.7535        0
  1.0086 -35.7518        0
 1.00863 -35.7501        0
 1.00866 -35.7483        0
 1.00869 -35.7466        0
 1.00872 -35.7449        0
 1.00875 -35.7432        0
 1.00878 -35.7414        0
 1.00881 -35.7397        0
 1.00884  -35.738        0
 1.00887 -35.7363        0
  1.0089 -35.7345        0
 1.00893 -35.7328        0
 1.00896 -35.7311        0
 1.00899 -35.7294        0
 1.00902 -35.7276        0
 1.00905 -35.7259        0
 1.00908 -35.7242        0
 1.00911 -35.7225        0
 1.00914 -35.7207        0
 1.00917  -35.719        0
  1.0092 -35.7173        0
 1.00923 -35.7156        0
 1.00926 -35.7138        0
 1.00929 -35.7121        0
 1.00932 -35.7104        0
 1.00935 -35.7087        0
 1.00938 -35.7069        0
 1.00941 -35.7052        0
 1.00944 -35.7035        0
 1.00947 -35.7018        0
  1.0095    -35.7        0
 1.00953 -35.6983        0
 1.00956 -35.6966        0
 1.00959 -35.6949        0
 1.00962 -35.6931        0
 1.00965 -35.6914        0
 1.00968 -35.6897        0
 1.00971  -35.688        0
 1.00974 -35.6862        0
 1.00977 -35.6845        0
  1.0098 -35.6828        0
 1.00983 -35.6811        0
 1.00986 -35.6794        0
 1.00989 -35.6776        0
 1.00992 -35.6759        0
 1.00995 -35.6742        0
 1.00998 -35.6725        0
 1.01001 -35.6707        0
 1.01004  -35.669        0
 1.01007 -35.6673        0
  1.0101 -35.6656        0
 1.01013 -35.6639        0
 1.01016 -35.6621        0
 1.01019 -35.6604        0
 1.01022 -35.6587        0
 1.01025  -35.657        0
 1.01028 -35.6553        0
 1.01031 -35.6535        0
 1.01034 -35.6518        0
 1.01037 -35.6501        0
  1.0104 -35.6484        0
 1.01043 -35.6467        0
 1.01046 -35.6449        0
 1.01049 -35.6432        0
 1.01052 -35.6415        0
 1.01055 -35.6398        0
 1.01058 -35.6381        0
 1.01061 -35.6363        0
 1.01064 -35.6346        0
 1.01067 -35.6329        0
  1.0107 -35.6312        0
 1.01073 -35.6295        0
 1.01076 -35.6277        0
 1.01079  -35.626        0
 1.01082 -35.6243        0
 1.01085 -35.6226        0
 1.01088 -35.6209        0
 1.01091 -35.6192        0
 1.01094 -35.6174        0
 1.01097 -35.6157        0
   1.011  -35.614        0
 1.01103 -35.6123        0
 1.01106 -35.6106        0
 1.01109 -35.6088        0
 1.01112 -35.6071        0
 1.01115 -35.6054        0
 1.01118 -35.6037        0
 1.01121  -35.602        0
 1.01124 -35.6003        0
 1.01127 -35.5985        0
  1.0113 -35.5968        0
 1.01133 -35.5951        0
 1.01136 -35.5934        0
 1.01139 -35.5917        0
 1.01142   -35.59        0
 1.01145 -35.5882        0
 1.01148 -35.5865        0
 1.01151 -35.5848        0
 1.01154 -35.5831        0
 1.01157 -35.5814        0
  1.0116 -35.5797        0
 1.01163  -35.578        0
 1.01166 -35.5762        0
 1.01169 -35.5745        0
 1.01172 -35.5728        0
 1.01175 -35.5711        0
 1.01178 -35.5694        0
 1.01181 -35.5677        0
 1.01184 -35.5659        0
 1.01187 -35.5642        0
  1.0119 -35.5625        0
 1.01193 -35.5608        0
 1.01196 -35.5591        0
 1.01199 -35.5574        0
 1.01202 -35.5557        0
 1.01205 -35.5539        0
 1.01208 -35.5522        0
 1.01211 -35.5505        0
 1.01214 -35.5488        0
 1.01217 -35.5471        0
  1.0122 -35.5454        0
 1.01223 -35.5437        0
 1.01226  -35.542        0
 1.01229 -35.5402        0
 1.01232 -35.5385        0
 1.01235 -35.5368        0
 1.01238 -35.5351        0
 1.01241 -35.5334        0
 1.01244 -35.5317        0
 1.01247   -35.53        0
  1.0125 -35.5283        0
 1.01253 -35.5265        0
 1.01256 -35.5248        0
 1.01259 -35.5231        0
 1.01262 -35.5214        0
 1.01265 -35.5197        0
 1.01268  -35.518        0
 1.01271 -35.5163        0
 1.01274 -35.5146        0
 1.01277 -35.5129        0
  1.0128 -35.5111        0
 1.01283 -35.5094        0
 1.01286 -35.5077        0
 1.01289  -35.506        0
 1.01292 -35.5043        0
 1.01295 -35.5026        0
 1.01298 -35.5009        0
 1.01301 -35.4992        0
 1.01304 -35.4975        0
 1.01307 -35.4958        0
  1.0131  -35.494        0
 1.01313 -35.4923        0
 1.01316 -35.4906        0
 1.01319 -35.4889        0
 1.01322 -35.4872        0
 1.01325 -35.4855        0
 1.01328 -35.4838        0
 1.01331 -35.4821        0
 1.01334 -35.4804        0
 1.01337 -35.4787        0
  1.0134  -35.477        0
 1.01343 -35.4752        0
 1.01346 -35.4735        0
 1.01349 -35.4718        0
 1.01352 -35.4701        0
 1.01355 -35.4684        0
 1.01358 -35.4667        0
 1.01361  -35.465        0
 1.01364 -35.4633        0
 1.01367 -35.4616        0
  1.0137 -35.4599        0
 1.01373 -35.4582        0
 1.01376 -35.4565        0
 1.01379 -35.4548        0
 1.01382  -35.453        0
 1.01385 -35.4513        0
 1.01388 -35.4496        0
 1.01391 -35.4479        0
 1.01394 -35.4462        0
 1.01397 -35.4445        0
   1.014 -35.4428        0
 1.01403 -35.4411        0
 1.01406 -35.4394        0
 1.01409 -35.4377        0
 1.01412  -35.436        0
 1.01415 -35.4343        0
 1.01418 -35.4326        0
 1.01421 -35.4309        0
 1.01424 -35.4292        0
 1.01427 -35.4275        0
  1.0143 -35.4258        0
 1.01433 -35.4241        0
 1.01436 -35.4223        0
 1.01439 -35.4206        0
 1.01442 -35.4189        0
 1.01445 -35.4172        0
 1.01448 -35.4155        0
 1.01451 -35.4138        0
 1.01454 -35.4121        0
 1.01457 -35.4104        0
  1.0146 -35.4087        0
 1.01463  -35.407        0
 1.01466 -35.4053        0
 1.01469 -35.4036        0
 1.01472 -35.4019        0
 1.01475 -35.4002        0
 1.01478 -35.3985        0
 1.01481 -35.3968        0
 1.01484 -35.3951        0
 1.01487 -35.3934        0
  1.0149 -35.3917        0
 1.01493   -35.39        0
 1.01496 -35.3883        0
 1.01499 -35.3866        0
 1.01502 -35.3849        0
 1.01505 -35.3832        0
 1.01508 -35.3815        0
 1.01511 -35.3798        0
 1.01514 -35.3781        0
 1.01517 -35.3764        0
  1.0152 -35.3747        0
 1.01523  -35.373        0
 1.01526 -35.3713        0
 1.01529 -35.3696        0
 1.01532 -35.3679        0
 1.01535 -35.3662        0
 1.01538 -35.3645        0
 1.01541 -35.3628        0
 1.01544 -35.3611        0
 1.01547 -35.3594        0
  1.0155 -35.3577        0
 1.01553  -35.356        0
 1.01556 -35.3543        0
 1.01559 -35.3526        0
 1.01562 -35.3509        0
 1.01565 -35.3492        0
 1.01568 -35.3475        0
 1.01571 -35.3458        0
 1.01574 -35.3441        0
 1.01577 -35.3424        0
  1.0158 -35.3407        0
 1.01583  -35.339        0
 1.01586 -35.3373        0
 1.01589 -35.3356        0
 1.01592 -35.3339        0
 1.01595 -35.3322        0
 1.01598 -35.3305        0
 1.01601 -35.3288        0
 1.01604 -35.3271        0
 1.01607 -35.3254        0
  1.0161 -35.3237        0
 1.01613  -35.322        0
 1.01616 -35.3203        0
 1.01619 -35.3186        0
 1.01622 -35.3169        0
 1.01625 -35.3152        0
 1.01628 -35.3135        0
 1.01631 -35.3118        0
 1.01634 -35.3101        0
 1.01637 -35.3084        0
  1.0164 -35.3067        0
 1.01643  -35.305        0
 1.01646 -35.3033        0
 1.01649 -35.3016        0
 1.01652 -35.2999        0
 1.01655 -35.2982        0
 1.01658 -35.2965        0
 1.01661 -35.2948        0
 1.01664 -35.2931        0
 1.01667 -35.2914        0
  1.0167 -35.2897        0
 1.01673  -35.288        0
 1.01676 -35.2864        0
 1.01679 -35.2847        0
 1.01682  -35.283        0
 1.01685 -35.2813        0
 1.01688 -35.2796        0
 1.01691 -35.2779        0
 1.01694 -35.2762        0
 1.01697 -35.2745        0
   1.017 -35.2728        0
 1.01703 -35.2711        0
 1.01706 -35.2694        0
 1.01709 -35.2677        0
 1.01712  -35.266        0
 1.01715 -35.2643        0
 1.01718 -35.2626        0
 1.01721 -35.2609        0
 1.01724 -35.2592        0
 1.01727 -35.2575        0
  1.0173 -35.2559        0
 1.01733 -35.2542        0
 1.01736 -35.2525        0
 1.01739 -35.2508        0
 1.01742 -35.2491        0
 1.01745 -35.2474        0
 1.01748 -35.2457        0
 1.01751  -35.244        0
 1.01754 -35.2423        0
 1.01757 -35.2406        0
  1.0176 -35.2389        0
 1.01763 -35.2372        0
 1.01766 -35.2355        0
 1.01769 -35.2339        0
 1.01772 -35.2322        0
 1.01775 -35.2305        0
 1.01778 -35.2288        0
 1.01781 -35.2271        0
 1.01784 -35.2254        0
 1.01787 -35.2237        0
  1.0179  -35.222        0
 1.01793 -35.2203        0
 1.01796 -35.2186        0
 1.01799 -35.2169        0
 1.01802 -35.2153        0
 1.01805 -35.2136        0
 1.01808 -35.2119        0
 1.01811 -35.2102        0
 1.01814 -35.2085        0
 1.01817 -35.2068        0
  1.0182 -35.2051        0
 1.01823 -35.2034        0
 1.01826 -35.2017        0
 1.01829    -35.2        0
 1.01832 -35.1984        0
 1.01835 -35.1967        0
 1.01838  -35.195        0
 1.01841 -35.1933        0
 1.01844 -35.1916        0
 1.01847 -35.1899        0
  1.0185 -35.1882        0
 1.01853 -35.1865        0
 1.01856 -35.1848        0
 1.01859 -35.1832        0
 1.01862 -35.1815        0
 1.01865 -35.1798        0
 1.01868 -35.1781        0
 1.01871 -35.1764        0
 1.01874 -35.1747        0
 1.01877  -35.173        0
  1.0188 -35.1713        0
 1.01883 -35.1697        0
 1.01886  -35.168        0
 1.01889 -35.1663        0
 1.01892 -35.1646        0
 1.01895 -35.1629        0
 1.01898 -35.1612        0
 1.01901 -35.1595        0
 1.01904 -35.1578        0
 1.01907 -35.1562        0
  1.0191 -35.1545        0
 1.01913 -35.1528        0
 1.01916 -35.1511        0
 1.01919 -35.1494        0
 1.01922 -35.1477        0
 1.01925  -35.146        0
 1.01928 -35.1444        0
 1.01931 -35.1427        0
 1.01934  -35.141        0
 1.01937 -35.1393        0
  1.0194 -35.1376        0
 1.01943 -35.1359        0
 1.01946 -35.1342        0
 1.01949 -35.1326        0
 1.01952 -35.1309        0
 1.01955 -35.1292        0
 1.01958 -35.1275        0
 1.01961 -35.1258        0
 1.01964 -35.1241        0
 1.01967 -35.1225        0
  1.0197 -35.1208        0
 1.01973 -35.1191        0
 1.01976 -35.1174        0
 1.01979 -35.1157        0
 1.01982  -35.114        0
 1.01985 -35.1124        0
 1.01988 -35.1107        0
 1.01991  -35.109        0
 1.01994 -35.1073        0
 1.01997 -35.1056        0
    1.02 -35.1039        0
 1.02003 -35.1023        0
 1.02006 -35.1006        0
 1.02009 -35.0989        0
 1.02012 -35.0972        0
 1.02015 -35.0955        0
 1.02018 -35.0938        0
 1.02021 -35.0922        0
 1.02024 -35.0905        0
 1.02027 -35.0888        0
  1.0203 -35.0871        0
 1.02033 -35.0854        0
 1.02036 -35.0838        0
 1.02039 -35.0821        0
 1.02042 -35.0804        0
 1.02045 -35.0787        0
 1.02048  -35.077        0
 1.02051 -35.0753        0
 1.02054 -35.0737        0
 1.02057  -35.072        0
  1.0206 -35.0703        0
 1.02063 -35.0686        0
 1.02066 -35.0669        0
 1.02069 -35.0653        0
 1.02072 -35.0636        0
 1.02075 -35.0619        0
 1.02078 -35.0602        0
 1.02081 -35.0585        0
 1.02084 -35.0569        0
 1.02087 -35.0552        0
  1.0209 -35.0535        0
 1.02093 -35.0518        0
 1.02096 -35.0501        0
 1.02099 -35.0485        0
 1.02102 -35.0468        0
 1.02105 -35.0451        0
 1.02108 -35.0434        0
 1.02111 -35.0417        0
 1.02114 -35.0401        0
 1.02117 -35.0384        0
  1.0212 -35.0367        0
 1.02123  -35.035        0
 1.02126 -35.0334        0
 1.02129 -35.0317        0
 1.02132   -35.03        0
 1.02135 -35.0283        0
 1.02138 -35.0266        0
 1.02141  -35.025        0
 1.02144 -35.0233        0
 1.02147 -35.0216        0
  1.0215 -35.0199        0
 1.02153 -35.0183        0
 1.02156 -35.0166        0
 1.02159 -35.0149        0
 1.02162 -35.0132        0
 1.02165 -35.0116        0
 1.02168 -35.0099        0
 1.02171 -35.0082        0
 1.02174 -35.0065        0
 1.02177 -35.0048        0
  1.0218 -35.0032        0
 1.02183 -35.0015        0
 1.02186 -34.9998        0
 1.02189 -34.9981        0
 1.02192 -34.9965        0
 1.02195 -34.9948        0
 1.02198 -34.9931        0
 1.02201 -34.9914        0
 1.02204 -34.9898        0
 1.02207 -34.9881        0
  1.0221 -34.9864        0
 1.02213 -34.9847        0
 1.02216 -34.9831        0
 1.02219 -34.9814        0
 1.02222 -34.9797        0
 1.02225  -34.978        0
 1.02228 -34.9764        0
 1.02231 -34.9747        0
 1.02234  -34.973        0
 1.02237 -34.9713        0
  1.0224 -34.9697        0
 1.02243  -34.968        0
 1.02246 -34.9663        0
 1.02249 -34.9647        0
 1.02252  -34.963        0
 1.02255 -34.9613        0
 1.02258 -34.9596        0
 1.02261  -34.958        0
 1.02264 -34.9563        0
 1.02267 -34.9546        0
  1.0227 -34.9529        0
 1.02273 -34.9513        0
 1.02276 -34.9496        0
 1.02279 -34.9479        0
 1.02282 -34.9463        0
 1.02285 -34.9446        0
 1.02288 -34.9429        0
 1.02291 -34.9412        0
 1.02294 -34.9396        0
 1.02297 -34.9379        0
   1.023 -34.9362        0
 1.02303 -34.9346        0
 1.02306 -34.9329        0
 1.02309 -34.9312        0
 1.02312 -34.9295        0
 1.02315 -34.9279        0
 1.02318 -34.9262        0
 1.02321 -34.9245        0
 1.02324 -34.9229        0
 1.02327 -34.9212        0
  1.0233 -34.9195        0
 1.02333 -34.9178        0
 1.02336 -34.9162        0
 1.02339 -34.9145        0
 1.02342 -34.9128        0
 1.02345 -34.9112        0
 1.02348 -34.9095        0
 1.02351 -34.9078        0
 1.02354 -34.9062        0
 1.02357 -34.9045        0
  1.0236 -34.9028        0
 1.02363 -34.9012        0
 1.02366 -34.8995        0
 1.02369 -34.8978        0
 1.02372 -34.8961        0
 1.02375 -34.8945        0
 1.02378 -34.8928        0
 1.02381 -34.8911        0
 1.02384 -34.8895        0
 1.02387 -34.8878        0
  1.0239 -34.8861        0
 1.02393 -34.8845        0
 1.02396 -34.8828        0
 1.02399 -34.8811        0
 1.02402 -34.8795        0
 1.02405 -34.8778        0
 1.02408 -34.8761        0
 1.02411 -34.8745        0
 1.02414 -34.8728        0
 1.02417 -34.8711        0
  1.0242 -34.8695        0
 1.02423 -34.8678        0
 1.02426 -34.8661        0
 1.02429 -34.8645        0
 1.02432 -34.8628        0
 1.02435 -34.8611        0
 1.02438 -34.8595        0
 1.02441 -34.8578        0
 1.02444 -34.8561        0
 1.02447 -34.8545        0
  1.0245 -34.8528        0
 1.02453 -34.8511        0
 1.02456 -34.8495        0
 1.02459 -34.8478        0
 1.02462 -34.8461        0
 1.02465 -34.8445        0
 1.02468 -34.8428        0
 1.02471 -34.8411        0
 1.02474 -34.8395        0
 1.02477 -34.8378        0
  1.0248 -34.8361        0
 1.02483 -34.8345        0
 1.02486 -34.8328        0
 1.02489 -34.8312        0
 1.02492 -34.8295        0
 1.02495 -34.8278        0
 1.02498 -34.8262        0
 1.02501 -34.8245        0
 1.02504 -34.8228        0
 1.02507 -34.8212        0
  1.0251 -34.8195        0
 1.02513 -34.8178        0
 1.02516 -34.8162        0
 1.02519 -34.8145        0
 1.02522 -34.8129        0
 1.02525 -34.8112        0
 1.02528 -34.8095        0
 1.02531 -34.8079        0
 1.02534 -34.8062        0
 1.02537 -34.8045        0
  1.0254 -34.8029        0
 1.02543 -34.8012        0
 1.02546 -34.7996        0
 1.02549 -34.7979        0
 1.02552 -34.7962        0
 1.02555 -34.7946        0
 1.02558 -34.7929        0
 1.02561 -34.7912        0
 1.02564 -34.7896        0
 1.02567 -34.7879        0
  1.0257 -34.7863        0
 1.02573 -34.7846        0
 1.02576 -34.7829        0
 1.02579 -34.7813        0
 1.02582 -34.7796        0
 1.02585  -34.778        0
 1.02588 -34.7763        0
 1.02591 -34.7746        0
 1.02594  -34.773        0
 1.02597 -34.7713        0
   1.026 -34.7697        0
 1.02603  -34.768        0
 1.02606 -34.7663        0
 1.02609 -34.7647        0
 1.02612  -34.763        0
 1.02615 -34.7614        0
 1.02618 -34.7597        0
 1.02621  -34.758        0
 1.02624 -34.7564        0
 1.02627 -34.7547        0
  1.0263 -34.7531        0
 1.02633 -34.7514        0
 1.02636 -34.7497        0
 1.02639 -34.7481        0
 1.02642 -34.7464        0
 1.02645 -34.7448        0
 1.02648 -34.7431        0
 1.02651 -34.7414        0
 1.02654 -34.7398        0
 1.02657 -34.7381        0
  1.0266 -34.7365        0
 1.02663 -34.7348        0
 1.02666 -34.7332        0
 1.02669 -34.7315        0
 1.02672 -34.7298        0
 1.02675 -34.7282        0
 1.02678 -34.7265        0
 1.02681 -34.7249        0
 1.02684 -34.7232        0
 1.02687 -34.7216        0
  1.0269 -34.7199        0
 1.02693 -34.7182        0
 1.02696 -34.7166        0
 1.02699 -34.7149        0
 1.02702 -34.7133        0
 1.02705 -34.7116        0
 1.02708   -34.71        0
 1.02711 -34.7083        0
 1.02714 -34.7066        0
 1.02717  -34.705        0
  1.0272 -34.7033        0
 1.02723 -34.7017        0
 1.02726    -34.7        0
 1.02729 -34.6984        0
 1.02732 -34.6967        0
 1.02735 -34.6951        0
 1.02738 -34.6934        0
 1.02741 -34.6917        0
 1.02744 -34.6901        0
 1.02747 -34.6884        0
  1.0275 -34.6868        0
 1.02753 -34.6851        0
 1.02756 -34.6835        0
 1.02759 -34.6818        0
 1.02762 -34.6802        0
 1.02765 -34.6785        0
 1.02768 -34.6769        0
 1.02771 -34.6752        0
 1.02774 -34.6736        0
 1.02777 -34.6719        0
  1.0278 -34.6702        0
 1.02783 -34.6686        0
 1.02786 -34.6669        0
 1.02789 -34.6653        0
 1.02792 -34.6636        0
 1.02795  -34.662        0
 1.02798 -34.6603        0
 1.02801 -34.6587        0
 1.02804  -34.657        0
 1.02807 -34.6554        0
  1.0281 -34.6537        0
 1.02813 -34.6521        0
 1.02816 -34.6504        0
 1.02819 -34.6488        0
 1.02822 -34.6471        0
 1.02825 -34.6455        0
 1.02828 -34.6438        0
 1.02831 -34.6422        0
 1.02834 -34.6405        0
 1.02837 -34.6389        0
  1.0284 -34.6372        0
 1.02843 -34.6356        0
 1.02846 -34.6339        0
 1.02849 -34.6322        0
 1.02852 -34.6306        0
 1.02855 -34.6289        0
 1.02858 -34.6273        0
 1.02861 -34.6256        0
 1.02864  -34.624        0
 1.02867 -34.6223        0
  1.0287 -34.6207        0
 1.02873  -34.619        0
 1.02876 -34.6174        0
 1.02879 -34.6157        0
 1.02882 -34.6141        0
 1.02885 -34.6124        0
 1.02888 -34.6108        0
 1.02891 -34.6091        0
 1.02894 -34.6075        0
 1.02897 -34.6059        0
   1.029 -34.6042        0
 1.02903 -34.6026        0
 1.02906 -34.6009        0
 1.02909 -34.5993        0
 1.02912 -34.5976        0
 1.02915  -34.596        0
 1.02918 -34.5943        0
 1.02921 -34.5927        0
 1.02924  -34.591        0
 1.02927 -34.5894        0
  1.0293 -34.5877        0
 1.02933 -34.5861        0
 1.02936 -34.5844        0
 1.02939 -34.5828        0
 1.02942 -34.5811        0
 1.02945 -34.5795        0
 1.02948 -34.5778        0
 1.02951 -34.5762        0
 1.02954 -34.5745        0
 1.02957 -34.5729        0
  1.0296 -34.5712        0
 1.02963 -34.5696        0
 1.02966  -34.568        0
 1.02969 -34.5663        0
 1.02972 -34.5647        0
 1.02975  -34.563        0
 1.02978 -34.5614        0
 1.02981 -34.5597        0
 1.02984 -34.5581        0
 1.02987 -34.5564        0
  1.0299 -34.5548        0
 1.02993 -34.5531        0
 1.02996 -34.5515        0
 1.02999 -34.5498        0
 1.03002 -34.5482        0
 1.03005 -34.5466        0
 1.03008 -34.5449        0
 1.03011 -34.5433        0
 1.03014 -34.5416        0
 1.03017   -34.54        0
  1.0302 -34.5383        0
 1.03023 -34.5367        0
 1.03026  -34.535        0
 1.03029 -34.5334        0
 1.03032 -34.5318        0
 1.03035 -34.5301        0
 1.03038 -34.5285        0
 1.03041 -34.5268        0
 1.03044 -34.5252        0
 1.03047 -34.5235        0
  1.0305 -34.5219        0
 1.03053 -34.5203        0
 1.03056 -34.5186        0
 1.03059  -34.517        0
 1.03062 -34.5153        0
 1.03065 -34.5137        0
 1.03068  -34.512        0
 1.03071 -34.5104        0
 1.03074 -34.5088        0
 1.03077 -34.5071        0
  1.0308 -34.5055        0
 1.03083 -34.5038        0
 1.03086 -34.5022        0
 1.03089 -34.5005        0
 1.03092 -34.4989        0
 1.03095 -34.4973        0
 1.03098 -34.4956        0
 1.03101  -34.494        0
 1.03104 -34.4923        0
 1.03107 -34.4907        0
  1.0311 -34.4891        0
 1.03113 -34.4874        0
 1.03116 -34.4858        0
 1.03119 -34.4841        0
 1.03122 -34.4825        0
 1.03125 -34.4808        0
 1.03128 -34.4792        0
 1.03131 -34.4776        0
 1.03134 -34.4759        0
 1.03137 -34.4743        0
  1.0314 -34.4726        0
 1.03143  -34.471        0
 1.03146 -34.4694        0
 1.03149 -34.4677        0
 1.03152 -34.4661        0
 1.03155 -34.4644        0
 1.03158 -34.4628        0
 1.03161 -34.4612        0
 1.03164 -34.4595        0
 1.03167 -34.4579        0
  1.0317 -34.4563        0
 1.03173 -34.4546        0
 1.03176  -34.453        0
 1.03179 -34.4513        0
 1.03182 -34.4497        0
 1.03185 -34.4481        0
 1.03188 -34.4464        0
 1.03191 -34.4448        0
 1.03194 -34.4431        0
 1.03197 -34.4415        0
   1.032 -34.4399        0
 1.03203 -34.4382        0
 1.03206 -34.4366        0
 1.03209  -34.435        0
 1.03212 -34.4333        0
 1.03215 -34.4317        0
 1.03218   -34.43        0
 1.03221 -34.4284        0
 1.03224 -34.4268        0
 1.03227 -34.4251        0
  1.0323 -34.4235        0
 1.03233 -34.4219        0
 1.03236 -34.4202        0
 1.03239 -34.4186        0
 1.03242 -34.4169        0
 1.03245 -34.4153        0
 1.03248 -34.4137        0
 1.03251  -34.412        0
 1.03254 -34.4104        0
 1.03257 -34.4088        0
  1.0326 -34.4071        0
 1.03263 -34.4055        0
 1.03266 -34.4039        0
 1.03269 -34.4022        0
 1.03272 -34.4006        0
 1.03275  -34.399        0
 1.03278 -34.3973        0
 1.03281 -34.3957        0
 1.03284 -34.3941        0
 1.03287 -34.3924        0
  1.0329 -34.3908        0
 1.03293 -34.3891        0
 1.03296 -34.3875        0
 1.03299 -34.3859        0
 1.03302 -34.3842        0
 1.03305 -34.3826        0
 1.03308  -34.381        0
 1.03311 -34.3793        0
 1.03314 -34.3777        0
 1.03317 -34.3761        0
  1.0332 -34.3744        0
 1.03323 -34.3728        0
 1.03326 -34.3712        0
 1.03329 -34.3695        0
 1.03332 -34.3679        0
 1.03335 -34.3663        0
 1.03338 -34.3646        0
 1.03341  -34.363        0
 1.03344 -34.3614        0
 1.03347 -34.3597        0
  1.0335 -34.3581        0
 1.03353 -34.3565        0
 1.03356 -34.3549        0
 1.03359 -34.3532        0
 1.03362 -34.3516        0
 1.03365   -34.35        0
 1.03368 -34.3483        0
 1.03371 -34.3467        0
 1.03374 -34.3451        0
 1.03377 -34.3434        0
  1.0338 -34.3418        0
 1.03383 -34.3402        0
 1.03386 -34.3385        0
 1.03389 -34.3369        0
 1.03392 -34.3353        0
 1.03395 -34.3336        0
 1.03398  -34.332        0
 1.03401 -34.3304        0
 1.03404 -34.3288        0
 1.03407 -34.3271        0
  1.0341 -34.3255        0
 1.03413 -34.3239        0
 1.03416 -34.3222        0
 1.03419 -34.3206        0
