 kgrid  ValNew  Policy 
0.961844 -18.9606  0.94157
0.961847 -18.9605 0.941573
 0.96185 -18.9603 0.941576
0.961853 -18.9601 0.941579
0.961856   -18.96 0.941582
0.961859 -18.9598 0.941582
0.961862 -18.9597 0.941585
0.961865 -18.9595 0.941588
0.961868 -18.9593 0.941591
0.961871 -18.9592 0.941594
0.961874  -18.959 0.941594
0.961877 -18.9588 0.941597
 0.96188 -18.9587   0.9416
0.961883 -18.9585 0.941603
0.961886 -18.9584 0.941603
0.961889 -18.9582 0.941606
0.961892  -18.958 0.941609
0.961895 -18.9579 0.941612
0.961898 -18.9577 0.941615
0.961901 -18.9576 0.941615
0.961904 -18.9574 0.941618
0.961907 -18.9572 0.941621
 0.96191 -18.9571 0.941624
0.961913 -18.9569 0.941624
0.961916 -18.9567 0.941627
0.961919 -18.9566  0.94163
0.961922 -18.9564 0.941633
0.961925 -18.9563 0.941636
0.961928 -18.9561 0.941636
0.961931 -18.9559 0.941639
0.961934 -18.9558 0.941642
0.961937 -18.9556 0.941645
 0.96194 -18.9555 0.941645
0.961943 -18.9553 0.941648
0.961946 -18.9551 0.941651
0.961949  -18.955 0.941654
0.961952 -18.9548 0.941657
0.961955 -18.9546 0.941657
0.961958 -18.9545  0.94166
0.961961 -18.9543 0.941663
0.961964 -18.9542 0.941666
0.961967  -18.954 0.941666
 0.96197 -18.9538 0.941669
0.961973 -18.9537 0.941672
0.961976 -18.9535 0.941675
0.961979 -18.9534 0.941678
0.961982 -18.9532 0.941678
0.961985  -18.953 0.941681
0.961988 -18.9529 0.941684
0.961991 -18.9527 0.941687
0.961994 -18.9525  0.94169
0.961997 -18.9524  0.94169
   0.962 -18.9522 0.941693
0.962003 -18.9521 0.941696
0.962006 -18.9519 0.941699
0.962009 -18.9517 0.941699
0.962012 -18.9516 0.941702
0.962015 -18.9514 0.941705
0.962018 -18.9513 0.941708
0.962021 -18.9511 0.941711
0.962024 -18.9509 0.941711
0.962027 -18.9508 0.941714
 0.96203 -18.9506 0.941717
0.962033 -18.9504  0.94172
0.962036 -18.9503  0.94172
0.962039 -18.9501 0.941723
0.962042   -18.95 0.941726
0.962045 -18.9498 0.941729
0.962048 -18.9496 0.941732
0.962051 -18.9495 0.941732
0.962054 -18.9493 0.941735
0.962057 -18.9492 0.941738
 0.96206  -18.949 0.941741
0.962063 -18.9488 0.941741
0.962066 -18.9487 0.941744
0.962069 -18.9485 0.941747
0.962072 -18.9484  0.94175
0.962075 -18.9482 0.941753
0.962078  -18.948 0.941753
0.962081 -18.9479 0.941756
0.962084 -18.9477 0.941759
0.962087 -18.9475 0.941762
 0.96209 -18.9474 0.941762
0.962093 -18.9472 0.941765
0.962096 -18.9471 0.941768
0.962099 -18.9469 0.941771
0.962102 -18.9467 0.941774
0.962105 -18.9466 0.941774
0.962108 -18.9464 0.941777
0.962111 -18.9463  0.94178
0.962114 -18.9461 0.941783
0.962117 -18.9459 0.941783
 0.96212 -18.9458 0.941786
0.962123 -18.9456 0.941789
0.962126 -18.9454 0.941792
0.962129 -18.9453 0.941795
0.962132 -18.9451 0.941795
0.962135  -18.945 0.941798
0.962138 -18.9448 0.941801
0.962141 -18.9446 0.941804
0.962144 -18.9445 0.941804
0.962147 -18.9443 0.941807
 0.96215 -18.9442  0.94181
0.962153  -18.944 0.941813
0.962156 -18.9438 0.941816
0.962159 -18.9437 0.941816
0.962162 -18.9435 0.941819
0.962165 -18.9433 0.941822
0.962168 -18.9432 0.941825
0.962171  -18.943 0.941828
0.962174 -18.9429 0.941828
0.962177 -18.9427 0.941831
 0.96218 -18.9425 0.941834
0.962183 -18.9424 0.941837
0.962186 -18.9422 0.941837
0.962189 -18.9421  0.94184
0.962192 -18.9419 0.941843
0.962195 -18.9417 0.941846
0.962198 -18.9416 0.941849
0.962201 -18.9414 0.941849
0.962204 -18.9412 0.941852
0.962207 -18.9411 0.941855
 0.96221 -18.9409 0.941858
0.962213 -18.9408 0.941861
0.962216 -18.9406 0.941861
0.962219 -18.9404 0.941864
0.962222 -18.9403 0.941867
0.962225 -18.9401  0.94187
0.962228   -18.94  0.94187
0.962231 -18.9398 0.941873
0.962234 -18.9396 0.941876
0.962237 -18.9395 0.941879
 0.96224 -18.9393 0.941882
0.962243 -18.9392 0.941882
0.962246  -18.939 0.941885
0.962249 -18.9388 0.941888
0.962252 -18.9387 0.941891
0.962255 -18.9385 0.941891
0.962258 -18.9383 0.941894
0.962261 -18.9382 0.941897
0.962264  -18.938   0.9419
0.962267 -18.9379 0.941903
 0.96227 -18.9377 0.941903
0.962273 -18.9375 0.941906
0.962276 -18.9374 0.941909
0.962279 -18.9372 0.941912
0.962282 -18.9371 0.941912
0.962285 -18.9369 0.941915
0.962288 -18.9367 0.941918
0.962291 -18.9366 0.941921
0.962294 -18.9364 0.941924
0.962297 -18.9362 0.941924
  0.9623 -18.9361 0.941927
0.962303 -18.9359  0.94193
0.962306 -18.9358 0.941933
0.962309 -18.9356 0.941933
0.962312 -18.9354 0.941936
0.962315 -18.9353 0.941939
0.962318 -18.9351 0.941942
0.962321  -18.935 0.941945
0.962324 -18.9348 0.941945
0.962327 -18.9346 0.941948
 0.96233 -18.9345 0.941951
0.962333 -18.9343 0.941954
0.962336 -18.9341 0.941954
0.962339  -18.934 0.941957
0.962342 -18.9338  0.94196
0.962345 -18.9337 0.941963
0.962348 -18.9335 0.941966
0.962351 -18.9333 0.941966
0.962354 -18.9332 0.941969
0.962357  -18.933 0.941972
 0.96236 -18.9329 0.941975
0.962363 -18.9327 0.941975
0.962366 -18.9325 0.941978
0.962369 -18.9324 0.941981
0.962372 -18.9322 0.941984
0.962375 -18.9321 0.941987
0.962378 -18.9319 0.941987
0.962381 -18.9317  0.94199
0.962384 -18.9316 0.941993
0.962387 -18.9314 0.941996
 0.96239 -18.9312 0.941999
0.962393 -18.9311 0.941999
0.962396 -18.9309 0.942002
0.962399 -18.9308 0.942005
0.962402 -18.9306 0.942008
0.962405 -18.9304 0.942008
0.962408 -18.9303 0.942011
0.962411 -18.9301 0.942014
0.962414   -18.93 0.942017
0.962417 -18.9298  0.94202
 0.96242 -18.9296  0.94202
0.962423 -18.9295 0.942023
0.962426 -18.9293 0.942026
0.962429 -18.9292 0.942029
0.962432  -18.929 0.942029
0.962435 -18.9288 0.942032
0.962438 -18.9287 0.942035
0.962441 -18.9285 0.942038
0.962444 -18.9283 0.942041
0.962447 -18.9282 0.942041
 0.96245  -18.928 0.942044
0.962453 -18.9279 0.942047
0.962456 -18.9277  0.94205
0.962459 -18.9275 0.942053
0.962462 -18.9274 0.942053
0.962465 -18.9272 0.942056
0.962468 -18.9271 0.942059
0.962471 -18.9269 0.942062
0.962474 -18.9267 0.942062
0.962477 -18.9266 0.942065
 0.96248 -18.9264 0.942068
0.962483 -18.9262 0.942071
0.962486 -18.9261 0.942074
0.962489 -18.9259 0.942074
0.962492 -18.9258 0.942077
0.962495 -18.9256  0.94208
0.962498 -18.9254 0.942083
0.962501 -18.9253 0.942083
0.962504 -18.9251 0.942086
0.962507  -18.925 0.942089
 0.96251 -18.9248 0.942092
0.962513 -18.9246 0.942092
0.962516 -18.9245 0.942095
0.962519 -18.9243 0.942098
0.962522 -18.9242 0.942101
0.962525  -18.924 0.942104
0.962528 -18.9238 0.942104
0.962531 -18.9237 0.942107
0.962534 -18.9235  0.94211
0.962537 -18.9233 0.942113
 0.96254 -18.9232 0.942116
0.962543  -18.923 0.942116
0.962546 -18.9229 0.942119
0.962549 -18.9227 0.942122
0.962552 -18.9225 0.942125
0.962555 -18.9224 0.942125
0.962558 -18.9222 0.942128
0.962561 -18.9221 0.942131
0.962564 -18.9219 0.942134
0.962567 -18.9217 0.942137
 0.96257 -18.9216 0.942137
0.962573 -18.9214  0.94214
0.962576 -18.9213 0.942143
0.962579 -18.9211 0.942146
0.962582 -18.9209 0.942149
0.962585 -18.9208 0.942149
0.962588 -18.9206 0.942152
0.962591 -18.9204 0.942155
0.962594 -18.9203 0.942158
0.962597 -18.9201 0.942158
  0.9626   -18.92 0.942161
0.962603 -18.9198 0.942164
0.962606 -18.9196 0.942167
0.962609 -18.9195  0.94217
0.962612 -18.9193  0.94217
0.962615 -18.9192 0.942173
0.962618  -18.919 0.942176
0.962621 -18.9188 0.942179
0.962624 -18.9187 0.942179
0.962627 -18.9185 0.942182
 0.96263 -18.9184 0.942185
0.962633 -18.9182 0.942188
0.962636  -18.918 0.942191
0.962639 -18.9179 0.942191
0.962642 -18.9177 0.942194
0.962645 -18.9175 0.942197
0.962648 -18.9174   0.9422
0.962651 -18.9172   0.9422
0.962654 -18.9171 0.942203
0.962657 -18.9169 0.942206
 0.96266 -18.9167 0.942209
0.962663 -18.9166 0.942209
0.962666 -18.9164 0.942212
0.962669 -18.9163 0.942215
0.962672 -18.9161 0.942218
0.962675 -18.9159 0.942221
0.962678 -18.9158 0.942221
0.962681 -18.9156 0.942224
0.962684 -18.9155 0.942227
0.962687 -18.9153  0.94223
 0.96269 -18.9151  0.94223
0.962693  -18.915 0.942233
0.962696 -18.9148 0.942236
0.962699 -18.9146 0.942239
0.962702 -18.9145 0.942242
0.962705 -18.9143 0.942242
0.962708 -18.9142 0.942245
0.962711  -18.914 0.942248
0.962714 -18.9138 0.942251
0.962717 -18.9137 0.942254
 0.96272 -18.9135 0.942254
0.962723 -18.9134 0.942257
0.962726 -18.9132  0.94226
0.962729  -18.913 0.942263
0.962732 -18.9129 0.942263
0.962735 -18.9127 0.942266
0.962738 -18.9126 0.942269
0.962741 -18.9124 0.942272
0.962744 -18.9122 0.942275
0.962747 -18.9121 0.942275
 0.96275 -18.9119 0.942278
0.962753 -18.9117 0.942281
0.962756 -18.9116 0.942284
0.962759 -18.9114 0.942287
0.962762 -18.9113 0.942287
0.962765 -18.9111  0.94229
0.962768 -18.9109 0.942293
0.962771 -18.9108 0.942296
0.962774 -18.9106 0.942296
0.962777 -18.9105 0.942299
 0.96278 -18.9103 0.942302
0.962783 -18.9101 0.942305
0.962786   -18.91 0.942308
0.962789 -18.9098 0.942308
0.962792 -18.9097 0.942311
0.962795 -18.9095 0.942314
0.962798 -18.9093 0.942317
0.962801 -18.9092 0.942317
0.962804  -18.909  0.94232
0.962807 -18.9088 0.942323
 0.96281 -18.9087 0.942326
0.962813 -18.9085 0.942329
0.962816 -18.9084 0.942329
0.962819 -18.9082 0.942332
0.962822  -18.908 0.942335
0.962825 -18.9079 0.942338
0.962828 -18.9077 0.942338
0.962831 -18.9076 0.942341
0.962834 -18.9074 0.942344
0.962837 -18.9072 0.942347
 0.96284 -18.9071  0.94235
0.962843 -18.9069  0.94235
0.962846 -18.9068 0.942353
0.962849 -18.9066 0.942356
0.962852 -18.9064 0.942359
0.962855 -18.9063 0.942359
0.962858 -18.9061 0.942362
0.962861  -18.906 0.942365
0.962864 -18.9058 0.942368
0.962867 -18.9056 0.942371
 0.96287 -18.9055 0.942371
0.962873 -18.9053 0.942374
0.962876 -18.9051 0.942377
0.962879  -18.905  0.94238
0.962882 -18.9048  0.94238
0.962885 -18.9047 0.942383
0.962888 -18.9045 0.942386
0.962891 -18.9043 0.942389
0.962894 -18.9042 0.942392
0.962897  -18.904 0.942392
  0.9629 -18.9039 0.942395
0.962903 -18.9037 0.942398
0.962906 -18.9035 0.942401
0.962909 -18.9034 0.942404
0.962912 -18.9032 0.942404
0.962915 -18.9031 0.942407
0.962918 -18.9029  0.94241
0.962921 -18.9027 0.942413
0.962924 -18.9026 0.942413
0.962927 -18.9024 0.942416
 0.96293 -18.9022 0.942419
0.962933 -18.9021 0.942422
0.962936 -18.9019 0.942422
0.962939 -18.9018 0.942425
0.962942 -18.9016 0.942428
0.962945 -18.9014 0.942431
0.962948 -18.9013 0.942434
0.962951 -18.9011 0.942434
0.962954  -18.901 0.942437
0.962957 -18.9008  0.94244
 0.96296 -18.9006 0.942443
0.962963 -18.9005 0.942446
0.962966 -18.9003 0.942446
0.962969 -18.9002 0.942449
0.962972    -18.9 0.942452
0.962975 -18.8998 0.942455
0.962978 -18.8997 0.942455
0.962981 -18.8995 0.942458
0.962984 -18.8994 0.942461
0.962987 -18.8992 0.942464
 0.96299  -18.899 0.942467
0.962993 -18.8989 0.942467
0.962996 -18.8987  0.94247
0.962999 -18.8985 0.942473
0.963002 -18.8984 0.942476
0.963005 -18.8982 0.942476
0.963008 -18.8981 0.942479
0.963011 -18.8979 0.942482
0.963014 -18.8977 0.942485
0.963017 -18.8976 0.942488
 0.96302 -18.8974 0.942488
0.963023 -18.8973 0.942491
0.963026 -18.8971 0.942494
0.963029 -18.8969 0.942497
0.963032 -18.8968   0.9425
0.963035 -18.8966   0.9425
0.963038 -18.8965 0.942503
0.963041 -18.8963 0.942506
0.963044 -18.8961 0.942509
0.963047  -18.896 0.942509
 0.96305 -18.8958 0.942512
0.963053 -18.8957 0.942515
0.963056 -18.8955 0.942518
0.963059 -18.8953 0.942521
0.963062 -18.8952 0.942521
0.963065  -18.895 0.942524
0.963068 -18.8948 0.942527
0.963071 -18.8947  0.94253
0.963074 -18.8945  0.94253
0.963077 -18.8944 0.942533
 0.96308 -18.8942 0.942536
0.963083  -18.894 0.942539
0.963086 -18.8939 0.942542
0.963089 -18.8937 0.942542
0.963092 -18.8936 0.942545
0.963095 -18.8934 0.942548
0.963098 -18.8932 0.942551
0.963101 -18.8931 0.942551
0.963104 -18.8929 0.942554
0.963107 -18.8928 0.942557
 0.96311 -18.8926  0.94256
0.963113 -18.8924 0.942563
0.963116 -18.8923 0.942563
0.963119 -18.8921 0.942566
0.963122  -18.892 0.942569
0.963125 -18.8918 0.942572
0.963128 -18.8916 0.942572
0.963131 -18.8915 0.942575
0.963134 -18.8913 0.942578
0.963137 -18.8911 0.942581
 0.96314  -18.891 0.942584
0.963143 -18.8908 0.942584
0.963146 -18.8907 0.942587
0.963149 -18.8905  0.94259
0.963152 -18.8903 0.942593
0.963155 -18.8902 0.942593
0.963158   -18.89 0.942596
0.963161 -18.8899 0.942599
0.963164 -18.8897 0.942602
0.963167 -18.8895 0.942605
 0.96317 -18.8894 0.942605
0.963173 -18.8892 0.942608
0.963176 -18.8891 0.942611
0.963179 -18.8889 0.942614
0.963182 -18.8887 0.942614
0.963185 -18.8886 0.942617
0.963188 -18.8884  0.94262
0.963191 -18.8883 0.942623
0.963194 -18.8881 0.942626
0.963197 -18.8879 0.942626
  0.9632 -18.8878 0.942629
0.963203 -18.8876 0.942632
0.963206 -18.8874 0.942635
0.963209 -18.8873 0.942638
0.963212 -18.8871 0.942638
0.963215  -18.887 0.942641
0.963218 -18.8868 0.942644
0.963221 -18.8866 0.942647
0.963224 -18.8865 0.942647
0.963227 -18.8863  0.94265
 0.96323 -18.8862 0.942653
0.963233  -18.886 0.942656
0.963236 -18.8858 0.942659
0.963239 -18.8857 0.942659
0.963242 -18.8855 0.942662
0.963245 -18.8854 0.942665
0.963248 -18.8852 0.942668
0.963251  -18.885 0.942671
0.963254 -18.8849 0.942671
0.963257 -18.8847 0.942674
 0.96326 -18.8846 0.942677
0.963263 -18.8844  0.94268
0.963266 -18.8842  0.94268
0.963269 -18.8841 0.942683
0.963272 -18.8839 0.942686
0.963275 -18.8838 0.942689
0.963278 -18.8836 0.942689
0.963281 -18.8834 0.942692
0.963284 -18.8833 0.942695
0.963287 -18.8831 0.942698
 0.96329 -18.8829 0.942701
0.963293 -18.8828 0.942701
0.963296 -18.8826 0.942704
0.963299 -18.8825 0.942707
0.963302 -18.8823  0.94271
0.963305 -18.8821 0.942713
0.963308  -18.882 0.942713
0.963311 -18.8818 0.942716
0.963314 -18.8817 0.942719
0.963317 -18.8815 0.942722
 0.96332 -18.8813 0.942722
0.963323 -18.8812 0.942725
0.963326  -18.881 0.942728
0.963329 -18.8809 0.942731
0.963332 -18.8807 0.942734
0.963335 -18.8805 0.942734
0.963338 -18.8804 0.942737
0.963341 -18.8802  0.94274
0.963344 -18.8801 0.942743
0.963347 -18.8799 0.942743
 0.96335 -18.8797 0.942746
0.963353 -18.8796 0.942749
0.963356 -18.8794 0.942752
0.963359 -18.8793 0.942755
0.963362 -18.8791 0.942755
0.963365 -18.8789 0.942758
0.963368 -18.8788 0.942761
0.963371 -18.8786 0.942764
0.963374 -18.8784 0.942764
0.963377 -18.8783 0.942767
 0.96338 -18.8781  0.94277
0.963383  -18.878 0.942773
0.963386 -18.8778 0.942776
0.963389 -18.8776 0.942776
0.963392 -18.8775 0.942779
0.963395 -18.8773 0.942782
0.963398 -18.8772 0.942785
0.963401  -18.877 0.942785
0.963404 -18.8768 0.942788
0.963407 -18.8767 0.942791
 0.96341 -18.8765 0.942794
0.963413 -18.8764 0.942797
0.963416 -18.8762 0.942797
0.963419  -18.876   0.9428
0.963422 -18.8759 0.942803
0.963425 -18.8757 0.942806
0.963428 -18.8756 0.942809
0.963431 -18.8754 0.942809
0.963434 -18.8752 0.942812
0.963437 -18.8751 0.942815
 0.96344 -18.8749 0.942818
0.963443 -18.8748 0.942818
0.963446 -18.8746 0.942821
0.963449 -18.8744 0.942824
0.963452 -18.8743 0.942827
0.963455 -18.8741  0.94283
0.963458  -18.874  0.94283
0.963461 -18.8738 0.942833
0.963464 -18.8736 0.942836
0.963467 -18.8735 0.942839
 0.96347 -18.8733 0.942839
0.963473 -18.8731 0.942842
0.963476  -18.873 0.942845
0.963479 -18.8728 0.942848
0.963482 -18.8727 0.942851
0.963485 -18.8725 0.942851
0.963488 -18.8723 0.942854
0.963491 -18.8722 0.942857
0.963494  -18.872  0.94286
0.963497 -18.8719  0.94286
  0.9635 -18.8717 0.942863
0.963503 -18.8715 0.942866
0.963506 -18.8714 0.942869
0.963509 -18.8712 0.942872
0.963512 -18.8711 0.942872
0.963515 -18.8709 0.942875
0.963518 -18.8707 0.942878
0.963521 -18.8706 0.942881
0.963524 -18.8704 0.942881
0.963527 -18.8703 0.942884
 0.96353 -18.8701 0.942887
0.963533 -18.8699  0.94289
0.963536 -18.8698 0.942893
0.963539 -18.8696 0.942893
0.963542 -18.8695 0.942896
0.963545 -18.8693 0.942899
0.963548 -18.8691 0.942902
0.963551  -18.869 0.942902
0.963554 -18.8688 0.942905
0.963557 -18.8687 0.942908
 0.96356 -18.8685 0.942911
0.963563 -18.8683 0.942914
0.963566 -18.8682 0.942914
0.963569  -18.868 0.942917
0.963572 -18.8678  0.94292
0.963575 -18.8677 0.942923
0.963578 -18.8675 0.942926
0.963581 -18.8674 0.942926
0.963584 -18.8672 0.942929
0.963587  -18.867 0.942932
 0.96359 -18.8669 0.942935
0.963593 -18.8667 0.942938
0.963596 -18.8666 0.942938
0.963599 -18.8664 0.942941
0.963602 -18.8662 0.942944
0.963605 -18.8661 0.942947
0.963608 -18.8659 0.942947
0.963611 -18.8658  0.94295
0.963614 -18.8656 0.942953
0.963617 -18.8654 0.942956
 0.96362 -18.8653 0.942959
0.963623 -18.8651 0.942959
0.963626  -18.865 0.942962
0.963629 -18.8648 0.942965
0.963632 -18.8646 0.942968
0.963635 -18.8645 0.942968
0.963638 -18.8643 0.942971
0.963641 -18.8642 0.942974
0.963644  -18.864 0.942977
0.963647 -18.8638 0.942977
 0.96365 -18.8637  0.94298
0.963653 -18.8635 0.942983
0.963656 -18.8634 0.942986
0.963659 -18.8632 0.942989
0.963662  -18.863 0.942989
0.963665 -18.8629 0.942992
0.963668 -18.8627 0.942995
0.963671 -18.8626 0.942998
0.963674 -18.8624 0.943001
0.963677 -18.8622 0.943001
 0.96368 -18.8621 0.943004
0.963683 -18.8619 0.943007
0.963686 -18.8617  0.94301
0.963689 -18.8616  0.94301
0.963692 -18.8614 0.943013
0.963695 -18.8613 0.943016
0.963698 -18.8611 0.943019
0.963701 -18.8609 0.943019
0.963704 -18.8608 0.943022
0.963707 -18.8606 0.943025
 0.96371 -18.8605 0.943028
0.963713 -18.8603 0.943031
0.963716 -18.8601 0.943031
0.963719   -18.86 0.943034
0.963722 -18.8598 0.943037
0.963725 -18.8597  0.94304
0.963728 -18.8595 0.943043
0.963731 -18.8593 0.943043
0.963734 -18.8592 0.943046
0.963737  -18.859 0.943049
 0.96374 -18.8589 0.943052
0.963743 -18.8587 0.943052
0.963746 -18.8585 0.943055
0.963749 -18.8584 0.943058
0.963752 -18.8582 0.943061
0.963755 -18.8581 0.943064
0.963758 -18.8579 0.943064
0.963761 -18.8577 0.943067
0.963764 -18.8576  0.94307
0.963767 -18.8574 0.943073
 0.96377 -18.8573 0.943073
0.963773 -18.8571 0.943076
0.963776 -18.8569 0.943079
0.963779 -18.8568 0.943082
0.963782 -18.8566 0.943085
0.963785 -18.8565 0.943085
0.963788 -18.8563 0.943088
0.963791 -18.8561 0.943091
0.963794  -18.856 0.943094
0.963797 -18.8558 0.943094
  0.9638 -18.8557 0.943097
0.963803 -18.8555   0.9431
0.963806 -18.8553 0.943103
0.963809 -18.8552 0.943106
0.963812  -18.855 0.943106
0.963815 -18.8548 0.943109
0.963818 -18.8547 0.943112
0.963821 -18.8545 0.943115
0.963824 -18.8544 0.943118
0.963827 -18.8542 0.943118
 0.96383  -18.854 0.943121
0.963833 -18.8539 0.943124
0.963836 -18.8537 0.943127
0.963839 -18.8536 0.943127
0.963842 -18.8534  0.94313
0.963845 -18.8532 0.943133
0.963848 -18.8531 0.943136
0.963851 -18.8529 0.943139
0.963854 -18.8528 0.943139
0.963857 -18.8526 0.943142
 0.96386 -18.8524 0.943145
0.963863 -18.8523 0.943148
0.963866 -18.8521 0.943148
0.963869  -18.852 0.943151
0.963872 -18.8518 0.943154
0.963875 -18.8516 0.943157
0.963878 -18.8515  0.94316
0.963881 -18.8513  0.94316
0.963884 -18.8512 0.943163
0.963887  -18.851 0.943166
 0.96389 -18.8508 0.943169
0.963893 -18.8507 0.943169
0.963896 -18.8505 0.943172
0.963899 -18.8504 0.943175
0.963902 -18.8502 0.943178
0.963905   -18.85 0.943181
0.963908 -18.8499 0.943181
0.963911 -18.8497 0.943184
0.963914 -18.8496 0.943187
0.963917 -18.8494  0.94319
 0.96392 -18.8492 0.943193
0.963923 -18.8491 0.943193
0.963926 -18.8489 0.943196
0.963929 -18.8488 0.943199
0.963932 -18.8486 0.943202
0.963935 -18.8484 0.943202
0.963938 -18.8483 0.943205
0.963941 -18.8481 0.943208
0.963944  -18.848 0.943211
0.963947 -18.8478 0.943214
 0.96395 -18.8476 0.943214
0.963953 -18.8475 0.943217
0.963956 -18.8473  0.94322
0.963959 -18.8472 0.943223
0.963962  -18.847 0.943223
0.963965 -18.8468 0.943226
0.963968 -18.8467 0.943229
0.963971 -18.8465 0.943232
0.963974 -18.8463 0.943235
0.963977 -18.8462 0.943235
 0.96398  -18.846 0.943238
0.963983 -18.8459 0.943241
0.963986 -18.8457 0.943244
0.963989 -18.8455 0.943244
0.963992 -18.8454 0.943247
0.963995 -18.8452  0.94325
0.963998 -18.8451 0.943253
0.964001 -18.8449 0.943256
0.964004 -18.8447 0.943256
0.964007 -18.8446 0.943259
 0.96401 -18.8444 0.943262
0.964013 -18.8443 0.943265
0.964016 -18.8441 0.943265
0.964019 -18.8439 0.943268
0.964022 -18.8438 0.943271
0.964025 -18.8436 0.943274
0.964028 -18.8435 0.943277
0.964031 -18.8433 0.943277
0.964034 -18.8431  0.94328
0.964037  -18.843 0.943283
 0.96404 -18.8428 0.943286
0.964043 -18.8427 0.943286
0.964046 -18.8425 0.943289
0.964049 -18.8423 0.943292
0.964052 -18.8422 0.943295
0.964055  -18.842 0.943298
0.964058 -18.8419 0.943298
0.964061 -18.8417 0.943301
0.964064 -18.8415 0.943304
0.964067 -18.8414 0.943307
 0.96407 -18.8412  0.94331
0.964073 -18.8411  0.94331
0.964076 -18.8409 0.943313
0.964079 -18.8407 0.943316
0.964082 -18.8406 0.943319
0.964085 -18.8404 0.943319
0.964088 -18.8403 0.943322
0.964091 -18.8401 0.943325
0.964094 -18.8399 0.943328
0.964097 -18.8398 0.943331
  0.9641 -18.8396 0.943331
0.964103 -18.8395 0.943334
0.964106 -18.8393 0.943337
0.964109 -18.8391  0.94334
0.964112  -18.839  0.94334
0.964115 -18.8388 0.943343
0.964118 -18.8387 0.943346
0.964121 -18.8385 0.943349
0.964124 -18.8383 0.943352
0.964127 -18.8382 0.943352
 0.96413  -18.838 0.943355
0.964133 -18.8379 0.943358
0.964136 -18.8377 0.943361
0.964139 -18.8375 0.943361
0.964142 -18.8374 0.943364
0.964145 -18.8372 0.943367
0.964148 -18.8371  0.94337
0.964151 -18.8369 0.943373
0.964154 -18.8367 0.943373
0.964157 -18.8366 0.943376
 0.96416 -18.8364 0.943379
0.964163 -18.8363 0.943382
0.964166 -18.8361 0.943382
0.964169 -18.8359 0.943385
0.964172 -18.8358 0.943388
0.964175 -18.8356 0.943391
0.964178 -18.8355 0.943394
0.964181 -18.8353 0.943394
0.964184 -18.8351 0.943397
0.964187  -18.835   0.9434
 0.96419 -18.8348 0.943403
0.964193 -18.8346 0.943403
0.964196 -18.8345 0.943406
0.964199 -18.8343 0.943409
0.964202 -18.8342 0.943412
0.964205  -18.834 0.943415
0.964208 -18.8338 0.943415
0.964211 -18.8337 0.943418
0.964214 -18.8335 0.943421
0.964217 -18.8334 0.943424
 0.96422 -18.8332 0.943427
0.964223  -18.833 0.943427
0.964226 -18.8329  0.94343
0.964229 -18.8327 0.943433
0.964232 -18.8326 0.943436
0.964235 -18.8324 0.943436
0.964238 -18.8322 0.943439
0.964241 -18.8321 0.943442
0.964244 -18.8319 0.943445
0.964247 -18.8318 0.943448
 0.96425 -18.8316 0.943448
0.964253 -18.8314 0.943451
0.964256 -18.8313 0.943454
0.964259 -18.8311 0.943457
0.964262  -18.831 0.943457
0.964265 -18.8308  0.94346
0.964268 -18.8306 0.943463
0.964271 -18.8305 0.943466
0.964274 -18.8303 0.943469
0.964277 -18.8302 0.943469
 0.96428   -18.83 0.943472
0.964283 -18.8298 0.943475
0.964286 -18.8297 0.943478
0.964289 -18.8295 0.943478
0.964292 -18.8294 0.943481
0.964295 -18.8292 0.943484
0.964298  -18.829 0.943487
0.964301 -18.8289  0.94349
0.964304 -18.8287  0.94349
0.964307 -18.8286 0.943493
 0.96431 -18.8284 0.943496
0.964313 -18.8282 0.943499
0.964316 -18.8281 0.943499
0.964319 -18.8279 0.943502
0.964322 -18.8278 0.943505
0.964325 -18.8276 0.943508
0.964328 -18.8274 0.943511
0.964331 -18.8273 0.943511
0.964334 -18.8271 0.943514
0.964337  -18.827 0.943517
 0.96434 -18.8268  0.94352
0.964343 -18.8266 0.943523
0.964346 -18.8265 0.943523
0.964349 -18.8263 0.943526
0.964352 -18.8262 0.943529
0.964355  -18.826 0.943532
0.964358 -18.8258 0.943532
0.964361 -18.8257 0.943535
0.964364 -18.8255 0.943538
0.964367 -18.8254 0.943541
 0.96437 -18.8252 0.943544
0.964373  -18.825 0.943544
0.964376 -18.8249 0.943547
0.964379 -18.8247  0.94355
0.964382 -18.8246 0.943553
0.964385 -18.8244 0.943553
0.964388 -18.8242 0.943556
0.964391 -18.8241 0.943559
0.964394 -18.8239 0.943562
0.964397 -18.8238 0.943565
  0.9644 -18.8236 0.943565
0.964403 -18.8234 0.943568
0.964406 -18.8233 0.943571
0.964409 -18.8231 0.943574
0.964412  -18.823 0.943574
0.964415 -18.8228 0.943577
0.964418 -18.8226  0.94358
0.964421 -18.8225 0.943583
0.964424 -18.8223 0.943586
0.964427 -18.8222 0.943586
 0.96443  -18.822 0.943589
0.964433 -18.8218 0.943592
0.964436 -18.8217 0.943595
0.964439 -18.8215 0.943598
0.964442 -18.8214 0.943598
0.964445 -18.8212 0.943601
0.964448  -18.821 0.943604
0.964451 -18.8209 0.943607
0.964454 -18.8207 0.943607
0.964457 -18.8206  0.94361
 0.96446 -18.8204 0.943613
0.964463 -18.8202 0.943616
