 kgrid  ValNew  Policy 
 1.00584 -38.7204        0
 1.00587 -38.7186        0
  1.0059 -38.7168        0
 1.00593 -38.7151        0
 1.00596 -38.7133        0
 1.00599 -38.7115        0
 1.00602 -38.7098        0
 1.00605  -38.708        0
 1.00608 -38.7062        0
 1.00611 -38.7045        0
 1.00614 -38.7027        0
 1.00617 -38.7009        0
  1.0062 -38.6992        0
 1.00623 -38.6974        0
 1.00626 -38.6956        0
 1.00629 -38.6938        0
 1.00632 -38.6921        0
 1.00635 -38.6903        0
 1.00638 -38.6885        0
 1.00641 -38.6868        0
 1.00644  -38.685        0
 1.00647 -38.6832        0
  1.0065 -38.6815        0
 1.00653 -38.6797        0
 1.00656 -38.6779        0
 1.00659 -38.6762        0
 1.00662 -38.6744        0
 1.00665 -38.6726        0
 1.00668 -38.6709        0
 1.00671 -38.6691        0
 1.00674 -38.6673        0
 1.00677 -38.6656        0
  1.0068 -38.6638        0
 1.00683 -38.6621        0
 1.00686 -38.6603        0
 1.00689 -38.6585        0
 1.00692 -38.6568        0
 1.00695  -38.655        0
 1.00698 -38.6532        0
 1.00701 -38.6515        0
 1.00704 -38.6497        0
 1.00707 -38.6479        0
  1.0071 -38.6462        0
 1.00713 -38.6444        0
 1.00716 -38.6426        0
 1.00719 -38.6409        0
 1.00722 -38.6391        0
 1.00725 -38.6373        0
 1.00728 -38.6356        0
 1.00731 -38.6338        0
 1.00734 -38.6321        0
 1.00737 -38.6303        0
  1.0074 -38.6285        0
 1.00743 -38.6268        0
 1.00746  -38.625        0
 1.00749 -38.6232        0
 1.00752 -38.6215        0
 1.00755 -38.6197        0
 1.00758  -38.618        0
 1.00761 -38.6162        0
 1.00764 -38.6144        0
 1.00767 -38.6127        0
  1.0077 -38.6109        0
 1.00773 -38.6091        0
 1.00776 -38.6074        0
 1.00779 -38.6056        0
 1.00782 -38.6039        0
 1.00785 -38.6021        0
 1.00788 -38.6003        0
 1.00791 -38.5986        0
 1.00794 -38.5968        0
 1.00797  -38.595        0
   1.008 -38.5933        0
 1.00803 -38.5915        0
 1.00806 -38.5898        0
 1.00809  -38.588        0
 1.00812 -38.5862        0
 1.00815 -38.5845        0
 1.00818 -38.5827        0
 1.00821  -38.581        0
 1.00824 -38.5792        0
 1.00827 -38.5774        0
  1.0083 -38.5757        0
 1.00833 -38.5739        0
 1.00836 -38.5722        0
 1.00839 -38.5704        0
 1.00842 -38.5686        0
 1.00845 -38.5669        0
 1.00848 -38.5651        0
 1.00851 -38.5634        0
 1.00854 -38.5616        0
 1.00857 -38.5599        0
  1.0086 -38.5581        0
 1.00863 -38.5563        0
 1.00866 -38.5546        0
 1.00869 -38.5528        0
 1.00872 -38.5511        0
 1.00875 -38.5493        0
 1.00878 -38.5475        0
 1.00881 -38.5458        0
 1.00884  -38.544        0
 1.00887 -38.5423        0
  1.0089 -38.5405        0
 1.00893 -38.5388        0
 1.00896  -38.537        0
 1.00899 -38.5352        0
 1.00902 -38.5335        0
 1.00905 -38.5317        0
 1.00908   -38.53        0
 1.00911 -38.5282        0
 1.00914 -38.5265        0
 1.00917 -38.5247        0
  1.0092 -38.5229        0
 1.00923 -38.5212        0
 1.00926 -38.5194        0
 1.00929 -38.5177        0
 1.00932 -38.5159        0
 1.00935 -38.5142        0
 1.00938 -38.5124        0
 1.00941 -38.5107        0
 1.00944 -38.5089        0
 1.00947 -38.5071        0
  1.0095 -38.5054        0
 1.00953 -38.5036        0
 1.00956 -38.5019        0
 1.00959 -38.5001        0
 1.00962 -38.4984        0
 1.00965 -38.4966        0
 1.00968 -38.4949        0
 1.00971 -38.4931        0
 1.00974 -38.4914        0
 1.00977 -38.4896        0
  1.0098 -38.4878        0
 1.00983 -38.4861        0
 1.00986 -38.4843        0
 1.00989 -38.4826        0
 1.00992 -38.4808        0
 1.00995 -38.4791        0
 1.00998 -38.4773        0
 1.01001 -38.4756        0
 1.01004 -38.4738        0
 1.01007 -38.4721        0
  1.0101 -38.4703        0
 1.01013 -38.4686        0
 1.01016 -38.4668        0
 1.01019 -38.4651        0
 1.01022 -38.4633        0
 1.01025 -38.4615        0
 1.01028 -38.4598        0
 1.01031  -38.458        0
 1.01034 -38.4563        0
 1.01037 -38.4545        0
  1.0104 -38.4528        0
 1.01043  -38.451        0
 1.01046 -38.4493        0
 1.01049 -38.4475        0
 1.01052 -38.4458        0
 1.01055  -38.444        0
 1.01058 -38.4423        0
 1.01061 -38.4405        0
 1.01064 -38.4388        0
 1.01067  -38.437        0
  1.0107 -38.4353        0
 1.01073 -38.4335        0
 1.01076 -38.4318        0
 1.01079   -38.43        0
 1.01082 -38.4283        0
 1.01085 -38.4265        0
 1.01088 -38.4248        0
 1.01091  -38.423        0
 1.01094 -38.4213        0
 1.01097 -38.4195        0
   1.011 -38.4178        0
 1.01103  -38.416        0
 1.01106 -38.4143        0
 1.01109 -38.4125        0
 1.01112 -38.4108        0
 1.01115  -38.409        0
 1.01118 -38.4073        0
 1.01121 -38.4055        0
 1.01124 -38.4038        0
 1.01127  -38.402        0
  1.0113 -38.4003        0
 1.01133 -38.3985        0
 1.01136 -38.3968        0
 1.01139 -38.3951        0
 1.01142 -38.3933        0
 1.01145 -38.3916        0
 1.01148 -38.3898        0
 1.01151 -38.3881        0
 1.01154 -38.3863        0
 1.01157 -38.3846        0
  1.0116 -38.3828        0
 1.01163 -38.3811        0
 1.01166 -38.3793        0
 1.01169 -38.3776        0
 1.01172 -38.3758        0
 1.01175 -38.3741        0
 1.01178 -38.3723        0
 1.01181 -38.3706        0
 1.01184 -38.3688        0
 1.01187 -38.3671        0
  1.0119 -38.3654        0
 1.01193 -38.3636        0
 1.01196 -38.3619        0
 1.01199 -38.3601        0
 1.01202 -38.3584        0
 1.01205 -38.3566        0
 1.01208 -38.3549        0
 1.01211 -38.3531        0
 1.01214 -38.3514        0
 1.01217 -38.3496        0
  1.0122 -38.3479        0
 1.01223 -38.3462        0
 1.01226 -38.3444        0
 1.01229 -38.3427        0
 1.01232 -38.3409        0
 1.01235 -38.3392        0
 1.01238 -38.3374        0
 1.01241 -38.3357        0
 1.01244 -38.3339        0
 1.01247 -38.3322        0
  1.0125 -38.3305        0
 1.01253 -38.3287        0
 1.01256  -38.327        0
 1.01259 -38.3252        0
 1.01262 -38.3235        0
 1.01265 -38.3217        0
 1.01268   -38.32        0
 1.01271 -38.3183        0
 1.01274 -38.3165        0
 1.01277 -38.3148        0
  1.0128  -38.313        0
 1.01283 -38.3113        0
 1.01286 -38.3095        0
 1.01289 -38.3078        0
 1.01292 -38.3061        0
 1.01295 -38.3043        0
 1.01298 -38.3026        0
 1.01301 -38.3008        0
 1.01304 -38.2991        0
 1.01307 -38.2974        0
  1.0131 -38.2956        0
 1.01313 -38.2939        0
 1.01316 -38.2921        0
 1.01319 -38.2904        0
 1.01322 -38.2887        0
 1.01325 -38.2869        0
 1.01328 -38.2852        0
 1.01331 -38.2834        0
 1.01334 -38.2817        0
 1.01337 -38.2799        0
  1.0134 -38.2782        0
 1.01343 -38.2765        0
 1.01346 -38.2747        0
 1.01349  -38.273        0
 1.01352 -38.2712        0
 1.01355 -38.2695        0
 1.01358 -38.2678        0
 1.01361  -38.266        0
 1.01364 -38.2643        0
 1.01367 -38.2626        0
  1.0137 -38.2608        0
 1.01373 -38.2591        0
 1.01376 -38.2573        0
 1.01379 -38.2556        0
 1.01382 -38.2539        0
 1.01385 -38.2521        0
 1.01388 -38.2504        0
 1.01391 -38.2486        0
 1.01394 -38.2469        0
 1.01397 -38.2452        0
   1.014 -38.2434        0
 1.01403 -38.2417        0
 1.01406   -38.24        0
 1.01409 -38.2382        0
 1.01412 -38.2365        0
 1.01415 -38.2347        0
 1.01418  -38.233        0
 1.01421 -38.2313        0
 1.01424 -38.2295        0
 1.01427 -38.2278        0
  1.0143 -38.2261        0
 1.01433 -38.2243        0
 1.01436 -38.2226        0
 1.01439 -38.2208        0
 1.01442 -38.2191        0
 1.01445 -38.2174        0
 1.01448 -38.2156        0
 1.01451 -38.2139        0
 1.01454 -38.2122        0
 1.01457 -38.2104        0
  1.0146 -38.2087        0
 1.01463  -38.207        0
 1.01466 -38.2052        0
 1.01469 -38.2035        0
 1.01472 -38.2018        0
 1.01475    -38.2        0
 1.01478 -38.1983        0
 1.01481 -38.1966        0
 1.01484 -38.1948        0
 1.01487 -38.1931        0
  1.0149 -38.1913        0
 1.01493 -38.1896        0
 1.01496 -38.1879        0
 1.01499 -38.1861        0
 1.01502 -38.1844        0
 1.01505 -38.1827        0
 1.01508 -38.1809        0
 1.01511 -38.1792        0
 1.01514 -38.1775        0
 1.01517 -38.1757        0
  1.0152  -38.174        0
 1.01523 -38.1723        0
 1.01526 -38.1705        0
 1.01529 -38.1688        0
 1.01532 -38.1671        0
 1.01535 -38.1653        0
 1.01538 -38.1636        0
 1.01541 -38.1619        0
 1.01544 -38.1601        0
 1.01547 -38.1584        0
  1.0155 -38.1567        0
 1.01553  -38.155        0
 1.01556 -38.1532        0
 1.01559 -38.1515        0
 1.01562 -38.1498        0
 1.01565  -38.148        0
 1.01568 -38.1463        0
 1.01571 -38.1446        0
 1.01574 -38.1428        0
 1.01577 -38.1411        0
  1.0158 -38.1394        0
 1.01583 -38.1376        0
 1.01586 -38.1359        0
 1.01589 -38.1342        0
 1.01592 -38.1324        0
 1.01595 -38.1307        0
 1.01598  -38.129        0
 1.01601 -38.1273        0
 1.01604 -38.1255        0
 1.01607 -38.1238        0
  1.0161 -38.1221        0
 1.01613 -38.1203        0
 1.01616 -38.1186        0
 1.01619 -38.1169        0
 1.01622 -38.1151        0
 1.01625 -38.1134        0
 1.01628 -38.1117        0
 1.01631   -38.11        0
 1.01634 -38.1082        0
 1.01637 -38.1065        0
  1.0164 -38.1048        0
 1.01643  -38.103        0
 1.01646 -38.1013        0
 1.01649 -38.0996        0
 1.01652 -38.0979        0
 1.01655 -38.0961        0
 1.01658 -38.0944        0
 1.01661 -38.0927        0
 1.01664 -38.0909        0
 1.01667 -38.0892        0
  1.0167 -38.0875        0
 1.01673 -38.0858        0
 1.01676  -38.084        0
 1.01679 -38.0823        0
 1.01682 -38.0806        0
 1.01685 -38.0789        0
 1.01688 -38.0771        0
 1.01691 -38.0754        0
 1.01694 -38.0737        0
 1.01697  -38.072        0
   1.017 -38.0702        0
 1.01703 -38.0685        0
 1.01706 -38.0668        0
 1.01709  -38.065        0
 1.01712 -38.0633        0
 1.01715 -38.0616        0
 1.01718 -38.0599        0
 1.01721 -38.0581        0
 1.01724 -38.0564        0
 1.01727 -38.0547        0
  1.0173  -38.053        0
 1.01733 -38.0512        0
 1.01736 -38.0495        0
 1.01739 -38.0478        0
 1.01742 -38.0461        0
 1.01745 -38.0443        0
 1.01748 -38.0426        0
 1.01751 -38.0409        0
 1.01754 -38.0392        0
 1.01757 -38.0374        0
  1.0176 -38.0357        0
 1.01763  -38.034        0
 1.01766 -38.0323        0
 1.01769 -38.0305        0
 1.01772 -38.0288        0
 1.01775 -38.0271        0
 1.01778 -38.0254        0
 1.01781 -38.0237        0
 1.01784 -38.0219        0
 1.01787 -38.0202        0
  1.0179 -38.0185        0
 1.01793 -38.0168        0
 1.01796  -38.015        0
 1.01799 -38.0133        0
 1.01802 -38.0116        0
 1.01805 -38.0099        0
 1.01808 -38.0081        0
 1.01811 -38.0064        0
 1.01814 -38.0047        0
 1.01817  -38.003        0
  1.0182 -38.0013        0
 1.01823 -37.9995        0
 1.01826 -37.9978        0
 1.01829 -37.9961        0
 1.01832 -37.9944        0
 1.01835 -37.9927        0
 1.01838 -37.9909        0
 1.01841 -37.9892        0
 1.01844 -37.9875        0
 1.01847 -37.9858        0
  1.0185  -37.984        0
 1.01853 -37.9823        0
 1.01856 -37.9806        0
 1.01859 -37.9789        0
 1.01862 -37.9772        0
 1.01865 -37.9754        0
 1.01868 -37.9737        0
 1.01871  -37.972        0
 1.01874 -37.9703        0
 1.01877 -37.9686        0
  1.0188 -37.9668        0
 1.01883 -37.9651        0
 1.01886 -37.9634        0
 1.01889 -37.9617        0
 1.01892   -37.96        0
 1.01895 -37.9582        0
 1.01898 -37.9565        0
 1.01901 -37.9548        0
 1.01904 -37.9531        0
 1.01907 -37.9514        0
  1.0191 -37.9497        0
 1.01913 -37.9479        0
 1.01916 -37.9462        0
 1.01919 -37.9445        0
 1.01922 -37.9428        0
 1.01925 -37.9411        0
 1.01928 -37.9393        0
 1.01931 -37.9376        0
 1.01934 -37.9359        0
 1.01937 -37.9342        0
  1.0194 -37.9325        0
 1.01943 -37.9308        0
 1.01946  -37.929        0
 1.01949 -37.9273        0
 1.01952 -37.9256        0
 1.01955 -37.9239        0
 1.01958 -37.9222        0
 1.01961 -37.9205        0
 1.01964 -37.9187        0
 1.01967  -37.917        0
  1.0197 -37.9153        0
 1.01973 -37.9136        0
 1.01976 -37.9119        0
 1.01979 -37.9102        0
 1.01982 -37.9084        0
 1.01985 -37.9067        0
 1.01988  -37.905        0
 1.01991 -37.9033        0
 1.01994 -37.9016        0
 1.01997 -37.8999        0
    1.02 -37.8982        0
 1.02003 -37.8964        0
 1.02006 -37.8947        0
 1.02009  -37.893        0
 1.02012 -37.8913        0
 1.02015 -37.8896        0
 1.02018 -37.8879        0
 1.02021 -37.8862        0
 1.02024 -37.8844        0
 1.02027 -37.8827        0
  1.0203  -37.881        0
 1.02033 -37.8793        0
 1.02036 -37.8776        0
 1.02039 -37.8759        0
 1.02042 -37.8742        0
 1.02045 -37.8724        0
 1.02048 -37.8707        0
 1.02051  -37.869        0
 1.02054 -37.8673        0
 1.02057 -37.8656        0
  1.0206 -37.8639        0
 1.02063 -37.8622        0
 1.02066 -37.8604        0
 1.02069 -37.8587        0
 1.02072  -37.857        0
 1.02075 -37.8553        0
 1.02078 -37.8536        0
 1.02081 -37.8519        0
 1.02084 -37.8502        0
 1.02087 -37.8485        0
  1.0209 -37.8468        0
 1.02093  -37.845        0
 1.02096 -37.8433        0
 1.02099 -37.8416        0
 1.02102 -37.8399        0
 1.02105 -37.8382        0
 1.02108 -37.8365        0
 1.02111 -37.8348        0
 1.02114 -37.8331        0
 1.02117 -37.8314        0
  1.0212 -37.8296        0
 1.02123 -37.8279        0
 1.02126 -37.8262        0
 1.02129 -37.8245        0
 1.02132 -37.8228        0
 1.02135 -37.8211        0
 1.02138 -37.8194        0
 1.02141 -37.8177        0
 1.02144  -37.816        0
 1.02147 -37.8142        0
  1.0215 -37.8125        0
 1.02153 -37.8108        0
 1.02156 -37.8091        0
 1.02159 -37.8074        0
 1.02162 -37.8057        0
 1.02165  -37.804        0
 1.02168 -37.8023        0
 1.02171 -37.8006        0
 1.02174 -37.7989        0
 1.02177 -37.7972        0
  1.0218 -37.7955        0
 1.02183 -37.7937        0
 1.02186  -37.792        0
 1.02189 -37.7903        0
 1.02192 -37.7886        0
 1.02195 -37.7869        0
 1.02198 -37.7852        0
 1.02201 -37.7835        0
 1.02204 -37.7818        0
 1.02207 -37.7801        0
  1.0221 -37.7784        0
 1.02213 -37.7767        0
 1.02216  -37.775        0
 1.02219 -37.7733        0
 1.02222 -37.7715        0
 1.02225 -37.7698        0
 1.02228 -37.7681        0
 1.02231 -37.7664        0
 1.02234 -37.7647        0
 1.02237  -37.763        0
  1.0224 -37.7613        0
 1.02243 -37.7596        0
 1.02246 -37.7579        0
 1.02249 -37.7562        0
 1.02252 -37.7545        0
 1.02255 -37.7528        0
 1.02258 -37.7511        0
 1.02261 -37.7494        0
 1.02264 -37.7477        0
 1.02267  -37.746        0
  1.0227 -37.7442        0
 1.02273 -37.7425        0
 1.02276 -37.7408        0
 1.02279 -37.7391        0
 1.02282 -37.7374        0
 1.02285 -37.7357        0
 1.02288  -37.734        0
 1.02291 -37.7323        0
 1.02294 -37.7306        0
 1.02297 -37.7289        0
   1.023 -37.7272        0
 1.02303 -37.7255        0
 1.02306 -37.7238        0
 1.02309 -37.7221        0
 1.02312 -37.7204        0
 1.02315 -37.7187        0
 1.02318  -37.717        0
 1.02321 -37.7153        0
 1.02324 -37.7136        0
 1.02327 -37.7119        0
  1.0233 -37.7102        0
 1.02333 -37.7085        0
 1.02336 -37.7068        0
 1.02339 -37.7051        0
 1.02342 -37.7034        0
 1.02345 -37.7017        0
 1.02348    -37.7        0
 1.02351 -37.6983        0
 1.02354 -37.6966        0
 1.02357 -37.6949        0
  1.0236 -37.6931        0
 1.02363 -37.6914        0
 1.02366 -37.6897        0
 1.02369  -37.688        0
 1.02372 -37.6863        0
 1.02375 -37.6846        0
 1.02378 -37.6829        0
 1.02381 -37.6812        0
 1.02384 -37.6795        0
 1.02387 -37.6778        0
  1.0239 -37.6761        0
 1.02393 -37.6744        0
 1.02396 -37.6727        0
 1.02399  -37.671        0
 1.02402 -37.6693        0
 1.02405 -37.6676        0
 1.02408 -37.6659        0
 1.02411 -37.6642        0
 1.02414 -37.6625        0
 1.02417 -37.6608        0
  1.0242 -37.6591        0
 1.02423 -37.6574        0
 1.02426 -37.6557        0
 1.02429  -37.654        0
 1.02432 -37.6523        0
 1.02435 -37.6506        0
 1.02438 -37.6489        0
 1.02441 -37.6472        0
 1.02444 -37.6455        0
 1.02447 -37.6438        0
  1.0245 -37.6421        0
 1.02453 -37.6405        0
 1.02456 -37.6388        0
 1.02459 -37.6371        0
 1.02462 -37.6354        0
 1.02465 -37.6337        0
 1.02468  -37.632        0
 1.02471 -37.6303        0
 1.02474 -37.6286        0
 1.02477 -37.6269        0
  1.0248 -37.6252        0
 1.02483 -37.6235        0
 1.02486 -37.6218        0
 1.02489 -37.6201        0
 1.02492 -37.6184        0
 1.02495 -37.6167        0
 1.02498  -37.615        0
 1.02501 -37.6133        0
 1.02504 -37.6116        0
 1.02507 -37.6099        0
  1.0251 -37.6082        0
 1.02513 -37.6065        0
 1.02516 -37.6048        0
 1.02519 -37.6031        0
 1.02522 -37.6014        0
 1.02525 -37.5997        0
 1.02528  -37.598        0
 1.02531 -37.5963        0
 1.02534 -37.5946        0
 1.02537 -37.5929        0
  1.0254 -37.5912        0
 1.02543 -37.5896        0
 1.02546 -37.5879        0
 1.02549 -37.5862        0
 1.02552 -37.5845        0
 1.02555 -37.5828        0
 1.02558 -37.5811        0
 1.02561 -37.5794        0
 1.02564 -37.5777        0
 1.02567  -37.576        0
  1.0257 -37.5743        0
 1.02573 -37.5726        0
 1.02576 -37.5709        0
 1.02579 -37.5692        0
 1.02582 -37.5675        0
 1.02585 -37.5658        0
 1.02588 -37.5641        0
 1.02591 -37.5624        0
 1.02594 -37.5608        0
 1.02597 -37.5591        0
   1.026 -37.5574        0
 1.02603 -37.5557        0
 1.02606  -37.554        0
 1.02609 -37.5523        0
 1.02612 -37.5506        0
 1.02615 -37.5489        0
 1.02618 -37.5472        0
 1.02621 -37.5455        0
 1.02624 -37.5438        0
 1.02627 -37.5421        0
  1.0263 -37.5404        0
 1.02633 -37.5388        0
 1.02636 -37.5371        0
 1.02639 -37.5354        0
 1.02642 -37.5337        0
 1.02645  -37.532        0
 1.02648 -37.5303        0
 1.02651 -37.5286        0
 1.02654 -37.5269        0
 1.02657 -37.5252        0
  1.0266 -37.5235        0
 1.02663 -37.5218        0
 1.02666 -37.5202        0
 1.02669 -37.5185        0
 1.02672 -37.5168        0
 1.02675 -37.5151        0
 1.02678 -37.5134        0
 1.02681 -37.5117        0
 1.02684   -37.51        0
 1.02687 -37.5083        0
  1.0269 -37.5066        0
 1.02693 -37.5049        0
 1.02696 -37.5033        0
 1.02699 -37.5016        0
 1.02702 -37.4999        0
 1.02705 -37.4982        0
 1.02708 -37.4965        0
 1.02711 -37.4948        0
 1.02714 -37.4931        0
 1.02717 -37.4914        0
  1.0272 -37.4897        0
 1.02723 -37.4881        0
 1.02726 -37.4864        0
 1.02729 -37.4847        0
 1.02732  -37.483        0
 1.02735 -37.4813        0
 1.02738 -37.4796        0
 1.02741 -37.4779        0
 1.02744 -37.4762        0
 1.02747 -37.4746        0
  1.0275 -37.4729        0
 1.02753 -37.4712        0
 1.02756 -37.4695        0
 1.02759 -37.4678        0
 1.02762 -37.4661        0
 1.02765 -37.4644        0
 1.02768 -37.4627        0
 1.02771 -37.4611        0
 1.02774 -37.4594        0
 1.02777 -37.4577        0
  1.0278  -37.456        0
 1.02783 -37.4543        0
 1.02786 -37.4526        0
 1.02789 -37.4509        0
 1.02792 -37.4493        0
 1.02795 -37.4476        0
 1.02798 -37.4459        0
 1.02801 -37.4442        0
 1.02804 -37.4425        0
 1.02807 -37.4408        0
  1.0281 -37.4391        0
 1.02813 -37.4375        0
 1.02816 -37.4358        0
 1.02819 -37.4341        0
 1.02822 -37.4324        0
 1.02825 -37.4307        0
 1.02828  -37.429        0
 1.02831 -37.4273        0
 1.02834 -37.4257        0
 1.02837  -37.424        0
  1.0284 -37.4223        0
 1.02843 -37.4206        0
 1.02846 -37.4189        0
 1.02849 -37.4172        0
 1.02852 -37.4156        0
 1.02855 -37.4139        0
 1.02858 -37.4122        0
 1.02861 -37.4105        0
 1.02864 -37.4088        0
 1.02867 -37.4071        0
  1.0287 -37.4055        0
 1.02873 -37.4038        0
 1.02876 -37.4021        0
 1.02879 -37.4004        0
 1.02882 -37.3987        0
 1.02885  -37.397        0
 1.02888 -37.3954        0
 1.02891 -37.3937        0
 1.02894  -37.392        0
 1.02897 -37.3903        0
   1.029 -37.3886        0
 1.02903  -37.387        0
 1.02906 -37.3853        0
 1.02909 -37.3836        0
 1.02912 -37.3819        0
 1.02915 -37.3802        0
 1.02918 -37.3785        0
 1.02921 -37.3769        0
 1.02924 -37.3752        0
 1.02927 -37.3735        0
  1.0293 -37.3718        0
 1.02933 -37.3701        0
 1.02936 -37.3685        0
 1.02939 -37.3668        0
 1.02942 -37.3651        0
 1.02945 -37.3634        0
 1.02948 -37.3617        0
 1.02951 -37.3601        0
 1.02954 -37.3584        0
 1.02957 -37.3567        0
  1.0296  -37.355        0
 1.02963 -37.3533        0
 1.02966 -37.3517        0
 1.02969   -37.35        0
 1.02972 -37.3483        0
 1.02975 -37.3466        0
 1.02978 -37.3449        0
 1.02981 -37.3433        0
 1.02984 -37.3416        0
 1.02987 -37.3399        0
  1.0299 -37.3382        0
 1.02993 -37.3366        0
 1.02996 -37.3349        0
 1.02999 -37.3332        0
 1.03002 -37.3315        0
 1.03005 -37.3298        0
 1.03008 -37.3282        0
 1.03011 -37.3265        0
 1.03014 -37.3248        0
 1.03017 -37.3231        0
  1.0302 -37.3214        0
 1.03023 -37.3198        0
 1.03026 -37.3181        0
 1.03029 -37.3164        0
 1.03032 -37.3147        0
 1.03035 -37.3131        0
 1.03038 -37.3114        0
 1.03041 -37.3097        0
 1.03044  -37.308        0
 1.03047 -37.3064        0
  1.0305 -37.3047        0
 1.03053  -37.303        0
 1.03056 -37.3013        0
 1.03059 -37.2997        0
 1.03062  -37.298        0
 1.03065 -37.2963        0
 1.03068 -37.2946        0
 1.03071 -37.2929        0
 1.03074 -37.2913        0
 1.03077 -37.2896        0
  1.0308 -37.2879        0
 1.03083 -37.2862        0
 1.03086 -37.2846        0
 1.03089 -37.2829        0
 1.03092 -37.2812        0
 1.03095 -37.2795        0
 1.03098 -37.2779        0
 1.03101 -37.2762        0
 1.03104 -37.2745        0
 1.03107 -37.2728        0
  1.0311 -37.2712        0
 1.03113 -37.2695        0
 1.03116 -37.2678        0
 1.03119 -37.2662        0
 1.03122 -37.2645        0
 1.03125 -37.2628        0
 1.03128 -37.2611        0
 1.03131 -37.2595        0
 1.03134 -37.2578        0
 1.03137 -37.2561        0
  1.0314 -37.2544        0
 1.03143 -37.2528        0
 1.03146 -37.2511        0
 1.03149 -37.2494        0
 1.03152 -37.2477        0
 1.03155 -37.2461        0
 1.03158 -37.2444        0
 1.03161 -37.2427        0
 1.03164 -37.2411        0
 1.03167 -37.2394        0
  1.0317 -37.2377        0
 1.03173  -37.236        0
 1.03176 -37.2344        0
 1.03179 -37.2327        0
 1.03182  -37.231        0
 1.03185 -37.2294        0
 1.03188 -37.2277        0
 1.03191  -37.226        0
 1.03194 -37.2243        0
 1.03197 -37.2227        0
   1.032  -37.221        0
 1.03203 -37.2193        0
 1.03206 -37.2177        0
 1.03209  -37.216        0
 1.03212 -37.2143        0
 1.03215 -37.2126        0
 1.03218  -37.211        0
 1.03221 -37.2093        0
 1.03224 -37.2076        0
 1.03227  -37.206        0
  1.0323 -37.2043        0
 1.03233 -37.2026        0
 1.03236  -37.201        0
 1.03239 -37.1993        0
 1.03242 -37.1976        0
 1.03245 -37.1959        0
 1.03248 -37.1943        0
 1.03251 -37.1926        0
 1.03254 -37.1909        0
 1.03257 -37.1893        0
  1.0326 -37.1876        0
 1.03263 -37.1859        0
 1.03266 -37.1843        0
 1.03269 -37.1826        0
 1.03272 -37.1809        0
 1.03275 -37.1793        0
 1.03278 -37.1776        0
 1.03281 -37.1759        0
 1.03284 -37.1742        0
 1.03287 -37.1726        0
  1.0329 -37.1709        0
 1.03293 -37.1692        0
 1.03296 -37.1676        0
 1.03299 -37.1659        0
 1.03302 -37.1642        0
 1.03305 -37.1626        0
 1.03308 -37.1609        0
 1.03311 -37.1592        0
 1.03314 -37.1576        0
 1.03317 -37.1559        0
  1.0332 -37.1542        0
 1.03323 -37.1526        0
 1.03326 -37.1509        0
 1.03329 -37.1492        0
 1.03332 -37.1476        0
 1.03335 -37.1459        0
 1.03338 -37.1442        0
 1.03341 -37.1426        0
 1.03344 -37.1409        0
 1.03347 -37.1392        0
  1.0335 -37.1376        0
 1.03353 -37.1359        0
 1.03356 -37.1342        0
 1.03359 -37.1326        0
 1.03362 -37.1309        0
 1.03365 -37.1293        0
 1.03368 -37.1276        0
 1.03371 -37.1259        0
 1.03374 -37.1243        0
 1.03377 -37.1226        0
  1.0338 -37.1209        0
 1.03383 -37.1193        0
 1.03386 -37.1176        0
 1.03389 -37.1159        0
 1.03392 -37.1143        0
 1.03395 -37.1126        0
 1.03398 -37.1109        0
 1.03401 -37.1093        0
 1.03404 -37.1076        0
 1.03407  -37.106        0
  1.0341 -37.1043        0
 1.03413 -37.1026        0
 1.03416  -37.101        0
 1.03419 -37.0993        0
 1.03422 -37.0976        0
 1.03425  -37.096        0
 1.03428 -37.0943        0
 1.03431 -37.0926        0
 1.03434  -37.091        0
 1.03437 -37.0893        0
  1.0344 -37.0877        0
 1.03443  -37.086        0
 1.03446 -37.0843        0
 1.03449 -37.0827        0
 1.03452  -37.081        0
 1.03455 -37.0794        0
 1.03458 -37.0777        0
 1.03461  -37.076        0
 1.03464 -37.0744        0
 1.03467 -37.0727        0
  1.0347  -37.071        0
 1.03473 -37.0694        0
 1.03476 -37.0677        0
 1.03479 -37.0661        0
 1.03482 -37.0644        0
 1.03485 -37.0627        0
 1.03488 -37.0611        0
 1.03491 -37.0594        0
 1.03494 -37.0578        0
 1.03497 -37.0561        0
   1.035 -37.0544        0
 1.03503 -37.0528        0
 1.03506 -37.0511        0
 1.03509 -37.0495        0
 1.03512 -37.0478        0
 1.03515 -37.0461        0
 1.03518 -37.0445        0
 1.03521 -37.0428        0
 1.03524 -37.0412        0
 1.03527 -37.0395        0
  1.0353 -37.0378        0
 1.03533 -37.0362        0
 1.03536 -37.0345        0
 1.03539 -37.0329        0
 1.03542 -37.0312        0
 1.03545 -37.0295        0
 1.03548 -37.0279        0
 1.03551 -37.0262        0
 1.03554 -37.0246        0
 1.03557 -37.0229        0
  1.0356 -37.0213        0
 1.03563 -37.0196        0
 1.03566 -37.0179        0
 1.03569 -37.0163        0
 1.03572 -37.0146        0
 1.03575  -37.013        0
 1.03578 -37.0113        0
 1.03581 -37.0096        0
 1.03584  -37.008        0
 1.03587 -37.0063        0
  1.0359 -37.0047        0
 1.03593  -37.003        0
 1.03596 -37.0014        0
 1.03599 -36.9997        0
 1.03602  -36.998        0
