 kgrid  ValNew  Policy 
0.978776 -25.0664 0.928643
0.978779 -25.0662 0.928646
0.978782  -25.066 0.928649
0.978785 -25.0658 0.928652
0.978788 -25.0656 0.928655
0.978791 -25.0655 0.928655
0.978794 -25.0653 0.928658
0.978797 -25.0651 0.928661
  0.9788 -25.0649 0.928664
0.978803 -25.0647 0.928667
0.978806 -25.0645  0.92867
0.978809 -25.0644  0.92867
0.978812 -25.0642 0.928673
0.978815  -25.064 0.928676
0.978818 -25.0638 0.928679
0.978821 -25.0636 0.928682
0.978824 -25.0634 0.928682
0.978827 -25.0633 0.928685
 0.97883 -25.0631 0.928688
0.978833 -25.0629 0.928691
0.978836 -25.0627 0.928694
0.978839 -25.0625 0.928697
0.978842 -25.0623 0.928697
0.978845 -25.0622   0.9287
0.978848  -25.062 0.928703
0.978851 -25.0618 0.928706
0.978854 -25.0616 0.928709
0.978857 -25.0614 0.928709
 0.97886 -25.0612 0.928712
0.978863 -25.0611 0.928715
0.978866 -25.0609 0.928718
0.978869 -25.0607 0.928721
0.978872 -25.0605 0.928721
0.978875 -25.0603 0.928724
0.978878 -25.0601 0.928727
0.978881   -25.06  0.92873
0.978884 -25.0598 0.928733
0.978887 -25.0596 0.928736
 0.97889 -25.0594 0.928736
0.978893 -25.0592 0.928739
0.978896  -25.059 0.928742
0.978899 -25.0589 0.928745
0.978902 -25.0587 0.928748
0.978905 -25.0585 0.928748
0.978908 -25.0583 0.928751
0.978911 -25.0581 0.928754
0.978914 -25.0579 0.928757
0.978917 -25.0578  0.92876
 0.97892 -25.0576  0.92876
0.978923 -25.0574 0.928763
0.978926 -25.0572 0.928766
0.978929  -25.057 0.928769
0.978932 -25.0568 0.928772
0.978935 -25.0567 0.928775
0.978938 -25.0565 0.928775
0.978941 -25.0563 0.928778
0.978944 -25.0561 0.928781
0.978947 -25.0559 0.928784
 0.97895 -25.0558 0.928787
0.978953 -25.0556 0.928787
0.978956 -25.0554  0.92879
0.978959 -25.0552 0.928793
0.978962  -25.055 0.928796
0.978965 -25.0548 0.928799
0.978968 -25.0547 0.928799
0.978971 -25.0545 0.928802
0.978974 -25.0543 0.928805
0.978977 -25.0541 0.928808
 0.97898 -25.0539 0.928811
0.978983 -25.0537 0.928814
0.978986 -25.0536 0.928814
0.978989 -25.0534 0.928817
0.978992 -25.0532  0.92882
0.978995  -25.053 0.928823
0.978998 -25.0528 0.928826
0.979001 -25.0526 0.928826
0.979004 -25.0525 0.928829
0.979007 -25.0523 0.928832
 0.97901 -25.0521 0.928835
0.979013 -25.0519 0.928838
0.979016 -25.0517 0.928841
0.979019 -25.0515 0.928841
0.979022 -25.0514 0.928844
0.979025 -25.0512 0.928847
0.979028  -25.051  0.92885
0.979031 -25.0508 0.928853
0.979034 -25.0506 0.928853
0.979037 -25.0504 0.928856
 0.97904 -25.0503 0.928859
0.979043 -25.0501 0.928862
0.979046 -25.0499 0.928865
0.979049 -25.0497 0.928868
0.979052 -25.0495 0.928868
0.979055 -25.0493 0.928871
0.979058 -25.0492 0.928874
0.979061  -25.049 0.928877
0.979064 -25.0488  0.92888
0.979067 -25.0486  0.92888
 0.97907 -25.0484 0.928883
0.979073 -25.0482 0.928886
0.979076 -25.0481 0.928889
0.979079 -25.0479 0.928892
0.979082 -25.0477 0.928892
0.979085 -25.0475 0.928895
0.979088 -25.0473 0.928898
0.979091 -25.0472 0.928901
0.979094  -25.047 0.928904
0.979097 -25.0468 0.928907
  0.9791 -25.0466 0.928907
0.979103 -25.0464  0.92891
0.979106 -25.0462 0.928913
0.979109 -25.0461 0.928916
0.979112 -25.0459 0.928919
0.979115 -25.0457 0.928919
0.979118 -25.0455 0.928922
0.979121 -25.0453 0.928925
0.979124 -25.0451 0.928928
0.979127  -25.045 0.928931
 0.97913 -25.0448 0.928931
0.979133 -25.0446 0.928934
0.979136 -25.0444 0.928937
0.979139 -25.0442  0.92894
0.979142  -25.044 0.928943
0.979145 -25.0439 0.928946
0.979148 -25.0437 0.928946
0.979151 -25.0435 0.928949
0.979154 -25.0433 0.928952
0.979157 -25.0431 0.928955
 0.97916 -25.0429 0.928958
0.979163 -25.0428 0.928958
0.979166 -25.0426 0.928961
0.979169 -25.0424 0.928964
0.979172 -25.0422 0.928967
0.979175  -25.042  0.92897
0.979178 -25.0418  0.92897
0.979181 -25.0417 0.928973
0.979184 -25.0415 0.928976
0.979187 -25.0413 0.928979
 0.97919 -25.0411 0.928982
0.979193 -25.0409 0.928982
0.979196 -25.0407 0.928985
0.979199 -25.0406 0.928988
0.979202 -25.0404 0.928991
0.979205 -25.0402 0.928994
0.979208   -25.04 0.928997
0.979211 -25.0398 0.928997
0.979214 -25.0397    0.929
0.979217 -25.0395 0.929003
 0.97922 -25.0393 0.929006
0.979223 -25.0391 0.929009
0.979226 -25.0389 0.929009
0.979229 -25.0387 0.929012
0.979232 -25.0386 0.929015
0.979235 -25.0384 0.929018
0.979238 -25.0382 0.929021
0.979241  -25.038 0.929024
0.979244 -25.0378 0.929024
0.979247 -25.0376 0.929027
 0.97925 -25.0375  0.92903
0.979253 -25.0373 0.929033
0.979256 -25.0371 0.929036
0.979259 -25.0369 0.929036
0.979262 -25.0367 0.929039
0.979265 -25.0365 0.929042
0.979268 -25.0364 0.929045
0.979271 -25.0362 0.929048
0.979274  -25.036 0.929051
0.979277 -25.0358 0.929051
 0.97928 -25.0356 0.929054
0.979283 -25.0354 0.929057
0.979286 -25.0353  0.92906
0.979289 -25.0351 0.929063
0.979292 -25.0349 0.929063
0.979295 -25.0347 0.929066
0.979298 -25.0345 0.929069
0.979301 -25.0343 0.929072
0.979304 -25.0342 0.929075
0.979307  -25.034 0.929075
 0.97931 -25.0338 0.929078
0.979313 -25.0336 0.929081
0.979316 -25.0334 0.929084
0.979319 -25.0333 0.929087
0.979322 -25.0331  0.92909
0.979325 -25.0329  0.92909
0.979328 -25.0327 0.929093
0.979331 -25.0325 0.929096
0.979334 -25.0323 0.929099
0.979337 -25.0322 0.929102
 0.97934  -25.032 0.929102
0.979343 -25.0318 0.929105
0.979346 -25.0316 0.929108
0.979349 -25.0314 0.929111
0.979352 -25.0312 0.929114
0.979355 -25.0311 0.929114
0.979358 -25.0309 0.929117
0.979361 -25.0307  0.92912
0.979364 -25.0305 0.929123
0.979367 -25.0303 0.929126
 0.97937 -25.0301 0.929129
0.979373   -25.03 0.929129
0.979376 -25.0298 0.929132
0.979379 -25.0296 0.929135
0.979382 -25.0294 0.929138
0.979385 -25.0292 0.929141
0.979388  -25.029 0.929141
0.979391 -25.0289 0.929144
0.979394 -25.0287 0.929147
0.979397 -25.0285  0.92915
  0.9794 -25.0283 0.929153
0.979403 -25.0281 0.929156
0.979406 -25.0279 0.929156
0.979409 -25.0278 0.929159
0.979412 -25.0276 0.929162
0.979415 -25.0274 0.929165
0.979418 -25.0272 0.929168
0.979421  -25.027 0.929168
0.979424 -25.0269 0.929171
0.979427 -25.0267 0.929174
 0.97943 -25.0265 0.929177
0.979433 -25.0263  0.92918
0.979436 -25.0261  0.92918
0.979439 -25.0259 0.929183
0.979442 -25.0258 0.929186
0.979445 -25.0256 0.929189
0.979448 -25.0254 0.929192
0.979451 -25.0252 0.929195
0.979454  -25.025 0.929195
0.979457 -25.0248 0.929198
 0.97946 -25.0247 0.929201
0.979463 -25.0245 0.929204
0.979466 -25.0243 0.929207
0.979469 -25.0241 0.929207
0.979472 -25.0239  0.92921
0.979475 -25.0237 0.929213
0.979478 -25.0236 0.929216
0.979481 -25.0234 0.929219
0.979484 -25.0232 0.929219
0.979487  -25.023 0.929222
 0.97949 -25.0228 0.929225
0.979493 -25.0227 0.929228
0.979496 -25.0225 0.929231
0.979499 -25.0223 0.929234
0.979502 -25.0221 0.929234
0.979505 -25.0219 0.929237
0.979508 -25.0217  0.92924
0.979511 -25.0216 0.929243
0.979514 -25.0214 0.929246
0.979517 -25.0212 0.929246
 0.97952  -25.021 0.929249
0.979523 -25.0208 0.929252
0.979526 -25.0206 0.929255
0.979529 -25.0205 0.929258
0.979532 -25.0203 0.929258
0.979535 -25.0201 0.929261
0.979538 -25.0199 0.929264
0.979541 -25.0197 0.929267
0.979544 -25.0195  0.92927
0.979547 -25.0194 0.929273
 0.97955 -25.0192 0.929273
0.979553  -25.019 0.929276
0.979556 -25.0188 0.929279
0.979559 -25.0186 0.929282
0.979562 -25.0184 0.929285
0.979565 -25.0183 0.929285
0.979568 -25.0181 0.929288
0.979571 -25.0179 0.929291
0.979574 -25.0177 0.929294
0.979577 -25.0175 0.929297
 0.97958 -25.0174   0.9293
0.979583 -25.0172   0.9293
0.979586  -25.017 0.929303
0.979589 -25.0168 0.929306
0.979592 -25.0166 0.929309
0.979595 -25.0164 0.929312
0.979598 -25.0163 0.929312
0.979601 -25.0161 0.929315
0.979604 -25.0159 0.929318
0.979607 -25.0157 0.929321
 0.97961 -25.0155 0.929324
0.979613 -25.0153 0.929324
0.979616 -25.0152 0.929327
0.979619  -25.015  0.92933
0.979622 -25.0148 0.929333
0.979625 -25.0146 0.929336
0.979628 -25.0144 0.929339
0.979631 -25.0142 0.929339
0.979634 -25.0141 0.929342
0.979637 -25.0139 0.929345
 0.97964 -25.0137 0.929348
0.979643 -25.0135 0.929351
0.979646 -25.0133 0.929351
0.979649 -25.0132 0.929354
0.979652  -25.013 0.929357
0.979655 -25.0128  0.92936
0.979658 -25.0126 0.929363
0.979661 -25.0124 0.929363
0.979664 -25.0122 0.929366
0.979667 -25.0121 0.929369
 0.97967 -25.0119 0.929372
0.979673 -25.0117 0.929375
0.979676 -25.0115 0.929378
0.979679 -25.0113 0.929378
0.979682 -25.0111 0.929381
0.979685  -25.011 0.929384
0.979688 -25.0108 0.929387
0.979691 -25.0106  0.92939
0.979694 -25.0104  0.92939
0.979697 -25.0102 0.929393
  0.9797   -25.01 0.929396
0.979703 -25.0099 0.929399
0.979706 -25.0097 0.929402
0.979709 -25.0095 0.929402
0.979712 -25.0093 0.929405
0.979715 -25.0091 0.929408
0.979718  -25.009 0.929411
0.979721 -25.0088 0.929414
0.979724 -25.0086 0.929417
0.979727 -25.0084 0.929417
 0.97973 -25.0082  0.92942
0.979733  -25.008 0.929423
0.979736 -25.0079 0.929426
0.979739 -25.0077 0.929429
0.979742 -25.0075 0.929429
0.979745 -25.0073 0.929432
0.979748 -25.0071 0.929435
0.979751 -25.0069 0.929438
0.979754 -25.0068 0.929441
0.979757 -25.0066 0.929441
 0.97976 -25.0064 0.929444
0.979763 -25.0062 0.929447
0.979766  -25.006  0.92945
0.979769 -25.0058 0.929453
0.979772 -25.0057 0.929456
0.979775 -25.0055 0.929456
0.979778 -25.0053 0.929459
0.979781 -25.0051 0.929462
0.979784 -25.0049 0.929465
0.979787 -25.0048 0.929468
 0.97979 -25.0046 0.929468
0.979793 -25.0044 0.929471
0.979796 -25.0042 0.929474
0.979799  -25.004 0.929477
0.979802 -25.0038  0.92948
0.979805 -25.0037  0.92948
0.979808 -25.0035 0.929483
0.979811 -25.0033 0.929486
0.979814 -25.0031 0.929489
0.979817 -25.0029 0.929492
 0.97982 -25.0027 0.929495
0.979823 -25.0026 0.929495
0.979826 -25.0024 0.929498
0.979829 -25.0022 0.929501
0.979832  -25.002 0.929504
0.979835 -25.0018 0.929507
0.979838 -25.0016 0.929507
0.979841 -25.0015  0.92951
0.979844 -25.0013 0.929513
0.979847 -25.0011 0.929516
 0.97985 -25.0009 0.929519
0.979853 -25.0007 0.929522
0.979856 -25.0006 0.929522
0.979859 -25.0004 0.929525
0.979862 -25.0002 0.929528
0.979865      -25 0.929531
0.979868 -24.9998 0.929534
0.979871 -24.9996 0.929534
0.979874 -24.9995 0.929537
0.979877 -24.9993  0.92954
 0.97988 -24.9991 0.929543
0.979883 -24.9989 0.929546
0.979886 -24.9987 0.929549
0.979889 -24.9985 0.929549
0.979892 -24.9984 0.929552
0.979895 -24.9982 0.929555
0.979898  -24.998 0.929558
0.979901 -24.9978 0.929561
0.979904 -24.9976 0.929561
0.979907 -24.9975 0.929564
 0.97991 -24.9973 0.929567
0.979913 -24.9971  0.92957
0.979916 -24.9969 0.929573
0.979919 -24.9967 0.929573
0.979922 -24.9965 0.929576
0.979925 -24.9964 0.929579
0.979928 -24.9962 0.929582
0.979931  -24.996 0.929585
0.979934 -24.9958 0.929585
0.979937 -24.9956 0.929588
 0.97994 -24.9954 0.929591
0.979943 -24.9953 0.929594
0.979946 -24.9951 0.929597
0.979949 -24.9949   0.9296
0.979952 -24.9947   0.9296
0.979955 -24.9945 0.929603
0.979958 -24.9944 0.929606
0.979961 -24.9942 0.929609
0.979964  -24.994 0.929612
0.979967 -24.9938 0.929612
 0.97997 -24.9936 0.929615
0.979973 -24.9934 0.929618
0.979976 -24.9933 0.929621
0.979979 -24.9931 0.929624
0.979982 -24.9929 0.929624
0.979985 -24.9927 0.929627
0.979988 -24.9925  0.92963
0.979991 -24.9923 0.929633
0.979994 -24.9922 0.929636
0.979997  -24.992 0.929639
    0.98 -24.9918 0.929639
0.980003 -24.9916 0.929642
0.980006 -24.9914 0.929645
0.980009 -24.9912 0.929648
0.980012 -24.9911 0.929651
0.980015 -24.9909 0.929651
0.980018 -24.9907 0.929654
0.980021 -24.9905 0.929657
0.980024 -24.9903  0.92966
0.980027 -24.9902 0.929663
 0.98003   -24.99 0.929666
0.980033 -24.9898 0.929666
0.980036 -24.9896 0.929669
0.980039 -24.9894 0.929672
0.980042 -24.9892 0.929675
0.980045 -24.9891 0.929678
0.980048 -24.9889 0.929678
0.980051 -24.9887 0.929681
0.980054 -24.9885 0.929684
0.980057 -24.9883 0.929687
 0.98006 -24.9881  0.92969
0.980063  -24.988  0.92969
0.980066 -24.9878 0.929693
0.980069 -24.9876 0.929696
0.980072 -24.9874 0.929699
0.980075 -24.9872 0.929702
0.980078 -24.9871 0.929705
0.980081 -24.9869 0.929705
0.980084 -24.9867 0.929708
0.980087 -24.9865 0.929711
 0.98009 -24.9863 0.929714
0.980093 -24.9861 0.929717
0.980096  -24.986 0.929717
0.980099 -24.9858  0.92972
0.980102 -24.9856 0.929723
0.980105 -24.9854 0.929726
0.980108 -24.9852 0.929729
0.980111  -24.985 0.929729
0.980114 -24.9849 0.929732
0.980117 -24.9847 0.929735
 0.98012 -24.9845 0.929738
0.980123 -24.9843 0.929741
0.980126 -24.9841 0.929744
0.980129  -24.984 0.929744
0.980132 -24.9838 0.929747
0.980135 -24.9836  0.92975
0.980138 -24.9834 0.929753
0.980141 -24.9832 0.929756
0.980144  -24.983 0.929756
0.980147 -24.9829 0.929759
 0.98015 -24.9827 0.929762
0.980153 -24.9825 0.929765
0.980156 -24.9823 0.929768
0.980159 -24.9821 0.929771
0.980162 -24.9819 0.929771
0.980165 -24.9818 0.929774
0.980168 -24.9816 0.929777
0.980171 -24.9814  0.92978
0.980174 -24.9812 0.929783
0.980177  -24.981 0.929783
 0.98018 -24.9809 0.929786
0.980183 -24.9807 0.929789
0.980186 -24.9805 0.929792
0.980189 -24.9803 0.929795
0.980192 -24.9801 0.929795
0.980195 -24.9799 0.929798
0.980198 -24.9798 0.929801
0.980201 -24.9796 0.929804
0.980204 -24.9794 0.929807
0.980207 -24.9792  0.92981
 0.98021  -24.979  0.92981
0.980213 -24.9788 0.929813
0.980216 -24.9787 0.929816
0.980219 -24.9785 0.929819
0.980222 -24.9783 0.929822
0.980225 -24.9781 0.929822
0.980228 -24.9779 0.929825
0.980231 -24.9778 0.929828
0.980234 -24.9776 0.929831
0.980237 -24.9774 0.929834
 0.98024 -24.9772 0.929834
0.980243  -24.977 0.929837
0.980246 -24.9768  0.92984
0.980249 -24.9767 0.929843
0.980252 -24.9765 0.929846
0.980255 -24.9763 0.929849
0.980258 -24.9761 0.929849
0.980261 -24.9759 0.929852
0.980264 -24.9758 0.929855
0.980267 -24.9756 0.929858
 0.98027 -24.9754 0.929861
0.980273 -24.9752 0.929861
0.980276  -24.975 0.929864
0.980279 -24.9748 0.929867
0.980282 -24.9747  0.92987
0.980285 -24.9745 0.929873
0.980288 -24.9743 0.929876
0.980291 -24.9741 0.929876
0.980294 -24.9739 0.929879
0.980297 -24.9737 0.929882
  0.9803 -24.9736 0.929885
0.980303 -24.9734 0.929888
0.980306 -24.9732 0.929888
0.980309  -24.973 0.929891
0.980312 -24.9728 0.929894
0.980315 -24.9727 0.929897
0.980318 -24.9725   0.9299
0.980321 -24.9723 0.929903
0.980324 -24.9721 0.929903
0.980327 -24.9719 0.929906
 0.98033 -24.9717 0.929909
0.980333 -24.9716 0.929912
0.980336 -24.9714 0.929915
0.980339 -24.9712 0.929915
0.980342  -24.971 0.929918
0.980345 -24.9708 0.929921
0.980348 -24.9706 0.929924
0.980351 -24.9705 0.929927
0.980354 -24.9703 0.929927
0.980357 -24.9701  0.92993
 0.98036 -24.9699 0.929933
0.980363 -24.9697 0.929936
0.980366 -24.9696 0.929939
0.980369 -24.9694 0.929942
0.980372 -24.9692 0.929942
0.980375  -24.969 0.929945
0.980378 -24.9688 0.929948
0.980381 -24.9686 0.929951
0.980384 -24.9685 0.929954
0.980387 -24.9683 0.929954
 0.98039 -24.9681 0.929957
0.980393 -24.9679  0.92996
0.980396 -24.9677 0.929963
0.980399 -24.9676 0.929966
0.980402 -24.9674 0.929966
0.980405 -24.9672 0.929969
0.980408  -24.967 0.929972
0.980411 -24.9668 0.929975
0.980414 -24.9666 0.929978
0.980417 -24.9665 0.929981
 0.98042 -24.9663 0.929981
0.980423 -24.9661 0.929984
0.980426 -24.9659 0.929987
0.980429 -24.9657  0.92999
0.980432 -24.9655 0.929993
0.980435 -24.9654 0.929993
0.980438 -24.9652 0.929996
0.980441  -24.965 0.929999
0.980444 -24.9648 0.930002
0.980447 -24.9646 0.930005
 0.98045 -24.9645 0.930005
0.980453 -24.9643 0.930008
0.980456 -24.9641 0.930011
0.980459 -24.9639 0.930014
0.980462 -24.9637 0.930017
0.980465 -24.9635  0.93002
0.980468 -24.9634  0.93002
0.980471 -24.9632 0.930023
0.980474  -24.963 0.930026
0.980477 -24.9628 0.930029
 0.98048 -24.9626 0.930032
0.980483 -24.9625 0.930032
0.980486 -24.9623 0.930035
0.980489 -24.9621 0.930038
0.980492 -24.9619 0.930041
0.980495 -24.9617 0.930044
0.980498 -24.9615 0.930044
0.980501 -24.9614 0.930047
0.980504 -24.9612  0.93005
0.980507  -24.961 0.930053
 0.98051 -24.9608 0.930056
0.980513 -24.9606 0.930059
0.980516 -24.9604 0.930059
0.980519 -24.9603 0.930062
0.980522 -24.9601 0.930065
0.980525 -24.9599 0.930068
0.980528 -24.9597 0.930071
0.980531 -24.9595 0.930071
0.980534 -24.9594 0.930074
0.980537 -24.9592 0.930077
 0.98054  -24.959  0.93008
0.980543 -24.9588 0.930083
0.980546 -24.9586 0.930083
0.980549 -24.9584 0.930086
0.980552 -24.9583 0.930089
0.980555 -24.9581 0.930092
0.980558 -24.9579 0.930095
0.980561 -24.9577 0.930098
0.980564 -24.9575 0.930098
0.980567 -24.9574 0.930101
 0.98057 -24.9572 0.930104
0.980573  -24.957 0.930107
0.980576 -24.9568  0.93011
0.980579 -24.9566  0.93011
0.980582 -24.9564 0.930113
0.980585 -24.9563 0.930116
0.980588 -24.9561 0.930119
0.980591 -24.9559 0.930122
0.980594 -24.9557 0.930125
0.980597 -24.9555 0.930125
  0.9806 -24.9553 0.930128
0.980603 -24.9552 0.930131
0.980606  -24.955 0.930134
0.980609 -24.9548 0.930137
0.980612 -24.9546 0.930137
0.980615 -24.9544  0.93014
0.980618 -24.9543 0.930143
0.980621 -24.9541 0.930146
0.980624 -24.9539 0.930149
0.980627 -24.9537 0.930149
 0.98063 -24.9535 0.930152
0.980633 -24.9533 0.930155
0.980636 -24.9532 0.930158
0.980639  -24.953 0.930161
0.980642 -24.9528 0.930164
0.980645 -24.9526 0.930164
0.980648 -24.9524 0.930167
0.980651 -24.9523  0.93017
0.980654 -24.9521 0.930173
0.980657 -24.9519 0.930176
 0.98066 -24.9517 0.930176
0.980663 -24.9515 0.930179
0.980666 -24.9513 0.930182
0.980669 -24.9512 0.930185
0.980672  -24.951 0.930188
0.980675 -24.9508 0.930188
0.980678 -24.9506 0.930191
0.980681 -24.9504 0.930194
0.980684 -24.9503 0.930197
0.980687 -24.9501   0.9302
 0.98069 -24.9499 0.930203
0.980693 -24.9497 0.930203
0.980696 -24.9495 0.930206
0.980699 -24.9493 0.930209
0.980702 -24.9492 0.930212
0.980705  -24.949 0.930215
0.980708 -24.9488 0.930215
0.980711 -24.9486 0.930218
0.980714 -24.9484 0.930221
0.980717 -24.9483 0.930224
 0.98072 -24.9481 0.930227
0.980723 -24.9479 0.930227
0.980726 -24.9477  0.93023
0.980729 -24.9475 0.930233
0.980732 -24.9473 0.930236
0.980735 -24.9472 0.930239
0.980738  -24.947 0.930242
0.980741 -24.9468 0.930242
0.980744 -24.9466 0.930245
0.980747 -24.9464 0.930248
 0.98075 -24.9462 0.930251
0.980753 -24.9461 0.930254
0.980756 -24.9459 0.930254
0.980759 -24.9457 0.930257
0.980762 -24.9455  0.93026
0.980765 -24.9453 0.930263
0.980768 -24.9452 0.930266
0.980771  -24.945 0.930269
0.980774 -24.9448 0.930269
0.980777 -24.9446 0.930272
 0.98078 -24.9444 0.930275
0.980783 -24.9442 0.930278
0.980786 -24.9441 0.930281
0.980789 -24.9439 0.930281
0.980792 -24.9437 0.930284
0.980795 -24.9435 0.930287
0.980798 -24.9433  0.93029
0.980801 -24.9432 0.930293
0.980804  -24.943 0.930296
0.980807 -24.9428 0.930296
 0.98081 -24.9426 0.930299
0.980813 -24.9424 0.930302
0.980816 -24.9422 0.930305
0.980819 -24.9421 0.930308
0.980822 -24.9419 0.930308
0.980825 -24.9417 0.930311
0.980828 -24.9415 0.930314
0.980831 -24.9413 0.930317
0.980834 -24.9412  0.93032
0.980837  -24.941  0.93032
 0.98084 -24.9408 0.930323
0.980843 -24.9406 0.930326
0.980846 -24.9404 0.930329
0.980849 -24.9402 0.930332
0.980852 -24.9401 0.930332
0.980855 -24.9399 0.930335
0.980858 -24.9397 0.930338
0.980861 -24.9395 0.930341
0.980864 -24.9393 0.930344
0.980867 -24.9392 0.930347
 0.98087  -24.939 0.930347
0.980873 -24.9388  0.93035
0.980876 -24.9386 0.930353
0.980879 -24.9384 0.930356
0.980882 -24.9382 0.930359
0.980885 -24.9381 0.930359
0.980888 -24.9379 0.930362
0.980891 -24.9377 0.930365
0.980894 -24.9375 0.930368
0.980897 -24.9373 0.930371
  0.9809 -24.9372 0.930371
0.980903  -24.937 0.930374
0.980906 -24.9368 0.930377
0.980909 -24.9366  0.93038
0.980912 -24.9364 0.930383
0.980915 -24.9362 0.930386
0.980918 -24.9361 0.930386
0.980921 -24.9359 0.930389
0.980924 -24.9357 0.930392
0.980927 -24.9355 0.930395
 0.98093 -24.9353 0.930398
0.980933 -24.9352 0.930398
0.980936  -24.935 0.930401
0.980939 -24.9348 0.930404
0.980942 -24.9346 0.930407
0.980945 -24.9344  0.93041
0.980948 -24.9342 0.930413
0.980951 -24.9341 0.930413
0.980954 -24.9339 0.930416
0.980957 -24.9337 0.930419
 0.98096 -24.9335 0.930422
0.980963 -24.9333 0.930425
0.980966 -24.9332 0.930425
0.980969  -24.933 0.930428
0.980972 -24.9328 0.930431
0.980975 -24.9326 0.930434
0.980978 -24.9324 0.930437
0.980981 -24.9322 0.930437
0.980984 -24.9321  0.93044
0.980987 -24.9319 0.930443
 0.98099 -24.9317 0.930446
0.980993 -24.9315 0.930449
0.980996 -24.9313 0.930452
0.980999 -24.9312 0.930452
0.981002  -24.931 0.930455
0.981005 -24.9308 0.930458
0.981008 -24.9306 0.930461
0.981011 -24.9304 0.930464
0.981014 -24.9302 0.930464
0.981017 -24.9301 0.930467
 0.98102 -24.9299  0.93047
0.981023 -24.9297 0.930473
0.981026 -24.9295 0.930476
0.981029 -24.9293 0.930476
0.981032 -24.9292 0.930479
0.981035  -24.929 0.930482
0.981038 -24.9288 0.930485
0.981041 -24.9286 0.930488
0.981044 -24.9284 0.930491
0.981047 -24.9282 0.930491
 0.98105 -24.9281 0.930494
0.981053 -24.9279 0.930497
0.981056 -24.9277   0.9305
0.981059 -24.9275 0.930503
0.981062 -24.9273 0.930503
0.981065 -24.9272 0.930506
0.981068  -24.927 0.930509
0.981071 -24.9268 0.930512
0.981074 -24.9266 0.930515
0.981077 -24.9264 0.930518
 0.98108 -24.9262 0.930518
0.981083 -24.9261 0.930521
0.981086 -24.9259 0.930524
0.981089 -24.9257 0.930527
0.981092 -24.9255  0.93053
0.981095 -24.9253  0.93053
0.981098 -24.9252 0.930533
0.981101  -24.925 0.930536
0.981104 -24.9248 0.930539
0.981107 -24.9246 0.930542
 0.98111 -24.9244 0.930542
0.981113 -24.9242 0.930545
0.981116 -24.9241 0.930548
0.981119 -24.9239 0.930551
0.981122 -24.9237 0.930554
0.981125 -24.9235 0.930554
0.981128 -24.9233 0.930557
0.981131 -24.9232  0.93056
0.981134  -24.923 0.930563
0.981137 -24.9228 0.930566
 0.98114 -24.9226 0.930569
0.981143 -24.9224 0.930569
0.981146 -24.9222 0.930572
0.981149 -24.9221 0.930575
0.981152 -24.9219 0.930578
0.981155 -24.9217 0.930581
0.981158 -24.9215 0.930581
0.981161 -24.9213 0.930584
0.981164 -24.9212 0.930587
0.981167  -24.921  0.93059
 0.98117 -24.9208 0.930593
0.981173 -24.9206 0.930593
0.981176 -24.9204 0.930596
0.981179 -24.9202 0.930599
0.981182 -24.9201 0.930602
0.981185 -24.9199 0.930605
0.981188 -24.9197 0.930608
0.981191 -24.9195 0.930608
0.981194 -24.9193 0.930611
0.981197 -24.9192 0.930614
  0.9812  -24.919 0.930617
0.981203 -24.9188  0.93062
0.981206 -24.9186  0.93062
0.981209 -24.9184 0.930623
0.981212 -24.9182 0.930626
0.981215 -24.9181 0.930629
0.981218 -24.9179 0.930632
0.981221 -24.9177 0.930635
0.981224 -24.9175 0.930635
0.981227 -24.9173 0.930638
 0.98123 -24.9172 0.930641
0.981233  -24.917 0.930644
0.981236 -24.9168 0.930647
0.981239 -24.9166 0.930647
0.981242 -24.9164  0.93065
0.981245 -24.9162 0.930653
0.981248 -24.9161 0.930656
0.981251 -24.9159 0.930659
0.981254 -24.9157 0.930662
0.981257 -24.9155 0.930662
 0.98126 -24.9153 0.930665
0.981263 -24.9152 0.930668
0.981266  -24.915 0.930671
0.981269 -24.9148 0.930674
0.981272 -24.9146 0.930674
0.981275 -24.9144 0.930677
0.981278 -24.9143  0.93068
0.981281 -24.9141 0.930683
0.981284 -24.9139 0.930686
0.981287 -24.9137 0.930686
 0.98129 -24.9135 0.930689
0.981293 -24.9133 0.930692
0.981296 -24.9132 0.930695
0.981299  -24.913 0.930698
0.981302 -24.9128 0.930701
0.981305 -24.9126 0.930701
0.981308 -24.9124 0.930704
0.981311 -24.9123 0.930707
0.981314 -24.9121  0.93071
0.981317 -24.9119 0.930713
 0.98132 -24.9117 0.930713
0.981323 -24.9115 0.930716
0.981326 -24.9113 0.930719
0.981329 -24.9112 0.930722
0.981332  -24.911 0.930725
0.981335 -24.9108 0.930725
0.981338 -24.9106 0.930728
0.981341 -24.9104 0.930731
0.981344 -24.9103 0.930734
0.981347 -24.9101 0.930737
 0.98135 -24.9099  0.93074
0.981353 -24.9097  0.93074
0.981356 -24.9095 0.930743
0.981359 -24.9093 0.930746
0.981362 -24.9092 0.930749
0.981365  -24.909 0.930752
0.981368 -24.9088 0.930752
0.981371 -24.9086 0.930755
0.981374 -24.9084 0.930758
0.981377 -24.9083 0.930761
 0.98138 -24.9081 0.930764
0.981383 -24.9079 0.930764
0.981386 -24.9077 0.930767
0.981389 -24.9075  0.93077
0.981392 -24.9073 0.930773
0.981395 -24.9072 0.930776
