 kgrid  ValNew  Policy 
 1.00326 -34.1132        0
 1.00329 -34.1115        0
 1.00332 -34.1097        0
 1.00335 -34.1079        0
 1.00338 -34.1061        0
 1.00341 -34.1043        0
 1.00344 -34.1025        0
 1.00347 -34.1008        0
  1.0035  -34.099        0
 1.00353 -34.0972        0
 1.00356 -34.0954        0
 1.00359 -34.0936        0
 1.00362 -34.0918        0
 1.00365 -34.0901        0
 1.00368 -34.0883        0
 1.00371 -34.0865        0
 1.00374 -34.0847        0
 1.00377 -34.0829        0
  1.0038 -34.0811        0
 1.00383 -34.0794        0
 1.00386 -34.0776        0
 1.00389 -34.0758        0
 1.00392  -34.074        0
 1.00395 -34.0722        0
 1.00398 -34.0705        0
 1.00401 -34.0687        0
 1.00404 -34.0669        0
 1.00407 -34.0651        0
  1.0041 -34.0633        0
 1.00413 -34.0616        0
 1.00416 -34.0598        0
 1.00419  -34.058        0
 1.00422 -34.0562        0
 1.00425 -34.0544        0
 1.00428 -34.0526        0
 1.00431 -34.0509        0
 1.00434 -34.0491        0
 1.00437 -34.0473        0
  1.0044 -34.0455        0
 1.00443 -34.0438        0
 1.00446  -34.042        0
 1.00449 -34.0402        0
 1.00452 -34.0384        0
 1.00455 -34.0366        0
 1.00458 -34.0349        0
 1.00461 -34.0331        0
 1.00464 -34.0313        0
 1.00467 -34.0295        0
  1.0047 -34.0277        0
 1.00473  -34.026        0
 1.00476 -34.0242        0
 1.00479 -34.0224        0
 1.00482 -34.0206        0
 1.00485 -34.0189        0
 1.00488 -34.0171        0
 1.00491 -34.0153        0
 1.00494 -34.0135        0
 1.00497 -34.0117        0
   1.005   -34.01        0
 1.00503 -34.0082        0
 1.00506 -34.0064        0
 1.00509 -34.0046        0
 1.00512 -34.0029        0
 1.00515 -34.0011        0
 1.00518 -33.9993        0
 1.00521 -33.9975        0
 1.00524 -33.9958        0
 1.00527  -33.994        0
  1.0053 -33.9922        0
 1.00533 -33.9904        0
 1.00536 -33.9887        0
 1.00539 -33.9869        0
 1.00542 -33.9851        0
 1.00545 -33.9833        0
 1.00548 -33.9816        0
 1.00551 -33.9798        0
 1.00554  -33.978        0
 1.00557 -33.9762        0
  1.0056 -33.9745        0
 1.00563 -33.9727        0
 1.00566 -33.9709        0
 1.00569 -33.9691        0
 1.00572 -33.9674        0
 1.00575 -33.9656        0
 1.00578 -33.9638        0
 1.00581  -33.962        0
 1.00584 -33.9603        0
 1.00587 -33.9585        0
  1.0059 -33.9567        0
 1.00593 -33.9549        0
 1.00596 -33.9532        0
 1.00599 -33.9514        0
 1.00602 -33.9496        0
 1.00605 -33.9479        0
 1.00608 -33.9461        0
 1.00611 -33.9443        0
 1.00614 -33.9425        0
 1.00617 -33.9408        0
  1.0062  -33.939        0
 1.00623 -33.9372        0
 1.00626 -33.9355        0
 1.00629 -33.9337        0
 1.00632 -33.9319        0
 1.00635 -33.9301        0
 1.00638 -33.9284        0
 1.00641 -33.9266        0
 1.00644 -33.9248        0
 1.00647 -33.9231        0
  1.0065 -33.9213        0
 1.00653 -33.9195        0
 1.00656 -33.9177        0
 1.00659  -33.916        0
 1.00662 -33.9142        0
 1.00665 -33.9124        0
 1.00668 -33.9107        0
 1.00671 -33.9089        0
 1.00674 -33.9071        0
 1.00677 -33.9054        0
  1.0068 -33.9036        0
 1.00683 -33.9018        0
 1.00686 -33.9001        0
 1.00689 -33.8983        0
 1.00692 -33.8965        0
 1.00695 -33.8947        0
 1.00698  -33.893        0
 1.00701 -33.8912        0
 1.00704 -33.8894        0
 1.00707 -33.8877        0
  1.0071 -33.8859        0
 1.00713 -33.8841        0
 1.00716 -33.8824        0
 1.00719 -33.8806        0
 1.00722 -33.8788        0
 1.00725 -33.8771        0
 1.00728 -33.8753        0
 1.00731 -33.8735        0
 1.00734 -33.8718        0
 1.00737   -33.87        0
  1.0074 -33.8682        0
 1.00743 -33.8665        0
 1.00746 -33.8647        0
 1.00749 -33.8629        0
 1.00752 -33.8612        0
 1.00755 -33.8594        0
 1.00758 -33.8576        0
 1.00761 -33.8559        0
 1.00764 -33.8541        0
 1.00767 -33.8523        0
  1.0077 -33.8506        0
 1.00773 -33.8488        0
 1.00776  -33.847        0
 1.00779 -33.8453        0
 1.00782 -33.8435        0
 1.00785 -33.8418        0
 1.00788   -33.84        0
 1.00791 -33.8382        0
 1.00794 -33.8365        0
 1.00797 -33.8347        0
   1.008 -33.8329        0
 1.00803 -33.8312        0
 1.00806 -33.8294        0
 1.00809 -33.8276        0
 1.00812 -33.8259        0
 1.00815 -33.8241        0
 1.00818 -33.8224        0
 1.00821 -33.8206        0
 1.00824 -33.8188        0
 1.00827 -33.8171        0
  1.0083 -33.8153        0
 1.00833 -33.8135        0
 1.00836 -33.8118        0
 1.00839   -33.81        0
 1.00842 -33.8083        0
 1.00845 -33.8065        0
 1.00848 -33.8047        0
 1.00851  -33.803        0
 1.00854 -33.8012        0
 1.00857 -33.7994        0
  1.0086 -33.7977        0
 1.00863 -33.7959        0
 1.00866 -33.7942        0
 1.00869 -33.7924        0
 1.00872 -33.7906        0
 1.00875 -33.7889        0
 1.00878 -33.7871        0
 1.00881 -33.7854        0
 1.00884 -33.7836        0
 1.00887 -33.7818        0
  1.0089 -33.7801        0
 1.00893 -33.7783        0
 1.00896 -33.7766        0
 1.00899 -33.7748        0
 1.00902  -33.773        0
 1.00905 -33.7713        0
 1.00908 -33.7695        0
 1.00911 -33.7678        0
 1.00914  -33.766        0
 1.00917 -33.7642        0
  1.0092 -33.7625        0
 1.00923 -33.7607        0
 1.00926  -33.759        0
 1.00929 -33.7572        0
 1.00932 -33.7555        0
 1.00935 -33.7537        0
 1.00938 -33.7519        0
 1.00941 -33.7502        0
 1.00944 -33.7484        0
 1.00947 -33.7467        0
  1.0095 -33.7449        0
 1.00953 -33.7431        0
 1.00956 -33.7414        0
 1.00959 -33.7396        0
 1.00962 -33.7379        0
 1.00965 -33.7361        0
 1.00968 -33.7344        0
 1.00971 -33.7326        0
 1.00974 -33.7308        0
 1.00977 -33.7291        0
  1.0098 -33.7273        0
 1.00983 -33.7256        0
 1.00986 -33.7238        0
 1.00989 -33.7221        0
 1.00992 -33.7203        0
 1.00995 -33.7186        0
 1.00998 -33.7168        0
 1.01001  -33.715        0
 1.01004 -33.7133        0
 1.01007 -33.7115        0
  1.0101 -33.7098        0
 1.01013  -33.708        0
 1.01016 -33.7063        0
 1.01019 -33.7045        0
 1.01022 -33.7028        0
 1.01025  -33.701        0
 1.01028 -33.6993        0
 1.01031 -33.6975        0
 1.01034 -33.6957        0
 1.01037  -33.694        0
  1.0104 -33.6922        0
 1.01043 -33.6905        0
 1.01046 -33.6887        0
 1.01049  -33.687        0
 1.01052 -33.6852        0
 1.01055 -33.6835        0
 1.01058 -33.6817        0
 1.01061   -33.68        0
 1.01064 -33.6782        0
 1.01067 -33.6765        0
  1.0107 -33.6747        0
 1.01073  -33.673        0
 1.01076 -33.6712        0
 1.01079 -33.6695        0
 1.01082 -33.6677        0
 1.01085  -33.666        0
 1.01088 -33.6642        0
 1.01091 -33.6625        0
 1.01094 -33.6607        0
 1.01097 -33.6589        0
   1.011 -33.6572        0
 1.01103 -33.6554        0
 1.01106 -33.6537        0
 1.01109 -33.6519        0
 1.01112 -33.6502        0
 1.01115 -33.6484        0
 1.01118 -33.6467        0
 1.01121 -33.6449        0
 1.01124 -33.6432        0
 1.01127 -33.6414        0
  1.0113 -33.6397        0
 1.01133 -33.6379        0
 1.01136 -33.6362        0
 1.01139 -33.6344        0
 1.01142 -33.6327        0
 1.01145 -33.6309        0
 1.01148 -33.6292        0
 1.01151 -33.6275        0
 1.01154 -33.6257        0
 1.01157  -33.624        0
  1.0116 -33.6222        0
 1.01163 -33.6205        0
 1.01166 -33.6187        0
 1.01169  -33.617        0
 1.01172 -33.6152        0
 1.01175 -33.6135        0
 1.01178 -33.6117        0
 1.01181   -33.61        0
 1.01184 -33.6082        0
 1.01187 -33.6065        0
  1.0119 -33.6047        0
 1.01193  -33.603        0
 1.01196 -33.6012        0
 1.01199 -33.5995        0
 1.01202 -33.5977        0
 1.01205  -33.596        0
 1.01208 -33.5942        0
 1.01211 -33.5925        0
 1.01214 -33.5908        0
 1.01217  -33.589        0
  1.0122 -33.5873        0
 1.01223 -33.5855        0
 1.01226 -33.5838        0
 1.01229  -33.582        0
 1.01232 -33.5803        0
 1.01235 -33.5785        0
 1.01238 -33.5768        0
 1.01241  -33.575        0
 1.01244 -33.5733        0
 1.01247 -33.5716        0
  1.0125 -33.5698        0
 1.01253 -33.5681        0
 1.01256 -33.5663        0
 1.01259 -33.5646        0
 1.01262 -33.5628        0
 1.01265 -33.5611        0
 1.01268 -33.5593        0
 1.01271 -33.5576        0
 1.01274 -33.5559        0
 1.01277 -33.5541        0
  1.0128 -33.5524        0
 1.01283 -33.5506        0
 1.01286 -33.5489        0
 1.01289 -33.5471        0
 1.01292 -33.5454        0
 1.01295 -33.5437        0
 1.01298 -33.5419        0
 1.01301 -33.5402        0
 1.01304 -33.5384        0
 1.01307 -33.5367        0
  1.0131 -33.5349        0
 1.01313 -33.5332        0
 1.01316 -33.5315        0
 1.01319 -33.5297        0
 1.01322  -33.528        0
 1.01325 -33.5262        0
 1.01328 -33.5245        0
 1.01331 -33.5228        0
 1.01334  -33.521        0
 1.01337 -33.5193        0
  1.0134 -33.5175        0
 1.01343 -33.5158        0
 1.01346 -33.5141        0
 1.01349 -33.5123        0
 1.01352 -33.5106        0
 1.01355 -33.5088        0
 1.01358 -33.5071        0
 1.01361 -33.5054        0
 1.01364 -33.5036        0
 1.01367 -33.5019        0
  1.0137 -33.5001        0
 1.01373 -33.4984        0
 1.01376 -33.4967        0
 1.01379 -33.4949        0
 1.01382 -33.4932        0
 1.01385 -33.4914        0
 1.01388 -33.4897        0
 1.01391  -33.488        0
 1.01394 -33.4862        0
 1.01397 -33.4845        0
   1.014 -33.4827        0
 1.01403  -33.481        0
 1.01406 -33.4793        0
 1.01409 -33.4775        0
 1.01412 -33.4758        0
 1.01415 -33.4741        0
 1.01418 -33.4723        0
 1.01421 -33.4706        0
 1.01424 -33.4688        0
 1.01427 -33.4671        0
  1.0143 -33.4654        0
 1.01433 -33.4636        0
 1.01436 -33.4619        0
 1.01439 -33.4602        0
 1.01442 -33.4584        0
 1.01445 -33.4567        0
 1.01448 -33.4549        0
 1.01451 -33.4532        0
 1.01454 -33.4515        0
 1.01457 -33.4497        0
  1.0146  -33.448        0
 1.01463 -33.4463        0
 1.01466 -33.4445        0
 1.01469 -33.4428        0
 1.01472 -33.4411        0
 1.01475 -33.4393        0
 1.01478 -33.4376        0
 1.01481 -33.4359        0
 1.01484 -33.4341        0
 1.01487 -33.4324        0
  1.0149 -33.4307        0
 1.01493 -33.4289        0
 1.01496 -33.4272        0
 1.01499 -33.4255        0
 1.01502 -33.4237        0
 1.01505  -33.422        0
 1.01508 -33.4203        0
 1.01511 -33.4185        0
 1.01514 -33.4168        0
 1.01517 -33.4151        0
  1.0152 -33.4133        0
 1.01523 -33.4116        0
 1.01526 -33.4099        0
 1.01529 -33.4081        0
 1.01532 -33.4064        0
 1.01535 -33.4047        0
 1.01538 -33.4029        0
 1.01541 -33.4012        0
 1.01544 -33.3995        0
 1.01547 -33.3977        0
  1.0155  -33.396        0
 1.01553 -33.3943        0
 1.01556 -33.3925        0
 1.01559 -33.3908        0
 1.01562 -33.3891        0
 1.01565 -33.3873        0
 1.01568 -33.3856        0
 1.01571 -33.3839        0
 1.01574 -33.3821        0
 1.01577 -33.3804        0
  1.0158 -33.3787        0
 1.01583  -33.377        0
 1.01586 -33.3752        0
 1.01589 -33.3735        0
 1.01592 -33.3718        0
 1.01595   -33.37        0
 1.01598 -33.3683        0
 1.01601 -33.3666        0
 1.01604 -33.3648        0
 1.01607 -33.3631        0
  1.0161 -33.3614        0
 1.01613 -33.3597        0
 1.01616 -33.3579        0
 1.01619 -33.3562        0
 1.01622 -33.3545        0
 1.01625 -33.3527        0
 1.01628  -33.351        0
 1.01631 -33.3493        0
 1.01634 -33.3476        0
 1.01637 -33.3458        0
  1.0164 -33.3441        0
 1.01643 -33.3424        0
 1.01646 -33.3406        0
 1.01649 -33.3389        0
 1.01652 -33.3372        0
 1.01655 -33.3355        0
 1.01658 -33.3337        0
 1.01661  -33.332        0
 1.01664 -33.3303        0
 1.01667 -33.3285        0
  1.0167 -33.3268        0
 1.01673 -33.3251        0
 1.01676 -33.3234        0
 1.01679 -33.3216        0
 1.01682 -33.3199        0
 1.01685 -33.3182        0
 1.01688 -33.3165        0
 1.01691 -33.3147        0
 1.01694  -33.313        0
 1.01697 -33.3113        0
   1.017 -33.3096        0
 1.01703 -33.3078        0
 1.01706 -33.3061        0
 1.01709 -33.3044        0
 1.01712 -33.3027        0
 1.01715 -33.3009        0
 1.01718 -33.2992        0
 1.01721 -33.2975        0
 1.01724 -33.2958        0
 1.01727  -33.294        0
  1.0173 -33.2923        0
 1.01733 -33.2906        0
 1.01736 -33.2889        0
 1.01739 -33.2871        0
 1.01742 -33.2854        0
 1.01745 -33.2837        0
 1.01748  -33.282        0
 1.01751 -33.2802        0
 1.01754 -33.2785        0
 1.01757 -33.2768        0
  1.0176 -33.2751        0
 1.01763 -33.2733        0
 1.01766 -33.2716        0
 1.01769 -33.2699        0
 1.01772 -33.2682        0
 1.01775 -33.2665        0
 1.01778 -33.2647        0
 1.01781  -33.263        0
 1.01784 -33.2613        0
 1.01787 -33.2596        0
  1.0179 -33.2578        0
 1.01793 -33.2561        0
 1.01796 -33.2544        0
 1.01799 -33.2527        0
 1.01802  -33.251        0
 1.01805 -33.2492        0
 1.01808 -33.2475        0
 1.01811 -33.2458        0
 1.01814 -33.2441        0
 1.01817 -33.2424        0
  1.0182 -33.2406        0
 1.01823 -33.2389        0
 1.01826 -33.2372        0
 1.01829 -33.2355        0
 1.01832 -33.2338        0
 1.01835  -33.232        0
 1.01838 -33.2303        0
 1.01841 -33.2286        0
 1.01844 -33.2269        0
 1.01847 -33.2252        0
  1.0185 -33.2234        0
 1.01853 -33.2217        0
 1.01856   -33.22        0
 1.01859 -33.2183        0
 1.01862 -33.2166        0
 1.01865 -33.2148        0
 1.01868 -33.2131        0
 1.01871 -33.2114        0
 1.01874 -33.2097        0
 1.01877  -33.208        0
  1.0188 -33.2062        0
 1.01883 -33.2045        0
 1.01886 -33.2028        0
 1.01889 -33.2011        0
 1.01892 -33.1994        0
 1.01895 -33.1977        0
 1.01898 -33.1959        0
 1.01901 -33.1942        0
 1.01904 -33.1925        0
 1.01907 -33.1908        0
  1.0191 -33.1891        0
 1.01913 -33.1874        0
 1.01916 -33.1856        0
 1.01919 -33.1839        0
 1.01922 -33.1822        0
 1.01925 -33.1805        0
 1.01928 -33.1788        0
 1.01931 -33.1771        0
 1.01934 -33.1753        0
 1.01937 -33.1736        0
  1.0194 -33.1719        0
 1.01943 -33.1702        0
 1.01946 -33.1685        0
 1.01949 -33.1668        0
 1.01952 -33.1651        0
 1.01955 -33.1633        0
 1.01958 -33.1616        0
 1.01961 -33.1599        0
 1.01964 -33.1582        0
 1.01967 -33.1565        0
  1.0197 -33.1548        0
 1.01973 -33.1531        0
 1.01976 -33.1513        0
 1.01979 -33.1496        0
 1.01982 -33.1479        0
 1.01985 -33.1462        0
 1.01988 -33.1445        0
 1.01991 -33.1428        0
 1.01994 -33.1411        0
 1.01997 -33.1393        0
    1.02 -33.1376        0
 1.02003 -33.1359        0
 1.02006 -33.1342        0
 1.02009 -33.1325        0
 1.02012 -33.1308        0
 1.02015 -33.1291        0
 1.02018 -33.1274        0
 1.02021 -33.1256        0
 1.02024 -33.1239        0
 1.02027 -33.1222        0
  1.0203 -33.1205        0
 1.02033 -33.1188        0
 1.02036 -33.1171        0
 1.02039 -33.1154        0
 1.02042 -33.1137        0
 1.02045 -33.1119        0
 1.02048 -33.1102        0
 1.02051 -33.1085        0
 1.02054 -33.1068        0
 1.02057 -33.1051        0
  1.0206 -33.1034        0
 1.02063 -33.1017        0
 1.02066    -33.1        0
 1.02069 -33.0983        0
 1.02072 -33.0965        0
 1.02075 -33.0948        0
 1.02078 -33.0931        0
 1.02081 -33.0914        0
 1.02084 -33.0897        0
 1.02087  -33.088        0
  1.0209 -33.0863        0
 1.02093 -33.0846        0
 1.02096 -33.0829        0
 1.02099 -33.0812        0
 1.02102 -33.0795        0
 1.02105 -33.0777        0
 1.02108  -33.076        0
 1.02111 -33.0743        0
 1.02114 -33.0726        0
 1.02117 -33.0709        0
  1.0212 -33.0692        0
 1.02123 -33.0675        0
 1.02126 -33.0658        0
 1.02129 -33.0641        0
 1.02132 -33.0624        0
 1.02135 -33.0607        0
 1.02138  -33.059        0
 1.02141 -33.0573        0
 1.02144 -33.0555        0
 1.02147 -33.0538        0
  1.0215 -33.0521        0
 1.02153 -33.0504        0
 1.02156 -33.0487        0
 1.02159  -33.047        0
 1.02162 -33.0453        0
 1.02165 -33.0436        0
 1.02168 -33.0419        0
 1.02171 -33.0402        0
 1.02174 -33.0385        0
 1.02177 -33.0368        0
  1.0218 -33.0351        0
 1.02183 -33.0334        0
 1.02186 -33.0317        0
 1.02189   -33.03        0
 1.02192 -33.0282        0
 1.02195 -33.0265        0
 1.02198 -33.0248        0
 1.02201 -33.0231        0
 1.02204 -33.0214        0
 1.02207 -33.0197        0
  1.0221  -33.018        0
 1.02213 -33.0163        0
 1.02216 -33.0146        0
 1.02219 -33.0129        0
 1.02222 -33.0112        0
 1.02225 -33.0095        0
 1.02228 -33.0078        0
 1.02231 -33.0061        0
 1.02234 -33.0044        0
 1.02237 -33.0027        0
  1.0224  -33.001        0
 1.02243 -32.9993        0
 1.02246 -32.9976        0
 1.02249 -32.9959        0
 1.02252 -32.9942        0
 1.02255 -32.9925        0
 1.02258 -32.9908        0
 1.02261 -32.9891        0
 1.02264 -32.9874        0
 1.02267 -32.9857        0
  1.0227  -32.984        0
 1.02273 -32.9823        0
 1.02276 -32.9805        0
 1.02279 -32.9788        0
 1.02282 -32.9771        0
 1.02285 -32.9754        0
 1.02288 -32.9737        0
 1.02291  -32.972        0
 1.02294 -32.9703        0
 1.02297 -32.9686        0
   1.023 -32.9669        0
 1.02303 -32.9652        0
 1.02306 -32.9635        0
 1.02309 -32.9618        0
 1.02312 -32.9601        0
 1.02315 -32.9584        0
 1.02318 -32.9567        0
 1.02321  -32.955        0
 1.02324 -32.9533        0
 1.02327 -32.9516        0
  1.0233 -32.9499        0
 1.02333 -32.9482        0
 1.02336 -32.9465        0
 1.02339 -32.9448        0
 1.02342 -32.9431        0
 1.02345 -32.9414        0
 1.02348 -32.9397        0
 1.02351  -32.938        0
 1.02354 -32.9363        0
 1.02357 -32.9346        0
  1.0236  -32.933        0
 1.02363 -32.9313        0
 1.02366 -32.9296        0
 1.02369 -32.9279        0
 1.02372 -32.9262        0
 1.02375 -32.9245        0
 1.02378 -32.9228        0
 1.02381 -32.9211        0
 1.02384 -32.9194        0
 1.02387 -32.9177        0
  1.0239  -32.916        0
 1.02393 -32.9143        0
 1.02396 -32.9126        0
 1.02399 -32.9109        0
 1.02402 -32.9092        0
 1.02405 -32.9075        0
 1.02408 -32.9058        0
 1.02411 -32.9041        0
 1.02414 -32.9024        0
 1.02417 -32.9007        0
  1.0242  -32.899        0
 1.02423 -32.8973        0
 1.02426 -32.8956        0
 1.02429 -32.8939        0
 1.02432 -32.8922        0
 1.02435 -32.8905        0
 1.02438 -32.8888        0
 1.02441 -32.8871        0
 1.02444 -32.8854        0
 1.02447 -32.8838        0
  1.0245 -32.8821        0
 1.02453 -32.8804        0
 1.02456 -32.8787        0
 1.02459  -32.877        0
 1.02462 -32.8753        0
 1.02465 -32.8736        0
 1.02468 -32.8719        0
 1.02471 -32.8702        0
 1.02474 -32.8685        0
 1.02477 -32.8668        0
  1.0248 -32.8651        0
 1.02483 -32.8634        0
 1.02486 -32.8617        0
 1.02489   -32.86        0
 1.02492 -32.8583        0
 1.02495 -32.8567        0
 1.02498  -32.855        0
 1.02501 -32.8533        0
 1.02504 -32.8516        0
 1.02507 -32.8499        0
  1.0251 -32.8482        0
 1.02513 -32.8465        0
 1.02516 -32.8448        0
 1.02519 -32.8431        0
 1.02522 -32.8414        0
 1.02525 -32.8397        0
 1.02528  -32.838        0
 1.02531 -32.8363        0
 1.02534 -32.8347        0
 1.02537  -32.833        0
  1.0254 -32.8313        0
 1.02543 -32.8296        0
 1.02546 -32.8279        0
 1.02549 -32.8262        0
 1.02552 -32.8245        0
 1.02555 -32.8228        0
 1.02558 -32.8211        0
 1.02561 -32.8194        0
 1.02564 -32.8178        0
 1.02567 -32.8161        0
  1.0257 -32.8144        0
 1.02573 -32.8127        0
 1.02576  -32.811        0
 1.02579 -32.8093        0
 1.02582 -32.8076        0
 1.02585 -32.8059        0
 1.02588 -32.8042        0
 1.02591 -32.8025        0
 1.02594 -32.8009        0
 1.02597 -32.7992        0
   1.026 -32.7975        0
 1.02603 -32.7958        0
 1.02606 -32.7941        0
 1.02609 -32.7924        0
 1.02612 -32.7907        0
 1.02615  -32.789        0
 1.02618 -32.7874        0
 1.02621 -32.7857        0
 1.02624  -32.784        0
 1.02627 -32.7823        0
  1.0263 -32.7806        0
 1.02633 -32.7789        0
 1.02636 -32.7772        0
 1.02639 -32.7755        0
 1.02642 -32.7739        0
 1.02645 -32.7722        0
 1.02648 -32.7705        0
 1.02651 -32.7688        0
 1.02654 -32.7671        0
 1.02657 -32.7654        0
  1.0266 -32.7637        0
 1.02663 -32.7621        0
 1.02666 -32.7604        0
 1.02669 -32.7587        0
 1.02672  -32.757        0
 1.02675 -32.7553        0
 1.02678 -32.7536        0
 1.02681 -32.7519        0
 1.02684 -32.7503        0
 1.02687 -32.7486        0
  1.0269 -32.7469        0
 1.02693 -32.7452        0
 1.02696 -32.7435        0
 1.02699 -32.7418        0
 1.02702 -32.7401        0
 1.02705 -32.7385        0
 1.02708 -32.7368        0
 1.02711 -32.7351        0
 1.02714 -32.7334        0
 1.02717 -32.7317        0
  1.0272   -32.73        0
 1.02723 -32.7284        0
 1.02726 -32.7267        0
 1.02729  -32.725        0
 1.02732 -32.7233        0
 1.02735 -32.7216        0
 1.02738 -32.7199        0
 1.02741 -32.7183        0
 1.02744 -32.7166        0
 1.02747 -32.7149        0
  1.0275 -32.7132        0
 1.02753 -32.7115        0
 1.02756 -32.7098        0
 1.02759 -32.7082        0
 1.02762 -32.7065        0
 1.02765 -32.7048        0
 1.02768 -32.7031        0
 1.02771 -32.7014        0
 1.02774 -32.6998        0
 1.02777 -32.6981        0
  1.0278 -32.6964        0
 1.02783 -32.6947        0
 1.02786  -32.693        0
 1.02789 -32.6913        0
 1.02792 -32.6897        0
 1.02795  -32.688        0
 1.02798 -32.6863        0
 1.02801 -32.6846        0
 1.02804 -32.6829        0
 1.02807 -32.6813        0
  1.0281 -32.6796        0
 1.02813 -32.6779        0
 1.02816 -32.6762        0
 1.02819 -32.6745        0
 1.02822 -32.6729        0
 1.02825 -32.6712        0
 1.02828 -32.6695        0
 1.02831 -32.6678        0
 1.02834 -32.6662        0
 1.02837 -32.6645        0
  1.0284 -32.6628        0
 1.02843 -32.6611        0
 1.02846 -32.6594        0
 1.02849 -32.6578        0
 1.02852 -32.6561        0
 1.02855 -32.6544        0
 1.02858 -32.6527        0
 1.02861  -32.651        0
 1.02864 -32.6494        0
 1.02867 -32.6477        0
  1.0287  -32.646        0
 1.02873 -32.6443        0
 1.02876 -32.6427        0
 1.02879  -32.641        0
 1.02882 -32.6393        0
 1.02885 -32.6376        0
 1.02888 -32.6359        0
 1.02891 -32.6343        0
 1.02894 -32.6326        0
 1.02897 -32.6309        0
   1.029 -32.6292        0
 1.02903 -32.6276        0
 1.02906 -32.6259        0
 1.02909 -32.6242        0
 1.02912 -32.6225        0
 1.02915 -32.6209        0
 1.02918 -32.6192        0
 1.02921 -32.6175        0
 1.02924 -32.6158        0
 1.02927 -32.6142        0
  1.0293 -32.6125        0
 1.02933 -32.6108        0
 1.02936 -32.6091        0
 1.02939 -32.6075        0
 1.02942 -32.6058        0
 1.02945 -32.6041        0
 1.02948 -32.6024        0
 1.02951 -32.6008        0
 1.02954 -32.5991        0
 1.02957 -32.5974        0
  1.0296 -32.5957        0
 1.02963 -32.5941        0
 1.02966 -32.5924        0
 1.02969 -32.5907        0
 1.02972  -32.589        0
 1.02975 -32.5874        0
 1.02978 -32.5857        0
 1.02981  -32.584        0
 1.02984 -32.5824        0
 1.02987 -32.5807        0
  1.0299  -32.579        0
 1.02993 -32.5773        0
 1.02996 -32.5757        0
 1.02999  -32.574        0
 1.03002 -32.5723        0
 1.03005 -32.5706        0
 1.03008  -32.569        0
 1.03011 -32.5673        0
 1.03014 -32.5656        0
 1.03017  -32.564        0
  1.0302 -32.5623        0
 1.03023 -32.5606        0
 1.03026 -32.5589        0
 1.03029 -32.5573        0
 1.03032 -32.5556        0
 1.03035 -32.5539        0
 1.03038 -32.5523        0
 1.03041 -32.5506        0
 1.03044 -32.5489        0
 1.03047 -32.5472        0
  1.0305 -32.5456        0
 1.03053 -32.5439        0
 1.03056 -32.5422        0
 1.03059 -32.5406        0
 1.03062 -32.5389        0
 1.03065 -32.5372        0
 1.03068 -32.5356        0
 1.03071 -32.5339        0
 1.03074 -32.5322        0
 1.03077 -32.5305        0
  1.0308 -32.5289        0
 1.03083 -32.5272        0
 1.03086 -32.5255        0
 1.03089 -32.5239        0
 1.03092 -32.5222        0
 1.03095 -32.5205        0
 1.03098 -32.5189        0
 1.03101 -32.5172        0
 1.03104 -32.5155        0
 1.03107 -32.5139        0
  1.0311 -32.5122        0
 1.03113 -32.5105        0
 1.03116 -32.5089        0
 1.03119 -32.5072        0
 1.03122 -32.5055        0
 1.03125 -32.5039        0
 1.03128 -32.5022        0
 1.03131 -32.5005        0
 1.03134 -32.4989        0
 1.03137 -32.4972        0
  1.0314 -32.4955        0
 1.03143 -32.4939        0
 1.03146 -32.4922        0
 1.03149 -32.4905        0
 1.03152 -32.4889        0
 1.03155 -32.4872        0
 1.03158 -32.4855        0
 1.03161 -32.4839        0
 1.03164 -32.4822        0
 1.03167 -32.4805        0
  1.0317 -32.4789        0
 1.03173 -32.4772        0
 1.03176 -32.4755        0
 1.03179 -32.4739        0
 1.03182 -32.4722        0
 1.03185 -32.4705        0
 1.03188 -32.4689        0
 1.03191 -32.4672        0
 1.03194 -32.4655        0
 1.03197 -32.4639        0
   1.032 -32.4622        0
 1.03203 -32.4605        0
 1.03206 -32.4589        0
 1.03209 -32.4572        0
 1.03212 -32.4555        0
 1.03215 -32.4539        0
 1.03218 -32.4522        0
 1.03221 -32.4506        0
 1.03224 -32.4489        0
 1.03227 -32.4472        0
  1.0323 -32.4456        0
 1.03233 -32.4439        0
 1.03236 -32.4422        0
 1.03239 -32.4406        0
 1.03242 -32.4389        0
 1.03245 -32.4373        0
 1.03248 -32.4356        0
 1.03251 -32.4339        0
 1.03254 -32.4323        0
 1.03257 -32.4306        0
  1.0326 -32.4289        0
 1.03263 -32.4273        0
 1.03266 -32.4256        0
 1.03269  -32.424        0
 1.03272 -32.4223        0
 1.03275 -32.4206        0
 1.03278  -32.419        0
 1.03281 -32.4173        0
 1.03284 -32.4157        0
 1.03287  -32.414        0
  1.0329 -32.4123        0
 1.03293 -32.4107        0
 1.03296  -32.409        0
 1.03299 -32.4073        0
 1.03302 -32.4057        0
 1.03305  -32.404        0
 1.03308 -32.4024        0
 1.03311 -32.4007        0
 1.03314  -32.399        0
 1.03317 -32.3974        0
  1.0332 -32.3957        0
 1.03323 -32.3941        0
 1.03326 -32.3924        0
 1.03329 -32.3907        0
 1.03332 -32.3891        0
 1.03335 -32.3874        0
 1.03338 -32.3858        0
 1.03341 -32.3841        0
