 kgrid  ValNew  Policy 
 1.00038 -35.5192        0
 1.00041 -35.5173        0
 1.00044 -35.5154        0
 1.00047 -35.5135        0
  1.0005 -35.5116        0
 1.00053 -35.5098        0
 1.00056 -35.5079        0
 1.00059  -35.506        0
 1.00062 -35.5041        0
 1.00065 -35.5023        0
 1.00068 -35.5004        0
 1.00071 -35.4985        0
 1.00074 -35.4966        0
 1.00077 -35.4948        0
  1.0008 -35.4929        0
 1.00083  -35.491        0
 1.00086 -35.4891        0
 1.00089 -35.4873        0
 1.00092 -35.4854        0
 1.00095 -35.4835        0
 1.00098 -35.4816        0
 1.00101 -35.4798        0
 1.00104 -35.4779        0
 1.00107  -35.476        0
  1.0011 -35.4741        0
 1.00113 -35.4723        0
 1.00116 -35.4704        0
 1.00119 -35.4685        0
 1.00122 -35.4666        0
 1.00125 -35.4648        0
 1.00128 -35.4629        0
 1.00131  -35.461        0
 1.00134 -35.4591        0
 1.00137 -35.4573        0
  1.0014 -35.4554        0
 1.00143 -35.4535        0
 1.00146 -35.4516        0
 1.00149 -35.4498        0
 1.00152 -35.4479        0
 1.00155  -35.446        0
 1.00158 -35.4442        0
 1.00161 -35.4423        0
 1.00164 -35.4404        0
 1.00167 -35.4385        0
  1.0017 -35.4367        0
 1.00173 -35.4348        0
 1.00176 -35.4329        0
 1.00179 -35.4311        0
 1.00182 -35.4292        0
 1.00185 -35.4273        0
 1.00188 -35.4254        0
 1.00191 -35.4236        0
 1.00194 -35.4217        0
 1.00197 -35.4198        0
   1.002  -35.418        0
 1.00203 -35.4161        0
 1.00206 -35.4142        0
 1.00209 -35.4124        0
 1.00212 -35.4105        0
 1.00215 -35.4086        0
 1.00218 -35.4067        0
 1.00221 -35.4049        0
 1.00224  -35.403        0
 1.00227 -35.4011        0
  1.0023 -35.3993        0
 1.00233 -35.3974        0
 1.00236 -35.3955        0
 1.00239 -35.3937        0
 1.00242 -35.3918        0
 1.00245 -35.3899        0
 1.00248 -35.3881        0
 1.00251 -35.3862        0
 1.00254 -35.3843        0
 1.00257 -35.3825        0
  1.0026 -35.3806        0
 1.00263 -35.3787        0
 1.00266 -35.3769        0
 1.00269  -35.375        0
 1.00272 -35.3731        0
 1.00275 -35.3713        0
 1.00278 -35.3694        0
 1.00281 -35.3675        0
 1.00284 -35.3657        0
 1.00287 -35.3638        0
  1.0029 -35.3619        0
 1.00293 -35.3601        0
 1.00296 -35.3582        0
 1.00299 -35.3563        0
 1.00302 -35.3545        0
 1.00305 -35.3526        0
 1.00308 -35.3507        0
 1.00311 -35.3489        0
 1.00314  -35.347        0
 1.00317 -35.3451        0
  1.0032 -35.3433        0
 1.00323 -35.3414        0
 1.00326 -35.3395        0
 1.00329 -35.3377        0
 1.00332 -35.3358        0
 1.00335  -35.334        0
 1.00338 -35.3321        0
 1.00341 -35.3302        0
 1.00344 -35.3284        0
 1.00347 -35.3265        0
  1.0035 -35.3246        0
 1.00353 -35.3228        0
 1.00356 -35.3209        0
 1.00359  -35.319        0
 1.00362 -35.3172        0
 1.00365 -35.3153        0
 1.00368 -35.3135        0
 1.00371 -35.3116        0
 1.00374 -35.3097        0
 1.00377 -35.3079        0
  1.0038  -35.306        0
 1.00383 -35.3041        0
 1.00386 -35.3023        0
 1.00389 -35.3004        0
 1.00392 -35.2986        0
 1.00395 -35.2967        0
 1.00398 -35.2948        0
 1.00401  -35.293        0
 1.00404 -35.2911        0
 1.00407 -35.2893        0
  1.0041 -35.2874        0
 1.00413 -35.2855        0
 1.00416 -35.2837        0
 1.00419 -35.2818        0
 1.00422   -35.28        0
 1.00425 -35.2781        0
 1.00428 -35.2762        0
 1.00431 -35.2744        0
 1.00434 -35.2725        0
 1.00437 -35.2707        0
  1.0044 -35.2688        0
 1.00443 -35.2669        0
 1.00446 -35.2651        0
 1.00449 -35.2632        0
 1.00452 -35.2614        0
 1.00455 -35.2595        0
 1.00458 -35.2577        0
 1.00461 -35.2558        0
 1.00464 -35.2539        0
 1.00467 -35.2521        0
  1.0047 -35.2502        0
 1.00473 -35.2484        0
 1.00476 -35.2465        0
 1.00479 -35.2446        0
 1.00482 -35.2428        0
 1.00485 -35.2409        0
 1.00488 -35.2391        0
 1.00491 -35.2372        0
 1.00494 -35.2354        0
 1.00497 -35.2335        0
   1.005 -35.2317        0
 1.00503 -35.2298        0
 1.00506 -35.2279        0
 1.00509 -35.2261        0
 1.00512 -35.2242        0
 1.00515 -35.2224        0
 1.00518 -35.2205        0
 1.00521 -35.2187        0
 1.00524 -35.2168        0
 1.00527  -35.215        0
  1.0053 -35.2131        0
 1.00533 -35.2112        0
 1.00536 -35.2094        0
 1.00539 -35.2075        0
 1.00542 -35.2057        0
 1.00545 -35.2038        0
 1.00548  -35.202        0
 1.00551 -35.2001        0
 1.00554 -35.1983        0
 1.00557 -35.1964        0
  1.0056 -35.1946        0
 1.00563 -35.1927        0
 1.00566 -35.1909        0
 1.00569  -35.189        0
 1.00572 -35.1871        0
 1.00575 -35.1853        0
 1.00578 -35.1834        0
 1.00581 -35.1816        0
 1.00584 -35.1797        0
 1.00587 -35.1779        0
  1.0059  -35.176        0
 1.00593 -35.1742        0
 1.00596 -35.1723        0
 1.00599 -35.1705        0
 1.00602 -35.1686        0
 1.00605 -35.1668        0
 1.00608 -35.1649        0
 1.00611 -35.1631        0
 1.00614 -35.1612        0
 1.00617 -35.1594        0
  1.0062 -35.1575        0
 1.00623 -35.1557        0
 1.00626 -35.1538        0
 1.00629  -35.152        0
 1.00632 -35.1501        0
 1.00635 -35.1483        0
 1.00638 -35.1464        0
 1.00641 -35.1446        0
 1.00644 -35.1427        0
 1.00647 -35.1409        0
  1.0065  -35.139        0
 1.00653 -35.1372        0
 1.00656 -35.1353        0
 1.00659 -35.1335        0
 1.00662 -35.1316        0
 1.00665 -35.1298        0
 1.00668 -35.1279        0
 1.00671 -35.1261        0
 1.00674 -35.1242        0
 1.00677 -35.1224        0
  1.0068 -35.1205        0
 1.00683 -35.1187        0
 1.00686 -35.1168        0
 1.00689  -35.115        0
 1.00692 -35.1131        0
 1.00695 -35.1113        0
 1.00698 -35.1095        0
 1.00701 -35.1076        0
 1.00704 -35.1058        0
 1.00707 -35.1039        0
  1.0071 -35.1021        0
 1.00713 -35.1002        0
 1.00716 -35.0984        0
 1.00719 -35.0965        0
 1.00722 -35.0947        0
 1.00725 -35.0928        0
 1.00728  -35.091        0
 1.00731 -35.0891        0
 1.00734 -35.0873        0
 1.00737 -35.0855        0
  1.0074 -35.0836        0
 1.00743 -35.0818        0
 1.00746 -35.0799        0
 1.00749 -35.0781        0
 1.00752 -35.0762        0
 1.00755 -35.0744        0
 1.00758 -35.0725        0
 1.00761 -35.0707        0
 1.00764 -35.0689        0
 1.00767  -35.067        0
  1.0077 -35.0652        0
 1.00773 -35.0633        0
 1.00776 -35.0615        0
 1.00779 -35.0596        0
 1.00782 -35.0578        0
 1.00785 -35.0559        0
 1.00788 -35.0541        0
 1.00791 -35.0523        0
 1.00794 -35.0504        0
 1.00797 -35.0486        0
   1.008 -35.0467        0
 1.00803 -35.0449        0
 1.00806 -35.0431        0
 1.00809 -35.0412        0
 1.00812 -35.0394        0
 1.00815 -35.0375        0
 1.00818 -35.0357        0
 1.00821 -35.0338        0
 1.00824  -35.032        0
 1.00827 -35.0302        0
  1.0083 -35.0283        0
 1.00833 -35.0265        0
 1.00836 -35.0246        0
 1.00839 -35.0228        0
 1.00842  -35.021        0
 1.00845 -35.0191        0
 1.00848 -35.0173        0
 1.00851 -35.0154        0
 1.00854 -35.0136        0
 1.00857 -35.0118        0
  1.0086 -35.0099        0
 1.00863 -35.0081        0
 1.00866 -35.0062        0
 1.00869 -35.0044        0
 1.00872 -35.0026        0
 1.00875 -35.0007        0
 1.00878 -34.9989        0
 1.00881  -34.997        0
 1.00884 -34.9952        0
 1.00887 -34.9934        0
  1.0089 -34.9915        0
 1.00893 -34.9897        0
 1.00896 -34.9879        0
 1.00899  -34.986        0
 1.00902 -34.9842        0
 1.00905 -34.9823        0
 1.00908 -34.9805        0
 1.00911 -34.9787        0
 1.00914 -34.9768        0
 1.00917  -34.975        0
  1.0092 -34.9732        0
 1.00923 -34.9713        0
 1.00926 -34.9695        0
 1.00929 -34.9676        0
 1.00932 -34.9658        0
 1.00935  -34.964        0
 1.00938 -34.9621        0
 1.00941 -34.9603        0
 1.00944 -34.9585        0
 1.00947 -34.9566        0
  1.0095 -34.9548        0
 1.00953  -34.953        0
 1.00956 -34.9511        0
 1.00959 -34.9493        0
 1.00962 -34.9475        0
 1.00965 -34.9456        0
 1.00968 -34.9438        0
 1.00971  -34.942        0
 1.00974 -34.9401        0
 1.00977 -34.9383        0
  1.0098 -34.9364        0
 1.00983 -34.9346        0
 1.00986 -34.9328        0
 1.00989 -34.9309        0
 1.00992 -34.9291        0
 1.00995 -34.9273        0
 1.00998 -34.9254        0
 1.01001 -34.9236        0
 1.01004 -34.9218        0
 1.01007 -34.9199        0
  1.0101 -34.9181        0
 1.01013 -34.9163        0
 1.01016 -34.9145        0
 1.01019 -34.9126        0
 1.01022 -34.9108        0
 1.01025  -34.909        0
 1.01028 -34.9071        0
 1.01031 -34.9053        0
 1.01034 -34.9035        0
 1.01037 -34.9016        0
  1.0104 -34.8998        0
 1.01043  -34.898        0
 1.01046 -34.8961        0
 1.01049 -34.8943        0
 1.01052 -34.8925        0
 1.01055 -34.8906        0
 1.01058 -34.8888        0
 1.01061  -34.887        0
 1.01064 -34.8851        0
 1.01067 -34.8833        0
  1.0107 -34.8815        0
 1.01073 -34.8797        0
 1.01076 -34.8778        0
 1.01079  -34.876        0
 1.01082 -34.8742        0
 1.01085 -34.8723        0
 1.01088 -34.8705        0
 1.01091 -34.8687        0
 1.01094 -34.8669        0
 1.01097  -34.865        0
   1.011 -34.8632        0
 1.01103 -34.8614        0
 1.01106 -34.8595        0
 1.01109 -34.8577        0
 1.01112 -34.8559        0
 1.01115 -34.8541        0
 1.01118 -34.8522        0
 1.01121 -34.8504        0
 1.01124 -34.8486        0
 1.01127 -34.8467        0
  1.0113 -34.8449        0
 1.01133 -34.8431        0
 1.01136 -34.8413        0
 1.01139 -34.8394        0
 1.01142 -34.8376        0
 1.01145 -34.8358        0
 1.01148  -34.834        0
 1.01151 -34.8321        0
 1.01154 -34.8303        0
 1.01157 -34.8285        0
  1.0116 -34.8267        0
 1.01163 -34.8248        0
 1.01166  -34.823        0
 1.01169 -34.8212        0
 1.01172 -34.8194        0
 1.01175 -34.8175        0
 1.01178 -34.8157        0
 1.01181 -34.8139        0
 1.01184 -34.8121        0
 1.01187 -34.8102        0
  1.0119 -34.8084        0
 1.01193 -34.8066        0
 1.01196 -34.8048        0
 1.01199 -34.8029        0
 1.01202 -34.8011        0
 1.01205 -34.7993        0
 1.01208 -34.7975        0
 1.01211 -34.7956        0
 1.01214 -34.7938        0
 1.01217  -34.792        0
  1.0122 -34.7902        0
 1.01223 -34.7883        0
 1.01226 -34.7865        0
 1.01229 -34.7847        0
 1.01232 -34.7829        0
 1.01235  -34.781        0
 1.01238 -34.7792        0
 1.01241 -34.7774        0
 1.01244 -34.7756        0
 1.01247 -34.7738        0
  1.0125 -34.7719        0
 1.01253 -34.7701        0
 1.01256 -34.7683        0
 1.01259 -34.7665        0
 1.01262 -34.7647        0
 1.01265 -34.7628        0
 1.01268  -34.761        0
 1.01271 -34.7592        0
 1.01274 -34.7574        0
 1.01277 -34.7555        0
  1.0128 -34.7537        0
 1.01283 -34.7519        0
 1.01286 -34.7501        0
 1.01289 -34.7483        0
 1.01292 -34.7464        0
 1.01295 -34.7446        0
 1.01298 -34.7428        0
 1.01301  -34.741        0
 1.01304 -34.7392        0
 1.01307 -34.7373        0
  1.0131 -34.7355        0
 1.01313 -34.7337        0
 1.01316 -34.7319        0
 1.01319 -34.7301        0
 1.01322 -34.7283        0
 1.01325 -34.7264        0
 1.01328 -34.7246        0
 1.01331 -34.7228        0
 1.01334  -34.721        0
 1.01337 -34.7192        0
  1.0134 -34.7173        0
 1.01343 -34.7155        0
 1.01346 -34.7137        0
 1.01349 -34.7119        0
 1.01352 -34.7101        0
 1.01355 -34.7083        0
 1.01358 -34.7064        0
 1.01361 -34.7046        0
 1.01364 -34.7028        0
 1.01367  -34.701        0
  1.0137 -34.6992        0
 1.01373 -34.6974        0
 1.01376 -34.6955        0
 1.01379 -34.6937        0
 1.01382 -34.6919        0
 1.01385 -34.6901        0
 1.01388 -34.6883        0
 1.01391 -34.6865        0
 1.01394 -34.6846        0
 1.01397 -34.6828        0
   1.014  -34.681        0
 1.01403 -34.6792        0
 1.01406 -34.6774        0
 1.01409 -34.6756        0
 1.01412 -34.6738        0
 1.01415 -34.6719        0
 1.01418 -34.6701        0
 1.01421 -34.6683        0
 1.01424 -34.6665        0
 1.01427 -34.6647        0
  1.0143 -34.6629        0
 1.01433 -34.6611        0
 1.01436 -34.6592        0
 1.01439 -34.6574        0
 1.01442 -34.6556        0
 1.01445 -34.6538        0
 1.01448  -34.652        0
 1.01451 -34.6502        0
 1.01454 -34.6484        0
 1.01457 -34.6466        0
  1.0146 -34.6447        0
 1.01463 -34.6429        0
 1.01466 -34.6411        0
 1.01469 -34.6393        0
 1.01472 -34.6375        0
 1.01475 -34.6357        0
 1.01478 -34.6339        0
 1.01481 -34.6321        0
 1.01484 -34.6302        0
 1.01487 -34.6284        0
  1.0149 -34.6266        0
 1.01493 -34.6248        0
 1.01496  -34.623        0
 1.01499 -34.6212        0
 1.01502 -34.6194        0
 1.01505 -34.6176        0
 1.01508 -34.6158        0
 1.01511  -34.614        0
 1.01514 -34.6121        0
 1.01517 -34.6103        0
  1.0152 -34.6085        0
 1.01523 -34.6067        0
 1.01526 -34.6049        0
 1.01529 -34.6031        0
 1.01532 -34.6013        0
 1.01535 -34.5995        0
 1.01538 -34.5977        0
 1.01541 -34.5959        0
 1.01544 -34.5941        0
 1.01547 -34.5922        0
  1.0155 -34.5904        0
 1.01553 -34.5886        0
 1.01556 -34.5868        0
 1.01559  -34.585        0
 1.01562 -34.5832        0
 1.01565 -34.5814        0
 1.01568 -34.5796        0
 1.01571 -34.5778        0
 1.01574  -34.576        0
 1.01577 -34.5742        0
  1.0158 -34.5724        0
 1.01583 -34.5706        0
 1.01586 -34.5687        0
 1.01589 -34.5669        0
 1.01592 -34.5651        0
 1.01595 -34.5633        0
 1.01598 -34.5615        0
 1.01601 -34.5597        0
 1.01604 -34.5579        0
 1.01607 -34.5561        0
  1.0161 -34.5543        0
 1.01613 -34.5525        0
 1.01616 -34.5507        0
 1.01619 -34.5489        0
 1.01622 -34.5471        0
 1.01625 -34.5453        0
 1.01628 -34.5435        0
 1.01631 -34.5417        0
 1.01634 -34.5399        0
 1.01637  -34.538        0
  1.0164 -34.5362        0
 1.01643 -34.5344        0
 1.01646 -34.5326        0
 1.01649 -34.5308        0
 1.01652  -34.529        0
 1.01655 -34.5272        0
 1.01658 -34.5254        0
 1.01661 -34.5236        0
 1.01664 -34.5218        0
 1.01667   -34.52        0
  1.0167 -34.5182        0
 1.01673 -34.5164        0
 1.01676 -34.5146        0
 1.01679 -34.5128        0
 1.01682  -34.511        0
 1.01685 -34.5092        0
 1.01688 -34.5074        0
 1.01691 -34.5056        0
 1.01694 -34.5038        0
 1.01697  -34.502        0
   1.017 -34.5002        0
 1.01703 -34.4984        0
 1.01706 -34.4966        0
 1.01709 -34.4948        0
 1.01712  -34.493        0
 1.01715 -34.4912        0
 1.01718 -34.4894        0
 1.01721 -34.4876        0
 1.01724 -34.4858        0
 1.01727  -34.484        0
  1.0173 -34.4822        0
 1.01733 -34.4804        0
 1.01736 -34.4786        0
 1.01739 -34.4768        0
 1.01742  -34.475        0
 1.01745 -34.4732        0
 1.01748 -34.4714        0
 1.01751 -34.4696        0
 1.01754 -34.4678        0
 1.01757  -34.466        0
  1.0176 -34.4642        0
 1.01763 -34.4624        0
 1.01766 -34.4606        0
 1.01769 -34.4588        0
 1.01772  -34.457        0
 1.01775 -34.4552        0
 1.01778 -34.4534        0
 1.01781 -34.4516        0
 1.01784 -34.4498        0
 1.01787  -34.448        0
  1.0179 -34.4462        0
 1.01793 -34.4444        0
 1.01796 -34.4426        0
 1.01799 -34.4408        0
 1.01802  -34.439        0
 1.01805 -34.4372        0
 1.01808 -34.4354        0
 1.01811 -34.4336        0
 1.01814 -34.4318        0
 1.01817   -34.43        0
  1.0182 -34.4282        0
 1.01823 -34.4264        0
 1.01826 -34.4246        0
 1.01829 -34.4228        0
 1.01832  -34.421        0
 1.01835 -34.4192        0
 1.01838 -34.4174        0
 1.01841 -34.4157        0
 1.01844 -34.4139        0
 1.01847 -34.4121        0
  1.0185 -34.4103        0
 1.01853 -34.4085        0
 1.01856 -34.4067        0
 1.01859 -34.4049        0
 1.01862 -34.4031        0
 1.01865 -34.4013        0
 1.01868 -34.3995        0
 1.01871 -34.3977        0
 1.01874 -34.3959        0
 1.01877 -34.3941        0
  1.0188 -34.3923        0
 1.01883 -34.3905        0
 1.01886 -34.3887        0
 1.01889 -34.3869        0
 1.01892 -34.3852        0
 1.01895 -34.3834        0
 1.01898 -34.3816        0
 1.01901 -34.3798        0
 1.01904  -34.378        0
 1.01907 -34.3762        0
  1.0191 -34.3744        0
 1.01913 -34.3726        0
 1.01916 -34.3708        0
 1.01919  -34.369        0
 1.01922 -34.3672        0
 1.01925 -34.3654        0
 1.01928 -34.3636        0
 1.01931 -34.3619        0
 1.01934 -34.3601        0
 1.01937 -34.3583        0
  1.0194 -34.3565        0
 1.01943 -34.3547        0
 1.01946 -34.3529        0
 1.01949 -34.3511        0
 1.01952 -34.3493        0
 1.01955 -34.3475        0
 1.01958 -34.3457        0
 1.01961 -34.3439        0
 1.01964 -34.3422        0
 1.01967 -34.3404        0
  1.0197 -34.3386        0
 1.01973 -34.3368        0
 1.01976  -34.335        0
 1.01979 -34.3332        0
 1.01982 -34.3314        0
 1.01985 -34.3296        0
 1.01988 -34.3278        0
 1.01991  -34.326        0
 1.01994 -34.3243        0
 1.01997 -34.3225        0
    1.02 -34.3207        0
 1.02003 -34.3189        0
 1.02006 -34.3171        0
 1.02009 -34.3153        0
 1.02012 -34.3135        0
 1.02015 -34.3117        0
 1.02018   -34.31        0
 1.02021 -34.3082        0
 1.02024 -34.3064        0
 1.02027 -34.3046        0
  1.0203 -34.3028        0
 1.02033  -34.301        0
 1.02036 -34.2992        0
 1.02039 -34.2974        0
 1.02042 -34.2957        0
 1.02045 -34.2939        0
 1.02048 -34.2921        0
 1.02051 -34.2903        0
 1.02054 -34.2885        0
 1.02057 -34.2867        0
  1.0206 -34.2849        0
 1.02063 -34.2832        0
 1.02066 -34.2814        0
 1.02069 -34.2796        0
 1.02072 -34.2778        0
 1.02075  -34.276        0
 1.02078 -34.2742        0
 1.02081 -34.2724        0
 1.02084 -34.2707        0
 1.02087 -34.2689        0
  1.0209 -34.2671        0
 1.02093 -34.2653        0
 1.02096 -34.2635        0
 1.02099 -34.2617        0
 1.02102   -34.26        0
 1.02105 -34.2582        0
 1.02108 -34.2564        0
 1.02111 -34.2546        0
 1.02114 -34.2528        0
 1.02117  -34.251        0
  1.0212 -34.2493        0
 1.02123 -34.2475        0
 1.02126 -34.2457        0
 1.02129 -34.2439        0
 1.02132 -34.2421        0
 1.02135 -34.2403        0
 1.02138 -34.2386        0
 1.02141 -34.2368        0
 1.02144  -34.235        0
 1.02147 -34.2332        0
  1.0215 -34.2314        0
 1.02153 -34.2296        0
 1.02156 -34.2279        0
 1.02159 -34.2261        0
 1.02162 -34.2243        0
 1.02165 -34.2225        0
 1.02168 -34.2207        0
 1.02171  -34.219        0
 1.02174 -34.2172        0
 1.02177 -34.2154        0
  1.0218 -34.2136        0
 1.02183 -34.2118        0
 1.02186 -34.2101        0
 1.02189 -34.2083        0
 1.02192 -34.2065        0
 1.02195 -34.2047        0
 1.02198 -34.2029        0
 1.02201 -34.2012        0
 1.02204 -34.1994        0
 1.02207 -34.1976        0
  1.0221 -34.1958        0
 1.02213  -34.194        0
 1.02216 -34.1923        0
 1.02219 -34.1905        0
 1.02222 -34.1887        0
 1.02225 -34.1869        0
 1.02228 -34.1851        0
 1.02231 -34.1834        0
 1.02234 -34.1816        0
 1.02237 -34.1798        0
  1.0224  -34.178        0
 1.02243 -34.1763        0
 1.02246 -34.1745        0
 1.02249 -34.1727        0
 1.02252 -34.1709        0
 1.02255 -34.1691        0
 1.02258 -34.1674        0
 1.02261 -34.1656        0
 1.02264 -34.1638        0
 1.02267  -34.162        0
  1.0227 -34.1603        0
 1.02273 -34.1585        0
 1.02276 -34.1567        0
 1.02279 -34.1549        0
 1.02282 -34.1532        0
 1.02285 -34.1514        0
 1.02288 -34.1496        0
 1.02291 -34.1478        0
 1.02294  -34.146        0
 1.02297 -34.1443        0
   1.023 -34.1425        0
 1.02303 -34.1407        0
 1.02306 -34.1389        0
 1.02309 -34.1372        0
 1.02312 -34.1354        0
 1.02315 -34.1336        0
 1.02318 -34.1318        0
 1.02321 -34.1301        0
 1.02324 -34.1283        0
 1.02327 -34.1265        0
  1.0233 -34.1248        0
 1.02333  -34.123        0
 1.02336 -34.1212        0
 1.02339 -34.1194        0
 1.02342 -34.1177        0
 1.02345 -34.1159        0
 1.02348 -34.1141        0
 1.02351 -34.1123        0
 1.02354 -34.1106        0
 1.02357 -34.1088        0
  1.0236  -34.107        0
 1.02363 -34.1052        0
 1.02366 -34.1035        0
 1.02369 -34.1017        0
 1.02372 -34.0999        0
 1.02375 -34.0982        0
 1.02378 -34.0964        0
 1.02381 -34.0946        0
 1.02384 -34.0928        0
 1.02387 -34.0911        0
  1.0239 -34.0893        0
 1.02393 -34.0875        0
 1.02396 -34.0858        0
 1.02399  -34.084        0
 1.02402 -34.0822        0
 1.02405 -34.0804        0
 1.02408 -34.0787        0
 1.02411 -34.0769        0
 1.02414 -34.0751        0
 1.02417 -34.0734        0
  1.0242 -34.0716        0
 1.02423 -34.0698        0
 1.02426 -34.0681        0
 1.02429 -34.0663        0
 1.02432 -34.0645        0
 1.02435 -34.0627        0
 1.02438  -34.061        0
 1.02441 -34.0592        0
 1.02444 -34.0574        0
 1.02447 -34.0557        0
  1.0245 -34.0539        0
 1.02453 -34.0521        0
 1.02456 -34.0504        0
 1.02459 -34.0486        0
 1.02462 -34.0468        0
 1.02465 -34.0451        0
 1.02468 -34.0433        0
 1.02471 -34.0415        0
 1.02474 -34.0397        0
 1.02477  -34.038        0
  1.0248 -34.0362        0
 1.02483 -34.0344        0
 1.02486 -34.0327        0
 1.02489 -34.0309        0
 1.02492 -34.0291        0
 1.02495 -34.0274        0
 1.02498 -34.0256        0
 1.02501 -34.0238        0
 1.02504 -34.0221        0
 1.02507 -34.0203        0
  1.0251 -34.0185        0
 1.02513 -34.0168        0
 1.02516  -34.015        0
 1.02519 -34.0132        0
 1.02522 -34.0115        0
 1.02525 -34.0097        0
 1.02528  -34.008        0
 1.02531 -34.0062        0
 1.02534 -34.0044        0
 1.02537 -34.0027        0
  1.0254 -34.0009        0
 1.02543 -33.9991        0
 1.02546 -33.9974        0
 1.02549 -33.9956        0
 1.02552 -33.9938        0
 1.02555 -33.9921        0
 1.02558 -33.9903        0
 1.02561 -33.9885        0
 1.02564 -33.9868        0
 1.02567  -33.985        0
  1.0257 -33.9832        0
 1.02573 -33.9815        0
 1.02576 -33.9797        0
 1.02579  -33.978        0
 1.02582 -33.9762        0
 1.02585 -33.9744        0
 1.02588 -33.9727        0
 1.02591 -33.9709        0
 1.02594 -33.9691        0
 1.02597 -33.9674        0
   1.026 -33.9656        0
 1.02603 -33.9639        0
 1.02606 -33.9621        0
 1.02609 -33.9603        0
 1.02612 -33.9586        0
 1.02615 -33.9568        0
 1.02618  -33.955        0
 1.02621 -33.9533        0
 1.02624 -33.9515        0
 1.02627 -33.9498        0
  1.0263  -33.948        0
 1.02633 -33.9462        0
 1.02636 -33.9445        0
 1.02639 -33.9427        0
 1.02642  -33.941        0
 1.02645 -33.9392        0
 1.02648 -33.9374        0
 1.02651 -33.9357        0
 1.02654 -33.9339        0
 1.02657 -33.9322        0
  1.0266 -33.9304        0
 1.02663 -33.9286        0
 1.02666 -33.9269        0
 1.02669 -33.9251        0
 1.02672 -33.9234        0
 1.02675 -33.9216        0
 1.02678 -33.9198        0
 1.02681 -33.9181        0
 1.02684 -33.9163        0
 1.02687 -33.9146        0
  1.0269 -33.9128        0
 1.02693  -33.911        0
 1.02696 -33.9093        0
 1.02699 -33.9075        0
 1.02702 -33.9058        0
 1.02705  -33.904        0
 1.02708 -33.9023        0
 1.02711 -33.9005        0
 1.02714 -33.8987        0
 1.02717  -33.897        0
  1.0272 -33.8952        0
 1.02723 -33.8935        0
 1.02726 -33.8917        0
 1.02729   -33.89        0
 1.02732 -33.8882        0
 1.02735 -33.8864        0
 1.02738 -33.8847        0
 1.02741 -33.8829        0
 1.02744 -33.8812        0
 1.02747 -33.8794        0
  1.0275 -33.8777        0
 1.02753 -33.8759        0
 1.02756 -33.8741        0
 1.02759 -33.8724        0
 1.02762 -33.8706        0
 1.02765 -33.8689        0
 1.02768 -33.8671        0
 1.02771 -33.8654        0
 1.02774 -33.8636        0
 1.02777 -33.8619        0
  1.0278 -33.8601        0
 1.02783 -33.8584        0
 1.02786 -33.8566        0
 1.02789 -33.8548        0
 1.02792 -33.8531        0
 1.02795 -33.8513        0
 1.02798 -33.8496        0
 1.02801 -33.8478        0
 1.02804 -33.8461        0
 1.02807 -33.8443        0
  1.0281 -33.8426        0
 1.02813 -33.8408        0
 1.02816 -33.8391        0
 1.02819 -33.8373        0
 1.02822 -33.8356        0
 1.02825 -33.8338        0
 1.02828  -33.832        0
 1.02831 -33.8303        0
 1.02834 -33.8285        0
 1.02837 -33.8268        0
  1.0284  -33.825        0
 1.02843 -33.8233        0
 1.02846 -33.8215        0
 1.02849 -33.8198        0
 1.02852  -33.818        0
 1.02855 -33.8163        0
 1.02858 -33.8145        0
 1.02861 -33.8128        0
 1.02864  -33.811        0
 1.02867 -33.8093        0
  1.0287 -33.8075        0
 1.02873 -33.8058        0
 1.02876  -33.804        0
 1.02879 -33.8023        0
 1.02882 -33.8005        0
 1.02885 -33.7988        0
 1.02888  -33.797        0
 1.02891 -33.7953        0
 1.02894 -33.7935        0
 1.02897 -33.7918        0
   1.029   -33.79        0
 1.02903 -33.7883        0
 1.02906 -33.7865        0
 1.02909 -33.7848        0
 1.02912  -33.783        0
 1.02915 -33.7813        0
 1.02918 -33.7795        0
 1.02921 -33.7778        0
 1.02924  -33.776        0
 1.02927 -33.7743        0
  1.0293 -33.7725        0
 1.02933 -33.7708        0
 1.02936  -33.769        0
 1.02939 -33.7673        0
 1.02942 -33.7655        0
 1.02945 -33.7638        0
 1.02948  -33.762        0
 1.02951 -33.7603        0
 1.02954 -33.7586        0
 1.02957 -33.7568        0
  1.0296 -33.7551        0
 1.02963 -33.7533        0
 1.02966 -33.7516        0
 1.02969 -33.7498        0
 1.02972 -33.7481        0
 1.02975 -33.7463        0
 1.02978 -33.7446        0
 1.02981 -33.7428        0
 1.02984 -33.7411        0
 1.02987 -33.7393        0
  1.0299 -33.7376        0
 1.02993 -33.7359        0
 1.02996 -33.7341        0
 1.02999 -33.7324        0
 1.03002 -33.7306        0
 1.03005 -33.7289        0
 1.03008 -33.7271        0
 1.03011 -33.7254        0
 1.03014 -33.7236        0
 1.03017 -33.7219        0
  1.0302 -33.7201        0
 1.03023 -33.7184        0
 1.03026 -33.7167        0
 1.03029 -33.7149        0
 1.03032 -33.7132        0
 1.03035 -33.7114        0
 1.03038 -33.7097        0
 1.03041 -33.7079        0
 1.03044 -33.7062        0
 1.03047 -33.7045        0
  1.0305 -33.7027        0
 1.03053  -33.701        0
 1.03056 -33.6992        0
