 kgrid  ValNew  Policy 
 1.00299 -41.3719        0
 1.00302   -41.37        0
 1.00305 -41.3681        0
 1.00308 -41.3661        0
 1.00311 -41.3642        0
 1.00314 -41.3623        0
 1.00317 -41.3604        0
  1.0032 -41.3584        0
 1.00323 -41.3565        0
 1.00326 -41.3546        0
 1.00329 -41.3527        0
 1.00332 -41.3507        0
 1.00335 -41.3488        0
 1.00338 -41.3469        0
 1.00341  -41.345        0
 1.00344 -41.3431        0
 1.00347 -41.3411        0
  1.0035 -41.3392        0
 1.00353 -41.3373        0
 1.00356 -41.3354        0
 1.00359 -41.3334        0
 1.00362 -41.3315        0
 1.00365 -41.3296        0
 1.00368 -41.3277        0
 1.00371 -41.3257        0
 1.00374 -41.3238        0
 1.00377 -41.3219        0
  1.0038   -41.32        0
 1.00383 -41.3181        0
 1.00386 -41.3161        0
 1.00389 -41.3142        0
 1.00392 -41.3123        0
 1.00395 -41.3104        0
 1.00398 -41.3085        0
 1.00401 -41.3065        0
 1.00404 -41.3046        0
 1.00407 -41.3027        0
  1.0041 -41.3008        0
 1.00413 -41.2989        0
 1.00416 -41.2969        0
 1.00419  -41.295        0
 1.00422 -41.2931        0
 1.00425 -41.2912        0
 1.00428 -41.2893        0
 1.00431 -41.2873        0
 1.00434 -41.2854        0
 1.00437 -41.2835        0
  1.0044 -41.2816        0
 1.00443 -41.2797        0
 1.00446 -41.2777        0
 1.00449 -41.2758        0
 1.00452 -41.2739        0
 1.00455  -41.272        0
 1.00458 -41.2701        0
 1.00461 -41.2682        0
 1.00464 -41.2662        0
 1.00467 -41.2643        0
  1.0047 -41.2624        0
 1.00473 -41.2605        0
 1.00476 -41.2586        0
 1.00479 -41.2567        0
 1.00482 -41.2547        0
 1.00485 -41.2528        0
 1.00488 -41.2509        0
 1.00491  -41.249        0
 1.00494 -41.2471        0
 1.00497 -41.2452        0
   1.005 -41.2432        0
 1.00503 -41.2413        0
 1.00506 -41.2394        0
 1.00509 -41.2375        0
 1.00512 -41.2356        0
 1.00515 -41.2337        0
 1.00518 -41.2317        0
 1.00521 -41.2298        0
 1.00524 -41.2279        0
 1.00527  -41.226        0
  1.0053 -41.2241        0
 1.00533 -41.2222        0
 1.00536 -41.2203        0
 1.00539 -41.2183        0
 1.00542 -41.2164        0
 1.00545 -41.2145        0
 1.00548 -41.2126        0
 1.00551 -41.2107        0
 1.00554 -41.2088        0
 1.00557 -41.2069        0
  1.0056 -41.2049        0
 1.00563  -41.203        0
 1.00566 -41.2011        0
 1.00569 -41.1992        0
 1.00572 -41.1973        0
 1.00575 -41.1954        0
 1.00578 -41.1935        0
 1.00581 -41.1915        0
 1.00584 -41.1896        0
 1.00587 -41.1877        0
  1.0059 -41.1858        0
 1.00593 -41.1839        0
 1.00596  -41.182        0
 1.00599 -41.1801        0
 1.00602 -41.1782        0
 1.00605 -41.1763        0
 1.00608 -41.1743        0
 1.00611 -41.1724        0
 1.00614 -41.1705        0
 1.00617 -41.1686        0
  1.0062 -41.1667        0
 1.00623 -41.1648        0
 1.00626 -41.1629        0
 1.00629  -41.161        0
 1.00632 -41.1591        0
 1.00635 -41.1571        0
 1.00638 -41.1552        0
 1.00641 -41.1533        0
 1.00644 -41.1514        0
 1.00647 -41.1495        0
  1.0065 -41.1476        0
 1.00653 -41.1457        0
 1.00656 -41.1438        0
 1.00659 -41.1419        0
 1.00662   -41.14        0
 1.00665 -41.1381        0
 1.00668 -41.1361        0
 1.00671 -41.1342        0
 1.00674 -41.1323        0
 1.00677 -41.1304        0
  1.0068 -41.1285        0
 1.00683 -41.1266        0
 1.00686 -41.1247        0
 1.00689 -41.1228        0
 1.00692 -41.1209        0
 1.00695  -41.119        0
 1.00698 -41.1171        0
 1.00701 -41.1152        0
 1.00704 -41.1132        0
 1.00707 -41.1113        0
  1.0071 -41.1094        0
 1.00713 -41.1075        0
 1.00716 -41.1056        0
 1.00719 -41.1037        0
 1.00722 -41.1018        0
 1.00725 -41.0999        0
 1.00728  -41.098        0
 1.00731 -41.0961        0
 1.00734 -41.0942        0
 1.00737 -41.0923        0
  1.0074 -41.0904        0
 1.00743 -41.0885        0
 1.00746 -41.0866        0
 1.00749 -41.0847        0
 1.00752 -41.0827        0
 1.00755 -41.0808        0
 1.00758 -41.0789        0
 1.00761  -41.077        0
 1.00764 -41.0751        0
 1.00767 -41.0732        0
  1.0077 -41.0713        0
 1.00773 -41.0694        0
 1.00776 -41.0675        0
 1.00779 -41.0656        0
 1.00782 -41.0637        0
 1.00785 -41.0618        0
 1.00788 -41.0599        0
 1.00791  -41.058        0
 1.00794 -41.0561        0
 1.00797 -41.0542        0
   1.008 -41.0523        0
 1.00803 -41.0504        0
 1.00806 -41.0485        0
 1.00809 -41.0466        0
 1.00812 -41.0447        0
 1.00815 -41.0428        0
 1.00818 -41.0409        0
 1.00821  -41.039        0
 1.00824 -41.0371        0
 1.00827 -41.0352        0
  1.0083 -41.0333        0
 1.00833 -41.0314        0
 1.00836 -41.0295        0
 1.00839 -41.0276        0
 1.00842 -41.0257        0
 1.00845 -41.0238        0
 1.00848 -41.0219        0
 1.00851   -41.02        0
 1.00854 -41.0181        0
 1.00857 -41.0162        0
  1.0086 -41.0143        0
 1.00863 -41.0124        0
 1.00866 -41.0105        0
 1.00869 -41.0086        0
 1.00872 -41.0067        0
 1.00875 -41.0048        0
 1.00878 -41.0029        0
 1.00881  -41.001        0
 1.00884 -40.9991        0
 1.00887 -40.9972        0
  1.0089 -40.9953        0
 1.00893 -40.9934        0
 1.00896 -40.9915        0
 1.00899 -40.9896        0
 1.00902 -40.9877        0
 1.00905 -40.9858        0
 1.00908 -40.9839        0
 1.00911  -40.982        0
 1.00914 -40.9801        0
 1.00917 -40.9782        0
  1.0092 -40.9763        0
 1.00923 -40.9744        0
 1.00926 -40.9725        0
 1.00929 -40.9706        0
 1.00932 -40.9687        0
 1.00935 -40.9668        0
 1.00938 -40.9649        0
 1.00941  -40.963        0
 1.00944 -40.9611        0
 1.00947 -40.9592        0
  1.0095 -40.9573        0
 1.00953 -40.9554        0
 1.00956 -40.9535        0
 1.00959 -40.9516        0
 1.00962 -40.9497        0
 1.00965 -40.9478        0
 1.00968 -40.9459        0
 1.00971  -40.944        0
 1.00974 -40.9421        0
 1.00977 -40.9402        0
  1.0098 -40.9383        0
 1.00983 -40.9364        0
 1.00986 -40.9346        0
 1.00989 -40.9327        0
 1.00992 -40.9308        0
 1.00995 -40.9289        0
 1.00998  -40.927        0
 1.01001 -40.9251        0
 1.01004 -40.9232        0
 1.01007 -40.9213        0
  1.0101 -40.9194        0
 1.01013 -40.9175        0
 1.01016 -40.9156        0
 1.01019 -40.9137        0
 1.01022 -40.9118        0
 1.01025 -40.9099        0
 1.01028  -40.908        0
 1.01031 -40.9061        0
 1.01034 -40.9043        0
 1.01037 -40.9024        0
  1.0104 -40.9005        0
 1.01043 -40.8986        0
 1.01046 -40.8967        0
 1.01049 -40.8948        0
 1.01052 -40.8929        0
 1.01055  -40.891        0
 1.01058 -40.8891        0
 1.01061 -40.8872        0
 1.01064 -40.8853        0
 1.01067 -40.8834        0
  1.0107 -40.8815        0
 1.01073 -40.8797        0
 1.01076 -40.8778        0
 1.01079 -40.8759        0
 1.01082  -40.874        0
 1.01085 -40.8721        0
 1.01088 -40.8702        0
 1.01091 -40.8683        0
 1.01094 -40.8664        0
 1.01097 -40.8645        0
   1.011 -40.8626        0
 1.01103 -40.8608        0
 1.01106 -40.8589        0
 1.01109  -40.857        0
 1.01112 -40.8551        0
 1.01115 -40.8532        0
 1.01118 -40.8513        0
 1.01121 -40.8494        0
 1.01124 -40.8475        0
 1.01127 -40.8456        0
  1.0113 -40.8437        0
 1.01133 -40.8419        0
 1.01136   -40.84        0
 1.01139 -40.8381        0
 1.01142 -40.8362        0
 1.01145 -40.8343        0
 1.01148 -40.8324        0
 1.01151 -40.8305        0
 1.01154 -40.8286        0
 1.01157 -40.8268        0
  1.0116 -40.8249        0
 1.01163  -40.823        0
 1.01166 -40.8211        0
 1.01169 -40.8192        0
 1.01172 -40.8173        0
 1.01175 -40.8154        0
 1.01178 -40.8135        0
 1.01181 -40.8117        0
 1.01184 -40.8098        0
 1.01187 -40.8079        0
  1.0119  -40.806        0
 1.01193 -40.8041        0
 1.01196 -40.8022        0
 1.01199 -40.8003        0
 1.01202 -40.7985        0
 1.01205 -40.7966        0
 1.01208 -40.7947        0
 1.01211 -40.7928        0
 1.01214 -40.7909        0
 1.01217  -40.789        0
  1.0122 -40.7871        0
 1.01223 -40.7853        0
 1.01226 -40.7834        0
 1.01229 -40.7815        0
 1.01232 -40.7796        0
 1.01235 -40.7777        0
 1.01238 -40.7758        0
 1.01241  -40.774        0
 1.01244 -40.7721        0
 1.01247 -40.7702        0
  1.0125 -40.7683        0
 1.01253 -40.7664        0
 1.01256 -40.7645        0
 1.01259 -40.7627        0
 1.01262 -40.7608        0
 1.01265 -40.7589        0
 1.01268  -40.757        0
 1.01271 -40.7551        0
 1.01274 -40.7532        0
 1.01277 -40.7514        0
  1.0128 -40.7495        0
 1.01283 -40.7476        0
 1.01286 -40.7457        0
 1.01289 -40.7438        0
 1.01292 -40.7419        0
 1.01295 -40.7401        0
 1.01298 -40.7382        0
 1.01301 -40.7363        0
 1.01304 -40.7344        0
 1.01307 -40.7325        0
  1.0131 -40.7307        0
 1.01313 -40.7288        0
 1.01316 -40.7269        0
 1.01319  -40.725        0
 1.01322 -40.7231        0
 1.01325 -40.7213        0
 1.01328 -40.7194        0
 1.01331 -40.7175        0
 1.01334 -40.7156        0
 1.01337 -40.7137        0
  1.0134 -40.7119        0
 1.01343   -40.71        0
 1.01346 -40.7081        0
 1.01349 -40.7062        0
 1.01352 -40.7043        0
 1.01355 -40.7025        0
 1.01358 -40.7006        0
 1.01361 -40.6987        0
 1.01364 -40.6968        0
 1.01367 -40.6949        0
  1.0137 -40.6931        0
 1.01373 -40.6912        0
 1.01376 -40.6893        0
 1.01379 -40.6874        0
 1.01382 -40.6855        0
 1.01385 -40.6837        0
 1.01388 -40.6818        0
 1.01391 -40.6799        0
 1.01394  -40.678        0
 1.01397 -40.6762        0
   1.014 -40.6743        0
 1.01403 -40.6724        0
 1.01406 -40.6705        0
 1.01409 -40.6687        0
 1.01412 -40.6668        0
 1.01415 -40.6649        0
 1.01418  -40.663        0
 1.01421 -40.6611        0
 1.01424 -40.6593        0
 1.01427 -40.6574        0
  1.0143 -40.6555        0
 1.01433 -40.6536        0
 1.01436 -40.6518        0
 1.01439 -40.6499        0
 1.01442  -40.648        0
 1.01445 -40.6461        0
 1.01448 -40.6443        0
 1.01451 -40.6424        0
 1.01454 -40.6405        0
 1.01457 -40.6386        0
  1.0146 -40.6368        0
 1.01463 -40.6349        0
 1.01466  -40.633        0
 1.01469 -40.6311        0
 1.01472 -40.6293        0
 1.01475 -40.6274        0
 1.01478 -40.6255        0
 1.01481 -40.6236        0
 1.01484 -40.6218        0
 1.01487 -40.6199        0
  1.0149  -40.618        0
 1.01493 -40.6162        0
 1.01496 -40.6143        0
 1.01499 -40.6124        0
 1.01502 -40.6105        0
 1.01505 -40.6087        0
 1.01508 -40.6068        0
 1.01511 -40.6049        0
 1.01514  -40.603        0
 1.01517 -40.6012        0
  1.0152 -40.5993        0
 1.01523 -40.5974        0
 1.01526 -40.5956        0
 1.01529 -40.5937        0
 1.01532 -40.5918        0
 1.01535 -40.5899        0
 1.01538 -40.5881        0
 1.01541 -40.5862        0
 1.01544 -40.5843        0
 1.01547 -40.5825        0
  1.0155 -40.5806        0
 1.01553 -40.5787        0
 1.01556 -40.5768        0
 1.01559  -40.575        0
 1.01562 -40.5731        0
 1.01565 -40.5712        0
 1.01568 -40.5694        0
 1.01571 -40.5675        0
 1.01574 -40.5656        0
 1.01577 -40.5638        0
  1.0158 -40.5619        0
 1.01583   -40.56        0
 1.01586 -40.5581        0
 1.01589 -40.5563        0
 1.01592 -40.5544        0
 1.01595 -40.5525        0
 1.01598 -40.5507        0
 1.01601 -40.5488        0
 1.01604 -40.5469        0
 1.01607 -40.5451        0
  1.0161 -40.5432        0
 1.01613 -40.5413        0
 1.01616 -40.5395        0
 1.01619 -40.5376        0
 1.01622 -40.5357        0
 1.01625 -40.5339        0
 1.01628  -40.532        0
 1.01631 -40.5301        0
 1.01634 -40.5283        0
 1.01637 -40.5264        0
  1.0164 -40.5245        0
 1.01643 -40.5227        0
 1.01646 -40.5208        0
 1.01649 -40.5189        0
 1.01652 -40.5171        0
 1.01655 -40.5152        0
 1.01658 -40.5133        0
 1.01661 -40.5115        0
 1.01664 -40.5096        0
 1.01667 -40.5077        0
  1.0167 -40.5059        0
 1.01673  -40.504        0
 1.01676 -40.5021        0
 1.01679 -40.5003        0
 1.01682 -40.4984        0
 1.01685 -40.4965        0
 1.01688 -40.4947        0
 1.01691 -40.4928        0
 1.01694 -40.4909        0
 1.01697 -40.4891        0
   1.017 -40.4872        0
 1.01703 -40.4853        0
 1.01706 -40.4835        0
 1.01709 -40.4816        0
 1.01712 -40.4797        0
 1.01715 -40.4779        0
 1.01718  -40.476        0
 1.01721 -40.4742        0
 1.01724 -40.4723        0
 1.01727 -40.4704        0
  1.0173 -40.4686        0
 1.01733 -40.4667        0
 1.01736 -40.4648        0
 1.01739  -40.463        0
 1.01742 -40.4611        0
 1.01745 -40.4593        0
 1.01748 -40.4574        0
 1.01751 -40.4555        0
 1.01754 -40.4537        0
 1.01757 -40.4518        0
  1.0176 -40.4499        0
 1.01763 -40.4481        0
 1.01766 -40.4462        0
 1.01769 -40.4444        0
 1.01772 -40.4425        0
 1.01775 -40.4406        0
 1.01778 -40.4388        0
 1.01781 -40.4369        0
 1.01784  -40.435        0
 1.01787 -40.4332        0
  1.0179 -40.4313        0
 1.01793 -40.4295        0
 1.01796 -40.4276        0
 1.01799 -40.4257        0
 1.01802 -40.4239        0
 1.01805  -40.422        0
 1.01808 -40.4202        0
 1.01811 -40.4183        0
 1.01814 -40.4164        0
 1.01817 -40.4146        0
  1.0182 -40.4127        0
 1.01823 -40.4109        0
 1.01826  -40.409        0
 1.01829 -40.4071        0
 1.01832 -40.4053        0
 1.01835 -40.4034        0
 1.01838 -40.4016        0
 1.01841 -40.3997        0
 1.01844 -40.3979        0
 1.01847  -40.396        0
  1.0185 -40.3941        0
 1.01853 -40.3923        0
 1.01856 -40.3904        0
 1.01859 -40.3886        0
 1.01862 -40.3867        0
 1.01865 -40.3848        0
 1.01868  -40.383        0
 1.01871 -40.3811        0
 1.01874 -40.3793        0
 1.01877 -40.3774        0
  1.0188 -40.3756        0
 1.01883 -40.3737        0
 1.01886 -40.3718        0
 1.01889   -40.37        0
 1.01892 -40.3681        0
 1.01895 -40.3663        0
 1.01898 -40.3644        0
 1.01901 -40.3626        0
 1.01904 -40.3607        0
 1.01907 -40.3589        0
  1.0191  -40.357        0
 1.01913 -40.3551        0
 1.01916 -40.3533        0
 1.01919 -40.3514        0
 1.01922 -40.3496        0
 1.01925 -40.3477        0
 1.01928 -40.3459        0
 1.01931  -40.344        0
 1.01934 -40.3422        0
 1.01937 -40.3403        0
  1.0194 -40.3384        0
 1.01943 -40.3366        0
 1.01946 -40.3347        0
 1.01949 -40.3329        0
 1.01952  -40.331        0
 1.01955 -40.3292        0
 1.01958 -40.3273        0
 1.01961 -40.3255        0
 1.01964 -40.3236        0
 1.01967 -40.3218        0
  1.0197 -40.3199        0
 1.01973 -40.3181        0
 1.01976 -40.3162        0
 1.01979 -40.3144        0
 1.01982 -40.3125        0
 1.01985 -40.3106        0
 1.01988 -40.3088        0
 1.01991 -40.3069        0
 1.01994 -40.3051        0
 1.01997 -40.3032        0
    1.02 -40.3014        0
 1.02003 -40.2995        0
 1.02006 -40.2977        0
 1.02009 -40.2958        0
 1.02012  -40.294        0
 1.02015 -40.2921        0
 1.02018 -40.2903        0
 1.02021 -40.2884        0
 1.02024 -40.2866        0
 1.02027 -40.2847        0
  1.0203 -40.2829        0
 1.02033  -40.281        0
 1.02036 -40.2792        0
 1.02039 -40.2773        0
 1.02042 -40.2755        0
 1.02045 -40.2736        0
 1.02048 -40.2718        0
 1.02051 -40.2699        0
 1.02054 -40.2681        0
 1.02057 -40.2662        0
  1.0206 -40.2644        0
 1.02063 -40.2625        0
 1.02066 -40.2607        0
 1.02069 -40.2588        0
 1.02072  -40.257        0
 1.02075 -40.2551        0
 1.02078 -40.2533        0
 1.02081 -40.2514        0
 1.02084 -40.2496        0
 1.02087 -40.2477        0
  1.0209 -40.2459        0
 1.02093  -40.244        0
 1.02096 -40.2422        0
 1.02099 -40.2403        0
 1.02102 -40.2385        0
 1.02105 -40.2366        0
 1.02108 -40.2348        0
 1.02111 -40.2329        0
 1.02114 -40.2311        0
 1.02117 -40.2293        0
  1.0212 -40.2274        0
 1.02123 -40.2256        0
 1.02126 -40.2237        0
 1.02129 -40.2219        0
 1.02132   -40.22        0
 1.02135 -40.2182        0
 1.02138 -40.2163        0
 1.02141 -40.2145        0
 1.02144 -40.2126        0
 1.02147 -40.2108        0
  1.0215 -40.2089        0
 1.02153 -40.2071        0
 1.02156 -40.2053        0
 1.02159 -40.2034        0
 1.02162 -40.2016        0
 1.02165 -40.1997        0
 1.02168 -40.1979        0
 1.02171  -40.196        0
 1.02174 -40.1942        0
 1.02177 -40.1923        0
  1.0218 -40.1905        0
 1.02183 -40.1886        0
 1.02186 -40.1868        0
 1.02189  -40.185        0
 1.02192 -40.1831        0
 1.02195 -40.1813        0
 1.02198 -40.1794        0
 1.02201 -40.1776        0
 1.02204 -40.1757        0
 1.02207 -40.1739        0
  1.0221 -40.1721        0
 1.02213 -40.1702        0
 1.02216 -40.1684        0
 1.02219 -40.1665        0
 1.02222 -40.1647        0
 1.02225 -40.1628        0
 1.02228  -40.161        0
 1.02231 -40.1592        0
 1.02234 -40.1573        0
 1.02237 -40.1555        0
  1.0224 -40.1536        0
 1.02243 -40.1518        0
 1.02246 -40.1499        0
 1.02249 -40.1481        0
 1.02252 -40.1463        0
 1.02255 -40.1444        0
 1.02258 -40.1426        0
 1.02261 -40.1407        0
 1.02264 -40.1389        0
 1.02267 -40.1371        0
  1.0227 -40.1352        0
 1.02273 -40.1334        0
 1.02276 -40.1315        0
 1.02279 -40.1297        0
 1.02282 -40.1279        0
 1.02285  -40.126        0
 1.02288 -40.1242        0
 1.02291 -40.1223        0
 1.02294 -40.1205        0
 1.02297 -40.1187        0
   1.023 -40.1168        0
 1.02303  -40.115        0
 1.02306 -40.1131        0
 1.02309 -40.1113        0
 1.02312 -40.1095        0
 1.02315 -40.1076        0
 1.02318 -40.1058        0
 1.02321 -40.1039        0
 1.02324 -40.1021        0
 1.02327 -40.1003        0
  1.0233 -40.0984        0
 1.02333 -40.0966        0
 1.02336 -40.0947        0
 1.02339 -40.0929        0
 1.02342 -40.0911        0
 1.02345 -40.0892        0
 1.02348 -40.0874        0
 1.02351 -40.0856        0
 1.02354 -40.0837        0
 1.02357 -40.0819        0
  1.0236   -40.08        0
 1.02363 -40.0782        0
 1.02366 -40.0764        0
 1.02369 -40.0745        0
 1.02372 -40.0727        0
 1.02375 -40.0709        0
 1.02378  -40.069        0
 1.02381 -40.0672        0
 1.02384 -40.0654        0
 1.02387 -40.0635        0
  1.0239 -40.0617        0
 1.02393 -40.0598        0
 1.02396  -40.058        0
 1.02399 -40.0562        0
 1.02402 -40.0543        0
 1.02405 -40.0525        0
 1.02408 -40.0507        0
 1.02411 -40.0488        0
 1.02414  -40.047        0
 1.02417 -40.0452        0
  1.0242 -40.0433        0
 1.02423 -40.0415        0
 1.02426 -40.0397        0
 1.02429 -40.0378        0
 1.02432  -40.036        0
 1.02435 -40.0342        0
 1.02438 -40.0323        0
 1.02441 -40.0305        0
 1.02444 -40.0287        0
 1.02447 -40.0268        0
  1.0245  -40.025        0
 1.02453 -40.0232        0
 1.02456 -40.0213        0
 1.02459 -40.0195        0
 1.02462 -40.0177        0
 1.02465 -40.0158        0
 1.02468  -40.014        0
 1.02471 -40.0122        0
 1.02474 -40.0103        0
 1.02477 -40.0085        0
  1.0248 -40.0067        0
 1.02483 -40.0048        0
 1.02486  -40.003        0
 1.02489 -40.0012        0
 1.02492 -39.9993        0
 1.02495 -39.9975        0
 1.02498 -39.9957        0
 1.02501 -39.9938        0
 1.02504  -39.992        0
 1.02507 -39.9902        0
  1.0251 -39.9883        0
 1.02513 -39.9865        0
 1.02516 -39.9847        0
 1.02519 -39.9829        0
 1.02522  -39.981        0
 1.02525 -39.9792        0
 1.02528 -39.9774        0
 1.02531 -39.9755        0
 1.02534 -39.9737        0
 1.02537 -39.9719        0
  1.0254   -39.97        0
 1.02543 -39.9682        0
 1.02546 -39.9664        0
 1.02549 -39.9646        0
 1.02552 -39.9627        0
 1.02555 -39.9609        0
 1.02558 -39.9591        0
 1.02561 -39.9572        0
 1.02564 -39.9554        0
 1.02567 -39.9536        0
  1.0257 -39.9518        0
 1.02573 -39.9499        0
 1.02576 -39.9481        0
 1.02579 -39.9463        0
 1.02582 -39.9444        0
 1.02585 -39.9426        0
 1.02588 -39.9408        0
 1.02591  -39.939        0
 1.02594 -39.9371        0
 1.02597 -39.9353        0
   1.026 -39.9335        0
 1.02603 -39.9316        0
 1.02606 -39.9298        0
 1.02609  -39.928        0
 1.02612 -39.9262        0
 1.02615 -39.9243        0
 1.02618 -39.9225        0
 1.02621 -39.9207        0
 1.02624 -39.9189        0
 1.02627  -39.917        0
  1.0263 -39.9152        0
 1.02633 -39.9134        0
 1.02636 -39.9116        0
 1.02639 -39.9097        0
 1.02642 -39.9079        0
 1.02645 -39.9061        0
 1.02648 -39.9043        0
 1.02651 -39.9024        0
 1.02654 -39.9006        0
 1.02657 -39.8988        0
  1.0266  -39.897        0
 1.02663 -39.8951        0
 1.02666 -39.8933        0
 1.02669 -39.8915        0
 1.02672 -39.8897        0
 1.02675 -39.8878        0
 1.02678  -39.886        0
 1.02681 -39.8842        0
 1.02684 -39.8824        0
 1.02687 -39.8805        0
  1.0269 -39.8787        0
 1.02693 -39.8769        0
 1.02696 -39.8751        0
 1.02699 -39.8732        0
 1.02702 -39.8714        0
 1.02705 -39.8696        0
 1.02708 -39.8678        0
 1.02711  -39.866        0
 1.02714 -39.8641        0
 1.02717 -39.8623        0
  1.0272 -39.8605        0
 1.02723 -39.8587        0
 1.02726 -39.8568        0
 1.02729  -39.855        0
 1.02732 -39.8532        0
 1.02735 -39.8514        0
 1.02738 -39.8496        0
 1.02741 -39.8477        0
 1.02744 -39.8459        0
 1.02747 -39.8441        0
  1.0275 -39.8423        0
 1.02753 -39.8404        0
 1.02756 -39.8386        0
 1.02759 -39.8368        0
 1.02762  -39.835        0
 1.02765 -39.8332        0
 1.02768 -39.8313        0
 1.02771 -39.8295        0
 1.02774 -39.8277        0
 1.02777 -39.8259        0
  1.0278 -39.8241        0
 1.02783 -39.8222        0
 1.02786 -39.8204        0
 1.02789 -39.8186        0
 1.02792 -39.8168        0
 1.02795  -39.815        0
 1.02798 -39.8131        0
 1.02801 -39.8113        0
 1.02804 -39.8095        0
 1.02807 -39.8077        0
  1.0281 -39.8059        0
 1.02813  -39.804        0
 1.02816 -39.8022        0
 1.02819 -39.8004        0
 1.02822 -39.7986        0
 1.02825 -39.7968        0
 1.02828  -39.795        0
 1.02831 -39.7931        0
 1.02834 -39.7913        0
 1.02837 -39.7895        0
  1.0284 -39.7877        0
 1.02843 -39.7859        0
 1.02846 -39.7841        0
 1.02849 -39.7822        0
 1.02852 -39.7804        0
 1.02855 -39.7786        0
 1.02858 -39.7768        0
 1.02861  -39.775        0
 1.02864 -39.7732        0
 1.02867 -39.7713        0
  1.0287 -39.7695        0
 1.02873 -39.7677        0
 1.02876 -39.7659        0
 1.02879 -39.7641        0
 1.02882 -39.7623        0
 1.02885 -39.7604        0
 1.02888 -39.7586        0
 1.02891 -39.7568        0
 1.02894  -39.755        0
 1.02897 -39.7532        0
   1.029 -39.7514        0
 1.02903 -39.7495        0
 1.02906 -39.7477        0
 1.02909 -39.7459        0
 1.02912 -39.7441        0
 1.02915 -39.7423        0
 1.02918 -39.7405        0
 1.02921 -39.7387        0
 1.02924 -39.7368        0
 1.02927  -39.735        0
  1.0293 -39.7332        0
 1.02933 -39.7314        0
 1.02936 -39.7296        0
 1.02939 -39.7278        0
 1.02942  -39.726        0
 1.02945 -39.7241        0
 1.02948 -39.7223        0
 1.02951 -39.7205        0
 1.02954 -39.7187        0
 1.02957 -39.7169        0
  1.0296 -39.7151        0
 1.02963 -39.7133        0
 1.02966 -39.7115        0
 1.02969 -39.7096        0
 1.02972 -39.7078        0
 1.02975  -39.706        0
 1.02978 -39.7042        0
 1.02981 -39.7024        0
 1.02984 -39.7006        0
 1.02987 -39.6988        0
  1.0299  -39.697        0
 1.02993 -39.6952        0
 1.02996 -39.6933        0
 1.02999 -39.6915        0
 1.03002 -39.6897        0
 1.03005 -39.6879        0
 1.03008 -39.6861        0
 1.03011 -39.6843        0
 1.03014 -39.6825        0
 1.03017 -39.6807        0
  1.0302 -39.6789        0
 1.03023  -39.677        0
 1.03026 -39.6752        0
 1.03029 -39.6734        0
 1.03032 -39.6716        0
 1.03035 -39.6698        0
 1.03038  -39.668        0
 1.03041 -39.6662        0
 1.03044 -39.6644        0
 1.03047 -39.6626        0
  1.0305 -39.6608        0
 1.03053 -39.6589        0
 1.03056 -39.6571        0
 1.03059 -39.6553        0
 1.03062 -39.6535        0
 1.03065 -39.6517        0
 1.03068 -39.6499        0
 1.03071 -39.6481        0
 1.03074 -39.6463        0
 1.03077 -39.6445        0
  1.0308 -39.6427        0
 1.03083 -39.6409        0
 1.03086 -39.6391        0
 1.03089 -39.6373        0
 1.03092 -39.6354        0
 1.03095 -39.6336        0
 1.03098 -39.6318        0
 1.03101   -39.63        0
 1.03104 -39.6282        0
 1.03107 -39.6264        0
  1.0311 -39.6246        0
 1.03113 -39.6228        0
 1.03116  -39.621        0
 1.03119 -39.6192        0
 1.03122 -39.6174        0
 1.03125 -39.6156        0
 1.03128 -39.6138        0
 1.03131  -39.612        0
 1.03134 -39.6102        0
 1.03137 -39.6083        0
  1.0314 -39.6065        0
 1.03143 -39.6047        0
 1.03146 -39.6029        0
 1.03149 -39.6011        0
 1.03152 -39.5993        0
 1.03155 -39.5975        0
 1.03158 -39.5957        0
 1.03161 -39.5939        0
 1.03164 -39.5921        0
 1.03167 -39.5903        0
  1.0317 -39.5885        0
 1.03173 -39.5867        0
 1.03176 -39.5849        0
 1.03179 -39.5831        0
 1.03182 -39.5813        0
 1.03185 -39.5795        0
 1.03188 -39.5777        0
 1.03191 -39.5759        0
 1.03194 -39.5741        0
 1.03197 -39.5723        0
   1.032 -39.5705        0
 1.03203 -39.5687        0
 1.03206 -39.5669        0
 1.03209  -39.565        0
 1.03212 -39.5632        0
 1.03215 -39.5614        0
 1.03218 -39.5596        0
 1.03221 -39.5578        0
 1.03224  -39.556        0
 1.03227 -39.5542        0
  1.0323 -39.5524        0
 1.03233 -39.5506        0
 1.03236 -39.5488        0
 1.03239  -39.547        0
 1.03242 -39.5452        0
 1.03245 -39.5434        0
 1.03248 -39.5416        0
 1.03251 -39.5398        0
 1.03254  -39.538        0
 1.03257 -39.5362        0
  1.0326 -39.5344        0
 1.03263 -39.5326        0
 1.03266 -39.5308        0
 1.03269  -39.529        0
 1.03272 -39.5272        0
 1.03275 -39.5254        0
 1.03278 -39.5236        0
 1.03281 -39.5218        0
 1.03284   -39.52        0
 1.03287 -39.5182        0
  1.0329 -39.5164        0
 1.03293 -39.5146        0
 1.03296 -39.5128        0
 1.03299  -39.511        0
 1.03302 -39.5092        0
 1.03305 -39.5074        0
 1.03308 -39.5056        0
 1.03311 -39.5038        0
 1.03314  -39.502        0
 1.03317 -39.5002        0
