 kgrid  ValNew  Policy 
 1.00671 -34.7273        0
 1.00674 -34.7256        0
 1.00677  -34.724        0
  1.0068 -34.7223        0
 1.00683 -34.7206        0
 1.00686 -34.7189        0
 1.00689 -34.7173        0
 1.00692 -34.7156        0
 1.00695 -34.7139        0
 1.00698 -34.7123        0
 1.00701 -34.7106        0
 1.00704 -34.7089        0
 1.00707 -34.7073        0
  1.0071 -34.7056        0
 1.00713 -34.7039        0
 1.00716 -34.7023        0
 1.00719 -34.7006        0
 1.00722 -34.6989        0
 1.00725 -34.6973        0
 1.00728 -34.6956        0
 1.00731  -34.694        0
 1.00734 -34.6923        0
 1.00737 -34.6906        0
  1.0074  -34.689        0
 1.00743 -34.6873        0
 1.00746 -34.6856        0
 1.00749  -34.684        0
 1.00752 -34.6823        0
 1.00755 -34.6806        0
 1.00758  -34.679        0
 1.00761 -34.6773        0
 1.00764 -34.6756        0
 1.00767  -34.674        0
  1.0077 -34.6723        0
 1.00773 -34.6706        0
 1.00776  -34.669        0
 1.00779 -34.6673        0
 1.00782 -34.6657        0
 1.00785  -34.664        0
 1.00788 -34.6623        0
 1.00791 -34.6607        0
 1.00794  -34.659        0
 1.00797 -34.6573        0
   1.008 -34.6557        0
 1.00803  -34.654        0
 1.00806 -34.6523        0
 1.00809 -34.6507        0
 1.00812  -34.649        0
 1.00815 -34.6474        0
 1.00818 -34.6457        0
 1.00821  -34.644        0
 1.00824 -34.6424        0
 1.00827 -34.6407        0
  1.0083  -34.639        0
 1.00833 -34.6374        0
 1.00836 -34.6357        0
 1.00839 -34.6341        0
 1.00842 -34.6324        0
 1.00845 -34.6307        0
 1.00848 -34.6291        0
 1.00851 -34.6274        0
 1.00854 -34.6258        0
 1.00857 -34.6241        0
  1.0086 -34.6224        0
 1.00863 -34.6208        0
 1.00866 -34.6191        0
 1.00869 -34.6175        0
 1.00872 -34.6158        0
 1.00875 -34.6141        0
 1.00878 -34.6125        0
 1.00881 -34.6108        0
 1.00884 -34.6092        0
 1.00887 -34.6075        0
  1.0089 -34.6058        0
 1.00893 -34.6042        0
 1.00896 -34.6025        0
 1.00899 -34.6009        0
 1.00902 -34.5992        0
 1.00905 -34.5975        0
 1.00908 -34.5959        0
 1.00911 -34.5942        0
 1.00914 -34.5926        0
 1.00917 -34.5909        0
  1.0092 -34.5892        0
 1.00923 -34.5876        0
 1.00926 -34.5859        0
 1.00929 -34.5843        0
 1.00932 -34.5826        0
 1.00935  -34.581        0
 1.00938 -34.5793        0
 1.00941 -34.5776        0
 1.00944  -34.576        0
 1.00947 -34.5743        0
  1.0095 -34.5727        0
 1.00953  -34.571        0
 1.00956 -34.5693        0
 1.00959 -34.5677        0
 1.00962  -34.566        0
 1.00965 -34.5644        0
 1.00968 -34.5627        0
 1.00971 -34.5611        0
 1.00974 -34.5594        0
 1.00977 -34.5578        0
  1.0098 -34.5561        0
 1.00983 -34.5544        0
 1.00986 -34.5528        0
 1.00989 -34.5511        0
 1.00992 -34.5495        0
 1.00995 -34.5478        0
 1.00998 -34.5462        0
 1.01001 -34.5445        0
 1.01004 -34.5428        0
 1.01007 -34.5412        0
  1.0101 -34.5395        0
 1.01013 -34.5379        0
 1.01016 -34.5362        0
 1.01019 -34.5346        0
 1.01022 -34.5329        0
 1.01025 -34.5313        0
 1.01028 -34.5296        0
 1.01031  -34.528        0
 1.01034 -34.5263        0
 1.01037 -34.5246        0
  1.0104  -34.523        0
 1.01043 -34.5213        0
 1.01046 -34.5197        0
 1.01049  -34.518        0
 1.01052 -34.5164        0
 1.01055 -34.5147        0
 1.01058 -34.5131        0
 1.01061 -34.5114        0
 1.01064 -34.5098        0
 1.01067 -34.5081        0
  1.0107 -34.5065        0
 1.01073 -34.5048        0
 1.01076 -34.5032        0
 1.01079 -34.5015        0
 1.01082 -34.4998        0
 1.01085 -34.4982        0
 1.01088 -34.4965        0
 1.01091 -34.4949        0
 1.01094 -34.4932        0
 1.01097 -34.4916        0
   1.011 -34.4899        0
 1.01103 -34.4883        0
 1.01106 -34.4866        0
 1.01109  -34.485        0
 1.01112 -34.4833        0
 1.01115 -34.4817        0
 1.01118   -34.48        0
 1.01121 -34.4784        0
 1.01124 -34.4767        0
 1.01127 -34.4751        0
  1.0113 -34.4734        0
 1.01133 -34.4718        0
 1.01136 -34.4701        0
 1.01139 -34.4685        0
 1.01142 -34.4668        0
 1.01145 -34.4652        0
 1.01148 -34.4635        0
 1.01151 -34.4619        0
 1.01154 -34.4602        0
 1.01157 -34.4586        0
  1.0116 -34.4569        0
 1.01163 -34.4553        0
 1.01166 -34.4536        0
 1.01169  -34.452        0
 1.01172 -34.4503        0
 1.01175 -34.4487        0
 1.01178  -34.447        0
 1.01181 -34.4454        0
 1.01184 -34.4437        0
 1.01187 -34.4421        0
  1.0119 -34.4404        0
 1.01193 -34.4388        0
 1.01196 -34.4371        0
 1.01199 -34.4355        0
 1.01202 -34.4338        0
 1.01205 -34.4322        0
 1.01208 -34.4305        0
 1.01211 -34.4289        0
 1.01214 -34.4273        0
 1.01217 -34.4256        0
  1.0122  -34.424        0
 1.01223 -34.4223        0
 1.01226 -34.4207        0
 1.01229  -34.419        0
 1.01232 -34.4174        0
 1.01235 -34.4157        0
 1.01238 -34.4141        0
 1.01241 -34.4124        0
 1.01244 -34.4108        0
 1.01247 -34.4091        0
  1.0125 -34.4075        0
 1.01253 -34.4058        0
 1.01256 -34.4042        0
 1.01259 -34.4026        0
 1.01262 -34.4009        0
 1.01265 -34.3993        0
 1.01268 -34.3976        0
 1.01271  -34.396        0
 1.01274 -34.3943        0
 1.01277 -34.3927        0
  1.0128  -34.391        0
 1.01283 -34.3894        0
 1.01286 -34.3877        0
 1.01289 -34.3861        0
 1.01292 -34.3845        0
 1.01295 -34.3828        0
 1.01298 -34.3812        0
 1.01301 -34.3795        0
 1.01304 -34.3779        0
 1.01307 -34.3762        0
  1.0131 -34.3746        0
 1.01313 -34.3729        0
 1.01316 -34.3713        0
 1.01319 -34.3697        0
 1.01322  -34.368        0
 1.01325 -34.3664        0
 1.01328 -34.3647        0
 1.01331 -34.3631        0
 1.01334 -34.3614        0
 1.01337 -34.3598        0
  1.0134 -34.3582        0
 1.01343 -34.3565        0
 1.01346 -34.3549        0
 1.01349 -34.3532        0
 1.01352 -34.3516        0
 1.01355 -34.3499        0
 1.01358 -34.3483        0
 1.01361 -34.3467        0
 1.01364  -34.345        0
 1.01367 -34.3434        0
  1.0137 -34.3417        0
 1.01373 -34.3401        0
 1.01376 -34.3385        0
 1.01379 -34.3368        0
 1.01382 -34.3352        0
 1.01385 -34.3335        0
 1.01388 -34.3319        0
 1.01391 -34.3302        0
 1.01394 -34.3286        0
 1.01397  -34.327        0
   1.014 -34.3253        0
 1.01403 -34.3237        0
 1.01406  -34.322        0
 1.01409 -34.3204        0
 1.01412 -34.3188        0
 1.01415 -34.3171        0
 1.01418 -34.3155        0
 1.01421 -34.3138        0
 1.01424 -34.3122        0
 1.01427 -34.3106        0
  1.0143 -34.3089        0
 1.01433 -34.3073        0
 1.01436 -34.3056        0
 1.01439  -34.304        0
 1.01442 -34.3024        0
 1.01445 -34.3007        0
 1.01448 -34.2991        0
 1.01451 -34.2975        0
 1.01454 -34.2958        0
 1.01457 -34.2942        0
  1.0146 -34.2925        0
 1.01463 -34.2909        0
 1.01466 -34.2893        0
 1.01469 -34.2876        0
 1.01472  -34.286        0
 1.01475 -34.2843        0
 1.01478 -34.2827        0
 1.01481 -34.2811        0
 1.01484 -34.2794        0
 1.01487 -34.2778        0
  1.0149 -34.2762        0
 1.01493 -34.2745        0
 1.01496 -34.2729        0
 1.01499 -34.2712        0
 1.01502 -34.2696        0
 1.01505  -34.268        0
 1.01508 -34.2663        0
 1.01511 -34.2647        0
 1.01514 -34.2631        0
 1.01517 -34.2614        0
  1.0152 -34.2598        0
 1.01523 -34.2582        0
 1.01526 -34.2565        0
 1.01529 -34.2549        0
 1.01532 -34.2532        0
 1.01535 -34.2516        0
 1.01538   -34.25        0
 1.01541 -34.2483        0
 1.01544 -34.2467        0
 1.01547 -34.2451        0
  1.0155 -34.2434        0
 1.01553 -34.2418        0
 1.01556 -34.2402        0
 1.01559 -34.2385        0
 1.01562 -34.2369        0
 1.01565 -34.2353        0
 1.01568 -34.2336        0
 1.01571  -34.232        0
 1.01574 -34.2304        0
 1.01577 -34.2287        0
  1.0158 -34.2271        0
 1.01583 -34.2255        0
 1.01586 -34.2238        0
 1.01589 -34.2222        0
 1.01592 -34.2206        0
 1.01595 -34.2189        0
 1.01598 -34.2173        0
 1.01601 -34.2157        0
 1.01604  -34.214        0
 1.01607 -34.2124        0
  1.0161 -34.2108        0
 1.01613 -34.2091        0
 1.01616 -34.2075        0
 1.01619 -34.2059        0
 1.01622 -34.2042        0
 1.01625 -34.2026        0
 1.01628  -34.201        0
 1.01631 -34.1993        0
 1.01634 -34.1977        0
 1.01637 -34.1961        0
  1.0164 -34.1944        0
 1.01643 -34.1928        0
 1.01646 -34.1912        0
 1.01649 -34.1895        0
 1.01652 -34.1879        0
 1.01655 -34.1863        0
 1.01658 -34.1846        0
 1.01661  -34.183        0
 1.01664 -34.1814        0
 1.01667 -34.1798        0
  1.0167 -34.1781        0
 1.01673 -34.1765        0
 1.01676 -34.1749        0
 1.01679 -34.1732        0
 1.01682 -34.1716        0
 1.01685   -34.17        0
 1.01688 -34.1683        0
 1.01691 -34.1667        0
 1.01694 -34.1651        0
 1.01697 -34.1635        0
   1.017 -34.1618        0
 1.01703 -34.1602        0
 1.01706 -34.1586        0
 1.01709 -34.1569        0
 1.01712 -34.1553        0
 1.01715 -34.1537        0
 1.01718  -34.152        0
 1.01721 -34.1504        0
 1.01724 -34.1488        0
 1.01727 -34.1472        0
  1.0173 -34.1455        0
 1.01733 -34.1439        0
 1.01736 -34.1423        0
 1.01739 -34.1407        0
 1.01742  -34.139        0
 1.01745 -34.1374        0
 1.01748 -34.1358        0
 1.01751 -34.1341        0
 1.01754 -34.1325        0
 1.01757 -34.1309        0
  1.0176 -34.1293        0
 1.01763 -34.1276        0
 1.01766  -34.126        0
 1.01769 -34.1244        0
 1.01772 -34.1227        0
 1.01775 -34.1211        0
 1.01778 -34.1195        0
 1.01781 -34.1179        0
 1.01784 -34.1162        0
 1.01787 -34.1146        0
  1.0179  -34.113        0
 1.01793 -34.1114        0
 1.01796 -34.1097        0
 1.01799 -34.1081        0
 1.01802 -34.1065        0
 1.01805 -34.1049        0
 1.01808 -34.1032        0
 1.01811 -34.1016        0
 1.01814    -34.1        0
 1.01817 -34.0984        0
  1.0182 -34.0967        0
 1.01823 -34.0951        0
 1.01826 -34.0935        0
 1.01829 -34.0919        0
 1.01832 -34.0902        0
 1.01835 -34.0886        0
 1.01838  -34.087        0
 1.01841 -34.0854        0
 1.01844 -34.0837        0
 1.01847 -34.0821        0
  1.0185 -34.0805        0
 1.01853 -34.0789        0
 1.01856 -34.0772        0
 1.01859 -34.0756        0
 1.01862  -34.074        0
 1.01865 -34.0724        0
 1.01868 -34.0707        0
 1.01871 -34.0691        0
 1.01874 -34.0675        0
 1.01877 -34.0659        0
  1.0188 -34.0643        0
 1.01883 -34.0626        0
 1.01886  -34.061        0
 1.01889 -34.0594        0
 1.01892 -34.0578        0
 1.01895 -34.0561        0
 1.01898 -34.0545        0
 1.01901 -34.0529        0
 1.01904 -34.0513        0
 1.01907 -34.0497        0
  1.0191  -34.048        0
 1.01913 -34.0464        0
 1.01916 -34.0448        0
 1.01919 -34.0432        0
 1.01922 -34.0415        0
 1.01925 -34.0399        0
 1.01928 -34.0383        0
 1.01931 -34.0367        0
 1.01934 -34.0351        0
 1.01937 -34.0334        0
  1.0194 -34.0318        0
 1.01943 -34.0302        0
 1.01946 -34.0286        0
 1.01949  -34.027        0
 1.01952 -34.0253        0
 1.01955 -34.0237        0
 1.01958 -34.0221        0
 1.01961 -34.0205        0
 1.01964 -34.0189        0
 1.01967 -34.0172        0
  1.0197 -34.0156        0
 1.01973  -34.014        0
 1.01976 -34.0124        0
 1.01979 -34.0108        0
 1.01982 -34.0091        0
 1.01985 -34.0075        0
 1.01988 -34.0059        0
 1.01991 -34.0043        0
 1.01994 -34.0027        0
 1.01997  -34.001        0
    1.02 -33.9994        0
 1.02003 -33.9978        0
 1.02006 -33.9962        0
 1.02009 -33.9946        0
 1.02012  -33.993        0
 1.02015 -33.9913        0
 1.02018 -33.9897        0
 1.02021 -33.9881        0
 1.02024 -33.9865        0
 1.02027 -33.9849        0
  1.0203 -33.9832        0
 1.02033 -33.9816        0
 1.02036   -33.98        0
 1.02039 -33.9784        0
 1.02042 -33.9768        0
 1.02045 -33.9752        0
 1.02048 -33.9735        0
 1.02051 -33.9719        0
 1.02054 -33.9703        0
 1.02057 -33.9687        0
  1.0206 -33.9671        0
 1.02063 -33.9655        0
 1.02066 -33.9638        0
 1.02069 -33.9622        0
 1.02072 -33.9606        0
 1.02075  -33.959        0
 1.02078 -33.9574        0
 1.02081 -33.9558        0
 1.02084 -33.9542        0
 1.02087 -33.9525        0
  1.0209 -33.9509        0
 1.02093 -33.9493        0
 1.02096 -33.9477        0
 1.02099 -33.9461        0
 1.02102 -33.9445        0
 1.02105 -33.9428        0
 1.02108 -33.9412        0
 1.02111 -33.9396        0
 1.02114  -33.938        0
 1.02117 -33.9364        0
  1.0212 -33.9348        0
 1.02123 -33.9332        0
 1.02126 -33.9315        0
 1.02129 -33.9299        0
 1.02132 -33.9283        0
 1.02135 -33.9267        0
 1.02138 -33.9251        0
 1.02141 -33.9235        0
 1.02144 -33.9219        0
 1.02147 -33.9203        0
  1.0215 -33.9186        0
 1.02153  -33.917        0
 1.02156 -33.9154        0
 1.02159 -33.9138        0
 1.02162 -33.9122        0
 1.02165 -33.9106        0
 1.02168  -33.909        0
 1.02171 -33.9074        0
 1.02174 -33.9057        0
 1.02177 -33.9041        0
  1.0218 -33.9025        0
 1.02183 -33.9009        0
 1.02186 -33.8993        0
 1.02189 -33.8977        0
 1.02192 -33.8961        0
 1.02195 -33.8945        0
 1.02198 -33.8928        0
 1.02201 -33.8912        0
 1.02204 -33.8896        0
 1.02207  -33.888        0
  1.0221 -33.8864        0
 1.02213 -33.8848        0
 1.02216 -33.8832        0
 1.02219 -33.8816        0
 1.02222   -33.88        0
 1.02225 -33.8784        0
 1.02228 -33.8767        0
 1.02231 -33.8751        0
 1.02234 -33.8735        0
 1.02237 -33.8719        0
  1.0224 -33.8703        0
 1.02243 -33.8687        0
 1.02246 -33.8671        0
 1.02249 -33.8655        0
 1.02252 -33.8639        0
 1.02255 -33.8623        0
 1.02258 -33.8606        0
 1.02261  -33.859        0
 1.02264 -33.8574        0
 1.02267 -33.8558        0
  1.0227 -33.8542        0
 1.02273 -33.8526        0
 1.02276  -33.851        0
 1.02279 -33.8494        0
 1.02282 -33.8478        0
 1.02285 -33.8462        0
 1.02288 -33.8446        0
 1.02291 -33.8429        0
 1.02294 -33.8413        0
 1.02297 -33.8397        0
   1.023 -33.8381        0
 1.02303 -33.8365        0
 1.02306 -33.8349        0
 1.02309 -33.8333        0
 1.02312 -33.8317        0
 1.02315 -33.8301        0
 1.02318 -33.8285        0
 1.02321 -33.8269        0
 1.02324 -33.8253        0
 1.02327 -33.8237        0
  1.0233 -33.8221        0
 1.02333 -33.8204        0
 1.02336 -33.8188        0
 1.02339 -33.8172        0
 1.02342 -33.8156        0
 1.02345  -33.814        0
 1.02348 -33.8124        0
 1.02351 -33.8108        0
 1.02354 -33.8092        0
 1.02357 -33.8076        0
  1.0236  -33.806        0
 1.02363 -33.8044        0
 1.02366 -33.8028        0
 1.02369 -33.8012        0
 1.02372 -33.7996        0
 1.02375  -33.798        0
 1.02378 -33.7964        0
 1.02381 -33.7948        0
 1.02384 -33.7932        0
 1.02387 -33.7916        0
  1.0239 -33.7899        0
 1.02393 -33.7883        0
 1.02396 -33.7867        0
 1.02399 -33.7851        0
 1.02402 -33.7835        0
 1.02405 -33.7819        0
 1.02408 -33.7803        0
 1.02411 -33.7787        0
 1.02414 -33.7771        0
 1.02417 -33.7755        0
  1.0242 -33.7739        0
 1.02423 -33.7723        0
 1.02426 -33.7707        0
 1.02429 -33.7691        0
 1.02432 -33.7675        0
 1.02435 -33.7659        0
 1.02438 -33.7643        0
 1.02441 -33.7627        0
 1.02444 -33.7611        0
 1.02447 -33.7595        0
  1.0245 -33.7579        0
 1.02453 -33.7563        0
 1.02456 -33.7547        0
 1.02459 -33.7531        0
 1.02462 -33.7515        0
 1.02465 -33.7499        0
 1.02468 -33.7483        0
 1.02471 -33.7467        0
 1.02474 -33.7451        0
 1.02477 -33.7435        0
  1.0248 -33.7419        0
 1.02483 -33.7403        0
 1.02486 -33.7387        0
 1.02489 -33.7371        0
 1.02492 -33.7355        0
 1.02495 -33.7339        0
 1.02498 -33.7323        0
 1.02501 -33.7307        0
 1.02504 -33.7291        0
 1.02507 -33.7275        0
  1.0251 -33.7259        0
 1.02513 -33.7243        0
 1.02516 -33.7227        0
 1.02519 -33.7211        0
 1.02522 -33.7195        0
 1.02525 -33.7179        0
 1.02528 -33.7163        0
 1.02531 -33.7147        0
 1.02534 -33.7131        0
 1.02537 -33.7115        0
  1.0254 -33.7099        0
 1.02543 -33.7083        0
 1.02546 -33.7067        0
 1.02549 -33.7051        0
 1.02552 -33.7035        0
 1.02555 -33.7019        0
 1.02558 -33.7003        0
 1.02561 -33.6987        0
 1.02564 -33.6971        0
 1.02567 -33.6955        0
  1.0257 -33.6939        0
 1.02573 -33.6923        0
 1.02576 -33.6907        0
 1.02579 -33.6891        0
 1.02582 -33.6875        0
 1.02585 -33.6859        0
 1.02588 -33.6843        0
 1.02591 -33.6827        0
 1.02594 -33.6811        0
 1.02597 -33.6795        0
   1.026 -33.6779        0
 1.02603 -33.6763        0
 1.02606 -33.6747        0
 1.02609 -33.6731        0
 1.02612 -33.6715        0
 1.02615 -33.6699        0
 1.02618 -33.6683        0
 1.02621 -33.6667        0
 1.02624 -33.6651        0
 1.02627 -33.6635        0
  1.0263 -33.6619        0
 1.02633 -33.6603        0
 1.02636 -33.6588        0
 1.02639 -33.6572        0
 1.02642 -33.6556        0
 1.02645  -33.654        0
 1.02648 -33.6524        0
 1.02651 -33.6508        0
 1.02654 -33.6492        0
 1.02657 -33.6476        0
  1.0266  -33.646        0
 1.02663 -33.6444        0
 1.02666 -33.6428        0
 1.02669 -33.6412        0
 1.02672 -33.6396        0
 1.02675  -33.638        0
 1.02678 -33.6364        0
 1.02681 -33.6348        0
 1.02684 -33.6332        0
 1.02687 -33.6316        0
  1.0269   -33.63        0
 1.02693 -33.6285        0
 1.02696 -33.6269        0
 1.02699 -33.6253        0
 1.02702 -33.6237        0
 1.02705 -33.6221        0
 1.02708 -33.6205        0
 1.02711 -33.6189        0
 1.02714 -33.6173        0
 1.02717 -33.6157        0
  1.0272 -33.6141        0
 1.02723 -33.6125        0
 1.02726 -33.6109        0
 1.02729 -33.6093        0
 1.02732 -33.6077        0
 1.02735 -33.6062        0
 1.02738 -33.6046        0
 1.02741  -33.603        0
 1.02744 -33.6014        0
 1.02747 -33.5998        0
  1.0275 -33.5982        0
 1.02753 -33.5966        0
 1.02756  -33.595        0
 1.02759 -33.5934        0
 1.02762 -33.5918        0
 1.02765 -33.5902        0
 1.02768 -33.5887        0
 1.02771 -33.5871        0
 1.02774 -33.5855        0
 1.02777 -33.5839        0
  1.0278 -33.5823        0
 1.02783 -33.5807        0
 1.02786 -33.5791        0
 1.02789 -33.5775        0
 1.02792 -33.5759        0
 1.02795 -33.5743        0
 1.02798 -33.5727        0
 1.02801 -33.5712        0
 1.02804 -33.5696        0
 1.02807  -33.568        0
  1.0281 -33.5664        0
 1.02813 -33.5648        0
 1.02816 -33.5632        0
 1.02819 -33.5616        0
 1.02822   -33.56        0
 1.02825 -33.5584        0
 1.02828 -33.5569        0
 1.02831 -33.5553        0
 1.02834 -33.5537        0
 1.02837 -33.5521        0
  1.0284 -33.5505        0
 1.02843 -33.5489        0
 1.02846 -33.5473        0
 1.02849 -33.5457        0
 1.02852 -33.5442        0
 1.02855 -33.5426        0
 1.02858  -33.541        0
 1.02861 -33.5394        0
 1.02864 -33.5378        0
 1.02867 -33.5362        0
  1.0287 -33.5346        0
 1.02873  -33.533        0
 1.02876 -33.5315        0
 1.02879 -33.5299        0
 1.02882 -33.5283        0
 1.02885 -33.5267        0
 1.02888 -33.5251        0
 1.02891 -33.5235        0
 1.02894 -33.5219        0
 1.02897 -33.5203        0
   1.029 -33.5188        0
 1.02903 -33.5172        0
 1.02906 -33.5156        0
 1.02909  -33.514        0
 1.02912 -33.5124        0
 1.02915 -33.5108        0
 1.02918 -33.5092        0
 1.02921 -33.5077        0
 1.02924 -33.5061        0
 1.02927 -33.5045        0
  1.0293 -33.5029        0
 1.02933 -33.5013        0
 1.02936 -33.4997        0
 1.02939 -33.4981        0
 1.02942 -33.4966        0
 1.02945  -33.495        0
 1.02948 -33.4934        0
 1.02951 -33.4918        0
 1.02954 -33.4902        0
 1.02957 -33.4886        0
  1.0296 -33.4871        0
 1.02963 -33.4855        0
 1.02966 -33.4839        0
 1.02969 -33.4823        0
 1.02972 -33.4807        0
 1.02975 -33.4791        0
 1.02978 -33.4776        0
 1.02981  -33.476        0
 1.02984 -33.4744        0
 1.02987 -33.4728        0
  1.0299 -33.4712        0
 1.02993 -33.4696        0
 1.02996 -33.4681        0
 1.02999 -33.4665        0
 1.03002 -33.4649        0
 1.03005 -33.4633        0
 1.03008 -33.4617        0
 1.03011 -33.4601        0
 1.03014 -33.4586        0
 1.03017  -33.457        0
  1.0302 -33.4554        0
 1.03023 -33.4538        0
 1.03026 -33.4522        0
 1.03029 -33.4507        0
 1.03032 -33.4491        0
 1.03035 -33.4475        0
 1.03038 -33.4459        0
 1.03041 -33.4443        0
 1.03044 -33.4427        0
 1.03047 -33.4412        0
  1.0305 -33.4396        0
 1.03053  -33.438        0
 1.03056 -33.4364        0
 1.03059 -33.4348        0
 1.03062 -33.4333        0
 1.03065 -33.4317        0
 1.03068 -33.4301        0
 1.03071 -33.4285        0
 1.03074 -33.4269        0
 1.03077 -33.4254        0
  1.0308 -33.4238        0
 1.03083 -33.4222        0
 1.03086 -33.4206        0
 1.03089  -33.419        0
 1.03092 -33.4175        0
 1.03095 -33.4159        0
 1.03098 -33.4143        0
 1.03101 -33.4127        0
 1.03104 -33.4111        0
 1.03107 -33.4096        0
  1.0311  -33.408        0
 1.03113 -33.4064        0
 1.03116 -33.4048        0
 1.03119 -33.4033        0
 1.03122 -33.4017        0
 1.03125 -33.4001        0
 1.03128 -33.3985        0
 1.03131 -33.3969        0
 1.03134 -33.3954        0
 1.03137 -33.3938        0
  1.0314 -33.3922        0
 1.03143 -33.3906        0
 1.03146  -33.389        0
 1.03149 -33.3875        0
 1.03152 -33.3859        0
 1.03155 -33.3843        0
 1.03158 -33.3827        0
 1.03161 -33.3812        0
 1.03164 -33.3796        0
 1.03167  -33.378        0
  1.0317 -33.3764        0
 1.03173 -33.3749        0
 1.03176 -33.3733        0
 1.03179 -33.3717        0
 1.03182 -33.3701        0
 1.03185 -33.3686        0
 1.03188  -33.367        0
 1.03191 -33.3654        0
 1.03194 -33.3638        0
 1.03197 -33.3622        0
   1.032 -33.3607        0
 1.03203 -33.3591        0
 1.03206 -33.3575        0
 1.03209 -33.3559        0
 1.03212 -33.3544        0
 1.03215 -33.3528        0
 1.03218 -33.3512        0
 1.03221 -33.3496        0
 1.03224 -33.3481        0
 1.03227 -33.3465        0
  1.0323 -33.3449        0
 1.03233 -33.3433        0
 1.03236 -33.3418        0
 1.03239 -33.3402        0
 1.03242 -33.3386        0
 1.03245 -33.3371        0
 1.03248 -33.3355        0
 1.03251 -33.3339        0
 1.03254 -33.3323        0
 1.03257 -33.3308        0
  1.0326 -33.3292        0
 1.03263 -33.3276        0
 1.03266  -33.326        0
 1.03269 -33.3245        0
 1.03272 -33.3229        0
 1.03275 -33.3213        0
 1.03278 -33.3197        0
 1.03281 -33.3182        0
 1.03284 -33.3166        0
 1.03287  -33.315        0
  1.0329 -33.3135        0
 1.03293 -33.3119        0
 1.03296 -33.3103        0
 1.03299 -33.3087        0
 1.03302 -33.3072        0
 1.03305 -33.3056        0
 1.03308  -33.304        0
 1.03311 -33.3024        0
 1.03314 -33.3009        0
 1.03317 -33.2993        0
  1.0332 -33.2977        0
 1.03323 -33.2962        0
 1.03326 -33.2946        0
 1.03329  -33.293        0
 1.03332 -33.2914        0
 1.03335 -33.2899        0
 1.03338 -33.2883        0
 1.03341 -33.2867        0
 1.03344 -33.2852        0
 1.03347 -33.2836        0
  1.0335  -33.282        0
 1.03353 -33.2805        0
 1.03356 -33.2789        0
 1.03359 -33.2773        0
 1.03362 -33.2757        0
 1.03365 -33.2742        0
 1.03368 -33.2726        0
 1.03371  -33.271        0
 1.03374 -33.2695        0
 1.03377 -33.2679        0
  1.0338 -33.2663        0
 1.03383 -33.2648        0
 1.03386 -33.2632        0
 1.03389 -33.2616        0
 1.03392 -33.2601        0
 1.03395 -33.2585        0
 1.03398 -33.2569        0
 1.03401 -33.2553        0
 1.03404 -33.2538        0
 1.03407 -33.2522        0
  1.0341 -33.2506        0
 1.03413 -33.2491        0
 1.03416 -33.2475        0
 1.03419 -33.2459        0
 1.03422 -33.2444        0
 1.03425 -33.2428        0
 1.03428 -33.2412        0
 1.03431 -33.2397        0
 1.03434 -33.2381        0
 1.03437 -33.2365        0
  1.0344  -33.235        0
 1.03443 -33.2334        0
 1.03446 -33.2318        0
 1.03449 -33.2303        0
 1.03452 -33.2287        0
 1.03455 -33.2271        0
 1.03458 -33.2256        0
 1.03461  -33.224        0
 1.03464 -33.2224        0
 1.03467 -33.2209        0
  1.0347 -33.2193        0
 1.03473 -33.2177        0
 1.03476 -33.2162        0
 1.03479 -33.2146        0
 1.03482  -33.213        0
 1.03485 -33.2115        0
 1.03488 -33.2099        0
 1.03491 -33.2083        0
 1.03494 -33.2068        0
 1.03497 -33.2052        0
   1.035 -33.2036        0
 1.03503 -33.2021        0
 1.03506 -33.2005        0
 1.03509 -33.1989        0
 1.03512 -33.1974        0
 1.03515 -33.1958        0
 1.03518 -33.1943        0
 1.03521 -33.1927        0
 1.03524 -33.1911        0
 1.03527 -33.1896        0
  1.0353  -33.188        0
 1.03533 -33.1864        0
 1.03536 -33.1849        0
 1.03539 -33.1833        0
 1.03542 -33.1817        0
 1.03545 -33.1802        0
 1.03548 -33.1786        0
 1.03551  -33.177        0
 1.03554 -33.1755        0
 1.03557 -33.1739        0
  1.0356 -33.1724        0
 1.03563 -33.1708        0
 1.03566 -33.1692        0
 1.03569 -33.1677        0
 1.03572 -33.1661        0
 1.03575 -33.1645        0
 1.03578  -33.163        0
 1.03581 -33.1614        0
 1.03584 -33.1599        0
 1.03587 -33.1583        0
  1.0359 -33.1567        0
 1.03593 -33.1552        0
 1.03596 -33.1536        0
 1.03599  -33.152        0
 1.03602 -33.1505        0
 1.03605 -33.1489        0
 1.03608 -33.1474        0
 1.03611 -33.1458        0
 1.03614 -33.1442        0
 1.03617 -33.1427        0
  1.0362 -33.1411        0
 1.03623 -33.1396        0
 1.03626  -33.138        0
 1.03629 -33.1364        0
 1.03632 -33.1349        0
 1.03635 -33.1333        0
 1.03638 -33.1318        0
 1.03641 -33.1302        0
 1.03644 -33.1286        0
 1.03647 -33.1271        0
  1.0365 -33.1255        0
 1.03653  -33.124        0
 1.03656 -33.1224        0
 1.03659 -33.1208        0
 1.03662 -33.1193        0
 1.03665 -33.1177        0
 1.03668 -33.1162        0
 1.03671 -33.1146        0
 1.03674  -33.113        0
 1.03677 -33.1115        0
  1.0368 -33.1099        0
 1.03683 -33.1084        0
 1.03686 -33.1068        0
