 kgrid  ValNew  Policy 
0.988164 -41.0328        0
0.988194 -41.0309        0
0.988224  -41.029        0
0.988254  -41.027        0
0.988284 -41.0251        0
0.988314 -41.0232        0
0.988344 -41.0213        0
0.988374 -41.0194        0
0.988404 -41.0175        0
0.988434 -41.0156        0
0.988464 -41.0137        0
0.988494 -41.0117        0
0.988524 -41.0098        0
0.988554 -41.0079        0
0.988584  -41.006        0
0.988614 -41.0041        0
0.988644 -41.0022        0
0.988674 -41.0003        0
0.988704 -40.9984        0
0.988734 -40.9964        0
0.988764 -40.9945        0
0.988794 -40.9926        0
0.988824 -40.9907        0
0.988854 -40.9888        0
0.988884 -40.9869        0
0.988914  -40.985        0
0.988944 -40.9831        0
0.988974 -40.9812        0
0.989004 -40.9792        0
0.989034 -40.9773        0
0.989064 -40.9754        0
0.989094 -40.9735        0
0.989124 -40.9716        0
0.989154 -40.9697        0
0.989184 -40.9678        0
0.989214 -40.9659        0
0.989244  -40.964        0
0.989274 -40.9621        0
0.989304 -40.9602        0
0.989334 -40.9582        0
0.989364 -40.9563        0
0.989394 -40.9544        0
0.989424 -40.9525        0
0.989454 -40.9506        0
0.989484 -40.9487        0
0.989514 -40.9468        0
0.989544 -40.9449        0
0.989574  -40.943        0
0.989604 -40.9411        0
0.989634 -40.9392        0
0.989664 -40.9373        0
0.989694 -40.9353        0
0.989724 -40.9334        0
0.989754 -40.9315        0
0.989784 -40.9296        0
0.989814 -40.9277        0
0.989844 -40.9258        0
0.989874 -40.9239        0
0.989904  -40.922        0
0.989934 -40.9201        0
0.989964 -40.9182        0
0.989994 -40.9163        0
0.990024 -40.9144        0
0.990054 -40.9125        0
0.990084 -40.9106        0
0.990114 -40.9087        0
0.990144 -40.9068        0
0.990174 -40.9049        0
0.990204 -40.9029        0
0.990234  -40.901        0
0.990264 -40.8991        0
0.990294 -40.8972        0
0.990324 -40.8953        0
0.990354 -40.8934        0
0.990384 -40.8915        0
0.990414 -40.8896        0
0.990444 -40.8877        0
0.990474 -40.8858        0
0.990504 -40.8839        0
0.990534  -40.882        0
0.990564 -40.8801        0
0.990594 -40.8782        0
0.990624 -40.8763        0
0.990654 -40.8744        0
0.990684 -40.8725        0
0.990714 -40.8706        0
0.990744 -40.8687        0
0.990774 -40.8668        0
0.990804 -40.8649        0
0.990834  -40.863        0
0.990864 -40.8611        0
0.990894 -40.8592        0
0.990924 -40.8573        0
0.990954 -40.8554        0
0.990984 -40.8535        0
0.991014 -40.8516        0
0.991044 -40.8497        0
0.991074 -40.8478        0
0.991104 -40.8459        0
0.991134  -40.844        0
0.991164 -40.8421        0
0.991194 -40.8402        0
0.991224 -40.8383        0
0.991254 -40.8364        0
0.991284 -40.8345        0
0.991314 -40.8326        0
0.991344 -40.8307        0
0.991374 -40.8288        0
0.991404 -40.8269        0
0.991434  -40.825        0
0.991464 -40.8231        0
0.991494 -40.8212        0
0.991524 -40.8193        0
0.991554 -40.8174        0
0.991584 -40.8155        0
0.991614 -40.8136        0
0.991644 -40.8117        0
0.991674 -40.8098        0
0.991704 -40.8079        0
0.991734  -40.806        0
0.991764 -40.8041        0
0.991794 -40.8022        0
0.991824 -40.8003        0
0.991854 -40.7984        0
0.991884 -40.7965        0
0.991914 -40.7946        0
0.991944 -40.7927        0
0.991974 -40.7908        0
0.992004 -40.7889        0
0.992034  -40.787        0
0.992064 -40.7851        0
0.992094 -40.7832        0
0.992124 -40.7813        0
0.992154 -40.7794        0
0.992184 -40.7775        0
0.992214 -40.7756        0
0.992244 -40.7737        0
0.992274 -40.7718        0
0.992304 -40.7699        0
0.992334  -40.768        0
0.992364 -40.7661        0
0.992394 -40.7642        0
0.992424 -40.7623        0
0.992454 -40.7604        0
0.992484 -40.7585        0
0.992514 -40.7567        0
0.992544 -40.7548        0
0.992574 -40.7529        0
0.992604  -40.751        0
0.992634 -40.7491        0
0.992664 -40.7472        0
0.992694 -40.7453        0
0.992724 -40.7434        0
0.992754 -40.7415        0
0.992784 -40.7396        0
0.992814 -40.7377        0
0.992844 -40.7358        0
0.992874 -40.7339        0
0.992904  -40.732        0
0.992934 -40.7301        0
0.992964 -40.7282        0
0.992994 -40.7263        0
0.993024 -40.7245        0
0.993054 -40.7226        0
0.993084 -40.7207        0
0.993114 -40.7188        0
0.993144 -40.7169        0
0.993174  -40.715        0
0.993204 -40.7131        0
0.993234 -40.7112        0
0.993264 -40.7093        0
0.993294 -40.7074        0
0.993324 -40.7055        0
0.993354 -40.7036        0
0.993384 -40.7018        0
0.993414 -40.6999        0
0.993444  -40.698        0
0.993474 -40.6961        0
0.993504 -40.6942        0
0.993534 -40.6923        0
0.993564 -40.6904        0
0.993594 -40.6885        0
0.993624 -40.6866        0
0.993654 -40.6847        0
0.993684 -40.6828        0
0.993714  -40.681        0
0.993744 -40.6791        0
0.993774 -40.6772        0
0.993804 -40.6753        0
0.993834 -40.6734        0
0.993864 -40.6715        0
0.993894 -40.6696        0
0.993924 -40.6677        0
0.993954 -40.6658        0
0.993984  -40.664        0
0.994014 -40.6621        0
0.994044 -40.6602        0
0.994074 -40.6583        0
0.994104 -40.6564        0
0.994134 -40.6545        0
0.994164 -40.6526        0
0.994194 -40.6507        0
0.994224 -40.6489        0
0.994254  -40.647        0
0.994284 -40.6451        0
0.994314 -40.6432        0
0.994344 -40.6413        0
0.994374 -40.6394        0
0.994404 -40.6375        0
0.994434 -40.6356        0
0.994464 -40.6338        0
0.994494 -40.6319        0
0.994524   -40.63        0
0.994554 -40.6281        0
0.994584 -40.6262        0
0.994614 -40.6243        0
0.994644 -40.6224        0
0.994674 -40.6206        0
0.994704 -40.6187        0
0.994734 -40.6168        0
0.994764 -40.6149        0
0.994794  -40.613        0
0.994824 -40.6111        0
0.994854 -40.6092        0
0.994884 -40.6074        0
0.994914 -40.6055        0
0.994944 -40.6036        0
0.994974 -40.6017        0
0.995005 -40.5998        0
0.995035 -40.5979        0
0.995065 -40.5961        0
0.995095 -40.5942        0
0.995125 -40.5923        0
0.995155 -40.5904        0
0.995185 -40.5885        0
0.995215 -40.5866        0
0.995245 -40.5848        0
0.995275 -40.5829        0
0.995305  -40.581        0
0.995335 -40.5791        0
0.995365 -40.5772        0
0.995395 -40.5753        0
0.995425 -40.5735        0
0.995455 -40.5716        0
0.995485 -40.5697        0
0.995515 -40.5678        0
0.995545 -40.5659        0
0.995575  -40.564        0
0.995605 -40.5622        0
0.995635 -40.5603        0
0.995665 -40.5584        0
0.995695 -40.5565        0
0.995725 -40.5546        0
0.995755 -40.5528        0
0.995785 -40.5509        0
0.995815  -40.549        0
0.995845 -40.5471        0
0.995875 -40.5452        0
0.995905 -40.5434        0
0.995935 -40.5415        0
0.995965 -40.5396        0
0.995995 -40.5377        0
0.996025 -40.5358        0
0.996055  -40.534        0
0.996085 -40.5321        0
0.996115 -40.5302        0
0.996145 -40.5283        0
0.996175 -40.5264        0
0.996205 -40.5246        0
0.996235 -40.5227        0
0.996265 -40.5208        0
0.996295 -40.5189        0
0.996325  -40.517        0
0.996355 -40.5152        0
0.996385 -40.5133        0
0.996415 -40.5114        0
0.996445 -40.5095        0
0.996475 -40.5077        0
0.996505 -40.5058        0
0.996535 -40.5039        0
0.996565  -40.502        0
0.996595 -40.5001        0
0.996625 -40.4983        0
0.996655 -40.4964        0
0.996685 -40.4945        0
0.996715 -40.4926        0
0.996745 -40.4908        0
0.996775 -40.4889        0
0.996805  -40.487        0
0.996835 -40.4851        0
0.996865 -40.4832        0
0.996895 -40.4814        0
0.996925 -40.4795        0
0.996955 -40.4776        0
0.996985 -40.4757        0
0.997015 -40.4739        0
0.997045  -40.472        0
0.997075 -40.4701        0
0.997105 -40.4682        0
0.997135 -40.4664        0
0.997165 -40.4645        0
0.997195 -40.4626        0
0.997225 -40.4607        0
0.997255 -40.4589        0
0.997285  -40.457        0
0.997315 -40.4551        0
0.997345 -40.4532        0
0.997375 -40.4514        0
0.997405 -40.4495        0
0.997435 -40.4476        0
0.997465 -40.4458        0
0.997495 -40.4439        0
0.997525  -40.442        0
0.997555 -40.4401        0
0.997585 -40.4383        0
0.997615 -40.4364        0
0.997645 -40.4345        0
0.997675 -40.4326        0
0.997705 -40.4308        0
0.997735 -40.4289        0
0.997765  -40.427        0
0.997795 -40.4251        0
0.997825 -40.4233        0
0.997855 -40.4214        0
0.997885 -40.4195        0
0.997915 -40.4177        0
0.997945 -40.4158        0
0.997975 -40.4139        0
0.998005  -40.412        0
0.998035 -40.4102        0
0.998065 -40.4083        0
0.998095 -40.4064        0
0.998125 -40.4046        0
0.998155 -40.4027        0
0.998185 -40.4008        0
0.998215 -40.3989        0
0.998245 -40.3971        0
0.998275 -40.3952        0
0.998305 -40.3933        0
0.998335 -40.3915        0
0.998365 -40.3896        0
0.998395 -40.3877        0
0.998425 -40.3859        0
0.998455  -40.384        0
0.998485 -40.3821        0
0.998515 -40.3803        0
0.998545 -40.3784        0
0.998575 -40.3765        0
0.998605 -40.3746        0
0.998635 -40.3728        0
0.998665 -40.3709        0
0.998695  -40.369        0
0.998725 -40.3672        0
0.998755 -40.3653        0
0.998785 -40.3634        0
0.998815 -40.3616        0
0.998845 -40.3597        0
0.998875 -40.3578        0
0.998905  -40.356        0
0.998935 -40.3541        0
0.998965 -40.3522        0
0.998995 -40.3504        0
0.999025 -40.3485        0
0.999055 -40.3466        0
0.999085 -40.3448        0
0.999115 -40.3429        0
0.999145  -40.341        0
0.999175 -40.3392        0
0.999205 -40.3373        0
0.999235 -40.3354        0
0.999265 -40.3336        0
0.999295 -40.3317        0
0.999325 -40.3298        0
0.999355  -40.328        0
0.999385 -40.3261        0
0.999415 -40.3242        0
0.999445 -40.3224        0
0.999475 -40.3205        0
0.999505 -40.3186        0
0.999535 -40.3168        0
0.999565 -40.3149        0
0.999595  -40.313        0
0.999625 -40.3112        0
0.999655 -40.3093        0
0.999685 -40.3074        0
0.999715 -40.3056        0
0.999745 -40.3037        0
0.999775 -40.3019        0
0.999805    -40.3        0
0.999835 -40.2981        0
0.999865 -40.2963        0
0.999895 -40.2944        0
0.999925 -40.2925        0
0.999955 -40.2907        0
0.999985 -40.2888        0
 1.00002  -40.287        0
 1.00005 -40.2851        0
 1.00008 -40.2832        0
 1.00011 -40.2814        0
 1.00014 -40.2795        0
 1.00017 -40.2776        0
  1.0002 -40.2758        0
 1.00023 -40.2739        0
 1.00026 -40.2721        0
 1.00029 -40.2702        0
 1.00032 -40.2683        0
 1.00035 -40.2665        0
 1.00038 -40.2646        0
 1.00041 -40.2627        0
 1.00044 -40.2609        0
 1.00047  -40.259        0
  1.0005 -40.2572        0
 1.00053 -40.2553        0
 1.00056 -40.2534        0
 1.00059 -40.2516        0
 1.00062 -40.2497        0
 1.00065 -40.2479        0
 1.00068  -40.246        0
 1.00071 -40.2441        0
 1.00074 -40.2423        0
 1.00077 -40.2404        0
  1.0008 -40.2386        0
 1.00083 -40.2367        0
 1.00086 -40.2348        0
 1.00089  -40.233        0
 1.00092 -40.2311        0
 1.00095 -40.2293        0
 1.00098 -40.2274        0
 1.00101 -40.2255        0
 1.00104 -40.2237        0
 1.00107 -40.2218        0
  1.0011   -40.22        0
 1.00113 -40.2181        0
 1.00116 -40.2163        0
 1.00119 -40.2144        0
 1.00122 -40.2125        0
 1.00125 -40.2107        0
 1.00128 -40.2088        0
 1.00131  -40.207        0
 1.00134 -40.2051        0
 1.00137 -40.2033        0
  1.0014 -40.2014        0
 1.00143 -40.1995        0
 1.00146 -40.1977        0
 1.00149 -40.1958        0
 1.00152  -40.194        0
 1.00155 -40.1921        0
 1.00158 -40.1903        0
 1.00161 -40.1884        0
 1.00164 -40.1865        0
 1.00167 -40.1847        0
  1.0017 -40.1828        0
 1.00173  -40.181        0
 1.00176 -40.1791        0
 1.00179 -40.1773        0
 1.00182 -40.1754        0
 1.00185 -40.1736        0
 1.00188 -40.1717        0
 1.00191 -40.1698        0
 1.00194  -40.168        0
 1.00197 -40.1661        0
   1.002 -40.1643        0
 1.00203 -40.1624        0
 1.00206 -40.1606        0
 1.00209 -40.1587        0
 1.00212 -40.1569        0
 1.00215  -40.155        0
 1.00218 -40.1532        0
 1.00221 -40.1513        0
 1.00224 -40.1494        0
 1.00227 -40.1476        0
  1.0023 -40.1457        0
 1.00233 -40.1439        0
 1.00236  -40.142        0
 1.00239 -40.1402        0
 1.00242 -40.1383        0
 1.00245 -40.1365        0
 1.00248 -40.1346        0
 1.00251 -40.1328        0
 1.00254 -40.1309        0
 1.00257 -40.1291        0
  1.0026 -40.1272        0
 1.00263 -40.1254        0
 1.00266 -40.1235        0
 1.00269 -40.1217        0
 1.00272 -40.1198        0
 1.00275  -40.118        0
 1.00278 -40.1161        0
 1.00281 -40.1143        0
 1.00284 -40.1124        0
 1.00287 -40.1106        0
  1.0029 -40.1087        0
 1.00293 -40.1068        0
 1.00296  -40.105        0
 1.00299 -40.1031        0
 1.00302 -40.1013        0
 1.00305 -40.0994        0
 1.00308 -40.0976        0
 1.00311 -40.0957        0
 1.00314 -40.0939        0
 1.00317  -40.092        0
  1.0032 -40.0902        0
 1.00323 -40.0883        0
 1.00326 -40.0865        0
 1.00329 -40.0847        0
 1.00332 -40.0828        0
 1.00335  -40.081        0
 1.00338 -40.0791        0
 1.00341 -40.0773        0
 1.00344 -40.0754        0
 1.00347 -40.0736        0
  1.0035 -40.0717        0
 1.00353 -40.0699        0
 1.00356  -40.068        0
 1.00359 -40.0662        0
 1.00362 -40.0643        0
 1.00365 -40.0625        0
 1.00368 -40.0606        0
 1.00371 -40.0588        0
 1.00374 -40.0569        0
 1.00377 -40.0551        0
  1.0038 -40.0532        0
 1.00383 -40.0514        0
 1.00386 -40.0495        0
 1.00389 -40.0477        0
 1.00392 -40.0458        0
 1.00395  -40.044        0
 1.00398 -40.0422        0
 1.00401 -40.0403        0
 1.00404 -40.0385        0
 1.00407 -40.0366        0
  1.0041 -40.0348        0
 1.00413 -40.0329        0
 1.00416 -40.0311        0
 1.00419 -40.0292        0
 1.00422 -40.0274        0
 1.00425 -40.0255        0
 1.00428 -40.0237        0
 1.00431 -40.0219        0
 1.00434   -40.02        0
 1.00437 -40.0182        0
  1.0044 -40.0163        0
 1.00443 -40.0145        0
 1.00446 -40.0126        0
 1.00449 -40.0108        0
 1.00452 -40.0089        0
 1.00455 -40.0071        0
 1.00458 -40.0053        0
 1.00461 -40.0034        0
 1.00464 -40.0016        0
 1.00467 -39.9997        0
  1.0047 -39.9979        0
 1.00473  -39.996        0
 1.00476 -39.9942        0
 1.00479 -39.9924        0
 1.00482 -39.9905        0
 1.00485 -39.9887        0
 1.00488 -39.9868        0
 1.00491  -39.985        0
 1.00494 -39.9831        0
 1.00497 -39.9813        0
   1.005 -39.9795        0
 1.00503 -39.9776        0
 1.00506 -39.9758        0
 1.00509 -39.9739        0
 1.00512 -39.9721        0
 1.00515 -39.9702        0
 1.00518 -39.9684        0
 1.00521 -39.9666        0
 1.00524 -39.9647        0
 1.00527 -39.9629        0
  1.0053  -39.961        0
 1.00533 -39.9592        0
 1.00536 -39.9574        0
 1.00539 -39.9555        0
 1.00542 -39.9537        0
 1.00545 -39.9518        0
 1.00548   -39.95        0
 1.00551 -39.9482        0
 1.00554 -39.9463        0
 1.00557 -39.9445        0
  1.0056 -39.9426        0
 1.00563 -39.9408        0
 1.00566  -39.939        0
 1.00569 -39.9371        0
 1.00572 -39.9353        0
 1.00575 -39.9334        0
 1.00578 -39.9316        0
 1.00581 -39.9298        0
 1.00584 -39.9279        0
 1.00587 -39.9261        0
  1.0059 -39.9243        0
 1.00593 -39.9224        0
 1.00596 -39.9206        0
 1.00599 -39.9187        0
 1.00602 -39.9169        0
 1.00605 -39.9151        0
 1.00608 -39.9132        0
 1.00611 -39.9114        0
 1.00614 -39.9095        0
 1.00617 -39.9077        0
  1.0062 -39.9059        0
 1.00623  -39.904        0
 1.00626 -39.9022        0
 1.00629 -39.9004        0
 1.00632 -39.8985        0
 1.00635 -39.8967        0
 1.00638 -39.8949        0
 1.00641  -39.893        0
 1.00644 -39.8912        0
 1.00647 -39.8893        0
  1.0065 -39.8875        0
 1.00653 -39.8857        0
 1.00656 -39.8838        0
 1.00659  -39.882        0
 1.00662 -39.8802        0
 1.00665 -39.8783        0
 1.00668 -39.8765        0
 1.00671 -39.8747        0
 1.00674 -39.8728        0
 1.00677  -39.871        0
  1.0068 -39.8692        0
 1.00683 -39.8673        0
 1.00686 -39.8655        0
 1.00689 -39.8637        0
 1.00692 -39.8618        0
 1.00695   -39.86        0
 1.00698 -39.8582        0
 1.00701 -39.8563        0
 1.00704 -39.8545        0
 1.00707 -39.8527        0
  1.0071 -39.8508        0
 1.00713  -39.849        0
 1.00716 -39.8472        0
 1.00719 -39.8453        0
 1.00722 -39.8435        0
 1.00725 -39.8417        0
 1.00728 -39.8398        0
 1.00731  -39.838        0
 1.00734 -39.8362        0
 1.00737 -39.8343        0
  1.0074 -39.8325        0
 1.00743 -39.8307        0
 1.00746 -39.8288        0
 1.00749  -39.827        0
 1.00752 -39.8252        0
 1.00755 -39.8233        0
 1.00758 -39.8215        0
 1.00761 -39.8197        0
 1.00764 -39.8178        0
 1.00767  -39.816        0
  1.0077 -39.8142        0
 1.00773 -39.8123        0
 1.00776 -39.8105        0
 1.00779 -39.8087        0
 1.00782 -39.8069        0
 1.00785  -39.805        0
 1.00788 -39.8032        0
 1.00791 -39.8014        0
 1.00794 -39.7995        0
 1.00797 -39.7977        0
   1.008 -39.7959        0
 1.00803  -39.794        0
 1.00806 -39.7922        0
 1.00809 -39.7904        0
 1.00812 -39.7886        0
 1.00815 -39.7867        0
 1.00818 -39.7849        0
 1.00821 -39.7831        0
 1.00824 -39.7812        0
 1.00827 -39.7794        0
  1.0083 -39.7776        0
 1.00833 -39.7758        0
 1.00836 -39.7739        0
 1.00839 -39.7721        0
 1.00842 -39.7703        0
 1.00845 -39.7684        0
 1.00848 -39.7666        0
 1.00851 -39.7648        0
 1.00854  -39.763        0
 1.00857 -39.7611        0
  1.0086 -39.7593        0
 1.00863 -39.7575        0
 1.00866 -39.7557        0
 1.00869 -39.7538        0
 1.00872  -39.752        0
 1.00875 -39.7502        0
 1.00878 -39.7483        0
 1.00881 -39.7465        0
 1.00884 -39.7447        0
 1.00887 -39.7429        0
  1.0089  -39.741        0
 1.00893 -39.7392        0
 1.00896 -39.7374        0
 1.00899 -39.7356        0
 1.00902 -39.7337        0
 1.00905 -39.7319        0
 1.00908 -39.7301        0
 1.00911 -39.7283        0
 1.00914 -39.7264        0
 1.00917 -39.7246        0
  1.0092 -39.7228        0
 1.00923  -39.721        0
 1.00926 -39.7191        0
 1.00929 -39.7173        0
 1.00932 -39.7155        0
 1.00935 -39.7137        0
 1.00938 -39.7118        0
 1.00941   -39.71        0
 1.00944 -39.7082        0
 1.00947 -39.7064        0
  1.0095 -39.7045        0
 1.00953 -39.7027        0
 1.00956 -39.7009        0
 1.00959 -39.6991        0
 1.00962 -39.6973        0
 1.00965 -39.6954        0
 1.00968 -39.6936        0
 1.00971 -39.6918        0
 1.00974   -39.69        0
 1.00977 -39.6881        0
  1.0098 -39.6863        0
 1.00983 -39.6845        0
 1.00986 -39.6827        0
 1.00989 -39.6809        0
 1.00992  -39.679        0
 1.00995 -39.6772        0
 1.00998 -39.6754        0
 1.01001 -39.6736        0
 1.01004 -39.6717        0
 1.01007 -39.6699        0
  1.0101 -39.6681        0
 1.01013 -39.6663        0
 1.01016 -39.6645        0
 1.01019 -39.6626        0
 1.01022 -39.6608        0
 1.01025  -39.659        0
 1.01028 -39.6572        0
 1.01031 -39.6554        0
 1.01034 -39.6535        0
 1.01037 -39.6517        0
  1.0104 -39.6499        0
 1.01043 -39.6481        0
 1.01046 -39.6463        0
 1.01049 -39.6444        0
 1.01052 -39.6426        0
 1.01055 -39.6408        0
 1.01058  -39.639        0
 1.01061 -39.6372        0
 1.01064 -39.6353        0
 1.01067 -39.6335        0
  1.0107 -39.6317        0
 1.01073 -39.6299        0
 1.01076 -39.6281        0
 1.01079 -39.6262        0
 1.01082 -39.6244        0
 1.01085 -39.6226        0
 1.01088 -39.6208        0
 1.01091  -39.619        0
 1.01094 -39.6172        0
 1.01097 -39.6153        0
   1.011 -39.6135        0
 1.01103 -39.6117        0
 1.01106 -39.6099        0
 1.01109 -39.6081        0
 1.01112 -39.6063        0
 1.01115 -39.6044        0
 1.01118 -39.6026        0
 1.01121 -39.6008        0
 1.01124  -39.599        0
 1.01127 -39.5972        0
  1.0113 -39.5954        0
 1.01133 -39.5935        0
 1.01136 -39.5917        0
 1.01139 -39.5899        0
 1.01142 -39.5881        0
 1.01145 -39.5863        0
 1.01148 -39.5845        0
 1.01151 -39.5826        0
 1.01154 -39.5808        0
 1.01157  -39.579        0
  1.0116 -39.5772        0
 1.01163 -39.5754        0
 1.01166 -39.5736        0
 1.01169 -39.5718        0
 1.01172 -39.5699        0
 1.01175 -39.5681        0
 1.01178 -39.5663        0
 1.01181 -39.5645        0
 1.01184 -39.5627        0
 1.01187 -39.5609        0
  1.0119 -39.5591        0
 1.01193 -39.5572        0
 1.01196 -39.5554        0
 1.01199 -39.5536        0
 1.01202 -39.5518        0
 1.01205   -39.55        0
 1.01208 -39.5482        0
 1.01211 -39.5464        0
 1.01214 -39.5446        0
 1.01217 -39.5427        0
  1.0122 -39.5409        0
 1.01223 -39.5391        0
 1.01226 -39.5373        0
 1.01229 -39.5355        0
 1.01232 -39.5337        0
 1.01235 -39.5319        0
 1.01238 -39.5301        0
 1.01241 -39.5282        0
 1.01244 -39.5264        0
 1.01247 -39.5246        0
  1.0125 -39.5228        0
 1.01253  -39.521        0
 1.01256 -39.5192        0
 1.01259 -39.5174        0
 1.01262 -39.5156        0
 1.01265 -39.5138        0
 1.01268 -39.5119        0
 1.01271 -39.5101        0
 1.01274 -39.5083        0
 1.01277 -39.5065        0
  1.0128 -39.5047        0
 1.01283 -39.5029        0
 1.01286 -39.5011        0
 1.01289 -39.4993        0
 1.01292 -39.4975        0
 1.01295 -39.4957        0
 1.01298 -39.4938        0
 1.01301  -39.492        0
 1.01304 -39.4902        0
 1.01307 -39.4884        0
  1.0131 -39.4866        0
 1.01313 -39.4848        0
 1.01316  -39.483        0
 1.01319 -39.4812        0
 1.01322 -39.4794        0
 1.01325 -39.4776        0
 1.01328 -39.4758        0
 1.01331 -39.4739        0
 1.01334 -39.4721        0
 1.01337 -39.4703        0
  1.0134 -39.4685        0
 1.01343 -39.4667        0
 1.01346 -39.4649        0
 1.01349 -39.4631        0
 1.01352 -39.4613        0
 1.01355 -39.4595        0
 1.01358 -39.4577        0
 1.01361 -39.4559        0
 1.01364 -39.4541        0
 1.01367 -39.4523        0
  1.0137 -39.4505        0
 1.01373 -39.4486        0
 1.01376 -39.4468        0
 1.01379  -39.445        0
 1.01382 -39.4432        0
 1.01385 -39.4414        0
 1.01388 -39.4396        0
 1.01391 -39.4378        0
 1.01394  -39.436        0
 1.01397 -39.4342        0
   1.014 -39.4324        0
 1.01403 -39.4306        0
 1.01406 -39.4288        0
 1.01409  -39.427        0
 1.01412 -39.4252        0
 1.01415 -39.4234        0
 1.01418 -39.4216        0
 1.01421 -39.4198        0
 1.01424  -39.418        0
 1.01427 -39.4162        0
  1.0143 -39.4143        0
 1.01433 -39.4125        0
 1.01436 -39.4107        0
 1.01439 -39.4089        0
 1.01442 -39.4071        0
 1.01445 -39.4053        0
 1.01448 -39.4035        0
 1.01451 -39.4017        0
 1.01454 -39.3999        0
 1.01457 -39.3981        0
  1.0146 -39.3963        0
 1.01463 -39.3945        0
 1.01466 -39.3927        0
 1.01469 -39.3909        0
 1.01472 -39.3891        0
 1.01475 -39.3873        0
 1.01478 -39.3855        0
 1.01481 -39.3837        0
 1.01484 -39.3819        0
 1.01487 -39.3801        0
  1.0149 -39.3783        0
 1.01493 -39.3765        0
 1.01496 -39.3747        0
 1.01499 -39.3729        0
 1.01502 -39.3711        0
 1.01505 -39.3693        0
 1.01508 -39.3675        0
 1.01511 -39.3657        0
 1.01514 -39.3639        0
 1.01517 -39.3621        0
  1.0152 -39.3603        0
 1.01523 -39.3585        0
 1.01526 -39.3567        0
 1.01529 -39.3549        0
 1.01532 -39.3531        0
 1.01535 -39.3513        0
 1.01538 -39.3495        0
 1.01541 -39.3477        0
 1.01544 -39.3459        0
 1.01547 -39.3441        0
  1.0155 -39.3423        0
 1.01553 -39.3405        0
 1.01556 -39.3387        0
 1.01559 -39.3369        0
 1.01562 -39.3351        0
 1.01565 -39.3333        0
 1.01568 -39.3315        0
 1.01571 -39.3297        0
 1.01574 -39.3279        0
 1.01577 -39.3261        0
  1.0158 -39.3243        0
 1.01583 -39.3225        0
 1.01586 -39.3207        0
 1.01589 -39.3189        0
 1.01592 -39.3171        0
 1.01595 -39.3153        0
 1.01598 -39.3135        0
 1.01601 -39.3117        0
 1.01604 -39.3099        0
 1.01607 -39.3081        0
  1.0161 -39.3063        0
 1.01613 -39.3045        0
 1.01616 -39.3027        0
 1.01619 -39.3009        0
 1.01622 -39.2991        0
 1.01625 -39.2973        0
 1.01628 -39.2955        0
 1.01631 -39.2937        0
 1.01634  -39.292        0
 1.01637 -39.2902        0
  1.0164 -39.2884        0
 1.01643 -39.2866        0
 1.01646 -39.2848        0
 1.01649  -39.283        0
 1.01652 -39.2812        0
 1.01655 -39.2794        0
 1.01658 -39.2776        0
 1.01661 -39.2758        0
 1.01664  -39.274        0
 1.01667 -39.2722        0
  1.0167 -39.2704        0
 1.01673 -39.2686        0
 1.01676 -39.2668        0
 1.01679  -39.265        0
 1.01682 -39.2632        0
 1.01685 -39.2614        0
 1.01688 -39.2596        0
 1.01691 -39.2579        0
 1.01694 -39.2561        0
 1.01697 -39.2543        0
   1.017 -39.2525        0
 1.01703 -39.2507        0
 1.01706 -39.2489        0
 1.01709 -39.2471        0
 1.01712 -39.2453        0
 1.01715 -39.2435        0
 1.01718 -39.2417        0
 1.01721 -39.2399        0
 1.01724 -39.2381        0
 1.01727 -39.2363        0
  1.0173 -39.2345        0
 1.01733 -39.2328        0
 1.01736  -39.231        0
 1.01739 -39.2292        0
 1.01742 -39.2274        0
 1.01745 -39.2256        0
 1.01748 -39.2238        0
 1.01751  -39.222        0
 1.01754 -39.2202        0
 1.01757 -39.2184        0
  1.0176 -39.2166        0
 1.01763 -39.2148        0
 1.01766  -39.213        0
 1.01769 -39.2113        0
 1.01772 -39.2095        0
 1.01775 -39.2077        0
 1.01778 -39.2059        0
 1.01781 -39.2041        0
 1.01784 -39.2023        0
 1.01787 -39.2005        0
  1.0179 -39.1987        0
 1.01793 -39.1969        0
 1.01796 -39.1951        0
 1.01799 -39.1934        0
 1.01802 -39.1916        0
 1.01805 -39.1898        0
 1.01808  -39.188        0
 1.01811 -39.1862        0
 1.01814 -39.1844        0
 1.01817 -39.1826        0
  1.0182 -39.1808        0
 1.01823  -39.179        0
 1.01826 -39.1773        0
 1.01829 -39.1755        0
 1.01832 -39.1737        0
 1.01835 -39.1719        0
 1.01838 -39.1701        0
 1.01841 -39.1683        0
 1.01844 -39.1665        0
 1.01847 -39.1647        0
  1.0185  -39.163        0
 1.01853 -39.1612        0
 1.01856 -39.1594        0
 1.01859 -39.1576        0
 1.01862 -39.1558        0
 1.01865  -39.154        0
 1.01868 -39.1522        0
 1.01871 -39.1504        0
 1.01874 -39.1487        0
 1.01877 -39.1469        0
  1.0188 -39.1451        0
 1.01883 -39.1433        0
 1.01886 -39.1415        0
 1.01889 -39.1397        0
 1.01892 -39.1379        0
 1.01895 -39.1362        0
 1.01898 -39.1344        0
 1.01901 -39.1326        0
 1.01904 -39.1308        0
 1.01907  -39.129        0
  1.0191 -39.1272        0
 1.01913 -39.1254        0
 1.01916 -39.1237        0
 1.01919 -39.1219        0
