 kgrid  ValNew  Policy 
0.991344 -31.3325        0
0.991374 -31.3307        0
0.991404 -31.3289        0
0.991434 -31.3271        0
0.991464 -31.3253        0
0.991494 -31.3235        0
0.991524 -31.3217        0
0.991554 -31.3199        0
0.991584 -31.3181        0
0.991614 -31.3163        0
0.991644 -31.3145        0
0.991674 -31.3128        0
0.991704  -31.311        0
0.991734 -31.3092        0
0.991764 -31.3074        0
0.991794 -31.3056        0
0.991824 -31.3038        0
0.991854  -31.302        0
0.991884 -31.3002        0
0.991914 -31.2984        0
0.991944 -31.2966        0
0.991974 -31.2948        0
0.992004  -31.293        0
0.992034 -31.2913        0
0.992064 -31.2895        0
0.992094 -31.2877        0
0.992124 -31.2859        0
0.992154 -31.2841        0
0.992184 -31.2823        0
0.992214 -31.2805        0
0.992244 -31.2787        0
0.992274 -31.2769        0
0.992304 -31.2751        0
0.992334 -31.2734        0
0.992364 -31.2716        0
0.992394 -31.2698        0
0.992424  -31.268        0
0.992454 -31.2662        0
0.992484 -31.2644        0
0.992514 -31.2626        0
0.992544 -31.2608        0
0.992574  -31.259        0
0.992604 -31.2573        0
0.992634 -31.2555        0
0.992664 -31.2537        0
0.992694 -31.2519        0
0.992724 -31.2501        0
0.992754 -31.2483        0
0.992784 -31.2465        0
0.992814 -31.2447        0
0.992844  -31.243        0
0.992874 -31.2412        0
0.992904 -31.2394        0
0.992934 -31.2376        0
0.992964 -31.2358        0
0.992994  -31.234        0
0.993024 -31.2322        0
0.993054 -31.2305        0
0.993084 -31.2287        0
0.993114 -31.2269        0
0.993144 -31.2251        0
0.993174 -31.2233        0
0.993204 -31.2215        0
0.993234 -31.2197        0
0.993264  -31.218        0
0.993294 -31.2162        0
0.993324 -31.2144        0
0.993354 -31.2126        0
0.993384 -31.2108        0
0.993414  -31.209        0
0.993444 -31.2072        0
0.993474 -31.2055        0
0.993504 -31.2037        0
0.993534 -31.2019        0
0.993564 -31.2001        0
0.993594 -31.1983        0
0.993624 -31.1965        0
0.993654 -31.1948        0
0.993684  -31.193        0
0.993714 -31.1912        0
0.993744 -31.1894        0
0.993774 -31.1876        0
0.993804 -31.1858        0
0.993834 -31.1841        0
0.993864 -31.1823        0
0.993894 -31.1805        0
0.993924 -31.1787        0
0.993954 -31.1769        0
0.993984 -31.1752        0
0.994014 -31.1734        0
0.994044 -31.1716        0
0.994074 -31.1698        0
0.994104  -31.168        0
0.994134 -31.1663        0
0.994164 -31.1645        0
0.994194 -31.1627        0
0.994224 -31.1609        0
0.994254 -31.1591        0
0.994284 -31.1573        0
0.994314 -31.1556        0
0.994344 -31.1538        0
0.994374  -31.152        0
0.994404 -31.1502        0
0.994434 -31.1485        0
0.994464 -31.1467        0
0.994494 -31.1449        0
0.994524 -31.1431        0
0.994554 -31.1413        0
0.994584 -31.1396        0
0.994614 -31.1378        0
0.994644  -31.136        0
0.994674 -31.1342        0
0.994704 -31.1324        0
0.994734 -31.1307        0
0.994764 -31.1289        0
0.994794 -31.1271        0
0.994824 -31.1253        0
0.994854 -31.1236        0
0.994884 -31.1218        0
0.994914   -31.12        0
0.994944 -31.1182        0
0.994974 -31.1164        0
0.995005 -31.1147        0
0.995035 -31.1129        0
0.995065 -31.1111        0
0.995095 -31.1093        0
0.995125 -31.1076        0
0.995155 -31.1058        0
0.995185  -31.104        0
0.995215 -31.1022        0
0.995245 -31.1005        0
0.995275 -31.0987        0
0.995305 -31.0969        0
0.995335 -31.0951        0
0.995365 -31.0934        0
0.995395 -31.0916        0
0.995425 -31.0898        0
0.995455  -31.088        0
0.995485 -31.0863        0
0.995515 -31.0845        0
0.995545 -31.0827        0
0.995575 -31.0809        0
0.995605 -31.0792        0
0.995635 -31.0774        0
0.995665 -31.0756        0
0.995695 -31.0738        0
0.995725 -31.0721        0
0.995755 -31.0703        0
0.995785 -31.0685        0
0.995815 -31.0667        0
0.995845  -31.065        0
0.995875 -31.0632        0
0.995905 -31.0614        0
0.995935 -31.0597        0
0.995965 -31.0579        0
0.995995 -31.0561        0
0.996025 -31.0543        0
0.996055 -31.0526        0
0.996085 -31.0508        0
0.996115  -31.049        0
0.996145 -31.0473        0
0.996175 -31.0455        0
0.996205 -31.0437        0
0.996235 -31.0419        0
0.996265 -31.0402        0
0.996295 -31.0384        0
0.996325 -31.0366        0
0.996355 -31.0349        0
0.996385 -31.0331        0
0.996415 -31.0313        0
0.996445 -31.0295        0
0.996475 -31.0278        0
0.996505  -31.026        0
0.996535 -31.0242        0
0.996565 -31.0225        0
0.996595 -31.0207        0
0.996625 -31.0189        0
0.996655 -31.0172        0
0.996685 -31.0154        0
0.996715 -31.0136        0
0.996745 -31.0119        0
0.996775 -31.0101        0
0.996805 -31.0083        0
0.996835 -31.0065        0
0.996865 -31.0048        0
0.996895  -31.003        0
0.996925 -31.0012        0
0.996955 -30.9995        0
0.996985 -30.9977        0
0.997015 -30.9959        0
0.997045 -30.9942        0
0.997075 -30.9924        0
0.997105 -30.9906        0
0.997135 -30.9889        0
0.997165 -30.9871        0
0.997195 -30.9853        0
0.997225 -30.9836        0
0.997255 -30.9818        0
0.997285   -30.98        0
0.997315 -30.9783        0
0.997345 -30.9765        0
0.997375 -30.9747        0
0.997405  -30.973        0
0.997435 -30.9712        0
0.997465 -30.9694        0
0.997495 -30.9677        0
0.997525 -30.9659        0
0.997555 -30.9642        0
0.997585 -30.9624        0
0.997615 -30.9606        0
0.997645 -30.9589        0
0.997675 -30.9571        0
0.997705 -30.9553        0
0.997735 -30.9536        0
0.997765 -30.9518        0
0.997795   -30.95        0
0.997825 -30.9483        0
0.997855 -30.9465        0
0.997885 -30.9448        0
0.997915  -30.943        0
0.997945 -30.9412        0
0.997975 -30.9395        0
0.998005 -30.9377        0
0.998035 -30.9359        0
0.998065 -30.9342        0
0.998095 -30.9324        0
0.998125 -30.9306        0
0.998155 -30.9289        0
0.998185 -30.9271        0
0.998215 -30.9254        0
0.998245 -30.9236        0
0.998275 -30.9218        0
0.998305 -30.9201        0
0.998335 -30.9183        0
0.998365 -30.9166        0
0.998395 -30.9148        0
0.998425  -30.913        0
0.998455 -30.9113        0
0.998485 -30.9095        0
0.998515 -30.9078        0
0.998545  -30.906        0
0.998575 -30.9042        0
0.998605 -30.9025        0
0.998635 -30.9007        0
0.998665  -30.899        0
0.998695 -30.8972        0
0.998725 -30.8954        0
0.998755 -30.8937        0
0.998785 -30.8919        0
0.998815 -30.8902        0
0.998845 -30.8884        0
0.998875 -30.8866        0
0.998905 -30.8849        0
0.998935 -30.8831        0
0.998965 -30.8814        0
0.998995 -30.8796        0
0.999025 -30.8778        0
0.999055 -30.8761        0
0.999085 -30.8743        0
0.999115 -30.8726        0
0.999145 -30.8708        0
0.999175 -30.8691        0
0.999205 -30.8673        0
0.999235 -30.8655        0
0.999265 -30.8638        0
0.999295  -30.862        0
0.999325 -30.8603        0
0.999355 -30.8585        0
0.999385 -30.8568        0
0.999415  -30.855        0
0.999445 -30.8533        0
0.999475 -30.8515        0
0.999505 -30.8497        0
0.999535  -30.848        0
0.999565 -30.8462        0
0.999595 -30.8445        0
0.999625 -30.8427        0
0.999655  -30.841        0
0.999685 -30.8392        0
0.999715 -30.8375        0
0.999745 -30.8357        0
0.999775 -30.8339        0
0.999805 -30.8322        0
0.999835 -30.8304        0
0.999865 -30.8287        0
0.999895 -30.8269        0
0.999925 -30.8252        0
0.999955 -30.8234        0
0.999985 -30.8217        0
 1.00002 -30.8199        0
 1.00005 -30.8182        0
 1.00008 -30.8164        0
 1.00011 -30.8147        0
 1.00014 -30.8129        0
 1.00017 -30.8111        0
  1.0002 -30.8094        0
 1.00023 -30.8076        0
 1.00026 -30.8059        0
 1.00029 -30.8041        0
 1.00032 -30.8024        0
 1.00035 -30.8006        0
 1.00038 -30.7989        0
 1.00041 -30.7971        0
 1.00044 -30.7954        0
 1.00047 -30.7936        0
  1.0005 -30.7919        0
 1.00053 -30.7901        0
 1.00056 -30.7884        0
 1.00059 -30.7866        0
 1.00062 -30.7849        0
 1.00065 -30.7831        0
 1.00068 -30.7814        0
 1.00071 -30.7796        0
 1.00074 -30.7779        0
 1.00077 -30.7761        0
  1.0008 -30.7744        0
 1.00083 -30.7726        0
 1.00086 -30.7709        0
 1.00089 -30.7691        0
 1.00092 -30.7674        0
 1.00095 -30.7656        0
 1.00098 -30.7639        0
 1.00101 -30.7621        0
 1.00104 -30.7604        0
 1.00107 -30.7586        0
  1.0011 -30.7569        0
 1.00113 -30.7551        0
 1.00116 -30.7534        0
 1.00119 -30.7516        0
 1.00122 -30.7499        0
 1.00125 -30.7481        0
 1.00128 -30.7464        0
 1.00131 -30.7446        0
 1.00134 -30.7429        0
 1.00137 -30.7411        0
  1.0014 -30.7394        0
 1.00143 -30.7377        0
 1.00146 -30.7359        0
 1.00149 -30.7342        0
 1.00152 -30.7324        0
 1.00155 -30.7307        0
 1.00158 -30.7289        0
 1.00161 -30.7272        0
 1.00164 -30.7254        0
 1.00167 -30.7237        0
  1.0017 -30.7219        0
 1.00173 -30.7202        0
 1.00176 -30.7184        0
 1.00179 -30.7167        0
 1.00182  -30.715        0
 1.00185 -30.7132        0
 1.00188 -30.7115        0
 1.00191 -30.7097        0
 1.00194  -30.708        0
 1.00197 -30.7062        0
   1.002 -30.7045        0
 1.00203 -30.7027        0
 1.00206  -30.701        0
 1.00209 -30.6993        0
 1.00212 -30.6975        0
 1.00215 -30.6958        0
 1.00218  -30.694        0
 1.00221 -30.6923        0
 1.00224 -30.6905        0
 1.00227 -30.6888        0
  1.0023 -30.6871        0
 1.00233 -30.6853        0
 1.00236 -30.6836        0
 1.00239 -30.6818        0
 1.00242 -30.6801        0
 1.00245 -30.6783        0
 1.00248 -30.6766        0
 1.00251 -30.6749        0
 1.00254 -30.6731        0
 1.00257 -30.6714        0
  1.0026 -30.6696        0
 1.00263 -30.6679        0
 1.00266 -30.6661        0
 1.00269 -30.6644        0
 1.00272 -30.6627        0
 1.00275 -30.6609        0
 1.00278 -30.6592        0
 1.00281 -30.6574        0
 1.00284 -30.6557        0
 1.00287  -30.654        0
  1.0029 -30.6522        0
 1.00293 -30.6505        0
 1.00296 -30.6487        0
 1.00299  -30.647        0
 1.00302 -30.6453        0
 1.00305 -30.6435        0
 1.00308 -30.6418        0
 1.00311   -30.64        0
 1.00314 -30.6383        0
 1.00317 -30.6366        0
  1.0032 -30.6348        0
 1.00323 -30.6331        0
 1.00326 -30.6313        0
 1.00329 -30.6296        0
 1.00332 -30.6279        0
 1.00335 -30.6261        0
 1.00338 -30.6244        0
 1.00341 -30.6227        0
 1.00344 -30.6209        0
 1.00347 -30.6192        0
  1.0035 -30.6174        0
 1.00353 -30.6157        0
 1.00356  -30.614        0
 1.00359 -30.6122        0
 1.00362 -30.6105        0
 1.00365 -30.6088        0
 1.00368  -30.607        0
 1.00371 -30.6053        0
 1.00374 -30.6036        0
 1.00377 -30.6018        0
  1.0038 -30.6001        0
 1.00383 -30.5983        0
 1.00386 -30.5966        0
 1.00389 -30.5949        0
 1.00392 -30.5931        0
 1.00395 -30.5914        0
 1.00398 -30.5897        0
 1.00401 -30.5879        0
 1.00404 -30.5862        0
 1.00407 -30.5845        0
  1.0041 -30.5827        0
 1.00413  -30.581        0
 1.00416 -30.5793        0
 1.00419 -30.5775        0
 1.00422 -30.5758        0
 1.00425 -30.5741        0
 1.00428 -30.5723        0
 1.00431 -30.5706        0
 1.00434 -30.5689        0
 1.00437 -30.5671        0
  1.0044 -30.5654        0
 1.00443 -30.5637        0
 1.00446 -30.5619        0
 1.00449 -30.5602        0
 1.00452 -30.5585        0
 1.00455 -30.5567        0
 1.00458  -30.555        0
 1.00461 -30.5533        0
 1.00464 -30.5515        0
 1.00467 -30.5498        0
  1.0047 -30.5481        0
 1.00473 -30.5463        0
 1.00476 -30.5446        0
 1.00479 -30.5429        0
 1.00482 -30.5411        0
 1.00485 -30.5394        0
 1.00488 -30.5377        0
 1.00491 -30.5359        0
 1.00494 -30.5342        0
 1.00497 -30.5325        0
   1.005 -30.5307        0
 1.00503  -30.529        0
 1.00506 -30.5273        0
 1.00509 -30.5256        0
 1.00512 -30.5238        0
 1.00515 -30.5221        0
 1.00518 -30.5204        0
 1.00521 -30.5186        0
 1.00524 -30.5169        0
 1.00527 -30.5152        0
  1.0053 -30.5134        0
 1.00533 -30.5117        0
 1.00536   -30.51        0
 1.00539 -30.5083        0
 1.00542 -30.5065        0
 1.00545 -30.5048        0
 1.00548 -30.5031        0
 1.00551 -30.5013        0
 1.00554 -30.4996        0
 1.00557 -30.4979        0
  1.0056 -30.4962        0
 1.00563 -30.4944        0
 1.00566 -30.4927        0
 1.00569  -30.491        0
 1.00572 -30.4892        0
 1.00575 -30.4875        0
 1.00578 -30.4858        0
 1.00581 -30.4841        0
 1.00584 -30.4823        0
 1.00587 -30.4806        0
  1.0059 -30.4789        0
 1.00593 -30.4772        0
 1.00596 -30.4754        0
 1.00599 -30.4737        0
 1.00602  -30.472        0
 1.00605 -30.4703        0
 1.00608 -30.4685        0
 1.00611 -30.4668        0
 1.00614 -30.4651        0
 1.00617 -30.4634        0
  1.0062 -30.4616        0
 1.00623 -30.4599        0
 1.00626 -30.4582        0
 1.00629 -30.4565        0
 1.00632 -30.4547        0
 1.00635  -30.453        0
 1.00638 -30.4513        0
 1.00641 -30.4496        0
 1.00644 -30.4478        0
 1.00647 -30.4461        0
  1.0065 -30.4444        0
 1.00653 -30.4427        0
 1.00656 -30.4409        0
 1.00659 -30.4392        0
 1.00662 -30.4375        0
 1.00665 -30.4358        0
 1.00668  -30.434        0
 1.00671 -30.4323        0
 1.00674 -30.4306        0
 1.00677 -30.4289        0
  1.0068 -30.4272        0
 1.00683 -30.4254        0
 1.00686 -30.4237        0
 1.00689  -30.422        0
 1.00692 -30.4203        0
 1.00695 -30.4185        0
 1.00698 -30.4168        0
 1.00701 -30.4151        0
 1.00704 -30.4134        0
 1.00707 -30.4117        0
  1.0071 -30.4099        0
 1.00713 -30.4082        0
 1.00716 -30.4065        0
 1.00719 -30.4048        0
 1.00722  -30.403        0
 1.00725 -30.4013        0
 1.00728 -30.3996        0
 1.00731 -30.3979        0
 1.00734 -30.3962        0
 1.00737 -30.3944        0
  1.0074 -30.3927        0
 1.00743  -30.391        0
 1.00746 -30.3893        0
 1.00749 -30.3876        0
 1.00752 -30.3858        0
 1.00755 -30.3841        0
 1.00758 -30.3824        0
 1.00761 -30.3807        0
 1.00764  -30.379        0
 1.00767 -30.3773        0
  1.0077 -30.3755        0
 1.00773 -30.3738        0
 1.00776 -30.3721        0
 1.00779 -30.3704        0
 1.00782 -30.3687        0
 1.00785 -30.3669        0
 1.00788 -30.3652        0
 1.00791 -30.3635        0
 1.00794 -30.3618        0
 1.00797 -30.3601        0
   1.008 -30.3584        0
 1.00803 -30.3566        0
 1.00806 -30.3549        0
 1.00809 -30.3532        0
 1.00812 -30.3515        0
 1.00815 -30.3498        0
 1.00818 -30.3481        0
 1.00821 -30.3463        0
 1.00824 -30.3446        0
 1.00827 -30.3429        0
  1.0083 -30.3412        0
 1.00833 -30.3395        0
 1.00836 -30.3378        0
 1.00839  -30.336        0
 1.00842 -30.3343        0
 1.00845 -30.3326        0
 1.00848 -30.3309        0
 1.00851 -30.3292        0
 1.00854 -30.3275        0
 1.00857 -30.3258        0
  1.0086  -30.324        0
 1.00863 -30.3223        0
 1.00866 -30.3206        0
 1.00869 -30.3189        0
 1.00872 -30.3172        0
 1.00875 -30.3155        0
 1.00878 -30.3138        0
 1.00881  -30.312        0
 1.00884 -30.3103        0
 1.00887 -30.3086        0
  1.0089 -30.3069        0
 1.00893 -30.3052        0
 1.00896 -30.3035        0
 1.00899 -30.3018        0
 1.00902 -30.3001        0
 1.00905 -30.2983        0
 1.00908 -30.2966        0
 1.00911 -30.2949        0
 1.00914 -30.2932        0
 1.00917 -30.2915        0
  1.0092 -30.2898        0
 1.00923 -30.2881        0
 1.00926 -30.2864        0
 1.00929 -30.2846        0
 1.00932 -30.2829        0
 1.00935 -30.2812        0
 1.00938 -30.2795        0
 1.00941 -30.2778        0
 1.00944 -30.2761        0
 1.00947 -30.2744        0
  1.0095 -30.2727        0
 1.00953  -30.271        0
 1.00956 -30.2692        0
 1.00959 -30.2675        0
 1.00962 -30.2658        0
 1.00965 -30.2641        0
 1.00968 -30.2624        0
 1.00971 -30.2607        0
 1.00974  -30.259        0
 1.00977 -30.2573        0
  1.0098 -30.2556        0
 1.00983 -30.2539        0
 1.00986 -30.2522        0
 1.00989 -30.2504        0
 1.00992 -30.2487        0
 1.00995  -30.247        0
 1.00998 -30.2453        0
 1.01001 -30.2436        0
 1.01004 -30.2419        0
 1.01007 -30.2402        0
  1.0101 -30.2385        0
 1.01013 -30.2368        0
 1.01016 -30.2351        0
 1.01019 -30.2334        0
 1.01022 -30.2317        0
 1.01025 -30.2299        0
 1.01028 -30.2282        0
 1.01031 -30.2265        0
 1.01034 -30.2248        0
 1.01037 -30.2231        0
  1.0104 -30.2214        0
 1.01043 -30.2197        0
 1.01046  -30.218        0
 1.01049 -30.2163        0
 1.01052 -30.2146        0
 1.01055 -30.2129        0
 1.01058 -30.2112        0
 1.01061 -30.2095        0
 1.01064 -30.2078        0
 1.01067 -30.2061        0
  1.0107 -30.2044        0
 1.01073 -30.2027        0
 1.01076 -30.2009        0
 1.01079 -30.1992        0
 1.01082 -30.1975        0
 1.01085 -30.1958        0
 1.01088 -30.1941        0
 1.01091 -30.1924        0
 1.01094 -30.1907        0
 1.01097  -30.189        0
   1.011 -30.1873        0
 1.01103 -30.1856        0
 1.01106 -30.1839        0
 1.01109 -30.1822        0
 1.01112 -30.1805        0
 1.01115 -30.1788        0
 1.01118 -30.1771        0
 1.01121 -30.1754        0
 1.01124 -30.1737        0
 1.01127  -30.172        0
  1.0113 -30.1703        0
 1.01133 -30.1686        0
 1.01136 -30.1669        0
 1.01139 -30.1652        0
 1.01142 -30.1635        0
 1.01145 -30.1618        0
 1.01148 -30.1601        0
 1.01151 -30.1584        0
 1.01154 -30.1567        0
 1.01157  -30.155        0
  1.0116 -30.1533        0
 1.01163 -30.1516        0
 1.01166 -30.1499        0
 1.01169 -30.1482        0
 1.01172 -30.1465        0
 1.01175 -30.1448        0
 1.01178 -30.1431        0
 1.01181 -30.1414        0
 1.01184 -30.1397        0
 1.01187  -30.138        0
  1.0119 -30.1363        0
 1.01193 -30.1346        0
 1.01196 -30.1329        0
 1.01199 -30.1312        0
 1.01202 -30.1295        0
 1.01205 -30.1278        0
 1.01208 -30.1261        0
 1.01211 -30.1244        0
 1.01214 -30.1227        0
 1.01217  -30.121        0
  1.0122 -30.1193        0
 1.01223 -30.1176        0
 1.01226 -30.1159        0
 1.01229 -30.1142        0
 1.01232 -30.1125        0
 1.01235 -30.1108        0
 1.01238 -30.1091        0
 1.01241 -30.1074        0
 1.01244 -30.1057        0
 1.01247  -30.104        0
  1.0125 -30.1023        0
 1.01253 -30.1006        0
 1.01256 -30.0989        0
 1.01259 -30.0972        0
 1.01262 -30.0955        0
 1.01265 -30.0938        0
 1.01268 -30.0921        0
 1.01271 -30.0904        0
 1.01274 -30.0887        0
 1.01277  -30.087        0
  1.0128 -30.0853        0
 1.01283 -30.0836        0
 1.01286 -30.0819        0
 1.01289 -30.0802        0
 1.01292 -30.0785        0
 1.01295 -30.0768        0
 1.01298 -30.0751        0
 1.01301 -30.0735        0
 1.01304 -30.0718        0
 1.01307 -30.0701        0
  1.0131 -30.0684        0
 1.01313 -30.0667        0
 1.01316  -30.065        0
 1.01319 -30.0633        0
 1.01322 -30.0616        0
 1.01325 -30.0599        0
 1.01328 -30.0582        0
 1.01331 -30.0565        0
 1.01334 -30.0548        0
 1.01337 -30.0531        0
  1.0134 -30.0514        0
 1.01343 -30.0497        0
 1.01346  -30.048        0
 1.01349 -30.0464        0
 1.01352 -30.0447        0
 1.01355  -30.043        0
 1.01358 -30.0413        0
 1.01361 -30.0396        0
 1.01364 -30.0379        0
 1.01367 -30.0362        0
  1.0137 -30.0345        0
 1.01373 -30.0328        0
 1.01376 -30.0311        0
 1.01379 -30.0294        0
 1.01382 -30.0277        0
 1.01385  -30.026        0
 1.01388 -30.0244        0
 1.01391 -30.0227        0
 1.01394  -30.021        0
 1.01397 -30.0193        0
   1.014 -30.0176        0
 1.01403 -30.0159        0
 1.01406 -30.0142        0
 1.01409 -30.0125        0
 1.01412 -30.0108        0
 1.01415 -30.0091        0
 1.01418 -30.0075        0
 1.01421 -30.0058        0
 1.01424 -30.0041        0
 1.01427 -30.0024        0
  1.0143 -30.0007        0
 1.01433  -29.999        0
 1.01436 -29.9973        0
 1.01439 -29.9956        0
 1.01442 -29.9939        0
 1.01445 -29.9922        0
 1.01448 -29.9906        0
 1.01451 -29.9889        0
 1.01454 -29.9872        0
 1.01457 -29.9855        0
  1.0146 -29.9838        0
 1.01463 -29.9821        0
 1.01466 -29.9804        0
 1.01469 -29.9787        0
 1.01472 -29.9771        0
 1.01475 -29.9754        0
 1.01478 -29.9737        0
 1.01481  -29.972        0
 1.01484 -29.9703        0
 1.01487 -29.9686        0
  1.0149 -29.9669        0
 1.01493 -29.9652        0
 1.01496 -29.9636        0
 1.01499 -29.9619        0
 1.01502 -29.9602        0
 1.01505 -29.9585        0
 1.01508 -29.9568        0
 1.01511 -29.9551        0
 1.01514 -29.9534        0
 1.01517 -29.9518        0
  1.0152 -29.9501        0
 1.01523 -29.9484        0
 1.01526 -29.9467        0
 1.01529  -29.945        0
 1.01532 -29.9433        0
 1.01535 -29.9416        0
 1.01538   -29.94        0
 1.01541 -29.9383        0
 1.01544 -29.9366        0
 1.01547 -29.9349        0
  1.0155 -29.9332        0
 1.01553 -29.9315        0
 1.01556 -29.9299        0
 1.01559 -29.9282        0
 1.01562 -29.9265        0
 1.01565 -29.9248        0
 1.01568 -29.9231        0
 1.01571 -29.9214        0
 1.01574 -29.9198        0
 1.01577 -29.9181        0
  1.0158 -29.9164        0
 1.01583 -29.9147        0
 1.01586  -29.913        0
 1.01589 -29.9113        0
 1.01592 -29.9097        0
 1.01595  -29.908        0
 1.01598 -29.9063        0
 1.01601 -29.9046        0
 1.01604 -29.9029        0
 1.01607 -29.9013        0
  1.0161 -29.8996        0
 1.01613 -29.8979        0
 1.01616 -29.8962        0
 1.01619 -29.8945        0
 1.01622 -29.8928        0
 1.01625 -29.8912        0
 1.01628 -29.8895        0
 1.01631 -29.8878        0
 1.01634 -29.8861        0
 1.01637 -29.8844        0
  1.0164 -29.8828        0
 1.01643 -29.8811        0
 1.01646 -29.8794        0
 1.01649 -29.8777        0
 1.01652  -29.876        0
 1.01655 -29.8744        0
 1.01658 -29.8727        0
 1.01661  -29.871        0
 1.01664 -29.8693        0
 1.01667 -29.8676        0
  1.0167  -29.866        0
 1.01673 -29.8643        0
 1.01676 -29.8626        0
 1.01679 -29.8609        0
 1.01682 -29.8593        0
 1.01685 -29.8576        0
 1.01688 -29.8559        0
 1.01691 -29.8542        0
 1.01694 -29.8525        0
 1.01697 -29.8509        0
   1.017 -29.8492        0
 1.01703 -29.8475        0
 1.01706 -29.8458        0
 1.01709 -29.8442        0
 1.01712 -29.8425        0
 1.01715 -29.8408        0
 1.01718 -29.8391        0
 1.01721 -29.8374        0
 1.01724 -29.8358        0
 1.01727 -29.8341        0
  1.0173 -29.8324        0
 1.01733 -29.8307        0
 1.01736 -29.8291        0
 1.01739 -29.8274        0
 1.01742 -29.8257        0
 1.01745  -29.824        0
 1.01748 -29.8224        0
 1.01751 -29.8207        0
 1.01754  -29.819        0
 1.01757 -29.8173        0
  1.0176 -29.8157        0
 1.01763  -29.814        0
 1.01766 -29.8123        0
 1.01769 -29.8106        0
 1.01772  -29.809        0
 1.01775 -29.8073        0
 1.01778 -29.8056        0
 1.01781 -29.8039        0
 1.01784 -29.8023        0
 1.01787 -29.8006        0
  1.0179 -29.7989        0
 1.01793 -29.7972        0
 1.01796 -29.7956        0
 1.01799 -29.7939        0
 1.01802 -29.7922        0
 1.01805 -29.7906        0
 1.01808 -29.7889        0
 1.01811 -29.7872        0
 1.01814 -29.7855        0
 1.01817 -29.7839        0
  1.0182 -29.7822        0
 1.01823 -29.7805        0
 1.01826 -29.7788        0
 1.01829 -29.7772        0
 1.01832 -29.7755        0
 1.01835 -29.7738        0
 1.01838 -29.7722        0
 1.01841 -29.7705        0
 1.01844 -29.7688        0
 1.01847 -29.7671        0
  1.0185 -29.7655        0
 1.01853 -29.7638        0
 1.01856 -29.7621        0
 1.01859 -29.7605        0
 1.01862 -29.7588        0
 1.01865 -29.7571        0
 1.01868 -29.7554        0
 1.01871 -29.7538        0
 1.01874 -29.7521        0
 1.01877 -29.7504        0
  1.0188 -29.7488        0
 1.01883 -29.7471        0
 1.01886 -29.7454        0
 1.01889 -29.7438        0
 1.01892 -29.7421        0
 1.01895 -29.7404        0
 1.01898 -29.7388        0
 1.01901 -29.7371        0
 1.01904 -29.7354        0
 1.01907 -29.7337        0
  1.0191 -29.7321        0
 1.01913 -29.7304        0
 1.01916 -29.7287        0
 1.01919 -29.7271        0
 1.01922 -29.7254        0
 1.01925 -29.7237        0
 1.01928 -29.7221        0
 1.01931 -29.7204        0
 1.01934 -29.7187        0
 1.01937 -29.7171        0
  1.0194 -29.7154        0
 1.01943 -29.7137        0
 1.01946 -29.7121        0
 1.01949 -29.7104        0
 1.01952 -29.7087        0
 1.01955 -29.7071        0
 1.01958 -29.7054        0
 1.01961 -29.7037        0
 1.01964 -29.7021        0
 1.01967 -29.7004        0
  1.0197 -29.6987        0
 1.01973 -29.6971        0
 1.01976 -29.6954        0
 1.01979 -29.6937        0
 1.01982 -29.6921        0
 1.01985 -29.6904        0
 1.01988 -29.6887        0
 1.01991 -29.6871        0
 1.01994 -29.6854        0
 1.01997 -29.6837        0
    1.02 -29.6821        0
 1.02003 -29.6804        0
 1.02006 -29.6788        0
 1.02009 -29.6771        0
 1.02012 -29.6754        0
 1.02015 -29.6738        0
 1.02018 -29.6721        0
 1.02021 -29.6704        0
 1.02024 -29.6688        0
 1.02027 -29.6671        0
  1.0203 -29.6654        0
 1.02033 -29.6638        0
 1.02036 -29.6621        0
 1.02039 -29.6605        0
 1.02042 -29.6588        0
 1.02045 -29.6571        0
 1.02048 -29.6555        0
 1.02051 -29.6538        0
 1.02054 -29.6521        0
 1.02057 -29.6505        0
  1.0206 -29.6488        0
 1.02063 -29.6472        0
 1.02066 -29.6455        0
 1.02069 -29.6438        0
 1.02072 -29.6422        0
 1.02075 -29.6405        0
 1.02078 -29.6388        0
 1.02081 -29.6372        0
 1.02084 -29.6355        0
 1.02087 -29.6339        0
  1.0209 -29.6322        0
 1.02093 -29.6305        0
 1.02096 -29.6289        0
 1.02099 -29.6272        0
 1.02102 -29.6256        0
 1.02105 -29.6239        0
 1.02108 -29.6222        0
 1.02111 -29.6206        0
 1.02114 -29.6189        0
 1.02117 -29.6173        0
  1.0212 -29.6156        0
 1.02123 -29.6139        0
 1.02126 -29.6123        0
 1.02129 -29.6106        0
 1.02132  -29.609        0
 1.02135 -29.6073        0
 1.02138 -29.6056        0
 1.02141  -29.604        0
 1.02144 -29.6023        0
 1.02147 -29.6007        0
  1.0215  -29.599        0
 1.02153 -29.5974        0
 1.02156 -29.5957        0
 1.02159  -29.594        0
 1.02162 -29.5924        0
 1.02165 -29.5907        0
 1.02168 -29.5891        0
 1.02171 -29.5874        0
 1.02174 -29.5858        0
 1.02177 -29.5841        0
  1.0218 -29.5824        0
 1.02183 -29.5808        0
 1.02186 -29.5791        0
 1.02189 -29.5775        0
 1.02192 -29.5758        0
 1.02195 -29.5742        0
 1.02198 -29.5725        0
 1.02201 -29.5708        0
 1.02204 -29.5692        0
 1.02207 -29.5675        0
  1.0221 -29.5659        0
