 kgrid  ValNew  Policy 
0.965672 -22.4063 0.966938
0.965675 -22.4061 0.966941
0.965678 -22.4059 0.966944
0.965681 -22.4058 0.966947
0.965684 -22.4056  0.96695
0.965687 -22.4055 0.966953
 0.96569 -22.4053 0.966953
0.965693 -22.4051 0.966956
0.965696  -22.405 0.966959
0.965699 -22.4048 0.966962
0.965702 -22.4047 0.966965
0.965705 -22.4045 0.966968
0.965708 -22.4043 0.966968
0.965711 -22.4042 0.966971
0.965714  -22.404 0.966974
0.965717 -22.4039 0.966977
 0.96572 -22.4037  0.96698
0.965723 -22.4035 0.966983
0.965726 -22.4034 0.966983
0.965729 -22.4032 0.966986
0.965732  -22.403 0.966989
0.965735 -22.4029 0.966992
0.965738 -22.4027 0.966995
0.965741 -22.4026 0.966998
0.965744 -22.4024 0.966998
0.965747 -22.4022 0.967001
 0.96575 -22.4021 0.967004
0.965753 -22.4019 0.967007
0.965756 -22.4018  0.96701
0.965759 -22.4016 0.967013
0.965762 -22.4014 0.967013
0.965765 -22.4013 0.967016
0.965768 -22.4011 0.967019
0.965771  -22.401 0.967022
0.965774 -22.4008 0.967025
0.965777 -22.4006 0.967028
 0.96578 -22.4005 0.967028
0.965783 -22.4003 0.967031
0.965786 -22.4002 0.967034
0.965789    -22.4 0.967037
0.965792 -22.3998  0.96704
0.965795 -22.3997 0.967043
0.965798 -22.3995 0.967043
0.965801 -22.3994 0.967046
0.965804 -22.3992 0.967049
0.965807  -22.399 0.967052
 0.96581 -22.3989 0.967055
0.965813 -22.3987 0.967058
0.965816 -22.3986 0.967058
0.965819 -22.3984 0.967061
0.965822 -22.3982 0.967064
0.965825 -22.3981 0.967067
0.965828 -22.3979  0.96707
0.965831 -22.3977 0.967073
0.965834 -22.3976 0.967073
0.965837 -22.3974 0.967076
 0.96584 -22.3973 0.967079
0.965843 -22.3971 0.967082
0.965846 -22.3969 0.967085
0.965849 -22.3968 0.967088
0.965852 -22.3966 0.967088
0.965855 -22.3965 0.967091
0.965858 -22.3963 0.967094
0.965861 -22.3961 0.967097
0.965864  -22.396   0.9671
0.965867 -22.3958 0.967103
 0.96587 -22.3957 0.967103
0.965873 -22.3955 0.967106
0.965876 -22.3953 0.967109
0.965879 -22.3952 0.967112
0.965882  -22.395 0.967115
0.965885 -22.3949 0.967118
0.965888 -22.3947 0.967118
0.965891 -22.3945 0.967121
0.965894 -22.3944 0.967124
0.965897 -22.3942 0.967127
  0.9659 -22.3941  0.96713
0.965903 -22.3939 0.967133
0.965906 -22.3937 0.967133
0.965909 -22.3936 0.967136
0.965912 -22.3934 0.967139
0.965915 -22.3932 0.967142
0.965918 -22.3931 0.967145
0.965921 -22.3929 0.967148
0.965924 -22.3928 0.967148
0.965927 -22.3926 0.967151
 0.96593 -22.3924 0.967154
0.965933 -22.3923 0.967157
0.965936 -22.3921  0.96716
0.965939  -22.392 0.967163
0.965942 -22.3918 0.967163
0.965945 -22.3916 0.967166
0.965948 -22.3915 0.967169
0.965951 -22.3913 0.967172
0.965954 -22.3912 0.967175
0.965957  -22.391 0.967178
 0.96596 -22.3908 0.967178
0.965963 -22.3907 0.967181
0.965966 -22.3905 0.967184
0.965969 -22.3904 0.967187
0.965972 -22.3902  0.96719
0.965975   -22.39 0.967193
0.965978 -22.3899 0.967193
0.965981 -22.3897 0.967196
0.965984 -22.3896 0.967199
0.965987 -22.3894 0.967202
 0.96599 -22.3892 0.967205
0.965993 -22.3891 0.967208
0.965996 -22.3889 0.967208
0.965999 -22.3888 0.967211
0.966002 -22.3886 0.967214
0.966005 -22.3884 0.967217
0.966008 -22.3883  0.96722
0.966011 -22.3881 0.967223
0.966014 -22.3879 0.967223
0.966017 -22.3878 0.967226
 0.96602 -22.3876 0.967229
0.966023 -22.3875 0.967232
0.966026 -22.3873 0.967235
0.966029 -22.3871 0.967238
0.966032  -22.387 0.967238
0.966035 -22.3868 0.967241
0.966038 -22.3867 0.967244
0.966041 -22.3865 0.967247
0.966044 -22.3863  0.96725
0.966047 -22.3862 0.967253
 0.96605  -22.386 0.967253
0.966053 -22.3859 0.967256
0.966056 -22.3857 0.967259
0.966059 -22.3855 0.967262
0.966062 -22.3854 0.967265
0.966065 -22.3852 0.967268
0.966068 -22.3851 0.967268
0.966071 -22.3849 0.967271
0.966074 -22.3847 0.967274
0.966077 -22.3846 0.967277
 0.96608 -22.3844  0.96728
0.966083 -22.3843 0.967283
0.966086 -22.3841 0.967286
0.966089 -22.3839 0.967286
0.966092 -22.3838 0.967289
0.966095 -22.3836 0.967292
0.966098 -22.3835 0.967295
0.966101 -22.3833 0.967298
0.966104 -22.3831 0.967301
0.966107  -22.383 0.967301
 0.96611 -22.3828 0.967304
0.966113 -22.3827 0.967307
0.966116 -22.3825  0.96731
0.966119 -22.3823 0.967313
0.966122 -22.3822 0.967313
0.966125  -22.382 0.967316
0.966128 -22.3818 0.967319
0.966131 -22.3817 0.967322
0.966134 -22.3815 0.967325
0.966137 -22.3814 0.967328
 0.96614 -22.3812 0.967328
0.966143  -22.381 0.967331
0.966146 -22.3809 0.967334
0.966149 -22.3807 0.967337
0.966152 -22.3806  0.96734
0.966155 -22.3804 0.967343
0.966158 -22.3802 0.967343
0.966161 -22.3801 0.967346
0.966164 -22.3799 0.967349
0.966167 -22.3798 0.967352
 0.96617 -22.3796 0.967355
0.966173 -22.3794 0.967358
0.966176 -22.3793 0.967358
0.966179 -22.3791 0.967361
0.966182  -22.379 0.967364
0.966185 -22.3788 0.967367
0.966188 -22.3786  0.96737
0.966191 -22.3785 0.967373
0.966194 -22.3783 0.967376
0.966197 -22.3782 0.967376
  0.9662  -22.378 0.967379
0.966203 -22.3778 0.967382
0.966206 -22.3777 0.967385
0.966209 -22.3775 0.967388
0.966212 -22.3774 0.967391
0.966215 -22.3772 0.967391
0.966218  -22.377 0.967394
0.966221 -22.3769 0.967397
0.966224 -22.3767   0.9674
0.966227 -22.3766 0.967403
 0.96623 -22.3764 0.967406
0.966233 -22.3762 0.967406
0.966236 -22.3761 0.967409
0.966239 -22.3759 0.967412
0.966242 -22.3758 0.967415
0.966245 -22.3756 0.967418
0.966248 -22.3754 0.967418
0.966251 -22.3753 0.967421
0.966254 -22.3751 0.967424
0.966257 -22.3749 0.967427
 0.96626 -22.3748  0.96743
0.966263 -22.3746 0.967433
0.966266 -22.3745 0.967436
0.966269 -22.3743 0.967436
0.966272 -22.3741 0.967439
0.966275  -22.374 0.967442
0.966278 -22.3738 0.967445
0.966281 -22.3737 0.967448
0.966284 -22.3735 0.967451
0.966287 -22.3733 0.967451
 0.96629 -22.3732 0.967454
0.966293  -22.373 0.967457
0.966296 -22.3729  0.96746
0.966299 -22.3727 0.967463
0.966302 -22.3725 0.967466
0.966305 -22.3724 0.967466
0.966308 -22.3722 0.967469
0.966311 -22.3721 0.967472
0.966314 -22.3719 0.967475
0.966317 -22.3717 0.967478
 0.96632 -22.3716 0.967478
0.966323 -22.3714 0.967481
0.966326 -22.3713 0.967484
0.966329 -22.3711 0.967487
0.966332 -22.3709  0.96749
0.966335 -22.3708 0.967493
0.966338 -22.3706 0.967493
0.966341 -22.3705 0.967496
0.966344 -22.3703 0.967499
0.966347 -22.3701 0.967502
 0.96635   -22.37 0.967505
0.966353 -22.3698 0.967508
0.966356 -22.3697 0.967508
0.966359 -22.3695 0.967511
0.966362 -22.3693 0.967514
0.966365 -22.3692 0.967517
0.966368  -22.369  0.96752
0.966371 -22.3689 0.967523
0.966374 -22.3687 0.967526
0.966377 -22.3685 0.967526
 0.96638 -22.3684 0.967529
0.966383 -22.3682 0.967532
0.966386 -22.3681 0.967535
0.966389 -22.3679 0.967538
0.966392 -22.3677 0.967541
0.966395 -22.3676 0.967541
0.966398 -22.3674 0.967544
0.966401 -22.3672 0.967547
0.966404 -22.3671  0.96755
0.966407 -22.3669 0.967553
 0.96641 -22.3668 0.967556
0.966413 -22.3666 0.967556
0.966416 -22.3664 0.967559
0.966419 -22.3663 0.967562
0.966422 -22.3661 0.967565
0.966425  -22.366 0.967568
0.966428 -22.3658 0.967571
0.966431 -22.3656 0.967571
0.966434 -22.3655 0.967574
0.966437 -22.3653 0.967577
 0.96644 -22.3652  0.96758
0.966443  -22.365 0.967583
0.966446 -22.3648 0.967586
0.966449 -22.3647 0.967586
0.966452 -22.3645 0.967589
0.966455 -22.3644 0.967592
0.966458 -22.3642 0.967595
0.966461  -22.364 0.967598
0.966464 -22.3639 0.967601
0.966467 -22.3637 0.967601
 0.96647 -22.3636 0.967604
0.966473 -22.3634 0.967607
0.966476 -22.3632  0.96761
0.966479 -22.3631 0.967613
0.966482 -22.3629 0.967616
0.966485 -22.3628 0.967616
0.966488 -22.3626 0.967619
0.966491 -22.3624 0.967622
0.966494 -22.3623 0.967625
0.966497 -22.3621 0.967628
  0.9665  -22.362 0.967631
0.966503 -22.3618 0.967631
0.966506 -22.3616 0.967634
0.966509 -22.3615 0.967637
0.966512 -22.3613  0.96764
0.966515 -22.3612 0.967643
0.966518  -22.361 0.967646
0.966521 -22.3608 0.967646
0.966524 -22.3607 0.967649
0.966527 -22.3605 0.967652
 0.96653 -22.3604 0.967655
0.966533 -22.3602 0.967658
0.966536   -22.36 0.967661
0.966539 -22.3599 0.967661
0.966542 -22.3597 0.967664
0.966545 -22.3596 0.967667
0.966548 -22.3594  0.96767
0.966551 -22.3592 0.967673
0.966554 -22.3591 0.967676
0.966557 -22.3589 0.967676
 0.96656 -22.3588 0.967679
0.966563 -22.3586 0.967682
0.966566 -22.3584 0.967685
0.966569 -22.3583 0.967688
0.966572 -22.3581 0.967691
0.966575 -22.3579 0.967691
0.966578 -22.3578 0.967694
0.966581 -22.3576 0.967697
0.966584 -22.3575   0.9677
0.966587 -22.3573 0.967703
 0.96659 -22.3571 0.967706
0.966593  -22.357 0.967706
0.966596 -22.3568 0.967709
0.966599 -22.3567 0.967712
0.966602 -22.3565 0.967715
0.966605 -22.3563 0.967718
0.966608 -22.3562 0.967721
0.966611  -22.356 0.967721
0.966614 -22.3559 0.967724
0.966617 -22.3557 0.967727
 0.96662 -22.3555  0.96773
0.966623 -22.3554 0.967733
0.966626 -22.3552 0.967736
0.966629 -22.3551 0.967736
0.966632 -22.3549 0.967739
0.966635 -22.3547 0.967742
0.966638 -22.3546 0.967745
0.966641 -22.3544 0.967748
0.966644 -22.3543 0.967751
0.966647 -22.3541 0.967751
 0.96665 -22.3539 0.967754
0.966653 -22.3538 0.967757
0.966656 -22.3536  0.96776
0.966659 -22.3535 0.967763
0.966662 -22.3533 0.967766
0.966665 -22.3531 0.967766
0.966668  -22.353 0.967769
0.966671 -22.3528 0.967772
0.966674 -22.3527 0.967775
0.966677 -22.3525 0.967778
 0.96668 -22.3523 0.967781
0.966683 -22.3522 0.967781
0.966686  -22.352 0.967784
0.966689 -22.3519 0.967787
0.966692 -22.3517  0.96779
0.966695 -22.3515 0.967793
0.966698 -22.3514 0.967796
0.966701 -22.3512 0.967796
0.966704 -22.3511 0.967799
0.966707 -22.3509 0.967802
 0.96671 -22.3507 0.967805
0.966713 -22.3506 0.967808
0.966716 -22.3504 0.967811
0.966719 -22.3503 0.967811
0.966722 -22.3501 0.967814
0.966725 -22.3499 0.967817
0.966728 -22.3498  0.96782
0.966731 -22.3496 0.967823
0.966734 -22.3495 0.967826
0.966737 -22.3493 0.967826
 0.96674 -22.3491 0.967829
0.966743  -22.349 0.967832
0.966746 -22.3488 0.967835
0.966749 -22.3487 0.967838
0.966752 -22.3485 0.967841
0.966755 -22.3483 0.967841
0.966758 -22.3482 0.967844
0.966761  -22.348 0.967847
0.966764 -22.3479  0.96785
0.966767 -22.3477 0.967853
 0.96677 -22.3475 0.967856
0.966773 -22.3474 0.967856
0.966776 -22.3472 0.967859
0.966779 -22.3471 0.967862
0.966782 -22.3469 0.967865
0.966785 -22.3467 0.967868
0.966788 -22.3466 0.967871
0.966791 -22.3464 0.967871
0.966794 -22.3463 0.967874
0.966797 -22.3461 0.967877
  0.9668 -22.3459  0.96788
0.966803 -22.3458 0.967883
0.966806 -22.3456 0.967886
0.966809 -22.3455 0.967886
0.966812 -22.3453 0.967889
0.966815 -22.3451 0.967892
0.966818  -22.345 0.967895
0.966821 -22.3448 0.967898
0.966824 -22.3447 0.967901
0.966827 -22.3445 0.967901
 0.96683 -22.3443 0.967904
0.966833 -22.3442 0.967907
0.966836  -22.344  0.96791
0.966839 -22.3439 0.967913
0.966842 -22.3437 0.967916
0.966845 -22.3435 0.967916
0.966848 -22.3434 0.967919
0.966851 -22.3432 0.967922
0.966854  -22.343 0.967925
0.966857 -22.3429 0.967928
 0.96686 -22.3427 0.967931
0.966863 -22.3426 0.967931
0.966866 -22.3424 0.967934
0.966869 -22.3422 0.967937
0.966872 -22.3421  0.96794
0.966875 -22.3419 0.967943
0.966878 -22.3418 0.967946
0.966881 -22.3416 0.967946
0.966884 -22.3414 0.967949
0.966887 -22.3413 0.967952
 0.96689 -22.3411 0.967955
0.966893  -22.341 0.967958
0.966896 -22.3408 0.967961
0.966899 -22.3406 0.967961
0.966902 -22.3405 0.967964
0.966905 -22.3403 0.967967
0.966908 -22.3402  0.96797
0.966911   -22.34 0.967973
0.966914 -22.3398 0.967976
0.966917 -22.3397 0.967976
 0.96692 -22.3395 0.967979
0.966923 -22.3394 0.967982
0.966926 -22.3392 0.967985
0.966929  -22.339 0.967988
0.966932 -22.3389 0.967991
0.966935 -22.3387 0.967991
0.966938 -22.3386 0.967994
0.966941 -22.3384 0.967997
0.966944 -22.3382    0.968
0.966947 -22.3381 0.968003
 0.96695 -22.3379 0.968006
0.966953 -22.3378 0.968006
0.966956 -22.3376 0.968009
0.966959 -22.3374 0.968012
0.966962 -22.3373 0.968015
0.966965 -22.3371 0.968018
0.966968  -22.337 0.968021
0.966971 -22.3368 0.968021
0.966974 -22.3366 0.968024
0.966977 -22.3365 0.968027
 0.96698 -22.3363  0.96803
0.966983 -22.3362 0.968033
0.966986  -22.336 0.968036
0.966989 -22.3358 0.968036
0.966992 -22.3357 0.968039
0.966995 -22.3355 0.968042
0.966998 -22.3354 0.968045
0.967001 -22.3352 0.968048
0.967004  -22.335 0.968051
0.967007 -22.3349 0.968051
 0.96701 -22.3347 0.968054
0.967013 -22.3346 0.968057
0.967016 -22.3344  0.96806
0.967019 -22.3342 0.968063
0.967022 -22.3341 0.968066
0.967025 -22.3339 0.968066
0.967028 -22.3338 0.968069
0.967031 -22.3336 0.968072
0.967034 -22.3334 0.968075
0.967037 -22.3333 0.968078
 0.96704 -22.3331 0.968081
0.967043  -22.333 0.968081
0.967046 -22.3328 0.968084
0.967049 -22.3326 0.968087
0.967052 -22.3325  0.96809
0.967055 -22.3323 0.968093
0.967058 -22.3322 0.968096
0.967061  -22.332 0.968099
0.967064 -22.3318 0.968099
0.967067 -22.3317 0.968102
 0.96707 -22.3315 0.968105
0.967073 -22.3314 0.968108
0.967076 -22.3312 0.968111
0.967079  -22.331 0.968114
0.967082 -22.3309 0.968114
0.967085 -22.3307 0.968117
0.967088 -22.3306  0.96812
0.967091 -22.3304 0.968123
0.967094 -22.3302 0.968126
0.967097 -22.3301 0.968129
  0.9671 -22.3299 0.968129
0.967103 -22.3298 0.968132
0.967106 -22.3296 0.968135
0.967109 -22.3294 0.968138
0.967112 -22.3293 0.968141
0.967115 -22.3291 0.968144
0.967118  -22.329 0.968144
0.967121 -22.3288 0.968147
0.967124 -22.3286  0.96815
0.967127 -22.3285 0.968153
 0.96713 -22.3283 0.968156
0.967133 -22.3282 0.968156
0.967136  -22.328 0.968159
0.967139 -22.3278 0.968162
0.967142 -22.3277 0.968165
0.967145 -22.3275 0.968168
0.967148 -22.3274 0.968171
0.967151 -22.3272 0.968174
0.967154  -22.327 0.968174
0.967157 -22.3269 0.968177
 0.96716 -22.3267  0.96818
0.967163 -22.3266 0.968183
0.967166 -22.3264 0.968186
0.967169 -22.3262 0.968189
0.967172 -22.3261 0.968189
0.967175 -22.3259 0.968192
0.967178 -22.3258 0.968195
0.967181 -22.3256 0.968198
0.967184 -22.3254 0.968201
0.967187 -22.3253 0.968201
 0.96719 -22.3251 0.968204
0.967193  -22.325 0.968207
0.967196 -22.3248  0.96821
0.967199 -22.3246 0.968213
0.967202 -22.3245 0.968216
0.967205 -22.3243 0.968216
0.967208 -22.3242 0.968219
0.967211  -22.324 0.968222
0.967214 -22.3238 0.968225
0.967217 -22.3237 0.968228
 0.96722 -22.3235 0.968231
0.967223 -22.3234 0.968231
0.967226 -22.3232 0.968234
0.967229  -22.323 0.968237
0.967232 -22.3229  0.96824
0.967235 -22.3227 0.968243
0.967238 -22.3226 0.968246
0.967241 -22.3224 0.968249
0.967244 -22.3222 0.968249
0.967247 -22.3221 0.968252
 0.96725 -22.3219 0.968255
0.967253 -22.3218 0.968258
0.967256 -22.3216 0.968261
0.967259 -22.3214 0.968264
0.967262 -22.3213 0.968264
0.967265 -22.3211 0.968267
0.967268  -22.321  0.96827
0.967271 -22.3208 0.968273
0.967274 -22.3206 0.968276
0.967277 -22.3205 0.968279
 0.96728 -22.3203 0.968279
0.967283 -22.3202 0.968282
0.967286   -22.32 0.968285
0.967289 -22.3198 0.968288
0.967292 -22.3197 0.968291
0.967295 -22.3195 0.968294
0.967298 -22.3194 0.968294
0.967301 -22.3192 0.968297
0.967304  -22.319   0.9683
0.967307 -22.3189 0.968303
 0.96731 -22.3187 0.968306
0.967313 -22.3186 0.968309
0.967316 -22.3184 0.968309
0.967319 -22.3182 0.968312
0.967322 -22.3181 0.968315
0.967325 -22.3179 0.968318
0.967328 -22.3178 0.968321
0.967331 -22.3176 0.968324
0.967334 -22.3174 0.968324
0.967337 -22.3173 0.968327
 0.96734 -22.3171  0.96833
0.967343  -22.317 0.968333
0.967346 -22.3168 0.968336
0.967349 -22.3166 0.968339
0.967352 -22.3165 0.968339
0.967355 -22.3163 0.968342
0.967358 -22.3162 0.968345
0.967361  -22.316 0.968348
0.967364 -22.3158 0.968351
0.967367 -22.3157 0.968354
 0.96737 -22.3155 0.968354
0.967373 -22.3154 0.968357
0.967376 -22.3152  0.96836
0.967379  -22.315 0.968363
0.967382 -22.3149 0.968366
0.967385 -22.3147 0.968369
0.967388 -22.3146 0.968369
0.967391 -22.3144 0.968372
0.967394 -22.3142 0.968375
0.967397 -22.3141 0.968378
  0.9674 -22.3139 0.968381
0.967403 -22.3138 0.968384
0.967406 -22.3136 0.968384
0.967409 -22.3134 0.968387
0.967412 -22.3133  0.96839
0.967415 -22.3131 0.968393
0.967418  -22.313 0.968396
0.967421 -22.3128 0.968399
0.967424 -22.3127 0.968399
0.967427 -22.3125 0.968402
 0.96743 -22.3123 0.968405
0.967433 -22.3122 0.968408
0.967436  -22.312 0.968411
0.967439 -22.3119 0.968414
0.967442 -22.3117 0.968414
0.967445 -22.3115 0.968417
0.967448 -22.3114  0.96842
0.967451 -22.3112 0.968423
0.967454 -22.3111 0.968426
0.967457 -22.3109 0.968429
 0.96746 -22.3107 0.968429
0.967463 -22.3106 0.968432
0.967466 -22.3104 0.968435
0.967469 -22.3103 0.968438
0.967472 -22.3101 0.968441
0.967475 -22.3099 0.968444
0.967478 -22.3098 0.968444
0.967481 -22.3096 0.968447
0.967484 -22.3095  0.96845
0.967487 -22.3093 0.968453
 0.96749 -22.3091 0.968456
0.967493  -22.309 0.968459
0.967496 -22.3088 0.968459
0.967499 -22.3087 0.968462
0.967502 -22.3085 0.968465
0.967505 -22.3083 0.968468
0.967508 -22.3082 0.968471
0.967511  -22.308 0.968474
0.967514 -22.3079 0.968474
0.967517 -22.3077 0.968477
 0.96752 -22.3075  0.96848
0.967523 -22.3074 0.968483
0.967526 -22.3072 0.968486
0.967529 -22.3071 0.968489
0.967532 -22.3069 0.968489
0.967535 -22.3067 0.968492
0.967538 -22.3066 0.968495
0.967541 -22.3064 0.968498
0.967544 -22.3063 0.968501
0.967547 -22.3061 0.968504
 0.96755 -22.3059 0.968504
0.967553 -22.3058 0.968507
0.967556 -22.3056  0.96851
0.967559 -22.3055 0.968513
0.967562 -22.3053 0.968516
0.967565 -22.3051 0.968519
0.967568  -22.305 0.968519
0.967571 -22.3048 0.968522
0.967574 -22.3047 0.968525
0.967577 -22.3045 0.968528
 0.96758 -22.3043 0.968531
0.967583 -22.3042 0.968534
0.967586  -22.304 0.968534
0.967589 -22.3039 0.968537
0.967592 -22.3037  0.96854
0.967595 -22.3035 0.968543
0.967598 -22.3034 0.968546
0.967601 -22.3032 0.968549
0.967604 -22.3031 0.968549
0.967607 -22.3029 0.968552
 0.96761 -22.3027 0.968555
0.967613 -22.3026 0.968558
0.967616 -22.3024 0.968561
0.967619 -22.3023 0.968564
0.967622 -22.3021 0.968564
0.967625 -22.3019 0.968567
0.967628 -22.3018  0.96857
0.967631 -22.3016 0.968573
0.967634 -22.3015 0.968576
0.967637 -22.3013 0.968579
 0.96764 -22.3011 0.968579
0.967643  -22.301 0.968582
0.967646 -22.3008 0.968585
0.967649 -22.3007 0.968588
0.967652 -22.3005 0.968591
0.967655 -22.3003 0.968594
0.967658 -22.3002 0.968594
0.967661    -22.3 0.968597
0.967664 -22.2999   0.9686
0.967667 -22.2997 0.968603
 0.96767 -22.2995 0.968606
0.967673 -22.2994 0.968609
0.967676 -22.2992 0.968609
0.967679 -22.2991 0.968612
0.967682 -22.2989 0.968615
0.967685 -22.2987 0.968618
0.967688 -22.2986 0.968621
0.967691 -22.2984 0.968624
0.967694 -22.2983 0.968624
0.967697 -22.2981 0.968627
  0.9677  -22.298  0.96863
0.967703 -22.2978 0.968633
0.967706 -22.2976 0.968636
0.967709 -22.2975 0.968639
0.967712 -22.2973 0.968639
0.967715 -22.2972 0.968642
0.967718  -22.297 0.968645
0.967721 -22.2968 0.968648
0.967724 -22.2967 0.968651
0.967727 -22.2965 0.968654
 0.96773 -22.2964 0.968654
0.967733 -22.2962 0.968657
0.967736  -22.296  0.96866
0.967739 -22.2959 0.968663
0.967742 -22.2957 0.968666
0.967745 -22.2956 0.968669
0.967748 -22.2954 0.968669
0.967751 -22.2952 0.968672
0.967754 -22.2951 0.968675
0.967757 -22.2949 0.968678
 0.96776 -22.2948 0.968681
0.967763 -22.2946 0.968684
0.967766 -22.2944 0.968684
0.967769 -22.2943 0.968687
0.967772 -22.2941  0.96869
0.967775  -22.294 0.968693
0.967778 -22.2938 0.968696
0.967781 -22.2936 0.968699
0.967784 -22.2935 0.968699
0.967787 -22.2933 0.968702
 0.96779 -22.2932 0.968705
0.967793  -22.293 0.968708
0.967796 -22.2928 0.968711
0.967799 -22.2927 0.968714
0.967802 -22.2925 0.968714
0.967805 -22.2924 0.968717
0.967808 -22.2922  0.96872
0.967811  -22.292 0.968723
0.967814 -22.2919 0.968726
0.967817 -22.2917 0.968729
 0.96782 -22.2916 0.968729
0.967823 -22.2914 0.968732
0.967826 -22.2912 0.968735
0.967829 -22.2911 0.968738
0.967832 -22.2909 0.968741
0.967835 -22.2908 0.968744
0.967838 -22.2906 0.968744
0.967841 -22.2904 0.968747
0.967844 -22.2903  0.96875
0.967847 -22.2901 0.968753
 0.96785   -22.29 0.968756
0.967853 -22.2898 0.968759
0.967856 -22.2896 0.968759
0.967859 -22.2895 0.968762
0.967862 -22.2893 0.968765
0.967865 -22.2892 0.968768
0.967868  -22.289 0.968771
0.967871 -22.2888 0.968774
0.967874 -22.2887 0.968774
0.967877 -22.2885 0.968777
 0.96788 -22.2884  0.96878
0.967883 -22.2882 0.968783
0.967886 -22.2881 0.968786
0.967889 -22.2879 0.968789
0.967892 -22.2877 0.968789
0.967895 -22.2876 0.968792
0.967898 -22.2874 0.968795
0.967901 -22.2873 0.968798
0.967904 -22.2871 0.968801
0.967907 -22.2869 0.968804
 0.96791 -22.2868 0.968804
0.967913 -22.2866 0.968807
0.967916 -22.2865  0.96881
0.967919 -22.2863 0.968813
0.967922 -22.2861 0.968816
0.967925  -22.286 0.968819
0.967928 -22.2858 0.968819
0.967931 -22.2857 0.968822
0.967934 -22.2855 0.968825
0.967937 -22.2853 0.968828
 0.96794 -22.2852 0.968831
0.967943  -22.285 0.968834
0.967946 -22.2849 0.968837
0.967949 -22.2847 0.968837
0.967952 -22.2845  0.96884
0.967955 -22.2844 0.968843
0.967958 -22.2842 0.968846
0.967961 -22.2841 0.968849
0.967964 -22.2839 0.968849
0.967967 -22.2837 0.968852
 0.96797 -22.2836 0.968855
0.967973 -22.2834 0.968858
0.967976 -22.2833 0.968861
0.967979 -22.2831 0.968864
0.967982 -22.2829 0.968867
0.967985 -22.2828 0.968867
0.967988 -22.2826  0.96887
0.967991 -22.2825 0.968873
0.967994 -22.2823 0.968876
0.967997 -22.2821 0.968879
   0.968  -22.282 0.968879
0.968003 -22.2818 0.968882
0.968006 -22.2817 0.968885
0.968009 -22.2815 0.968888
0.968012 -22.2813 0.968891
0.968015 -22.2812 0.968894
0.968018  -22.281 0.968894
0.968021 -22.2809 0.968897
0.968024 -22.2807   0.9689
0.968027 -22.2806 0.968903
 0.96803 -22.2804 0.968906
0.968033 -22.2802 0.968909
0.968036 -22.2801 0.968912
0.968039 -22.2799 0.968912
0.968042 -22.2798 0.968915
0.968045 -22.2796 0.968918
0.968048 -22.2794 0.968921
0.968051 -22.2793 0.968924
0.968054 -22.2791 0.968924
0.968057  -22.279 0.968927
 0.96806 -22.2788  0.96893
0.968063 -22.2786 0.968933
0.968066 -22.2785 0.968936
0.968069 -22.2783 0.968939
0.968072 -22.2782 0.968939
0.968075  -22.278 0.968942
0.968078 -22.2778 0.968945
0.968081 -22.2777 0.968948
0.968084 -22.2775 0.968951
0.968087 -22.2774 0.968954
 0.96809 -22.2772 0.968954
0.968093  -22.277 0.968957
0.968096 -22.2769  0.96896
0.968099 -22.2767 0.968963
0.968102 -22.2766 0.968966
0.968105 -22.2764 0.968969
0.968108 -22.2762 0.968969
0.968111 -22.2761 0.968972
0.968114 -22.2759 0.968975
0.968117 -22.2758 0.968978
 0.96812 -22.2756 0.968981
0.968123 -22.2754 0.968984
0.968126 -22.2753 0.968987
0.968129 -22.2751 0.968987
0.968132  -22.275  0.96899
0.968135 -22.2748 0.968993
0.968138 -22.2746 0.968996
0.968141 -22.2745 0.968999
0.968144 -22.2743 0.969002
0.968147 -22.2742 0.969002
 0.96815  -22.274 0.969005
0.968153 -22.2739 0.969008
0.968156 -22.2737 0.969011
0.968159 -22.2735 0.969014
0.968162 -22.2734 0.969014
0.968165 -22.2732 0.969017
0.968168 -22.2731  0.96902
0.968171 -22.2729 0.969023
0.968174 -22.2727 0.969026
0.968177 -22.2726 0.969029
 0.96818 -22.2724 0.969029
0.968183 -22.2723 0.969032
0.968186 -22.2721 0.969035
0.968189 -22.2719 0.969038
0.968192 -22.2718 0.969041
0.968195 -22.2716 0.969044
0.968198 -22.2715 0.969044
0.968201 -22.2713 0.969047
0.968204 -22.2711  0.96905
0.968207  -22.271 0.969053
 0.96821 -22.2708 0.969056
0.968213 -22.2707 0.969059
0.968216 -22.2705 0.969062
0.968219 -22.2703 0.969062
0.968222 -22.2702 0.969065
0.968225   -22.27 0.969068
0.968228 -22.2699 0.969071
0.968231 -22.2697 0.969074
0.968234 -22.2695 0.969077
0.968237 -22.2694 0.969077
 0.96824 -22.2692  0.96908
0.968243 -22.2691 0.969083
0.968246 -22.2689 0.969086
0.968249 -22.2687 0.969089
0.968252 -22.2686 0.969092
0.968255 -22.2684 0.969092
0.968258 -22.2683 0.969095
0.968261 -22.2681 0.969098
0.968264  -22.268 0.969101
0.968267 -22.2678 0.969104
 0.96827 -22.2676 0.969104
0.968273 -22.2675 0.969107
0.968276 -22.2673  0.96911
0.968279 -22.2672 0.969113
0.968282  -22.267 0.969116
0.968285 -22.2668 0.969119
0.968288 -22.2667 0.969122
0.968291 -22.2665 0.969122
