 kgrid  ValNew  Policy 
 1.12511 -12.9428  1.05242
 1.12511 -12.9427  1.05242
 1.12511 -12.9426  1.05242
 1.12511 -12.9425  1.05242
 1.12512 -12.9424  1.05243
 1.12512 -12.9423  1.05243
 1.12512 -12.9422  1.05243
 1.12513 -12.9421  1.05244
 1.12513  -12.942  1.05244
 1.12513 -12.9419  1.05244
 1.12514 -12.9418  1.05244
 1.12514 -12.9417  1.05245
 1.12514 -12.9416  1.05245
 1.12514 -12.9415  1.05245
 1.12515 -12.9414  1.05245
 1.12515 -12.9413  1.05245
 1.12515 -12.9412  1.05245
 1.12516 -12.9411  1.05246
 1.12516  -12.941  1.05246
 1.12516 -12.9409  1.05246
 1.12517 -12.9408  1.05247
 1.12517 -12.9407  1.05247
 1.12517 -12.9406  1.05247
 1.12517 -12.9406  1.05247
 1.12518 -12.9405  1.05248
 1.12518 -12.9404  1.05248
 1.12518 -12.9403  1.05248
 1.12519 -12.9402  1.05248
 1.12519 -12.9401  1.05248
 1.12519   -12.94  1.05249
  1.1252 -12.9399  1.05249
  1.1252 -12.9398  1.05249
  1.1252 -12.9397  1.05249
  1.1252 -12.9396   1.0525
 1.12521 -12.9395   1.0525
 1.12521 -12.9394   1.0525
 1.12521 -12.9393   1.0525
 1.12522 -12.9392  1.05251
 1.12522 -12.9391  1.05251
 1.12522  -12.939  1.05251
 1.12523 -12.9389  1.05251
 1.12523 -12.9388  1.05251
 1.12523 -12.9387  1.05251
 1.12523 -12.9386  1.05252
 1.12524 -12.9385  1.05252
 1.12524 -12.9384  1.05252
 1.12524 -12.9383  1.05253
 1.12525 -12.9382  1.05253
 1.12525 -12.9381  1.05253
 1.12525  -12.938  1.05253
 1.12526 -12.9379  1.05254
 1.12526 -12.9378  1.05254
 1.12526 -12.9377  1.05254
 1.12526 -12.9376  1.05254
 1.12527 -12.9375  1.05254
 1.12527 -12.9374  1.05255
 1.12527 -12.9373  1.05255
 1.12528 -12.9372  1.05255
 1.12528 -12.9371  1.05255
 1.12528  -12.937  1.05256
 1.12529 -12.9369  1.05256
 1.12529 -12.9368  1.05256
 1.12529 -12.9367  1.05256
 1.12529 -12.9366  1.05257
  1.1253 -12.9365  1.05257
  1.1253 -12.9364  1.05257
  1.1253 -12.9364  1.05257
 1.12531 -12.9363  1.05257
 1.12531 -12.9362  1.05258
 1.12531 -12.9361  1.05258
 1.12532  -12.936  1.05258
 1.12532 -12.9359  1.05258
 1.12532 -12.9358  1.05259
 1.12532 -12.9357  1.05259
 1.12533 -12.9356  1.05259
 1.12533 -12.9355  1.05259
 1.12533 -12.9354   1.0526
 1.12534 -12.9353   1.0526
 1.12534 -12.9352   1.0526
 1.12534 -12.9351   1.0526
 1.12535  -12.935   1.0526
 1.12535 -12.9349  1.05261
 1.12535 -12.9348  1.05261
 1.12535 -12.9347  1.05261
 1.12536 -12.9346  1.05261
 1.12536 -12.9345  1.05262
 1.12536 -12.9344  1.05262
 1.12537 -12.9343  1.05262
 1.12537 -12.9342  1.05262
 1.12537 -12.9341  1.05263
 1.12538  -12.934  1.05263
 1.12538 -12.9339  1.05263
 1.12538 -12.9338  1.05263
 1.12538 -12.9337  1.05263
 1.12539 -12.9336  1.05264
 1.12539 -12.9335  1.05264
 1.12539 -12.9334  1.05264
  1.1254 -12.9333  1.05264
  1.1254 -12.9332  1.05265
  1.1254 -12.9331  1.05265
 1.12541  -12.933  1.05265
 1.12541 -12.9329  1.05265
 1.12541 -12.9328  1.05266
 1.12541 -12.9327  1.05266
 1.12542 -12.9326  1.05266
 1.12542 -12.9325  1.05266
 1.12542 -12.9324  1.05266
 1.12543 -12.9324  1.05267
 1.12543 -12.9323  1.05267
 1.12543 -12.9322  1.05267
 1.12544 -12.9321  1.05267
 1.12544  -12.932  1.05268
 1.12544 -12.9319  1.05268
 1.12544 -12.9318  1.05268
 1.12545 -12.9317  1.05268
 1.12545 -12.9316  1.05269
 1.12545 -12.9315  1.05269
 1.12546 -12.9314  1.05269
 1.12546 -12.9313  1.05269
 1.12546 -12.9312  1.05269
 1.12547 -12.9311   1.0527
 1.12547  -12.931   1.0527
 1.12547 -12.9309   1.0527
 1.12547 -12.9308   1.0527
 1.12548 -12.9307  1.05271
 1.12548 -12.9306  1.05271
 1.12548 -12.9305  1.05271
 1.12549 -12.9304  1.05271
 1.12549 -12.9303  1.05272
 1.12549 -12.9302  1.05272
  1.1255 -12.9301  1.05272
  1.1255   -12.93  1.05272
  1.1255 -12.9299  1.05272
  1.1255 -12.9298  1.05273
 1.12551 -12.9297  1.05273
 1.12551 -12.9296  1.05273
 1.12551 -12.9295  1.05273
 1.12552 -12.9294  1.05274
 1.12552 -12.9293  1.05274
 1.12552 -12.9292  1.05274
 1.12553 -12.9291  1.05274
 1.12553  -12.929  1.05275
 1.12553 -12.9289  1.05275
 1.12553 -12.9288  1.05275
 1.12554 -12.9287  1.05275
 1.12554 -12.9286  1.05275
 1.12554 -12.9285  1.05276
 1.12555 -12.9284  1.05276
 1.12555 -12.9283  1.05276
 1.12555 -12.9283  1.05276
 1.12556 -12.9282  1.05277
 1.12556 -12.9281  1.05277
 1.12556  -12.928  1.05277
 1.12556 -12.9279  1.05277
 1.12557 -12.9278  1.05278
 1.12557 -12.9277  1.05278
 1.12557 -12.9276  1.05278
 1.12558 -12.9275  1.05278
 1.12558 -12.9274  1.05278
 1.12558 -12.9273  1.05279
 1.12559 -12.9272  1.05279
 1.12559 -12.9271  1.05279
 1.12559  -12.927  1.05279
 1.12559 -12.9269   1.0528
  1.1256 -12.9268   1.0528
  1.1256 -12.9267   1.0528
  1.1256 -12.9266   1.0528
 1.12561 -12.9265  1.05281
 1.12561 -12.9264  1.05281
 1.12561 -12.9263  1.05281
 1.12562 -12.9262  1.05281
 1.12562 -12.9261  1.05281
 1.12562  -12.926  1.05282
 1.12562 -12.9259  1.05282
 1.12563 -12.9258  1.05282
 1.12563 -12.9257  1.05282
 1.12563 -12.9256  1.05283
 1.12564 -12.9255  1.05283
 1.12564 -12.9254  1.05283
 1.12564 -12.9253  1.05283
 1.12565 -12.9252  1.05284
 1.12565 -12.9251  1.05284
 1.12565  -12.925  1.05284
 1.12565 -12.9249  1.05284
 1.12566 -12.9248  1.05284
 1.12566 -12.9247  1.05285
 1.12566 -12.9246  1.05285
 1.12567 -12.9245  1.05285
 1.12567 -12.9244  1.05285
 1.12567 -12.9244  1.05286
 1.12568 -12.9243  1.05286
 1.12568 -12.9242  1.05286
 1.12568 -12.9241  1.05286
 1.12568  -12.924  1.05287
 1.12569 -12.9239  1.05287
 1.12569 -12.9238  1.05287
 1.12569 -12.9237  1.05287
  1.1257 -12.9236  1.05287
  1.1257 -12.9235  1.05288
  1.1257 -12.9234  1.05288
 1.12571 -12.9233  1.05288
 1.12571 -12.9232  1.05288
 1.12571 -12.9231  1.05289
 1.12571  -12.923  1.05289
 1.12572 -12.9229  1.05289
 1.12572 -12.9228  1.05289
 1.12572 -12.9227   1.0529
 1.12573 -12.9226   1.0529
 1.12573 -12.9225   1.0529
 1.12573 -12.9224   1.0529
 1.12574 -12.9223   1.0529
 1.12574 -12.9222  1.05291
 1.12574 -12.9221  1.05291
 1.12574  -12.922  1.05291
 1.12575 -12.9219  1.05291
 1.12575 -12.9218  1.05292
 1.12575 -12.9217  1.05292
 1.12576 -12.9216  1.05292
 1.12576 -12.9215  1.05292
 1.12576 -12.9214  1.05293
 1.12577 -12.9213  1.05293
 1.12577 -12.9212  1.05293
 1.12577 -12.9211  1.05293
 1.12577  -12.921  1.05293
 1.12578 -12.9209  1.05294
 1.12578 -12.9208  1.05294
 1.12578 -12.9207  1.05294
 1.12579 -12.9206  1.05294
 1.12579 -12.9205  1.05295
 1.12579 -12.9205  1.05295
  1.1258 -12.9204  1.05295
  1.1258 -12.9203  1.05295
  1.1258 -12.9202  1.05296
  1.1258 -12.9201  1.05296
 1.12581   -12.92  1.05296
 1.12581 -12.9199  1.05296
 1.12581 -12.9198  1.05296
 1.12582 -12.9197  1.05297
 1.12582 -12.9196  1.05297
 1.12582 -12.9195  1.05297
 1.12583 -12.9194  1.05297
 1.12583 -12.9193  1.05298
 1.12583 -12.9192  1.05298
 1.12583 -12.9191  1.05298
 1.12584  -12.919  1.05298
 1.12584 -12.9189  1.05299
 1.12584 -12.9188  1.05299
 1.12585 -12.9187  1.05299
 1.12585 -12.9186  1.05299
 1.12585 -12.9185  1.05299
 1.12586 -12.9184    1.053
 1.12586 -12.9183    1.053
 1.12586 -12.9182    1.053
 1.12586 -12.9181    1.053
 1.12587  -12.918  1.05301
 1.12587 -12.9179  1.05301
 1.12587 -12.9178  1.05301
 1.12588 -12.9177  1.05301
 1.12588 -12.9176  1.05302
 1.12588 -12.9175  1.05302
 1.12589 -12.9174  1.05302
 1.12589 -12.9173  1.05302
 1.12589 -12.9172  1.05302
 1.12589 -12.9171  1.05303
  1.1259  -12.917  1.05303
  1.1259 -12.9169  1.05303
  1.1259 -12.9168  1.05303
 1.12591 -12.9167  1.05304
 1.12591 -12.9167  1.05304
 1.12591 -12.9166  1.05304
 1.12592 -12.9165  1.05304
 1.12592 -12.9164  1.05305
 1.12592 -12.9163  1.05305
 1.12592 -12.9162  1.05305
 1.12593 -12.9161  1.05305
 1.12593  -12.916  1.05305
 1.12593 -12.9159  1.05306
 1.12594 -12.9158  1.05306
 1.12594 -12.9157  1.05306
 1.12594 -12.9156  1.05306
 1.12595 -12.9155  1.05307
 1.12595 -12.9154  1.05307
 1.12595 -12.9153  1.05307
 1.12595 -12.9152  1.05307
 1.12596 -12.9151  1.05308
 1.12596  -12.915  1.05308
 1.12596 -12.9149  1.05308
 1.12597 -12.9148  1.05308
 1.12597 -12.9147  1.05308
 1.12597 -12.9146  1.05309
 1.12598 -12.9145  1.05309
 1.12598 -12.9144  1.05309
 1.12598 -12.9143  1.05309
 1.12598 -12.9142   1.0531
 1.12599 -12.9141   1.0531
 1.12599  -12.914   1.0531
 1.12599 -12.9139   1.0531
   1.126 -12.9138  1.05311
   1.126 -12.9137  1.05311
   1.126 -12.9136  1.05311
 1.12601 -12.9135  1.05311
 1.12601 -12.9134  1.05311
 1.12601 -12.9133  1.05312
 1.12601 -12.9132  1.05312
 1.12602 -12.9131  1.05312
 1.12602  -12.913  1.05312
 1.12602 -12.9129  1.05313
 1.12603 -12.9129  1.05313
 1.12603 -12.9128  1.05313
 1.12603 -12.9127  1.05313
 1.12604 -12.9126  1.05314
 1.12604 -12.9125  1.05314
 1.12604 -12.9124  1.05314
 1.12604 -12.9123  1.05314
 1.12605 -12.9122  1.05314
 1.12605 -12.9121  1.05315
 1.12605  -12.912  1.05315
 1.12606 -12.9119  1.05315
 1.12606 -12.9118  1.05315
 1.12606 -12.9117  1.05316
 1.12607 -12.9116  1.05316
 1.12607 -12.9115  1.05316
 1.12607 -12.9114  1.05316
 1.12607 -12.9113  1.05317
 1.12608 -12.9112  1.05317
 1.12608 -12.9111  1.05317
 1.12608  -12.911  1.05317
 1.12609 -12.9109  1.05317
 1.12609 -12.9108  1.05318
 1.12609 -12.9107  1.05318
  1.1261 -12.9106  1.05318
  1.1261 -12.9105  1.05318
  1.1261 -12.9104  1.05319
  1.1261 -12.9103  1.05319
 1.12611 -12.9102  1.05319
 1.12611 -12.9101  1.05319
 1.12611   -12.91   1.0532
 1.12612 -12.9099   1.0532
 1.12612 -12.9098   1.0532
 1.12612 -12.9097   1.0532
 1.12613 -12.9096   1.0532
 1.12613 -12.9095  1.05321
 1.12613 -12.9094  1.05321
 1.12613 -12.9093  1.05321
 1.12614 -12.9092  1.05321
 1.12614 -12.9092  1.05322
 1.12614 -12.9091  1.05322
 1.12615  -12.909  1.05322
 1.12615 -12.9089  1.05322
 1.12615 -12.9088  1.05323
 1.12616 -12.9087  1.05323
 1.12616 -12.9086  1.05323
 1.12616 -12.9085  1.05323
 1.12616 -12.9084  1.05323
 1.12617 -12.9083  1.05324
 1.12617 -12.9082  1.05324
 1.12617 -12.9081  1.05324
 1.12618  -12.908  1.05324
 1.12618 -12.9079  1.05325
 1.12618 -12.9078  1.05325
 1.12619 -12.9077  1.05325
 1.12619 -12.9076  1.05325
 1.12619 -12.9075  1.05326
 1.12619 -12.9074  1.05326
  1.1262 -12.9073  1.05326
  1.1262 -12.9072  1.05326
  1.1262 -12.9071  1.05326
 1.12621  -12.907  1.05327
 1.12621 -12.9069  1.05327
 1.12621 -12.9068  1.05327
 1.12622 -12.9067  1.05327
 1.12622 -12.9066  1.05328
 1.12622 -12.9065  1.05328
 1.12622 -12.9064  1.05328
 1.12623 -12.9063  1.05329
 1.12623 -12.9062  1.05329
 1.12623 -12.9061  1.05329
 1.12624  -12.906  1.05329
 1.12624 -12.9059  1.05329
 1.12624 -12.9058  1.05329
 1.12625 -12.9057   1.0533
 1.12625 -12.9056   1.0533
 1.12625 -12.9056   1.0533
 1.12625 -12.9055   1.0533
 1.12626 -12.9054  1.05331
 1.12626 -12.9053  1.05331
 1.12626 -12.9052  1.05331
 1.12627 -12.9051  1.05331
 1.12627  -12.905  1.05332
 1.12627 -12.9049  1.05332
 1.12628 -12.9048  1.05332
 1.12628 -12.9047  1.05332
 1.12628 -12.9046  1.05332
 1.12628 -12.9045  1.05333
 1.12629 -12.9044  1.05333
 1.12629 -12.9043  1.05333
 1.12629 -12.9042  1.05333
  1.1263 -12.9041  1.05334
  1.1263  -12.904  1.05334
  1.1263 -12.9039  1.05334
 1.12631 -12.9038  1.05334
 1.12631 -12.9037  1.05335
 1.12631 -12.9036  1.05335
 1.12631 -12.9035  1.05335
 1.12632 -12.9034  1.05335
 1.12632 -12.9033  1.05335
 1.12632 -12.9032  1.05336
 1.12633 -12.9031  1.05336
 1.12633  -12.903  1.05336
 1.12633 -12.9029  1.05336
 1.12634 -12.9028  1.05337
 1.12634 -12.9027  1.05337
 1.12634 -12.9026  1.05337
 1.12634 -12.9025  1.05338
 1.12635 -12.9024  1.05338
 1.12635 -12.9023  1.05338
 1.12635 -12.9022  1.05338
 1.12636 -12.9021  1.05338
 1.12636  -12.902  1.05338
 1.12636 -12.9019  1.05339
 1.12637 -12.9019  1.05339
 1.12637 -12.9018  1.05339
 1.12637 -12.9017  1.05339
 1.12637 -12.9016   1.0534
 1.12638 -12.9015   1.0534
 1.12638 -12.9014   1.0534
 1.12638 -12.9013   1.0534
 1.12639 -12.9012  1.05341
 1.12639 -12.9011  1.05341
 1.12639  -12.901  1.05341
  1.1264 -12.9009  1.05341
  1.1264 -12.9008  1.05341
  1.1264 -12.9007  1.05342
  1.1264 -12.9006  1.05342
 1.12641 -12.9005  1.05342
 1.12641 -12.9004  1.05342
 1.12641 -12.9003  1.05343
 1.12642 -12.9002  1.05343
 1.12642 -12.9001  1.05343
 1.12642    -12.9  1.05344
 1.12643 -12.8999  1.05344
 1.12643 -12.8998  1.05344
 1.12643 -12.8997  1.05344
 1.12643 -12.8996  1.05344
 1.12644 -12.8995  1.05344
 1.12644 -12.8994  1.05345
 1.12644 -12.8993  1.05345
 1.12645 -12.8992  1.05345
 1.12645 -12.8991  1.05346
 1.12645  -12.899  1.05346
 1.12646 -12.8989  1.05346
 1.12646 -12.8988  1.05346
 1.12646 -12.8987  1.05347
 1.12646 -12.8986  1.05347
 1.12647 -12.8985  1.05347
 1.12647 -12.8984  1.05347
 1.12647 -12.8984  1.05347
 1.12648 -12.8983  1.05348
 1.12648 -12.8982  1.05348
 1.12648 -12.8981  1.05348
 1.12649  -12.898  1.05348
 1.12649 -12.8979  1.05349
 1.12649 -12.8978  1.05349
 1.12649 -12.8977  1.05349
  1.1265 -12.8976  1.05349
  1.1265 -12.8975   1.0535
  1.1265 -12.8974   1.0535
 1.12651 -12.8973   1.0535
 1.12651 -12.8972   1.0535
 1.12651 -12.8971   1.0535
 1.12652  -12.897   1.0535
 1.12652 -12.8969  1.05351
 1.12652 -12.8968  1.05351
 1.12652 -12.8967  1.05351
 1.12653 -12.8966  1.05352
 1.12653 -12.8965  1.05352
 1.12653 -12.8964  1.05352
 1.12654 -12.8963  1.05352
 1.12654 -12.8962  1.05353
 1.12654 -12.8961  1.05353
 1.12655  -12.896  1.05353
 1.12655 -12.8959  1.05353
 1.12655 -12.8958  1.05353
 1.12655 -12.8957  1.05353
 1.12656 -12.8956  1.05354
 1.12656 -12.8955  1.05354
 1.12656 -12.8954  1.05354
 1.12657 -12.8953  1.05355
 1.12657 -12.8952  1.05355
 1.12657 -12.8951  1.05355
 1.12658  -12.895  1.05355
 1.12658 -12.8949  1.05356
 1.12658 -12.8949  1.05356
 1.12658 -12.8948  1.05356
 1.12659 -12.8947  1.05356
 1.12659 -12.8946  1.05356
 1.12659 -12.8945  1.05356
  1.1266 -12.8944  1.05357
  1.1266 -12.8943  1.05357
  1.1266 -12.8942  1.05357
 1.12661 -12.8941  1.05358
 1.12661  -12.894  1.05358
 1.12661 -12.8939  1.05358
 1.12661 -12.8938  1.05358
 1.12662 -12.8937  1.05359
 1.12662 -12.8936  1.05359
 1.12662 -12.8935  1.05359
 1.12663 -12.8934  1.05359
 1.12663 -12.8933  1.05359
 1.12663 -12.8932  1.05359
 1.12664 -12.8931   1.0536
 1.12664  -12.893   1.0536
 1.12664 -12.8929   1.0536
 1.12664 -12.8928  1.05361
 1.12665 -12.8927  1.05361
 1.12665 -12.8926  1.05361
 1.12665 -12.8925  1.05361
 1.12666 -12.8924  1.05362
 1.12666 -12.8923  1.05362
 1.12666 -12.8922  1.05362
 1.12667 -12.8921  1.05362
 1.12667  -12.892  1.05362
 1.12667 -12.8919  1.05363
 1.12667 -12.8918  1.05363
 1.12668 -12.8917  1.05363
 1.12668 -12.8916  1.05363
 1.12668 -12.8915  1.05364
 1.12669 -12.8914  1.05364
 1.12669 -12.8914  1.05364
 1.12669 -12.8913  1.05364
  1.1267 -12.8912  1.05365
  1.1267 -12.8911  1.05365
  1.1267  -12.891  1.05365
  1.1267 -12.8909  1.05365
 1.12671 -12.8908  1.05365
 1.12671 -12.8907  1.05366
 1.12671 -12.8906  1.05366
 1.12672 -12.8905  1.05366
 1.12672 -12.8904  1.05366
 1.12672 -12.8903  1.05367
 1.12673 -12.8902  1.05367
 1.12673 -12.8901  1.05367
 1.12673   -12.89  1.05367
 1.12673 -12.8899  1.05368
 1.12674 -12.8898  1.05368
 1.12674 -12.8897  1.05368
 1.12674 -12.8896  1.05368
 1.12675 -12.8895  1.05368
 1.12675 -12.8894  1.05369
 1.12675 -12.8893  1.05369
 1.12676 -12.8892  1.05369
 1.12676 -12.8891  1.05369
 1.12676  -12.889   1.0537
 1.12676 -12.8889   1.0537
 1.12677 -12.8888   1.0537
 1.12677 -12.8887   1.0537
 1.12677 -12.8886  1.05371
 1.12678 -12.8885  1.05371
 1.12678 -12.8884  1.05371
 1.12678 -12.8883  1.05371
 1.12679 -12.8882  1.05371
 1.12679 -12.8881  1.05372
 1.12679  -12.888  1.05372
 1.12679  -12.888  1.05372
  1.1268 -12.8879  1.05372
  1.1268 -12.8878  1.05373
  1.1268 -12.8877  1.05373
 1.12681 -12.8876  1.05373
 1.12681 -12.8875  1.05373
 1.12681 -12.8874  1.05374
 1.12682 -12.8873  1.05374
 1.12682 -12.8872  1.05374
 1.12682 -12.8871  1.05374
 1.12682  -12.887  1.05374
 1.12683 -12.8869  1.05375
 1.12683 -12.8868  1.05375
 1.12683 -12.8867  1.05375
 1.12684 -12.8866  1.05375
 1.12684 -12.8865  1.05376
 1.12684 -12.8864  1.05376
 1.12685 -12.8863  1.05376
 1.12685 -12.8862  1.05376
 1.12685 -12.8861  1.05377
 1.12685  -12.886  1.05377
 1.12686 -12.8859  1.05377
 1.12686 -12.8858  1.05377
 1.12686 -12.8857  1.05377
 1.12687 -12.8856  1.05378
 1.12687 -12.8855  1.05378
 1.12687 -12.8854  1.05378
 1.12688 -12.8853  1.05378
 1.12688 -12.8852  1.05379
 1.12688 -12.8851  1.05379
 1.12688  -12.885  1.05379
 1.12689 -12.8849  1.05379
 1.12689 -12.8848   1.0538
 1.12689 -12.8847   1.0538
  1.1269 -12.8846   1.0538
  1.1269 -12.8846   1.0538
  1.1269 -12.8845   1.0538
 1.12691 -12.8844  1.05381
 1.12691 -12.8843  1.05381
 1.12691 -12.8842  1.05381
 1.12691 -12.8841  1.05381
 1.12692  -12.884  1.05382
 1.12692 -12.8839  1.05382
 1.12692 -12.8838  1.05382
 1.12693 -12.8837  1.05382
 1.12693 -12.8836  1.05383
 1.12693 -12.8835  1.05383
 1.12694 -12.8834  1.05383
 1.12694 -12.8833  1.05383
 1.12694 -12.8832  1.05383
 1.12694 -12.8831  1.05384
 1.12695  -12.883  1.05384
 1.12695 -12.8829  1.05384
 1.12695 -12.8828  1.05384
 1.12696 -12.8827  1.05385
 1.12696 -12.8826  1.05385
 1.12696 -12.8825  1.05385
 1.12697 -12.8824  1.05385
 1.12697 -12.8823  1.05386
 1.12697 -12.8822  1.05386
 1.12697 -12.8821  1.05386
 1.12698  -12.882  1.05386
 1.12698 -12.8819  1.05386
 1.12698 -12.8818  1.05387
 1.12699 -12.8817  1.05387
 1.12699 -12.8816  1.05387
 1.12699 -12.8815  1.05387
   1.127 -12.8814  1.05388
   1.127 -12.8813  1.05388
   1.127 -12.8812  1.05388
   1.127 -12.8812  1.05388
 1.12701 -12.8811  1.05389
 1.12701  -12.881  1.05389
 1.12701 -12.8809  1.05389
 1.12702 -12.8808  1.05389
 1.12702 -12.8807  1.05389
 1.12702 -12.8806   1.0539
 1.12703 -12.8805   1.0539
 1.12703 -12.8804   1.0539
 1.12703 -12.8803   1.0539
 1.12703 -12.8802  1.05391
 1.12704 -12.8801  1.05391
 1.12704   -12.88  1.05391
 1.12704 -12.8799  1.05391
 1.12705 -12.8798  1.05392
 1.12705 -12.8797  1.05392
 1.12705 -12.8796  1.05392
 1.12706 -12.8795  1.05392
 1.12706 -12.8794  1.05392
 1.12706 -12.8793  1.05393
 1.12706 -12.8792  1.05393
 1.12707 -12.8791  1.05393
 1.12707  -12.879  1.05393
 1.12707 -12.8789  1.05394
 1.12708 -12.8788  1.05394
 1.12708 -12.8787  1.05394
 1.12708 -12.8786  1.05394
 1.12709 -12.8785  1.05395
 1.12709 -12.8784  1.05395
 1.12709 -12.8783  1.05395
 1.12709 -12.8782  1.05395
  1.1271 -12.8781  1.05395
  1.1271  -12.878  1.05396
  1.1271 -12.8779  1.05396
 1.12711 -12.8779  1.05396
 1.12711 -12.8778  1.05396
 1.12711 -12.8777  1.05397
 1.12712 -12.8776  1.05397
 1.12712 -12.8775  1.05397
 1.12712 -12.8774  1.05397
 1.12712 -12.8773  1.05398
 1.12713 -12.8772  1.05398
 1.12713 -12.8771  1.05398
 1.12713  -12.877  1.05398
 1.12714 -12.8769  1.05398
 1.12714 -12.8768  1.05399
 1.12714 -12.8767  1.05399
 1.12715 -12.8766  1.05399
 1.12715 -12.8765  1.05399
 1.12715 -12.8764    1.054
 1.12715 -12.8763    1.054
 1.12716 -12.8762    1.054
 1.12716 -12.8761    1.054
 1.12716  -12.876  1.05401
 1.12717 -12.8759  1.05401
 1.12717 -12.8758  1.05401
 1.12717 -12.8757  1.05401
 1.12718 -12.8756  1.05401
 1.12718 -12.8755  1.05402
 1.12718 -12.8754  1.05402
 1.12718 -12.8753  1.05402
 1.12719 -12.8752  1.05402
 1.12719 -12.8751  1.05403
 1.12719  -12.875  1.05403
  1.1272 -12.8749  1.05403
  1.1272 -12.8748  1.05403
  1.1272 -12.8747  1.05404
 1.12721 -12.8746  1.05404
 1.12721 -12.8746  1.05404
 1.12721 -12.8745  1.05404
 1.12721 -12.8744  1.05404
 1.12722 -12.8743  1.05405
 1.12722 -12.8742  1.05405
 1.12722 -12.8741  1.05405
 1.12723  -12.874  1.05405
 1.12723 -12.8739  1.05406
 1.12723 -12.8738  1.05406
 1.12724 -12.8737  1.05406
 1.12724 -12.8736  1.05406
 1.12724 -12.8735  1.05407
 1.12724 -12.8734  1.05407
 1.12725 -12.8733  1.05407
 1.12725 -12.8732  1.05407
 1.12725 -12.8731  1.05407
 1.12726  -12.873  1.05408
 1.12726 -12.8729  1.05408
 1.12726 -12.8728  1.05408
 1.12727 -12.8727  1.05408
 1.12727 -12.8726  1.05409
 1.12727 -12.8725  1.05409
 1.12727 -12.8724  1.05409
 1.12728 -12.8723  1.05409
 1.12728 -12.8722   1.0541
 1.12728 -12.8721   1.0541
 1.12729  -12.872   1.0541
 1.12729 -12.8719   1.0541
 1.12729 -12.8718   1.0541
  1.1273 -12.8717  1.05411
  1.1273 -12.8716  1.05411
  1.1273 -12.8715  1.05411
  1.1273 -12.8714  1.05411
 1.12731 -12.8714  1.05412
 1.12731 -12.8713  1.05412
 1.12731 -12.8712  1.05412
 1.12732 -12.8711  1.05412
 1.12732  -12.871  1.05413
 1.12732 -12.8709  1.05413
 1.12733 -12.8708  1.05413
 1.12733 -12.8707  1.05413
 1.12733 -12.8706  1.05413
 1.12733 -12.8705  1.05414
 1.12734 -12.8704  1.05414
 1.12734 -12.8703  1.05414
 1.12734 -12.8702  1.05414
 1.12735 -12.8701  1.05415
 1.12735   -12.87  1.05415
 1.12735 -12.8699  1.05415
 1.12736 -12.8698  1.05415
 1.12736 -12.8697  1.05416
 1.12736 -12.8696  1.05416
 1.12736 -12.8695  1.05416
 1.12737 -12.8694  1.05416
 1.12737 -12.8693  1.05416
 1.12737 -12.8692  1.05417
 1.12738 -12.8691  1.05417
 1.12738  -12.869  1.05417
 1.12738 -12.8689  1.05417
 1.12739 -12.8688  1.05418
 1.12739 -12.8687  1.05418
 1.12739 -12.8686  1.05418
 1.12739 -12.8685  1.05418
  1.1274 -12.8684  1.05419
  1.1274 -12.8683  1.05419
  1.1274 -12.8682  1.05419
 1.12741 -12.8682  1.05419
 1.12741 -12.8681  1.05419
 1.12741  -12.868   1.0542
 1.12742 -12.8679   1.0542
 1.12742 -12.8678   1.0542
 1.12742 -12.8677   1.0542
 1.12742 -12.8676  1.05421
 1.12743 -12.8675  1.05421
 1.12743 -12.8674  1.05421
 1.12743 -12.8673  1.05421
 1.12744 -12.8672  1.05422
 1.12744 -12.8671  1.05422
 1.12744  -12.867  1.05422
 1.12745 -12.8669  1.05422
 1.12745 -12.8668  1.05422
 1.12745 -12.8667  1.05423
 1.12745 -12.8666  1.05423
 1.12746 -12.8665  1.05423
 1.12746 -12.8664  1.05423
 1.12746 -12.8663  1.05424
 1.12747 -12.8662  1.05424
 1.12747 -12.8661  1.05424
 1.12747  -12.866  1.05424
 1.12748 -12.8659  1.05425
 1.12748 -12.8658  1.05425
 1.12748 -12.8657  1.05425
 1.12748 -12.8656  1.05425
 1.12749 -12.8655  1.05425
 1.12749 -12.8654  1.05426
 1.12749 -12.8653  1.05426
  1.1275 -12.8652  1.05426
  1.1275 -12.8651  1.05426
  1.1275  -12.865  1.05427
 1.12751  -12.865  1.05427
 1.12751 -12.8649  1.05427
 1.12751 -12.8648  1.05427
 1.12751 -12.8647  1.05428
 1.12752 -12.8646  1.05428
 1.12752 -12.8645  1.05428
 1.12752 -12.8644  1.05428
 1.12753 -12.8643  1.05428
 1.12753 -12.8642  1.05429
 1.12753 -12.8641  1.05429
 1.12754  -12.864  1.05429
 1.12754 -12.8639  1.05429
 1.12754 -12.8638   1.0543
 1.12754 -12.8637   1.0543
 1.12755 -12.8636   1.0543
 1.12755 -12.8635   1.0543
 1.12755 -12.8634  1.05431
 1.12756 -12.8633  1.05431
 1.12756 -12.8632  1.05431
 1.12756 -12.8631  1.05431
 1.12757  -12.863  1.05431
 1.12757 -12.8629  1.05432
 1.12757 -12.8628  1.05432
 1.12757 -12.8627  1.05432
 1.12758 -12.8626  1.05432
 1.12758 -12.8625  1.05433
 1.12758 -12.8624  1.05433
 1.12759 -12.8623  1.05433
