 kgrid  ValNew  Policy 
0.984173 -30.5775        0
0.984203 -30.5758        0
0.984233  -30.574        0
0.984263 -30.5723        0
0.984293 -30.5705        0
0.984323 -30.5688        0
0.984353  -30.567        0
0.984383 -30.5653        0
0.984413 -30.5636        0
0.984443 -30.5618        0
0.984473 -30.5601        0
0.984503 -30.5583        0
0.984533 -30.5566        0
0.984563 -30.5548        0
0.984593 -30.5531        0
0.984623 -30.5513        0
0.984653 -30.5496        0
0.984683 -30.5479        0
0.984713 -30.5461        0
0.984743 -30.5444        0
0.984773 -30.5426        0
0.984803 -30.5409        0
0.984833 -30.5391        0
0.984863 -30.5374        0
0.984893 -30.5357        0
0.984923 -30.5339        0
0.984953 -30.5322        0
0.984983 -30.5304        0
0.985014 -30.5287        0
0.985044  -30.527        0
0.985074 -30.5252        0
0.985104 -30.5235        0
0.985134 -30.5217        0
0.985164   -30.52        0
0.985194 -30.5182        0
0.985224 -30.5165        0
0.985254 -30.5148        0
0.985284  -30.513        0
0.985314 -30.5113        0
0.985344 -30.5095        0
0.985374 -30.5078        0
0.985404 -30.5061        0
0.985434 -30.5043        0
0.985464 -30.5026        0
0.985494 -30.5008        0
0.985524 -30.4991        0
0.985554 -30.4974        0
0.985584 -30.4956        0
0.985614 -30.4939        0
0.985644 -30.4921        0
0.985674 -30.4904        0
0.985704 -30.4887        0
0.985734 -30.4869        0
0.985764 -30.4852        0
0.985794 -30.4835        0
0.985824 -30.4817        0
0.985854   -30.48        0
0.985884 -30.4782        0
0.985914 -30.4765        0
0.985944 -30.4748        0
0.985974  -30.473        0
0.986004 -30.4713        0
0.986034 -30.4696        0
0.986064 -30.4678        0
0.986094 -30.4661        0
0.986124 -30.4643        0
0.986154 -30.4626        0
0.986184 -30.4609        0
0.986214 -30.4591        0
0.986244 -30.4574        0
0.986274 -30.4557        0
0.986304 -30.4539        0
0.986334 -30.4522        0
0.986364 -30.4505        0
0.986394 -30.4487        0
0.986424  -30.447        0
0.986454 -30.4452        0
0.986484 -30.4435        0
0.986514 -30.4418        0
0.986544   -30.44        0
0.986574 -30.4383        0
0.986604 -30.4366        0
0.986634 -30.4348        0
0.986664 -30.4331        0
0.986694 -30.4314        0
0.986724 -30.4296        0
0.986754 -30.4279        0
0.986784 -30.4262        0
0.986814 -30.4244        0
0.986844 -30.4227        0
0.986874  -30.421        0
0.986904 -30.4192        0
0.986934 -30.4175        0
0.986964 -30.4158        0
0.986994  -30.414        0
0.987024 -30.4123        0
0.987054 -30.4106        0
0.987084 -30.4088        0
0.987114 -30.4071        0
0.987144 -30.4054        0
0.987174 -30.4036        0
0.987204 -30.4019        0
0.987234 -30.4002        0
0.987264 -30.3984        0
0.987294 -30.3967        0
0.987324  -30.395        0
0.987354 -30.3933        0
0.987384 -30.3915        0
0.987414 -30.3898        0
0.987444 -30.3881        0
0.987474 -30.3863        0
0.987504 -30.3846        0
0.987534 -30.3829        0
0.987564 -30.3811        0
0.987594 -30.3794        0
0.987624 -30.3777        0
0.987654 -30.3759        0
0.987684 -30.3742        0
0.987714 -30.3725        0
0.987744 -30.3708        0
0.987774  -30.369        0
0.987804 -30.3673        0
0.987834 -30.3656        0
0.987864 -30.3638        0
0.987894 -30.3621        0
0.987924 -30.3604        0
0.987954 -30.3587        0
0.987984 -30.3569        0
0.988014 -30.3552        0
0.988044 -30.3535        0
0.988074 -30.3517        0
0.988104   -30.35        0
0.988134 -30.3483        0
0.988164 -30.3466        0
0.988194 -30.3448        0
0.988224 -30.3431        0
0.988254 -30.3414        0
0.988284 -30.3397        0
0.988314 -30.3379        0
0.988344 -30.3362        0
0.988374 -30.3345        0
0.988404 -30.3327        0
0.988434  -30.331        0
0.988464 -30.3293        0
0.988494 -30.3276        0
0.988524 -30.3258        0
0.988554 -30.3241        0
0.988584 -30.3224        0
0.988614 -30.3207        0
0.988644 -30.3189        0
0.988674 -30.3172        0
0.988704 -30.3155        0
0.988734 -30.3138        0
0.988764  -30.312        0
0.988794 -30.3103        0
0.988824 -30.3086        0
0.988854 -30.3069        0
0.988884 -30.3051        0
0.988914 -30.3034        0
0.988944 -30.3017        0
0.988974    -30.3        0
0.989004 -30.2982        0
0.989034 -30.2965        0
0.989064 -30.2948        0
0.989094 -30.2931        0
0.989124 -30.2914        0
0.989154 -30.2896        0
0.989184 -30.2879        0
0.989214 -30.2862        0
0.989244 -30.2845        0
0.989274 -30.2827        0
0.989304  -30.281        0
0.989334 -30.2793        0
0.989364 -30.2776        0
0.989394 -30.2759        0
0.989424 -30.2741        0
0.989454 -30.2724        0
0.989484 -30.2707        0
0.989514  -30.269        0
0.989544 -30.2672        0
0.989574 -30.2655        0
0.989604 -30.2638        0
0.989634 -30.2621        0
0.989664 -30.2604        0
0.989694 -30.2586        0
0.989724 -30.2569        0
0.989754 -30.2552        0
0.989784 -30.2535        0
0.989814 -30.2518        0
0.989844   -30.25        0
0.989874 -30.2483        0
0.989904 -30.2466        0
0.989934 -30.2449        0
0.989964 -30.2432        0
0.989994 -30.2414        0
0.990024 -30.2397        0
0.990054  -30.238        0
0.990084 -30.2363        0
0.990114 -30.2346        0
0.990144 -30.2329        0
0.990174 -30.2311        0
0.990204 -30.2294        0
0.990234 -30.2277        0
0.990264  -30.226        0
0.990294 -30.2243        0
0.990324 -30.2225        0
0.990354 -30.2208        0
0.990384 -30.2191        0
0.990414 -30.2174        0
0.990444 -30.2157        0
0.990474  -30.214        0
0.990504 -30.2122        0
0.990534 -30.2105        0
0.990564 -30.2088        0
0.990594 -30.2071        0
0.990624 -30.2054        0
0.990654 -30.2037        0
0.990684 -30.2019        0
0.990714 -30.2002        0
0.990744 -30.1985        0
0.990774 -30.1968        0
0.990804 -30.1951        0
0.990834 -30.1934        0
0.990864 -30.1916        0
0.990894 -30.1899        0
0.990924 -30.1882        0
0.990954 -30.1865        0
0.990984 -30.1848        0
0.991014 -30.1831        0
0.991044 -30.1814        0
0.991074 -30.1796        0
0.991104 -30.1779        0
0.991134 -30.1762        0
0.991164 -30.1745        0
0.991194 -30.1728        0
0.991224 -30.1711        0
0.991254 -30.1694        0
0.991284 -30.1676        0
0.991314 -30.1659        0
0.991344 -30.1642        0
0.991374 -30.1625        0
0.991404 -30.1608        0
0.991434 -30.1591        0
0.991464 -30.1574        0
0.991494 -30.1557        0
0.991524 -30.1539        0
0.991554 -30.1522        0
0.991584 -30.1505        0
0.991614 -30.1488        0
0.991644 -30.1471        0
0.991674 -30.1454        0
0.991704 -30.1437        0
0.991734  -30.142        0
0.991764 -30.1403        0
0.991794 -30.1385        0
0.991824 -30.1368        0
0.991854 -30.1351        0
0.991884 -30.1334        0
0.991914 -30.1317        0
0.991944   -30.13        0
0.991974 -30.1283        0
0.992004 -30.1266        0
0.992034 -30.1249        0
0.992064 -30.1231        0
0.992094 -30.1214        0
0.992124 -30.1197        0
0.992154  -30.118        0
0.992184 -30.1163        0
0.992214 -30.1146        0
0.992244 -30.1129        0
0.992274 -30.1112        0
0.992304 -30.1095        0
0.992334 -30.1078        0
0.992364 -30.1061        0
0.992394 -30.1043        0
0.992424 -30.1026        0
0.992454 -30.1009        0
0.992484 -30.0992        0
0.992514 -30.0975        0
0.992544 -30.0958        0
0.992574 -30.0941        0
0.992604 -30.0924        0
0.992634 -30.0907        0
0.992664  -30.089        0
0.992694 -30.0873        0
0.992724 -30.0856        0
0.992754 -30.0839        0
0.992784 -30.0821        0
0.992814 -30.0804        0
0.992844 -30.0787        0
0.992874  -30.077        0
0.992904 -30.0753        0
0.992934 -30.0736        0
0.992964 -30.0719        0
0.992994 -30.0702        0
0.993024 -30.0685        0
0.993054 -30.0668        0
0.993084 -30.0651        0
0.993114 -30.0634        0
0.993144 -30.0617        0
0.993174   -30.06        0
0.993204 -30.0583        0
0.993234 -30.0566        0
0.993264 -30.0549        0
0.993294 -30.0532        0
0.993324 -30.0515        0
0.993354 -30.0497        0
0.993384  -30.048        0
0.993414 -30.0463        0
0.993444 -30.0446        0
0.993474 -30.0429        0
0.993504 -30.0412        0
0.993534 -30.0395        0
0.993564 -30.0378        0
0.993594 -30.0361        0
0.993624 -30.0344        0
0.993654 -30.0327        0
0.993684  -30.031        0
0.993714 -30.0293        0
0.993744 -30.0276        0
0.993774 -30.0259        0
0.993804 -30.0242        0
0.993834 -30.0225        0
0.993864 -30.0208        0
0.993894 -30.0191        0
0.993924 -30.0174        0
0.993954 -30.0157        0
0.993984  -30.014        0
0.994014 -30.0123        0
0.994044 -30.0106        0
0.994074 -30.0089        0
0.994104 -30.0072        0
0.994134 -30.0055        0
0.994164 -30.0038        0
0.994194 -30.0021        0
0.994224 -30.0004        0
0.994254 -29.9987        0
0.994284  -29.997        0
0.994314 -29.9953        0
0.994344 -29.9936        0
0.994374 -29.9919        0
0.994404 -29.9902        0
0.994434 -29.9885        0
0.994464 -29.9868        0
0.994494 -29.9851        0
0.994524 -29.9834        0
0.994554 -29.9817        0
0.994584   -29.98        0
0.994614 -29.9783        0
0.994644 -29.9766        0
0.994674 -29.9749        0
0.994704 -29.9732        0
0.994734 -29.9715        0
0.994764 -29.9698        0
0.994794 -29.9681        0
0.994824 -29.9664        0
0.994854 -29.9647        0
0.994884  -29.963        0
0.994914 -29.9613        0
0.994944 -29.9596        0
0.994974 -29.9579        0
0.995005 -29.9562        0
0.995035 -29.9545        0
0.995065 -29.9528        0
0.995095 -29.9511        0
0.995125 -29.9494        0
0.995155 -29.9477        0
0.995185  -29.946        0
0.995215 -29.9444        0
0.995245 -29.9427        0
0.995275  -29.941        0
0.995305 -29.9393        0
0.995335 -29.9376        0
0.995365 -29.9359        0
0.995395 -29.9342        0
0.995425 -29.9325        0
0.995455 -29.9308        0
0.995485 -29.9291        0
0.995515 -29.9274        0
0.995545 -29.9257        0
0.995575  -29.924        0
0.995605 -29.9223        0
0.995635 -29.9206        0
0.995665 -29.9189        0
0.995695 -29.9172        0
0.995725 -29.9155        0
0.995755 -29.9138        0
0.995785 -29.9122        0
0.995815 -29.9105        0
0.995845 -29.9088        0
0.995875 -29.9071        0
0.995905 -29.9054        0
0.995935 -29.9037        0
0.995965  -29.902        0
0.995995 -29.9003        0
0.996025 -29.8986        0
0.996055 -29.8969        0
0.996085 -29.8952        0
0.996115 -29.8935        0
0.996145 -29.8918        0
0.996175 -29.8902        0
0.996205 -29.8885        0
0.996235 -29.8868        0
0.996265 -29.8851        0
0.996295 -29.8834        0
0.996325 -29.8817        0
0.996355   -29.88        0
0.996385 -29.8783        0
0.996415 -29.8766        0
0.996445 -29.8749        0
0.996475 -29.8732        0
0.996505 -29.8716        0
0.996535 -29.8699        0
0.996565 -29.8682        0
0.996595 -29.8665        0
0.996625 -29.8648        0
0.996655 -29.8631        0
0.996685 -29.8614        0
0.996715 -29.8597        0
0.996745  -29.858        0
0.996775 -29.8563        0
0.996805 -29.8547        0
0.996835  -29.853        0
0.996865 -29.8513        0
0.996895 -29.8496        0
0.996925 -29.8479        0
0.996955 -29.8462        0
0.996985 -29.8445        0
0.997015 -29.8428        0
0.997045 -29.8412        0
0.997075 -29.8395        0
0.997105 -29.8378        0
0.997135 -29.8361        0
0.997165 -29.8344        0
0.997195 -29.8327        0
0.997225  -29.831        0
0.997255 -29.8293        0
0.997285 -29.8277        0
0.997315  -29.826        0
0.997345 -29.8243        0
0.997375 -29.8226        0
0.997405 -29.8209        0
0.997435 -29.8192        0
0.997465 -29.8175        0
0.997495 -29.8159        0
0.997525 -29.8142        0
0.997555 -29.8125        0
0.997585 -29.8108        0
0.997615 -29.8091        0
0.997645 -29.8074        0
0.997675 -29.8057        0
0.997705 -29.8041        0
0.997735 -29.8024        0
0.997765 -29.8007        0
0.997795  -29.799        0
0.997825 -29.7973        0
0.997855 -29.7956        0
0.997885 -29.7939        0
0.997915 -29.7923        0
0.997945 -29.7906        0
0.997975 -29.7889        0
0.998005 -29.7872        0
0.998035 -29.7855        0
0.998065 -29.7838        0
0.998095 -29.7822        0
0.998125 -29.7805        0
0.998155 -29.7788        0
0.998185 -29.7771        0
0.998215 -29.7754        0
0.998245 -29.7737        0
0.998275 -29.7721        0
0.998305 -29.7704        0
0.998335 -29.7687        0
0.998365  -29.767        0
0.998395 -29.7653        0
0.998425 -29.7637        0
0.998455  -29.762        0
0.998485 -29.7603        0
0.998515 -29.7586        0
0.998545 -29.7569        0
0.998575 -29.7552        0
0.998605 -29.7536        0
0.998635 -29.7519        0
0.998665 -29.7502        0
0.998695 -29.7485        0
0.998725 -29.7468        0
0.998755 -29.7452        0
0.998785 -29.7435        0
0.998815 -29.7418        0
0.998845 -29.7401        0
0.998875 -29.7384        0
0.998905 -29.7368        0
0.998935 -29.7351        0
0.998965 -29.7334        0
0.998995 -29.7317        0
0.999025   -29.73        0
0.999055 -29.7284        0
0.999085 -29.7267        0
0.999115  -29.725        0
0.999145 -29.7233        0
0.999175 -29.7217        0
0.999205   -29.72        0
0.999235 -29.7183        0
0.999265 -29.7166        0
0.999295 -29.7149        0
0.999325 -29.7133        0
0.999355 -29.7116        0
0.999385 -29.7099        0
0.999415 -29.7082        0
0.999445 -29.7066        0
0.999475 -29.7049        0
0.999505 -29.7032        0
0.999535 -29.7015        0
0.999565 -29.6998        0
0.999595 -29.6982        0
0.999625 -29.6965        0
0.999655 -29.6948        0
0.999685 -29.6931        0
0.999715 -29.6915        0
0.999745 -29.6898        0
0.999775 -29.6881        0
0.999805 -29.6864        0
0.999835 -29.6848        0
0.999865 -29.6831        0
0.999895 -29.6814        0
0.999925 -29.6797        0
0.999955 -29.6781        0
0.999985 -29.6764        0
 1.00002 -29.6747        0
 1.00005  -29.673        0
 1.00008 -29.6714        0
 1.00011 -29.6697        0
 1.00014  -29.668        0
 1.00017 -29.6663        0
  1.0002 -29.6647        0
 1.00023  -29.663        0
 1.00026 -29.6613        0
 1.00029 -29.6596        0
 1.00032  -29.658        0
 1.00035 -29.6563        0
 1.00038 -29.6546        0
 1.00041 -29.6529        0
 1.00044 -29.6513        0
 1.00047 -29.6496        0
  1.0005 -29.6479        0
 1.00053 -29.6463        0
 1.00056 -29.6446        0
 1.00059 -29.6429        0
 1.00062 -29.6412        0
 1.00065 -29.6396        0
 1.00068 -29.6379        0
 1.00071 -29.6362        0
 1.00074 -29.6346        0
 1.00077 -29.6329        0
  1.0008 -29.6312        0
 1.00083 -29.6295        0
 1.00086 -29.6279        0
 1.00089 -29.6262        0
 1.00092 -29.6245        0
 1.00095 -29.6229        0
 1.00098 -29.6212        0
 1.00101 -29.6195        0
 1.00104 -29.6178        0
 1.00107 -29.6162        0
  1.0011 -29.6145        0
 1.00113 -29.6128        0
 1.00116 -29.6112        0
 1.00119 -29.6095        0
 1.00122 -29.6078        0
 1.00125 -29.6062        0
 1.00128 -29.6045        0
 1.00131 -29.6028        0
 1.00134 -29.6011        0
 1.00137 -29.5995        0
  1.0014 -29.5978        0
 1.00143 -29.5961        0
 1.00146 -29.5945        0
 1.00149 -29.5928        0
 1.00152 -29.5911        0
 1.00155 -29.5895        0
 1.00158 -29.5878        0
 1.00161 -29.5861        0
 1.00164 -29.5845        0
 1.00167 -29.5828        0
  1.0017 -29.5811        0
 1.00173 -29.5795        0
 1.00176 -29.5778        0
 1.00179 -29.5761        0
 1.00182 -29.5745        0
 1.00185 -29.5728        0
 1.00188 -29.5711        0
 1.00191 -29.5695        0
 1.00194 -29.5678        0
 1.00197 -29.5661        0
   1.002 -29.5645        0
 1.00203 -29.5628        0
 1.00206 -29.5611        0
 1.00209 -29.5595        0
 1.00212 -29.5578        0
 1.00215 -29.5561        0
 1.00218 -29.5545        0
 1.00221 -29.5528        0
 1.00224 -29.5511        0
 1.00227 -29.5495        0
  1.0023 -29.5478        0
 1.00233 -29.5461        0
 1.00236 -29.5445        0
 1.00239 -29.5428        0
 1.00242 -29.5411        0
 1.00245 -29.5395        0
 1.00248 -29.5378        0
 1.00251 -29.5362        0
 1.00254 -29.5345        0
 1.00257 -29.5328        0
  1.0026 -29.5312        0
 1.00263 -29.5295        0
 1.00266 -29.5278        0
 1.00269 -29.5262        0
 1.00272 -29.5245        0
 1.00275 -29.5228        0
 1.00278 -29.5212        0
 1.00281 -29.5195        0
 1.00284 -29.5179        0
 1.00287 -29.5162        0
  1.0029 -29.5145        0
 1.00293 -29.5129        0
 1.00296 -29.5112        0
 1.00299 -29.5095        0
 1.00302 -29.5079        0
 1.00305 -29.5062        0
 1.00308 -29.5046        0
 1.00311 -29.5029        0
 1.00314 -29.5012        0
 1.00317 -29.4996        0
  1.0032 -29.4979        0
 1.00323 -29.4963        0
 1.00326 -29.4946        0
 1.00329 -29.4929        0
 1.00332 -29.4913        0
 1.00335 -29.4896        0
 1.00338 -29.4879        0
 1.00341 -29.4863        0
 1.00344 -29.4846        0
 1.00347  -29.483        0
  1.0035 -29.4813        0
 1.00353 -29.4796        0
 1.00356  -29.478        0
 1.00359 -29.4763        0
 1.00362 -29.4747        0
 1.00365  -29.473        0
 1.00368 -29.4714        0
 1.00371 -29.4697        0
 1.00374  -29.468        0
 1.00377 -29.4664        0
  1.0038 -29.4647        0
 1.00383 -29.4631        0
 1.00386 -29.4614        0
 1.00389 -29.4597        0
 1.00392 -29.4581        0
 1.00395 -29.4564        0
 1.00398 -29.4548        0
 1.00401 -29.4531        0
 1.00404 -29.4515        0
 1.00407 -29.4498        0
  1.0041 -29.4481        0
 1.00413 -29.4465        0
 1.00416 -29.4448        0
 1.00419 -29.4432        0
 1.00422 -29.4415        0
 1.00425 -29.4399        0
 1.00428 -29.4382        0
 1.00431 -29.4365        0
 1.00434 -29.4349        0
 1.00437 -29.4332        0
  1.0044 -29.4316        0
 1.00443 -29.4299        0
 1.00446 -29.4283        0
 1.00449 -29.4266        0
 1.00452  -29.425        0
 1.00455 -29.4233        0
 1.00458 -29.4216        0
 1.00461   -29.42        0
 1.00464 -29.4183        0
 1.00467 -29.4167        0
  1.0047  -29.415        0
 1.00473 -29.4134        0
 1.00476 -29.4117        0
 1.00479 -29.4101        0
 1.00482 -29.4084        0
 1.00485 -29.4068        0
 1.00488 -29.4051        0
 1.00491 -29.4034        0
 1.00494 -29.4018        0
 1.00497 -29.4001        0
   1.005 -29.3985        0
 1.00503 -29.3968        0
 1.00506 -29.3952        0
 1.00509 -29.3935        0
 1.00512 -29.3919        0
 1.00515 -29.3902        0
 1.00518 -29.3886        0
 1.00521 -29.3869        0
 1.00524 -29.3853        0
 1.00527 -29.3836        0
  1.0053  -29.382        0
 1.00533 -29.3803        0
 1.00536 -29.3787        0
 1.00539  -29.377        0
 1.00542 -29.3753        0
 1.00545 -29.3737        0
 1.00548  -29.372        0
 1.00551 -29.3704        0
 1.00554 -29.3687        0
 1.00557 -29.3671        0
  1.0056 -29.3654        0
 1.00563 -29.3638        0
 1.00566 -29.3621        0
 1.00569 -29.3605        0
 1.00572 -29.3588        0
 1.00575 -29.3572        0
 1.00578 -29.3555        0
 1.00581 -29.3539        0
 1.00584 -29.3522        0
 1.00587 -29.3506        0
  1.0059 -29.3489        0
 1.00593 -29.3473        0
 1.00596 -29.3456        0
 1.00599  -29.344        0
 1.00602 -29.3423        0
 1.00605 -29.3407        0
 1.00608  -29.339        0
 1.00611 -29.3374        0
 1.00614 -29.3357        0
 1.00617 -29.3341        0
  1.0062 -29.3325        0
 1.00623 -29.3308        0
 1.00626 -29.3292        0
 1.00629 -29.3275        0
 1.00632 -29.3259        0
 1.00635 -29.3242        0
 1.00638 -29.3226        0
 1.00641 -29.3209        0
 1.00644 -29.3193        0
 1.00647 -29.3176        0
  1.0065  -29.316        0
 1.00653 -29.3143        0
 1.00656 -29.3127        0
 1.00659  -29.311        0
 1.00662 -29.3094        0
 1.00665 -29.3077        0
 1.00668 -29.3061        0
 1.00671 -29.3045        0
 1.00674 -29.3028        0
 1.00677 -29.3012        0
  1.0068 -29.2995        0
 1.00683 -29.2979        0
 1.00686 -29.2962        0
 1.00689 -29.2946        0
 1.00692 -29.2929        0
 1.00695 -29.2913        0
 1.00698 -29.2896        0
 1.00701  -29.288        0
 1.00704 -29.2864        0
 1.00707 -29.2847        0
  1.0071 -29.2831        0
 1.00713 -29.2814        0
 1.00716 -29.2798        0
 1.00719 -29.2781        0
 1.00722 -29.2765        0
 1.00725 -29.2748        0
 1.00728 -29.2732        0
 1.00731 -29.2716        0
 1.00734 -29.2699        0
 1.00737 -29.2683        0
  1.0074 -29.2666        0
 1.00743  -29.265        0
 1.00746 -29.2633        0
 1.00749 -29.2617        0
 1.00752 -29.2601        0
 1.00755 -29.2584        0
 1.00758 -29.2568        0
 1.00761 -29.2551        0
 1.00764 -29.2535        0
 1.00767 -29.2518        0
  1.0077 -29.2502        0
 1.00773 -29.2486        0
 1.00776 -29.2469        0
 1.00779 -29.2453        0
 1.00782 -29.2436        0
 1.00785  -29.242        0
 1.00788 -29.2404        0
 1.00791 -29.2387        0
 1.00794 -29.2371        0
 1.00797 -29.2354        0
   1.008 -29.2338        0
 1.00803 -29.2321        0
 1.00806 -29.2305        0
 1.00809 -29.2289        0
 1.00812 -29.2272        0
 1.00815 -29.2256        0
 1.00818 -29.2239        0
 1.00821 -29.2223        0
 1.00824 -29.2207        0
 1.00827  -29.219        0
  1.0083 -29.2174        0
 1.00833 -29.2158        0
 1.00836 -29.2141        0
 1.00839 -29.2125        0
 1.00842 -29.2108        0
 1.00845 -29.2092        0
 1.00848 -29.2076        0
 1.00851 -29.2059        0
 1.00854 -29.2043        0
 1.00857 -29.2026        0
  1.0086  -29.201        0
 1.00863 -29.1994        0
 1.00866 -29.1977        0
 1.00869 -29.1961        0
 1.00872 -29.1945        0
 1.00875 -29.1928        0
 1.00878 -29.1912        0
 1.00881 -29.1895        0
 1.00884 -29.1879        0
 1.00887 -29.1863        0
  1.0089 -29.1846        0
 1.00893  -29.183        0
 1.00896 -29.1814        0
 1.00899 -29.1797        0
 1.00902 -29.1781        0
 1.00905 -29.1764        0
 1.00908 -29.1748        0
 1.00911 -29.1732        0
 1.00914 -29.1715        0
 1.00917 -29.1699        0
  1.0092 -29.1683        0
 1.00923 -29.1666        0
 1.00926  -29.165        0
 1.00929 -29.1634        0
 1.00932 -29.1617        0
 1.00935 -29.1601        0
 1.00938 -29.1585        0
 1.00941 -29.1568        0
 1.00944 -29.1552        0
 1.00947 -29.1536        0
  1.0095 -29.1519        0
 1.00953 -29.1503        0
 1.00956 -29.1486        0
 1.00959  -29.147        0
 1.00962 -29.1454        0
 1.00965 -29.1437        0
 1.00968 -29.1421        0
 1.00971 -29.1405        0
 1.00974 -29.1388        0
 1.00977 -29.1372        0
  1.0098 -29.1356        0
 1.00983 -29.1339        0
 1.00986 -29.1323        0
 1.00989 -29.1307        0
 1.00992 -29.1291        0
 1.00995 -29.1274        0
 1.00998 -29.1258        0
 1.01001 -29.1242        0
 1.01004 -29.1225        0
 1.01007 -29.1209        0
  1.0101 -29.1193        0
 1.01013 -29.1176        0
 1.01016  -29.116        0
 1.01019 -29.1144        0
 1.01022 -29.1127        0
 1.01025 -29.1111        0
 1.01028 -29.1095        0
 1.01031 -29.1078        0
 1.01034 -29.1062        0
 1.01037 -29.1046        0
  1.0104 -29.1029        0
 1.01043 -29.1013        0
 1.01046 -29.0997        0
 1.01049 -29.0981        0
 1.01052 -29.0964        0
 1.01055 -29.0948        0
 1.01058 -29.0932        0
 1.01061 -29.0915        0
 1.01064 -29.0899        0
 1.01067 -29.0883        0
  1.0107 -29.0866        0
 1.01073  -29.085        0
 1.01076 -29.0834        0
 1.01079 -29.0818        0
 1.01082 -29.0801        0
 1.01085 -29.0785        0
 1.01088 -29.0769        0
 1.01091 -29.0752        0
 1.01094 -29.0736        0
 1.01097  -29.072        0
   1.011 -29.0704        0
 1.01103 -29.0687        0
 1.01106 -29.0671        0
 1.01109 -29.0655        0
 1.01112 -29.0639        0
 1.01115 -29.0622        0
 1.01118 -29.0606        0
 1.01121  -29.059        0
 1.01124 -29.0573        0
 1.01127 -29.0557        0
  1.0113 -29.0541        0
 1.01133 -29.0525        0
 1.01136 -29.0508        0
 1.01139 -29.0492        0
 1.01142 -29.0476        0
 1.01145  -29.046        0
 1.01148 -29.0443        0
 1.01151 -29.0427        0
 1.01154 -29.0411        0
 1.01157 -29.0395        0
  1.0116 -29.0378        0
 1.01163 -29.0362        0
 1.01166 -29.0346        0
 1.01169  -29.033        0
 1.01172 -29.0313        0
 1.01175 -29.0297        0
 1.01178 -29.0281        0
 1.01181 -29.0265        0
 1.01184 -29.0248        0
 1.01187 -29.0232        0
  1.0119 -29.0216        0
 1.01193   -29.02        0
 1.01196 -29.0183        0
 1.01199 -29.0167        0
 1.01202 -29.0151        0
 1.01205 -29.0135        0
 1.01208 -29.0118        0
 1.01211 -29.0102        0
 1.01214 -29.0086        0
 1.01217  -29.007        0
  1.0122 -29.0053        0
 1.01223 -29.0037        0
 1.01226 -29.0021        0
 1.01229 -29.0005        0
 1.01232 -28.9989        0
 1.01235 -28.9972        0
 1.01238 -28.9956        0
 1.01241  -28.994        0
 1.01244 -28.9924        0
 1.01247 -28.9907        0
  1.0125 -28.9891        0
 1.01253 -28.9875        0
 1.01256 -28.9859        0
 1.01259 -28.9843        0
 1.01262 -28.9826        0
 1.01265  -28.981        0
 1.01268 -28.9794        0
 1.01271 -28.9778        0
 1.01274 -28.9761        0
 1.01277 -28.9745        0
  1.0128 -28.9729        0
 1.01283 -28.9713        0
 1.01286 -28.9697        0
 1.01289  -28.968        0
 1.01292 -28.9664        0
 1.01295 -28.9648        0
 1.01298 -28.9632        0
 1.01301 -28.9616        0
 1.01304 -28.9599        0
 1.01307 -28.9583        0
  1.0131 -28.9567        0
 1.01313 -28.9551        0
 1.01316 -28.9535        0
 1.01319 -28.9519        0
 1.01322 -28.9502        0
 1.01325 -28.9486        0
 1.01328  -28.947        0
 1.01331 -28.9454        0
 1.01334 -28.9438        0
 1.01337 -28.9421        0
  1.0134 -28.9405        0
 1.01343 -28.9389        0
 1.01346 -28.9373        0
 1.01349 -28.9357        0
 1.01352 -28.9341        0
 1.01355 -28.9324        0
 1.01358 -28.9308        0
 1.01361 -28.9292        0
 1.01364 -28.9276        0
 1.01367  -28.926        0
  1.0137 -28.9243        0
 1.01373 -28.9227        0
 1.01376 -28.9211        0
 1.01379 -28.9195        0
 1.01382 -28.9179        0
 1.01385 -28.9163        0
 1.01388 -28.9147        0
 1.01391  -28.913        0
 1.01394 -28.9114        0
 1.01397 -28.9098        0
   1.014 -28.9082        0
 1.01403 -28.9066        0
 1.01406  -28.905        0
 1.01409 -28.9033        0
 1.01412 -28.9017        0
 1.01415 -28.9001        0
 1.01418 -28.8985        0
 1.01421 -28.8969        0
 1.01424 -28.8953        0
 1.01427 -28.8937        0
  1.0143  -28.892        0
 1.01433 -28.8904        0
 1.01436 -28.8888        0
 1.01439 -28.8872        0
 1.01442 -28.8856        0
 1.01445  -28.884        0
 1.01448 -28.8824        0
 1.01451 -28.8807        0
 1.01454 -28.8791        0
 1.01457 -28.8775        0
  1.0146 -28.8759        0
 1.01463 -28.8743        0
 1.01466 -28.8727        0
 1.01469 -28.8711        0
 1.01472 -28.8695        0
 1.01475 -28.8678        0
 1.01478 -28.8662        0
 1.01481 -28.8646        0
 1.01484  -28.863        0
 1.01487 -28.8614        0
  1.0149 -28.8598        0
 1.01493 -28.8582        0
 1.01496 -28.8566        0
 1.01499 -28.8549        0
 1.01502 -28.8533        0
 1.01505 -28.8517        0
 1.01508 -28.8501        0
 1.01511 -28.8485        0
 1.01514 -28.8469        0
 1.01517 -28.8453        0
  1.0152 -28.8437        0
 1.01523 -28.8421        0
 1.01526 -28.8404        0
 1.01529 -28.8388        0
 1.01532 -28.8372        0
 1.01535 -28.8356        0
 1.01538  -28.834        0
 1.01541 -28.8324        0
 1.01544 -28.8308        0
