 kgrid  ValNew  Policy 
 1.00548 -28.2964        0
 1.00551 -28.2948        0
 1.00554 -28.2933        0
 1.00557 -28.2917        0
  1.0056 -28.2901        0
 1.00563 -28.2885        0
 1.00566 -28.2869        0
 1.00569 -28.2854        0
 1.00572 -28.2838        0
 1.00575 -28.2822        0
 1.00578 -28.2806        0
 1.00581 -28.2791        0
 1.00584 -28.2775        0
 1.00587 -28.2759        0
  1.0059 -28.2743        0
 1.00593 -28.2727        0
 1.00596 -28.2712        0
 1.00599 -28.2696        0
 1.00602  -28.268        0
 1.00605 -28.2664        0
 1.00608 -28.2649        0
 1.00611 -28.2633        0
 1.00614 -28.2617        0
 1.00617 -28.2601        0
  1.0062 -28.2586        0
 1.00623  -28.257        0
 1.00626 -28.2554        0
 1.00629 -28.2538        0
 1.00632 -28.2523        0
 1.00635 -28.2507        0
 1.00638 -28.2491        0
 1.00641 -28.2475        0
 1.00644  -28.246        0
 1.00647 -28.2444        0
  1.0065 -28.2428        0
 1.00653 -28.2412        0
 1.00656 -28.2397        0
 1.00659 -28.2381        0
 1.00662 -28.2365        0
 1.00665 -28.2349        0
 1.00668 -28.2334        0
 1.00671 -28.2318        0
 1.00674 -28.2302        0
 1.00677 -28.2286        0
  1.0068 -28.2271        0
 1.00683 -28.2255        0
 1.00686 -28.2239        0
 1.00689 -28.2223        0
 1.00692 -28.2208        0
 1.00695 -28.2192        0
 1.00698 -28.2176        0
 1.00701  -28.216        0
 1.00704 -28.2145        0
 1.00707 -28.2129        0
  1.0071 -28.2113        0
 1.00713 -28.2098        0
 1.00716 -28.2082        0
 1.00719 -28.2066        0
 1.00722  -28.205        0
 1.00725 -28.2035        0
 1.00728 -28.2019        0
 1.00731 -28.2003        0
 1.00734 -28.1988        0
 1.00737 -28.1972        0
  1.0074 -28.1956        0
 1.00743  -28.194        0
 1.00746 -28.1925        0
 1.00749 -28.1909        0
 1.00752 -28.1893        0
 1.00755 -28.1878        0
 1.00758 -28.1862        0
 1.00761 -28.1846        0
 1.00764  -28.183        0
 1.00767 -28.1815        0
  1.0077 -28.1799        0
 1.00773 -28.1783        0
 1.00776 -28.1768        0
 1.00779 -28.1752        0
 1.00782 -28.1736        0
 1.00785 -28.1721        0
 1.00788 -28.1705        0
 1.00791 -28.1689        0
 1.00794 -28.1673        0
 1.00797 -28.1658        0
   1.008 -28.1642        0
 1.00803 -28.1626        0
 1.00806 -28.1611        0
 1.00809 -28.1595        0
 1.00812 -28.1579        0
 1.00815 -28.1564        0
 1.00818 -28.1548        0
 1.00821 -28.1532        0
 1.00824 -28.1517        0
 1.00827 -28.1501        0
  1.0083 -28.1485        0
 1.00833  -28.147        0
 1.00836 -28.1454        0
 1.00839 -28.1438        0
 1.00842 -28.1423        0
 1.00845 -28.1407        0
 1.00848 -28.1391        0
 1.00851 -28.1376        0
 1.00854  -28.136        0
 1.00857 -28.1344        0
  1.0086 -28.1329        0
 1.00863 -28.1313        0
 1.00866 -28.1297        0
 1.00869 -28.1282        0
 1.00872 -28.1266        0
 1.00875  -28.125        0
 1.00878 -28.1235        0
 1.00881 -28.1219        0
 1.00884 -28.1203        0
 1.00887 -28.1188        0
  1.0089 -28.1172        0
 1.00893 -28.1156        0
 1.00896 -28.1141        0
 1.00899 -28.1125        0
 1.00902 -28.1109        0
 1.00905 -28.1094        0
 1.00908 -28.1078        0
 1.00911 -28.1062        0
 1.00914 -28.1047        0
 1.00917 -28.1031        0
  1.0092 -28.1016        0
 1.00923    -28.1        0
 1.00926 -28.0984        0
 1.00929 -28.0969        0
 1.00932 -28.0953        0
 1.00935 -28.0937        0
 1.00938 -28.0922        0
 1.00941 -28.0906        0
 1.00944  -28.089        0
 1.00947 -28.0875        0
  1.0095 -28.0859        0
 1.00953 -28.0844        0
 1.00956 -28.0828        0
 1.00959 -28.0812        0
 1.00962 -28.0797        0
 1.00965 -28.0781        0
 1.00968 -28.0765        0
 1.00971  -28.075        0
 1.00974 -28.0734        0
 1.00977 -28.0719        0
  1.0098 -28.0703        0
 1.00983 -28.0687        0
 1.00986 -28.0672        0
 1.00989 -28.0656        0
 1.00992 -28.0641        0
 1.00995 -28.0625        0
 1.00998 -28.0609        0
 1.01001 -28.0594        0
 1.01004 -28.0578        0
 1.01007 -28.0562        0
  1.0101 -28.0547        0
 1.01013 -28.0531        0
 1.01016 -28.0516        0
 1.01019   -28.05        0
 1.01022 -28.0484        0
 1.01025 -28.0469        0
 1.01028 -28.0453        0
 1.01031 -28.0438        0
 1.01034 -28.0422        0
 1.01037 -28.0406        0
  1.0104 -28.0391        0
 1.01043 -28.0375        0
 1.01046  -28.036        0
 1.01049 -28.0344        0
 1.01052 -28.0329        0
 1.01055 -28.0313        0
 1.01058 -28.0297        0
 1.01061 -28.0282        0
 1.01064 -28.0266        0
 1.01067 -28.0251        0
  1.0107 -28.0235        0
 1.01073 -28.0219        0
 1.01076 -28.0204        0
 1.01079 -28.0188        0
 1.01082 -28.0173        0
 1.01085 -28.0157        0
 1.01088 -28.0142        0
 1.01091 -28.0126        0
 1.01094  -28.011        0
 1.01097 -28.0095        0
   1.011 -28.0079        0
 1.01103 -28.0064        0
 1.01106 -28.0048        0
 1.01109 -28.0033        0
 1.01112 -28.0017        0
 1.01115 -28.0001        0
 1.01118 -27.9986        0
 1.01121  -27.997        0
 1.01124 -27.9955        0
 1.01127 -27.9939        0
  1.0113 -27.9924        0
 1.01133 -27.9908        0
 1.01136 -27.9893        0
 1.01139 -27.9877        0
 1.01142 -27.9861        0
 1.01145 -27.9846        0
 1.01148  -27.983        0
 1.01151 -27.9815        0
 1.01154 -27.9799        0
 1.01157 -27.9784        0
  1.0116 -27.9768        0
 1.01163 -27.9753        0
 1.01166 -27.9737        0
 1.01169 -27.9722        0
 1.01172 -27.9706        0
 1.01175  -27.969        0
 1.01178 -27.9675        0
 1.01181 -27.9659        0
 1.01184 -27.9644        0
 1.01187 -27.9628        0
  1.0119 -27.9613        0
 1.01193 -27.9597        0
 1.01196 -27.9582        0
 1.01199 -27.9566        0
 1.01202 -27.9551        0
 1.01205 -27.9535        0
 1.01208  -27.952        0
 1.01211 -27.9504        0
 1.01214 -27.9489        0
 1.01217 -27.9473        0
  1.0122 -27.9457        0
 1.01223 -27.9442        0
 1.01226 -27.9426        0
 1.01229 -27.9411        0
 1.01232 -27.9395        0
 1.01235  -27.938        0
 1.01238 -27.9364        0
 1.01241 -27.9349        0
 1.01244 -27.9333        0
 1.01247 -27.9318        0
  1.0125 -27.9302        0
 1.01253 -27.9287        0
 1.01256 -27.9271        0
 1.01259 -27.9256        0
 1.01262  -27.924        0
 1.01265 -27.9225        0
 1.01268 -27.9209        0
 1.01271 -27.9194        0
 1.01274 -27.9178        0
 1.01277 -27.9163        0
  1.0128 -27.9147        0
 1.01283 -27.9132        0
 1.01286 -27.9116        0
 1.01289 -27.9101        0
 1.01292 -27.9085        0
 1.01295  -27.907        0
 1.01298 -27.9054        0
 1.01301 -27.9039        0
 1.01304 -27.9023        0
 1.01307 -27.9008        0
  1.0131 -27.8992        0
 1.01313 -27.8977        0
 1.01316 -27.8961        0
 1.01319 -27.8946        0
 1.01322  -27.893        0
 1.01325 -27.8915        0
 1.01328 -27.8899        0
 1.01331 -27.8884        0
 1.01334 -27.8869        0
 1.01337 -27.8853        0
  1.0134 -27.8838        0
 1.01343 -27.8822        0
 1.01346 -27.8807        0
 1.01349 -27.8791        0
 1.01352 -27.8776        0
 1.01355  -27.876        0
 1.01358 -27.8745        0
 1.01361 -27.8729        0
 1.01364 -27.8714        0
 1.01367 -27.8698        0
  1.0137 -27.8683        0
 1.01373 -27.8667        0
 1.01376 -27.8652        0
 1.01379 -27.8636        0
 1.01382 -27.8621        0
 1.01385 -27.8606        0
 1.01388  -27.859        0
 1.01391 -27.8575        0
 1.01394 -27.8559        0
 1.01397 -27.8544        0
   1.014 -27.8528        0
 1.01403 -27.8513        0
 1.01406 -27.8497        0
 1.01409 -27.8482        0
 1.01412 -27.8467        0
 1.01415 -27.8451        0
 1.01418 -27.8436        0
 1.01421  -27.842        0
 1.01424 -27.8405        0
 1.01427 -27.8389        0
  1.0143 -27.8374        0
 1.01433 -27.8358        0
 1.01436 -27.8343        0
 1.01439 -27.8328        0
 1.01442 -27.8312        0
 1.01445 -27.8297        0
 1.01448 -27.8281        0
 1.01451 -27.8266        0
 1.01454  -27.825        0
 1.01457 -27.8235        0
  1.0146  -27.822        0
 1.01463 -27.8204        0
 1.01466 -27.8189        0
 1.01469 -27.8173        0
 1.01472 -27.8158        0
 1.01475 -27.8142        0
 1.01478 -27.8127        0
 1.01481 -27.8112        0
 1.01484 -27.8096        0
 1.01487 -27.8081        0
  1.0149 -27.8065        0
 1.01493  -27.805        0
 1.01496 -27.8034        0
 1.01499 -27.8019        0
 1.01502 -27.8004        0
 1.01505 -27.7988        0
 1.01508 -27.7973        0
 1.01511 -27.7957        0
 1.01514 -27.7942        0
 1.01517 -27.7927        0
  1.0152 -27.7911        0
 1.01523 -27.7896        0
 1.01526  -27.788        0
 1.01529 -27.7865        0
 1.01532  -27.785        0
 1.01535 -27.7834        0
 1.01538 -27.7819        0
 1.01541 -27.7803        0
 1.01544 -27.7788        0
 1.01547 -27.7773        0
  1.0155 -27.7757        0
 1.01553 -27.7742        0
 1.01556 -27.7726        0
 1.01559 -27.7711        0
 1.01562 -27.7696        0
 1.01565  -27.768        0
 1.01568 -27.7665        0
 1.01571  -27.765        0
 1.01574 -27.7634        0
 1.01577 -27.7619        0
  1.0158 -27.7603        0
 1.01583 -27.7588        0
 1.01586 -27.7573        0
 1.01589 -27.7557        0
 1.01592 -27.7542        0
 1.01595 -27.7526        0
 1.01598 -27.7511        0
 1.01601 -27.7496        0
 1.01604  -27.748        0
 1.01607 -27.7465        0
  1.0161  -27.745        0
 1.01613 -27.7434        0
 1.01616 -27.7419        0
 1.01619 -27.7404        0
 1.01622 -27.7388        0
 1.01625 -27.7373        0
 1.01628 -27.7357        0
 1.01631 -27.7342        0
 1.01634 -27.7327        0
 1.01637 -27.7311        0
  1.0164 -27.7296        0
 1.01643 -27.7281        0
 1.01646 -27.7265        0
 1.01649  -27.725        0
 1.01652 -27.7235        0
 1.01655 -27.7219        0
 1.01658 -27.7204        0
 1.01661 -27.7189        0
 1.01664 -27.7173        0
 1.01667 -27.7158        0
  1.0167 -27.7142        0
 1.01673 -27.7127        0
 1.01676 -27.7112        0
 1.01679 -27.7096        0
 1.01682 -27.7081        0
 1.01685 -27.7066        0
 1.01688  -27.705        0
 1.01691 -27.7035        0
 1.01694  -27.702        0
 1.01697 -27.7004        0
   1.017 -27.6989        0
 1.01703 -27.6974        0
 1.01706 -27.6958        0
 1.01709 -27.6943        0
 1.01712 -27.6928        0
 1.01715 -27.6912        0
 1.01718 -27.6897        0
 1.01721 -27.6882        0
 1.01724 -27.6866        0
 1.01727 -27.6851        0
  1.0173 -27.6836        0
 1.01733  -27.682        0
 1.01736 -27.6805        0
 1.01739  -27.679        0
 1.01742 -27.6775        0
 1.01745 -27.6759        0
 1.01748 -27.6744        0
 1.01751 -27.6729        0
 1.01754 -27.6713        0
 1.01757 -27.6698        0
  1.0176 -27.6683        0
 1.01763 -27.6667        0
 1.01766 -27.6652        0
 1.01769 -27.6637        0
 1.01772 -27.6621        0
 1.01775 -27.6606        0
 1.01778 -27.6591        0
 1.01781 -27.6575        0
 1.01784  -27.656        0
 1.01787 -27.6545        0
  1.0179  -27.653        0
 1.01793 -27.6514        0
 1.01796 -27.6499        0
 1.01799 -27.6484        0
 1.01802 -27.6468        0
 1.01805 -27.6453        0
 1.01808 -27.6438        0
 1.01811 -27.6423        0
 1.01814 -27.6407        0
 1.01817 -27.6392        0
  1.0182 -27.6377        0
 1.01823 -27.6361        0
 1.01826 -27.6346        0
 1.01829 -27.6331        0
 1.01832 -27.6316        0
 1.01835   -27.63        0
 1.01838 -27.6285        0
 1.01841  -27.627        0
 1.01844 -27.6254        0
 1.01847 -27.6239        0
  1.0185 -27.6224        0
 1.01853 -27.6209        0
 1.01856 -27.6193        0
 1.01859 -27.6178        0
 1.01862 -27.6163        0
 1.01865 -27.6147        0
 1.01868 -27.6132        0
 1.01871 -27.6117        0
 1.01874 -27.6102        0
 1.01877 -27.6086        0
  1.0188 -27.6071        0
 1.01883 -27.6056        0
 1.01886 -27.6041        0
 1.01889 -27.6025        0
 1.01892  -27.601        0
 1.01895 -27.5995        0
 1.01898  -27.598        0
 1.01901 -27.5964        0
 1.01904 -27.5949        0
 1.01907 -27.5934        0
  1.0191 -27.5919        0
 1.01913 -27.5903        0
 1.01916 -27.5888        0
 1.01919 -27.5873        0
 1.01922 -27.5858        0
 1.01925 -27.5842        0
 1.01928 -27.5827        0
 1.01931 -27.5812        0
 1.01934 -27.5797        0
 1.01937 -27.5781        0
  1.0194 -27.5766        0
 1.01943 -27.5751        0
 1.01946 -27.5736        0
 1.01949  -27.572        0
 1.01952 -27.5705        0
 1.01955  -27.569        0
 1.01958 -27.5675        0
 1.01961 -27.5659        0
 1.01964 -27.5644        0
 1.01967 -27.5629        0
  1.0197 -27.5614        0
 1.01973 -27.5599        0
 1.01976 -27.5583        0
 1.01979 -27.5568        0
 1.01982 -27.5553        0
 1.01985 -27.5538        0
 1.01988 -27.5522        0
 1.01991 -27.5507        0
 1.01994 -27.5492        0
 1.01997 -27.5477        0
    1.02 -27.5461        0
 1.02003 -27.5446        0
 1.02006 -27.5431        0
 1.02009 -27.5416        0
 1.02012 -27.5401        0
 1.02015 -27.5385        0
 1.02018  -27.537        0
 1.02021 -27.5355        0
 1.02024  -27.534        0
 1.02027 -27.5325        0
  1.0203 -27.5309        0
 1.02033 -27.5294        0
 1.02036 -27.5279        0
 1.02039 -27.5264        0
 1.02042 -27.5249        0
 1.02045 -27.5233        0
 1.02048 -27.5218        0
 1.02051 -27.5203        0
 1.02054 -27.5188        0
 1.02057 -27.5173        0
  1.0206 -27.5157        0
 1.02063 -27.5142        0
 1.02066 -27.5127        0
 1.02069 -27.5112        0
 1.02072 -27.5097        0
 1.02075 -27.5081        0
 1.02078 -27.5066        0
 1.02081 -27.5051        0
 1.02084 -27.5036        0
 1.02087 -27.5021        0
  1.0209 -27.5005        0
 1.02093  -27.499        0
 1.02096 -27.4975        0
 1.02099  -27.496        0
 1.02102 -27.4945        0
 1.02105  -27.493        0
 1.02108 -27.4914        0
 1.02111 -27.4899        0
 1.02114 -27.4884        0
 1.02117 -27.4869        0
  1.0212 -27.4854        0
 1.02123 -27.4839        0
 1.02126 -27.4823        0
 1.02129 -27.4808        0
 1.02132 -27.4793        0
 1.02135 -27.4778        0
 1.02138 -27.4763        0
 1.02141 -27.4748        0
 1.02144 -27.4732        0
 1.02147 -27.4717        0
  1.0215 -27.4702        0
 1.02153 -27.4687        0
 1.02156 -27.4672        0
 1.02159 -27.4657        0
 1.02162 -27.4641        0
 1.02165 -27.4626        0
 1.02168 -27.4611        0
 1.02171 -27.4596        0
 1.02174 -27.4581        0
 1.02177 -27.4566        0
  1.0218  -27.455        0
 1.02183 -27.4535        0
 1.02186  -27.452        0
 1.02189 -27.4505        0
 1.02192  -27.449        0
 1.02195 -27.4475        0
 1.02198  -27.446        0
 1.02201 -27.4444        0
 1.02204 -27.4429        0
 1.02207 -27.4414        0
  1.0221 -27.4399        0
 1.02213 -27.4384        0
 1.02216 -27.4369        0
 1.02219 -27.4354        0
 1.02222 -27.4338        0
 1.02225 -27.4323        0
 1.02228 -27.4308        0
 1.02231 -27.4293        0
 1.02234 -27.4278        0
 1.02237 -27.4263        0
  1.0224 -27.4248        0
 1.02243 -27.4233        0
 1.02246 -27.4217        0
 1.02249 -27.4202        0
 1.02252 -27.4187        0
 1.02255 -27.4172        0
 1.02258 -27.4157        0
 1.02261 -27.4142        0
 1.02264 -27.4127        0
 1.02267 -27.4112        0
  1.0227 -27.4096        0
 1.02273 -27.4081        0
 1.02276 -27.4066        0
 1.02279 -27.4051        0
 1.02282 -27.4036        0
 1.02285 -27.4021        0
 1.02288 -27.4006        0
 1.02291 -27.3991        0
 1.02294 -27.3976        0
 1.02297 -27.3961        0
   1.023 -27.3945        0
 1.02303  -27.393        0
 1.02306 -27.3915        0
 1.02309   -27.39        0
 1.02312 -27.3885        0
 1.02315  -27.387        0
 1.02318 -27.3855        0
 1.02321  -27.384        0
 1.02324 -27.3825        0
 1.02327  -27.381        0
  1.0233 -27.3794        0
 1.02333 -27.3779        0
 1.02336 -27.3764        0
 1.02339 -27.3749        0
 1.02342 -27.3734        0
 1.02345 -27.3719        0
 1.02348 -27.3704        0
 1.02351 -27.3689        0
 1.02354 -27.3674        0
 1.02357 -27.3659        0
  1.0236 -27.3644        0
 1.02363 -27.3628        0
 1.02366 -27.3613        0
 1.02369 -27.3598        0
 1.02372 -27.3583        0
 1.02375 -27.3568        0
 1.02378 -27.3553        0
 1.02381 -27.3538        0
 1.02384 -27.3523        0
 1.02387 -27.3508        0
  1.0239 -27.3493        0
 1.02393 -27.3478        0
 1.02396 -27.3463        0
 1.02399 -27.3448        0
 1.02402 -27.3433        0
 1.02405 -27.3417        0
 1.02408 -27.3402        0
 1.02411 -27.3387        0
 1.02414 -27.3372        0
 1.02417 -27.3357        0
  1.0242 -27.3342        0
 1.02423 -27.3327        0
 1.02426 -27.3312        0
 1.02429 -27.3297        0
 1.02432 -27.3282        0
 1.02435 -27.3267        0
 1.02438 -27.3252        0
 1.02441 -27.3237        0
 1.02444 -27.3222        0
 1.02447 -27.3207        0
  1.0245 -27.3192        0
 1.02453 -27.3177        0
 1.02456 -27.3162        0
 1.02459 -27.3147        0
 1.02462 -27.3131        0
 1.02465 -27.3116        0
 1.02468 -27.3101        0
 1.02471 -27.3086        0
 1.02474 -27.3071        0
 1.02477 -27.3056        0
  1.0248 -27.3041        0
 1.02483 -27.3026        0
 1.02486 -27.3011        0
 1.02489 -27.2996        0
 1.02492 -27.2981        0
 1.02495 -27.2966        0
 1.02498 -27.2951        0
 1.02501 -27.2936        0
 1.02504 -27.2921        0
 1.02507 -27.2906        0
  1.0251 -27.2891        0
 1.02513 -27.2876        0
 1.02516 -27.2861        0
 1.02519 -27.2846        0
 1.02522 -27.2831        0
 1.02525 -27.2816        0
 1.02528 -27.2801        0
 1.02531 -27.2786        0
 1.02534 -27.2771        0
 1.02537 -27.2756        0
  1.0254 -27.2741        0
 1.02543 -27.2726        0
 1.02546 -27.2711        0
 1.02549 -27.2696        0
 1.02552 -27.2681        0
 1.02555 -27.2666        0
 1.02558 -27.2651        0
 1.02561 -27.2636        0
 1.02564 -27.2621        0
 1.02567 -27.2606        0
  1.0257 -27.2591        0
 1.02573 -27.2576        0
 1.02576 -27.2561        0
 1.02579 -27.2546        0
 1.02582 -27.2531        0
 1.02585 -27.2516        0
 1.02588 -27.2501        0
 1.02591 -27.2486        0
 1.02594 -27.2471        0
 1.02597 -27.2456        0
   1.026 -27.2441        0
 1.02603 -27.2426        0
 1.02606 -27.2411        0
 1.02609 -27.2396        0
 1.02612 -27.2381        0
 1.02615 -27.2366        0
 1.02618 -27.2351        0
 1.02621 -27.2336        0
 1.02624 -27.2321        0
 1.02627 -27.2306        0
  1.0263 -27.2291        0
 1.02633 -27.2276        0
 1.02636 -27.2261        0
 1.02639 -27.2246        0
 1.02642 -27.2231        0
 1.02645 -27.2216        0
 1.02648 -27.2201        0
 1.02651 -27.2186        0
 1.02654 -27.2171        0
 1.02657 -27.2156        0
  1.0266 -27.2141        0
 1.02663 -27.2126        0
 1.02666 -27.2111        0
 1.02669 -27.2096        0
 1.02672 -27.2081        0
 1.02675 -27.2066        0
 1.02678 -27.2051        0
 1.02681 -27.2036        0
 1.02684 -27.2021        0
 1.02687 -27.2006        0
  1.0269 -27.1992        0
 1.02693 -27.1977        0
 1.02696 -27.1962        0
 1.02699 -27.1947        0
 1.02702 -27.1932        0
 1.02705 -27.1917        0
 1.02708 -27.1902        0
 1.02711 -27.1887        0
 1.02714 -27.1872        0
 1.02717 -27.1857        0
  1.0272 -27.1842        0
 1.02723 -27.1827        0
 1.02726 -27.1812        0
 1.02729 -27.1797        0
 1.02732 -27.1782        0
 1.02735 -27.1767        0
 1.02738 -27.1752        0
 1.02741 -27.1737        0
 1.02744 -27.1722        0
 1.02747 -27.1708        0
  1.0275 -27.1693        0
 1.02753 -27.1678        0
 1.02756 -27.1663        0
 1.02759 -27.1648        0
 1.02762 -27.1633        0
 1.02765 -27.1618        0
 1.02768 -27.1603        0
 1.02771 -27.1588        0
 1.02774 -27.1573        0
 1.02777 -27.1558        0
  1.0278 -27.1543        0
 1.02783 -27.1528        0
 1.02786 -27.1513        0
 1.02789 -27.1499        0
 1.02792 -27.1484        0
 1.02795 -27.1469        0
 1.02798 -27.1454        0
 1.02801 -27.1439        0
 1.02804 -27.1424        0
 1.02807 -27.1409        0
  1.0281 -27.1394        0
 1.02813 -27.1379        0
 1.02816 -27.1364        0
 1.02819 -27.1349        0
 1.02822 -27.1335        0
 1.02825  -27.132        0
 1.02828 -27.1305        0
 1.02831  -27.129        0
 1.02834 -27.1275        0
 1.02837  -27.126        0
  1.0284 -27.1245        0
 1.02843  -27.123        0
 1.02846 -27.1215        0
 1.02849   -27.12        0
 1.02852 -27.1185        0
 1.02855 -27.1171        0
 1.02858 -27.1156        0
 1.02861 -27.1141        0
 1.02864 -27.1126        0
 1.02867 -27.1111        0
  1.0287 -27.1096        0
 1.02873 -27.1081        0
 1.02876 -27.1066        0
 1.02879 -27.1051        0
 1.02882 -27.1037        0
 1.02885 -27.1022        0
 1.02888 -27.1007        0
 1.02891 -27.0992        0
 1.02894 -27.0977        0
 1.02897 -27.0962        0
   1.029 -27.0947        0
 1.02903 -27.0932        0
 1.02906 -27.0918        0
 1.02909 -27.0903        0
 1.02912 -27.0888        0
 1.02915 -27.0873        0
 1.02918 -27.0858        0
 1.02921 -27.0843        0
 1.02924 -27.0828        0
 1.02927 -27.0813        0
  1.0293 -27.0799        0
 1.02933 -27.0784        0
 1.02936 -27.0769        0
 1.02939 -27.0754        0
 1.02942 -27.0739        0
 1.02945 -27.0724        0
 1.02948 -27.0709        0
 1.02951 -27.0695        0
 1.02954  -27.068        0
 1.02957 -27.0665        0
  1.0296  -27.065        0
 1.02963 -27.0635        0
 1.02966  -27.062        0
 1.02969 -27.0605        0
 1.02972 -27.0591        0
 1.02975 -27.0576        0
 1.02978 -27.0561        0
 1.02981 -27.0546        0
 1.02984 -27.0531        0
 1.02987 -27.0516        0
  1.0299 -27.0501        0
 1.02993 -27.0487        0
 1.02996 -27.0472        0
 1.02999 -27.0457        0
 1.03002 -27.0442        0
 1.03005 -27.0427        0
 1.03008 -27.0412        0
 1.03011 -27.0398        0
 1.03014 -27.0383        0
 1.03017 -27.0368        0
  1.0302 -27.0353        0
 1.03023 -27.0338        0
 1.03026 -27.0323        0
 1.03029 -27.0309        0
 1.03032 -27.0294        0
 1.03035 -27.0279        0
 1.03038 -27.0264        0
 1.03041 -27.0249        0
 1.03044 -27.0234        0
 1.03047  -27.022        0
  1.0305 -27.0205        0
 1.03053  -27.019        0
 1.03056 -27.0175        0
 1.03059  -27.016        0
 1.03062 -27.0146        0
 1.03065 -27.0131        0
 1.03068 -27.0116        0
 1.03071 -27.0101        0
 1.03074 -27.0086        0
 1.03077 -27.0071        0
  1.0308 -27.0057        0
 1.03083 -27.0042        0
 1.03086 -27.0027        0
 1.03089 -27.0012        0
 1.03092 -26.9997        0
 1.03095 -26.9983        0
 1.03098 -26.9968        0
 1.03101 -26.9953        0
 1.03104 -26.9938        0
 1.03107 -26.9923        0
  1.0311 -26.9909        0
 1.03113 -26.9894        0
 1.03116 -26.9879        0
 1.03119 -26.9864        0
 1.03122 -26.9849        0
 1.03125 -26.9835        0
 1.03128  -26.982        0
 1.03131 -26.9805        0
 1.03134  -26.979        0
 1.03137 -26.9775        0
  1.0314 -26.9761        0
 1.03143 -26.9746        0
 1.03146 -26.9731        0
 1.03149 -26.9716        0
 1.03152 -26.9701        0
 1.03155 -26.9687        0
 1.03158 -26.9672        0
 1.03161 -26.9657        0
 1.03164 -26.9642        0
 1.03167 -26.9628        0
  1.0317 -26.9613        0
 1.03173 -26.9598        0
 1.03176 -26.9583        0
 1.03179 -26.9568        0
 1.03182 -26.9554        0
 1.03185 -26.9539        0
 1.03188 -26.9524        0
 1.03191 -26.9509        0
 1.03194 -26.9495        0
 1.03197  -26.948        0
   1.032 -26.9465        0
 1.03203  -26.945        0
 1.03206 -26.9436        0
 1.03209 -26.9421        0
 1.03212 -26.9406        0
 1.03215 -26.9391        0
 1.03218 -26.9376        0
 1.03221 -26.9362        0
 1.03224 -26.9347        0
 1.03227 -26.9332        0
  1.0323 -26.9317        0
 1.03233 -26.9303        0
 1.03236 -26.9288        0
 1.03239 -26.9273        0
 1.03242 -26.9258        0
 1.03245 -26.9244        0
 1.03248 -26.9229        0
 1.03251 -26.9214        0
 1.03254 -26.9199        0
 1.03257 -26.9185        0
  1.0326  -26.917        0
 1.03263 -26.9155        0
 1.03266  -26.914        0
 1.03269 -26.9126        0
 1.03272 -26.9111        0
 1.03275 -26.9096        0
 1.03278 -26.9081        0
 1.03281 -26.9067        0
 1.03284 -26.9052        0
 1.03287 -26.9037        0
  1.0329 -26.9023        0
 1.03293 -26.9008        0
 1.03296 -26.8993        0
 1.03299 -26.8978        0
 1.03302 -26.8964        0
 1.03305 -26.8949        0
 1.03308 -26.8934        0
 1.03311 -26.8919        0
 1.03314 -26.8905        0
 1.03317  -26.889        0
  1.0332 -26.8875        0
 1.03323 -26.8861        0
 1.03326 -26.8846        0
 1.03329 -26.8831        0
 1.03332 -26.8816        0
 1.03335 -26.8802        0
 1.03338 -26.8787        0
 1.03341 -26.8772        0
 1.03344 -26.8758        0
 1.03347 -26.8743        0
  1.0335 -26.8728        0
 1.03353 -26.8713        0
 1.03356 -26.8699        0
 1.03359 -26.8684        0
 1.03362 -26.8669        0
 1.03365 -26.8655        0
 1.03368  -26.864        0
 1.03371 -26.8625        0
 1.03374  -26.861        0
 1.03377 -26.8596        0
  1.0338 -26.8581        0
 1.03383 -26.8566        0
 1.03386 -26.8552        0
 1.03389 -26.8537        0
 1.03392 -26.8522        0
 1.03395 -26.8508        0
 1.03398 -26.8493        0
 1.03401 -26.8478        0
 1.03404 -26.8463        0
 1.03407 -26.8449        0
  1.0341 -26.8434        0
 1.03413 -26.8419        0
 1.03416 -26.8405        0
 1.03419  -26.839        0
 1.03422 -26.8375        0
 1.03425 -26.8361        0
 1.03428 -26.8346        0
 1.03431 -26.8331        0
 1.03434 -26.8317        0
 1.03437 -26.8302        0
  1.0344 -26.8287        0
 1.03443 -26.8273        0
 1.03446 -26.8258        0
 1.03449 -26.8243        0
 1.03452 -26.8229        0
 1.03455 -26.8214        0
 1.03458 -26.8199        0
 1.03461 -26.8184        0
 1.03464  -26.817        0
 1.03467 -26.8155        0
  1.0347  -26.814        0
 1.03473 -26.8126        0
 1.03476 -26.8111        0
 1.03479 -26.8096        0
 1.03482 -26.8082        0
 1.03485 -26.8067        0
 1.03488 -26.8052        0
 1.03491 -26.8038        0
 1.03494 -26.8023        0
 1.03497 -26.8009        0
   1.035 -26.7994        0
 1.03503 -26.7979        0
 1.03506 -26.7965        0
 1.03509  -26.795        0
 1.03512 -26.7935        0
 1.03515 -26.7921        0
 1.03518 -26.7906        0
 1.03521 -26.7891        0
 1.03524 -26.7877        0
 1.03527 -26.7862        0
  1.0353 -26.7847        0
 1.03533 -26.7833        0
 1.03536 -26.7818        0
 1.03539 -26.7803        0
 1.03542 -26.7789        0
 1.03545 -26.7774        0
 1.03548 -26.7759        0
 1.03551 -26.7745        0
 1.03554  -26.773        0
 1.03557 -26.7716        0
  1.0356 -26.7701        0
