 kgrid  ValNew  Policy 
0.996835 -33.3134        0
0.996865 -33.3117        0
0.996895   -33.31        0
0.996925 -33.3082        0
0.996955 -33.3065        0
0.996985 -33.3048        0
0.997015  -33.303        0
0.997045 -33.3013        0
0.997075 -33.2996        0
0.997105 -33.2978        0
0.997135 -33.2961        0
0.997165 -33.2943        0
0.997195 -33.2926        0
0.997225 -33.2909        0
0.997255 -33.2891        0
0.997285 -33.2874        0
0.997315 -33.2857        0
0.997345 -33.2839        0
0.997375 -33.2822        0
0.997405 -33.2805        0
0.997435 -33.2787        0
0.997465  -33.277        0
0.997495 -33.2753        0
0.997525 -33.2735        0
0.997555 -33.2718        0
0.997585 -33.2701        0
0.997615 -33.2683        0
0.997645 -33.2666        0
0.997675 -33.2649        0
0.997705 -33.2631        0
0.997735 -33.2614        0
0.997765 -33.2597        0
0.997795 -33.2579        0
0.997825 -33.2562        0
0.997855 -33.2545        0
0.997885 -33.2527        0
0.997915  -33.251        0
0.997945 -33.2493        0
0.997975 -33.2475        0
0.998005 -33.2458        0
0.998035 -33.2441        0
0.998065 -33.2423        0
0.998095 -33.2406        0
0.998125 -33.2389        0
0.998155 -33.2371        0
0.998185 -33.2354        0
0.998215 -33.2337        0
0.998245 -33.2319        0
0.998275 -33.2302        0
0.998305 -33.2285        0
0.998335 -33.2268        0
0.998365  -33.225        0
0.998395 -33.2233        0
0.998425 -33.2216        0
0.998455 -33.2198        0
0.998485 -33.2181        0
0.998515 -33.2164        0
0.998545 -33.2146        0
0.998575 -33.2129        0
0.998605 -33.2112        0
0.998635 -33.2095        0
0.998665 -33.2077        0
0.998695  -33.206        0
0.998725 -33.2043        0
0.998755 -33.2025        0
0.998785 -33.2008        0
0.998815 -33.1991        0
0.998845 -33.1974        0
0.998875 -33.1956        0
0.998905 -33.1939        0
0.998935 -33.1922        0
0.998965 -33.1904        0
0.998995 -33.1887        0
0.999025  -33.187        0
0.999055 -33.1853        0
0.999085 -33.1835        0
0.999115 -33.1818        0
0.999145 -33.1801        0
0.999175 -33.1783        0
0.999205 -33.1766        0
0.999235 -33.1749        0
0.999265 -33.1732        0
0.999295 -33.1714        0
0.999325 -33.1697        0
0.999355  -33.168        0
0.999385 -33.1663        0
0.999415 -33.1645        0
0.999445 -33.1628        0
0.999475 -33.1611        0
0.999505 -33.1594        0
0.999535 -33.1576        0
0.999565 -33.1559        0
0.999595 -33.1542        0
0.999625 -33.1525        0
0.999655 -33.1507        0
0.999685  -33.149        0
0.999715 -33.1473        0
0.999745 -33.1456        0
0.999775 -33.1438        0
0.999805 -33.1421        0
0.999835 -33.1404        0
0.999865 -33.1387        0
0.999895 -33.1369        0
0.999925 -33.1352        0
0.999955 -33.1335        0
0.999985 -33.1318        0
 1.00002   -33.13        0
 1.00005 -33.1283        0
 1.00008 -33.1266        0
 1.00011 -33.1249        0
 1.00014 -33.1231        0
 1.00017 -33.1214        0
  1.0002 -33.1197        0
 1.00023  -33.118        0
 1.00026 -33.1163        0
 1.00029 -33.1145        0
 1.00032 -33.1128        0
 1.00035 -33.1111        0
 1.00038 -33.1094        0
 1.00041 -33.1076        0
 1.00044 -33.1059        0
 1.00047 -33.1042        0
  1.0005 -33.1025        0
 1.00053 -33.1008        0
 1.00056  -33.099        0
 1.00059 -33.0973        0
 1.00062 -33.0956        0
 1.00065 -33.0939        0
 1.00068 -33.0922        0
 1.00071 -33.0904        0
 1.00074 -33.0887        0
 1.00077  -33.087        0
  1.0008 -33.0853        0
 1.00083 -33.0835        0
 1.00086 -33.0818        0
 1.00089 -33.0801        0
 1.00092 -33.0784        0
 1.00095 -33.0767        0
 1.00098 -33.0749        0
 1.00101 -33.0732        0
 1.00104 -33.0715        0
 1.00107 -33.0698        0
  1.0011 -33.0681        0
 1.00113 -33.0664        0
 1.00116 -33.0646        0
 1.00119 -33.0629        0
 1.00122 -33.0612        0
 1.00125 -33.0595        0
 1.00128 -33.0578        0
 1.00131  -33.056        0
 1.00134 -33.0543        0
 1.00137 -33.0526        0
  1.0014 -33.0509        0
 1.00143 -33.0492        0
 1.00146 -33.0475        0
 1.00149 -33.0457        0
 1.00152  -33.044        0
 1.00155 -33.0423        0
 1.00158 -33.0406        0
 1.00161 -33.0389        0
 1.00164 -33.0372        0
 1.00167 -33.0354        0
  1.0017 -33.0337        0
 1.00173  -33.032        0
 1.00176 -33.0303        0
 1.00179 -33.0286        0
 1.00182 -33.0269        0
 1.00185 -33.0251        0
 1.00188 -33.0234        0
 1.00191 -33.0217        0
 1.00194   -33.02        0
 1.00197 -33.0183        0
   1.002 -33.0166        0
 1.00203 -33.0148        0
 1.00206 -33.0131        0
 1.00209 -33.0114        0
 1.00212 -33.0097        0
 1.00215  -33.008        0
 1.00218 -33.0063        0
 1.00221 -33.0046        0
 1.00224 -33.0028        0
 1.00227 -33.0011        0
  1.0023 -32.9994        0
 1.00233 -32.9977        0
 1.00236  -32.996        0
 1.00239 -32.9943        0
 1.00242 -32.9926        0
 1.00245 -32.9908        0
 1.00248 -32.9891        0
 1.00251 -32.9874        0
 1.00254 -32.9857        0
 1.00257  -32.984        0
  1.0026 -32.9823        0
 1.00263 -32.9806        0
 1.00266 -32.9789        0
 1.00269 -32.9771        0
 1.00272 -32.9754        0
 1.00275 -32.9737        0
 1.00278  -32.972        0
 1.00281 -32.9703        0
 1.00284 -32.9686        0
 1.00287 -32.9669        0
  1.0029 -32.9652        0
 1.00293 -32.9634        0
 1.00296 -32.9617        0
 1.00299   -32.96        0
 1.00302 -32.9583        0
 1.00305 -32.9566        0
 1.00308 -32.9549        0
 1.00311 -32.9532        0
 1.00314 -32.9515        0
 1.00317 -32.9498        0
  1.0032  -32.948        0
 1.00323 -32.9463        0
 1.00326 -32.9446        0
 1.00329 -32.9429        0
 1.00332 -32.9412        0
 1.00335 -32.9395        0
 1.00338 -32.9378        0
 1.00341 -32.9361        0
 1.00344 -32.9344        0
 1.00347 -32.9327        0
  1.0035  -32.931        0
 1.00353 -32.9292        0
 1.00356 -32.9275        0
 1.00359 -32.9258        0
 1.00362 -32.9241        0
 1.00365 -32.9224        0
 1.00368 -32.9207        0
 1.00371  -32.919        0
 1.00374 -32.9173        0
 1.00377 -32.9156        0
  1.0038 -32.9139        0
 1.00383 -32.9122        0
 1.00386 -32.9105        0
 1.00389 -32.9087        0
 1.00392  -32.907        0
 1.00395 -32.9053        0
 1.00398 -32.9036        0
 1.00401 -32.9019        0
 1.00404 -32.9002        0
 1.00407 -32.8985        0
  1.0041 -32.8968        0
 1.00413 -32.8951        0
 1.00416 -32.8934        0
 1.00419 -32.8917        0
 1.00422   -32.89        0
 1.00425 -32.8883        0
 1.00428 -32.8866        0
 1.00431 -32.8849        0
 1.00434 -32.8831        0
 1.00437 -32.8814        0
  1.0044 -32.8797        0
 1.00443  -32.878        0
 1.00446 -32.8763        0
 1.00449 -32.8746        0
 1.00452 -32.8729        0
 1.00455 -32.8712        0
 1.00458 -32.8695        0
 1.00461 -32.8678        0
 1.00464 -32.8661        0
 1.00467 -32.8644        0
  1.0047 -32.8627        0
 1.00473  -32.861        0
 1.00476 -32.8593        0
 1.00479 -32.8576        0
 1.00482 -32.8559        0
 1.00485 -32.8542        0
 1.00488 -32.8525        0
 1.00491 -32.8508        0
 1.00494 -32.8491        0
 1.00497 -32.8474        0
   1.005 -32.8457        0
 1.00503  -32.844        0
 1.00506 -32.8422        0
 1.00509 -32.8405        0
 1.00512 -32.8388        0
 1.00515 -32.8371        0
 1.00518 -32.8354        0
 1.00521 -32.8337        0
 1.00524  -32.832        0
 1.00527 -32.8303        0
  1.0053 -32.8286        0
 1.00533 -32.8269        0
 1.00536 -32.8252        0
 1.00539 -32.8235        0
 1.00542 -32.8218        0
 1.00545 -32.8201        0
 1.00548 -32.8184        0
 1.00551 -32.8167        0
 1.00554  -32.815        0
 1.00557 -32.8133        0
  1.0056 -32.8116        0
 1.00563 -32.8099        0
 1.00566 -32.8082        0
 1.00569 -32.8065        0
 1.00572 -32.8048        0
 1.00575 -32.8031        0
 1.00578 -32.8014        0
 1.00581 -32.7997        0
 1.00584  -32.798        0
 1.00587 -32.7963        0
  1.0059 -32.7946        0
 1.00593 -32.7929        0
 1.00596 -32.7912        0
 1.00599 -32.7895        0
 1.00602 -32.7878        0
 1.00605 -32.7861        0
 1.00608 -32.7844        0
 1.00611 -32.7827        0
 1.00614  -32.781        0
 1.00617 -32.7793        0
  1.0062 -32.7776        0
 1.00623 -32.7759        0
 1.00626 -32.7742        0
 1.00629 -32.7725        0
 1.00632 -32.7709        0
 1.00635 -32.7692        0
 1.00638 -32.7675        0
 1.00641 -32.7658        0
 1.00644 -32.7641        0
 1.00647 -32.7624        0
  1.0065 -32.7607        0
 1.00653  -32.759        0
 1.00656 -32.7573        0
 1.00659 -32.7556        0
 1.00662 -32.7539        0
 1.00665 -32.7522        0
 1.00668 -32.7505        0
 1.00671 -32.7488        0
 1.00674 -32.7471        0
 1.00677 -32.7454        0
  1.0068 -32.7437        0
 1.00683  -32.742        0
 1.00686 -32.7403        0
 1.00689 -32.7386        0
 1.00692 -32.7369        0
 1.00695 -32.7352        0
 1.00698 -32.7335        0
 1.00701 -32.7318        0
 1.00704 -32.7301        0
 1.00707 -32.7285        0
  1.0071 -32.7268        0
 1.00713 -32.7251        0
 1.00716 -32.7234        0
 1.00719 -32.7217        0
 1.00722   -32.72        0
 1.00725 -32.7183        0
 1.00728 -32.7166        0
 1.00731 -32.7149        0
 1.00734 -32.7132        0
 1.00737 -32.7115        0
  1.0074 -32.7098        0
 1.00743 -32.7081        0
 1.00746 -32.7064        0
 1.00749 -32.7047        0
 1.00752 -32.7031        0
 1.00755 -32.7014        0
 1.00758 -32.6997        0
 1.00761  -32.698        0
 1.00764 -32.6963        0
 1.00767 -32.6946        0
  1.0077 -32.6929        0
 1.00773 -32.6912        0
 1.00776 -32.6895        0
 1.00779 -32.6878        0
 1.00782 -32.6861        0
 1.00785 -32.6844        0
 1.00788 -32.6828        0
 1.00791 -32.6811        0
 1.00794 -32.6794        0
 1.00797 -32.6777        0
   1.008  -32.676        0
 1.00803 -32.6743        0
 1.00806 -32.6726        0
 1.00809 -32.6709        0
 1.00812 -32.6692        0
 1.00815 -32.6675        0
 1.00818 -32.6659        0
 1.00821 -32.6642        0
 1.00824 -32.6625        0
 1.00827 -32.6608        0
  1.0083 -32.6591        0
 1.00833 -32.6574        0
 1.00836 -32.6557        0
 1.00839  -32.654        0
 1.00842 -32.6523        0
 1.00845 -32.6506        0
 1.00848  -32.649        0
 1.00851 -32.6473        0
 1.00854 -32.6456        0
 1.00857 -32.6439        0
  1.0086 -32.6422        0
 1.00863 -32.6405        0
 1.00866 -32.6388        0
 1.00869 -32.6371        0
 1.00872 -32.6355        0
 1.00875 -32.6338        0
 1.00878 -32.6321        0
 1.00881 -32.6304        0
 1.00884 -32.6287        0
 1.00887  -32.627        0
  1.0089 -32.6253        0
 1.00893 -32.6236        0
 1.00896  -32.622        0
 1.00899 -32.6203        0
 1.00902 -32.6186        0
 1.00905 -32.6169        0
 1.00908 -32.6152        0
 1.00911 -32.6135        0
 1.00914 -32.6118        0
 1.00917 -32.6102        0
  1.0092 -32.6085        0
 1.00923 -32.6068        0
 1.00926 -32.6051        0
 1.00929 -32.6034        0
 1.00932 -32.6017        0
 1.00935    -32.6        0
 1.00938 -32.5984        0
 1.00941 -32.5967        0
 1.00944  -32.595        0
 1.00947 -32.5933        0
  1.0095 -32.5916        0
 1.00953 -32.5899        0
 1.00956 -32.5883        0
 1.00959 -32.5866        0
 1.00962 -32.5849        0
 1.00965 -32.5832        0
 1.00968 -32.5815        0
 1.00971 -32.5798        0
 1.00974 -32.5781        0
 1.00977 -32.5765        0
  1.0098 -32.5748        0
 1.00983 -32.5731        0
 1.00986 -32.5714        0
 1.00989 -32.5697        0
 1.00992 -32.5681        0
 1.00995 -32.5664        0
 1.00998 -32.5647        0
 1.01001  -32.563        0
 1.01004 -32.5613        0
 1.01007 -32.5596        0
  1.0101  -32.558        0
 1.01013 -32.5563        0
 1.01016 -32.5546        0
 1.01019 -32.5529        0
 1.01022 -32.5512        0
 1.01025 -32.5495        0
 1.01028 -32.5479        0
 1.01031 -32.5462        0
 1.01034 -32.5445        0
 1.01037 -32.5428        0
  1.0104 -32.5411        0
 1.01043 -32.5395        0
 1.01046 -32.5378        0
 1.01049 -32.5361        0
 1.01052 -32.5344        0
 1.01055 -32.5327        0
 1.01058 -32.5311        0
 1.01061 -32.5294        0
 1.01064 -32.5277        0
 1.01067  -32.526        0
  1.0107 -32.5243        0
 1.01073 -32.5227        0
 1.01076  -32.521        0
 1.01079 -32.5193        0
 1.01082 -32.5176        0
 1.01085 -32.5159        0
 1.01088 -32.5143        0
 1.01091 -32.5126        0
 1.01094 -32.5109        0
 1.01097 -32.5092        0
   1.011 -32.5076        0
 1.01103 -32.5059        0
 1.01106 -32.5042        0
 1.01109 -32.5025        0
 1.01112 -32.5008        0
 1.01115 -32.4992        0
 1.01118 -32.4975        0
 1.01121 -32.4958        0
 1.01124 -32.4941        0
 1.01127 -32.4925        0
  1.0113 -32.4908        0
 1.01133 -32.4891        0
 1.01136 -32.4874        0
 1.01139 -32.4857        0
 1.01142 -32.4841        0
 1.01145 -32.4824        0
 1.01148 -32.4807        0
 1.01151  -32.479        0
 1.01154 -32.4774        0
 1.01157 -32.4757        0
  1.0116  -32.474        0
 1.01163 -32.4723        0
 1.01166 -32.4707        0
 1.01169  -32.469        0
 1.01172 -32.4673        0
 1.01175 -32.4656        0
 1.01178  -32.464        0
 1.01181 -32.4623        0
 1.01184 -32.4606        0
 1.01187 -32.4589        0
  1.0119 -32.4573        0
 1.01193 -32.4556        0
 1.01196 -32.4539        0
 1.01199 -32.4522        0
 1.01202 -32.4506        0
 1.01205 -32.4489        0
 1.01208 -32.4472        0
 1.01211 -32.4455        0
 1.01214 -32.4439        0
 1.01217 -32.4422        0
  1.0122 -32.4405        0
 1.01223 -32.4388        0
 1.01226 -32.4372        0
 1.01229 -32.4355        0
 1.01232 -32.4338        0
 1.01235 -32.4322        0
 1.01238 -32.4305        0
 1.01241 -32.4288        0
 1.01244 -32.4271        0
 1.01247 -32.4255        0
  1.0125 -32.4238        0
 1.01253 -32.4221        0
 1.01256 -32.4204        0
 1.01259 -32.4188        0
 1.01262 -32.4171        0
 1.01265 -32.4154        0
 1.01268 -32.4138        0
 1.01271 -32.4121        0
 1.01274 -32.4104        0
 1.01277 -32.4087        0
  1.0128 -32.4071        0
 1.01283 -32.4054        0
 1.01286 -32.4037        0
 1.01289 -32.4021        0
 1.01292 -32.4004        0
 1.01295 -32.3987        0
 1.01298 -32.3971        0
 1.01301 -32.3954        0
 1.01304 -32.3937        0
 1.01307  -32.392        0
  1.0131 -32.3904        0
 1.01313 -32.3887        0
 1.01316  -32.387        0
 1.01319 -32.3854        0
 1.01322 -32.3837        0
 1.01325  -32.382        0
 1.01328 -32.3804        0
 1.01331 -32.3787        0
 1.01334  -32.377        0
 1.01337 -32.3753        0
  1.0134 -32.3737        0
 1.01343  -32.372        0
 1.01346 -32.3703        0
 1.01349 -32.3687        0
 1.01352  -32.367        0
 1.01355 -32.3653        0
 1.01358 -32.3637        0
 1.01361  -32.362        0
 1.01364 -32.3603        0
 1.01367 -32.3587        0
  1.0137  -32.357        0
 1.01373 -32.3553        0
 1.01376 -32.3537        0
 1.01379  -32.352        0
 1.01382 -32.3503        0
 1.01385 -32.3487        0
 1.01388  -32.347        0
 1.01391 -32.3453        0
 1.01394 -32.3437        0
 1.01397  -32.342        0
   1.014 -32.3403        0
 1.01403 -32.3387        0
 1.01406  -32.337        0
 1.01409 -32.3353        0
 1.01412 -32.3337        0
 1.01415  -32.332        0
 1.01418 -32.3303        0
 1.01421 -32.3287        0
 1.01424  -32.327        0
 1.01427 -32.3253        0
  1.0143 -32.3237        0
 1.01433  -32.322        0
 1.01436 -32.3203        0
 1.01439 -32.3187        0
 1.01442  -32.317        0
 1.01445 -32.3154        0
 1.01448 -32.3137        0
 1.01451  -32.312        0
 1.01454 -32.3104        0
 1.01457 -32.3087        0
  1.0146  -32.307        0
 1.01463 -32.3054        0
 1.01466 -32.3037        0
 1.01469  -32.302        0
 1.01472 -32.3004        0
 1.01475 -32.2987        0
 1.01478 -32.2971        0
 1.01481 -32.2954        0
 1.01484 -32.2937        0
 1.01487 -32.2921        0
  1.0149 -32.2904        0
 1.01493 -32.2887        0
 1.01496 -32.2871        0
 1.01499 -32.2854        0
 1.01502 -32.2838        0
 1.01505 -32.2821        0
 1.01508 -32.2804        0
 1.01511 -32.2788        0
 1.01514 -32.2771        0
 1.01517 -32.2754        0
  1.0152 -32.2738        0
 1.01523 -32.2721        0
 1.01526 -32.2705        0
 1.01529 -32.2688        0
 1.01532 -32.2671        0
 1.01535 -32.2655        0
 1.01538 -32.2638        0
 1.01541 -32.2622        0
 1.01544 -32.2605        0
 1.01547 -32.2588        0
  1.0155 -32.2572        0
 1.01553 -32.2555        0
 1.01556 -32.2539        0
 1.01559 -32.2522        0
 1.01562 -32.2505        0
 1.01565 -32.2489        0
 1.01568 -32.2472        0
 1.01571 -32.2456        0
 1.01574 -32.2439        0
 1.01577 -32.2422        0
  1.0158 -32.2406        0
 1.01583 -32.2389        0
 1.01586 -32.2373        0
 1.01589 -32.2356        0
 1.01592 -32.2339        0
 1.01595 -32.2323        0
 1.01598 -32.2306        0
 1.01601  -32.229        0
 1.01604 -32.2273        0
 1.01607 -32.2256        0
  1.0161  -32.224        0
 1.01613 -32.2223        0
 1.01616 -32.2207        0
 1.01619  -32.219        0
 1.01622 -32.2174        0
 1.01625 -32.2157        0
 1.01628  -32.214        0
 1.01631 -32.2124        0
 1.01634 -32.2107        0
 1.01637 -32.2091        0
  1.0164 -32.2074        0
 1.01643 -32.2058        0
 1.01646 -32.2041        0
 1.01649 -32.2025        0
 1.01652 -32.2008        0
 1.01655 -32.1991        0
 1.01658 -32.1975        0
 1.01661 -32.1958        0
 1.01664 -32.1942        0
 1.01667 -32.1925        0
  1.0167 -32.1909        0
 1.01673 -32.1892        0
 1.01676 -32.1875        0
 1.01679 -32.1859        0
 1.01682 -32.1842        0
 1.01685 -32.1826        0
 1.01688 -32.1809        0
 1.01691 -32.1793        0
 1.01694 -32.1776        0
 1.01697  -32.176        0
   1.017 -32.1743        0
 1.01703 -32.1727        0
 1.01706  -32.171        0
 1.01709 -32.1693        0
 1.01712 -32.1677        0
 1.01715  -32.166        0
 1.01718 -32.1644        0
 1.01721 -32.1627        0
 1.01724 -32.1611        0
 1.01727 -32.1594        0
  1.0173 -32.1578        0
 1.01733 -32.1561        0
 1.01736 -32.1545        0
 1.01739 -32.1528        0
 1.01742 -32.1512        0
 1.01745 -32.1495        0
 1.01748 -32.1479        0
 1.01751 -32.1462        0
 1.01754 -32.1446        0
 1.01757 -32.1429        0
  1.0176 -32.1412        0
 1.01763 -32.1396        0
 1.01766 -32.1379        0
 1.01769 -32.1363        0
 1.01772 -32.1346        0
 1.01775  -32.133        0
 1.01778 -32.1313        0
 1.01781 -32.1297        0
 1.01784  -32.128        0
 1.01787 -32.1264        0
  1.0179 -32.1247        0
 1.01793 -32.1231        0
 1.01796 -32.1214        0
 1.01799 -32.1198        0
 1.01802 -32.1181        0
 1.01805 -32.1165        0
 1.01808 -32.1148        0
 1.01811 -32.1132        0
 1.01814 -32.1115        0
 1.01817 -32.1099        0
  1.0182 -32.1082        0
 1.01823 -32.1066        0
 1.01826 -32.1049        0
 1.01829 -32.1033        0
 1.01832 -32.1016        0
 1.01835    -32.1        0
 1.01838 -32.0983        0
 1.01841 -32.0967        0
 1.01844  -32.095        0
 1.01847 -32.0934        0
  1.0185 -32.0917        0
 1.01853 -32.0901        0
 1.01856 -32.0885        0
 1.01859 -32.0868        0
 1.01862 -32.0852        0
 1.01865 -32.0835        0
 1.01868 -32.0819        0
 1.01871 -32.0802        0
 1.01874 -32.0786        0
 1.01877 -32.0769        0
  1.0188 -32.0753        0
 1.01883 -32.0736        0
 1.01886  -32.072        0
 1.01889 -32.0703        0
 1.01892 -32.0687        0
 1.01895  -32.067        0
 1.01898 -32.0654        0
 1.01901 -32.0637        0
 1.01904 -32.0621        0
 1.01907 -32.0605        0
  1.0191 -32.0588        0
 1.01913 -32.0572        0
 1.01916 -32.0555        0
 1.01919 -32.0539        0
 1.01922 -32.0522        0
 1.01925 -32.0506        0
 1.01928 -32.0489        0
 1.01931 -32.0473        0
 1.01934 -32.0456        0
 1.01937  -32.044        0
  1.0194 -32.0424        0
 1.01943 -32.0407        0
 1.01946 -32.0391        0
 1.01949 -32.0374        0
 1.01952 -32.0358        0
 1.01955 -32.0341        0
 1.01958 -32.0325        0
 1.01961 -32.0308        0
 1.01964 -32.0292        0
 1.01967 -32.0276        0
  1.0197 -32.0259        0
 1.01973 -32.0243        0
 1.01976 -32.0226        0
 1.01979  -32.021        0
 1.01982 -32.0193        0
 1.01985 -32.0177        0
 1.01988  -32.016        0
 1.01991 -32.0144        0
 1.01994 -32.0128        0
 1.01997 -32.0111        0
    1.02 -32.0095        0
 1.02003 -32.0078        0
 1.02006 -32.0062        0
 1.02009 -32.0046        0
 1.02012 -32.0029        0
 1.02015 -32.0013        0
 1.02018 -31.9996        0
 1.02021  -31.998        0
 1.02024 -31.9963        0
 1.02027 -31.9947        0
  1.0203 -31.9931        0
 1.02033 -31.9914        0
 1.02036 -31.9898        0
 1.02039 -31.9881        0
 1.02042 -31.9865        0
 1.02045 -31.9849        0
 1.02048 -31.9832        0
 1.02051 -31.9816        0
 1.02054 -31.9799        0
 1.02057 -31.9783        0
  1.0206 -31.9767        0
 1.02063  -31.975        0
 1.02066 -31.9734        0
 1.02069 -31.9717        0
 1.02072 -31.9701        0
 1.02075 -31.9685        0
 1.02078 -31.9668        0
 1.02081 -31.9652        0
 1.02084 -31.9635        0
 1.02087 -31.9619        0
  1.0209 -31.9603        0
 1.02093 -31.9586        0
 1.02096  -31.957        0
 1.02099 -31.9553        0
 1.02102 -31.9537        0
 1.02105 -31.9521        0
 1.02108 -31.9504        0
 1.02111 -31.9488        0
 1.02114 -31.9472        0
 1.02117 -31.9455        0
  1.0212 -31.9439        0
 1.02123 -31.9422        0
 1.02126 -31.9406        0
 1.02129  -31.939        0
 1.02132 -31.9373        0
 1.02135 -31.9357        0
 1.02138 -31.9341        0
 1.02141 -31.9324        0
 1.02144 -31.9308        0
 1.02147 -31.9291        0
  1.0215 -31.9275        0
 1.02153 -31.9259        0
 1.02156 -31.9242        0
 1.02159 -31.9226        0
 1.02162  -31.921        0
 1.02165 -31.9193        0
 1.02168 -31.9177        0
 1.02171 -31.9161        0
 1.02174 -31.9144        0
 1.02177 -31.9128        0
  1.0218 -31.9111        0
 1.02183 -31.9095        0
 1.02186 -31.9079        0
 1.02189 -31.9062        0
 1.02192 -31.9046        0
 1.02195  -31.903        0
 1.02198 -31.9013        0
 1.02201 -31.8997        0
 1.02204 -31.8981        0
 1.02207 -31.8964        0
  1.0221 -31.8948        0
 1.02213 -31.8932        0
 1.02216 -31.8915        0
 1.02219 -31.8899        0
 1.02222 -31.8883        0
 1.02225 -31.8866        0
 1.02228  -31.885        0
 1.02231 -31.8834        0
 1.02234 -31.8817        0
 1.02237 -31.8801        0
  1.0224 -31.8785        0
 1.02243 -31.8768        0
 1.02246 -31.8752        0
 1.02249 -31.8736        0
 1.02252 -31.8719        0
 1.02255 -31.8703        0
 1.02258 -31.8687        0
 1.02261  -31.867        0
 1.02264 -31.8654        0
 1.02267 -31.8638        0
  1.0227 -31.8621        0
 1.02273 -31.8605        0
 1.02276 -31.8589        0
 1.02279 -31.8572        0
 1.02282 -31.8556        0
 1.02285  -31.854        0
 1.02288 -31.8523        0
 1.02291 -31.8507        0
 1.02294 -31.8491        0
 1.02297 -31.8475        0
   1.023 -31.8458        0
 1.02303 -31.8442        0
 1.02306 -31.8426        0
 1.02309 -31.8409        0
 1.02312 -31.8393        0
 1.02315 -31.8377        0
 1.02318  -31.836        0
 1.02321 -31.8344        0
 1.02324 -31.8328        0
 1.02327 -31.8312        0
  1.0233 -31.8295        0
 1.02333 -31.8279        0
 1.02336 -31.8263        0
 1.02339 -31.8246        0
 1.02342  -31.823        0
 1.02345 -31.8214        0
 1.02348 -31.8197        0
 1.02351 -31.8181        0
 1.02354 -31.8165        0
 1.02357 -31.8149        0
  1.0236 -31.8132        0
 1.02363 -31.8116        0
 1.02366   -31.81        0
 1.02369 -31.8083        0
 1.02372 -31.8067        0
 1.02375 -31.8051        0
 1.02378 -31.8035        0
 1.02381 -31.8018        0
 1.02384 -31.8002        0
 1.02387 -31.7986        0
  1.0239  -31.797        0
 1.02393 -31.7953        0
 1.02396 -31.7937        0
 1.02399 -31.7921        0
 1.02402 -31.7904        0
 1.02405 -31.7888        0
 1.02408 -31.7872        0
 1.02411 -31.7856        0
 1.02414 -31.7839        0
 1.02417 -31.7823        0
  1.0242 -31.7807        0
 1.02423 -31.7791        0
 1.02426 -31.7774        0
 1.02429 -31.7758        0
 1.02432 -31.7742        0
 1.02435 -31.7726        0
 1.02438 -31.7709        0
 1.02441 -31.7693        0
 1.02444 -31.7677        0
 1.02447 -31.7661        0
  1.0245 -31.7644        0
 1.02453 -31.7628        0
 1.02456 -31.7612        0
 1.02459 -31.7596        0
 1.02462 -31.7579        0
 1.02465 -31.7563        0
 1.02468 -31.7547        0
 1.02471 -31.7531        0
 1.02474 -31.7514        0
 1.02477 -31.7498        0
  1.0248 -31.7482        0
 1.02483 -31.7466        0
 1.02486 -31.7449        0
 1.02489 -31.7433        0
 1.02492 -31.7417        0
 1.02495 -31.7401        0
 1.02498 -31.7385        0
 1.02501 -31.7368        0
 1.02504 -31.7352        0
 1.02507 -31.7336        0
  1.0251  -31.732        0
 1.02513 -31.7303        0
 1.02516 -31.7287        0
 1.02519 -31.7271        0
 1.02522 -31.7255        0
 1.02525 -31.7238        0
 1.02528 -31.7222        0
 1.02531 -31.7206        0
 1.02534  -31.719        0
 1.02537 -31.7174        0
  1.0254 -31.7157        0
 1.02543 -31.7141        0
 1.02546 -31.7125        0
 1.02549 -31.7109        0
 1.02552 -31.7093        0
 1.02555 -31.7076        0
 1.02558  -31.706        0
 1.02561 -31.7044        0
 1.02564 -31.7028        0
 1.02567 -31.7012        0
  1.0257 -31.6995        0
 1.02573 -31.6979        0
 1.02576 -31.6963        0
 1.02579 -31.6947        0
 1.02582 -31.6931        0
 1.02585 -31.6914        0
 1.02588 -31.6898        0
 1.02591 -31.6882        0
 1.02594 -31.6866        0
 1.02597  -31.685        0
   1.026 -31.6833        0
 1.02603 -31.6817        0
 1.02606 -31.6801        0
 1.02609 -31.6785        0
 1.02612 -31.6769        0
 1.02615 -31.6752        0
 1.02618 -31.6736        0
 1.02621  -31.672        0
 1.02624 -31.6704        0
 1.02627 -31.6688        0
  1.0263 -31.6671        0
 1.02633 -31.6655        0
 1.02636 -31.6639        0
 1.02639 -31.6623        0
 1.02642 -31.6607        0
 1.02645 -31.6591        0
 1.02648 -31.6574        0
 1.02651 -31.6558        0
 1.02654 -31.6542        0
 1.02657 -31.6526        0
  1.0266  -31.651        0
 1.02663 -31.6494        0
 1.02666 -31.6477        0
 1.02669 -31.6461        0
 1.02672 -31.6445        0
 1.02675 -31.6429        0
 1.02678 -31.6413        0
 1.02681 -31.6397        0
 1.02684  -31.638        0
 1.02687 -31.6364        0
  1.0269 -31.6348        0
 1.02693 -31.6332        0
 1.02696 -31.6316        0
 1.02699   -31.63        0
 1.02702 -31.6284        0
 1.02705 -31.6267        0
 1.02708 -31.6251        0
 1.02711 -31.6235        0
 1.02714 -31.6219        0
 1.02717 -31.6203        0
  1.0272 -31.6187        0
 1.02723  -31.617        0
