 kgrid  ValNew  Policy 
0.995875 -37.7065        0
0.995905 -37.7047        0
0.995935 -37.7028        0
0.995965  -37.701        0
0.995995 -37.6991        0
0.996025 -37.6972        0
0.996055 -37.6954        0
0.996085 -37.6935        0
0.996115 -37.6917        0
0.996145 -37.6898        0
0.996175  -37.688        0
0.996205 -37.6861        0
0.996235 -37.6843        0
0.996265 -37.6824        0
0.996295 -37.6806        0
0.996325 -37.6787        0
0.996355 -37.6769        0
0.996385  -37.675        0
0.996415 -37.6732        0
0.996445 -37.6713        0
0.996475 -37.6695        0
0.996505 -37.6676        0
0.996535 -37.6658        0
0.996565 -37.6639        0
0.996595 -37.6621        0
0.996625 -37.6602        0
0.996655 -37.6584        0
0.996685 -37.6565        0
0.996715 -37.6547        0
0.996745 -37.6528        0
0.996775  -37.651        0
0.996805 -37.6491        0
0.996835 -37.6473        0
0.996865 -37.6454        0
0.996895 -37.6436        0
0.996925 -37.6418        0
0.996955 -37.6399        0
0.996985 -37.6381        0
0.997015 -37.6362        0
0.997045 -37.6344        0
0.997075 -37.6325        0
0.997105 -37.6307        0
0.997135 -37.6288        0
0.997165  -37.627        0
0.997195 -37.6251        0
0.997225 -37.6233        0
0.997255 -37.6214        0
0.997285 -37.6196        0
0.997315 -37.6177        0
0.997345 -37.6159        0
0.997375  -37.614        0
0.997405 -37.6122        0
0.997435 -37.6104        0
0.997465 -37.6085        0
0.997495 -37.6067        0
0.997525 -37.6048        0
0.997555  -37.603        0
0.997585 -37.6011        0
0.997615 -37.5993        0
0.997645 -37.5974        0
0.997675 -37.5956        0
0.997705 -37.5938        0
0.997735 -37.5919        0
0.997765 -37.5901        0
0.997795 -37.5882        0
0.997825 -37.5864        0
0.997855 -37.5845        0
0.997885 -37.5827        0
0.997915 -37.5808        0
0.997945  -37.579        0
0.997975 -37.5772        0
0.998005 -37.5753        0
0.998035 -37.5735        0
0.998065 -37.5716        0
0.998095 -37.5698        0
0.998125 -37.5679        0
0.998155 -37.5661        0
0.998185 -37.5643        0
0.998215 -37.5624        0
0.998245 -37.5606        0
0.998275 -37.5587        0
0.998305 -37.5569        0
0.998335  -37.555        0
0.998365 -37.5532        0
0.998395 -37.5514        0
0.998425 -37.5495        0
0.998455 -37.5477        0
0.998485 -37.5458        0
0.998515  -37.544        0
0.998545 -37.5422        0
0.998575 -37.5403        0
0.998605 -37.5385        0
0.998635 -37.5366        0
0.998665 -37.5348        0
0.998695  -37.533        0
0.998725 -37.5311        0
0.998755 -37.5293        0
0.998785 -37.5274        0
0.998815 -37.5256        0
0.998845 -37.5238        0
0.998875 -37.5219        0
0.998905 -37.5201        0
0.998935 -37.5182        0
0.998965 -37.5164        0
0.998995 -37.5146        0
0.999025 -37.5127        0
0.999055 -37.5109        0
0.999085  -37.509        0
0.999115 -37.5072        0
0.999145 -37.5054        0
0.999175 -37.5035        0
0.999205 -37.5017        0
0.999235 -37.4999        0
0.999265  -37.498        0
0.999295 -37.4962        0
0.999325 -37.4943        0
0.999355 -37.4925        0
0.999385 -37.4907        0
0.999415 -37.4888        0
0.999445  -37.487        0
0.999475 -37.4852        0
0.999505 -37.4833        0
0.999535 -37.4815        0
0.999565 -37.4796        0
0.999595 -37.4778        0
0.999625  -37.476        0
0.999655 -37.4741        0
0.999685 -37.4723        0
0.999715 -37.4705        0
0.999745 -37.4686        0
0.999775 -37.4668        0
0.999805  -37.465        0
0.999835 -37.4631        0
0.999865 -37.4613        0
0.999895 -37.4595        0
0.999925 -37.4576        0
0.999955 -37.4558        0
0.999985  -37.454        0
 1.00002 -37.4521        0
 1.00005 -37.4503        0
 1.00008 -37.4484        0
 1.00011 -37.4466        0
 1.00014 -37.4448        0
 1.00017 -37.4429        0
  1.0002 -37.4411        0
 1.00023 -37.4393        0
 1.00026 -37.4374        0
 1.00029 -37.4356        0
 1.00032 -37.4338        0
 1.00035 -37.4319        0
 1.00038 -37.4301        0
 1.00041 -37.4283        0
 1.00044 -37.4264        0
 1.00047 -37.4246        0
  1.0005 -37.4228        0
 1.00053 -37.4209        0
 1.00056 -37.4191        0
 1.00059 -37.4173        0
 1.00062 -37.4155        0
 1.00065 -37.4136        0
 1.00068 -37.4118        0
 1.00071   -37.41        0
 1.00074 -37.4081        0
 1.00077 -37.4063        0
  1.0008 -37.4045        0
 1.00083 -37.4026        0
 1.00086 -37.4008        0
 1.00089  -37.399        0
 1.00092 -37.3971        0
 1.00095 -37.3953        0
 1.00098 -37.3935        0
 1.00101 -37.3916        0
 1.00104 -37.3898        0
 1.00107  -37.388        0
  1.0011 -37.3862        0
 1.00113 -37.3843        0
 1.00116 -37.3825        0
 1.00119 -37.3807        0
 1.00122 -37.3788        0
 1.00125  -37.377        0
 1.00128 -37.3752        0
 1.00131 -37.3734        0
 1.00134 -37.3715        0
 1.00137 -37.3697        0
  1.0014 -37.3679        0
 1.00143  -37.366        0
 1.00146 -37.3642        0
 1.00149 -37.3624        0
 1.00152 -37.3606        0
 1.00155 -37.3587        0
 1.00158 -37.3569        0
 1.00161 -37.3551        0
 1.00164 -37.3532        0
 1.00167 -37.3514        0
  1.0017 -37.3496        0
 1.00173 -37.3478        0
 1.00176 -37.3459        0
 1.00179 -37.3441        0
 1.00182 -37.3423        0
 1.00185 -37.3405        0
 1.00188 -37.3386        0
 1.00191 -37.3368        0
 1.00194  -37.335        0
 1.00197 -37.3332        0
   1.002 -37.3313        0
 1.00203 -37.3295        0
 1.00206 -37.3277        0
 1.00209 -37.3258        0
 1.00212  -37.324        0
 1.00215 -37.3222        0
 1.00218 -37.3204        0
 1.00221 -37.3185        0
 1.00224 -37.3167        0
 1.00227 -37.3149        0
  1.0023 -37.3131        0
 1.00233 -37.3112        0
 1.00236 -37.3094        0
 1.00239 -37.3076        0
 1.00242 -37.3058        0
 1.00245  -37.304        0
 1.00248 -37.3021        0
 1.00251 -37.3003        0
 1.00254 -37.2985        0
 1.00257 -37.2967        0
  1.0026 -37.2948        0
 1.00263  -37.293        0
 1.00266 -37.2912        0
 1.00269 -37.2894        0
 1.00272 -37.2875        0
 1.00275 -37.2857        0
 1.00278 -37.2839        0
 1.00281 -37.2821        0
 1.00284 -37.2802        0
 1.00287 -37.2784        0
  1.0029 -37.2766        0
 1.00293 -37.2748        0
 1.00296  -37.273        0
 1.00299 -37.2711        0
 1.00302 -37.2693        0
 1.00305 -37.2675        0
 1.00308 -37.2657        0
 1.00311 -37.2639        0
 1.00314  -37.262        0
 1.00317 -37.2602        0
  1.0032 -37.2584        0
 1.00323 -37.2566        0
 1.00326 -37.2547        0
 1.00329 -37.2529        0
 1.00332 -37.2511        0
 1.00335 -37.2493        0
 1.00338 -37.2475        0
 1.00341 -37.2456        0
 1.00344 -37.2438        0
 1.00347  -37.242        0
  1.0035 -37.2402        0
 1.00353 -37.2384        0
 1.00356 -37.2366        0
 1.00359 -37.2347        0
 1.00362 -37.2329        0
 1.00365 -37.2311        0
 1.00368 -37.2293        0
 1.00371 -37.2275        0
 1.00374 -37.2256        0
 1.00377 -37.2238        0
  1.0038  -37.222        0
 1.00383 -37.2202        0
 1.00386 -37.2184        0
 1.00389 -37.2165        0
 1.00392 -37.2147        0
 1.00395 -37.2129        0
 1.00398 -37.2111        0
 1.00401 -37.2093        0
 1.00404 -37.2075        0
 1.00407 -37.2056        0
  1.0041 -37.2038        0
 1.00413  -37.202        0
 1.00416 -37.2002        0
 1.00419 -37.1984        0
 1.00422 -37.1966        0
 1.00425 -37.1947        0
 1.00428 -37.1929        0
 1.00431 -37.1911        0
 1.00434 -37.1893        0
 1.00437 -37.1875        0
  1.0044 -37.1857        0
 1.00443 -37.1838        0
 1.00446  -37.182        0
 1.00449 -37.1802        0
 1.00452 -37.1784        0
 1.00455 -37.1766        0
 1.00458 -37.1748        0
 1.00461  -37.173        0
 1.00464 -37.1711        0
 1.00467 -37.1693        0
  1.0047 -37.1675        0
 1.00473 -37.1657        0
 1.00476 -37.1639        0
 1.00479 -37.1621        0
 1.00482 -37.1603        0
 1.00485 -37.1584        0
 1.00488 -37.1566        0
 1.00491 -37.1548        0
 1.00494  -37.153        0
 1.00497 -37.1512        0
   1.005 -37.1494        0
 1.00503 -37.1476        0
 1.00506 -37.1457        0
 1.00509 -37.1439        0
 1.00512 -37.1421        0
 1.00515 -37.1403        0
 1.00518 -37.1385        0
 1.00521 -37.1367        0
 1.00524 -37.1349        0
 1.00527 -37.1331        0
  1.0053 -37.1313        0
 1.00533 -37.1294        0
 1.00536 -37.1276        0
 1.00539 -37.1258        0
 1.00542  -37.124        0
 1.00545 -37.1222        0
 1.00548 -37.1204        0
 1.00551 -37.1186        0
 1.00554 -37.1168        0
 1.00557 -37.1149        0
  1.0056 -37.1131        0
 1.00563 -37.1113        0
 1.00566 -37.1095        0
 1.00569 -37.1077        0
 1.00572 -37.1059        0
 1.00575 -37.1041        0
 1.00578 -37.1023        0
 1.00581 -37.1005        0
 1.00584 -37.0987        0
 1.00587 -37.0968        0
  1.0059  -37.095        0
 1.00593 -37.0932        0
 1.00596 -37.0914        0
 1.00599 -37.0896        0
 1.00602 -37.0878        0
 1.00605  -37.086        0
 1.00608 -37.0842        0
 1.00611 -37.0824        0
 1.00614 -37.0806        0
 1.00617 -37.0788        0
  1.0062  -37.077        0
 1.00623 -37.0751        0
 1.00626 -37.0733        0
 1.00629 -37.0715        0
 1.00632 -37.0697        0
 1.00635 -37.0679        0
 1.00638 -37.0661        0
 1.00641 -37.0643        0
 1.00644 -37.0625        0
 1.00647 -37.0607        0
  1.0065 -37.0589        0
 1.00653 -37.0571        0
 1.00656 -37.0553        0
 1.00659 -37.0535        0
 1.00662 -37.0517        0
 1.00665 -37.0498        0
 1.00668  -37.048        0
 1.00671 -37.0462        0
 1.00674 -37.0444        0
 1.00677 -37.0426        0
  1.0068 -37.0408        0
 1.00683  -37.039        0
 1.00686 -37.0372        0
 1.00689 -37.0354        0
 1.00692 -37.0336        0
 1.00695 -37.0318        0
 1.00698   -37.03        0
 1.00701 -37.0282        0
 1.00704 -37.0264        0
 1.00707 -37.0246        0
  1.0071 -37.0228        0
 1.00713  -37.021        0
 1.00716 -37.0192        0
 1.00719 -37.0174        0
 1.00722 -37.0156        0
 1.00725 -37.0137        0
 1.00728 -37.0119        0
 1.00731 -37.0101        0
 1.00734 -37.0083        0
 1.00737 -37.0065        0
  1.0074 -37.0047        0
 1.00743 -37.0029        0
 1.00746 -37.0011        0
 1.00749 -36.9993        0
 1.00752 -36.9975        0
 1.00755 -36.9957        0
 1.00758 -36.9939        0
 1.00761 -36.9921        0
 1.00764 -36.9903        0
 1.00767 -36.9885        0
  1.0077 -36.9867        0
 1.00773 -36.9849        0
 1.00776 -36.9831        0
 1.00779 -36.9813        0
 1.00782 -36.9795        0
 1.00785 -36.9777        0
 1.00788 -36.9759        0
 1.00791 -36.9741        0
 1.00794 -36.9723        0
 1.00797 -36.9705        0
   1.008 -36.9687        0
 1.00803 -36.9669        0
 1.00806 -36.9651        0
 1.00809 -36.9633        0
 1.00812 -36.9615        0
 1.00815 -36.9597        0
 1.00818 -36.9579        0
 1.00821 -36.9561        0
 1.00824 -36.9543        0
 1.00827 -36.9525        0
  1.0083 -36.9507        0
 1.00833 -36.9489        0
 1.00836 -36.9471        0
 1.00839 -36.9453        0
 1.00842 -36.9435        0
 1.00845 -36.9417        0
 1.00848 -36.9399        0
 1.00851 -36.9381        0
 1.00854 -36.9363        0
 1.00857 -36.9345        0
  1.0086 -36.9327        0
 1.00863 -36.9309        0
 1.00866 -36.9291        0
 1.00869 -36.9273        0
 1.00872 -36.9255        0
 1.00875 -36.9237        0
 1.00878 -36.9219        0
 1.00881 -36.9201        0
 1.00884 -36.9183        0
 1.00887 -36.9165        0
  1.0089 -36.9147        0
 1.00893 -36.9129        0
 1.00896 -36.9111        0
 1.00899 -36.9094        0
 1.00902 -36.9076        0
 1.00905 -36.9058        0
 1.00908  -36.904        0
 1.00911 -36.9022        0
 1.00914 -36.9004        0
 1.00917 -36.8986        0
  1.0092 -36.8968        0
 1.00923  -36.895        0
 1.00926 -36.8932        0
 1.00929 -36.8914        0
 1.00932 -36.8896        0
 1.00935 -36.8878        0
 1.00938  -36.886        0
 1.00941 -36.8842        0
 1.00944 -36.8824        0
 1.00947 -36.8806        0
  1.0095 -36.8788        0
 1.00953  -36.877        0
 1.00956 -36.8752        0
 1.00959 -36.8735        0
 1.00962 -36.8717        0
 1.00965 -36.8699        0
 1.00968 -36.8681        0
 1.00971 -36.8663        0
 1.00974 -36.8645        0
 1.00977 -36.8627        0
  1.0098 -36.8609        0
 1.00983 -36.8591        0
 1.00986 -36.8573        0
 1.00989 -36.8555        0
 1.00992 -36.8537        0
 1.00995 -36.8519        0
 1.00998 -36.8501        0
 1.01001 -36.8484        0
 1.01004 -36.8466        0
 1.01007 -36.8448        0
  1.0101  -36.843        0
 1.01013 -36.8412        0
 1.01016 -36.8394        0
 1.01019 -36.8376        0
 1.01022 -36.8358        0
 1.01025  -36.834        0
 1.01028 -36.8322        0
 1.01031 -36.8304        0
 1.01034 -36.8286        0
 1.01037 -36.8269        0
  1.0104 -36.8251        0
 1.01043 -36.8233        0
 1.01046 -36.8215        0
 1.01049 -36.8197        0
 1.01052 -36.8179        0
 1.01055 -36.8161        0
 1.01058 -36.8143        0
 1.01061 -36.8125        0
 1.01064 -36.8107        0
 1.01067  -36.809        0
  1.0107 -36.8072        0
 1.01073 -36.8054        0
 1.01076 -36.8036        0
 1.01079 -36.8018        0
 1.01082    -36.8        0
 1.01085 -36.7982        0
 1.01088 -36.7964        0
 1.01091 -36.7946        0
 1.01094 -36.7929        0
 1.01097 -36.7911        0
   1.011 -36.7893        0
 1.01103 -36.7875        0
 1.01106 -36.7857        0
 1.01109 -36.7839        0
 1.01112 -36.7821        0
 1.01115 -36.7803        0
 1.01118 -36.7786        0
 1.01121 -36.7768        0
 1.01124  -36.775        0
 1.01127 -36.7732        0
  1.0113 -36.7714        0
 1.01133 -36.7696        0
 1.01136 -36.7678        0
 1.01139  -36.766        0
 1.01142 -36.7643        0
 1.01145 -36.7625        0
 1.01148 -36.7607        0
 1.01151 -36.7589        0
 1.01154 -36.7571        0
 1.01157 -36.7553        0
  1.0116 -36.7535        0
 1.01163 -36.7518        0
 1.01166   -36.75        0
 1.01169 -36.7482        0
 1.01172 -36.7464        0
 1.01175 -36.7446        0
 1.01178 -36.7428        0
 1.01181 -36.7411        0
 1.01184 -36.7393        0
 1.01187 -36.7375        0
  1.0119 -36.7357        0
 1.01193 -36.7339        0
 1.01196 -36.7321        0
 1.01199 -36.7303        0
 1.01202 -36.7286        0
 1.01205 -36.7268        0
 1.01208  -36.725        0
 1.01211 -36.7232        0
 1.01214 -36.7214        0
 1.01217 -36.7196        0
  1.0122 -36.7179        0
 1.01223 -36.7161        0
 1.01226 -36.7143        0
 1.01229 -36.7125        0
 1.01232 -36.7107        0
 1.01235  -36.709        0
 1.01238 -36.7072        0
 1.01241 -36.7054        0
 1.01244 -36.7036        0
 1.01247 -36.7018        0
  1.0125    -36.7        0
 1.01253 -36.6983        0
 1.01256 -36.6965        0
 1.01259 -36.6947        0
 1.01262 -36.6929        0
 1.01265 -36.6911        0
 1.01268 -36.6894        0
 1.01271 -36.6876        0
 1.01274 -36.6858        0
 1.01277  -36.684        0
  1.0128 -36.6822        0
 1.01283 -36.6805        0
 1.01286 -36.6787        0
 1.01289 -36.6769        0
 1.01292 -36.6751        0
 1.01295 -36.6733        0
 1.01298 -36.6716        0
 1.01301 -36.6698        0
 1.01304  -36.668        0
 1.01307 -36.6662        0
  1.0131 -36.6644        0
 1.01313 -36.6627        0
 1.01316 -36.6609        0
 1.01319 -36.6591        0
 1.01322 -36.6573        0
 1.01325 -36.6555        0
 1.01328 -36.6538        0
 1.01331  -36.652        0
 1.01334 -36.6502        0
 1.01337 -36.6484        0
  1.0134 -36.6466        0
 1.01343 -36.6449        0
 1.01346 -36.6431        0
 1.01349 -36.6413        0
 1.01352 -36.6395        0
 1.01355 -36.6378        0
 1.01358  -36.636        0
 1.01361 -36.6342        0
 1.01364 -36.6324        0
 1.01367 -36.6307        0
  1.0137 -36.6289        0
 1.01373 -36.6271        0
 1.01376 -36.6253        0
 1.01379 -36.6235        0
 1.01382 -36.6218        0
 1.01385   -36.62        0
 1.01388 -36.6182        0
 1.01391 -36.6164        0
 1.01394 -36.6147        0
 1.01397 -36.6129        0
   1.014 -36.6111        0
 1.01403 -36.6093        0
 1.01406 -36.6076        0
 1.01409 -36.6058        0
 1.01412  -36.604        0
 1.01415 -36.6022        0
 1.01418 -36.6005        0
 1.01421 -36.5987        0
 1.01424 -36.5969        0
 1.01427 -36.5951        0
  1.0143 -36.5934        0
 1.01433 -36.5916        0
 1.01436 -36.5898        0
 1.01439  -36.588        0
 1.01442 -36.5863        0
 1.01445 -36.5845        0
 1.01448 -36.5827        0
 1.01451 -36.5809        0
 1.01454 -36.5792        0
 1.01457 -36.5774        0
  1.0146 -36.5756        0
 1.01463 -36.5739        0
 1.01466 -36.5721        0
 1.01469 -36.5703        0
 1.01472 -36.5685        0
 1.01475 -36.5668        0
 1.01478  -36.565        0
 1.01481 -36.5632        0
 1.01484 -36.5614        0
 1.01487 -36.5597        0
  1.0149 -36.5579        0
 1.01493 -36.5561        0
 1.01496 -36.5544        0
 1.01499 -36.5526        0
 1.01502 -36.5508        0
 1.01505  -36.549        0
 1.01508 -36.5473        0
 1.01511 -36.5455        0
 1.01514 -36.5437        0
 1.01517  -36.542        0
  1.0152 -36.5402        0
 1.01523 -36.5384        0
 1.01526 -36.5367        0
 1.01529 -36.5349        0
 1.01532 -36.5331        0
 1.01535 -36.5313        0
 1.01538 -36.5296        0
 1.01541 -36.5278        0
 1.01544  -36.526        0
 1.01547 -36.5243        0
  1.0155 -36.5225        0
 1.01553 -36.5207        0
 1.01556  -36.519        0
 1.01559 -36.5172        0
 1.01562 -36.5154        0
 1.01565 -36.5136        0
 1.01568 -36.5119        0
 1.01571 -36.5101        0
 1.01574 -36.5083        0
 1.01577 -36.5066        0
  1.0158 -36.5048        0
 1.01583  -36.503        0
 1.01586 -36.5013        0
 1.01589 -36.4995        0
 1.01592 -36.4977        0
 1.01595  -36.496        0
 1.01598 -36.4942        0
 1.01601 -36.4924        0
 1.01604 -36.4907        0
 1.01607 -36.4889        0
  1.0161 -36.4871        0
 1.01613 -36.4854        0
 1.01616 -36.4836        0
 1.01619 -36.4818        0
 1.01622 -36.4801        0
 1.01625 -36.4783        0
 1.01628 -36.4765        0
 1.01631 -36.4748        0
 1.01634  -36.473        0
 1.01637 -36.4712        0
  1.0164 -36.4695        0
 1.01643 -36.4677        0
 1.01646 -36.4659        0
 1.01649 -36.4642        0
 1.01652 -36.4624        0
 1.01655 -36.4606        0
 1.01658 -36.4589        0
 1.01661 -36.4571        0
 1.01664 -36.4553        0
 1.01667 -36.4536        0
  1.0167 -36.4518        0
 1.01673 -36.4501        0
 1.01676 -36.4483        0
 1.01679 -36.4465        0
 1.01682 -36.4448        0
 1.01685  -36.443        0
 1.01688 -36.4412        0
 1.01691 -36.4395        0
 1.01694 -36.4377        0
 1.01697 -36.4359        0
   1.017 -36.4342        0
 1.01703 -36.4324        0
 1.01706 -36.4307        0
 1.01709 -36.4289        0
 1.01712 -36.4271        0
 1.01715 -36.4254        0
 1.01718 -36.4236        0
 1.01721 -36.4218        0
 1.01724 -36.4201        0
 1.01727 -36.4183        0
  1.0173 -36.4166        0
 1.01733 -36.4148        0
 1.01736  -36.413        0
 1.01739 -36.4113        0
 1.01742 -36.4095        0
 1.01745 -36.4077        0
 1.01748  -36.406        0
 1.01751 -36.4042        0
 1.01754 -36.4025        0
 1.01757 -36.4007        0
  1.0176 -36.3989        0
 1.01763 -36.3972        0
 1.01766 -36.3954        0
 1.01769 -36.3937        0
 1.01772 -36.3919        0
 1.01775 -36.3901        0
 1.01778 -36.3884        0
 1.01781 -36.3866        0
 1.01784 -36.3849        0
 1.01787 -36.3831        0
  1.0179 -36.3813        0
 1.01793 -36.3796        0
 1.01796 -36.3778        0
 1.01799 -36.3761        0
 1.01802 -36.3743        0
 1.01805 -36.3725        0
 1.01808 -36.3708        0
 1.01811  -36.369        0
 1.01814 -36.3673        0
 1.01817 -36.3655        0
  1.0182 -36.3637        0
 1.01823  -36.362        0
 1.01826 -36.3602        0
 1.01829 -36.3585        0
 1.01832 -36.3567        0
 1.01835  -36.355        0
 1.01838 -36.3532        0
 1.01841 -36.3514        0
 1.01844 -36.3497        0
 1.01847 -36.3479        0
  1.0185 -36.3462        0
 1.01853 -36.3444        0
 1.01856 -36.3427        0
 1.01859 -36.3409        0
 1.01862 -36.3391        0
 1.01865 -36.3374        0
 1.01868 -36.3356        0
 1.01871 -36.3339        0
 1.01874 -36.3321        0
 1.01877 -36.3304        0
  1.0188 -36.3286        0
 1.01883 -36.3268        0
 1.01886 -36.3251        0
 1.01889 -36.3233        0
 1.01892 -36.3216        0
 1.01895 -36.3198        0
 1.01898 -36.3181        0
 1.01901 -36.3163        0
 1.01904 -36.3146        0
 1.01907 -36.3128        0
  1.0191 -36.3111        0
 1.01913 -36.3093        0
 1.01916 -36.3075        0
 1.01919 -36.3058        0
 1.01922  -36.304        0
 1.01925 -36.3023        0
 1.01928 -36.3005        0
 1.01931 -36.2988        0
 1.01934  -36.297        0
 1.01937 -36.2953        0
  1.0194 -36.2935        0
 1.01943 -36.2918        0
 1.01946   -36.29        0
 1.01949 -36.2883        0
 1.01952 -36.2865        0
 1.01955 -36.2847        0
 1.01958  -36.283        0
 1.01961 -36.2812        0
 1.01964 -36.2795        0
 1.01967 -36.2777        0
  1.0197  -36.276        0
 1.01973 -36.2742        0
 1.01976 -36.2725        0
 1.01979 -36.2707        0
 1.01982  -36.269        0
 1.01985 -36.2672        0
 1.01988 -36.2655        0
 1.01991 -36.2637        0
 1.01994  -36.262        0
 1.01997 -36.2602        0
    1.02 -36.2585        0
 1.02003 -36.2567        0
 1.02006  -36.255        0
 1.02009 -36.2532        0
 1.02012 -36.2515        0
 1.02015 -36.2497        0
 1.02018  -36.248        0
 1.02021 -36.2462        0
 1.02024 -36.2445        0
 1.02027 -36.2427        0
  1.0203  -36.241        0
 1.02033 -36.2392        0
 1.02036 -36.2375        0
 1.02039 -36.2357        0
 1.02042  -36.234        0
 1.02045 -36.2322        0
 1.02048 -36.2305        0
 1.02051 -36.2287        0
 1.02054  -36.227        0
 1.02057 -36.2252        0
  1.0206 -36.2235        0
 1.02063 -36.2217        0
 1.02066   -36.22        0
 1.02069 -36.2182        0
 1.02072 -36.2165        0
 1.02075 -36.2147        0
 1.02078  -36.213        0
 1.02081 -36.2112        0
 1.02084 -36.2095        0
 1.02087 -36.2077        0
  1.0209  -36.206        0
 1.02093 -36.2042        0
 1.02096 -36.2025        0
 1.02099 -36.2007        0
 1.02102  -36.199        0
 1.02105 -36.1973        0
 1.02108 -36.1955        0
 1.02111 -36.1938        0
 1.02114  -36.192        0
 1.02117 -36.1903        0
  1.0212 -36.1885        0
 1.02123 -36.1868        0
 1.02126  -36.185        0
 1.02129 -36.1833        0
 1.02132 -36.1815        0
 1.02135 -36.1798        0
 1.02138  -36.178        0
 1.02141 -36.1763        0
 1.02144 -36.1746        0
 1.02147 -36.1728        0
  1.0215 -36.1711        0
 1.02153 -36.1693        0
 1.02156 -36.1676        0
 1.02159 -36.1658        0
 1.02162 -36.1641        0
 1.02165 -36.1623        0
 1.02168 -36.1606        0
 1.02171 -36.1589        0
 1.02174 -36.1571        0
 1.02177 -36.1554        0
  1.0218 -36.1536        0
 1.02183 -36.1519        0
 1.02186 -36.1501        0
 1.02189 -36.1484        0
 1.02192 -36.1466        0
 1.02195 -36.1449        0
 1.02198 -36.1432        0
 1.02201 -36.1414        0
 1.02204 -36.1397        0
 1.02207 -36.1379        0
  1.0221 -36.1362        0
 1.02213 -36.1344        0
 1.02216 -36.1327        0
 1.02219  -36.131        0
 1.02222 -36.1292        0
 1.02225 -36.1275        0
 1.02228 -36.1257        0
 1.02231  -36.124        0
 1.02234 -36.1223        0
 1.02237 -36.1205        0
  1.0224 -36.1188        0
 1.02243  -36.117        0
 1.02246 -36.1153        0
 1.02249 -36.1135        0
 1.02252 -36.1118        0
 1.02255 -36.1101        0
 1.02258 -36.1083        0
 1.02261 -36.1066        0
 1.02264 -36.1048        0
 1.02267 -36.1031        0
  1.0227 -36.1014        0
 1.02273 -36.0996        0
 1.02276 -36.0979        0
 1.02279 -36.0961        0
 1.02282 -36.0944        0
 1.02285 -36.0927        0
 1.02288 -36.0909        0
 1.02291 -36.0892        0
 1.02294 -36.0874        0
 1.02297 -36.0857        0
   1.023  -36.084        0
 1.02303 -36.0822        0
 1.02306 -36.0805        0
 1.02309 -36.0787        0
 1.02312  -36.077        0
 1.02315 -36.0753        0
 1.02318 -36.0735        0
 1.02321 -36.0718        0
 1.02324 -36.0701        0
 1.02327 -36.0683        0
  1.0233 -36.0666        0
 1.02333 -36.0648        0
 1.02336 -36.0631        0
 1.02339 -36.0614        0
 1.02342 -36.0596        0
 1.02345 -36.0579        0
 1.02348 -36.0562        0
 1.02351 -36.0544        0
 1.02354 -36.0527        0
 1.02357 -36.0509        0
  1.0236 -36.0492        0
 1.02363 -36.0475        0
 1.02366 -36.0457        0
 1.02369  -36.044        0
 1.02372 -36.0423        0
 1.02375 -36.0405        0
 1.02378 -36.0388        0
 1.02381 -36.0371        0
 1.02384 -36.0353        0
 1.02387 -36.0336        0
  1.0239 -36.0318        0
 1.02393 -36.0301        0
 1.02396 -36.0284        0
 1.02399 -36.0266        0
 1.02402 -36.0249        0
 1.02405 -36.0232        0
 1.02408 -36.0214        0
 1.02411 -36.0197        0
 1.02414  -36.018        0
 1.02417 -36.0162        0
  1.0242 -36.0145        0
 1.02423 -36.0128        0
 1.02426  -36.011        0
 1.02429 -36.0093        0
 1.02432 -36.0076        0
 1.02435 -36.0058        0
 1.02438 -36.0041        0
 1.02441 -36.0024        0
 1.02444 -36.0006        0
 1.02447 -35.9989        0
  1.0245 -35.9972        0
 1.02453 -35.9954        0
 1.02456 -35.9937        0
 1.02459  -35.992        0
 1.02462 -35.9902        0
 1.02465 -35.9885        0
 1.02468 -35.9868        0
 1.02471  -35.985        0
 1.02474 -35.9833        0
 1.02477 -35.9816        0
  1.0248 -35.9798        0
 1.02483 -35.9781        0
 1.02486 -35.9764        0
 1.02489 -35.9746        0
 1.02492 -35.9729        0
 1.02495 -35.9712        0
 1.02498 -35.9694        0
 1.02501 -35.9677        0
 1.02504  -35.966        0
 1.02507 -35.9643        0
  1.0251 -35.9625        0
 1.02513 -35.9608        0
 1.02516 -35.9591        0
 1.02519 -35.9573        0
 1.02522 -35.9556        0
 1.02525 -35.9539        0
 1.02528 -35.9521        0
 1.02531 -35.9504        0
 1.02534 -35.9487        0
 1.02537  -35.947        0
  1.0254 -35.9452        0
 1.02543 -35.9435        0
 1.02546 -35.9418        0
 1.02549   -35.94        0
 1.02552 -35.9383        0
 1.02555 -35.9366        0
 1.02558 -35.9348        0
 1.02561 -35.9331        0
 1.02564 -35.9314        0
 1.02567 -35.9297        0
  1.0257 -35.9279        0
 1.02573 -35.9262        0
 1.02576 -35.9245        0
 1.02579 -35.9227        0
 1.02582  -35.921        0
 1.02585 -35.9193        0
 1.02588 -35.9176        0
 1.02591 -35.9158        0
 1.02594 -35.9141        0
 1.02597 -35.9124        0
   1.026 -35.9107        0
 1.02603 -35.9089        0
 1.02606 -35.9072        0
 1.02609 -35.9055        0
 1.02612 -35.9037        0
 1.02615  -35.902        0
 1.02618 -35.9003        0
 1.02621 -35.8986        0
 1.02624 -35.8968        0
 1.02627 -35.8951        0
  1.0263 -35.8934        0
 1.02633 -35.8917        0
 1.02636 -35.8899        0
