 kgrid  ValNew  Policy 
0.993294 -37.1505        0
0.993324 -37.1488        0
0.993354 -37.1471        0
0.993384 -37.1454        0
0.993414 -37.1437        0
0.993444  -37.142        0
0.993474 -37.1403        0
0.993504 -37.1387        0
0.993534  -37.137        0
0.993564 -37.1353        0
0.993594 -37.1336        0
0.993624 -37.1319        0
0.993654 -37.1302        0
0.993684 -37.1285        0
0.993714 -37.1269        0
0.993744 -37.1252        0
0.993774 -37.1235        0
0.993804 -37.1218        0
0.993834 -37.1201        0
0.993864 -37.1184        0
0.993894 -37.1167        0
0.993924  -37.115        0
0.993954 -37.1134        0
0.993984 -37.1117        0
0.994014   -37.11        0
0.994044 -37.1083        0
0.994074 -37.1066        0
0.994104 -37.1049        0
0.994134 -37.1033        0
0.994164 -37.1016        0
0.994194 -37.0999        0
0.994224 -37.0982        0
0.994254 -37.0965        0
0.994284 -37.0948        0
0.994314 -37.0931        0
0.994344 -37.0915        0
0.994374 -37.0898        0
0.994404 -37.0881        0
0.994434 -37.0864        0
0.994464 -37.0847        0
0.994494  -37.083        0
0.994524 -37.0814        0
0.994554 -37.0797        0
0.994584  -37.078        0
0.994614 -37.0763        0
0.994644 -37.0746        0
0.994674 -37.0729        0
0.994704 -37.0713        0
0.994734 -37.0696        0
0.994764 -37.0679        0
0.994794 -37.0662        0
0.994824 -37.0645        0
0.994854 -37.0628        0
0.994884 -37.0612        0
0.994914 -37.0595        0
0.994944 -37.0578        0
0.994974 -37.0561        0
0.995005 -37.0544        0
0.995035 -37.0528        0
0.995065 -37.0511        0
0.995095 -37.0494        0
0.995125 -37.0477        0
0.995155  -37.046        0
0.995185 -37.0443        0
0.995215 -37.0427        0
0.995245  -37.041        0
0.995275 -37.0393        0
0.995305 -37.0376        0
0.995335 -37.0359        0
0.995365 -37.0343        0
0.995395 -37.0326        0
0.995425 -37.0309        0
0.995455 -37.0292        0
0.995485 -37.0275        0
0.995515 -37.0259        0
0.995545 -37.0242        0
0.995575 -37.0225        0
0.995605 -37.0208        0
0.995635 -37.0191        0
0.995665 -37.0175        0
0.995695 -37.0158        0
0.995725 -37.0141        0
0.995755 -37.0124        0
0.995785 -37.0107        0
0.995815 -37.0091        0
0.995845 -37.0074        0
0.995875 -37.0057        0
0.995905  -37.004        0
0.995935 -37.0024        0
0.995965 -37.0007        0
0.995995  -36.999        0
0.996025 -36.9973        0
0.996055 -36.9956        0
0.996085  -36.994        0
0.996115 -36.9923        0
0.996145 -36.9906        0
0.996175 -36.9889        0
0.996205 -36.9872        0
0.996235 -36.9856        0
0.996265 -36.9839        0
0.996295 -36.9822        0
0.996325 -36.9805        0
0.996355 -36.9789        0
0.996385 -36.9772        0
0.996415 -36.9755        0
0.996445 -36.9738        0
0.996475 -36.9722        0
0.996505 -36.9705        0
0.996535 -36.9688        0
0.996565 -36.9671        0
0.996595 -36.9655        0
0.996625 -36.9638        0
0.996655 -36.9621        0
0.996685 -36.9604        0
0.996715 -36.9587        0
0.996745 -36.9571        0
0.996775 -36.9554        0
0.996805 -36.9537        0
0.996835  -36.952        0
0.996865 -36.9504        0
0.996895 -36.9487        0
0.996925  -36.947        0
0.996955 -36.9453        0
0.996985 -36.9437        0
0.997015  -36.942        0
0.997045 -36.9403        0
0.997075 -36.9387        0
0.997105  -36.937        0
0.997135 -36.9353        0
0.997165 -36.9336        0
0.997195  -36.932        0
0.997225 -36.9303        0
0.997255 -36.9286        0
0.997285 -36.9269        0
0.997315 -36.9253        0
0.997345 -36.9236        0
0.997375 -36.9219        0
0.997405 -36.9202        0
0.997435 -36.9186        0
0.997465 -36.9169        0
0.997495 -36.9152        0
0.997525 -36.9136        0
0.997555 -36.9119        0
0.997585 -36.9102        0
0.997615 -36.9085        0
0.997645 -36.9069        0
0.997675 -36.9052        0
0.997705 -36.9035        0
0.997735 -36.9018        0
0.997765 -36.9002        0
0.997795 -36.8985        0
0.997825 -36.8968        0
0.997855 -36.8952        0
0.997885 -36.8935        0
0.997915 -36.8918        0
0.997945 -36.8901        0
0.997975 -36.8885        0
0.998005 -36.8868        0
0.998035 -36.8851        0
0.998065 -36.8835        0
0.998095 -36.8818        0
0.998125 -36.8801        0
0.998155 -36.8785        0
0.998185 -36.8768        0
0.998215 -36.8751        0
0.998245 -36.8734        0
0.998275 -36.8718        0
0.998305 -36.8701        0
0.998335 -36.8684        0
0.998365 -36.8668        0
0.998395 -36.8651        0
0.998425 -36.8634        0
0.998455 -36.8618        0
0.998485 -36.8601        0
0.998515 -36.8584        0
0.998545 -36.8567        0
0.998575 -36.8551        0
0.998605 -36.8534        0
0.998635 -36.8517        0
0.998665 -36.8501        0
0.998695 -36.8484        0
0.998725 -36.8467        0
0.998755 -36.8451        0
0.998785 -36.8434        0
0.998815 -36.8417        0
0.998845 -36.8401        0
0.998875 -36.8384        0
0.998905 -36.8367        0
0.998935 -36.8351        0
0.998965 -36.8334        0
0.998995 -36.8317        0
0.999025 -36.8301        0
0.999055 -36.8284        0
0.999085 -36.8267        0
0.999115 -36.8251        0
0.999145 -36.8234        0
0.999175 -36.8217        0
0.999205 -36.8201        0
0.999235 -36.8184        0
0.999265 -36.8167        0
0.999295 -36.8151        0
0.999325 -36.8134        0
0.999355 -36.8117        0
0.999385 -36.8101        0
0.999415 -36.8084        0
0.999445 -36.8067        0
0.999475 -36.8051        0
0.999505 -36.8034        0
0.999535 -36.8017        0
0.999565 -36.8001        0
0.999595 -36.7984        0
0.999625 -36.7967        0
0.999655 -36.7951        0
0.999685 -36.7934        0
0.999715 -36.7917        0
0.999745 -36.7901        0
0.999775 -36.7884        0
0.999805 -36.7868        0
0.999835 -36.7851        0
0.999865 -36.7834        0
0.999895 -36.7818        0
0.999925 -36.7801        0
0.999955 -36.7784        0
0.999985 -36.7768        0
 1.00002 -36.7751        0
 1.00005 -36.7734        0
 1.00008 -36.7718        0
 1.00011 -36.7701        0
 1.00014 -36.7685        0
 1.00017 -36.7668        0
  1.0002 -36.7651        0
 1.00023 -36.7635        0
 1.00026 -36.7618        0
 1.00029 -36.7601        0
 1.00032 -36.7585        0
 1.00035 -36.7568        0
 1.00038 -36.7552        0
 1.00041 -36.7535        0
 1.00044 -36.7518        0
 1.00047 -36.7502        0
  1.0005 -36.7485        0
 1.00053 -36.7468        0
 1.00056 -36.7452        0
 1.00059 -36.7435        0
 1.00062 -36.7419        0
 1.00065 -36.7402        0
 1.00068 -36.7385        0
 1.00071 -36.7369        0
 1.00074 -36.7352        0
 1.00077 -36.7336        0
  1.0008 -36.7319        0
 1.00083 -36.7302        0
 1.00086 -36.7286        0
 1.00089 -36.7269        0
 1.00092 -36.7253        0
 1.00095 -36.7236        0
 1.00098 -36.7219        0
 1.00101 -36.7203        0
 1.00104 -36.7186        0
 1.00107  -36.717        0
  1.0011 -36.7153        0
 1.00113 -36.7136        0
 1.00116  -36.712        0
 1.00119 -36.7103        0
 1.00122 -36.7087        0
 1.00125  -36.707        0
 1.00128 -36.7053        0
 1.00131 -36.7037        0
 1.00134  -36.702        0
 1.00137 -36.7004        0
  1.0014 -36.6987        0
 1.00143  -36.697        0
 1.00146 -36.6954        0
 1.00149 -36.6937        0
 1.00152 -36.6921        0
 1.00155 -36.6904        0
 1.00158 -36.6888        0
 1.00161 -36.6871        0
 1.00164 -36.6854        0
 1.00167 -36.6838        0
  1.0017 -36.6821        0
 1.00173 -36.6805        0
 1.00176 -36.6788        0
 1.00179 -36.6771        0
 1.00182 -36.6755        0
 1.00185 -36.6738        0
 1.00188 -36.6722        0
 1.00191 -36.6705        0
 1.00194 -36.6689        0
 1.00197 -36.6672        0
   1.002 -36.6656        0
 1.00203 -36.6639        0
 1.00206 -36.6622        0
 1.00209 -36.6606        0
 1.00212 -36.6589        0
 1.00215 -36.6573        0
 1.00218 -36.6556        0
 1.00221  -36.654        0
 1.00224 -36.6523        0
 1.00227 -36.6506        0
  1.0023  -36.649        0
 1.00233 -36.6473        0
 1.00236 -36.6457        0
 1.00239  -36.644        0
 1.00242 -36.6424        0
 1.00245 -36.6407        0
 1.00248 -36.6391        0
 1.00251 -36.6374        0
 1.00254 -36.6358        0
 1.00257 -36.6341        0
  1.0026 -36.6324        0
 1.00263 -36.6308        0
 1.00266 -36.6291        0
 1.00269 -36.6275        0
 1.00272 -36.6258        0
 1.00275 -36.6242        0
 1.00278 -36.6225        0
 1.00281 -36.6209        0
 1.00284 -36.6192        0
 1.00287 -36.6176        0
  1.0029 -36.6159        0
 1.00293 -36.6143        0
 1.00296 -36.6126        0
 1.00299  -36.611        0
 1.00302 -36.6093        0
 1.00305 -36.6076        0
 1.00308  -36.606        0
 1.00311 -36.6043        0
 1.00314 -36.6027        0
 1.00317  -36.601        0
  1.0032 -36.5994        0
 1.00323 -36.5977        0
 1.00326 -36.5961        0
 1.00329 -36.5944        0
 1.00332 -36.5928        0
 1.00335 -36.5911        0
 1.00338 -36.5895        0
 1.00341 -36.5878        0
 1.00344 -36.5862        0
 1.00347 -36.5845        0
  1.0035 -36.5829        0
 1.00353 -36.5812        0
 1.00356 -36.5796        0
 1.00359 -36.5779        0
 1.00362 -36.5763        0
 1.00365 -36.5746        0
 1.00368  -36.573        0
 1.00371 -36.5713        0
 1.00374 -36.5697        0
 1.00377  -36.568        0
  1.0038 -36.5664        0
 1.00383 -36.5647        0
 1.00386 -36.5631        0
 1.00389 -36.5614        0
 1.00392 -36.5598        0
 1.00395 -36.5581        0
 1.00398 -36.5565        0
 1.00401 -36.5548        0
 1.00404 -36.5532        0
 1.00407 -36.5515        0
  1.0041 -36.5499        0
 1.00413 -36.5482        0
 1.00416 -36.5466        0
 1.00419 -36.5449        0
 1.00422 -36.5433        0
 1.00425 -36.5416        0
 1.00428   -36.54        0
 1.00431 -36.5383        0
 1.00434 -36.5367        0
 1.00437  -36.535        0
  1.0044 -36.5334        0
 1.00443 -36.5317        0
 1.00446 -36.5301        0
 1.00449 -36.5284        0
 1.00452 -36.5268        0
 1.00455 -36.5252        0
 1.00458 -36.5235        0
 1.00461 -36.5219        0
 1.00464 -36.5202        0
 1.00467 -36.5186        0
  1.0047 -36.5169        0
 1.00473 -36.5153        0
 1.00476 -36.5136        0
 1.00479  -36.512        0
 1.00482 -36.5103        0
 1.00485 -36.5087        0
 1.00488  -36.507        0
 1.00491 -36.5054        0
 1.00494 -36.5037        0
 1.00497 -36.5021        0
   1.005 -36.5005        0
 1.00503 -36.4988        0
 1.00506 -36.4972        0
 1.00509 -36.4955        0
 1.00512 -36.4939        0
 1.00515 -36.4922        0
 1.00518 -36.4906        0
 1.00521 -36.4889        0
 1.00524 -36.4873        0
 1.00527 -36.4857        0
  1.0053  -36.484        0
 1.00533 -36.4824        0
 1.00536 -36.4807        0
 1.00539 -36.4791        0
 1.00542 -36.4774        0
 1.00545 -36.4758        0
 1.00548 -36.4741        0
 1.00551 -36.4725        0
 1.00554 -36.4709        0
 1.00557 -36.4692        0
  1.0056 -36.4676        0
 1.00563 -36.4659        0
 1.00566 -36.4643        0
 1.00569 -36.4626        0
 1.00572  -36.461        0
 1.00575 -36.4594        0
 1.00578 -36.4577        0
 1.00581 -36.4561        0
 1.00584 -36.4544        0
 1.00587 -36.4528        0
  1.0059 -36.4511        0
 1.00593 -36.4495        0
 1.00596 -36.4479        0
 1.00599 -36.4462        0
 1.00602 -36.4446        0
 1.00605 -36.4429        0
 1.00608 -36.4413        0
 1.00611 -36.4396        0
 1.00614  -36.438        0
 1.00617 -36.4364        0
  1.0062 -36.4347        0
 1.00623 -36.4331        0
 1.00626 -36.4314        0
 1.00629 -36.4298        0
 1.00632 -36.4282        0
 1.00635 -36.4265        0
 1.00638 -36.4249        0
 1.00641 -36.4232        0
 1.00644 -36.4216        0
 1.00647   -36.42        0
  1.0065 -36.4183        0
 1.00653 -36.4167        0
 1.00656  -36.415        0
 1.00659 -36.4134        0
 1.00662 -36.4118        0
 1.00665 -36.4101        0
 1.00668 -36.4085        0
 1.00671 -36.4068        0
 1.00674 -36.4052        0
 1.00677 -36.4036        0
  1.0068 -36.4019        0
 1.00683 -36.4003        0
 1.00686 -36.3986        0
 1.00689  -36.397        0
 1.00692 -36.3954        0
 1.00695 -36.3937        0
 1.00698 -36.3921        0
 1.00701 -36.3904        0
 1.00704 -36.3888        0
 1.00707 -36.3872        0
  1.0071 -36.3855        0
 1.00713 -36.3839        0
 1.00716 -36.3823        0
 1.00719 -36.3806        0
 1.00722  -36.379        0
 1.00725 -36.3773        0
 1.00728 -36.3757        0
 1.00731 -36.3741        0
 1.00734 -36.3724        0
 1.00737 -36.3708        0
  1.0074 -36.3692        0
 1.00743 -36.3675        0
 1.00746 -36.3659        0
 1.00749 -36.3642        0
 1.00752 -36.3626        0
 1.00755  -36.361        0
 1.00758 -36.3593        0
 1.00761 -36.3577        0
 1.00764 -36.3561        0
 1.00767 -36.3544        0
  1.0077 -36.3528        0
 1.00773 -36.3512        0
 1.00776 -36.3495        0
 1.00779 -36.3479        0
 1.00782 -36.3462        0
 1.00785 -36.3446        0
 1.00788  -36.343        0
 1.00791 -36.3413        0
 1.00794 -36.3397        0
 1.00797 -36.3381        0
   1.008 -36.3364        0
 1.00803 -36.3348        0
 1.00806 -36.3332        0
 1.00809 -36.3315        0
 1.00812 -36.3299        0
 1.00815 -36.3283        0
 1.00818 -36.3266        0
 1.00821  -36.325        0
 1.00824 -36.3234        0
 1.00827 -36.3217        0
  1.0083 -36.3201        0
 1.00833 -36.3185        0
 1.00836 -36.3168        0
 1.00839 -36.3152        0
 1.00842 -36.3136        0
 1.00845 -36.3119        0
 1.00848 -36.3103        0
 1.00851 -36.3087        0
 1.00854  -36.307        0
 1.00857 -36.3054        0
  1.0086 -36.3038        0
 1.00863 -36.3021        0
 1.00866 -36.3005        0
 1.00869 -36.2989        0
 1.00872 -36.2972        0
 1.00875 -36.2956        0
 1.00878  -36.294        0
 1.00881 -36.2923        0
 1.00884 -36.2907        0
 1.00887 -36.2891        0
  1.0089 -36.2874        0
 1.00893 -36.2858        0
 1.00896 -36.2842        0
 1.00899 -36.2825        0
 1.00902 -36.2809        0
 1.00905 -36.2793        0
 1.00908 -36.2776        0
 1.00911  -36.276        0
 1.00914 -36.2744        0
 1.00917 -36.2728        0
  1.0092 -36.2711        0
 1.00923 -36.2695        0
 1.00926 -36.2679        0
 1.00929 -36.2662        0
 1.00932 -36.2646        0
 1.00935  -36.263        0
 1.00938 -36.2613        0
 1.00941 -36.2597        0
 1.00944 -36.2581        0
 1.00947 -36.2565        0
  1.0095 -36.2548        0
 1.00953 -36.2532        0
 1.00956 -36.2516        0
 1.00959 -36.2499        0
 1.00962 -36.2483        0
 1.00965 -36.2467        0
 1.00968  -36.245        0
 1.00971 -36.2434        0
 1.00974 -36.2418        0
 1.00977 -36.2402        0
  1.0098 -36.2385        0
 1.00983 -36.2369        0
 1.00986 -36.2353        0
 1.00989 -36.2336        0
 1.00992  -36.232        0
 1.00995 -36.2304        0
 1.00998 -36.2288        0
 1.01001 -36.2271        0
 1.01004 -36.2255        0
 1.01007 -36.2239        0
  1.0101 -36.2223        0
 1.01013 -36.2206        0
 1.01016  -36.219        0
 1.01019 -36.2174        0
 1.01022 -36.2157        0
 1.01025 -36.2141        0
 1.01028 -36.2125        0
 1.01031 -36.2109        0
 1.01034 -36.2092        0
 1.01037 -36.2076        0
  1.0104  -36.206        0
 1.01043 -36.2044        0
 1.01046 -36.2027        0
 1.01049 -36.2011        0
 1.01052 -36.1995        0
 1.01055 -36.1979        0
 1.01058 -36.1962        0
 1.01061 -36.1946        0
 1.01064  -36.193        0
 1.01067 -36.1913        0
  1.0107 -36.1897        0
 1.01073 -36.1881        0
 1.01076 -36.1865        0
 1.01079 -36.1848        0
 1.01082 -36.1832        0
 1.01085 -36.1816        0
 1.01088   -36.18        0
 1.01091 -36.1783        0
 1.01094 -36.1767        0
 1.01097 -36.1751        0
   1.011 -36.1735        0
 1.01103 -36.1719        0
 1.01106 -36.1702        0
 1.01109 -36.1686        0
 1.01112  -36.167        0
 1.01115 -36.1654        0
 1.01118 -36.1637        0
 1.01121 -36.1621        0
 1.01124 -36.1605        0
 1.01127 -36.1589        0
  1.0113 -36.1572        0
 1.01133 -36.1556        0
 1.01136  -36.154        0
 1.01139 -36.1524        0
 1.01142 -36.1507        0
 1.01145 -36.1491        0
 1.01148 -36.1475        0
 1.01151 -36.1459        0
 1.01154 -36.1443        0
 1.01157 -36.1426        0
  1.0116  -36.141        0
 1.01163 -36.1394        0
 1.01166 -36.1378        0
 1.01169 -36.1361        0
 1.01172 -36.1345        0
 1.01175 -36.1329        0
 1.01178 -36.1313        0
 1.01181 -36.1297        0
 1.01184  -36.128        0
 1.01187 -36.1264        0
  1.0119 -36.1248        0
 1.01193 -36.1232        0
 1.01196 -36.1216        0
 1.01199 -36.1199        0
 1.01202 -36.1183        0
 1.01205 -36.1167        0
 1.01208 -36.1151        0
 1.01211 -36.1134        0
 1.01214 -36.1118        0
 1.01217 -36.1102        0
  1.0122 -36.1086        0
 1.01223  -36.107        0
 1.01226 -36.1053        0
 1.01229 -36.1037        0
 1.01232 -36.1021        0
 1.01235 -36.1005        0
 1.01238 -36.0989        0
 1.01241 -36.0972        0
 1.01244 -36.0956        0
 1.01247  -36.094        0
  1.0125 -36.0924        0
 1.01253 -36.0908        0
 1.01256 -36.0892        0
 1.01259 -36.0875        0
 1.01262 -36.0859        0
 1.01265 -36.0843        0
 1.01268 -36.0827        0
 1.01271 -36.0811        0
 1.01274 -36.0794        0
 1.01277 -36.0778        0
  1.0128 -36.0762        0
 1.01283 -36.0746        0
 1.01286  -36.073        0
 1.01289 -36.0714        0
 1.01292 -36.0697        0
 1.01295 -36.0681        0
 1.01298 -36.0665        0
 1.01301 -36.0649        0
 1.01304 -36.0633        0
 1.01307 -36.0616        0
  1.0131   -36.06        0
 1.01313 -36.0584        0
 1.01316 -36.0568        0
 1.01319 -36.0552        0
 1.01322 -36.0536        0
 1.01325 -36.0519        0
 1.01328 -36.0503        0
 1.01331 -36.0487        0
 1.01334 -36.0471        0
 1.01337 -36.0455        0
  1.0134 -36.0439        0
 1.01343 -36.0422        0
 1.01346 -36.0406        0
 1.01349  -36.039        0
 1.01352 -36.0374        0
 1.01355 -36.0358        0
 1.01358 -36.0342        0
 1.01361 -36.0326        0
 1.01364 -36.0309        0
 1.01367 -36.0293        0
  1.0137 -36.0277        0
 1.01373 -36.0261        0
 1.01376 -36.0245        0
 1.01379 -36.0229        0
 1.01382 -36.0213        0
 1.01385 -36.0196        0
 1.01388  -36.018        0
 1.01391 -36.0164        0
 1.01394 -36.0148        0
 1.01397 -36.0132        0
   1.014 -36.0116        0
 1.01403   -36.01        0
 1.01406 -36.0083        0
 1.01409 -36.0067        0
 1.01412 -36.0051        0
 1.01415 -36.0035        0
 1.01418 -36.0019        0
 1.01421 -36.0003        0
 1.01424 -35.9987        0
 1.01427  -35.997        0
  1.0143 -35.9954        0
 1.01433 -35.9938        0
 1.01436 -35.9922        0
 1.01439 -35.9906        0
 1.01442  -35.989        0
 1.01445 -35.9874        0
 1.01448 -35.9858        0
 1.01451 -35.9841        0
 1.01454 -35.9825        0
 1.01457 -35.9809        0
  1.0146 -35.9793        0
 1.01463 -35.9777        0
 1.01466 -35.9761        0
 1.01469 -35.9745        0
 1.01472 -35.9729        0
 1.01475 -35.9713        0
 1.01478 -35.9696        0
 1.01481  -35.968        0
 1.01484 -35.9664        0
 1.01487 -35.9648        0
  1.0149 -35.9632        0
 1.01493 -35.9616        0
 1.01496   -35.96        0
 1.01499 -35.9584        0
 1.01502 -35.9568        0
 1.01505 -35.9551        0
 1.01508 -35.9535        0
 1.01511 -35.9519        0
 1.01514 -35.9503        0
 1.01517 -35.9487        0
  1.0152 -35.9471        0
 1.01523 -35.9455        0
 1.01526 -35.9439        0
 1.01529 -35.9423        0
 1.01532 -35.9407        0
 1.01535  -35.939        0
 1.01538 -35.9374        0
 1.01541 -35.9358        0
 1.01544 -35.9342        0
 1.01547 -35.9326        0
  1.0155  -35.931        0
 1.01553 -35.9294        0
 1.01556 -35.9278        0
 1.01559 -35.9262        0
 1.01562 -35.9246        0
 1.01565  -35.923        0
 1.01568 -35.9214        0
 1.01571 -35.9197        0
 1.01574 -35.9181        0
 1.01577 -35.9165        0
  1.0158 -35.9149        0
 1.01583 -35.9133        0
 1.01586 -35.9117        0
 1.01589 -35.9101        0
 1.01592 -35.9085        0
 1.01595 -35.9069        0
 1.01598 -35.9053        0
 1.01601 -35.9037        0
 1.01604 -35.9021        0
 1.01607 -35.9005        0
  1.0161 -35.8989        0
 1.01613 -35.8972        0
 1.01616 -35.8956        0
 1.01619  -35.894        0
 1.01622 -35.8924        0
 1.01625 -35.8908        0
 1.01628 -35.8892        0
 1.01631 -35.8876        0
 1.01634  -35.886        0
 1.01637 -35.8844        0
  1.0164 -35.8828        0
 1.01643 -35.8812        0
 1.01646 -35.8796        0
 1.01649  -35.878        0
 1.01652 -35.8764        0
 1.01655 -35.8748        0
 1.01658 -35.8732        0
 1.01661 -35.8716        0
 1.01664   -35.87        0
 1.01667 -35.8683        0
  1.0167 -35.8667        0
 1.01673 -35.8651        0
 1.01676 -35.8635        0
 1.01679 -35.8619        0
 1.01682 -35.8603        0
 1.01685 -35.8587        0
 1.01688 -35.8571        0
 1.01691 -35.8555        0
 1.01694 -35.8539        0
 1.01697 -35.8523        0
   1.017 -35.8507        0
 1.01703 -35.8491        0
 1.01706 -35.8475        0
 1.01709 -35.8459        0
 1.01712 -35.8443        0
 1.01715 -35.8427        0
 1.01718 -35.8411        0
 1.01721 -35.8395        0
 1.01724 -35.8379        0
 1.01727 -35.8363        0
  1.0173 -35.8347        0
 1.01733 -35.8331        0
 1.01736 -35.8315        0
 1.01739 -35.8299        0
 1.01742 -35.8283        0
 1.01745 -35.8267        0
 1.01748 -35.8251        0
 1.01751 -35.8235        0
 1.01754 -35.8219        0
 1.01757 -35.8203        0
  1.0176 -35.8187        0
 1.01763 -35.8171        0
 1.01766 -35.8154        0
 1.01769 -35.8138        0
 1.01772 -35.8122        0
 1.01775 -35.8106        0
 1.01778  -35.809        0
 1.01781 -35.8074        0
 1.01784 -35.8058        0
 1.01787 -35.8042        0
  1.0179 -35.8026        0
 1.01793  -35.801        0
 1.01796 -35.7994        0
 1.01799 -35.7978        0
 1.01802 -35.7962        0
 1.01805 -35.7946        0
 1.01808  -35.793        0
 1.01811 -35.7914        0
 1.01814 -35.7898        0
 1.01817 -35.7882        0
  1.0182 -35.7866        0
 1.01823  -35.785        0
 1.01826 -35.7834        0
 1.01829 -35.7818        0
 1.01832 -35.7802        0
 1.01835 -35.7786        0
 1.01838  -35.777        0
 1.01841 -35.7755        0
 1.01844 -35.7739        0
 1.01847 -35.7723        0
  1.0185 -35.7707        0
 1.01853 -35.7691        0
 1.01856 -35.7675        0
 1.01859 -35.7659        0
 1.01862 -35.7643        0
 1.01865 -35.7627        0
 1.01868 -35.7611        0
 1.01871 -35.7595        0
 1.01874 -35.7579        0
 1.01877 -35.7563        0
  1.0188 -35.7547        0
 1.01883 -35.7531        0
 1.01886 -35.7515        0
 1.01889 -35.7499        0
 1.01892 -35.7483        0
 1.01895 -35.7467        0
 1.01898 -35.7451        0
 1.01901 -35.7435        0
 1.01904 -35.7419        0
 1.01907 -35.7403        0
  1.0191 -35.7387        0
 1.01913 -35.7371        0
 1.01916 -35.7355        0
 1.01919 -35.7339        0
 1.01922 -35.7323        0
 1.01925 -35.7307        0
 1.01928 -35.7291        0
 1.01931 -35.7275        0
 1.01934 -35.7259        0
 1.01937 -35.7243        0
  1.0194 -35.7228        0
 1.01943 -35.7212        0
 1.01946 -35.7196        0
 1.01949  -35.718        0
 1.01952 -35.7164        0
 1.01955 -35.7148        0
 1.01958 -35.7132        0
 1.01961 -35.7116        0
 1.01964   -35.71        0
 1.01967 -35.7084        0
  1.0197 -35.7068        0
 1.01973 -35.7052        0
 1.01976 -35.7036        0
 1.01979  -35.702        0
 1.01982 -35.7004        0
 1.01985 -35.6988        0
 1.01988 -35.6972        0
 1.01991 -35.6956        0
 1.01994 -35.6941        0
 1.01997 -35.6925        0
    1.02 -35.6909        0
 1.02003 -35.6893        0
 1.02006 -35.6877        0
 1.02009 -35.6861        0
 1.02012 -35.6845        0
 1.02015 -35.6829        0
 1.02018 -35.6813        0
 1.02021 -35.6797        0
 1.02024 -35.6781        0
 1.02027 -35.6765        0
  1.0203 -35.6749        0
 1.02033 -35.6733        0
 1.02036 -35.6718        0
 1.02039 -35.6702        0
 1.02042 -35.6686        0
 1.02045  -35.667        0
 1.02048 -35.6654        0
 1.02051 -35.6638        0
 1.02054 -35.6622        0
 1.02057 -35.6606        0
  1.0206  -35.659        0
 1.02063 -35.6574        0
 1.02066 -35.6558        0
 1.02069 -35.6543        0
 1.02072 -35.6527        0
 1.02075 -35.6511        0
 1.02078 -35.6495        0
 1.02081 -35.6479        0
 1.02084 -35.6463        0
 1.02087 -35.6447        0
  1.0209 -35.6431        0
 1.02093 -35.6415        0
 1.02096 -35.6399        0
 1.02099 -35.6383        0
 1.02102 -35.6368        0
 1.02105 -35.6352        0
 1.02108 -35.6336        0
 1.02111  -35.632        0
 1.02114 -35.6304        0
 1.02117 -35.6288        0
  1.0212 -35.6272        0
 1.02123 -35.6256        0
 1.02126  -35.624        0
 1.02129 -35.6225        0
 1.02132 -35.6209        0
 1.02135 -35.6193        0
 1.02138 -35.6177        0
 1.02141 -35.6161        0
 1.02144 -35.6145        0
 1.02147 -35.6129        0
  1.0215 -35.6113        0
 1.02153 -35.6097        0
 1.02156 -35.6082        0
 1.02159 -35.6066        0
 1.02162  -35.605        0
 1.02165 -35.6034        0
 1.02168 -35.6018        0
 1.02171 -35.6002        0
 1.02174 -35.5986        0
 1.02177  -35.597        0
  1.0218 -35.5955        0
 1.02183 -35.5939        0
 1.02186 -35.5923        0
 1.02189 -35.5907        0
 1.02192 -35.5891        0
 1.02195 -35.5875        0
 1.02198 -35.5859        0
 1.02201 -35.5844        0
 1.02204 -35.5828        0
 1.02207 -35.5812        0
  1.0221 -35.5796        0
 1.02213  -35.578        0
 1.02216 -35.5764        0
 1.02219 -35.5748        0
 1.02222 -35.5733        0
 1.02225 -35.5717        0
 1.02228 -35.5701        0
 1.02231 -35.5685        0
 1.02234 -35.5669        0
 1.02237 -35.5653        0
  1.0224 -35.5637        0
 1.02243 -35.5622        0
 1.02246 -35.5606        0
 1.02249  -35.559        0
 1.02252 -35.5574        0
 1.02255 -35.5558        0
 1.02258 -35.5542        0
 1.02261 -35.5526        0
 1.02264 -35.5511        0
 1.02267 -35.5495        0
  1.0227 -35.5479        0
 1.02273 -35.5463        0
 1.02276 -35.5447        0
 1.02279 -35.5431        0
 1.02282 -35.5416        0
 1.02285   -35.54        0
 1.02288 -35.5384        0
 1.02291 -35.5368        0
 1.02294 -35.5352        0
 1.02297 -35.5336        0
   1.023 -35.5321        0
 1.02303 -35.5305        0
 1.02306 -35.5289        0
 1.02309 -35.5273        0
 1.02312 -35.5257        0
 1.02315 -35.5241        0
 1.02318 -35.5226        0
 1.02321  -35.521        0
 1.02324 -35.5194        0
 1.02327 -35.5178        0
  1.0233 -35.5162        0
 1.02333 -35.5147        0
 1.02336 -35.5131        0
 1.02339 -35.5115        0
 1.02342 -35.5099        0
 1.02345 -35.5083        0
 1.02348 -35.5067        0
 1.02351 -35.5052        0
 1.02354 -35.5036        0
 1.02357  -35.502        0
  1.0236 -35.5004        0
 1.02363 -35.4988        0
 1.02366 -35.4973        0
 1.02369 -35.4957        0
 1.02372 -35.4941        0
 1.02375 -35.4925        0
 1.02378 -35.4909        0
 1.02381 -35.4894        0
 1.02384 -35.4878        0
 1.02387 -35.4862        0
  1.0239 -35.4846        0
 1.02393  -35.483        0
